 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 03/22/2022 16:10:13
File Marker Date: 03/14/2022 14:17:44
A_ppc = 2916.0
Al_ramp = 30.0
Al_ramp_Width = 2.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.049000000000000,2.1837944667e-4,-219.4725552140
1.050000000000000,2.1817145381e-4,-219.2635011852
1.051000000000000,2.1796385688e-4,-219.0548449446
1.052000000000000,2.1775665474e-4,-218.8465853579
1.053000000000000,2.1754984608e-4,-218.6387212950
1.054000000000000,2.1734342994e-4,-218.4312516301
1.055000000000000,2.1713740519e-4,-218.2241752418
1.056000000000000,2.1693177063e-4,-218.0174910127
1.057000000000000,2.1672652536e-4,-217.8111978298
1.058000000000000,2.1652166805e-4,-217.6052945843
1.059000000000000,2.1631719767e-4,-217.3997801716
1.060000000000000,2.1611311315e-4,-217.1946534912
1.061000000000000,2.1590941347e-4,-216.9899134467
1.062000000000000,2.1570609745e-4,-216.7855589460
1.063000000000000,2.1550316391e-4,-216.5815889009
1.064000000000000,2.1530061195e-4,-216.3780022276
1.065000000000000,2.1509844037e-4,-216.1747978461
1.066000000000000,2.1489664818e-4,-215.9719746804
1.067000000000000,2.1469523439e-4,-215.7695316589
1.068000000000000,2.1449419769e-4,-215.5674677136
1.069000000000000,2.1429353727e-4,-215.3657817807
1.070000000000000,2.1409325202e-4,-215.1644728004
1.071000000000000,2.1389334066e-4,-214.9635397168
1.072000000000000,2.1369380242e-4,-214.7629814779
1.073000000000000,2.1349463613e-4,-214.5627970358
1.074000000000000,2.1329584094e-4,-214.3629853462
1.075000000000000,2.1309741552e-4,-214.1635453690
1.076000000000000,2.1289935898e-4,-213.9644760678
1.077000000000000,2.1270167024e-4,-213.7657764100
1.078000000000000,2.1250434841e-4,-213.5674453670
1.079000000000000,2.1230739237e-4,-213.3694819139
1.080000000000000,2.1211080104e-4,-213.1718850296
1.081000000000000,2.1191457363e-4,-212.9746536968
1.082000000000000,2.1171870883e-4,-212.7777869019
1.083000000000000,2.1152320593e-4,-212.5812836352
1.084000000000000,2.1132806371e-4,-212.3851428905
1.085000000000000,2.1113328125e-4,-212.1893636656
1.086000000000000,2.1093885759e-4,-211.9939449617
1.087000000000000,2.1074479163e-4,-211.7988857839
1.088000000000000,2.1055108255e-4,-211.6041851407
1.089000000000000,2.1035772910e-4,-211.4098420446
1.090000000000000,2.1016473072e-4,-211.2158555113
1.091000000000000,2.0997208605e-4,-211.0222245606
1.092000000000000,2.0977979423e-4,-210.8289482154
1.093000000000000,2.0958785445e-4,-210.6360255025
1.094000000000000,2.0939626565e-4,-210.4434554522
1.095000000000000,2.0920502666e-4,-210.2512370982
1.096000000000000,2.0901413667e-4,-210.0593694779
1.097000000000000,2.0882359488e-4,-209.8678516321
1.098000000000000,2.0863340018e-4,-209.6766826051
1.099000000000000,2.0844355167e-4,-209.4858614448
1.100000000000000,2.0825404842e-4,-209.2953872025
1.101000000000000,2.0806488939e-4,-209.1052589327
1.102000000000000,2.0787607369e-4,-208.9154756938
1.103000000000000,2.0768760043e-4,-208.7260365472
1.104000000000000,2.0749946862e-4,-208.5369405580
1.105000000000000,2.0731167751e-4,-208.3481867945
1.106000000000000,2.0712422577e-4,-208.1597743283
1.107000000000000,2.0693711304e-4,-207.9717022347
1.108000000000000,2.0675033790e-4,-207.7839695919
1.109000000000000,2.0656389970e-4,-207.5965754818
1.110000000000000,2.0637779756e-4,-207.4095189893
1.111000000000000,2.0619203045e-4,-207.2227992028
1.112000000000000,2.0600659730e-4,-207.0364152140
1.113000000000000,2.0582149764e-4,-206.8503661178
1.114000000000000,2.0563673026e-4,-206.6646510121
1.115000000000000,2.0545229435e-4,-206.4792689985
1.116000000000000,2.0526818894e-4,-206.2942191816
1.117000000000000,2.0508441334e-4,-206.1095006690
1.118000000000000,2.0490096649e-4,-205.9251125719
1.119000000000000,2.0471784761e-4,-205.7410540043
1.120000000000000,2.0453505565e-4,-205.5573240836
1.121000000000000,2.0435258990e-4,-205.3739219304
1.122000000000000,2.0417044948e-4,-205.1908466681
1.123000000000000,2.0398863352e-4,-205.0080974236
1.124000000000000,2.0380714106e-4,-204.8256733267
1.125000000000000,2.0362597127e-4,-204.6435735103
1.126000000000000,2.0344512345e-4,-204.4617971104
1.127000000000000,2.0326459647e-4,-204.2803432662
1.128000000000000,2.0308438963e-4,-204.0992111198
1.129000000000000,2.0290450210e-4,-203.9183998163
1.130000000000000,2.0272493308e-4,-203.7379085040
1.131000000000000,2.0254568151e-4,-203.5577363340
1.132000000000000,2.0236674671e-4,-203.3778824607
1.133000000000000,2.0218812782e-4,-203.1983460411
1.134000000000000,2.0200982409e-4,-203.0191262355
1.135000000000000,2.0183183445e-4,-202.8402222071
1.136000000000000,2.0165415826e-4,-202.6616331218
1.137000000000000,2.0147679460e-4,-202.4833581487
1.138000000000000,2.0129974282e-4,-202.3053964597
1.139000000000000,2.0112300191e-4,-202.1277472298
1.140000000000000,2.0094657104e-4,-201.9504096365
1.141000000000000,2.0077044958e-4,-201.7733828606
1.142000000000000,2.0059463657e-4,-201.5966660856
1.143000000000000,2.0041913117e-4,-201.4202584977
1.144000000000000,2.0024393265e-4,-201.2441592862
1.145000000000000,2.0006904032e-4,-201.0683676431
1.146000000000000,1.9989445302e-4,-200.8928827633
1.147000000000000,1.9972017034e-4,-200.7177038444
1.148000000000000,1.9954619122e-4,-200.5428300868
1.149000000000000,1.9937251523e-4,-200.3682606939
1.150000000000000,1.9919914105e-4,-200.1939948715
1.151000000000000,1.9902606826e-4,-200.0200318285
1.152000000000000,1.9885329596e-4,-199.8463707764
1.153000000000000,1.9868082342e-4,-199.6730109294
1.154000000000000,1.9850864982e-4,-199.4999515045
1.155000000000000,1.9833677434e-4,-199.3271917214
1.156000000000000,1.9816519630e-4,-199.1547308024
1.157000000000000,1.9799391497e-4,-198.9825679727
1.158000000000000,1.9782292941e-4,-198.8107024600
1.159000000000000,1.9765223891e-4,-198.6391334946
1.160000000000000,1.9748184278e-4,-198.4678603098
1.161000000000000,1.9731174027e-4,-198.2968821411
1.162000000000000,1.9714193052e-4,-198.1261982269
1.163000000000000,1.9697241288e-4,-197.9558078081
1.164000000000000,1.9680318650e-4,-197.7857101285
1.165000000000000,1.9663425064e-4,-197.6159044340
1.166000000000000,1.9646560454e-4,-197.4463899735
1.167000000000000,1.9629724761e-4,-197.2771659982
1.168000000000000,1.9612917906e-4,-197.1082317622
1.169000000000000,1.9596139795e-4,-196.9395865217
1.170000000000000,1.9579390369e-4,-196.7712295359
1.171000000000000,1.9562669554e-4,-196.6031600662
1.172000000000000,1.9545977281e-4,-196.4353773767
1.173000000000000,1.9529313469e-4,-196.2678807338
1.174000000000000,1.9512678054e-4,-196.1006694067
1.175000000000000,1.9496070946e-4,-195.9337426669
1.176000000000000,1.9479492099e-4,-195.7670997884
1.177000000000000,1.9462941412e-4,-195.6007400477
1.178000000000000,1.9446418835e-4,-195.4346627236
1.179000000000000,1.9429924297e-4,-195.2688670977
1.180000000000000,1.9413457706e-4,-195.1033524537
1.181000000000000,1.9397019013e-4,-194.9381180779
1.182000000000000,1.9380608126e-4,-194.7731632588
1.183000000000000,1.9364225003e-4,-194.6084872877
1.184000000000000,1.9347869551e-4,-194.4440894579
1.185000000000000,1.9331541702e-4,-194.2799690653
1.186000000000000,1.9315241386e-4,-194.1161254081
1.187000000000000,1.9298968552e-4,-193.9525577868
1.188000000000000,1.9282723115e-4,-193.7892655046
1.189000000000000,1.9266505005e-4,-193.6262478665
1.190000000000000,1.9250314148e-4,-193.4635041803
1.191000000000000,1.9234150495e-4,-193.3010337558
1.192000000000000,1.9218013956e-4,-193.1388359054
1.193000000000000,1.9201904468e-4,-192.9769099436
1.194000000000000,1.9185821978e-4,-192.8152551873
1.195000000000000,1.9169766400e-4,-192.6538709555
1.196000000000000,1.9153737671e-4,-192.4927565699
1.197000000000000,1.9137735736e-4,-192.3319113539
1.198000000000000,1.9121760524e-4,-192.1713346337
1.199000000000000,1.9105811949e-4,-192.0110257374
1.200000000000000,1.9089889967e-4,-191.8509839954
1.201000000000000,1.9073994485e-4,-191.6912087404
1.202000000000000,1.9058125472e-4,-191.5316993073
1.203000000000000,1.9042282834e-4,-191.3724550332
1.204000000000000,1.9026466519e-4,-191.2134752574
1.205000000000000,1.9010676467e-4,-191.0547593214
1.206000000000000,1.8994912597e-4,-190.8963065688
1.207000000000000,1.8979174849e-4,-190.7381163457
1.208000000000000,1.8963463154e-4,-190.5801879999
1.209000000000000,1.8947777469e-4,-190.4225208816
1.210000000000000,1.8932117707e-4,-190.2651143432
1.211000000000000,1.8916483803e-4,-190.1079677392
1.212000000000000,1.8900875705e-4,-189.9510804260
1.213000000000000,1.8885293349e-4,-189.7944517626
1.214000000000000,1.8869736653e-4,-189.6380811096
1.215000000000000,1.8854205577e-4,-189.4819678301
1.216000000000000,1.8838700059e-4,-189.3261112890
1.217000000000000,1.8823220011e-4,-189.1705108535
1.218000000000000,1.8807765387e-4,-189.0151658928
1.219000000000000,1.8792336116e-4,-188.8600757781
1.220000000000000,1.8776932156e-4,-188.7052398828
1.221000000000000,1.8761553426e-4,-188.5506575823
1.222000000000000,1.8746199860e-4,-188.3963282540
1.223000000000000,1.8730871400e-4,-188.2422512773
1.224000000000000,1.8715568008e-4,-188.0884260337
1.225000000000000,1.8700289593e-4,-187.9348519068
1.226000000000000,1.8685036102e-4,-187.7815282821
1.227000000000000,1.8669807486e-4,-187.6284545471
1.228000000000000,1.8654603667e-4,-187.4756300912
1.229000000000000,1.8639424599e-4,-187.3230543062
1.230000000000000,1.8624270205e-4,-187.1707265853
1.231000000000000,1.8609140444e-4,-187.0186463241
1.232000000000000,1.8594035242e-4,-186.8668129200
1.233000000000000,1.8578954548e-4,-186.7152257723
1.234000000000000,1.8563898304e-4,-186.5638842824
1.235000000000000,1.8548866429e-4,-186.4127878536
1.236000000000000,1.8533858889e-4,-186.2619358910
1.237000000000000,1.8518875612e-4,-186.1113278018
1.238000000000000,1.8503916552e-4,-185.9609629949
1.239000000000000,1.8488981633e-4,-185.8108408814
1.240000000000000,1.8474070808e-4,-185.6609608740
1.241000000000000,1.8459184020e-4,-185.5113223876
1.242000000000000,1.8444321193e-4,-185.3619248386
1.243000000000000,1.8429482293e-4,-185.2127676456
1.244000000000000,1.8414667255e-4,-185.0638502290
1.245000000000000,1.8399876020e-4,-184.9151720110
1.246000000000000,1.8385108525e-4,-184.7667324157
1.247000000000000,1.8370364704e-4,-184.6185308689
1.248000000000000,1.8355644524e-4,-184.4705667985
1.249000000000000,1.8340947926e-4,-184.3228396341
1.250000000000000,1.8326274829e-4,-184.1753488071
1.251000000000000,1.8311625208e-4,-184.0280937507
1.252000000000000,1.8296998989e-4,-183.8810739000
1.253000000000000,1.8282396111e-4,-183.7342886919
1.254000000000000,1.8267816525e-4,-183.5877375649
1.255000000000000,1.8253260174e-4,-183.4414199596
1.256000000000000,1.8238727014e-4,-183.2953353182
1.257000000000000,1.8224216974e-4,-183.1494830847
1.258000000000000,1.8209729994e-4,-183.0038627048
1.259000000000000,1.8195266047e-4,-182.8584736260
1.260000000000000,1.8180825054e-4,-182.7133152977
1.261000000000000,1.8166406973e-4,-182.5683871709
1.262000000000000,1.8152011738e-4,-182.4236886984
1.263000000000000,1.8137639299e-4,-182.2792193346
1.264000000000000,1.8123289603e-4,-182.1349785358
1.265000000000000,1.8108962597e-4,-181.9909657599
1.266000000000000,1.8094658238e-4,-181.8471804666
1.267000000000000,1.8080376449e-4,-181.7036221173
1.268000000000000,1.8066117187e-4,-181.5602901750
1.269000000000000,1.8051880405e-4,-181.4171841045
1.270000000000000,1.8037666050e-4,-181.2743033722
1.271000000000000,1.8023474058e-4,-181.1316474463
1.272000000000000,1.8009304377e-4,-180.9892157965
1.273000000000000,1.7995156968e-4,-180.8470078944
1.274000000000000,1.7981031773e-4,-180.7050232129
1.275000000000000,1.7966928731e-4,-180.5632612270
1.276000000000000,1.7952847798e-4,-180.4217214131
1.277000000000000,1.7938788918e-4,-180.2804032491
1.278000000000000,1.7924752047e-4,-180.1393062148
1.279000000000000,1.7910737122e-4,-179.9984297915
1.280000000000000,1.7896744109e-4,-179.8577734622
1.281000000000000,1.7882772920e-4,-179.7173367114
1.282000000000000,1.7868823551e-4,-179.5771190252
1.283000000000000,1.7854895923e-4,-179.4371198915
1.284000000000000,1.7840989992e-4,-179.2973387996
1.285000000000000,1.7827105705e-4,-179.1577752405
1.286000000000000,1.7813243009e-4,-179.0184287067
1.287000000000000,1.7799401864e-4,-178.8792986922
1.288000000000000,1.7785582213e-4,-178.7403846929
1.289000000000000,1.7771783999e-4,-178.6016862059
1.290000000000000,1.7758007191e-4,-178.4632027301
1.291000000000000,1.7744251722e-4,-178.3249337658
1.292000000000000,1.7730517545e-4,-178.1868788149
1.293000000000000,1.7716804617e-4,-178.0490373809
1.294000000000000,1.7703112885e-4,-177.9114089687
1.295000000000000,1.7689442295e-4,-177.7739930849
1.296000000000000,1.7675792812e-4,-177.6367892376
1.297000000000000,1.7662164375e-4,-177.4997969361
1.298000000000000,1.7648556943e-4,-177.3630156917
1.299000000000000,1.7634970454e-4,-177.2264450169
1.300000000000000,1.7621404881e-4,-177.0900844258
1.301000000000000,1.7607860156e-4,-176.9539334339
1.302000000000000,1.7594336240e-4,-176.8179915582
1.303000000000000,1.7580833081e-4,-176.6822583174
1.304000000000000,1.7567350637e-4,-176.5467332314
1.305000000000000,1.7553888861e-4,-176.4114158218
1.306000000000000,1.7540447694e-4,-176.2763056114
1.307000000000000,1.7527027104e-4,-176.1414021246
1.308000000000000,1.7513627033e-4,-176.0067048874
1.309000000000000,1.7500247441e-4,-175.8722134270
1.310000000000000,1.7486888275e-4,-175.7379272723
1.311000000000000,1.7473549491e-4,-175.6038459533
1.312000000000000,1.7460231047e-4,-175.4699690017
1.313000000000000,1.7446932878e-4,-175.3362959507
1.314000000000000,1.7433654965e-4,-175.2028263345
1.315000000000000,1.7420397240e-4,-175.0695596892
1.316000000000000,1.7407159669e-4,-174.9364955521
1.317000000000000,1.7393942207e-4,-174.8036334617
1.318000000000000,1.7380744796e-4,-174.6709729584
1.319000000000000,1.7367567398e-4,-174.5385135834
1.320000000000000,1.7354409966e-4,-174.4062548798
1.321000000000000,1.7341272471e-4,-174.2741963918
1.322000000000000,1.7328154834e-4,-174.1423376651
1.323000000000000,1.7315057038e-4,-174.0106782467
1.324000000000000,1.7301979030e-4,-173.8792176850
1.325000000000000,1.7288920758e-4,-173.7479555297
1.326000000000000,1.7275882180e-4,-173.6168913319
1.327000000000000,1.7262863266e-4,-173.4860246442
1.328000000000000,1.7249863957e-4,-173.3553550204
1.329000000000000,1.7236884210e-4,-173.2248820155
1.330000000000000,1.7223923980e-4,-173.0946051862
1.331000000000000,1.7210983235e-4,-172.9645240902
1.332000000000000,1.7198061914e-4,-172.8346382867
1.333000000000000,1.7185159979e-4,-172.7049473362
1.334000000000000,1.7172277400e-4,-172.5754508005
1.335000000000000,1.7159414115e-4,-172.4461482426
1.336000000000000,1.7146570084e-4,-172.3170392271
1.337000000000000,1.7133745273e-4,-172.1881233196
1.338000000000000,1.7120939637e-4,-172.0594000872
1.339000000000000,1.7108153121e-4,-171.9308690981
1.340000000000000,1.7095385695e-4,-171.8025299220
1.341000000000000,1.7082637311e-4,-171.6743821298
1.342000000000000,1.7069907929e-4,-171.5464252937
1.343000000000000,1.7057197510e-4,-171.4186589870
1.344000000000000,1.7044506004e-4,-171.2910827845
1.345000000000000,1.7031833367e-4,-171.1636962622
1.346000000000000,1.7019179565e-4,-171.0364989972
1.347000000000000,1.7006544552e-4,-170.9094905682
1.348000000000000,1.6993928288e-4,-170.7826705548
1.349000000000000,1.6981330720e-4,-170.6560385380
1.350000000000000,1.6968751831e-4,-170.5295941001
1.351000000000000,1.6956191558e-4,-170.4033368245
1.352000000000000,1.6943649865e-4,-170.2772662959
1.353000000000000,1.6931126708e-4,-170.1513821002
1.354000000000000,1.6918622062e-4,-170.0256838247
1.355000000000000,1.6906135872e-4,-169.9001710576
1.356000000000000,1.6893668095e-4,-169.7748433885
1.357000000000000,1.6881218699e-4,-169.6497004083
1.358000000000000,1.6868787633e-4,-169.5247417090
1.359000000000000,1.6856374864e-4,-169.3999668836
1.360000000000000,1.6843980362e-4,-169.2753755267
1.361000000000000,1.6831604066e-4,-169.1509672339
1.362000000000000,1.6819245945e-4,-169.0267416018
1.363000000000000,1.6806905958e-4,-168.9026982285
1.364000000000000,1.6794584067e-4,-168.7788367130
1.365000000000000,1.6782280229e-4,-168.6551566558
1.366000000000000,1.6769994414e-4,-168.5316576583
1.367000000000000,1.6757726571e-4,-168.4083393230
1.368000000000000,1.6745476666e-4,-168.2852012540
1.369000000000000,1.6733244654e-4,-168.1622430560
1.370000000000000,1.6721030502e-4,-168.0394643353
1.371000000000000,1.6708834166e-4,-167.9168646991
1.372000000000000,1.6696655612e-4,-167.7944437558
1.373000000000000,1.6684494810e-4,-167.6722011150
1.374000000000000,1.6672351704e-4,-167.5501363874
1.375000000000000,1.6660226255e-4,-167.4282491848
1.376000000000000,1.6648118440e-4,-167.3065391201
1.377000000000000,1.6636028205e-4,-167.1850058075
1.378000000000000,1.6623955521e-4,-167.0636488620
1.379000000000000,1.6611900345e-4,-166.9424679002
1.380000000000000,1.6599862653e-4,-166.8214625393
1.381000000000000,1.6587842380e-4,-166.7006323979
1.382000000000000,1.6575839514e-4,-166.5799770957
1.383000000000000,1.6563854006e-4,-166.4594962533
1.384000000000000,1.6551885819e-4,-166.3391894927
1.385000000000000,1.6539934906e-4,-166.2190564367
1.386000000000000,1.6528001254e-4,-166.0990967094
1.387000000000000,1.6516084801e-4,-165.9793099358
1.388000000000000,1.6504185524e-4,-165.8596957422
1.389000000000000,1.6492303379e-4,-165.7402537558
1.390000000000000,1.6480438335e-4,-165.6209836049
1.391000000000000,1.6468590351e-4,-165.5018849190
1.392000000000000,1.6456759396e-4,-165.3829573285
1.393000000000000,1.6444945413e-4,-165.2642004648
1.394000000000000,1.6433148392e-4,-165.1456139607
1.395000000000000,1.6421368284e-4,-165.0271974497
1.396000000000000,1.6409605058e-4,-164.9089505666
1.397000000000000,1.6397858663e-4,-164.7908729470
1.398000000000000,1.6386129087e-4,-164.6729642277
1.399000000000000,1.6374416270e-4,-164.5552240466
1.400000000000000,1.6362720193e-4,-164.4376520424
1.401000000000000,1.6351040813e-4,-164.3202478551
1.402000000000000,1.6339378094e-4,-164.2030111256
1.403000000000000,1.6327731999e-4,-164.0859414958
1.404000000000000,1.6316102498e-4,-163.9690386086
1.405000000000000,1.6304489552e-4,-163.8523021081
1.406000000000000,1.6292893120e-4,-163.7357316391
1.407000000000000,1.6281313180e-4,-163.6193268477
1.408000000000000,1.6269749688e-4,-163.5030873809
1.409000000000000,1.6258202619e-4,-163.3870128867
1.410000000000000,1.6246671912e-4,-163.2711030140
1.411000000000000,1.6235157565e-4,-163.1553574129
1.412000000000000,1.6223659523e-4,-163.0397757343
1.413000000000000,1.6212177761e-4,-162.9243576303
1.414000000000000,1.6200712232e-4,-162.8091027537
1.415000000000000,1.6189262918e-4,-162.6940107585
1.416000000000000,1.6177829772e-4,-162.5790812995
1.417000000000000,1.6166412760e-4,-162.4643140328
1.418000000000000,1.6155011855e-4,-162.3497086152
1.419000000000000,1.6143627020e-4,-162.2352647044
1.420000000000000,1.6132258221e-4,-162.1209819592
1.421000000000000,1.6120905423e-4,-162.0068600395
1.422000000000000,1.6109568597e-4,-161.8928986059
1.423000000000000,1.6098247706e-4,-161.7790973201
1.424000000000000,1.6086942714e-4,-161.6654558447
1.425000000000000,1.6075653582e-4,-161.5519738432
1.426000000000000,1.6064380296e-4,-161.4386509801
1.427000000000000,1.6053122808e-4,-161.3254869210
1.428000000000000,1.6041881089e-4,-161.2124813321
1.429000000000000,1.6030655099e-4,-161.0996338808
1.430000000000000,1.6019444815e-4,-160.9869442353
1.431000000000000,1.6008250200e-4,-160.8744120648
1.432000000000000,1.5997071215e-4,-160.7620370394
1.433000000000000,1.5985907839e-4,-160.6498188300
1.434000000000000,1.5974760027e-4,-160.5377571088
1.435000000000000,1.5963627758e-4,-160.4258515483
1.436000000000000,1.5952510996e-4,-160.3141018226
1.437000000000000,1.5941409704e-4,-160.2025076061
1.438000000000000,1.5930323853e-4,-160.0910685745
1.439000000000000,1.5919253411e-4,-159.9797844043
1.440000000000000,1.5908198348e-4,-159.8686547728
1.441000000000000,1.5897158624e-4,-159.7576793583
1.442000000000000,1.5886134214e-4,-159.6468578399
1.443000000000000,1.5875125089e-4,-159.5361898977
1.444000000000000,1.5864131211e-4,-159.4256752127
1.445000000000000,1.5853152551e-4,-159.3153134666
1.446000000000000,1.5842189076e-4,-159.2051043422
1.447000000000000,1.5831240746e-4,-159.0950475230
1.448000000000000,1.5820307554e-4,-158.9851426935
1.449000000000000,1.5809389442e-4,-158.8753895389
1.450000000000000,1.5798486394e-4,-158.7657877456
1.451000000000000,1.5787598380e-4,-158.6563370006
1.452000000000000,1.5776725359e-4,-158.5470369917
1.453000000000000,1.5765867305e-4,-158.4378874077
1.454000000000000,1.5755024189e-4,-158.3288879383
1.455000000000000,1.5744195977e-4,-158.2200382740
1.456000000000000,1.5733382640e-4,-158.1113381060
1.457000000000000,1.5722584153e-4,-158.0027871267
1.458000000000000,1.5711800470e-4,-157.8943850289
1.459000000000000,1.5701031573e-4,-157.7861315066
1.460000000000000,1.5690277429e-4,-157.6780262545
1.461000000000000,1.5679538005e-4,-157.5700689682
1.462000000000000,1.5668813281e-4,-157.4622593439
1.463000000000000,1.5658103214e-4,-157.3545970789
1.464000000000000,1.5647407777e-4,-157.2470818713
1.465000000000000,1.5636726945e-4,-157.1397134199
1.466000000000000,1.5626060681e-4,-157.0324914243
1.467000000000000,1.5615408964e-4,-156.9254155852
1.468000000000000,1.5604771754e-4,-156.8184856037
1.469000000000000,1.5594149038e-4,-156.7117011821
1.470000000000000,1.5583540763e-4,-156.6050620232
1.471000000000000,1.5572946922e-4,-156.4985678309
1.472000000000000,1.5562367471e-4,-156.3922183096
1.473000000000000,1.5551802386e-4,-156.2860131647
1.474000000000000,1.5541251630e-4,-156.1799521024
1.475000000000000,1.5530715186e-4,-156.0740348296
1.476000000000000,1.5520193021e-4,-155.9682610541
1.477000000000000,1.5509685107e-4,-155.8626304844
1.478000000000000,1.5499191409e-4,-155.7571428299
1.479000000000000,1.5488711905e-4,-155.6517978005
1.480000000000000,1.5478246564e-4,-155.5465951073
1.481000000000000,1.5467795352e-4,-155.4415344619
1.482000000000000,1.5457358246e-4,-155.3366155768
1.483000000000000,1.5446935210e-4,-155.2318381652
1.484000000000000,1.5436526229e-4,-155.1272019410
1.485000000000000,1.5426131275e-4,-155.0227066192
1.486000000000000,1.5415750295e-4,-154.9183519151
1.487000000000000,1.5405383287e-4,-154.8141375452
1.488000000000000,1.5395030215e-4,-154.7100632264
1.489000000000000,1.5384691050e-4,-154.6061286767
1.490000000000000,1.5374365761e-4,-154.5023336145
1.491000000000000,1.5364054322e-4,-154.3986777593
1.492000000000000,1.5353756711e-4,-154.2951608312
1.493000000000000,1.5343472891e-4,-154.1917825509
1.494000000000000,1.5333202843e-4,-154.0885426400
1.495000000000000,1.5322946525e-4,-153.9854408210
1.496000000000000,1.5312703929e-4,-153.8824768168
1.497000000000000,1.5302475015e-4,-153.7796503514
1.498000000000000,1.5292259758e-4,-153.6769611492
1.499000000000000,1.5282058131e-4,-153.5744089355
1.500000000000000,1.5271870105e-4,-153.4719934364
1.501000000000000,1.5261695651e-4,-153.3697143787
1.502000000000000,1.5251534756e-4,-153.2675714897
1.503000000000000,1.5241387379e-4,-153.1655644977
1.504000000000000,1.5231253489e-4,-153.0636931317
1.505000000000000,1.5221133074e-4,-152.9619571213
1.506000000000000,1.5211026095e-4,-152.8603561968
1.507000000000000,1.5200932530e-4,-152.7588900893
1.508000000000000,1.5190852360e-4,-152.6575585307
1.509000000000000,1.5180785539e-4,-152.5563612534
1.510000000000000,1.5170732063e-4,-152.4552979907
1.511000000000000,1.5160691893e-4,-152.3543684764
1.512000000000000,1.5150664995e-4,-152.2535724452
1.513000000000000,1.5140651361e-4,-152.1529096325
1.514000000000000,1.5130650957e-4,-152.0523797743
1.515000000000000,1.5120663745e-4,-151.9519826072
1.516000000000000,1.5110689713e-4,-151.8517178687
1.517000000000000,1.5100728841e-4,-151.7515852969
1.518000000000000,1.5090781079e-4,-151.6515846306
1.519000000000000,1.5080846424e-4,-151.5517156094
1.520000000000000,1.5070924840e-4,-151.4519779733
1.521000000000000,1.5061016303e-4,-151.3523714632
1.522000000000000,1.5051120786e-4,-151.2528958207
1.523000000000000,1.5041238261e-4,-151.1535507880
1.524000000000000,1.5031368710e-4,-151.0543361080
1.525000000000000,1.5021512100e-4,-150.9552515242
1.526000000000000,1.5011668415e-4,-150.8562967810
