 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 03/22/2022 16:06:03
File Marker Date: 03/14/2022 14:17:44
A_ppc = 12769.0
Al_ramp = 30.0
Al_ramp_Width = 2.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.135000000000000,4.5773678899e-5,-46.59514528558
1.136000000000000,4.5734247596e-5,-46.55408893240
1.137000000000000,4.5694930186e-5,-46.51310476337
1.138000000000000,4.5655725653e-5,-46.47219258818
1.139000000000000,4.5616633017e-5,-46.43135221722
1.140000000000000,4.5577651292e-5,-46.39058346152
1.141000000000000,4.5538779567e-5,-46.34988613278
1.142000000000000,4.5500016792e-5,-46.30926004337
1.143000000000000,4.5461362078e-5,-46.26870500631
1.144000000000000,4.5422814463e-5,-46.22822083527
1.145000000000000,4.5384373074e-5,-46.18780734457
1.146000000000000,4.5346036917e-5,-46.14746434918
1.147000000000000,4.5307805131e-5,-46.10719166472
1.148000000000000,4.5269676782e-5,-46.06698910746
1.149000000000000,4.5231651008e-5,-46.02685649428
1.150000000000000,4.5193726930e-5,-45.98679364273
1.151000000000000,4.5155903660e-5,-45.94680037097
1.152000000000000,4.5118180342e-5,-45.90687649781
1.153000000000000,4.5080556124e-5,-45.86702184268
1.154000000000000,4.5043030180e-5,-45.82723622562
1.155000000000000,4.5005601596e-5,-45.78751946733
1.156000000000000,4.4968269641e-5,-45.74787138910
1.157000000000000,4.4931033461e-5,-45.70829181285
1.158000000000000,4.4893892252e-5,-45.66878056110
1.159000000000000,4.4856845168e-5,-45.62933745702
1.160000000000000,4.4819891492e-5,-45.58996232434
1.161000000000000,4.4783030404e-5,-45.55065498743
1.162000000000000,4.4746261093e-5,-45.51141527127
1.163000000000000,4.4709582838e-5,-45.47224300141
1.164000000000000,4.4672994893e-5,-45.43313800403
1.165000000000000,4.4636496447e-5,-45.39410010589
1.166000000000000,4.4600086802e-5,-45.35512913435
1.167000000000000,4.4563765190e-5,-45.31622491736
1.168000000000000,4.4527530914e-5,-45.27738728346
1.169000000000000,4.4491383232e-5,-45.23861606178
1.170000000000000,4.4455321426e-5,-45.19991108203
1.171000000000000,4.4419344846e-5,-45.16127217450
1.172000000000000,4.4383452707e-5,-45.12269917007
1.173000000000000,4.4347644376e-5,-45.08419190018
1.174000000000000,4.4311919179e-5,-45.04575019686
1.175000000000000,4.4276276395e-5,-45.00737389269
1.176000000000000,4.4240715386e-5,-44.96906282086
1.177000000000000,4.4205235483e-5,-44.93081681508
1.178000000000000,4.4169836059e-5,-44.89263570965
1.179000000000000,4.4134516415e-5,-44.85451933943
1.180000000000000,4.4099275939e-5,-44.81646753984
1.181000000000000,4.4064113997e-5,-44.77848014686
1.182000000000000,4.4029029990e-5,-44.74055699701
1.183000000000000,4.3994023251e-5,-44.70269792737
1.184000000000000,4.3959093180e-5,-44.66490277559
1.185000000000000,4.3924239161e-5,-44.62717137984
1.186000000000000,4.3889460624e-5,-44.58950357885
1.187000000000000,4.3854756985e-5,-44.55189921189
1.188000000000000,4.3820127619e-5,-44.51435811878
1.189000000000000,4.3785571936e-5,-44.47688013986
1.190000000000000,4.3751089414e-5,-44.43946511602
1.191000000000000,4.3716679457e-5,-44.40211288868
1.192000000000000,4.3682341481e-5,-44.36482329980
1.193000000000000,4.3648074961e-5,-44.32759619186
1.194000000000000,4.3613879328e-5,-44.29043140788
1.195000000000000,4.3579754049e-5,-44.25332879139
1.196000000000000,4.3545698599e-5,-44.21628818644
1.197000000000000,4.3511712427e-5,-44.17930943764
1.198000000000000,4.3477795014e-5,-44.14239239006
1.199000000000000,4.3443945799e-5,-44.10553688933
1.200000000000000,4.3410164331e-5,-44.06874278159
1.201000000000000,4.3376450098e-5,-44.03200991348
1.202000000000000,4.3342802538e-5,-43.99533813214
1.203000000000000,4.3309221212e-5,-43.95872728525
1.204000000000000,4.3275705604e-5,-43.92217722098
1.205000000000000,4.3242255220e-5,-43.88568778799
1.206000000000000,4.3208869567e-5,-43.84925883546
1.207000000000000,4.3175548196e-5,-43.81289021307
1.208000000000000,4.3142290629e-5,-43.77658177099
1.209000000000000,4.3109096389e-5,-43.74033335989
1.210000000000000,4.3075965028e-5,-43.70414483093
1.211000000000000,4.3042896092e-5,-43.66801603576
1.212000000000000,4.3009889133e-5,-43.63194682653
1.213000000000000,4.2976943678e-5,-43.59593705586
1.214000000000000,4.2944059306e-5,-43.55998657688
1.215000000000000,4.2911235564e-5,-43.52409524318
1.216000000000000,4.2878472058e-5,-43.48826290885
1.217000000000000,4.2845768334e-5,-43.45248942845
1.218000000000000,4.2813123972e-5,-43.41677465700
1.219000000000000,4.2780538564e-5,-43.38111845004
1.220000000000000,4.2748011701e-5,-43.34552066355
1.221000000000000,4.2715542932e-5,-43.30998115399
1.222000000000000,4.2683131952e-5,-43.27449977828
1.223000000000000,4.2650778251e-5,-43.23907639382
1.224000000000000,4.2618481505e-5,-43.20371085849
1.225000000000000,4.2586241296e-5,-43.16840303061
1.226000000000000,4.2554057249e-5,-43.13315276896
1.227000000000000,4.2521928997e-5,-43.09795993279
1.228000000000000,4.2489856142e-5,-43.06282438183
1.229000000000000,4.2457838305e-5,-43.02774597623
1.230000000000000,4.2425875140e-5,-42.99272457661
1.231000000000000,4.2393966272e-5,-42.95776004404
1.232000000000000,4.2362111333e-5,-42.92285224006
1.233000000000000,4.2330310002e-5,-42.88800102663
1.234000000000000,4.2298561887e-5,-42.85320626617
1.235000000000000,4.2266866679e-5,-42.81846782156
1.236000000000000,4.2235223976e-5,-42.78378555609
1.237000000000000,4.2203633509e-5,-42.74915933353
1.238000000000000,4.2172094872e-5,-42.71458901807
1.239000000000000,4.2140607793e-5,-42.68007447433
1.240000000000000,4.2109171929e-5,-42.64561556739
1.241000000000000,4.2077786922e-5,-42.61121216274
1.242000000000000,4.2046452506e-5,-42.57686412633
1.243000000000000,4.2015168301e-5,-42.54257132452
1.244000000000000,4.1983934036e-5,-42.50833362411
1.245000000000000,4.1952749413e-5,-42.47415089232
1.246000000000000,4.1921614081e-5,-42.44002299680
1.247000000000000,4.1890527768e-5,-42.40594980564
1.248000000000000,4.1859490150e-5,-42.37193118732
1.249000000000000,4.1828500972e-5,-42.33796701077
1.250000000000000,4.1797559916e-5,-42.30405714532
1.251000000000000,4.1766666687e-5,-42.27020146074
1.252000000000000,4.1735821018e-5,-42.23639982719
1.253000000000000,4.1705022593e-5,-42.20265211527
1.254000000000000,4.1674271174e-5,-42.16895819597
1.255000000000000,4.1643566480e-5,-42.13531794071
1.256000000000000,4.1612908216e-5,-42.10173122130
1.257000000000000,4.1582296124e-5,-42.06819790998
1.258000000000000,4.1551729922e-5,-42.03471787938
1.259000000000000,4.1521209383e-5,-42.00129100254
1.260000000000000,4.1490734223e-5,-41.96791715290
1.261000000000000,4.1460304192e-5,-41.93459620432
1.262000000000000,4.1429919012e-5,-41.90132803102
1.263000000000000,4.1399578453e-5,-41.86811250765
1.264000000000000,4.1369282282e-5,-41.83494950926
1.265000000000000,4.1339030236e-5,-41.80183891128
1.266000000000000,4.1308822066e-5,-41.76878058953
1.267000000000000,4.1278657573e-5,-41.73577442023
1.268000000000000,4.1248536466e-5,-41.70282028001
1.269000000000000,4.1218458531e-5,-41.66991804584
1.270000000000000,4.1188423541e-5,-41.63706759513
1.271000000000000,4.1158431280e-5,-41.60426880564
1.272000000000000,4.1128481499e-5,-41.57152155553
1.273000000000000,4.1098573991e-5,-41.53882572335
1.274000000000000,4.1068708526e-5,-41.50618118800
1.275000000000000,4.1038884888e-5,-41.47358782880
1.276000000000000,4.1009102887e-5,-41.44104552542
1.277000000000000,4.0979362254e-5,-41.40855415791
1.278000000000000,4.0949662839e-5,-41.37611360672
1.279000000000000,4.0920004409e-5,-41.34372375265
1.280000000000000,4.0890386767e-5,-41.31138447686
1.281000000000000,4.0860809694e-5,-41.27909566092
1.282000000000000,4.0831273001e-5,-41.24685718675
1.283000000000000,4.0801776510e-5,-41.21466893662
1.284000000000000,4.0772319966e-5,-41.18253079319
1.285000000000000,4.0742903256e-5,-41.15044263949
1.286000000000000,4.0713526140e-5,-41.11840435888
1.287000000000000,4.0684188409e-5,-41.08641583513
1.288000000000000,4.0654889943e-5,-41.05447695233
1.289000000000000,4.0625630508e-5,-41.02258759496
1.290000000000000,4.0596409939e-5,-40.99074764783
1.291000000000000,4.0567228051e-5,-40.95895699612
1.292000000000000,4.0538084694e-5,-40.92721552538
1.293000000000000,4.0508979648e-5,-40.89552312149
1.294000000000000,4.0479912737e-5,-40.86387967070
1.295000000000000,4.0450883866e-5,-40.83228505960
1.296000000000000,4.0421892809e-5,-40.80073917513
1.297000000000000,4.0392939376e-5,-40.76924190460
1.298000000000000,4.0364023459e-5,-40.73779313563
1.299000000000000,4.0335144860e-5,-40.70639275622
1.300000000000000,4.0306303418e-5,-40.67504065470
1.301000000000000,4.0277499028e-5,-40.64373671974
1.302000000000000,4.0248731473e-5,-40.61248084036
1.303000000000000,4.0220000599e-5,-40.58127290592
1.304000000000000,4.0191306287e-5,-40.55011280611
1.305000000000000,4.0162648347e-5,-40.51900043098
1.306000000000000,4.0134026676e-5,-40.48793567088
1.307000000000000,4.0105441091e-5,-40.45691841652
1.308000000000000,4.0076891487e-5,-40.42594855896
1.309000000000000,4.0048377645e-5,-40.39502598956
1.310000000000000,4.0019899494e-5,-40.36415060003
1.311000000000000,3.9991456873e-5,-40.33332228241
1.312000000000000,3.9963049655e-5,-40.30254092906
1.313000000000000,3.9934677670e-5,-40.27180643267
1.314000000000000,3.9906340842e-5,-40.24111868627
1.315000000000000,3.9878038933e-5,-40.21047758320
1.316000000000000,3.9849771916e-5,-40.17988301713
1.317000000000000,3.9821539634e-5,-40.14933488206
1.318000000000000,3.9793341923e-5,-40.11883307229
1.319000000000000,3.9765178698e-5,-40.08837748246
1.320000000000000,3.9737049825e-5,-40.05796800754
1.321000000000000,3.9708955160e-5,-40.02760454278
1.322000000000000,3.9680894606e-5,-39.99728698378
1.323000000000000,3.9652868033e-5,-39.96701522645
1.324000000000000,3.9624875306e-5,-39.93678916700
1.325000000000000,3.9596916345e-5,-39.90660870197
1.326000000000000,3.9568990982e-5,-39.87647372820
1.327000000000000,3.9541099149e-5,-39.84638414284
1.328000000000000,3.9513240687e-5,-39.81633984337
1.329000000000000,3.9485415552e-5,-39.78634072755
1.330000000000000,3.9457623579e-5,-39.75638669347
1.331000000000000,3.9429864671e-5,-39.72647763952
1.332000000000000,3.9402138725e-5,-39.69661346439
1.333000000000000,3.9374445645e-5,-39.66679406708
1.334000000000000,3.9346785304e-5,-39.63701934688
1.335000000000000,3.9319157615e-5,-39.60728920340
1.336000000000000,3.9291562487e-5,-39.57760353654
1.337000000000000,3.9263999771e-5,-39.54796224650
1.338000000000000,3.9236469433e-5,-39.51836523378
1.339000000000000,3.9208971327e-5,-39.48881239918
1.340000000000000,3.9181505375e-5,-39.45930364380
1.341000000000000,3.9154071466e-5,-39.42983886902
1.342000000000000,3.9126669552e-5,-39.40041797652
1.343000000000000,3.9099299475e-5,-39.37104086828
1.344000000000000,3.9071961183e-5,-39.34170744656
1.345000000000000,3.9044654546e-5,-39.31241761393
1.346000000000000,3.9017379549e-5,-39.28317127323
1.347000000000000,3.8990136030e-5,-39.25396832760
1.348000000000000,3.8962923909e-5,-39.22480868045
1.349000000000000,3.8935743156e-5,-39.19569223551
1.350000000000000,3.8908593659e-5,-39.16661889676
1.351000000000000,3.8881475305e-5,-39.13758856848
1.352000000000000,3.8854388031e-5,-39.10860115524
1.353000000000000,3.8827331757e-5,-39.07965656188
1.354000000000000,3.8800306385e-5,-39.05075469352
1.355000000000000,3.8773311854e-5,-39.02189545557
1.356000000000000,3.8746348110e-5,-38.99307875372
1.357000000000000,3.8719415027e-5,-38.96430449393
1.358000000000000,3.8692512522e-5,-38.93557258244
1.359000000000000,3.8665640570e-5,-38.90688292576
1.360000000000000,3.8638799047e-5,-38.87823543068
1.361000000000000,3.8611987936e-5,-38.84963000427
1.362000000000000,3.8585207108e-5,-38.82106655387
1.363000000000000,3.8558456517e-5,-38.79254498709
1.364000000000000,3.8531736109e-5,-38.76406521180
1.365000000000000,3.8505045744e-5,-38.73562713615
1.366000000000000,3.8478385438e-5,-38.70723066858
1.367000000000000,3.8451755064e-5,-38.67887571775
1.368000000000000,3.8425154589e-5,-38.65056219263
1.369000000000000,3.8398583918e-5,-38.62229000244
1.370000000000000,3.8372043008e-5,-38.59405905666
1.371000000000000,3.8345531813e-5,-38.56586926505
1.372000000000000,3.8319050205e-5,-38.53772053761
1.373000000000000,3.8292598159e-5,-38.50961278462
1.374000000000000,3.8266175647e-5,-38.48154591661
1.375000000000000,3.8239782533e-5,-38.45351984438
1.376000000000000,3.8213418811e-5,-38.42553447900
1.377000000000000,3.8187084382e-5,-38.39758973176
1.378000000000000,3.8160779244e-5,-38.36968551424
1.379000000000000,3.8134503274e-5,-38.34182173828
1.380000000000000,3.8108256454e-5,-38.31399831594
1.381000000000000,3.8082038721e-5,-38.28621515958
1.382000000000000,3.8055850013e-5,-38.25847218178
1.383000000000000,3.8029690288e-5,-38.23076929539
1.384000000000000,3.8003559450e-5,-38.20310641351
1.385000000000000,3.7977457485e-5,-38.17548344947
1.386000000000000,3.7951384325e-5,-38.14790031689
1.387000000000000,3.7925339925e-5,-38.12035692959
1.388000000000000,3.7899324216e-5,-38.09285320169
1.389000000000000,3.7873337146e-5,-38.06538904753
1.390000000000000,3.7847378689e-5,-38.03796438168
1.391000000000000,3.7821448792e-5,-38.01057911899
1.392000000000000,3.7795547382e-5,-37.98323317454
1.393000000000000,3.7769674424e-5,-37.95592646365
1.394000000000000,3.7743829864e-5,-37.92865890188
1.395000000000000,3.7718013644e-5,-37.90143040504
1.396000000000000,3.7692225767e-5,-37.87424088918
1.397000000000000,3.7666466099e-5,-37.84709027060
1.398000000000000,3.7640734686e-5,-37.81997846582
1.399000000000000,3.7615031431e-5,-37.79290539161
1.400000000000000,3.7589356296e-5,-37.76587096497
1.401000000000000,3.7563709238e-5,-37.73887510315
1.402000000000000,3.7538090215e-5,-37.71191772363
1.403000000000000,3.7512499201e-5,-37.68499874412
1.404000000000000,3.7486936108e-5,-37.65811808256
1.405000000000000,3.7461400925e-5,-37.63127565715
1.406000000000000,3.7435893613e-5,-37.60447138630
1.407000000000000,3.7410414109e-5,-37.57770518864
1.408000000000000,3.7384962429e-5,-37.55097698307
1.409000000000000,3.7359538474e-5,-37.52428668869
1.410000000000000,3.7334142199e-5,-37.49763422483
1.411000000000000,3.7308773589e-5,-37.47101951107
1.412000000000000,3.7283432622e-5,-37.44444246720
1.413000000000000,3.7258119239e-5,-37.41790301323
1.414000000000000,3.7232833378e-5,-37.39140106942
1.415000000000000,3.7207575065e-5,-37.36493655624
1.416000000000000,3.7182344194e-5,-37.33850939439
1.417000000000000,3.7157140799e-5,-37.31211950479
1.418000000000000,3.7131964771e-5,-37.28576680858
1.419000000000000,3.7106816148e-5,-37.25945122713
1.420000000000000,3.7081694824e-5,-37.23317268203
1.421000000000000,3.7056600821e-5,-37.20693109508
1.422000000000000,3.7031534042e-5,-37.18072638833
1.423000000000000,3.7006494516e-5,-37.15455848400
1.424000000000000,3.6981482168e-5,-37.12842730459
1.425000000000000,3.6956496992e-5,-37.10233277275
1.426000000000000,3.6931538958e-5,-37.07627481141
1.427000000000000,3.6906607981e-5,-37.05025334366
1.428000000000000,3.6881704105e-5,-37.02426829286
1.429000000000000,3.6856827229e-5,-36.99831958254
1.430000000000000,3.6831977361e-5,-36.97240713646
1.431000000000000,3.6807154480e-5,-36.94653087861
1.432000000000000,3.6782358510e-5,-36.92069073316
1.433000000000000,3.6757589470e-5,-36.89488662452
1.434000000000000,3.6732847292e-5,-36.86911847729
1.435000000000000,3.6708131983e-5,-36.84338621629
1.436000000000000,3.6683443469e-5,-36.81768976655
1.437000000000000,3.6658781745e-5,-36.79202905331
1.438000000000000,3.6634146788e-5,-36.76640400202
1.439000000000000,3.6609538562e-5,-36.74081453832
1.440000000000000,3.6584957048e-5,-36.71526058808
1.441000000000000,3.6560402201e-5,-36.68974207736
1.442000000000000,3.6535874010e-5,-36.66425893243
1.443000000000000,3.6511372418e-5,-36.63881107976
1.444000000000000,3.6486897436e-5,-36.61339844604
1.445000000000000,3.6462449010e-5,-36.58802095814
1.446000000000000,3.6438027120e-5,-36.56267854315
1.447000000000000,3.6413631772e-5,-36.53737112835
1.448000000000000,3.6389262899e-5,-36.51209864123
1.449000000000000,3.6364920483e-5,-36.48686100947
1.450000000000000,3.6340604481e-5,-36.46165816096
1.451000000000000,3.6316314944e-5,-36.43649002378
1.452000000000000,3.6292051750e-5,-36.41135652622
1.453000000000000,3.6267814934e-5,-36.38625759675
1.454000000000000,3.6243604448e-5,-36.36119316406
1.455000000000000,3.6219420274e-5,-36.33616315701
1.456000000000000,3.6195262393e-5,-36.31116750467
1.457000000000000,3.6171130777e-5,-36.28620613631
1.458000000000000,3.6147025408e-5,-36.26127898137
1.459000000000000,3.6122946241e-5,-36.23638596952
1.460000000000000,3.6098893279e-5,-36.21152703060
1.461000000000000,3.6074866482e-5,-36.18670209463
1.462000000000000,3.6050865813e-5,-36.16191109185
1.463000000000000,3.6026891323e-5,-36.13715395267
1.464000000000000,3.6002942903e-5,-36.11243060770
1.465000000000000,3.5979020549e-5,-36.08774098774
1.466000000000000,3.5955124272e-5,-36.06308502377
1.467000000000000,3.5931254022e-5,-36.03846264697
1.468000000000000,3.5907409799e-5,-36.01387378870
1.469000000000000,3.5883591561e-5,-35.98931838050
1.470000000000000,3.5859799265e-5,-35.96479635412
1.471000000000000,3.5836032961e-5,-35.94030764146
1.472000000000000,3.5812292580e-5,-35.91585217464
1.473000000000000,3.5788578092e-5,-35.89142988594
1.474000000000000,3.5764889507e-5,-35.86704070785
1.475000000000000,3.5741226778e-5,-35.84268457300
1.476000000000000,3.5717589871e-5,-35.81836141426
1.477000000000000,3.5693978841e-5,-35.79407116462
1.478000000000000,3.5670393583e-5,-35.76981375730
1.479000000000000,3.5646834107e-5,-35.74558912569
1.480000000000000,3.5623300388e-5,-35.72139720333
1.481000000000000,3.5599792444e-5,-35.69723792398
1.482000000000000,3.5576310218e-5,-35.67311122155
1.483000000000000,3.5552853671e-5,-35.64901703014
1.484000000000000,3.5529422853e-5,-35.62495528404
1.485000000000000,3.5506017657e-5,-35.60092591769
1.486000000000000,3.5482638115e-5,-35.57692886573
1.487000000000000,3.5459284220e-5,-35.55296406296
1.488000000000000,3.5435955944e-5,-35.52903144436
1.489000000000000,3.5412653201e-5,-35.50513094509
1.490000000000000,3.5389376098e-5,-35.48126250048
1.491000000000000,3.5366124482e-5,-35.45742604603
1.492000000000000,3.5342898432e-5,-35.43362151742
1.493000000000000,3.5319697922e-5,-35.40984885050
1.494000000000000,3.5296522878e-5,-35.38610798129
1.495000000000000,3.5273373289e-5,-35.36239884598
1.496000000000000,3.5250249191e-5,-35.33872138093
1.497000000000000,3.5227150516e-5,-35.31507552268
1.498000000000000,3.5204077282e-5,-35.29146120792
1.499000000000000,3.5181029443e-5,-35.26787837354
1.500000000000000,3.5158006980e-5,-35.24432695656
1.501000000000000,3.5135009885e-5,-35.22080689420
1.502000000000000,3.5112038141e-5,-35.19731812382
1.503000000000000,3.5089091753e-5,-35.17386058298
1.504000000000000,3.5066170653e-5,-35.15043420937
1.505000000000000,3.5043274863e-5,-35.12703894087
1.506000000000000,3.5020404336e-5,-35.10367471552
1.507000000000000,3.4997559091e-5,-35.08034147152
1.508000000000000,3.4974739062e-5,-35.05703914723
1.509000000000000,3.4951944283e-5,-35.03376768119
1.510000000000000,3.4929174703e-5,-35.01052701208
1.511000000000000,3.4906430290e-5,-34.98731707877
1.512000000000000,3.4883711077e-5,-34.96413782026
1.513000000000000,3.4861017017e-5,-34.94098917574
1.514000000000000,3.4838348100e-5,-34.91787108454
1.515000000000000,3.4815704286e-5,-34.89478348616
1.516000000000000,3.4793085572e-5,-34.87172632026
1.517000000000000,3.4770491961e-5,-34.84869952666
1.518000000000000,3.4747923408e-5,-34.82570304533
1.519000000000000,3.4725379926e-5,-34.80273681641
1.520000000000000,3.4702861452e-5,-34.77980078018
1.521000000000000,3.4680368007e-5,-34.75689487710
1.522000000000000,3.4657899558e-5,-34.73401904777
1.523000000000000,3.4635456103e-5,-34.71117323296
1.524000000000000,3.4613037609e-5,-34.68835737357
1.525000000000000,3.4590644070e-5,-34.66557141067
1.526000000000000,3.4568275439e-5,-34.64281528551
