 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 03/22/2022 16:06:31
File Marker Date: 03/14/2022 14:17:44
A_ppc = 10000.0
Al_ramp = 30.0
Al_ramp_Width = 2.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.128000000000000,5.9667784505e-5,-59.83758208807
1.129000000000000,5.9614942515e-5,-59.78454327560
1.130000000000000,5.9562193979e-5,-59.73159830318
1.131000000000000,5.9509538666e-5,-59.67874692192
1.132000000000000,5.9456976278e-5,-59.62598888377
1.133000000000000,5.9404506619e-5,-59.57332394159
1.134000000000000,5.9352129419e-5,-59.52075184907
1.135000000000000,5.9299844441e-5,-59.46827236082
1.136000000000000,5.9247651439e-5,-59.41588523226
1.137000000000000,5.9195550175e-5,-59.36359021972
1.138000000000000,5.9143540405e-5,-59.31138708034
1.139000000000000,5.9091621878e-5,-59.25927557216
1.140000000000000,5.9039794362e-5,-59.20725545403
1.141000000000000,5.8988057628e-5,-59.15532648567
1.142000000000000,5.8936411456e-5,-59.10348842763
1.143000000000000,5.8884855530e-5,-59.05174104129
1.144000000000000,5.8833389705e-5,-59.00008408889
1.145000000000000,5.8782013703e-5,-58.94851733347
1.146000000000000,5.8730727279e-5,-58.89704053893
1.147000000000000,5.8679530220e-5,-58.84565346996
1.148000000000000,5.8628422277e-5,-58.79435589209
1.149000000000000,5.8577403234e-5,-58.74314757167
1.150000000000000,5.8526472859e-5,-58.69202827585
1.151000000000000,5.8475630883e-5,-58.64099777258
1.152000000000000,5.8424877150e-5,-58.59005583065
1.153000000000000,5.8374211349e-5,-58.53920221962
1.154000000000000,5.8323633318e-5,-58.48843670987
1.155000000000000,5.8273142788e-5,-58.43775907255
1.156000000000000,5.8222739561e-5,-58.38716907963
1.157000000000000,5.8172423373e-5,-58.33666650386
1.158000000000000,5.8122194023e-5,-58.28625111875
1.159000000000000,5.8072051289e-5,-58.23592269863
1.160000000000000,5.8021994946e-5,-58.18568101859
1.161000000000000,5.7972024774e-5,-58.13552585449
1.162000000000000,5.7922140538e-5,-58.08545698297
1.163000000000000,5.7872342015e-5,-58.03547418143
1.164000000000000,5.7822629007e-5,-57.98557722805
1.165000000000000,5.7773001267e-5,-57.93576590175
1.166000000000000,5.7723458600e-5,-57.88603998223
1.167000000000000,5.7674000779e-5,-57.83639924993
1.168000000000000,5.7624627576e-5,-57.78684348605
1.169000000000000,5.7575338793e-5,-57.73737247253
1.170000000000000,5.7526134178e-5,-57.68798599207
1.171000000000000,5.7477013563e-5,-57.63868382810
1.172000000000000,5.7427976692e-5,-57.58946576480
1.173000000000000,5.7379023392e-5,-57.54033158706
1.174000000000000,5.7330153410e-5,-57.49128108054
1.175000000000000,5.7281366544e-5,-57.44231403161
1.176000000000000,5.7232662606e-5,-57.39343022735
1.177000000000000,5.7184041367e-5,-57.34462945560
1.178000000000000,5.7135502615e-5,-57.29591150490
1.179000000000000,5.7087046134e-5,-57.24727616451
1.180000000000000,5.7038671741e-5,-57.19872322439
1.181000000000000,5.6990379200e-5,-57.15025247525
1.182000000000000,5.6942168296e-5,-57.10186370845
1.183000000000000,5.6894038874e-5,-57.05355671612
1.184000000000000,5.6845990688e-5,-57.00533129105
1.185000000000000,5.6798023515e-5,-56.95718722674
1.186000000000000,5.6750137198e-5,-56.90912431738
1.187000000000000,5.6702331509e-5,-56.86114235787
1.188000000000000,5.6654606226e-5,-56.81324114379
1.189000000000000,5.6606961177e-5,-56.76542047141
1.190000000000000,5.6559396150e-5,-56.71768013768
1.191000000000000,5.6511910945e-5,-56.67001994023
1.192000000000000,5.6464505334e-5,-56.62243967739
1.193000000000000,5.6417179170e-5,-56.57493914815
1.194000000000000,5.6369932214e-5,-56.52751815216
1.195000000000000,5.6322764273e-5,-56.48017648976
1.196000000000000,5.6275675160e-5,-56.43291396195
1.197000000000000,5.6228664661e-5,-56.38573037041
1.198000000000000,5.6181732607e-5,-56.33862551747
1.199000000000000,5.6134878786e-5,-56.29159920610
1.200000000000000,5.6088102987e-5,-56.24465123997
1.201000000000000,5.6041405038e-5,-56.19778142336
1.202000000000000,5.5994784738e-5,-56.15098956123
1.203000000000000,5.5948241894e-5,-56.10427545919
1.204000000000000,5.5901776303e-5,-56.05763892346
1.205000000000000,5.5855387789e-5,-56.01107976096
1.206000000000000,5.5809076159e-5,-55.96459777919
1.207000000000000,5.5762841210e-5,-55.91819278634
1.208000000000000,5.5716682748e-5,-55.87186459120
1.209000000000000,5.5670600606e-5,-55.82561300321
1.210000000000000,5.5624594587e-5,-55.77943783243
1.211000000000000,5.5578664490e-5,-55.73333888956
1.212000000000000,5.5532810141e-5,-55.68731598591
1.213000000000000,5.5487031332e-5,-55.64136893342
1.214000000000000,5.5441327905e-5,-55.59549754466
1.215000000000000,5.5395699658e-5,-55.54970163279
1.216000000000000,5.5350146418e-5,-55.50398101161
1.217000000000000,5.5304667981e-5,-55.45833549552
1.218000000000000,5.5259264172e-5,-55.41276489953
1.219000000000000,5.5213934814e-5,-55.36726903926
1.220000000000000,5.5168679722e-5,-55.32184773094
1.221000000000000,5.5123498697e-5,-55.27650079139
1.222000000000000,5.5078391593e-5,-55.23122803804
1.223000000000000,5.5033358194e-5,-55.18602928891
1.224000000000000,5.4988398322e-5,-55.14090436261
1.225000000000000,5.4943511827e-5,-55.09585307836
1.226000000000000,5.4898698490e-5,-55.05087525595
1.227000000000000,5.4853958154e-5,-55.00597071578
1.228000000000000,5.4809290660e-5,-54.96113927881
1.229000000000000,5.4764695800e-5,-54.91638076660
1.230000000000000,5.4720173395e-5,-54.87169500128
1.231000000000000,5.4675723302e-5,-54.82708180556
1.232000000000000,5.4631345318e-5,-54.78254100274
1.233000000000000,5.4587039259e-5,-54.73807241667
1.234000000000000,5.4542804968e-5,-54.69367587180
1.235000000000000,5.4498642278e-5,-54.64935119311
1.236000000000000,5.4454551009e-5,-54.60509820618
1.237000000000000,5.4410530964e-5,-54.56091673713
1.238000000000000,5.4366582010e-5,-54.51680661267
1.239000000000000,5.4322703935e-5,-54.47276766005
1.240000000000000,5.4278896602e-5,-54.42879970707
1.241000000000000,5.4235159833e-5,-54.38490258210
1.242000000000000,5.4191493433e-5,-54.34107611405
1.243000000000000,5.4147897259e-5,-54.29732013241
1.244000000000000,5.4104371134e-5,-54.25363446717
1.245000000000000,5.4060914895e-5,-54.21001894892
1.246000000000000,5.4017528367e-5,-54.16647340874
1.247000000000000,5.3974211376e-5,-54.12299767830
1.248000000000000,5.3930963748e-5,-54.07959158977
1.249000000000000,5.3887785352e-5,-54.03625497590
1.250000000000000,5.3844676003e-5,-53.99298766993
1.251000000000000,5.3801635520e-5,-53.94978950565
1.252000000000000,5.3758663768e-5,-53.90666031741
1.253000000000000,5.3715760551e-5,-53.86359994004
1.254000000000000,5.3672925723e-5,-53.82060820893
1.255000000000000,5.3630159130e-5,-53.77768495999
1.256000000000000,5.3587460581e-5,-53.73483002965
1.257000000000000,5.3544829925e-5,-53.69204325484
1.258000000000000,5.3502267026e-5,-53.64932447304
1.259000000000000,5.3459771696e-5,-53.60667352224
1.260000000000000,5.3417343779e-5,-53.56409024092
1.261000000000000,5.3374983111e-5,-53.52157446811
1.262000000000000,5.3332689550e-5,-53.47912604332
1.263000000000000,5.3290462915e-5,-53.43674480657
1.264000000000000,5.3248303047e-5,-53.39443059841
1.265000000000000,5.3206209810e-5,-53.35218325987
1.266000000000000,5.3164183036e-5,-53.31000263249
1.267000000000000,5.3122222557e-5,-53.26788855832
1.268000000000000,5.3080328236e-5,-53.22584087989
1.269000000000000,5.3038499892e-5,-53.18385944025
1.270000000000000,5.2996737388e-5,-53.14194408292
1.271000000000000,5.2955040569e-5,-53.10009465192
1.272000000000000,5.2913409267e-5,-53.05831099176
1.273000000000000,5.2871843341e-5,-53.01659294746
1.274000000000000,5.2830342625e-5,-52.97494036450
1.275000000000000,5.2788906977e-5,-52.93335308885
1.276000000000000,5.2747536248e-5,-52.89183096697
1.277000000000000,5.2706230282e-5,-52.85037384579
1.278000000000000,5.2664988903e-5,-52.80898157273
1.279000000000000,5.2623811985e-5,-52.76765399569
1.280000000000000,5.2582699379e-5,-52.72639096303
1.281000000000000,5.2541650913e-5,-52.68519232360
1.282000000000000,5.2500666460e-5,-52.64405792671
1.283000000000000,5.2459745870e-5,-52.60298762214
1.284000000000000,5.2418888977e-5,-52.56198126015
1.285000000000000,5.2378095642e-5,-52.52103869144
1.286000000000000,5.2337365720e-5,-52.48015976722
1.287000000000000,5.2296699042e-5,-52.43934433911
1.288000000000000,5.2256095497e-5,-52.39859225923
1.289000000000000,5.2215554906e-5,-52.35790338014
1.290000000000000,5.2175077141e-5,-52.31727755486
1.291000000000000,5.2134662049e-5,-52.27671463686
1.292000000000000,5.2094309488e-5,-52.23621448008
1.293000000000000,5.2054019328e-5,-52.19577693891
1.294000000000000,5.2013791386e-5,-52.15540186817
1.295000000000000,5.1973625546e-5,-52.11508912314
1.296000000000000,5.1933521654e-5,-52.07483855955
1.297000000000000,5.1893479586e-5,-52.03465003357
1.298000000000000,5.1853499166e-5,-51.99452340183
1.299000000000000,5.1813580296e-5,-51.95445852137
1.300000000000000,5.1773722785e-5,-51.91445524970
1.301000000000000,5.1733926529e-5,-51.87451344474
1.302000000000000,5.1694191370e-5,-51.83463296488
1.303000000000000,5.1654517165e-5,-51.79481366891
1.304000000000000,5.1614903789e-5,-51.75505541608
1.305000000000000,5.1575351083e-5,-51.71535806606
1.306000000000000,5.1535858926e-5,-51.67572147894
1.307000000000000,5.1496427176e-5,-51.63614551527
1.308000000000000,5.1457055672e-5,-51.59663003598
1.309000000000000,5.1417744309e-5,-51.55717490247
1.310000000000000,5.1378492916e-5,-51.51777997654
1.311000000000000,5.1339301383e-5,-51.47844512041
1.312000000000000,5.1300169574e-5,-51.43917019672
1.313000000000000,5.1261097337e-5,-51.39995506855
1.314000000000000,5.1222084537e-5,-51.36079959937
1.315000000000000,5.1183131053e-5,-51.32170365307
1.316000000000000,5.1144236732e-5,-51.28266709398
1.317000000000000,5.1105401461e-5,-51.24368978680
1.318000000000000,5.1066625076e-5,-51.20477159667
1.319000000000000,5.1027907467e-5,-51.16591238914
1.320000000000000,5.0989248503e-5,-51.12711203015
1.321000000000000,5.0950648017e-5,-51.08837038605
1.322000000000000,5.0912105916e-5,-51.04968732361
1.323000000000000,5.0873622051e-5,-51.01106270998
1.324000000000000,5.0835196294e-5,-50.97249641274
1.325000000000000,5.0796828511e-5,-50.93398829983
1.326000000000000,5.0758518576e-5,-50.89553823963
1.327000000000000,5.0720266337e-5,-50.85714610089
1.328000000000000,5.0682071688e-5,-50.81881175277
1.329000000000000,5.0643934497e-5,-50.78053506481
1.330000000000000,5.0605854629e-5,-50.74231590695
1.331000000000000,5.0567831945e-5,-50.70415414953
1.332000000000000,5.0529866332e-5,-50.66604966325
1.333000000000000,5.0491957676e-5,-50.62800231924
1.334000000000000,5.0454105796e-5,-50.59001198898
1.335000000000000,5.0416310611e-5,-50.55207854435
1.336000000000000,5.0378571974e-5,-50.51420185762
1.337000000000000,5.0340889771e-5,-50.47638180143
1.338000000000000,5.0303263873e-5,-50.43861824881
1.339000000000000,5.0265694153e-5,-50.40091107316
1.340000000000000,5.0228180474e-5,-50.36326014826
1.341000000000000,5.0190722714e-5,-50.32566534828
1.342000000000000,5.0153320768e-5,-50.28812654775
1.343000000000000,5.0115974492e-5,-50.25064362157
1.344000000000000,5.0078683753e-5,-50.21321644504
1.345000000000000,5.0041448450e-5,-50.17584489379
1.346000000000000,5.0004268459e-5,-50.13852884385
1.347000000000000,4.9967143635e-5,-50.10126817161
1.348000000000000,4.9930073882e-5,-50.06406275382
1.349000000000000,4.9893059060e-5,-50.02691246761
1.350000000000000,4.9856099050e-5,-49.98981719046
1.351000000000000,4.9819193734e-5,-49.95277680022
1.352000000000000,4.9782342977e-5,-49.91579117510
1.353000000000000,4.9745546672e-5,-49.87886019367
1.354000000000000,4.9708804710e-5,-49.84198373486
1.355000000000000,4.9672116941e-5,-49.80516167795
1.356000000000000,4.9635483279e-5,-49.76839390258
1.357000000000000,4.9598903569e-5,-49.73168028876
1.358000000000000,4.9562377729e-5,-49.69502071683
1.359000000000000,4.9525905606e-5,-49.65841506749
1.360000000000000,4.9489487104e-5,-49.62186322180
1.361000000000000,4.9453122077e-5,-49.58536506115
1.362000000000000,4.9416810459e-5,-49.54892046731
1.363000000000000,4.9380552078e-5,-49.51252932237
1.364000000000000,4.9344346870e-5,-49.47619150877
1.365000000000000,4.9308194654e-5,-49.43990690930
1.366000000000000,4.9272095357e-5,-49.40367540709
1.367000000000000,4.9236048863e-5,-49.36749688562
1.368000000000000,4.9200055045e-5,-49.33137122870
1.369000000000000,4.9164113797e-5,-49.29529832048
1.370000000000000,4.9128224976e-5,-49.25927804546
1.371000000000000,4.9092388505e-5,-49.22331028846
1.372000000000000,4.9056604244e-5,-49.18739493465
1.373000000000000,4.9020872101e-5,-49.15153186953
1.374000000000000,4.8985191949e-5,-49.11572097893
1.375000000000000,4.8949563659e-5,-49.07996214902
1.376000000000000,4.8913987150e-5,-49.04425526629
1.377000000000000,4.8878462298e-5,-49.00860021756
1.378000000000000,4.8842988964e-5,-48.97299689000
1.379000000000000,4.8807567079e-5,-48.93744517107
1.380000000000000,4.8772196497e-5,-48.90194494860
1.381000000000000,4.8736877133e-5,-48.86649611071
1.382000000000000,4.8701608847e-5,-48.83109854585
1.383000000000000,4.8666391546e-5,-48.79575214281
1.384000000000000,4.8631225130e-5,-48.76045679069
1.385000000000000,4.8596109451e-5,-48.72521237891
1.386000000000000,4.8561044462e-5,-48.69001879720
1.387000000000000,4.8526030003e-5,-48.65487593562
1.388000000000000,4.8491065975e-5,-48.61978368456
1.389000000000000,4.8456152282e-5,-48.58474193469
1.390000000000000,4.8421288788e-5,-48.54975057702
1.391000000000000,4.8386475420e-5,-48.51480950288
1.392000000000000,4.8351712042e-5,-48.47991860388
1.393000000000000,4.8316998562e-5,-48.44507777198
1.394000000000000,4.8282334877e-5,-48.41028689943
1.395000000000000,4.8247720841e-5,-48.37554587878
1.396000000000000,4.8213156404e-5,-48.34085460290
1.397000000000000,4.8178641425e-5,-48.30621296497
1.398000000000000,4.8144175821e-5,-48.27162085848
1.399000000000000,4.8109759462e-5,-48.23707817719
1.400000000000000,4.8075392240e-5,-48.20258481521
1.401000000000000,4.8041074066e-5,-48.16814066693
1.402000000000000,4.8006804832e-5,-48.13374562703
1.403000000000000,4.7972584440e-5,-48.09939959051
1.404000000000000,4.7938412777e-5,-48.06510245267
1.405000000000000,4.7904289737e-5,-48.03085410909
1.406000000000000,4.7870215223e-5,-47.99665445566
1.407000000000000,4.7836189133e-5,-47.96250338856
1.408000000000000,4.7802211334e-5,-47.92840080427
1.409000000000000,4.7768281764e-5,-47.89434659956
1.410000000000000,4.7734400319e-5,-47.86034067150
1.411000000000000,4.7700566860e-5,-47.82638291744
1.412000000000000,4.7666781306e-5,-47.79247323504
1.413000000000000,4.7633043579e-5,-47.75861152222
1.414000000000000,4.7599353557e-5,-47.72479767722
1.415000000000000,4.7565711128e-5,-47.69103159855
1.416000000000000,4.7532116195e-5,-47.65731318500
1.417000000000000,4.7498568669e-5,-47.62364233566
1.418000000000000,4.7465068437e-5,-47.59001894992
1.419000000000000,4.7431615410e-5,-47.55644292740
1.420000000000000,4.7398209485e-5,-47.52291416807
1.421000000000000,4.7364850559e-5,-47.48943257212
1.422000000000000,4.7331538550e-5,-47.45599804007
1.423000000000000,4.7298273337e-5,-47.42261047269
1.424000000000000,4.7265054832e-5,-47.38926977105
1.425000000000000,4.7231882935e-5,-47.35597583646
1.426000000000000,4.7198757532e-5,-47.32272857055
1.427000000000000,4.7165678556e-5,-47.28952787521
1.428000000000000,4.7132645893e-5,-47.25637365259
1.429000000000000,4.7099659458e-5,-47.22326580514
1.430000000000000,4.7066719123e-5,-47.19020423556
1.431000000000000,4.7033824824e-5,-47.15718884684
1.432000000000000,4.7000976458e-5,-47.12421954222
1.433000000000000,4.6968173908e-5,-47.09129622523
1.434000000000000,4.6935417110e-5,-47.05841879966
1.435000000000000,4.6902705943e-5,-47.02558716958
1.436000000000000,4.6870040332e-5,-46.99280123930
1.437000000000000,4.6837420150e-5,-46.96006091342
1.438000000000000,4.6804845333e-5,-46.92736609681
1.439000000000000,4.6772315773e-5,-46.89471669457
1.440000000000000,4.6739831394e-5,-46.86211261211
1.441000000000000,4.6707392084e-5,-46.82955375507
1.442000000000000,4.6674997741e-5,-46.79704002935
1.443000000000000,4.6642648286e-5,-46.76457134114
1.444000000000000,4.6610343624e-5,-46.73214759687
1.445000000000000,4.6578083676e-5,-46.69976870321
1.446000000000000,4.6545868329e-5,-46.66743456714
1.447000000000000,4.6513697480e-5,-46.63514509584
1.448000000000000,4.6481571076e-5,-46.60290019678
1.449000000000000,4.6449488984e-5,-46.57069977769
1.450000000000000,4.6417451138e-5,-46.53854374652
1.451000000000000,4.6385457431e-5,-46.50643201152
1.452000000000000,4.6353507798e-5,-46.47436448115
1.453000000000000,4.6321602110e-5,-46.44234106416
1.454000000000000,4.6289740311e-5,-46.41036166951
1.455000000000000,4.6257922296e-5,-46.37842620645
1.456000000000000,4.6226147973e-5,-46.34653458446
1.457000000000000,4.6194417241e-5,-46.31468671325
1.458000000000000,4.6162730047e-5,-46.28288250283
1.459000000000000,4.6131086265e-5,-46.25112186340
1.460000000000000,4.6099485818e-5,-46.21940470544
1.461000000000000,4.6067928611e-5,-46.18773093966
1.462000000000000,4.6036414574e-5,-46.15610047702
1.463000000000000,4.6004943606e-5,-46.12451322874
1.464000000000000,4.5973515615e-5,-46.09296910625
1.465000000000000,4.5942130523e-5,-46.06146802123
1.466000000000000,4.5910788231e-5,-46.03000988563
1.467000000000000,4.5879488663e-5,-45.99859461161
1.468000000000000,4.5848231728e-5,-45.96722211158
1.469000000000000,4.5817017334e-5,-45.93589229817
1.470000000000000,4.5785845398e-5,-45.90460508429
1.471000000000000,4.5754715838e-5,-45.87336038305
1.472000000000000,4.5723628560e-5,-45.84215810780
1.473000000000000,4.5692583466e-5,-45.81099817215
1.474000000000000,4.5661580518e-5,-45.77988048991
1.475000000000000,4.5630619567e-5,-45.74880497514
1.476000000000000,4.5599700577e-5,-45.71777154215
1.477000000000000,4.5568823442e-5,-45.68678010546
1.478000000000000,4.5537988061e-5,-45.65583057982
1.479000000000000,4.5507194383e-5,-45.62492288023
1.480000000000000,4.5476442299e-5,-45.59405692189
1.481000000000000,4.5445731747e-5,-45.56323262027
1.482000000000000,4.5415062615e-5,-45.53244989102
1.483000000000000,4.5384434852e-5,-45.50170865005
1.484000000000000,4.5353848343e-5,-45.47100881350
1.485000000000000,4.5323303020e-5,-45.44035029772
1.486000000000000,4.5292798806e-5,-45.40973301928
1.487000000000000,4.5262335593e-5,-45.37915689499
1.488000000000000,4.5231913344e-5,-45.34862184188
1.489000000000000,4.5201531918e-5,-45.31812777720
1.490000000000000,4.5171191275e-5,-45.28767461843
1.491000000000000,4.5140891320e-5,-45.25726228325
1.492000000000000,4.5110631973e-5,-45.22689068958
1.493000000000000,4.5080413145e-5,-45.19655975556
1.494000000000000,4.5050234789e-5,-45.16626939954
1.495000000000000,4.5020096781e-5,-45.13601954010
1.496000000000000,4.4989999044e-5,-45.10581009602
1.497000000000000,4.4959941508e-5,-45.07564098631
1.498000000000000,4.4929924108e-5,-45.04551213020
1.499000000000000,4.4899946747e-5,-45.01542344712
1.500000000000000,4.4870009337e-5,-44.98537485673
1.501000000000000,4.4840111823e-5,-44.95536627889
1.502000000000000,4.4810254089e-5,-44.92539763369
1.503000000000000,4.4780436106e-5,-44.89546884143
1.504000000000000,4.4750657747e-5,-44.86557982260
1.505000000000000,4.4720918940e-5,-44.83573049793
1.506000000000000,4.4691219642e-5,-44.80592078834
1.507000000000000,4.4661559741e-5,-44.77615061497
1.508000000000000,4.4631939168e-5,-44.74641989918
1.509000000000000,4.4602357857e-5,-44.71672856250
1.510000000000000,4.4572815707e-5,-44.68707652671
1.511000000000000,4.4543312665e-5,-44.65746371378
1.512000000000000,4.4513848632e-5,-44.62789004589
1.513000000000000,4.4484423533e-5,-44.59835544541
1.514000000000000,4.4455037294e-5,-44.56885983494
1.515000000000000,4.4425689854e-5,-44.53940313726
1.516000000000000,4.4396381117e-5,-44.50998527538
1.517000000000000,4.4367111016e-5,-44.48060617248
1.518000000000000,4.4337879469e-5,-44.45126575198
1.519000000000000,4.4308686405e-5,-44.42196393748
1.520000000000000,4.4279531728e-5,-44.39270065278
1.521000000000000,4.4250415407e-5,-44.36347582188
1.522000000000000,4.4221337308e-5,-44.33428936899
1.523000000000000,4.4192297420e-5,-44.30514121851
1.524000000000000,4.4163295630e-5,-44.27603129504
1.525000000000000,4.4134331858e-5,-44.24695952339
1.526000000000000,4.4105406037e-5,-44.21792582854
