 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 03/23/2022 11:29:19
File Marker Date: 03/22/2022 16:19:33
S = 4.0
CPW_lenght = 1000.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
3.150000000000000,-1.662565174e-6,11.018138758157
3.151000000000000,-1.665849095e-6,11.021707746195
3.152000000000000,-1.669129858e-6,11.025276803122
3.153000000000000,-1.672407406e-6,11.028845928961
3.154000000000000,-1.675681705e-6,11.032415123735
3.155000000000000,-1.678952719e-6,11.035984387469
3.156000000000000,-1.682220494e-6,11.039553720187
3.157000000000000,-1.685485067e-6,11.043123121911
3.158000000000000,-1.688746333e-6,11.046692592666
3.159000000000000,-1.692004307e-6,11.050262132475
3.160000000000000,-1.695258903e-6,11.053831741362
3.161000000000000,-1.698510241e-6,11.057401419350
3.162000000000000,-1.701758182e-6,11.060971166464
3.163000000000000,-1.705002874e-6,11.064540982727
3.164000000000000,-1.708244086e-6,11.068110868162
3.165000000000000,-1.711482053e-6,11.071680822794
3.166000000000000,-1.714716529e-6,11.075250846646
3.167000000000000,-1.717947665e-6,11.078820939742
3.168000000000000,-1.721175373e-6,11.082391102105
3.169000000000000,-1.724399666e-6,11.085961333760
3.170000000000000,-1.727620523e-6,11.089531634729
3.171000000000000,-1.730837910e-6,11.093102005037
3.172000000000000,-1.734051873e-6,11.096672444707
3.173000000000000,-1.737262338e-6,11.100242953763
3.174000000000000,-1.740469284e-6,11.103813532229
3.175000000000000,-1.743672730e-6,11.107384180128
3.176000000000000,-1.746872764e-6,11.110954897485
3.177000000000000,-1.750069127e-6,11.114525684322
3.178000000000000,-1.753262089e-6,11.118096540664
3.179000000000000,-1.756451401e-6,11.121667466534
3.180000000000000,-1.759637238e-6,11.125238461956
3.181000000000000,-1.762819488e-6,11.128809526954
3.182000000000000,-1.765998107e-6,11.132380661551
3.183000000000000,-1.769173124e-6,11.135951865772
3.184000000000000,-1.772344491e-6,11.139523139639
3.185000000000000,-1.775512290e-6,11.143094483177
3.186000000000000,-1.778676445e-6,11.146665896409
3.187000000000000,-1.781836961e-6,11.150237379360
3.188000000000000,-1.784993825e-6,11.153808932052
3.189000000000000,-1.788146923e-6,11.157380554510
3.190000000000000,-1.791296446e-6,11.160952246757
3.191000000000000,-1.794442209e-6,11.164524008816
3.192000000000000,-1.797584288e-6,11.168095840713
3.193000000000000,-1.800722639e-6,11.171667742470
3.194000000000000,-1.803857250e-6,11.175239714112
3.195000000000000,-1.806988163e-6,11.178811755661
3.196000000000000,-1.810115174e-6,11.182383867143
3.197000000000000,-1.813238548e-6,11.185956048579
3.198000000000000,-1.816358034e-6,11.189528299995
3.199000000000000,-1.819473782e-6,11.193100621414
3.200000000000000,-1.822585741e-6,11.196673012859
3.201000000000000,-1.825693821e-6,11.200245474355
3.202000000000000,-1.828798053e-6,11.203818005926
3.203000000000000,-1.831898461e-6,11.207390607594
3.204000000000000,-1.834995037e-6,11.210963279384
3.205000000000000,-1.838087725e-6,11.214536021319
3.206000000000000,-1.841176486e-6,11.218108833424
3.207000000000000,-1.844261405e-6,11.221681715722
3.208000000000000,-1.847342439e-6,11.225254668237
3.209000000000000,-1.850419457e-6,11.228827690992
3.210000000000000,-1.853492577e-6,11.232400784011
3.211000000000000,-1.856561784e-6,11.235973947319
3.212000000000000,-1.859627036e-6,11.239547180938
3.213000000000000,-1.862688302e-6,11.243120484894
3.214000000000000,-1.865745563e-6,11.246693859208
3.215000000000000,-1.868798852e-6,11.250267303906
3.216000000000000,-1.871848120e-6,11.253840819011
3.217000000000000,-1.874893341e-6,11.257414404546
3.218000000000000,-1.877934622e-6,11.260988060536
3.219000000000000,-1.880971742e-6,11.264561787005
3.220000000000000,-1.884004886e-6,11.268135583975
3.221000000000000,-1.887033918e-6,11.271709451472
3.222000000000000,-1.890058928e-6,11.275283389518
3.223000000000000,-1.893079798e-6,11.278857398137
3.224000000000000,-1.896096595e-6,11.282431477354
3.225000000000000,-1.899109295e-6,11.286005627192
3.226000000000000,-1.902117798e-6,11.289579847675
3.227000000000000,-1.905122228e-6,11.293154138827
3.228000000000000,-1.908122485e-6,11.296728500670
3.229000000000000,-1.911118629e-6,11.300302933231
3.230000000000000,-1.914110435e-6,11.303877436531
3.231000000000000,-1.917098197e-6,11.307452010595
3.232000000000000,-1.920081738e-6,11.311026655447
3.233000000000000,-1.923061030e-6,11.314601371110
3.234000000000000,-1.926036135e-6,11.318176157609
3.235000000000000,-1.929006989e-6,11.321751014966
3.236000000000000,-1.931973564e-6,11.325325943207
3.237000000000000,-1.934935925e-6,11.328900942354
3.238000000000000,-1.937894010e-6,11.332476012432
3.239000000000000,-1.940847812e-6,11.336051153464
3.240000000000000,-1.943797320e-6,11.339626365475
3.241000000000000,-1.946742508e-6,11.343201648487
3.242000000000000,-1.949683399e-6,11.346777002525
3.243000000000000,-1.952619927e-6,11.350352427613
3.244000000000000,-1.955552185e-6,11.353927923775
3.245000000000000,-1.958480023e-6,11.357503491033
3.246000000000000,-1.961403508e-6,11.361079129413
3.247000000000000,-1.964322588e-6,11.364654838938
3.248000000000000,-1.967237363e-6,11.368230619631
3.249000000000000,-1.970147683e-6,11.371806471518
3.250000000000000,-1.973053585e-6,11.375382394620
3.251000000000000,-1.975955076e-6,11.378958388963
3.252000000000000,-1.978852129e-6,11.382534454570
3.253000000000000,-1.981744771e-6,11.386110591465
3.254000000000000,-1.984632917e-6,11.389686799672
3.255000000000000,-1.987516576e-6,11.393263079215
3.256000000000000,-1.990395833e-6,11.396839430117
3.257000000000000,-1.993270508e-6,11.400415852403
3.258000000000000,-1.996140687e-6,11.403992346095
3.259000000000000,-1.999006367e-6,11.407568911219
3.260000000000000,-2.001867527e-6,11.411145547798
3.261000000000000,-2.004724142e-6,11.414722255855
3.262000000000000,-2.007576227e-6,11.418299035415
3.263000000000000,-2.010423758e-6,11.421875886502
3.264000000000000,-2.013266677e-6,11.425452809139
3.265000000000000,-2.016105020e-6,11.429029803350
3.266000000000000,-2.018938747e-6,11.432606869159
3.267000000000000,-2.021767879e-6,11.436184006591
3.268000000000000,-2.024592392e-6,11.439761215668
3.269000000000000,-2.027412342e-6,11.443338496414
3.270000000000000,-2.030227583e-6,11.446915848855
3.271000000000000,-2.033038144e-6,11.450493273012
3.272000000000000,-2.035844110e-6,11.454070768911
3.273000000000000,-2.038645363e-6,11.457648336575
3.274000000000000,-2.041441950e-6,11.461225976029
3.275000000000000,-2.044233817e-6,11.464803687295
3.276000000000000,-2.047020986e-6,11.468381470398
3.277000000000000,-2.049803413e-6,11.471959325361
3.278000000000000,-2.052581128e-6,11.475537252210
3.279000000000000,-2.055354038e-6,11.479115250966
3.280000000000000,-2.058122242e-6,11.482693321655
3.281000000000000,-2.060885684e-6,11.486271464300
3.282000000000000,-2.063644362e-6,11.489849678926
3.283000000000000,-2.066398243e-6,11.493427965555
3.284000000000000,-2.069147270e-6,11.497006324213
3.285000000000000,-2.071891541e-6,11.500584754922
3.286000000000000,-2.074630967e-6,11.504163257707
3.287000000000000,-2.077365599e-6,11.507741832591
3.288000000000000,-2.080095297e-6,11.511320479599
3.289000000000000,-2.082820205e-6,11.514899198755
3.290000000000000,-2.085540221e-6,11.518477990081
3.291000000000000,-2.088255413e-6,11.522056853603
3.292000000000000,-2.090965630e-6,11.525635789345
3.293000000000000,-2.093671015e-6,11.529214797329
3.294000000000000,-2.096371495e-6,11.532793877580
3.295000000000000,-2.099067025e-6,11.536373030122
3.296000000000000,-2.101757598e-6,11.539952254979
3.297000000000000,-2.104443216e-6,11.543531552174
3.298000000000000,-2.107123926e-6,11.547110921732
3.299000000000000,-2.109799619e-6,11.550690363677
3.300000000000000,-2.112470406e-6,11.554269878032
3.301000000000000,-2.115136194e-6,11.557849464822
3.302000000000000,-2.117796895e-6,11.561429124069
3.303000000000000,-2.120452714e-6,11.565008855799
3.304000000000000,-2.123103426e-6,11.568588660036
3.305000000000000,-2.125749084e-6,11.572168536802
3.306000000000000,-2.128389747e-6,11.575748486122
3.307000000000000,-2.131025346e-6,11.579328508021
3.308000000000000,-2.133655868e-6,11.582908602521
3.309000000000000,-2.136281358e-6,11.586488769647
3.310000000000000,-2.138901678e-6,11.590069009423
3.311000000000000,-2.141517001e-6,11.593649321873
3.312000000000000,-2.144127141e-6,11.597229707020
3.313000000000000,-2.146732170e-6,11.600810164889
3.314000000000000,-2.149332095e-6,11.604390695504
3.315000000000000,-2.151926888e-6,11.607971298888
3.316000000000000,-2.154516530e-6,11.611551975065
3.317000000000000,-2.157100991e-6,11.615132724060
3.318000000000000,-2.159680219e-6,11.618713545896
3.319000000000000,-2.162254341e-6,11.622294440598
3.320000000000000,-2.164823287e-6,11.625875408189
3.321000000000000,-2.167386969e-6,11.629456448693
3.322000000000000,-2.169945505e-6,11.633037562134
3.323000000000000,-2.172498765e-6,11.636618748536
3.324000000000000,-2.175046750e-6,11.640200007924
3.325000000000000,-2.177589561e-6,11.643781340321
3.326000000000000,-2.180127085e-6,11.647362745750
3.327000000000000,-2.182659320e-6,11.650944224237
3.328000000000000,-2.185186330e-6,11.654525775805
3.329000000000000,-2.187708005e-6,11.658107400478
3.330000000000000,-2.190224459e-6,11.661689098279
3.331000000000000,-2.192735476e-6,11.665270869234
3.332000000000000,-2.195241289e-6,11.668852713366
3.333000000000000,-2.197741712e-6,11.672434630698
3.334000000000000,-2.200236781e-6,11.676016621255
3.335000000000000,-2.202726500e-6,11.679598685061
3.336000000000000,-2.205210898e-6,11.683180822140
3.337000000000000,-2.207689866e-6,11.686763032516
3.338000000000000,-2.210163461e-6,11.690345316213
3.339000000000000,-2.212631766e-6,11.693927673254
3.340000000000000,-2.215094590e-6,11.697510103664
3.341000000000000,-2.217551906e-6,11.701092607467
3.342000000000000,-2.220003999e-6,11.704675184687
3.343000000000000,-2.222450483e-6,11.708257835347
3.344000000000000,-2.224891624e-6,11.711840559473
3.345000000000000,-2.227327237e-6,11.715423357087
3.346000000000000,-2.229757418e-6,11.719006228214
3.347000000000000,-2.232182084e-6,11.722589172877
3.348000000000000,-2.234601320e-6,11.726172191102
3.349000000000000,-2.237015077e-6,11.729755282911
3.350000000000000,-2.239423268e-6,11.733338448329
3.351000000000000,-2.241825997e-6,11.736921687380
3.352000000000000,-2.244223178e-6,11.740505000088
3.353000000000000,-2.246614810e-6,11.744088386476
3.354000000000000,-2.249000942e-6,11.747671846570
3.355000000000000,-2.251381432e-6,11.751255380392
3.356000000000000,-2.253756471e-6,11.754838987967
3.357000000000000,-2.256125868e-6,11.758422669319
3.358000000000000,-2.258489566e-6,11.762006424473
3.359000000000000,-2.260847834e-6,11.765590253451
3.360000000000000,-2.263200479e-6,11.769174156278
3.361000000000000,-2.265547396e-6,11.772758132978
3.362000000000000,-2.267888792e-6,11.776342183575
3.363000000000000,-2.270224493e-6,11.779926308094
3.364000000000000,-2.272554545e-6,11.783510506557
3.365000000000000,-2.274878983e-6,11.787094778990
3.366000000000000,-2.277197698e-6,11.790679125416
3.367000000000000,-2.279510791e-6,11.794263545859
3.368000000000000,-2.281818147e-6,11.797848040343
3.369000000000000,-2.284119864e-6,11.801432608893
3.370000000000000,-2.286415899e-6,11.805017251532
3.371000000000000,-2.288706103e-6,11.808601968285
3.372000000000000,-2.290990710e-6,11.812186759175
3.373000000000000,-2.293269470e-6,11.815771624227
3.374000000000000,-2.295542546e-6,11.819356563464
3.375000000000000,-2.297809842e-6,11.822941576911
3.376000000000000,-2.300071343e-6,11.826526664592
3.377000000000000,-2.302327120e-6,11.830111826530
3.378000000000000,-2.304577150e-6,11.833697062750
3.379000000000000,-2.306821310e-6,11.837282373276
3.380000000000000,-2.309059680e-6,11.840867758132
3.381000000000000,-2.311292343e-6,11.844453217342
3.382000000000000,-2.313519008e-6,11.848038750930
3.383000000000000,-2.315739898e-6,11.851624358921
3.384000000000000,-2.317954975e-6,11.855210041337
3.385000000000000,-2.320164211e-6,11.858795798204
3.386000000000000,-2.322367583e-6,11.862381629545
3.387000000000000,-2.324565061e-6,11.865967535385
3.388000000000000,-2.326756637e-6,11.869553515747
3.389000000000000,-2.328942359e-6,11.873139570655
3.390000000000000,-2.331122154e-6,11.876725700135
3.391000000000000,-2.333296075e-6,11.880311904209
3.392000000000000,-2.335464075e-6,11.883898182902
3.393000000000000,-2.337626116e-6,11.887484536238
3.394000000000000,-2.339782256e-6,11.891070964241
3.395000000000000,-2.341932420e-6,11.894657466935
3.396000000000000,-2.344076635e-6,11.898244044344
3.397000000000000,-2.346214876e-6,11.901830696493
3.398000000000000,-2.348347199e-6,11.905417423405
3.399000000000000,-2.350473490e-6,11.909004225104
3.400000000000000,-2.352593808e-6,11.912591101615
3.401000000000000,-2.354708046e-6,11.916178052962
3.402000000000000,-2.356816349e-6,11.919765079169
3.403000000000000,-2.358918604e-6,11.923352180259
3.404000000000000,-2.361014817e-6,11.926939356258
3.405000000000000,-2.363105046e-6,11.930526607188
3.406000000000000,-2.365189160e-6,11.934113933075
3.407000000000000,-2.367267192e-6,11.937701333942
3.408000000000000,-2.369339251e-6,11.941288809814
3.409000000000000,-2.371405184e-6,11.944876360714
3.410000000000000,-2.373465067e-6,11.948463986667
3.411000000000000,-2.375518790e-6,11.952051687697
3.412000000000000,-2.377566485e-6,11.955639463828
3.413000000000000,-2.379608059e-6,11.959227315083
3.414000000000000,-2.381643421e-6,11.962815241488
3.415000000000000,-2.383672718e-6,11.966403243067
3.416000000000000,-2.385695886e-6,11.969991319842
3.417000000000000,-2.387712830e-6,11.973579471840
3.418000000000000,-2.389723677e-6,11.977167699082
3.419000000000000,-2.391728343e-6,11.980756001595
3.420000000000000,-2.393726869e-6,11.984344379402
3.421000000000000,-2.395719150e-6,11.987932832527
3.422000000000000,-2.397705287e-6,11.991521360994
3.423000000000000,-2.399685218e-6,11.995109964828
3.424000000000000,-2.401658915e-6,11.998698644052
3.425000000000000,-2.403626351e-6,12.002287398691
3.426000000000000,-2.405587566e-6,12.005876228768
3.427000000000000,-2.407542586e-6,12.009465134309
3.428000000000000,-2.409491339e-6,12.013054115336
3.429000000000000,-2.411433880e-6,12.016643171875
3.430000000000000,-2.413370097e-6,12.020232303950
3.431000000000000,-2.415300025e-6,12.023821511584
3.432000000000000,-2.417223762e-6,12.027410794802
3.433000000000000,-2.419141091e-6,12.031000153627
3.434000000000000,-2.421052196e-6,12.034589588085
3.435000000000000,-2.422956999e-6,12.038179098199
3.436000000000000,-2.424855437e-6,12.041768683993
3.437000000000000,-2.426747608e-6,12.045358345492
3.438000000000000,-2.428633344e-6,12.048948082720
3.439000000000000,-2.430512882e-6,12.052537895701
3.440000000000000,-2.432385909e-6,12.056127784458
3.441000000000000,-2.434252663e-6,12.059717749017
3.442000000000000,-2.436113013e-6,12.063307789402
3.443000000000000,-2.437967079e-6,12.066897905636
3.444000000000000,-2.439814657e-6,12.070488097743
3.445000000000000,-2.441655886e-6,12.074078365749
3.446000000000000,-2.443490675e-6,12.077668709677
3.447000000000000,-2.445319096e-6,12.081259129551
3.448000000000000,-2.447141101e-6,12.084849625396
3.449000000000000,-2.448956608e-6,12.088440197236
3.450000000000000,-2.450765693e-6,12.092030845094
3.451000000000000,-2.452568391e-6,12.095621568996
3.452000000000000,-2.454364588e-6,12.099212368964
3.453000000000000,-2.456154302e-6,12.102803245025
3.454000000000000,-2.457937591e-6,12.106394197201
3.455000000000000,-2.459714407e-6,12.109985225517
3.456000000000000,-2.461484673e-6,12.113576329997
3.457000000000000,-2.463248590e-6,12.117167510665
3.458000000000000,-2.465005859e-6,12.120758767546
3.459000000000000,-2.466756636e-6,12.124350100663
3.460000000000000,-2.468500930e-6,12.127941510042
3.461000000000000,-2.470238655e-6,12.131532995705
3.462000000000000,-2.471969859e-6,12.135124557678
3.463000000000000,-2.473694547e-6,12.138716195985
3.464000000000000,-2.475412681e-6,12.142307910649
3.465000000000000,-2.477124196e-6,12.145899701696
3.466000000000000,-2.478829227e-6,12.149491569148
3.467000000000000,-2.480527618e-6,12.153083513031
3.468000000000000,-2.482219443e-6,12.156675533369
3.469000000000000,-2.483904616e-6,12.160267630185
3.470000000000000,-2.485583256e-6,12.163859803505
3.471000000000000,-2.487255253e-6,12.167452053352
3.472000000000000,-2.488920720e-6,12.171044379751
3.473000000000000,-2.490579458e-6,12.174636782725
3.474000000000000,-2.492231599e-6,12.178229262300
3.475000000000000,-2.493877134e-6,12.181821818498
3.476000000000000,-2.495515969e-6,12.185414451346
3.477000000000000,-2.497148113e-6,12.189007160866
3.478000000000000,-2.498773682e-6,12.192599947083
3.479000000000000,-2.500392545e-6,12.196192810021
3.480000000000000,-2.502004712e-6,12.199785749705
3.481000000000000,-2.503610165e-6,12.203378766159
3.482000000000000,-2.505208977e-6,12.206971859407
3.483000000000000,-2.506801041e-6,12.210565029473
3.484000000000000,-2.508386407e-6,12.214158276381
3.485000000000000,-2.509965030e-6,12.217751600156
3.486000000000000,-2.511536952e-6,12.221345000823
3.487000000000000,-2.513102106e-6,12.224938478404
3.488000000000000,-2.514660574e-6,12.228532032926
3.489000000000000,-2.516212263e-6,12.232125664410
3.490000000000000,-2.517757199e-6,12.235719372884
3.491000000000000,-2.519295307e-6,12.239313158369
3.492000000000000,-2.520826729e-6,12.242907020891
3.493000000000000,-2.522351320e-6,12.246500960474
3.494000000000000,-2.523869186e-6,12.250094977142
3.495000000000000,-2.525380160e-6,12.253689070920
3.496000000000000,-2.526884396e-6,12.257283241831
3.497000000000000,-2.528381818e-6,12.260877489900
3.498000000000000,-2.529872349e-6,12.264471815152
3.499000000000000,-2.531356171e-6,12.268066217610
3.500000000000000,-2.532833068e-6,12.271660697299
3.501000000000000,-2.534303137e-6,12.275255254243
3.502000000000000,-2.535766376e-6,12.278849888466
3.503000000000000,-2.537222709e-6,12.282444599994
3.504000000000000,-2.538672252e-6,12.286039388849
3.505000000000000,-2.540114905e-6,12.289634255056
3.506000000000000,-2.541550731e-6,12.293229198641
3.507000000000000,-2.542979546e-6,12.296824219626
3.508000000000000,-2.544401509e-6,12.300419318036
3.509000000000000,-2.545816628e-6,12.304014493896
3.510000000000000,-2.547224791e-6,12.307609747229
3.511000000000000,-2.548625985e-6,12.311205078061
3.512000000000000,-2.550020424e-6,12.314800486415
3.513000000000000,-2.551407797e-6,12.318395972316
3.514000000000000,-2.552788295e-6,12.321991535787
3.515000000000000,-2.554161811e-6,12.325587176855
3.516000000000000,-2.555528379e-6,12.329182895541
3.517000000000000,-2.556888056e-6,12.332778691872
3.518000000000000,-2.558240665e-6,12.336374565871
3.519000000000000,-2.559586318e-6,12.339970517563
3.520000000000000,-2.560925024e-6,12.343566546971
3.521000000000000,-2.562256788e-6,12.347162654121
3.522000000000000,-2.563581484e-6,12.350758839037
3.523000000000000,-2.564899250e-6,12.354355101742
3.524000000000000,-2.566210007e-6,12.357951442262
3.525000000000000,-2.567513623e-6,12.361547860620
3.526000000000000,-2.568810311e-6,12.365144356841
3.527000000000000,-2.570099985e-6,12.368740930950
3.528000000000000,-2.571382600e-6,12.372337582970
3.529000000000000,-2.572658132e-6,12.375934312926
3.530000000000000,-2.573926743e-6,12.379531120842
3.531000000000000,-2.575188165e-6,12.383128006743
3.532000000000000,-2.576442609e-6,12.386724970652
3.533000000000000,-2.577689945e-6,12.390322012595
3.534000000000000,-2.578930202e-6,12.393919132596
3.535000000000000,-2.580163379e-6,12.397516330679
3.536000000000000,-2.581389479e-6,12.401113606868
3.537000000000000,-2.582608479e-6,12.404710961188
3.538000000000000,-2.583820345e-6,12.408308393663
3.539000000000000,-2.585025104e-6,12.411905904317
3.540000000000000,-2.586222855e-6,12.415503493175
3.541000000000000,-2.587413381e-6,12.419101160261
3.542000000000000,-2.588596803e-6,12.422698905600
3.543000000000000,-2.589773038e-6,12.426296729216
3.544000000000000,-2.590942195e-6,12.429894631133
3.545000000000000,-2.592104175e-6,12.433492611375
3.546000000000000,-2.593258979e-6,12.437090669968
3.547000000000000,-2.594406695e-6,12.440688806934
3.548000000000000,-2.595547181e-6,12.444287022300
3.549000000000000,-2.596680492e-6,12.447885316089
3.550000000000000,-2.597806681e-6,12.451483688325
3.551000000000000,-2.598925631e-6,12.455082139033
3.552000000000000,-2.600037353e-6,12.458680668238
3.553000000000000,-2.601141862e-6,12.462279275963
3.554000000000000,-2.602239266e-6,12.465877962233
3.555000000000000,-2.603329428e-6,12.469476727072
3.556000000000000,-2.604412296e-6,12.473075570506
3.557000000000000,-2.605487992e-6,12.476674492557
3.558000000000000,-2.606556497e-6,12.480273493251
3.559000000000000,-2.607617708e-6,12.483872572613
3.560000000000000,-2.608671657e-6,12.487471730665
3.561000000000000,-2.609718373e-6,12.491070967434
3.562000000000000,-2.610757835e-6,12.494670282942
3.563000000000000,-2.611790103e-6,12.498269677215
3.564000000000000,-2.612814972e-6,12.501869150278
3.565000000000000,-2.613832624e-6,12.505468702153
3.566000000000000,-2.614842998e-6,12.509068332867
3.567000000000000,-2.615846130e-6,12.512668042443
3.568000000000000,-2.616841911e-6,12.516267830905
3.569000000000000,-2.617830395e-6,12.519867698279
3.570000000000000,-2.618811573e-6,12.523467644588
3.571000000000000,-2.619785478e-6,12.527067669857
3.572000000000000,-2.620751969e-6,12.530667774110
3.573000000000000,-2.621711250e-6,12.534267957372
3.574000000000000,-2.622663160e-6,12.537868219668
3.575000000000000,-2.623607695e-6,12.541468561020
3.576000000000000,-2.624544941e-6,12.545068981455
3.577000000000000,-2.625474767e-6,12.548669480997
3.578000000000000,-2.626397281e-6,12.552270059669
3.579000000000000,-2.627312467e-6,12.555870717497
3.580000000000000,-2.628220237e-6,12.559471454505
3.581000000000000,-2.629120707e-6,12.563072270716
3.582000000000000,-2.630013758e-6,12.566673166157
3.583000000000000,-2.630899405e-6,12.570274140851
3.584000000000000,-2.631777681e-6,12.573875194822
3.585000000000000,-2.632648528e-6,12.577476328095
3.586000000000000,-2.633512011e-6,12.581077540695
3.587000000000000,-2.634368109e-6,12.584678832645
3.588000000000000,-2.635216786e-6,12.588280203971
3.589000000000000,-2.636057987e-6,12.591881654697
3.590000000000000,-2.636891802e-6,12.595483184847
3.591000000000000,-2.637718255e-6,12.599084794446
3.592000000000000,-2.638537154e-6,12.602686483518
3.593000000000000,-2.639348707e-6,12.606288252088
3.594000000000000,-2.640152737e-6,12.609890100179
3.595000000000000,-2.640949421e-6,12.613492027818
3.596000000000000,-2.641738530e-6,12.617094035027
3.597000000000000,-2.642520267e-6,12.620696121832
3.598000000000000,-2.643294470e-6,12.624298288257
3.599000000000000,-2.644061265e-6,12.627900534327
3.600000000000000,-2.644820575e-6,12.631502860065
3.601000000000000,-2.645572311e-6,12.635105265497
3.602000000000000,-2.646316650e-6,12.638707750647
3.603000000000000,-2.647053544e-6,12.642310315540
3.604000000000000,-2.647782846e-6,12.645912960199
3.605000000000000,-2.648504637e-6,12.649515684649
3.606000000000000,-2.649218939e-6,12.653118488916
3.607000000000000,-2.649925761e-6,12.656721373023
3.608000000000000,-2.650625012e-6,12.660324336994
3.609000000000000,-2.651316775e-6,12.663927380855
3.610000000000000,-2.652001025e-6,12.667530504630
3.611000000000000,-2.652677703e-6,12.671133708343
3.612000000000000,-2.653346882e-6,12.674736992019
3.613000000000000,-2.654008471e-6,12.678340355683
3.614000000000000,-2.654662487e-6,12.681943799358
3.615000000000000,-2.655308898e-6,12.685547323070
3.616000000000000,-2.655947895e-6,12.689150926842
3.617000000000000,-2.656579259e-6,12.692754610700
3.618000000000000,-2.657203059e-6,12.696358374668
3.619000000000000,-2.657819223e-6,12.699962218770
3.620000000000000,-2.658427928e-6,12.703566143031
3.621000000000000,-2.659028944e-6,12.707170147475
3.622000000000000,-2.659622384e-6,12.710774232128
3.623000000000000,-2.660208222e-6,12.714378397013
3.624000000000000,-2.660786503e-6,12.717982642155
3.625000000000000,-2.661357132e-6,12.721586967578
3.626000000000000,-2.661920205e-6,12.725191373308
3.627000000000000,-2.662475671e-6,12.728795859368
3.628000000000000,-2.663023473e-6,12.732400425783
3.629000000000000,-2.663563686e-6,12.736005072578
3.630000000000000,-2.664096192e-6,12.739609799777
3.631000000000000,-2.664621142e-6,12.743214607405
3.632000000000000,-2.665138414e-6,12.746819495486
3.633000000000000,-2.665648051e-6,12.750424464045
3.634000000000000,-2.666150047e-6,12.754029513107
3.635000000000000,-2.666644392e-6,12.757634642695
3.636000000000000,-2.667131088e-6,12.761239852835
3.637000000000000,-2.667610093e-6,12.764845143550
3.638000000000000,-2.668081424e-6,12.768450514867
3.639000000000000,-2.668545062e-6,12.772055966808
3.640000000000000,-2.669001066e-6,12.775661499399
3.641000000000000,-2.669449425e-6,12.779267112664
3.642000000000000,-2.669890000e-6,12.782872806628
3.643000000000000,-2.670323012e-6,12.786478581316
3.644000000000000,-2.670748214e-6,12.790084436751
3.645000000000000,-2.671165838e-6,12.793690372959
3.646000000000000,-2.671575664e-6,12.797296389963
3.647000000000000,-2.671977823e-6,12.800902487790
3.648000000000000,-2.672372245e-6,12.804508666462
3.649000000000000,-2.672758945e-6,12.808114926006
3.650000000000000,-2.673137981e-6,12.811721266445
3.651000000000000,-2.673509194e-6,12.815327687803
3.652000000000000,-2.673872765e-6,12.818934190106
3.653000000000000,-2.674228576e-6,12.822540773379
3.654000000000000,-2.674576654e-6,12.826147437644
3.655000000000000,-2.674917043e-6,12.829754182929
3.656000000000000,-2.675249590e-6,12.833361009256
3.657000000000000,-2.675574422e-6,12.836967916650
3.658000000000000,-2.675891519e-6,12.840574905136
3.659000000000000,-2.676200881e-6,12.844181974739
3.660000000000000,-2.676502385e-6,12.847789125484
3.661000000000000,-2.676796209e-6,12.851396357394
3.662000000000000,-2.677082205e-6,12.855003670494
3.663000000000000,-2.677360498e-6,12.858611064810
3.664000000000000,-2.677630941e-6,12.862218540365
3.665000000000000,-2.677893661e-6,12.865826097184
3.666000000000000,-2.678148618e-6,12.869433735292
3.667000000000000,-2.678395683e-6,12.873041454714
3.668000000000000,-2.678635018e-6,12.876649255473
3.669000000000000,-2.678866538e-6,12.880257137595
3.670000000000000,-2.679090287e-6,12.883865101105
3.671000000000000,-2.679306172e-6,12.887473146026
3.672000000000000,-2.679514298e-6,12.891081272384
3.673000000000000,-2.679714654e-6,12.894689480204
3.674000000000000,-2.679907062e-6,12.898297769508
3.675000000000000,-2.680091744e-6,12.901906140324
3.676000000000000,-2.680268579e-6,12.905514592674
3.677000000000000,-2.680437600e-6,12.909123126584
3.678000000000000,-2.680598771e-6,12.912731742078
3.679000000000000,-2.680752166e-6,12.916340439181
3.680000000000000,-2.680897687e-6,12.919949217918
3.681000000000000,-2.681035304e-6,12.923558078313
3.682000000000000,-2.681165125e-6,12.927167020391
3.683000000000000,-2.681287087e-6,12.930776044176
3.684000000000000,-2.681401193e-6,12.934385149693
3.685000000000000,-2.681507450e-6,12.937994336967
3.686000000000000,-2.681605823e-6,12.941603606023
3.687000000000000,-2.681696394e-6,12.945212956885
3.688000000000000,-2.681779008e-6,12.948822389577
3.689000000000000,-2.681853843e-6,12.952431904125
3.690000000000000,-2.681920737e-6,12.956041500552
3.691000000000000,-2.681979836e-6,12.959651178885
3.692000000000000,-2.682030944e-6,12.963260939146
3.693000000000000,-2.682074267e-6,12.966870781362
3.694000000000000,-2.682109581e-6,12.970480705557
3.695000000000000,-2.682137161e-6,12.974090711755
3.696000000000000,-2.682156719e-6,12.977700799980
3.697000000000000,-2.682168482e-6,12.981310970259
3.698000000000000,-2.682172246e-6,12.984921222615
3.699000000000000,-2.682168162e-6,12.988531557073
3.700000000000000,-2.682156179e-6,12.992141973657
3.701000000000000,-2.682136276e-6,12.995752472393
3.702000000000000,-2.682108435e-6,12.999363053305
3.703000000000000,-2.682072715e-6,13.002973716418
