 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 03/22/2022 16:08:13
File Marker Date: 03/14/2022 14:17:44
A_ppc = 5476.0
Al_ramp = 30.0
Al_ramp_Width = 2.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
2.738000000000000,4.4742586638e-5,-44.87279850449
2.739000000000000,4.4726250572e-5,-44.85638010641
2.740000000000000,4.4709926414e-5,-44.83997367960
2.741000000000000,4.4693614182e-5,-44.82357921097
2.742000000000000,4.4677313852e-5,-44.80719668743
2.743000000000000,4.4661025392e-5,-44.79082609591
2.744000000000000,4.4644748819e-5,-44.77446742338
2.745000000000000,4.4628484094e-5,-44.75812065681
2.746000000000000,4.4612231221e-5,-44.74178578319
2.747000000000000,4.4595990182e-5,-44.72546278952
2.748000000000000,4.4579760953e-5,-44.70915166285
2.749000000000000,4.4563543550e-5,-44.69285239022
2.750000000000000,4.4547337929e-5,-44.67656495870
2.751000000000000,4.4531144102e-5,-44.66028935538
2.752000000000000,4.4514962024e-5,-44.64402556736
2.753000000000000,4.4498791716e-5,-44.62777358176
2.754000000000000,4.4482633143e-5,-44.61153338574
2.755000000000000,4.4466486294e-5,-44.59530496645
2.756000000000000,4.4450351194e-5,-44.57908831107
2.757000000000000,4.4434227789e-5,-44.56288340680
2.758000000000000,4.4418116058e-5,-44.54669024086
2.759000000000000,4.4402016020e-5,-44.53050880049
2.760000000000000,4.4385927637e-5,-44.51433907295
2.761000000000000,4.4369850919e-5,-44.49818104549
2.762000000000000,4.4353785846e-5,-44.48203470542
2.763000000000000,4.4337732387e-5,-44.46590004005
2.764000000000000,4.4321690552e-5,-44.44977703670
2.765000000000000,4.4305660325e-5,-44.43366568273
2.766000000000000,4.4289641682e-5,-44.41756596549
2.767000000000000,4.4273634625e-5,-44.40147787237
2.768000000000000,4.4257639129e-5,-44.38540139077
2.769000000000000,4.4241655178e-5,-44.36933650812
2.770000000000000,4.4225682785e-5,-44.35328321184
2.771000000000000,4.4209721910e-5,-44.33724148940
2.772000000000000,4.4193772553e-5,-44.32121132827
2.773000000000000,4.4177834702e-5,-44.30519271594
2.774000000000000,4.4161908345e-5,-44.28918563993
2.775000000000000,4.4145993463e-5,-44.27319008775
2.776000000000000,4.4130090053e-5,-44.25720604696
2.777000000000000,4.4114198079e-5,-44.24123350512
2.778000000000000,4.4098317563e-5,-44.22527244982
2.779000000000000,4.4082448479e-5,-44.20932286865
2.780000000000000,4.4066590803e-5,-44.19338474923
2.781000000000000,4.4050744535e-5,-44.17745807919
2.782000000000000,4.4034909653e-5,-44.16154284620
2.783000000000000,4.4019086157e-5,-44.14563903792
2.784000000000000,4.4003274024e-5,-44.12974664203
2.785000000000000,4.3987473244e-5,-44.11386564626
2.786000000000000,4.3971683809e-5,-44.09799603832
2.787000000000000,4.3955905724e-5,-44.08213780594
2.788000000000000,4.3940138941e-5,-44.06629093691
2.789000000000000,4.3924383451e-5,-44.05045541898
2.790000000000000,4.3908639284e-5,-44.03463123995
2.791000000000000,4.3892906398e-5,-44.01881838764
2.792000000000000,4.3877184751e-5,-44.00301684988
2.793000000000000,4.3861474392e-5,-43.98722661450
2.794000000000000,4.3845775263e-5,-43.97144766939
2.795000000000000,4.3830087360e-5,-43.95568000241
2.796000000000000,4.3814410706e-5,-43.93992360147
2.797000000000000,4.3798745246e-5,-43.92417845448
2.798000000000000,4.3783090980e-5,-43.90844454938
2.799000000000000,4.3767447899e-5,-43.89272187412
2.800000000000000,4.3751816005e-5,-43.87701041666
2.801000000000000,4.3736195256e-5,-43.86131016499
2.802000000000000,4.3720585662e-5,-43.84562110712
2.803000000000000,4.3704987224e-5,-43.82994323106
2.804000000000000,4.3689399895e-5,-43.81427652485
2.805000000000000,4.3673823694e-5,-43.79862097654
2.806000000000000,4.3658258566e-5,-43.78297657421
2.807000000000000,4.3642704554e-5,-43.76734330593
2.808000000000000,4.3627161613e-5,-43.75172115983
2.809000000000000,4.3611629749e-5,-43.73611012401
2.810000000000000,4.3596108934e-5,-43.72051018662
2.811000000000000,4.3580599147e-5,-43.70492133581
2.812000000000000,4.3565100412e-5,-43.68934355975
2.813000000000000,4.3549612688e-5,-43.67377684663
2.814000000000000,4.3534135962e-5,-43.65822118467
2.815000000000000,4.3518670257e-5,-43.64267656207
2.816000000000000,4.3503215512e-5,-43.62714296709
2.817000000000000,4.3487771752e-5,-43.61162038797
2.818000000000000,4.3472338941e-5,-43.59610881299
2.819000000000000,4.3456917094e-5,-43.58060823044
2.820000000000000,4.3441506158e-5,-43.56511862862
2.821000000000000,4.3426106178e-5,-43.54963999586
2.822000000000000,4.3410717112e-5,-43.53417232050
2.823000000000000,4.3395338931e-5,-43.51871559088
2.824000000000000,4.3379971654e-5,-43.50326979539
2.825000000000000,4.3364615252e-5,-43.48783492242
2.826000000000000,4.3349269724e-5,-43.47241096036
2.827000000000000,4.3333935054e-5,-43.45699789764
2.828000000000000,4.3318611219e-5,-43.44159572269
2.829000000000000,4.3303298220e-5,-43.42620442397
2.830000000000000,4.3287996036e-5,-43.41082398996
2.831000000000000,4.3272704673e-5,-43.39545440913
2.832000000000000,4.3257424107e-5,-43.38009567000
2.833000000000000,4.3242154334e-5,-43.36474776107
2.834000000000000,4.3226895311e-5,-43.34941067089
2.835000000000000,4.3211647082e-5,-43.33408438800
2.836000000000000,4.3196409599e-5,-43.31876890098
2.837000000000000,4.3181182857e-5,-43.30346419841
2.838000000000000,4.3165966847e-5,-43.28817026889
2.839000000000000,4.3150761556e-5,-43.27288710103
2.840000000000000,4.3135566965e-5,-43.25761468346
2.841000000000000,4.3120383083e-5,-43.24235300484
2.842000000000000,4.3105209887e-5,-43.22710205383
2.843000000000000,4.3090047349e-5,-43.21186181911
2.844000000000000,4.3074895487e-5,-43.19663228937
2.845000000000000,4.3059754290e-5,-43.18141345333
2.846000000000000,4.3044623705e-5,-43.16620529971
2.847000000000000,4.3029503768e-5,-43.15100781726
2.848000000000000,4.3014394443e-5,-43.13582099473
2.849000000000000,4.2999295729e-5,-43.12064482091
2.850000000000000,4.2984207603e-5,-43.10547928457
2.851000000000000,4.2969130064e-5,-43.09032437454
2.852000000000000,4.2954063112e-5,-43.07518007963
2.853000000000000,4.2939006690e-5,-43.06004638868
2.854000000000000,4.2923960855e-5,-43.04492329054
2.855000000000000,4.2908925533e-5,-43.02981077408
2.856000000000000,4.2893900762e-5,-43.01470882819
2.857000000000000,4.2878886489e-5,-42.99961744176
2.858000000000000,4.2863882747e-5,-42.98453660372
2.859000000000000,4.2848889468e-5,-42.96946630300
2.860000000000000,4.2833906697e-5,-42.95440652853
2.861000000000000,4.2818934407e-5,-42.93935726929
2.862000000000000,4.2803972555e-5,-42.92431851425
2.863000000000000,4.2789021165e-5,-42.90929025240
2.864000000000000,4.2774080228e-5,-42.89427247276
2.865000000000000,4.2759149711e-5,-42.87926516434
2.866000000000000,4.2744229614e-5,-42.86426831619
2.867000000000000,4.2729319926e-5,-42.84928191736
2.868000000000000,4.2714420641e-5,-42.83430595692
2.869000000000000,4.2699531743e-5,-42.81934042396
2.870000000000000,4.2684653202e-5,-42.80438530757
2.871000000000000,4.2669785039e-5,-42.78944059687
2.872000000000000,4.2654927238e-5,-42.77450628099
2.873000000000000,4.2640079766e-5,-42.75958234908
2.874000000000000,4.2625242632e-5,-42.74466879030
2.875000000000000,4.2610415811e-5,-42.72976559382
2.876000000000000,4.2595599311e-5,-42.71487274884
2.877000000000000,4.2580793103e-5,-42.69999024456
2.878000000000000,4.2565997198e-5,-42.68511807019
2.879000000000000,4.2551211564e-5,-42.67025621499
2.880000000000000,4.2536436201e-5,-42.65540466819
2.881000000000000,4.2521671094e-5,-42.64056341907
2.882000000000000,4.2506916230e-5,-42.62573245691
2.883000000000000,4.2492171605e-5,-42.61091177099
2.884000000000000,4.2477437212e-5,-42.59610135063
2.885000000000000,4.2462713015e-5,-42.58130118516
2.886000000000000,4.2447999022e-5,-42.56651126392
2.887000000000000,4.2433295238e-5,-42.55173157626
2.888000000000000,4.2418601637e-5,-42.53696211155
2.889000000000000,4.2403918204e-5,-42.52220285917
2.890000000000000,4.2389244935e-5,-42.50745380852
2.891000000000000,4.2374581810e-5,-42.49271494903
2.892000000000000,4.2359928823e-5,-42.47798627011
2.893000000000000,4.2345285983e-5,-42.46326776120
2.894000000000000,4.2330653258e-5,-42.44855941178
2.895000000000000,4.2316030616e-5,-42.43386121130
2.896000000000000,4.2301418091e-5,-42.41917314926
2.897000000000000,4.2286815670e-5,-42.40449521515
2.898000000000000,4.2272223304e-5,-42.38982739849
2.899000000000000,4.2257641020e-5,-42.37516968881
2.900000000000000,4.2243068787e-5,-42.36052207566
2.901000000000000,4.2228506601e-5,-42.34588454860
2.902000000000000,4.2213954444e-5,-42.33125709719
2.903000000000000,4.2199412320e-5,-42.31663971103
2.904000000000000,4.2184880208e-5,-42.30203237972
2.905000000000000,4.2170358100e-5,-42.28743509287
2.906000000000000,4.2155845996e-5,-42.27284784011
2.907000000000000,4.2141343872e-5,-42.25827061110
2.908000000000000,4.2126851721e-5,-42.24370339548
2.909000000000000,4.2112369538e-5,-42.22914618294
2.910000000000000,4.2097897296e-5,-42.21459896315
2.911000000000000,4.2083434998e-5,-42.20006172583
2.912000000000000,4.2068982633e-5,-42.18553446068
2.913000000000000,4.2054540209e-5,-42.17101715744
2.914000000000000,4.2040107679e-5,-42.15650980585
2.915000000000000,4.2025685058e-5,-42.14201239568
2.916000000000000,4.2011272324e-5,-42.12752491668
2.917000000000000,4.1996869498e-5,-42.11304735865
2.918000000000000,4.1982476507e-5,-42.09857971139
2.919000000000000,4.1968093402e-5,-42.08412196471
2.920000000000000,4.1953720135e-5,-42.06967410845
2.921000000000000,4.1939356713e-5,-42.05523613243
2.922000000000000,4.1925003114e-5,-42.04080802652
2.923000000000000,4.1910659355e-5,-42.02638978060
2.924000000000000,4.1896325392e-5,-42.01198138453
2.925000000000000,4.1882001245e-5,-41.99758282823
2.926000000000000,4.1867686889e-5,-41.98319410159
2.927000000000000,4.1853382292e-5,-41.96881519455
2.928000000000000,4.1839087480e-5,-41.95444609705
2.929000000000000,4.1824802430e-5,-41.94008679904
2.930000000000000,4.1810527119e-5,-41.92573729048
2.931000000000000,4.1796261559e-5,-41.91139756135
2.932000000000000,4.1782005720e-5,-41.89706760166
2.933000000000000,4.1767759615e-5,-41.88274740140
2.934000000000000,4.1753523217e-5,-41.86843695059
2.935000000000000,4.1739296538e-5,-41.85413623928
2.936000000000000,4.1725079530e-5,-41.83984525750
2.937000000000000,4.1710872203e-5,-41.82556399533
2.938000000000000,4.1696674547e-5,-41.81129244284
2.939000000000000,4.1682486565e-5,-41.79703059010
2.940000000000000,4.1668308224e-5,-41.78277842724
2.941000000000000,4.1654139523e-5,-41.76853594436
2.942000000000000,4.1639980456e-5,-41.75430313160
2.943000000000000,4.1625831013e-5,-41.74007997908
2.944000000000000,4.1611691191e-5,-41.72586647698
2.945000000000000,4.1597560955e-5,-41.71166261546
2.946000000000000,4.1583440325e-5,-41.69746838471
2.947000000000000,4.1569329269e-5,-41.68328377491
2.948000000000000,4.1555227789e-5,-41.66910877628
2.949000000000000,4.1541135879e-5,-41.65494337904
2.950000000000000,4.1527053508e-5,-41.64078757343
2.951000000000000,4.1512980694e-5,-41.62664134970
2.952000000000000,4.1498917419e-5,-41.61250469810
2.953000000000000,4.1484863669e-5,-41.59837760892
2.954000000000000,4.1470819419e-5,-41.58426007244
2.955000000000000,4.1456784682e-5,-41.57015207897
2.956000000000000,4.1442759439e-5,-41.55605361881
2.957000000000000,4.1428743678e-5,-41.54196468231
2.958000000000000,4.1414737414e-5,-41.52788525979
2.959000000000000,4.1400740599e-5,-41.51381534161
2.960000000000000,4.1386753239e-5,-41.49975491814
2.961000000000000,4.1372775346e-5,-41.48570397977
2.962000000000000,4.1358806861e-5,-41.47166251688
2.963000000000000,4.1344847823e-5,-41.45763051987
2.964000000000000,4.1330898203e-5,-41.44360797918
2.965000000000000,4.1316958004e-5,-41.42959488523
2.966000000000000,4.1303027182e-5,-41.41559122846
2.967000000000000,4.1289105766e-5,-41.40159699934
2.968000000000000,4.1275193723e-5,-41.38761218833
2.969000000000000,4.1261291052e-5,-41.37363678592
2.970000000000000,4.1247397757e-5,-41.35967078260
2.971000000000000,4.1233513787e-5,-41.34571416889
2.972000000000000,4.1219639197e-5,-41.33176693530
2.973000000000000,4.1205773922e-5,-41.31782907238
2.974000000000000,4.1191917948e-5,-41.30390057066
2.975000000000000,4.1178071321e-5,-41.28998142070
2.976000000000000,4.1164233995e-5,-41.27607161309
2.977000000000000,4.1150405956e-5,-41.26217113841
2.978000000000000,4.1136587210e-5,-41.24827998725
2.979000000000000,4.1122777724e-5,-41.23439815022
2.980000000000000,4.1108977534e-5,-41.22052561795
2.981000000000000,4.1095186592e-5,-41.20666238108
2.982000000000000,4.1081404891e-5,-41.19280843025
2.983000000000000,4.1067632427e-5,-41.17896375612
2.984000000000000,4.1053869207e-5,-41.16512834937
2.985000000000000,4.1040115210e-5,-41.15130220068
2.986000000000000,4.1026370422e-5,-41.13748530075
2.987000000000000,4.1012634828e-5,-41.12367764030
2.988000000000000,4.0998908439e-5,-41.10987921005
2.989000000000000,4.0985191237e-5,-41.09609000072
2.990000000000000,4.0971483205e-5,-41.08231000308
2.991000000000000,4.0957784339e-5,-41.06853920787
2.992000000000000,4.0944094625e-5,-41.05477760588
2.993000000000000,4.0930414059e-5,-41.04102518789
2.994000000000000,4.0916742638e-5,-41.02728194470
2.995000000000000,4.0903080343e-5,-41.01354786711
2.996000000000000,4.0889427172e-5,-40.99982294596
2.997000000000000,4.0875783107e-5,-40.98610717206
2.998000000000000,4.0862148147e-5,-40.97240053627
2.999000000000000,4.0848522286e-5,-40.95870302946
3.000000000000000,4.0834905498e-5,-40.94501464248
3.001000000000000,4.0821297780e-5,-40.93133536623
3.002000000000000,4.0807699136e-5,-40.91766519159
3.003000000000000,4.0794109555e-5,-40.90400410948
3.004000000000000,4.0780529012e-5,-40.89035211082
3.005000000000000,4.0766957515e-5,-40.87670918653
3.006000000000000,4.0753395051e-5,-40.86307532756
3.007000000000000,4.0739841605e-5,-40.84945052487
3.008000000000000,4.0726297161e-5,-40.83583476942
3.009000000000000,4.0712761727e-5,-40.82222805220
3.010000000000000,4.0699235281e-5,-40.80863036419
3.011000000000000,4.0685717824e-5,-40.79504169641
3.012000000000000,4.0672209334e-5,-40.78146203985
3.013000000000000,4.0658709825e-5,-40.76789138557
3.014000000000000,4.0645219268e-5,-40.75432972458
3.015000000000000,4.0631737654e-5,-40.74077704795
3.016000000000000,4.0618264986e-5,-40.72723334673
3.017000000000000,4.0604801253e-5,-40.71369861201
3.018000000000000,4.0591346433e-5,-40.70017283487
3.019000000000000,4.0577900538e-5,-40.68665600640
3.020000000000000,4.0564463539e-5,-40.67314811773
3.021000000000000,4.0551035443e-5,-40.65964915996
3.022000000000000,4.0537616218e-5,-40.64615912424
3.023000000000000,4.0524205893e-5,-40.63267800171
3.024000000000000,4.0510804432e-5,-40.61920578353
3.025000000000000,4.0497411810e-5,-40.60574246087
3.026000000000000,4.0484028059e-5,-40.59228802491
3.027000000000000,4.0470653147e-5,-40.57884246684
3.028000000000000,4.0457287074e-5,-40.56540577786
3.029000000000000,4.0443929816e-5,-40.55197794920
3.030000000000000,4.0430581379e-5,-40.53855897207
3.031000000000000,4.0417241756e-5,-40.52514883772
3.032000000000000,4.0403910926e-5,-40.51174753741
3.033000000000000,4.0390588879e-5,-40.49835506238
3.034000000000000,4.0377275624e-5,-40.48497140391
3.035000000000000,4.0363971141e-5,-40.47159655330
3.036000000000000,4.0350675430e-5,-40.45823050183
3.037000000000000,4.0337388469e-5,-40.44487324081
3.038000000000000,4.0324110255e-5,-40.43152476157
3.039000000000000,4.0310840767e-5,-40.41818505543
3.040000000000000,4.0297580007e-5,-40.40485411374
3.041000000000000,4.0284327998e-5,-40.39153192784
3.042000000000000,4.0271084682e-5,-40.37821848912
3.043000000000000,4.0257850063e-5,-40.36491378893
3.044000000000000,4.0244624156e-5,-40.35161781868
3.045000000000000,4.0231406931e-5,-40.33833056975
3.046000000000000,4.0218198375e-5,-40.32505203356
3.047000000000000,4.0204998502e-5,-40.31178220154
3.048000000000000,4.0191807276e-5,-40.29852106510
3.049000000000000,4.0178624715e-5,-40.28526861571
3.050000000000000,4.0165450788e-5,-40.27202484481
3.051000000000000,4.0152285504e-5,-40.25878974387
3.052000000000000,4.0139128842e-5,-40.24556330436
3.053000000000000,4.0125980792e-5,-40.23234551778
3.054000000000000,4.0112841369e-5,-40.21913637563
3.055000000000000,4.0099710542e-5,-40.20593586942
3.056000000000000,4.0086588310e-5,-40.19274399066
3.057000000000000,4.0073474665e-5,-40.17956073090
3.058000000000000,4.0060369592e-5,-40.16638608168
3.059000000000000,4.0047273085e-5,-40.15322003455
3.060000000000000,4.0034185144e-5,-40.14006258108
3.061000000000000,4.0021105757e-5,-40.12691371284
3.062000000000000,4.0008034890e-5,-40.11377342144
3.063000000000000,3.9994972582e-5,-40.10064169846
3.064000000000000,3.9981918793e-5,-40.08751853551
3.065000000000000,3.9968873526e-5,-40.07440392423
3.066000000000000,3.9955836758e-5,-40.06129785623
3.067000000000000,3.9942808506e-5,-40.04820032317
3.068000000000000,3.9929788731e-5,-40.03511131670
3.069000000000000,3.9916777450e-5,-40.02203082847
3.070000000000000,3.9903774645e-5,-40.00895885018
3.071000000000000,3.9890780293e-5,-39.99589537350
3.072000000000000,3.9877794407e-5,-39.98284039014
3.073000000000000,3.9864816987e-5,-39.96979389180
3.074000000000000,3.9851848005e-5,-39.95675587020
3.075000000000000,3.9838887464e-5,-39.94372631707
3.076000000000000,3.9825935335e-5,-39.93070522415
3.077000000000000,3.9812991627e-5,-39.91769258319
3.078000000000000,3.9800056342e-5,-39.90468838597
3.079000000000000,3.9787129438e-5,-39.89169262423
3.080000000000000,3.9774210947e-5,-39.87870528979
3.081000000000000,3.9761300833e-5,-39.86572637441
3.082000000000000,3.9748399093e-5,-39.85275586992
3.083000000000000,3.9735505734e-5,-39.83979376813
3.084000000000000,3.9722620723e-5,-39.82684006086
3.085000000000000,3.9709744076e-5,-39.81389473994
3.086000000000000,3.9696875774e-5,-39.80095779724
3.087000000000000,3.9684015800e-5,-39.78802922460
3.088000000000000,3.9671164156e-5,-39.77510901389
3.089000000000000,3.9658320844e-5,-39.76219715700
3.090000000000000,3.9645485831e-5,-39.74929364581
3.091000000000000,3.9632659135e-5,-39.73639847222
3.092000000000000,3.9619840727e-5,-39.72351162814
3.093000000000000,3.9607030615e-5,-39.71063310550
3.094000000000000,3.9594228785e-5,-39.69776289622
3.095000000000000,3.9581435217e-5,-39.68490099224
3.096000000000000,3.9568649932e-5,-39.67204738553
3.097000000000000,3.9555872878e-5,-39.65920206804
3.098000000000000,3.9543104087e-5,-39.64636503174
3.099000000000000,3.9530343535e-5,-39.63353626862
3.100000000000000,3.9517591219e-5,-39.62071577067
3.101000000000000,3.9504847116e-5,-39.60790352989
3.102000000000000,3.9492111238e-5,-39.59509953831
3.103000000000000,3.9479383563e-5,-39.58230378794
3.104000000000000,3.9466664091e-5,-39.56951627082
3.105000000000000,3.9453952809e-5,-39.55673697899
3.106000000000000,3.9441249726e-5,-39.54396590452
3.107000000000000,3.9428554803e-5,-39.53120303946
3.108000000000000,3.9415868056e-5,-39.51844837589
3.109000000000000,3.9403189465e-5,-39.50570190590
3.110000000000000,3.9390519039e-5,-39.49296362158
3.111000000000000,3.9377856751e-5,-39.48023351504
3.112000000000000,3.9365202607e-5,-39.46751157840
3.113000000000000,3.9352556573e-5,-39.45479780378
3.114000000000000,3.9339918683e-5,-39.44209218333
3.115000000000000,3.9327288906e-5,-39.42939470918
3.116000000000000,3.9314667220e-5,-39.41670537349
3.117000000000000,3.9302053651e-5,-39.40402416843
3.118000000000000,3.9289448161e-5,-39.39135108618
3.119000000000000,3.9276850760e-5,-39.37868611893
3.120000000000000,3.9264261428e-5,-39.36602925887
3.121000000000000,3.9251680164e-5,-39.35338049821
3.122000000000000,3.9239106954e-5,-39.34073982916
3.123000000000000,3.9226541809e-5,-39.32810724396
3.124000000000000,3.9213984710e-5,-39.31548273484
3.125000000000000,3.9201435623e-5,-39.30286629405
3.126000000000000,3.9188894586e-5,-39.29025791384
3.127000000000000,3.9176361561e-5,-39.27765758648
3.128000000000000,3.9163836551e-5,-39.26506530425
3.129000000000000,3.9151319552e-5,-39.25248105944
3.130000000000000,3.9138810546e-5,-39.23990484433
3.131000000000000,3.9126309531e-5,-39.22733665124
3.132000000000000,3.9113816502e-5,-39.21477647249
3.133000000000000,3.9101331449e-5,-39.20222430039
3.134000000000000,3.9088854361e-5,-39.18968012729
3.135000000000000,3.9076385228e-5,-39.17714394553
3.136000000000000,3.9063924046e-5,-39.16461574746
3.137000000000000,3.9051470807e-5,-39.15209552546
3.138000000000000,3.9039025523e-5,-39.13958327189
3.139000000000000,3.9026588155e-5,-39.12707897914
3.140000000000000,3.9014158705e-5,-39.11458263960
3.141000000000000,3.9001737182e-5,-39.10209424568
3.142000000000000,3.8989323560e-5,-39.08961378979
3.143000000000000,3.8976917825e-5,-39.07714126436
3.144000000000000,3.8964519991e-5,-39.06467666181
3.145000000000000,3.8952130048e-5,-39.05221997459
3.146000000000000,3.8939747981e-5,-39.03977119515
3.147000000000000,3.8927373769e-5,-39.02733031595
3.148000000000000,3.8915007433e-5,-39.01489732947
3.149000000000000,3.8902648942e-5,-39.00247222819
3.150000000000000,3.8890298296e-5,-38.99005500459
3.151000000000000,3.8877955490e-5,-38.97764565117
3.152000000000000,3.8865620521e-5,-38.96524416045
3.153000000000000,3.8853293375e-5,-38.95285052494
3.154000000000000,3.8840974049e-5,-38.94046473717
3.155000000000000,3.8828662522e-5,-38.92808678968
3.156000000000000,3.8816358796e-5,-38.91571667502
3.157000000000000,3.8804062882e-5,-38.90335438574
3.158000000000000,3.8791774738e-5,-38.89099991440
3.159000000000000,3.8779494375e-5,-38.87865325360
3.160000000000000,3.8767221788e-5,-38.86631439590
3.161000000000000,3.8754956968e-5,-38.85398333391
3.162000000000000,3.8742699907e-5,-38.84166006023
3.163000000000000,3.8730450587e-5,-38.82934456746
3.164000000000000,3.8718209016e-5,-38.81703684824
3.165000000000000,3.8705975189e-5,-38.80473689520
3.166000000000000,3.8693749076e-5,-38.79244470097
3.167000000000000,3.8681530686e-5,-38.78016025820
3.168000000000000,3.8669320013e-5,-38.76788355957
3.169000000000000,3.8657117059e-5,-38.75561459772
3.170000000000000,3.8644921780e-5,-38.74335336535
3.171000000000000,3.8632734203e-5,-38.73109985514
3.172000000000000,3.8620554307e-5,-38.71885405979
3.173000000000000,3.8608382098e-5,-38.70661597200
3.174000000000000,3.8596217543e-5,-38.69438558449
3.175000000000000,3.8584060661e-5,-38.68216288997
3.176000000000000,3.8571911432e-5,-38.66994788120
3.177000000000000,3.8559769852e-5,-38.65774055090
3.178000000000000,3.8547635910e-5,-38.64554089183
3.179000000000000,3.8535509606e-5,-38.63334889675
3.180000000000000,3.8523390927e-5,-38.62116455843
3.181000000000000,3.8511279865e-5,-38.60898786964
3.182000000000000,3.8499176416e-5,-38.59681882319
3.183000000000000,3.8487080570e-5,-38.58465741185
3.184000000000000,3.8474992326e-5,-38.57250362845
3.185000000000000,3.8462911668e-5,-38.56035746579
3.186000000000000,3.8450838602e-5,-38.54821891670
3.187000000000000,3.8438773103e-5,-38.53608797401
3.188000000000000,3.8426715175e-5,-38.52396463057
3.189000000000000,3.8414664814e-5,-38.51184887922
3.190000000000000,3.8402622003e-5,-38.49974071283
3.191000000000000,3.8390586742e-5,-38.48764012426
3.192000000000000,3.8378559019e-5,-38.47554710639
3.193000000000000,3.8366538835e-5,-38.46346165212
3.194000000000000,3.8354526176e-5,-38.45138375432
3.195000000000000,3.8342521027e-5,-38.43931340592
3.196000000000000,3.8330523402e-5,-38.42725059982
3.197000000000000,3.8318533274e-5,-38.41519532895
3.198000000000000,3.8306550650e-5,-38.40314758624
3.199000000000000,3.8294575514e-5,-38.39110736462
3.200000000000000,3.8282607868e-5,-38.37907465705
3.201000000000000,3.8270647696e-5,-38.36704945648
3.202000000000000,3.8258694996e-5,-38.35503175588
3.203000000000000,3.8246749750e-5,-38.34302154823
3.204000000000000,3.8234811974e-5,-38.33101882651
3.205000000000000,3.8222881638e-5,-38.31902358371
3.206000000000000,3.8210958746e-5,-38.30703581284
3.207000000000000,3.8199043285e-5,-38.29505550690
3.208000000000000,3.8187135250e-5,-38.28308265892
3.209000000000000,3.8175234661e-5,-38.27111726192
3.210000000000000,3.8163341468e-5,-38.25915930893
3.211000000000000,3.8151455676e-5,-38.24720879301
3.212000000000000,3.8139577292e-5,-38.23526570721
3.213000000000000,3.8127706301e-5,-38.22333004459
3.214000000000000,3.8115842695e-5,-38.21140179822
3.215000000000000,3.8103986473e-5,-38.19948096117
3.216000000000000,3.8092137626e-5,-38.18756752655
3.217000000000000,3.8080296143e-5,-38.17566148745
3.218000000000000,3.8068462011e-5,-38.16376283696
3.219000000000000,3.8056635244e-5,-38.15187156821
3.220000000000000,3.8044815820e-5,-38.13998767432
3.221000000000000,3.8033003726e-5,-38.12811114841
3.222000000000000,3.8021198982e-5,-38.11624198364
3.223000000000000,3.8009401536e-5,-38.10438017314
3.224000000000000,3.7997611429e-5,-38.09252571008
3.225000000000000,3.7985828623e-5,-38.08067858761
3.226000000000000,3.7974053129e-5,-38.06883879892
3.227000000000000,3.7962284924e-5,-38.05700633718
3.228000000000000,3.7950524028e-5,-38.04518119559
3.229000000000000,3.7938770397e-5,-38.03336336734
3.230000000000000,3.7927024060e-5,-38.02155284564
3.231000000000000,3.7915284977e-5,-38.00974962371
3.232000000000000,3.7903553167e-5,-37.99795369477
3.233000000000000,3.7891828619e-5,-37.98616505206
3.234000000000000,3.7880111311e-5,-37.97438368881
3.235000000000000,3.7868401240e-5,-37.96260959827
3.236000000000000,3.7856698427e-5,-37.95084277371
3.237000000000000,3.7845002829e-5,-37.93908320839
3.238000000000000,3.7833314465e-5,-37.92733089558
3.239000000000000,3.7821633320e-5,-37.91558582856
3.240000000000000,3.7809959373e-5,-37.90384800063
3.241000000000000,3.7798292642e-5,-37.89211740508
3.242000000000000,3.7786633108e-5,-37.88039403523
3.243000000000000,3.7774980751e-5,-37.86867788439
3.244000000000000,3.7763335595e-5,-37.85696894588
3.245000000000000,3.7751697590e-5,-37.84526721303
3.246000000000000,3.7740066773e-5,-37.83357267919
3.247000000000000,3.7728443111e-5,-37.82188533770
3.248000000000000,3.7716826618e-5,-37.81020518192
3.249000000000000,3.7705217267e-5,-37.79853220522
3.250000000000000,3.7693615070e-5,-37.78686640097
3.251000000000000,3.7682020011e-5,-37.77520776254
3.252000000000000,3.7670432068e-5,-37.76355628334
3.253000000000000,3.7658851259e-5,-37.75191195675
3.254000000000000,3.7647277569e-5,-37.74027477619
3.255000000000000,3.7635710985e-5,-37.72864473506
3.256000000000000,3.7624151510e-5,-37.71702182680
3.257000000000000,3.7612599126e-5,-37.70540604481
3.258000000000000,3.7601053837e-5,-37.69379738256
3.259000000000000,3.7589515635e-5,-37.68219583348
3.260000000000000,3.7577984514e-5,-37.67060139103
3.261000000000000,3.7566460453e-5,-37.65901404866
3.262000000000000,3.7554943471e-5,-37.64743379985
3.263000000000000,3.7543433542e-5,-37.63586063808
3.264000000000000,3.7531930658e-5,-37.62429455684
3.265000000000000,3.7520434834e-5,-37.61273554961
3.266000000000000,3.7508946047e-5,-37.60118360990
3.267000000000000,3.7497464291e-5,-37.58963873122
3.268000000000000,3.7485989555e-5,-37.57810090709
3.269000000000000,3.7474521836e-5,-37.56657013103
