 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 03/22/2022 16:08:27
File Marker Date: 03/14/2022 14:17:44
A_ppc = 4900.0
Al_ramp = 30.0
Al_ramp_Width = 2.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
2.067000000000000,6.6186799497e-5,-66.42307091256
2.068000000000000,6.6154792489e-5,-66.39091651124
2.069000000000000,6.6122816445e-5,-66.35879317509
2.070000000000000,6.6090871300e-5,-66.32670085911
2.071000000000000,6.6058957003e-5,-66.29463951835
2.072000000000000,6.6027073487e-5,-66.26260910798
2.073000000000000,6.5995220755e-5,-66.23060958321
2.074000000000000,6.5963398725e-5,-66.19864089939
2.075000000000000,6.5931607391e-5,-66.16670301192
2.076000000000000,6.5899846671e-5,-66.13479587630
2.077000000000000,6.5868116540e-5,-66.10291944811
2.078000000000000,6.5836416965e-5,-66.07107368301
2.079000000000000,6.5804747877e-5,-66.03925853677
2.080000000000000,6.5773109242e-5,-66.00747396522
2.081000000000000,6.5741501007e-5,-65.97571992428
2.082000000000000,6.5709923142e-5,-65.94399636996
2.083000000000000,6.5678375588e-5,-65.91230325835
2.084000000000000,6.5646858346e-5,-65.88064054563
2.085000000000000,6.5615371302e-5,-65.84900818807
2.086000000000000,6.5583914466e-5,-65.81740614199
2.087000000000000,6.5552487772e-5,-65.78583436384
2.088000000000000,6.5521091180e-5,-65.75429281012
2.089000000000000,6.5489724658e-5,-65.72278143743
2.090000000000000,6.5458388139e-5,-65.69130020245
2.091000000000000,6.5427081601e-5,-65.65984906194
2.092000000000000,6.5395804999e-5,-65.62842797273
2.093000000000000,6.5364558282e-5,-65.59703689177
2.094000000000000,6.5333341414e-5,-65.56567577604
2.095000000000000,6.5302154351e-5,-65.53434458266
2.096000000000000,6.5270997059e-5,-65.50304326878
2.097000000000000,6.5239869460e-5,-65.47177179166
2.098000000000000,6.5208771542e-5,-65.44053010865
2.099000000000000,6.5177703256e-5,-65.40931817714
2.100000000000000,6.5146664571e-5,-65.37813595465
2.101000000000000,6.5115655424e-5,-65.34698339874
2.102000000000000,6.5084675789e-5,-65.31586046709
2.103000000000000,6.5053725624e-5,-65.28476711743
2.104000000000000,6.5022804858e-5,-65.25370330758
2.105000000000000,6.4991913494e-5,-65.22266899544
2.106000000000000,6.4961051475e-5,-65.19166413899
2.107000000000000,6.4930218741e-5,-65.16068869629
2.108000000000000,6.4899415257e-5,-65.12974262548
2.109000000000000,6.4868640976e-5,-65.09882588479
2.110000000000000,6.4837895891e-5,-65.06793843250
2.111000000000000,6.4807179935e-5,-65.03708022700
2.112000000000000,6.4776493058e-5,-65.00625122674
2.113000000000000,6.4745835228e-5,-64.97545139026
2.114000000000000,6.4715206392e-5,-64.94468067617
2.115000000000000,6.4684606539e-5,-64.91393904317
2.116000000000000,6.4654035601e-5,-64.88322645001
2.117000000000000,6.4623493554e-5,-64.85254285556
2.118000000000000,6.4592980351e-5,-64.82188821873
2.119000000000000,6.4562495943e-5,-64.79126249853
2.120000000000000,6.4532040295e-5,-64.76066565404
2.121000000000000,6.4501613391e-5,-64.73009764442
2.122000000000000,6.4471215122e-5,-64.69955842889
2.123000000000000,6.4440845524e-5,-64.66904796678
2.124000000000000,6.4410504510e-5,-64.63856621746
2.125000000000000,6.4380192057e-5,-64.60811314041
2.126000000000000,6.4349908122e-5,-64.57768869517
2.127000000000000,6.4319652665e-5,-64.54729284134
2.128000000000000,6.4289425655e-5,-64.51692553863
2.129000000000000,6.4259227027e-5,-64.48658674680
2.130000000000000,6.4229056758e-5,-64.45627642570
2.131000000000000,6.4198914810e-5,-64.42599453524
2.132000000000000,6.4168801135e-5,-64.39574103542
2.133000000000000,6.4138715718e-5,-64.36551588631
2.134000000000000,6.4108658481e-5,-64.33531904805
2.135000000000000,6.4078629403e-5,-64.30515048087
2.136000000000000,6.4048628449e-5,-64.27501014505
2.137000000000000,6.4018655575e-5,-64.24489800096
2.138000000000000,6.3988710732e-5,-64.21481400904
2.139000000000000,6.3958793884e-5,-64.18475812982
2.140000000000000,6.3928905018e-5,-64.15473032388
2.141000000000000,6.3899044061e-5,-64.12473055188
2.142000000000000,6.3869210987e-5,-64.09475877457
2.143000000000000,6.3839405758e-5,-64.06481495274
2.144000000000000,6.3809628340e-5,-64.03489904729
2.145000000000000,6.3779878680e-5,-64.00501101916
2.146000000000000,6.3750156762e-5,-63.97515082940
2.147000000000000,6.3720462521e-5,-63.94531843910
2.148000000000000,6.3690795919e-5,-63.91551380943
2.149000000000000,6.3661156950e-5,-63.88573690164
2.150000000000000,6.3631545547e-5,-63.85598767705
2.151000000000000,6.3601961678e-5,-63.82626609705
2.152000000000000,6.3572405317e-5,-63.79657212310
2.153000000000000,6.3542876386e-5,-63.76690571673
2.154000000000000,6.3513374890e-5,-63.73726683956
2.155000000000000,6.3483900771e-5,-63.70765545325
2.156000000000000,6.3454453990e-5,-63.67807151955
2.157000000000000,6.3425034529e-5,-63.64851500029
2.158000000000000,6.3395642318e-5,-63.61898585735
2.159000000000000,6.3366277345e-5,-63.58948405268
2.160000000000000,6.3336939569e-5,-63.56000954833
2.161000000000000,6.3307628949e-5,-63.53056230639
2.162000000000000,6.3278345436e-5,-63.50114228903
2.163000000000000,6.3249089013e-5,-63.47174945850
2.164000000000000,6.3219859602e-5,-63.44238377709
2.165000000000000,6.3190657222e-5,-63.41304520720
2.166000000000000,6.3161481798e-5,-63.38373371127
2.167000000000000,6.3132333310e-5,-63.35444925182
2.168000000000000,6.3103211698e-5,-63.32519179144
2.169000000000000,6.3074116959e-5,-63.29596129279
2.170000000000000,6.3045049039e-5,-63.26675771859
2.171000000000000,6.3016007889e-5,-63.23758103163
2.172000000000000,6.2986993466e-5,-63.20843119478
2.173000000000000,6.2958005774e-5,-63.17930817097
2.174000000000000,6.2929044727e-5,-63.15021192320
2.175000000000000,6.2900110340e-5,-63.12114241454
2.176000000000000,6.2871202530e-5,-63.09209960812
2.177000000000000,6.2842321288e-5,-63.06308346715
2.178000000000000,6.2813466563e-5,-63.03409395489
2.179000000000000,6.2784638331e-5,-63.00513103468
2.180000000000000,6.2755836545e-5,-62.97619466994
2.181000000000000,6.2727061181e-5,-62.94728482413
2.182000000000000,6.2698312185e-5,-62.91840146079
2.183000000000000,6.2669589536e-5,-62.88954454353
2.184000000000000,6.2640893177e-5,-62.86071403601
2.185000000000000,6.2612223093e-5,-62.83190990199
2.186000000000000,6.2583579240e-5,-62.80313210527
2.187000000000000,6.2554961577e-5,-62.77438060972
2.188000000000000,6.2526370087e-5,-62.74565537927
2.189000000000000,6.2497804723e-5,-62.71695637793
2.190000000000000,6.2469265433e-5,-62.68828356977
2.191000000000000,6.2440752210e-5,-62.65963691893
2.192000000000000,6.2412264999e-5,-62.63101638960
2.193000000000000,6.2383803783e-5,-62.60242194606
2.194000000000000,6.2355368495e-5,-62.57385355263
2.195000000000000,6.2326959124e-5,-62.54531117371
2.196000000000000,6.2298575628e-5,-62.51679477376
2.197000000000000,6.2270217949e-5,-62.48830431731
2.198000000000000,6.2241886120e-5,-62.45983976894
2.199000000000000,6.2213580019e-5,-62.43140109332
2.200000000000000,6.2185299690e-5,-62.40298825515
2.201000000000000,6.2157045043e-5,-62.37460121923
2.202000000000000,6.2128816062e-5,-62.34623995040
2.203000000000000,6.2100612691e-5,-62.31790441358
2.204000000000000,6.2072434936e-5,-62.28959457372
2.205000000000000,6.2044282743e-5,-62.26131039589
2.206000000000000,6.2016156061e-5,-62.23305184517
2.207000000000000,6.1988054878e-5,-62.20481888673
2.208000000000000,6.1959979153e-5,-62.17661148579
2.209000000000000,6.1931928844e-5,-62.14842960766
2.210000000000000,6.1903903916e-5,-62.12027321768
2.211000000000000,6.1875904361e-5,-62.09214228127
2.212000000000000,6.1847930102e-5,-62.06403676391
2.213000000000000,6.1819981131e-5,-62.03595663114
2.214000000000000,6.1792057402e-5,-62.00790184856
2.215000000000000,6.1764158907e-5,-61.97987238184
2.216000000000000,6.1736285581e-5,-61.95186819671
2.217000000000000,6.1708437396e-5,-61.92388925895
2.218000000000000,6.1680614337e-5,-61.89593553442
2.219000000000000,6.1652816346e-5,-61.86800698903
2.220000000000000,6.1625043426e-5,-61.84010358875
2.221000000000000,6.1597295478e-5,-61.81222529962
2.222000000000000,6.1569572523e-5,-61.78437208774
2.223000000000000,6.1541874516e-5,-61.75654391926
2.224000000000000,6.1514201423e-5,-61.72874076041
2.225000000000000,6.1486553193e-5,-61.70096257745
2.226000000000000,6.1458929807e-5,-61.67320933674
2.227000000000000,6.1431331240e-5,-61.64548100466
2.228000000000000,6.1403757446e-5,-61.61777754769
2.229000000000000,6.1376208386e-5,-61.59009893234
2.230000000000000,6.1348684056e-5,-61.56244512519
2.231000000000000,6.1321184383e-5,-61.53481609289
2.232000000000000,6.1293709347e-5,-61.50721180213
2.233000000000000,6.1266258943e-5,-61.47963221968
2.234000000000000,6.1238833105e-5,-61.45207731235
2.235000000000000,6.1211431809e-5,-61.42454704702
2.236000000000000,6.1184055031e-5,-61.39704139063
2.237000000000000,6.1156702724e-5,-61.36956031019
2.238000000000000,6.1129374860e-5,-61.34210377273
2.239000000000000,6.1102071413e-5,-61.31467174539
2.240000000000000,6.1074792349e-5,-61.28726419533
2.241000000000000,6.1047537624e-5,-61.25988108979
2.242000000000000,6.1020307207e-5,-61.23252239606
2.243000000000000,6.0993101087e-5,-61.20518808148
2.244000000000000,6.0965919207e-5,-61.17787811347
2.245000000000000,6.0938761546e-5,-61.15059245949
2.246000000000000,6.0911628083e-5,-61.12333108707
2.247000000000000,6.0884518742e-5,-61.09609396377
2.248000000000000,6.0857433549e-5,-61.06888105726
2.249000000000000,6.0830372433e-5,-61.04169233521
2.250000000000000,6.0803335387e-5,-61.01452776539
2.251000000000000,6.0776322357e-5,-60.98738731561
2.252000000000000,6.0749333308e-5,-60.96027095373
2.253000000000000,6.0722368215e-5,-60.93317864768
2.254000000000000,6.0695427074e-5,-60.90611036544
2.255000000000000,6.0668509803e-5,-60.87906607505
2.256000000000000,6.0641616432e-5,-60.85204574462
2.257000000000000,6.0614746847e-5,-60.82504934228
2.258000000000000,6.0587901093e-5,-60.79807683626
2.259000000000000,6.0561079110e-5,-60.77112819480
2.260000000000000,6.0534280838e-5,-60.74420338625
2.261000000000000,6.0507506298e-5,-60.71730237897
2.262000000000000,6.0480755440e-5,-60.69042514139
2.263000000000000,6.0454028198e-5,-60.66357164201
2.264000000000000,6.0427324581e-5,-60.63674184937
2.265000000000000,6.0400644543e-5,-60.60993573208
2.266000000000000,6.0373988067e-5,-60.58315325877
2.267000000000000,6.0347355092e-5,-60.55639439818
2.268000000000000,6.0320745611e-5,-60.52965911906
2.269000000000000,6.0294159592e-5,-60.50294739024
2.270000000000000,6.0267597000e-5,-60.47625918059
2.271000000000000,6.0241057781e-5,-60.44959445904
2.272000000000000,6.0214541943e-5,-60.42295319458
2.273000000000000,6.0188049435e-5,-60.39633535625
2.274000000000000,6.0161580226e-5,-60.36974091314
2.275000000000000,6.0135134301e-5,-60.34316983441
2.276000000000000,6.0108711597e-5,-60.31662208925
2.277000000000000,6.0082312114e-5,-60.29009764692
2.278000000000000,6.0055935805e-5,-60.26359647674
2.279000000000000,6.0029582649e-5,-60.23711854807
2.280000000000000,6.0003252624e-5,-60.21066383033
2.281000000000000,5.9976945654e-5,-60.18423229300
2.282000000000000,5.9950661779e-5,-60.15782390559
2.283000000000000,5.9924400912e-5,-60.13143863769
2.284000000000000,5.9898163038e-5,-60.10507645893
2.285000000000000,5.9871948125e-5,-60.07873733900
2.286000000000000,5.9845756176e-5,-60.05242124763
2.287000000000000,5.9819587118e-5,-60.02612815462
2.288000000000000,5.9793440933e-5,-59.99985802982
2.289000000000000,5.9767317588e-5,-59.97361084311
2.290000000000000,5.9741217079e-5,-59.94738656446
2.291000000000000,5.9715139344e-5,-59.92118516386
2.292000000000000,5.9689084370e-5,-59.89500661137
2.293000000000000,5.9663052120e-5,-59.86885087709
2.294000000000000,5.9637042575e-5,-59.84271793118
2.295000000000000,5.9611055686e-5,-59.81660774386
2.296000000000000,5.9585091442e-5,-59.79052028540
2.297000000000000,5.9559149815e-5,-59.76445552609
2.298000000000000,5.9533230736e-5,-59.73841343631
2.299000000000000,5.9507334242e-5,-59.71239398649
2.300000000000000,5.9481460255e-5,-59.68639714708
2.301000000000000,5.9455608756e-5,-59.66042288861
2.302000000000000,5.9429779707e-5,-59.63447118165
2.303000000000000,5.9403973122e-5,-59.60854199683
2.304000000000000,5.9378188919e-5,-59.58263530481
2.305000000000000,5.9352427094e-5,-59.55675107633
2.306000000000000,5.9326687609e-5,-59.53088928216
2.307000000000000,5.9300970456e-5,-59.50504989313
2.308000000000000,5.9275275564e-5,-59.47923288011
2.309000000000000,5.9249602952e-5,-59.45343821403
2.310000000000000,5.9223952544e-5,-59.42766586588
2.311000000000000,5.9198324365e-5,-59.40191580667
2.312000000000000,5.9172718338e-5,-59.37618800748
2.313000000000000,5.9147134454e-5,-59.35048243945
2.314000000000000,5.9121572686e-5,-59.32479907376
2.315000000000000,5.9096033009e-5,-59.29913788162
2.316000000000000,5.9070515380e-5,-59.27349883433
2.317000000000000,5.9045019793e-5,-59.24788190320
2.318000000000000,5.9019546189e-5,-59.22228705961
2.319000000000000,5.8994094569e-5,-59.19671427499
2.320000000000000,5.8968664884e-5,-59.17116352082
2.321000000000000,5.8943257123e-5,-59.14563476861
2.322000000000000,5.8917871243e-5,-59.12012798995
2.323000000000000,5.8892507212e-5,-59.09464315645
2.324000000000000,5.8867165006e-5,-59.06918023979
2.325000000000000,5.8841844606e-5,-59.04373921169
2.326000000000000,5.8816545984e-5,-59.01832004392
2.327000000000000,5.8791269108e-5,-58.99292270828
2.328000000000000,5.8766013950e-5,-58.96754717666
2.329000000000000,5.8740780489e-5,-58.94219342096
2.330000000000000,5.8715568670e-5,-58.91686141315
2.331000000000000,5.8690378498e-5,-58.89155112523
2.332000000000000,5.8665209909e-5,-58.86626252927
2.333000000000000,5.8640062928e-5,-58.84099559736
2.334000000000000,5.8614937490e-5,-58.81575030168
2.335000000000000,5.8589833568e-5,-58.79052661441
2.336000000000000,5.8564751129e-5,-58.76532450780
2.337000000000000,5.8539690169e-5,-58.74014395416
2.338000000000000,5.8514650647e-5,-58.71498492583
2.339000000000000,5.8489632533e-5,-58.68984739520
2.340000000000000,5.8464635803e-5,-58.66473133470
2.341000000000000,5.8439660446e-5,-58.63963671683
2.342000000000000,5.8414706409e-5,-58.61456351412
2.343000000000000,5.8389773667e-5,-58.58951169914
2.344000000000000,5.8364862205e-5,-58.56448124453
2.345000000000000,5.8339971989e-5,-58.53947212295
2.346000000000000,5.8315103001e-5,-58.51448430713
2.347000000000000,5.8290255204e-5,-58.48951776983
2.348000000000000,5.8265428560e-5,-58.46457248387
2.349000000000000,5.8240623069e-5,-58.43964842211
2.350000000000000,5.8215838692e-5,-58.41474555744
2.351000000000000,5.8191075397e-5,-58.38986386283
2.352000000000000,5.8166333154e-5,-58.36500331127
2.353000000000000,5.8141611952e-5,-58.34016387579
2.354000000000000,5.8116911756e-5,-58.31534552950
2.355000000000000,5.8092232525e-5,-58.29054824553
2.356000000000000,5.8067574258e-5,-58.26577199705
2.357000000000000,5.8042936914e-5,-58.24101675730
2.358000000000000,5.8018320463e-5,-58.21628249954
2.359000000000000,5.7993724891e-5,-58.19156919709
2.360000000000000,5.7969150166e-5,-58.16687682331
2.361000000000000,5.7944596243e-5,-58.14220535161
2.362000000000000,5.7920063117e-5,-58.11755475545
2.363000000000000,5.7895550764e-5,-58.09292500831
2.364000000000000,5.7871059152e-5,-58.06831608374
2.365000000000000,5.7846588252e-5,-58.04372795533
2.366000000000000,5.7822138036e-5,-58.01916059671
2.367000000000000,5.7797708482e-5,-57.99461398155
2.368000000000000,5.7773299549e-5,-57.97008808358
2.369000000000000,5.7748911242e-5,-57.94558287655
2.370000000000000,5.7724543520e-5,-57.92109833429
2.371000000000000,5.7700196340e-5,-57.89663443063
2.372000000000000,5.7675869684e-5,-57.87219113949
2.373000000000000,5.7651563548e-5,-57.84776843479
2.374000000000000,5.7627277890e-5,-57.82336629053
2.375000000000000,5.7603012689e-5,-57.79898468073
2.376000000000000,5.7578767901e-5,-57.77462357946
2.377000000000000,5.7554543524e-5,-57.75028296085
2.378000000000000,5.7530339514e-5,-57.72596279905
2.379000000000000,5.7506155855e-5,-57.70166306827
2.380000000000000,5.7481992524e-5,-57.67738374275
2.381000000000000,5.7457849483e-5,-57.65312479678
2.382000000000000,5.7433726731e-5,-57.62888620470
2.383000000000000,5.7409624201e-5,-57.60466794087
2.384000000000000,5.7385541901e-5,-57.58046997973
2.385000000000000,5.7361479804e-5,-57.55629229573
2.386000000000000,5.7337437877e-5,-57.53213486338
2.387000000000000,5.7313416097e-5,-57.50799765722
2.388000000000000,5.7289414446e-5,-57.48388065185
2.389000000000000,5.7265432865e-5,-57.45978382189
2.390000000000000,5.7241471374e-5,-57.43570714203
2.391000000000000,5.7217529911e-5,-57.41165058698
2.392000000000000,5.7193608505e-5,-57.38761413150
2.393000000000000,5.7169707041e-5,-57.36359775039
2.394000000000000,5.7145825576e-5,-57.33960141850
2.395000000000000,5.7121964051e-5,-57.31562511071
2.396000000000000,5.7098122440e-5,-57.29166880195
2.397000000000000,5.7074300706e-5,-57.26773246719
2.398000000000000,5.7050498878e-5,-57.24381608145
2.399000000000000,5.7026716867e-5,-57.21991961977
2.400000000000000,5.7002954691e-5,-57.19604305725
2.401000000000000,5.6979212317e-5,-57.17218636902
2.402000000000000,5.6955489697e-5,-57.14834953028
2.403000000000000,5.6931786819e-5,-57.12453251623
2.404000000000000,5.6908103666e-5,-57.10073530213
2.405000000000000,5.6884440220e-5,-57.07695786328
2.406000000000000,5.6860796434e-5,-57.05320017504
2.407000000000000,5.6837172302e-5,-57.02946221278
2.408000000000000,5.6813567792e-5,-57.00574395192
2.409000000000000,5.6789982875e-5,-56.98204536794
2.410000000000000,5.6766417536e-5,-56.95836643633
2.411000000000000,5.6742871745e-5,-56.93470713265
2.412000000000000,5.6719345480e-5,-56.91106743248
2.413000000000000,5.6695838715e-5,-56.88744731145
2.414000000000000,5.6672351423e-5,-56.86384674523
2.415000000000000,5.6648883586e-5,-56.84026570952
2.416000000000000,5.6625435185e-5,-56.81670418007
2.417000000000000,5.6602006179e-5,-56.79316213268
2.418000000000000,5.6578596556e-5,-56.76963954317
2.419000000000000,5.6555206285e-5,-56.74613638741
2.420000000000000,5.6531835348e-5,-56.72265264131
2.421000000000000,5.6508483727e-5,-56.69918828081
2.422000000000000,5.6485151379e-5,-56.67574328191
2.423000000000000,5.6461838298e-5,-56.65231762064
2.424000000000000,5.6438544451e-5,-56.62891127305
2.425000000000000,5.6415269821e-5,-56.60552421526
2.426000000000000,5.6392014361e-5,-56.58215642341
2.427000000000000,5.6368778093e-5,-56.55880787369
2.428000000000000,5.6345560953e-5,-56.53547854233
2.429000000000000,5.6322362930e-5,-56.51216840558
2.430000000000000,5.6299184010e-5,-56.48887743975
2.431000000000000,5.6276024136e-5,-56.46560562119
2.432000000000000,5.6252883336e-5,-56.44235292626
2.433000000000000,5.6229761572e-5,-56.41911933140
2.434000000000000,5.6206658776e-5,-56.39590481306
2.435000000000000,5.6183574966e-5,-56.37270934774
2.436000000000000,5.6160510102e-5,-56.34953291198
2.437000000000000,5.6137464192e-5,-56.32637548234
2.438000000000000,5.6114437172e-5,-56.30323703544
2.439000000000000,5.6091429041e-5,-56.28011754793
2.440000000000000,5.6068439751e-5,-56.25701699650
2.441000000000000,5.6045469314e-5,-56.23393535789
2.442000000000000,5.6022517690e-5,-56.21087260884
2.443000000000000,5.5999584863e-5,-56.18782872617
2.444000000000000,5.5976670804e-5,-56.16480368673
2.445000000000000,5.5953775483e-5,-56.14179746738
2.446000000000000,5.5930898899e-5,-56.11881004504
2.447000000000000,5.5908040991e-5,-56.09584139668
2.448000000000000,5.5885201768e-5,-56.07289149928
2.449000000000000,5.5862381185e-5,-56.04996032988
2.450000000000000,5.5839579264e-5,-56.02704786554
2.451000000000000,5.5816795921e-5,-56.00415408336
2.452000000000000,5.5794031173e-5,-55.98127896050
2.453000000000000,5.5771284995e-5,-55.95842247412
2.454000000000000,5.5748557347e-5,-55.93558460145
2.455000000000000,5.5725848217e-5,-55.91276531974
2.456000000000000,5.5703157589e-5,-55.88996460628
2.457000000000000,5.5680485417e-5,-55.86718243840
2.458000000000000,5.5657831695e-5,-55.84441879346
2.459000000000000,5.5635196418e-5,-55.82167364888
2.460000000000000,5.5612579519e-5,-55.79894698207
2.461000000000000,5.5589981020e-5,-55.77623877053
2.462000000000000,5.5567400874e-5,-55.75354899176
2.463000000000000,5.5544839064e-5,-55.73087762331
2.464000000000000,5.5522295575e-5,-55.70822464277
2.465000000000000,5.5499770376e-5,-55.68559002775
2.466000000000000,5.5477263430e-5,-55.66297375592
2.467000000000000,5.5454774746e-5,-55.64037580496
2.468000000000000,5.5432304290e-5,-55.61779615262
2.469000000000000,5.5409852035e-5,-55.59523477664
2.470000000000000,5.5387417955e-5,-55.57269165484
2.471000000000000,5.5365002041e-5,-55.55016676506
2.472000000000000,5.5342604256e-5,-55.52766008516
2.473000000000000,5.5320224604e-5,-55.50517159307
2.474000000000000,5.5297863028e-5,-55.48270126671
2.475000000000000,5.5275519522e-5,-55.46024908408
2.476000000000000,5.5253194070e-5,-55.43781502318
2.477000000000000,5.5230886655e-5,-55.41539906208
2.478000000000000,5.5208597239e-5,-55.39300117886
2.479000000000000,5.5186325795e-5,-55.37062135164
2.480000000000000,5.5164072325e-5,-55.34825955857
2.481000000000000,5.5141836793e-5,-55.32591577787
2.482000000000000,5.5119619173e-5,-55.30358998774
2.483000000000000,5.5097419455e-5,-55.28128216646
2.484000000000000,5.5075237615e-5,-55.25899229232
2.485000000000000,5.5053073634e-5,-55.23672034366
2.486000000000000,5.5030927470e-5,-55.21446629885
2.487000000000000,5.5008799126e-5,-55.19223013628
2.488000000000000,5.4986688575e-5,-55.17001183440
2.489000000000000,5.4964595787e-5,-55.14781137168
2.490000000000000,5.4942520730e-5,-55.12562872662
2.491000000000000,5.4920463420e-5,-55.10346387778
2.492000000000000,5.4898423816e-5,-55.08131680371
2.493000000000000,5.4876401880e-5,-55.05918748304
2.494000000000000,5.4854397597e-5,-55.03707589441
2.495000000000000,5.4832410978e-5,-55.01498201649
2.496000000000000,5.4810441959e-5,-54.99290582801
2.497000000000000,5.4788490541e-5,-54.97084730770
2.498000000000000,5.4766556708e-5,-54.94880643435
2.499000000000000,5.4744640426e-5,-54.92678318678
2.500000000000000,5.4722741684e-5,-54.90477754382
2.501000000000000,5.4700860431e-5,-54.88278948438
2.502000000000000,5.4678996694e-5,-54.86081898735
2.503000000000000,5.4657150422e-5,-54.83886603170
2.504000000000000,5.4635321597e-5,-54.81693059641
2.505000000000000,5.4613510198e-5,-54.79501266049
2.506000000000000,5.4591716218e-5,-54.77311220300
2.507000000000000,5.4569939621e-5,-54.75122920301
2.508000000000000,5.4548180387e-5,-54.72936363966
2.509000000000000,5.4526438507e-5,-54.70751549208
2.510000000000000,5.4504713948e-5,-54.68568473946
2.511000000000000,5.4483006682e-5,-54.66387136103
2.512000000000000,5.4461316719e-5,-54.64207533603
2.513000000000000,5.4439644003e-5,-54.62029664374
2.514000000000000,5.4417988537e-5,-54.59853526348
2.515000000000000,5.4396350297e-5,-54.57679117461
2.516000000000000,5.4374729256e-5,-54.55506435650
2.517000000000000,5.4353125389e-5,-54.53335478856
2.518000000000000,5.4331538699e-5,-54.51166245026
2.519000000000000,5.4309969141e-5,-54.48998732105
2.520000000000000,5.4288416681e-5,-54.46832938047
2.521000000000000,5.4266881353e-5,-54.44668860805
2.522000000000000,5.4245363085e-5,-54.42506498338
2.523000000000000,5.4223861884e-5,-54.40345848606
2.524000000000000,5.4202377701e-5,-54.38186909573
2.525000000000000,5.4180910574e-5,-54.36029679207
2.526000000000000,5.4159460422e-5,-54.33874155480
2.527000000000000,5.4138027249e-5,-54.31720336364
2.528000000000000,5.4116611029e-5,-54.29568219836
2.529000000000000,5.4095211755e-5,-54.27417803878
2.530000000000000,5.4073829400e-5,-54.25269086472
2.531000000000000,5.4052463938e-5,-54.23122065606
2.532000000000000,5.4031115365e-5,-54.20976739269
2.533000000000000,5.4009783632e-5,-54.18833105454
2.534000000000000,5.3988468743e-5,-54.16691162158
2.535000000000000,5.3967170668e-5,-54.14550907379
2.536000000000000,5.3945889395e-5,-54.12412339121
2.537000000000000,5.3924624890e-5,-54.10275455389
2.538000000000000,5.3903377150e-5,-54.08140254193
2.539000000000000,5.3882146148e-5,-54.06006733542
2.540000000000000,5.3860931871e-5,-54.03874891454
2.541000000000000,5.3839734289e-5,-54.01744725947
2.542000000000000,5.3818553379e-5,-53.99616235041
2.543000000000000,5.3797389139e-5,-53.97489416760
2.544000000000000,5.3776241529e-5,-53.95364269134
2.545000000000000,5.3755110542e-5,-53.93240790192
2.546000000000000,5.3733996154e-5,-53.91118977967
2.547000000000000,5.3712898357e-5,-53.88998830498
2.548000000000000,5.3691817111e-5,-53.86880345824
2.549000000000000,5.3670752408e-5,-53.84763521987
2.550000000000000,5.3649704217e-5,-53.82648357034
2.551000000000000,5.3628672543e-5,-53.80534849014
2.552000000000000,5.3607657346e-5,-53.78422995980
2.553000000000000,5.3586658623e-5,-53.76312795986
2.554000000000000,5.3565676343e-5,-53.74204247090
2.555000000000000,5.3544710468e-5,-53.72097347355
2.556000000000000,5.3523761039e-5,-53.69992094844
2.557000000000000,5.3502827956e-5,-53.67888487625
2.558000000000000,5.3481911252e-5,-53.65786523768
2.559000000000000,5.3461010921e-5,-53.63686201347
2.560000000000000,5.3440126894e-5,-53.61587518439
2.561000000000000,5.3419259181e-5,-53.59490473121
2.562000000000000,5.3398407765e-5,-53.57395063478
2.563000000000000,5.3377572613e-5,-53.55301287594
2.564000000000000,5.3356753721e-5,-53.53209143558
2.565000000000000,5.3335951048e-5,-53.51118629462
2.566000000000000,5.3315164607e-5,-53.49029743399
2.567000000000000,5.3294394355e-5,-53.46942483467
2.568000000000000,5.3273640283e-5,-53.44856847766
2.569000000000000,5.3252902369e-5,-53.42772834400
2.570000000000000,5.3232180587e-5,-53.40690441475
2.571000000000000,5.3211474942e-5,-53.38609667100
2.572000000000000,5.3190785394e-5,-53.36530509387
2.573000000000000,5.3170111919e-5,-53.34452966451
2.574000000000000,5.3149454516e-5,-53.32377036411
2.575000000000000,5.3128813150e-5,-53.30302717386
2.576000000000000,5.3108187817e-5,-53.28230007501
2.577000000000000,5.3087578497e-5,-53.26158904883
2.578000000000000,5.3066985163e-5,-53.24089407661
2.579000000000000,5.3046407796e-5,-53.22021513968
2.580000000000000,5.3025846380e-5,-53.19955221939
2.581000000000000,5.3005300899e-5,-53.17890529713
2.582000000000000,5.2984771337e-5,-53.15827435430
2.583000000000000,5.2964257669e-5,-53.13765937235
2.584000000000000,5.2943759886e-5,-53.11706033275
2.585000000000000,5.2923277948e-5,-53.09647721699
2.586000000000000,5.2902811870e-5,-53.07591000661
2.587000000000000,5.2882361608e-5,-53.05535868316
2.588000000000000,5.2861927141e-5,-53.03482322821
2.589000000000000,5.2841508470e-5,-53.01430362339
2.590000000000000,5.2821105573e-5,-52.99379985034
2.591000000000000,5.2800718407e-5,-52.97331189072
2.592000000000000,5.2780346994e-5,-52.95283972623
2.593000000000000,5.2759991270e-5,-52.93238333860
2.594000000000000,5.2739651267e-5,-52.91194270959
2.595000000000000,5.2719326927e-5,-52.89151782096
2.596000000000000,5.2699018241e-5,-52.87110865454
2.597000000000000,5.2678725218e-5,-52.85071519216
2.598000000000000,5.2658447803e-5,-52.83033741568
