 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 03/22/2022 16:11:43
File Marker Date: 03/14/2022 14:17:44
A_ppc = 2116.0
Al_ramp = 30.0
Al_ramp_Width = 2.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
2.439000000000000,1.2912913564e-4,-129.8662660195
2.440000000000000,1.2907621191e-4,-129.8130110110
2.441000000000000,1.2902333155e-4,-129.7597996234
2.442000000000000,1.2897049451e-4,-129.7066318033
2.443000000000000,1.2891770074e-4,-129.6535074971
2.444000000000000,1.2886495011e-4,-129.6004266514
2.445000000000000,1.2881224270e-4,-129.5473892128
2.446000000000000,1.2875957837e-4,-129.4943951282
2.447000000000000,1.2870695708e-4,-129.4414443444
2.448000000000000,1.2865437877e-4,-129.3885368084
2.449000000000000,1.2860184341e-4,-129.3356724670
2.450000000000000,1.2854935094e-4,-129.2828512676
2.451000000000000,1.2849690130e-4,-129.2300731572
2.452000000000000,1.2844449443e-4,-129.1773380831
2.453000000000000,1.2839213029e-4,-129.1246459927
2.454000000000000,1.2833980882e-4,-129.0719968334
2.455000000000000,1.2828753001e-4,-129.0193905529
2.456000000000000,1.2823529371e-4,-128.9668270987
2.457000000000000,1.2818310000e-4,-128.9143064184
2.458000000000000,1.2813094869e-4,-128.8618284600
2.459000000000000,1.2807883986e-4,-128.8093931713
2.460000000000000,1.2802677335e-4,-128.7570005003
2.461000000000000,1.2797474916e-4,-128.7046503950
2.462000000000000,1.2792276723e-4,-128.6523428035
2.463000000000000,1.2787082751e-4,-128.6000776740
2.464000000000000,1.2781892997e-4,-128.5478549549
2.465000000000000,1.2776707454e-4,-128.4956745946
2.466000000000000,1.2771526114e-4,-128.4435365415
2.467000000000000,1.2766348977e-4,-128.3914407441
2.468000000000000,1.2761176031e-4,-128.3393871511
2.469000000000000,1.2756007283e-4,-128.2873757113
2.470000000000000,1.2750842713e-4,-128.2354063734
2.471000000000000,1.2745682326e-4,-128.1834790862
2.472000000000000,1.2740526117e-4,-128.1315937989
2.473000000000000,1.2735374074e-4,-128.0797504604
2.474000000000000,1.2730226193e-4,-128.0279490198
2.475000000000000,1.2725082475e-4,-127.9761894264
2.476000000000000,1.2719942912e-4,-127.9244716295
2.477000000000000,1.2714807499e-4,-127.8727955784
2.478000000000000,1.2709676230e-4,-127.8211612226
2.479000000000000,1.2704549103e-4,-127.7695685116
2.480000000000000,1.2699426106e-4,-127.7180173952
2.481000000000000,1.2694307244e-4,-127.6665078229
2.482000000000000,1.2689192506e-4,-127.6150397445
2.483000000000000,1.2684081888e-4,-127.5636131100
2.484000000000000,1.2678975382e-4,-127.5122278693
2.485000000000000,1.2673872989e-4,-127.4608839724
2.486000000000000,1.2668774698e-4,-127.4095813693
2.487000000000000,1.2663680508e-4,-127.3583200104
2.488000000000000,1.2658590412e-4,-127.3070998458
2.489000000000000,1.2653504407e-4,-127.2559208260
2.490000000000000,1.2648422487e-4,-127.2047829013
2.491000000000000,1.2643344648e-4,-127.1536860222
2.492000000000000,1.2638270885e-4,-127.1026301394
2.493000000000000,1.2633201187e-4,-127.0516152035
2.494000000000000,1.2628135565e-4,-127.0006411652
2.495000000000000,1.2623073992e-4,-126.9497079754
2.496000000000000,1.2618016481e-4,-126.8988155850
2.497000000000000,1.2612963021e-4,-126.8479639449
2.498000000000000,1.2607913605e-4,-126.7971530062
2.499000000000000,1.2602868228e-4,-126.7463827201
2.500000000000000,1.2597826893e-4,-126.6956530378
2.501000000000000,1.2592789587e-4,-126.6449639106
2.502000000000000,1.2587756306e-4,-126.5943152898
2.503000000000000,1.2582727050e-4,-126.5437071269
2.504000000000000,1.2577701806e-4,-126.4931393734
2.505000000000000,1.2572680578e-4,-126.4426119809
2.506000000000000,1.2567663354e-4,-126.3921249011
2.507000000000000,1.2562650136e-4,-126.3416780859
2.508000000000000,1.2557640913e-4,-126.2912714869
2.509000000000000,1.2552635685e-4,-126.2409050561
2.510000000000000,1.2547634445e-4,-126.1905787455
2.511000000000000,1.2542637191e-4,-126.1402925073
2.512000000000000,1.2537643914e-4,-126.0900462934
2.513000000000000,1.2532654608e-4,-126.0398400562
2.514000000000000,1.2527669271e-4,-125.9896737479
2.515000000000000,1.2522687904e-4,-125.9395473209
2.516000000000000,1.2517710491e-4,-125.8894607277
2.517000000000000,1.2512737036e-4,-125.8394139207
2.518000000000000,1.2507767532e-4,-125.7894068526
2.519000000000000,1.2502801969e-4,-125.7394394761
2.520000000000000,1.2497840353e-4,-125.6895117438
2.521000000000000,1.2492882667e-4,-125.6396236087
2.522000000000000,1.2487928918e-4,-125.5897750235
2.523000000000000,1.2482979091e-4,-125.5399659414
2.524000000000000,1.2478033189e-4,-125.4901963153
2.525000000000000,1.2473091207e-4,-125.4404660983
2.526000000000000,1.2468153135e-4,-125.3907752437
2.527000000000000,1.2463218971e-4,-125.3411237047
2.528000000000000,1.2458288713e-4,-125.2915114347
2.529000000000000,1.2453362347e-4,-125.2419383871
2.530000000000000,1.2448439884e-4,-125.1924045153
2.531000000000000,1.2443521309e-4,-125.1429097730
2.532000000000000,1.2438606615e-4,-125.0934541137
2.533000000000000,1.2433695807e-4,-125.0440374913
2.534000000000000,1.2428788866e-4,-124.9946598594
2.535000000000000,1.2423885804e-4,-124.9453211719
2.536000000000000,1.2418986609e-4,-124.8960213828
2.537000000000000,1.2414091271e-4,-124.8467604460
2.538000000000000,1.2409199794e-4,-124.7975383157
2.539000000000000,1.2404312169e-4,-124.7483549460
2.540000000000000,1.2399428397e-4,-124.6992102911
2.541000000000000,1.2394548462e-4,-124.6501043053
2.542000000000000,1.2389672369e-4,-124.6010369429
2.543000000000000,1.2384800110e-4,-124.5520081584
2.544000000000000,1.2379931685e-4,-124.5030179064
2.545000000000000,1.2375067083e-4,-124.4540661413
2.546000000000000,1.2370206304e-4,-124.4051528178
2.547000000000000,1.2365349340e-4,-124.3562778907
2.548000000000000,1.2360496189e-4,-124.3074413148
2.549000000000000,1.2355646847e-4,-124.2586430448
2.550000000000000,1.2350801309e-4,-124.2098830358
2.551000000000000,1.2345959568e-4,-124.1611612428
2.552000000000000,1.2341121621e-4,-124.1124776207
2.553000000000000,1.2336287466e-4,-124.0638321249
2.554000000000000,1.2331457096e-4,-124.0152247104
2.555000000000000,1.2326630505e-4,-123.9666553326
2.556000000000000,1.2321807692e-4,-123.9181239468
2.557000000000000,1.2316988649e-4,-123.8696305084
2.558000000000000,1.2312173381e-4,-123.8211749730
2.559000000000000,1.2307361868e-4,-123.7727572962
2.560000000000000,1.2302554114e-4,-123.7243774334
2.561000000000000,1.2297750121e-4,-123.6760353406
2.562000000000000,1.2292949877e-4,-123.6277309733
2.563000000000000,1.2288153378e-4,-123.5794642875
2.564000000000000,1.2283360618e-4,-123.5312352391
2.565000000000000,1.2278571598e-4,-123.4830437840
2.566000000000000,1.2273786308e-4,-123.4348898784
2.567000000000000,1.2269004743e-4,-123.3867734783
2.568000000000000,1.2264226910e-4,-123.3386945398
2.569000000000000,1.2259452791e-4,-123.2906530194
2.570000000000000,1.2254682394e-4,-123.2426488732
2.571000000000000,1.2249915701e-4,-123.1946820577
2.572000000000000,1.2245152715e-4,-123.1467525293
2.573000000000000,1.2240393431e-4,-123.0988602446
2.574000000000000,1.2235637852e-4,-123.0510051601
2.575000000000000,1.2230885961e-4,-123.0031872325
2.576000000000000,1.2226137759e-4,-122.9554064186
2.577000000000000,1.2221393241e-4,-122.9076626751
2.578000000000000,1.2216652411e-4,-122.8599559589
2.579000000000000,1.2211915252e-4,-122.8122862268
2.580000000000000,1.2207181764e-4,-122.7646534360
2.581000000000000,1.2202451946e-4,-122.7170575435
2.582000000000000,1.2197725792e-4,-122.6694985064
2.583000000000000,1.2193003295e-4,-122.6219762819
2.584000000000000,1.2188284455e-4,-122.5744908272
2.585000000000000,1.2183569265e-4,-122.5270420997
2.586000000000000,1.2178857725e-4,-122.4796300568
2.587000000000000,1.2174149823e-4,-122.4322546559
2.588000000000000,1.2169445562e-4,-122.3849158546
2.589000000000000,1.2164744933e-4,-122.3376136105
2.590000000000000,1.2160047937e-4,-122.2903478811
2.591000000000000,1.2155354563e-4,-122.2431186243
2.592000000000000,1.2150664811e-4,-122.1959257978
2.593000000000000,1.2145978675e-4,-122.1487693595
2.594000000000000,1.2141296158e-4,-122.1016492672
2.595000000000000,1.2136617244e-4,-122.0545654790
2.596000000000000,1.2131941939e-4,-122.0075179529
2.597000000000000,1.2127270232e-4,-121.9605066471
2.598000000000000,1.2122602124e-4,-121.9135315196
2.599000000000000,1.2117937604e-4,-121.8665925288
2.600000000000000,1.2113276672e-4,-121.8196896329
2.601000000000000,1.2108619327e-4,-121.7728227903
2.602000000000000,1.2103965562e-4,-121.7259919595
2.603000000000000,1.2099315370e-4,-121.6791970989
2.604000000000000,1.2094668750e-4,-121.6324381671
2.605000000000000,1.2090025700e-4,-121.5857151227
2.606000000000000,1.2085386212e-4,-121.5390279244
2.607000000000000,1.2080750282e-4,-121.4923765310
2.608000000000000,1.2076117907e-4,-121.4457609012
2.609000000000000,1.2071489085e-4,-121.3991809940
2.610000000000000,1.2066863810e-4,-121.3526367683
2.611000000000000,1.2062242074e-4,-121.3061281831
2.612000000000000,1.2057623883e-4,-121.2596551974
2.613000000000000,1.2053009226e-4,-121.2132177704
2.614000000000000,1.2048398096e-4,-121.1668158613
2.615000000000000,1.2043790495e-4,-121.1204494293
2.616000000000000,1.2039186416e-4,-121.0741184337
2.617000000000000,1.2034585855e-4,-121.0278228339
2.618000000000000,1.2029988811e-4,-120.9815625895
2.619000000000000,1.2025395272e-4,-120.9353376597
2.620000000000000,1.2020805243e-4,-120.8891480043
2.621000000000000,1.2016218719e-4,-120.8429935828
2.622000000000000,1.2011635690e-4,-120.7968743550
2.623000000000000,1.2007056154e-4,-120.7507902806
2.624000000000000,1.2002480113e-4,-120.7047413193
2.625000000000000,1.1997907558e-4,-120.6587274311
2.626000000000000,1.1993338481e-4,-120.6127485759
2.627000000000000,1.1988772887e-4,-120.5668047137
2.628000000000000,1.1984210763e-4,-120.5208958045
2.629000000000000,1.1979652114e-4,-120.4750218085
2.630000000000000,1.1975096930e-4,-120.4291826858
2.631000000000000,1.1970545214e-4,-120.3833783966
2.632000000000000,1.1965996951e-4,-120.3376089014
2.633000000000000,1.1961452146e-4,-120.2918741603
2.634000000000000,1.1956910787e-4,-120.2461741339
2.635000000000000,1.1952372877e-4,-120.2005087826
2.636000000000000,1.1947838409e-4,-120.1548780669
2.637000000000000,1.1943307383e-4,-120.1092819475
2.638000000000000,1.1938779792e-4,-120.0637203850
2.639000000000000,1.1934255630e-4,-120.0181933401
2.640000000000000,1.1929734898e-4,-119.9727007735
2.641000000000000,1.1925217586e-4,-119.9272426463
2.642000000000000,1.1920703695e-4,-119.8818189191
2.643000000000000,1.1916193223e-4,-119.8364295530
2.644000000000000,1.1911686160e-4,-119.7910745090
2.645000000000000,1.1907182506e-4,-119.7457537481
2.646000000000000,1.1902682255e-4,-119.7004672316
2.647000000000000,1.1898185402e-4,-119.6552149205
2.648000000000000,1.1893691948e-4,-119.6099967761
2.649000000000000,1.1889201890e-4,-119.5648127598
2.650000000000000,1.1884715213e-4,-119.5196628328
2.651000000000000,1.1880231927e-4,-119.4745469567
2.652000000000000,1.1875752021e-4,-119.4294650929
2.653000000000000,1.1871275490e-4,-119.3844172029
2.654000000000000,1.1866802337e-4,-119.3394032483
2.655000000000000,1.1862332549e-4,-119.2944231909
2.656000000000000,1.1857866127e-4,-119.2494769922
2.657000000000000,1.1853403071e-4,-119.2045646141
2.658000000000000,1.1848943368e-4,-119.1596860184
2.659000000000000,1.1844487022e-4,-119.1148411670
2.660000000000000,1.1840034027e-4,-119.0700300219
2.661000000000000,1.1835584380e-4,-119.0252525449
2.662000000000000,1.1831138074e-4,-118.9805086982
2.663000000000000,1.1826695106e-4,-118.9357984440
2.664000000000000,1.1822255478e-4,-118.8911217443
2.665000000000000,1.1817819179e-4,-118.8464785614
2.666000000000000,1.1813386207e-4,-118.8018688576
2.667000000000000,1.1808956561e-4,-118.7572925952
2.668000000000000,1.1804530236e-4,-118.7127497366
2.669000000000000,1.1800107227e-4,-118.6682402443
2.670000000000000,1.1795687529e-4,-118.6237640807
2.671000000000000,1.1791271144e-4,-118.5793212086
2.672000000000000,1.1786858065e-4,-118.5349115903
2.673000000000000,1.1782448285e-4,-118.4905351888
2.674000000000000,1.1778041804e-4,-118.4461919666
2.675000000000000,1.1773638621e-4,-118.4018818866
2.676000000000000,1.1769238721e-4,-118.3576049116
2.677000000000000,1.1764842115e-4,-118.3133610045
2.678000000000000,1.1760448792e-4,-118.2691501283
2.679000000000000,1.1756058748e-4,-118.2249722460
2.680000000000000,1.1751671980e-4,-118.1808273206
2.681000000000000,1.1747288485e-4,-118.1367153153
2.682000000000000,1.1742908255e-4,-118.0926361933
2.683000000000000,1.1738531295e-4,-118.0485899177
2.684000000000000,1.1734157592e-4,-118.0045764519
2.685000000000000,1.1729787153e-4,-117.9605957592
2.686000000000000,1.1725419964e-4,-117.9166478030
2.687000000000000,1.1721056025e-4,-117.8727325468
2.688000000000000,1.1716695334e-4,-117.8288499540
2.689000000000000,1.1712337888e-4,-117.7849999882
2.690000000000000,1.1707983681e-4,-117.7411826131
2.691000000000000,1.1703632710e-4,-117.6973977922
2.692000000000000,1.1699284970e-4,-117.6536454894
2.693000000000000,1.1694940462e-4,-117.6099256684
2.694000000000000,1.1690599176e-4,-117.5662382930
2.695000000000000,1.1686261114e-4,-117.5225833271
2.696000000000000,1.1681926268e-4,-117.4789607346
2.697000000000000,1.1677594640e-4,-117.4353704796
2.698000000000000,1.1673266216e-4,-117.3918125260
2.699000000000000,1.1668941011e-4,-117.3482868381
2.700000000000000,1.1664618996e-4,-117.3047933798
2.701000000000000,1.1660300191e-4,-117.2613321154
2.702000000000000,1.1655984580e-4,-117.2179030093
2.703000000000000,1.1651672163e-4,-117.1745060256
2.704000000000000,1.1647362935e-4,-117.1311411287
2.705000000000000,1.1643056893e-4,-117.0878082831
2.706000000000000,1.1638754033e-4,-117.0445074533
2.707000000000000,1.1634454354e-4,-117.0012386037
2.708000000000000,1.1630157848e-4,-116.9580016989
2.709000000000000,1.1625864518e-4,-116.9147967035
2.710000000000000,1.1621574352e-4,-116.8716235823
2.711000000000000,1.1617287354e-4,-116.8284822999
2.712000000000000,1.1613003518e-4,-116.7853728211
2.713000000000000,1.1608722838e-4,-116.7422951108
2.714000000000000,1.1604445314e-4,-116.6992491338
2.715000000000000,1.1600170937e-4,-116.6562348551
2.716000000000000,1.1595899712e-4,-116.6132522396
2.717000000000000,1.1591631630e-4,-116.5703012525
2.718000000000000,1.1587366687e-4,-116.5273818587
2.719000000000000,1.1583104883e-4,-116.4844940235
2.720000000000000,1.1578846215e-4,-116.4416377120
2.721000000000000,1.1574590672e-4,-116.3988128895
2.722000000000000,1.1570338258e-4,-116.3560195212
2.723000000000000,1.1566088968e-4,-116.3132575726
2.724000000000000,1.1561842794e-4,-116.2705270089
2.725000000000000,1.1557599746e-4,-116.2278277958
2.726000000000000,1.1553359801e-4,-116.1851598985
2.727000000000000,1.1549122970e-4,-116.1425232828
2.728000000000000,1.1544889243e-4,-116.0999179142
2.729000000000000,1.1540658621e-4,-116.0573437583
2.730000000000000,1.1536431099e-4,-116.0148007809
2.731000000000000,1.1532206671e-4,-115.9722889476
2.732000000000000,1.1527985338e-4,-115.9298082244
2.733000000000000,1.1523767091e-4,-115.8873585770
2.734000000000000,1.1519551934e-4,-115.8449399714
2.735000000000000,1.1515339855e-4,-115.8025523735
2.736000000000000,1.1511130858e-4,-115.7601957493
2.737000000000000,1.1506924934e-4,-115.7178700649
2.738000000000000,1.1502722085e-4,-115.6755752863
2.739000000000000,1.1498522302e-4,-115.6333113797
2.740000000000000,1.1494325589e-4,-115.5910783113
2.741000000000000,1.1490131929e-4,-115.5488760474
2.742000000000000,1.1485941339e-4,-115.5067045542
2.743000000000000,1.1481753796e-4,-115.4645637981
2.744000000000000,1.1477569311e-4,-115.4224537455
2.745000000000000,1.1473387870e-4,-115.3803743629
2.746000000000000,1.1469209480e-4,-115.3383256166
2.747000000000000,1.1465034130e-4,-115.2963074733
2.748000000000000,1.1460861815e-4,-115.2543198996
2.749000000000000,1.1456692541e-4,-115.2123628621
2.750000000000000,1.1452526297e-4,-115.1704363275
2.751000000000000,1.1448363078e-4,-115.1285402625
2.752000000000000,1.1444202892e-4,-115.0866746339
2.753000000000000,1.1440045721e-4,-115.0448394085
2.754000000000000,1.1435891577e-4,-115.0030345533
2.755000000000000,1.1431740442e-4,-114.9612600351
2.756000000000000,1.1427592322e-4,-114.9195158209
2.757000000000000,1.1423447211e-4,-114.8778018778
2.758000000000000,1.1419305107e-4,-114.8361181729
2.759000000000000,1.1415166006e-4,-114.7944646731
2.760000000000000,1.1411029900e-4,-114.7528413458
2.761000000000000,1.1406896793e-4,-114.7112481581
2.762000000000000,1.1402766681e-4,-114.6696850773
2.763000000000000,1.1398639554e-4,-114.6281520707
2.764000000000000,1.1394515417e-4,-114.5866491057
2.765000000000000,1.1390394263e-4,-114.5451761496
2.766000000000000,1.1386276086e-4,-114.5037331700
2.767000000000000,1.1382160886e-4,-114.4623201342
2.768000000000000,1.1378048664e-4,-114.4209370100
2.769000000000000,1.1373939407e-4,-114.3795837648
2.770000000000000,1.1369833118e-4,-114.3382603662
2.771000000000000,1.1365729795e-4,-114.2969667821
2.772000000000000,1.1361629431e-4,-114.2557029801
2.773000000000000,1.1357532024e-4,-114.2144689280
2.774000000000000,1.1353437574e-4,-114.1732645936
2.775000000000000,1.1349346072e-4,-114.1320899448
2.776000000000000,1.1345257519e-4,-114.0909449496
2.777000000000000,1.1341171909e-4,-114.0498295758
2.778000000000000,1.1337089243e-4,-114.0087437915
2.779000000000000,1.1333009515e-4,-113.9676875647
2.780000000000000,1.1328932721e-4,-113.9266608636
2.781000000000000,1.1324858856e-4,-113.8856636563
2.782000000000000,1.1320787925e-4,-113.8446959110
2.783000000000000,1.1316719917e-4,-113.8037575960
2.784000000000000,1.1312654829e-4,-113.7628486794
2.785000000000000,1.1308592663e-4,-113.7219691298
2.786000000000000,1.1304533415e-4,-113.6811189153
2.787000000000000,1.1300477078e-4,-113.6402980045
2.788000000000000,1.1296423649e-4,-113.5995063659
2.789000000000000,1.1292373129e-4,-113.5587439678
2.790000000000000,1.1288325513e-4,-113.5180107790
2.791000000000000,1.1284280795e-4,-113.4773067680
2.792000000000000,1.1280238979e-4,-113.4366319034
2.793000000000000,1.1276200051e-4,-113.3959861540
2.794000000000000,1.1272164021e-4,-113.3553694884
2.795000000000000,1.1268130871e-4,-113.3147818755
2.796000000000000,1.1264100612e-4,-113.2742232841
2.797000000000000,1.1260073235e-4,-113.2336936831
2.798000000000000,1.1256048736e-4,-113.1931930413
2.799000000000000,1.1252027109e-4,-113.1527213278
2.800000000000000,1.1248008362e-4,-113.1122785115
2.801000000000000,1.1243992477e-4,-113.0718645616
2.802000000000000,1.1239979462e-4,-113.0314794470
2.803000000000000,1.1235969311e-4,-112.9911231369
2.804000000000000,1.1231962020e-4,-112.9507956006
2.805000000000000,1.1227957584e-4,-112.9104968072
2.806000000000000,1.1223956005e-4,-112.8702267260
2.807000000000000,1.1219957274e-4,-112.8299853263
2.808000000000000,1.1215961393e-4,-112.7897725775
2.809000000000000,1.1211968356e-4,-112.7495884489
2.810000000000000,1.1207978163e-4,-112.7094329101
2.811000000000000,1.1203990805e-4,-112.6693059305
2.812000000000000,1.1200006289e-4,-112.6292074797
2.813000000000000,1.1196024603e-4,-112.5891375271
2.814000000000000,1.1192045748e-4,-112.5490960425
2.815000000000000,1.1188069718e-4,-112.5090829955
2.816000000000000,1.1184096513e-4,-112.4690983558
2.817000000000000,1.1180126128e-4,-112.4291420931
2.818000000000000,1.1176158561e-4,-112.3892141773
2.819000000000000,1.1172193808e-4,-112.3493145781
2.820000000000000,1.1168231871e-4,-112.3094432655
2.821000000000000,1.1164272738e-4,-112.2696002094
2.822000000000000,1.1160316414e-4,-112.2297853797
2.823000000000000,1.1156362891e-4,-112.1899987464
2.824000000000000,1.1152412171e-4,-112.1502402796
2.825000000000000,1.1148464246e-4,-112.1105099493
2.826000000000000,1.1144519114e-4,-112.0708077258
2.827000000000000,1.1140576773e-4,-112.0311335791
2.828000000000000,1.1136637222e-4,-111.9914874795
2.829000000000000,1.1132700455e-4,-111.9518693972
2.830000000000000,1.1128766472e-4,-111.9122793026
2.831000000000000,1.1124835266e-4,-111.8727171660
2.832000000000000,1.1120906834e-4,-111.8331829577
2.833000000000000,1.1116981183e-4,-111.7936766482
2.834000000000000,1.1113058293e-4,-111.7541982080
2.835000000000000,1.1109138178e-4,-111.7147476076
2.836000000000000,1.1105220823e-4,-111.6753248175
2.837000000000000,1.1101306230e-4,-111.6359298083
2.838000000000000,1.1097394398e-4,-111.5965625506
2.839000000000000,1.1093485323e-4,-111.5572230151
2.840000000000000,1.1089578998e-4,-111.5179111726
2.841000000000000,1.1085675426e-4,-111.4786269938
2.842000000000000,1.1081774596e-4,-111.4393704495
2.843000000000000,1.1077876511e-4,-111.4001415105
2.844000000000000,1.1073981172e-4,-111.3609401477
2.845000000000000,1.1070088570e-4,-111.3217663320
2.846000000000000,1.1066198699e-4,-111.2826200344
2.847000000000000,1.1062311565e-4,-111.2435012259
2.848000000000000,1.1058427159e-4,-111.2044098776
2.849000000000000,1.1054545483e-4,-111.1653459605
2.850000000000000,1.1050666526e-4,-111.1263094457
2.851000000000000,1.1046790296e-4,-111.0873003045
2.852000000000000,1.1042916779e-4,-111.0483185080
2.853000000000000,1.1039045979e-4,-111.0093640274
2.854000000000000,1.1035177891e-4,-110.9704368341
2.855000000000000,1.1031312516e-4,-110.9315368994
2.856000000000000,1.1027449844e-4,-110.8926641946
2.857000000000000,1.1023589879e-4,-110.8538186912
2.858000000000000,1.1019732609e-4,-110.8150003606
2.859000000000000,1.1015878044e-4,-110.7762091743
2.860000000000000,1.1012026172e-4,-110.7374451037
2.861000000000000,1.1008176994e-4,-110.6987081206
2.862000000000000,1.1004330504e-4,-110.6599981965
2.863000000000000,1.1000486705e-4,-110.6213153030
2.864000000000000,1.0996645585e-4,-110.5826594118
2.865000000000000,1.0992807149e-4,-110.5440304947
2.866000000000000,1.0988971391e-4,-110.5054285234
2.867000000000000,1.0985138310e-4,-110.4668534696
2.868000000000000,1.0981307900e-4,-110.4283053054
2.869000000000000,1.0977480164e-4,-110.3897840025
2.870000000000000,1.0973655094e-4,-110.3512895329
2.871000000000000,1.0969832685e-4,-110.3128218684
2.872000000000000,1.0966012940e-4,-110.2743809813
2.873000000000000,1.0962195856e-4,-110.2359668433
2.874000000000000,1.0958381427e-4,-110.1975794268
2.875000000000000,1.0954569652e-4,-110.1592187036
2.876000000000000,1.0950760525e-4,-110.1208846461
2.877000000000000,1.0946954047e-4,-110.0825772264
2.878000000000000,1.0943150220e-4,-110.0442964168
2.879000000000000,1.0939349028e-4,-110.0060421894
2.880000000000000,1.0935550480e-4,-109.9678145167
2.881000000000000,1.0931754566e-4,-109.9296133710
2.882000000000000,1.0927961290e-4,-109.8914387246
2.883000000000000,1.0924170643e-4,-109.8532905500
2.884000000000000,1.0920382624e-4,-109.8151688196
2.885000000000000,1.0916597233e-4,-109.7770735060
2.886000000000000,1.0912814464e-4,-109.7390045817
2.887000000000000,1.0909034315e-4,-109.7009620193
2.888000000000000,1.0905256784e-4,-109.6629457913
2.889000000000000,1.0901481871e-4,-109.6249558705
2.890000000000000,1.0897709566e-4,-109.5869922295
2.891000000000000,1.0893939876e-4,-109.5490548411
2.892000000000000,1.0890172789e-4,-109.5111436779
2.893000000000000,1.0886408308e-4,-109.4732587130
2.894000000000000,1.0882646428e-4,-109.4353999189
2.895000000000000,1.0878887147e-4,-109.3975672688
2.896000000000000,1.0875130462e-4,-109.3597607354
2.897000000000000,1.0871376369e-4,-109.3219802917
2.898000000000000,1.0867624870e-4,-109.2842259108
2.899000000000000,1.0863875958e-4,-109.2464975656
2.900000000000000,1.0860129629e-4,-109.2087952292
2.901000000000000,1.0856385885e-4,-109.1711188747
2.902000000000000,1.0852644721e-4,-109.1334684753
2.903000000000000,1.0848906135e-4,-109.0958440041
2.904000000000000,1.0845170122e-4,-109.0582454343
2.905000000000000,1.0841436683e-4,-109.0206727393
2.906000000000000,1.0837705815e-4,-108.9831258922
2.907000000000000,1.0833977511e-4,-108.9456048665
2.908000000000000,1.0830251772e-4,-108.9081096354
2.909000000000000,1.0826528594e-4,-108.8706401724
2.910000000000000,1.0822807975e-4,-108.8331964509
2.911000000000000,1.0819089914e-4,-108.7957784444
2.912000000000000,1.0815374404e-4,-108.7583861264
2.913000000000000,1.0811661448e-4,-108.7210194704
2.914000000000000,1.0807951038e-4,-108.6836784500
2.915000000000000,1.0804243173e-4,-108.6463630389
2.916000000000000,1.0800537852e-4,-108.6090732106
2.917000000000000,1.0796835075e-4,-108.5718089389
2.918000000000000,1.0793134832e-4,-108.5345701975
2.919000000000000,1.0789437125e-4,-108.4973569602
2.920000000000000,1.0785741951e-4,-108.4601692007
2.921000000000000,1.0782049306e-4,-108.4230068929
2.922000000000000,1.0778359190e-4,-108.3858700106
2.923000000000000,1.0774671602e-4,-108.3487585279
2.924000000000000,1.0770986532e-4,-108.3116724185
2.925000000000000,1.0767303983e-4,-108.2746116565
2.926000000000000,1.0763623948e-4,-108.2375762159
2.927000000000000,1.0759946430e-4,-108.2005660707
2.928000000000000,1.0756271427e-4,-108.1635811950
2.929000000000000,1.0752598929e-4,-108.1266215630
2.930000000000000,1.0748928938e-4,-108.0896871488
2.931000000000000,1.0745261455e-4,-108.0527779266
2.932000000000000,1.0741596471e-4,-108.0158938705
2.933000000000000,1.0737933987e-4,-107.9790349549
2.934000000000000,1.0734273999e-4,-107.9422011541
2.935000000000000,1.0730616505e-4,-107.9053924424
2.936000000000000,1.0726961503e-4,-107.8686087941
2.937000000000000,1.0723308989e-4,-107.8318501836
2.938000000000000,1.0719658962e-4,-107.7951165855
2.939000000000000,1.0716011419e-4,-107.7584079741
2.940000000000000,1.0712366358e-4,-107.7217243239
2.941000000000000,1.0708723777e-4,-107.6850656095
2.942000000000000,1.0705083668e-4,-107.6484318055
2.943000000000000,1.0701446036e-4,-107.6118228865
2.944000000000000,1.0697810874e-4,-107.5752388271
2.945000000000000,1.0694178182e-4,-107.5386796020
2.946000000000000,1.0690547956e-4,-107.5021451858
2.947000000000000,1.0686920191e-4,-107.4656355534
2.948000000000000,1.0683294891e-4,-107.4291506796
2.949000000000000,1.0679672047e-4,-107.3926905390
2.950000000000000,1.0676051661e-4,-107.3562551067
2.951000000000000,1.0672433727e-4,-107.3198443574
2.952000000000000,1.0668818246e-4,-107.2834582661
2.953000000000000,1.0665205212e-4,-107.2470968078
2.954000000000000,1.0661594626e-4,-107.2107599573
2.955000000000000,1.0657986484e-4,-107.1744476898
2.956000000000000,1.0654380780e-4,-107.1381599803
2.957000000000000,1.0650777516e-4,-107.1018968038
2.958000000000000,1.0647176691e-4,-107.0656581355
2.959000000000000,1.0643578295e-4,-107.0294439506
2.960000000000000,1.0639982337e-4,-106.9932542242
2.961000000000000,1.0636388802e-4,-106.9570889315
2.962000000000000,1.0632797696e-4,-106.9209480478
2.963000000000000,1.0629209016e-4,-106.8848315484
2.964000000000000,1.0625622755e-4,-106.8487394086
2.965000000000000,1.0622038911e-4,-106.8126716038
2.966000000000000,1.0618457486e-4,-106.7766281093
2.967000000000000,1.0614878477e-4,-106.7406089006
2.968000000000000,1.0611301877e-4,-106.7046139530
2.969000000000000,1.0607727687e-4,-106.6686432422
2.970000000000000,1.0604155905e-4,-106.6326967436
