 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 03/22/2022 16:07:56
File Marker Date: 03/14/2022 14:17:44
A_ppc = 6241.0
Al_ramp = 30.0
Al_ramp_Width = 2.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
2.039000000000000,5.2756714538e-5,-52.91966419990
2.040000000000000,5.2730852328e-5,-52.89368709604
2.041000000000000,5.2705015456e-5,-52.86773542975
2.042000000000000,5.2679203890e-5,-52.84180916367
2.043000000000000,5.2653417594e-5,-52.81590826050
2.044000000000000,5.2627656537e-5,-52.79003268302
2.045000000000000,5.2601920657e-5,-52.76418239407
2.046000000000000,5.2576209946e-5,-52.73835735657
2.047000000000000,5.2550524341e-5,-52.71255753352
2.048000000000000,5.2524863825e-5,-52.68678288798
2.049000000000000,5.2499228364e-5,-52.66103338308
2.050000000000000,5.2473617909e-5,-52.63530898204
2.051000000000000,5.2448032427e-5,-52.60960964814
2.052000000000000,5.2422471885e-5,-52.58393534472
2.053000000000000,5.2396936240e-5,-52.55828603521
2.054000000000000,5.2371425458e-5,-52.53266168312
2.055000000000000,5.2345939508e-5,-52.50706225199
2.056000000000000,5.2320478350e-5,-52.48148770547
2.057000000000000,5.2295041947e-5,-52.45593800727
2.058000000000000,5.2269630260e-5,-52.43041312117
2.059000000000000,5.2244243257e-5,-52.40491301100
2.060000000000000,5.2218880899e-5,-52.37943764070
2.061000000000000,5.2193543162e-5,-52.35398697425
2.062000000000000,5.2168229999e-5,-52.32856097570
2.063000000000000,5.2142941364e-5,-52.30315960919
2.064000000000000,5.2117677246e-5,-52.27778283892
2.065000000000000,5.2092437588e-5,-52.25243062915
2.066000000000000,5.2067222367e-5,-52.22710294421
2.067000000000000,5.2042031545e-5,-52.20179974851
2.068000000000000,5.2016865087e-5,-52.17652100654
2.069000000000000,5.1991722941e-5,-52.15126668282
2.070000000000000,5.1966605110e-5,-52.12603674197
2.071000000000000,5.1941511533e-5,-52.10083114867
2.072000000000000,5.1916442168e-5,-52.07564986767
2.073000000000000,5.1891396982e-5,-52.05049286378
2.074000000000000,5.1866375962e-5,-52.02536010189
2.075000000000000,5.1841379054e-5,-52.00025154694
2.076000000000000,5.1816406227e-5,-51.97516716397
2.077000000000000,5.1791457444e-5,-51.95010691804
2.078000000000000,5.1766532682e-5,-51.92507077433
2.079000000000000,5.1741631882e-5,-51.90005869804
2.080000000000000,5.1716755049e-5,-51.87507065446
2.081000000000000,5.1691902105e-5,-51.85010660896
2.082000000000000,5.1667073038e-5,-51.82516652694
2.083000000000000,5.1642267803e-5,-51.80025037390
2.084000000000000,5.1617486392e-5,-51.77535811539
2.085000000000000,5.1592728742e-5,-51.75048971703
2.086000000000000,5.1567994827e-5,-51.72564514450
2.087000000000000,5.1543284627e-5,-51.70082436356
2.088000000000000,5.1518598077e-5,-51.67602734002
2.089000000000000,5.1493935171e-5,-51.65125403976
2.090000000000000,5.1469295876e-5,-51.62650442873
2.091000000000000,5.1444680128e-5,-51.60177847295
2.092000000000000,5.1420087935e-5,-51.57707613850
2.093000000000000,5.1395519229e-5,-51.55239739150
2.094000000000000,5.1370973978e-5,-51.52774219818
2.095000000000000,5.1346452171e-5,-51.50311052480
2.096000000000000,5.1321953766e-5,-51.47850233770
2.097000000000000,5.1297478723e-5,-51.45391760327
2.098000000000000,5.1273027012e-5,-51.42935628799
2.099000000000000,5.1248598599e-5,-51.40481835839
2.100000000000000,5.1224193445e-5,-51.38030378104
2.101000000000000,5.1199811526e-5,-51.35581252262
2.102000000000000,5.1175452814e-5,-51.33134454983
2.103000000000000,5.1151117255e-5,-51.30689982946
2.104000000000000,5.1126804838e-5,-51.28247832835
2.105000000000000,5.1102515517e-5,-51.25808001343
2.106000000000000,5.1078249268e-5,-51.23370485164
2.107000000000000,5.1054006054e-5,-51.20935281003
2.108000000000000,5.1029785844e-5,-51.18502385570
2.109000000000000,5.1005588581e-5,-51.16071795581
2.110000000000000,5.0981414258e-5,-51.13643507757
2.111000000000000,5.0957262854e-5,-51.11217518827
2.112000000000000,5.0933134307e-5,-51.08793825525
2.113000000000000,5.0909028609e-5,-51.06372424592
2.114000000000000,5.0884945711e-5,-51.03953312776
2.115000000000000,5.0860885587e-5,-51.01536486828
2.116000000000000,5.0836848207e-5,-50.99121943509
2.117000000000000,5.0812833528e-5,-50.96709679583
2.118000000000000,5.0788841531e-5,-50.94299691822
2.119000000000000,5.0764872178e-5,-50.91891977003
2.120000000000000,5.0740925442e-5,-50.89486531910
2.121000000000000,5.0717001283e-5,-50.87083353333
2.122000000000000,5.0693099677e-5,-50.84682438067
2.123000000000000,5.0669220585e-5,-50.82283782914
2.124000000000000,5.0645363963e-5,-50.79887384682
2.125000000000000,5.0621529816e-5,-50.77493240184
2.126000000000000,5.0597718083e-5,-50.75101346241
2.127000000000000,5.0573928750e-5,-50.72711699677
2.128000000000000,5.0550161745e-5,-50.70324297325
2.129000000000000,5.0526417091e-5,-50.67939136023
2.130000000000000,5.0502694730e-5,-50.65556212613
2.131000000000000,5.0478994634e-5,-50.63175523946
2.132000000000000,5.0455316767e-5,-50.60797066877
2.133000000000000,5.0431661087e-5,-50.58420838267
2.134000000000000,5.0408027604e-5,-50.56046834983
2.135000000000000,5.0384416244e-5,-50.53675053899
2.136000000000000,5.0360827007e-5,-50.51305491893
2.137000000000000,5.0337259829e-5,-50.48938145851
2.138000000000000,5.0313714706e-5,-50.46573012662
2.139000000000000,5.0290191588e-5,-50.44210089223
2.140000000000000,5.0266690462e-5,-50.41849372437
2.141000000000000,5.0243211295e-5,-50.39490859211
2.142000000000000,5.0219754041e-5,-50.37134546460
2.143000000000000,5.0196318686e-5,-50.34780431102
2.144000000000000,5.0172905190e-5,-50.32428510064
2.145000000000000,5.0149513523e-5,-50.30078780275
2.146000000000000,5.0126143652e-5,-50.27731238673
2.147000000000000,5.0102795566e-5,-50.25385882201
2.148000000000000,5.0079469212e-5,-50.23042707806
2.149000000000000,5.0056164557e-5,-50.20701712442
2.150000000000000,5.0032881589e-5,-50.18362893068
2.151000000000000,5.0009620264e-5,-50.16026246651
2.152000000000000,4.9986380567e-5,-50.13691770161
2.153000000000000,4.9963162457e-5,-50.11359460573
2.154000000000000,4.9939965905e-5,-50.09029314870
2.155000000000000,4.9916790857e-5,-50.06701330041
2.156000000000000,4.9893637332e-5,-50.04375503077
2.157000000000000,4.9870505286e-5,-50.02051830978
2.158000000000000,4.9847394646e-5,-49.99730310748
2.159000000000000,4.9824305439e-5,-49.97410939397
2.160000000000000,4.9801237601e-5,-49.95093713940
2.161000000000000,4.9778191105e-5,-49.92778631399
2.162000000000000,4.9755165939e-5,-49.90465688800
2.163000000000000,4.9732162061e-5,-49.88154883175
2.164000000000000,4.9709179464e-5,-49.85846211561
2.165000000000000,4.9686218063e-5,-49.83539671001
2.166000000000000,4.9663277881e-5,-49.81235258544
2.167000000000000,4.9640358867e-5,-49.78932971243
2.168000000000000,4.9617461002e-5,-49.76632806159
2.169000000000000,4.9594584244e-5,-49.74334760355
2.170000000000000,4.9571728574e-5,-49.72038830901
2.171000000000000,4.9548893966e-5,-49.69745014874
2.172000000000000,4.9526080382e-5,-49.67453309354
2.173000000000000,4.9503287780e-5,-49.65163711427
2.174000000000000,4.9480516147e-5,-49.62876218185
2.175000000000000,4.9457765478e-5,-49.60590826725
2.176000000000000,4.9435035706e-5,-49.58307534149
2.177000000000000,4.9412326806e-5,-49.56026337566
2.178000000000000,4.9389638779e-5,-49.53747234087
2.179000000000000,4.9366971549e-5,-49.51470220831
2.180000000000000,4.9344325141e-5,-49.49195294922
2.181000000000000,4.9321699485e-5,-49.46922453489
2.182000000000000,4.9299094581e-5,-49.44651693665
2.183000000000000,4.9276510374e-5,-49.42383012590
2.184000000000000,4.9253946855e-5,-49.40116407409
2.185000000000000,4.9231403974e-5,-49.37851875271
2.186000000000000,4.9208881745e-5,-49.35589413331
2.187000000000000,4.9186380092e-5,-49.33329018750
2.188000000000000,4.9163899011e-5,-49.31070688693
2.189000000000000,4.9141438474e-5,-49.28814420331
2.190000000000000,4.9118998447e-5,-49.26560210838
2.191000000000000,4.9096578898e-5,-49.24308057397
2.192000000000000,4.9074179802e-5,-49.22057957194
2.193000000000000,4.9051801149e-5,-49.19809907418
2.194000000000000,4.9029442902e-5,-49.17563905268
2.195000000000000,4.9007104995e-5,-49.15319947944
2.196000000000000,4.8984787448e-5,-49.13078032653
2.197000000000000,4.8962490244e-5,-49.10838156606
2.198000000000000,4.8940213290e-5,-49.08600317020
2.199000000000000,4.8917956619e-5,-49.06364511116
2.200000000000000,4.8895720163e-5,-49.04130736123
2.201000000000000,4.8873503932e-5,-49.01898989271
2.202000000000000,4.8851307877e-5,-48.99669267797
2.203000000000000,4.8829131952e-5,-48.97441568943
2.204000000000000,4.8806976167e-5,-48.95215889957
2.205000000000000,4.8784840487e-5,-48.92992228089
2.206000000000000,4.8762724862e-5,-48.90770580597
2.207000000000000,4.8740629275e-5,-48.88550944743
2.208000000000000,4.8718553710e-5,-48.86333317793
2.209000000000000,4.8696498133e-5,-48.84117697019
2.210000000000000,4.8674462523e-5,-48.81904079698
2.211000000000000,4.8652446829e-5,-48.79692463112
2.212000000000000,4.8630451040e-5,-48.77482844547
2.213000000000000,4.8608475140e-5,-48.75275221294
2.214000000000000,4.8586519085e-5,-48.73069590650
2.215000000000000,4.8564582862e-5,-48.70865949916
2.216000000000000,4.8542666431e-5,-48.68664296397
2.217000000000000,4.8520769770e-5,-48.66464627406
2.218000000000000,4.8498892863e-5,-48.64266940258
2.219000000000000,4.8477035676e-5,-48.62071232273
2.220000000000000,4.8455198172e-5,-48.59877500777
2.221000000000000,4.8433380318e-5,-48.57685743100
2.222000000000000,4.8411582121e-5,-48.55495956577
2.223000000000000,4.8389803521e-5,-48.53308138548
2.224000000000000,4.8368044531e-5,-48.51122286358
2.225000000000000,4.8346305089e-5,-48.48938397356
2.226000000000000,4.8324585173e-5,-48.46756468897
2.227000000000000,4.8302884768e-5,-48.44576498339
2.228000000000000,4.8281203828e-5,-48.42398483045
2.229000000000000,4.8259542357e-5,-48.40222420386
2.230000000000000,4.8237900319e-5,-48.38048307732
2.231000000000000,4.8216277655e-5,-48.35876142463
2.232000000000000,4.8194674395e-5,-48.33705921962
2.233000000000000,4.8173090473e-5,-48.31537643614
2.234000000000000,4.8151525885e-5,-48.29371304812
2.235000000000000,4.8129980566e-5,-48.27206902953
2.236000000000000,4.8108454546e-5,-48.25044435438
2.237000000000000,4.8086947768e-5,-48.22883899673
2.238000000000000,4.8065460181e-5,-48.20725293068
2.239000000000000,4.8043991821e-5,-48.18568613038
2.240000000000000,4.8022542629e-5,-48.16413857004
2.241000000000000,4.8001112560e-5,-48.14261022389
2.242000000000000,4.7979701609e-5,-48.12110106623
2.243000000000000,4.7958309750e-5,-48.09961107139
2.244000000000000,4.7936936973e-5,-48.07814021375
2.245000000000000,4.7915583234e-5,-48.05668846775
2.246000000000000,4.7894248503e-5,-48.03525580784
2.247000000000000,4.7872932758e-5,-48.01384220855
2.248000000000000,4.7851635969e-5,-47.99244764445
2.249000000000000,4.7830358138e-5,-47.97107209014
2.250000000000000,4.7809099222e-5,-47.94971552027
2.251000000000000,4.7787859181e-5,-47.92837790955
2.252000000000000,4.7766638005e-5,-47.90705923271
2.253000000000000,4.7745435676e-5,-47.88575946455
2.254000000000000,4.7724252141e-5,-47.86447857990
2.255000000000000,4.7703087418e-5,-47.84321655363
2.256000000000000,4.7681941442e-5,-47.82197336067
2.257000000000000,4.7660814211e-5,-47.80074897599
2.258000000000000,4.7639705691e-5,-47.77954337460
2.259000000000000,4.7618615852e-5,-47.75835653155
2.260000000000000,4.7597544700e-5,-47.73718842194
2.261000000000000,4.7576492175e-5,-47.71603902092
2.262000000000000,4.7555458252e-5,-47.69490830366
2.263000000000000,4.7534442931e-5,-47.67379624542
2.264000000000000,4.7513446166e-5,-47.65270282145
2.265000000000000,4.7492467942e-5,-47.63162800708
2.266000000000000,4.7471508246e-5,-47.61057177767
2.267000000000000,4.7450567017e-5,-47.58953410863
2.268000000000000,4.7429644276e-5,-47.56851497541
2.269000000000000,4.7408739984e-5,-47.54751435349
2.270000000000000,4.7387854089e-5,-47.52653221842
2.271000000000000,4.7366986593e-5,-47.50556854577
2.272000000000000,4.7346137460e-5,-47.48462331117
2.273000000000000,4.7325306689e-5,-47.46369649027
2.274000000000000,4.7304494238e-5,-47.44278805879
2.275000000000000,4.7283700074e-5,-47.42189799248
2.276000000000000,4.7262924173e-5,-47.40102626713
2.277000000000000,4.7242166534e-5,-47.38017285858
2.278000000000000,4.7221427117e-5,-47.35933774269
2.279000000000000,4.7200705900e-5,-47.33852089540
2.280000000000000,4.7180002884e-5,-47.31772229267
2.281000000000000,4.7159317990e-5,-47.29694191050
2.282000000000000,4.7138651226e-5,-47.27617972493
2.283000000000000,4.7118002563e-5,-47.25543571206
2.284000000000000,4.7097372004e-5,-47.23470984802
2.285000000000000,4.7076759486e-5,-47.21400210897
2.286000000000000,4.7056165005e-5,-47.19331247113
2.287000000000000,4.7035588537e-5,-47.17264091077
2.288000000000000,4.7015030045e-5,-47.15198740416
2.289000000000000,4.6994489519e-5,-47.13135192766
2.290000000000000,4.6973966942e-5,-47.11073445765
2.291000000000000,4.6953462281e-5,-47.09013497053
2.292000000000000,4.6932975504e-5,-47.06955344278
2.293000000000000,4.6912506605e-5,-47.04898985090
2.294000000000000,4.6892055529e-5,-47.02844417144
2.295000000000000,4.6871622317e-5,-47.00791638097
2.296000000000000,4.6851206871e-5,-46.98740645613
2.297000000000000,4.6830809197e-5,-46.96691437358
2.298000000000000,4.6810429293e-5,-46.94644011002
2.299000000000000,4.6790067113e-5,-46.92598364221
2.300000000000000,4.6769722630e-5,-46.90554494694
2.301000000000000,4.6749395850e-5,-46.88512400103
2.302000000000000,4.6729086716e-5,-46.86472078135
2.303000000000000,4.6708795225e-5,-46.84433526481
2.304000000000000,4.6688521344e-5,-46.82396742835
2.305000000000000,4.6668265050e-5,-46.80361724898
2.306000000000000,4.6648026341e-5,-46.78328470371
2.307000000000000,4.6627805155e-5,-46.76296976962
2.308000000000000,4.6607601508e-5,-46.74267242382
2.309000000000000,4.6587415358e-5,-46.72239264344
2.310000000000000,4.6567246677e-5,-46.70213040569
2.311000000000000,4.6547095458e-5,-46.68188568779
2.312000000000000,4.6526961675e-5,-46.66165846700
2.313000000000000,4.6506845301e-5,-46.64144872062
2.314000000000000,4.6486746307e-5,-46.62125642602
2.315000000000000,4.6466664671e-5,-46.60108156056
2.316000000000000,4.6446600383e-5,-46.58092410168
2.317000000000000,4.6426553421e-5,-46.56078402683
2.318000000000000,4.6406523747e-5,-46.54066131352
2.319000000000000,4.6386511364e-5,-46.52055593929
2.320000000000000,4.6366516209e-5,-46.50046788171
2.321000000000000,4.6346538291e-5,-46.48039711840
2.322000000000000,4.6326577586e-5,-46.46034362702
2.323000000000000,4.6306634061e-5,-46.44030738527
2.324000000000000,4.6286707715e-5,-46.42028837087
2.325000000000000,4.6266798481e-5,-46.40028656160
2.326000000000000,4.6246906379e-5,-46.38030193527
2.327000000000000,4.6227031387e-5,-46.36033446972
2.328000000000000,4.6207173469e-5,-46.34038414284
2.329000000000000,4.6187332579e-5,-46.32045093255
2.330000000000000,4.6167508739e-5,-46.30053481682
2.331000000000000,4.6147701905e-5,-46.28063577364
2.332000000000000,4.6127912064e-5,-46.26075378106
2.333000000000000,4.6108139184e-5,-46.24088881714
2.334000000000000,4.6088383236e-5,-46.22104085999
2.335000000000000,4.6068644213e-5,-46.20120988778
2.336000000000000,4.6048922094e-5,-46.18139587868
2.337000000000000,4.6029216858e-5,-46.16159881092
2.338000000000000,4.6009528468e-5,-46.14181866276
2.339000000000000,4.5989856922e-5,-46.12205541250
2.340000000000000,4.5970202191e-5,-46.10230903848
2.341000000000000,4.5950564253e-5,-46.08257951907
2.342000000000000,4.5930943074e-5,-46.06286683267
2.343000000000000,4.5911338653e-5,-46.04317095774
2.344000000000000,4.5891750954e-5,-46.02349187276
2.345000000000000,4.5872179971e-5,-46.00382955626
2.346000000000000,4.5852625647e-5,-45.98418398677
2.347000000000000,4.5833088009e-5,-45.96455514291
2.348000000000000,4.5813567020e-5,-45.94494300330
2.349000000000000,4.5794062633e-5,-45.92534754661
2.350000000000000,4.5774574847e-5,-45.90576875153
2.351000000000000,4.5755103642e-5,-45.88620659682
2.352000000000000,4.5735649000e-5,-45.86666106123
2.353000000000000,4.5716210895e-5,-45.84713212359
2.354000000000000,4.5696789293e-5,-45.82761976275
2.355000000000000,4.5677384186e-5,-45.80812395757
2.356000000000000,4.5657995560e-5,-45.78864468699
2.357000000000000,4.5638623391e-5,-45.76918192996
2.358000000000000,4.5619267645e-5,-45.74973566547
2.359000000000000,4.5599928306e-5,-45.73030587254
2.360000000000000,4.5580605367e-5,-45.71089253024
2.361000000000000,4.5561298794e-5,-45.69149561766
2.362000000000000,4.5542008547e-5,-45.67211511394
2.363000000000000,4.5522734666e-5,-45.65275099824
2.364000000000000,4.5503477054e-5,-45.63340324977
2.365000000000000,4.5484235748e-5,-45.61407184776
2.366000000000000,4.5465010700e-5,-45.59475677149
2.367000000000000,4.5445801902e-5,-45.57545800026
2.368000000000000,4.5426609322e-5,-45.55617551343
2.369000000000000,4.5407432946e-5,-45.53690929036
2.370000000000000,4.5388272756e-5,-45.51765931048
2.371000000000000,4.5369128724e-5,-45.49842555322
2.372000000000000,4.5350000828e-5,-45.47920799807
2.373000000000000,4.5330889066e-5,-45.46000662455
2.374000000000000,4.5311793411e-5,-45.44082141221
2.375000000000000,4.5292713818e-5,-45.42165234064
2.376000000000000,4.5273650297e-5,-45.40249938945
2.377000000000000,4.5254602789e-5,-45.38336253830
2.378000000000000,4.5235571335e-5,-45.36424176687
2.379000000000000,4.5216555868e-5,-45.34513705490
2.380000000000000,4.5197556375e-5,-45.32604838214
2.381000000000000,4.5178572854e-5,-45.30697572838
2.382000000000000,4.5159605261e-5,-45.28791907344
2.383000000000000,4.5140653604e-5,-45.26887839718
2.384000000000000,4.5121717839e-5,-45.24985367950
2.385000000000000,4.5102797930e-5,-45.23084490032
2.386000000000000,4.5083893898e-5,-45.21185203961
2.387000000000000,4.5065005693e-5,-45.19287507735
2.388000000000000,4.5046133330e-5,-45.17391399357
2.389000000000000,4.5027276762e-5,-45.15496876833
2.390000000000000,4.5008435965e-5,-45.13603938174
2.391000000000000,4.4989610931e-5,-45.11712581390
2.392000000000000,4.4970801635e-5,-45.09822804499
2.393000000000000,4.4952008047e-5,-45.07934605520
2.394000000000000,4.4933230182e-5,-45.06047982476
2.395000000000000,4.4914467992e-5,-45.04162933391
2.396000000000000,4.4895721455e-5,-45.02279456297
2.397000000000000,4.4876990572e-5,-45.00397549225
2.398000000000000,4.4858275292e-5,-44.98517210211
2.399000000000000,4.4839575640e-5,-44.96638437294
2.400000000000000,4.4820891553e-5,-44.94761228516
2.401000000000000,4.4802223020e-5,-44.92885581924
2.402000000000000,4.4783570051e-5,-44.91011495566
2.403000000000000,4.4764932593e-5,-44.89138967495
2.404000000000000,4.4746310660e-5,-44.87267995765
2.405000000000000,4.4727704196e-5,-44.85398578435
2.406000000000000,4.4709113208e-5,-44.83530713567
2.407000000000000,4.4690537660e-5,-44.81664399227
2.408000000000000,4.4671977534e-5,-44.79799633482
2.409000000000000,4.4653432848e-5,-44.77936414404
2.410000000000000,4.4634903521e-5,-44.76074740067
2.411000000000000,4.4616389570e-5,-44.74214608550
2.412000000000000,4.4597890973e-5,-44.72356017934
2.413000000000000,4.4579407714e-5,-44.70498966302
2.414000000000000,4.4560939756e-5,-44.68643451743
2.415000000000000,4.4542487100e-5,-44.66789472347
2.416000000000000,4.4524049724e-5,-44.64937026207
2.417000000000000,4.4505627599e-5,-44.63086111421
2.418000000000000,4.4487220713e-5,-44.61236726088
2.419000000000000,4.4468829032e-5,-44.59388868312
2.420000000000000,4.4450452570e-5,-44.57542536199
2.421000000000000,4.4432091290e-5,-44.55697727859
2.422000000000000,4.4413745169e-5,-44.53854441404
2.423000000000000,4.4395414179e-5,-44.52012674950
2.424000000000000,4.4377098320e-5,-44.50172426615
2.425000000000000,4.4358797574e-5,-44.48333694522
2.426000000000000,4.4340511909e-5,-44.46496476796
2.427000000000000,4.4322241312e-5,-44.44660771564
2.428000000000000,4.4303985767e-5,-44.42826576958
2.429000000000000,4.4285745261e-5,-44.40993891113
2.430000000000000,4.4267519751e-5,-44.39162712165
2.431000000000000,4.4249309237e-5,-44.37333038254
2.432000000000000,4.4231113705e-5,-44.35504867525
2.433000000000000,4.4212933137e-5,-44.33678198124
2.434000000000000,4.4194767497e-5,-44.31853028200
2.435000000000000,4.4176616775e-5,-44.30029355907
2.436000000000000,4.4158480971e-5,-44.28207179398
2.437000000000000,4.4140360046e-5,-44.26386496835
2.438000000000000,4.4122253968e-5,-44.24567306377
2.439000000000000,4.4104162765e-5,-44.22749606189
2.440000000000000,4.4086086380e-5,-44.20933394440
2.441000000000000,4.4068024788e-5,-44.19118669300
2.442000000000000,4.4049978005e-5,-44.17305428943
2.443000000000000,4.4031946004e-5,-44.15493671545
2.444000000000000,4.4013928743e-5,-44.13683395287
2.445000000000000,4.3995926227e-5,-44.11874598350
2.446000000000000,4.3977938432e-5,-44.10067278920
2.447000000000000,4.3959965328e-5,-44.08261435187
2.448000000000000,4.3942006911e-5,-44.06457065341
2.449000000000000,4.3924063185e-5,-44.04654167577
2.450000000000000,4.3906134078e-5,-44.02852740092
2.451000000000000,4.3888219615e-5,-44.01052781087
2.452000000000000,4.3870319761e-5,-43.99254288766
2.453000000000000,4.3852434491e-5,-43.97457261334
2.454000000000000,4.3834563812e-5,-43.95661697000
2.455000000000000,4.3816707688e-5,-43.93867593977
2.456000000000000,4.3798866106e-5,-43.92074950480
2.457000000000000,4.3781039043e-5,-43.90283764727
2.458000000000000,4.3763226490e-5,-43.88494034938
2.459000000000000,4.3745428414e-5,-43.86705759337
2.460000000000000,4.3727644819e-5,-43.84918936151
2.461000000000000,4.3709875669e-5,-43.83133563610
2.462000000000000,4.3692120961e-5,-43.81349639945
2.463000000000000,4.3674380663e-5,-43.79567163392
2.464000000000000,4.3656654775e-5,-43.77786132188
2.465000000000000,4.3638943261e-5,-43.76006544576
2.466000000000000,4.3621246103e-5,-43.74228398798
2.467000000000000,4.3603563302e-5,-43.72451693102
2.468000000000000,4.3585894833e-5,-43.70676425736
2.469000000000000,4.3568240667e-5,-43.68902594954
2.470000000000000,4.3550600800e-5,-43.67130199010
2.471000000000000,4.3532975216e-5,-43.65359236163
2.472000000000000,4.3515363899e-5,-43.63589704672
2.473000000000000,4.3497766807e-5,-43.61821602803
2.474000000000000,4.3480183951e-5,-43.60054928820
2.475000000000000,4.3462615292e-5,-43.58289680994
2.476000000000000,4.3445060843e-5,-43.56525857596
2.477000000000000,4.3427520545e-5,-43.54763456902
2.478000000000000,4.3409994426e-5,-43.53002477188
2.479000000000000,4.3392482436e-5,-43.51242916736
2.480000000000000,4.3374984564e-5,-43.49484773828
2.481000000000000,4.3357500811e-5,-43.47728046750
2.482000000000000,4.3340031144e-5,-43.45972733792
2.483000000000000,4.3322575543e-5,-43.44218833243
2.484000000000000,4.3305133989e-5,-43.42466343400
2.485000000000000,4.3287706479e-5,-43.40715262558
2.486000000000000,4.3270292998e-5,-43.38965589017
2.487000000000000,4.3252893505e-5,-43.37217321079
2.488000000000000,4.3235508006e-5,-43.35470457051
2.489000000000000,4.3218136476e-5,-43.33724995239
2.490000000000000,4.3200778908e-5,-43.31980933954
2.491000000000000,4.3183435263e-5,-43.30238271510
2.492000000000000,4.3166105534e-5,-43.28497006223
2.493000000000000,4.3148789729e-5,-43.26757136410
2.494000000000000,4.3131487796e-5,-43.25018660394
2.495000000000000,4.3114199727e-5,-43.23281576499
2.496000000000000,4.3096925527e-5,-43.21545883052
2.497000000000000,4.3079665144e-5,-43.19811578381
2.498000000000000,4.3062418595e-5,-43.18078660819
2.499000000000000,4.3045185855e-5,-43.16347128702
2.500000000000000,4.3027966889e-5,-43.14616980365
2.501000000000000,4.3010761686e-5,-43.12888214150
2.502000000000000,4.2993570233e-5,-43.11160828400
2.503000000000000,4.2976392525e-5,-43.09434821459
2.504000000000000,4.2959228548e-5,-43.07710191676
2.505000000000000,4.2942078274e-5,-43.05986937401
2.506000000000000,4.2924941674e-5,-43.04265056988
2.507000000000000,4.2907818756e-5,-43.02544548793
2.508000000000000,4.2890709484e-5,-43.00825411174
2.509000000000000,4.2873613857e-5,-42.99107642493
2.510000000000000,4.2856531834e-5,-42.97391241113
2.511000000000000,4.2839463440e-5,-42.95676205401
2.512000000000000,4.2822408627e-5,-42.93962533726
2.513000000000000,4.2805367386e-5,-42.92250224460
2.514000000000000,4.2788339705e-5,-42.90539275976
2.515000000000000,4.2771325553e-5,-42.88829686651
2.516000000000000,4.2754324948e-5,-42.87121454866
2.517000000000000,4.2737337832e-5,-42.85414579001
2.518000000000000,4.2720364217e-5,-42.83709057441
2.519000000000000,4.2703404073e-5,-42.82004888574
2.520000000000000,4.2686457391e-5,-42.80302070789
2.521000000000000,4.2669524163e-5,-42.78600602479
2.522000000000000,4.2652604346e-5,-42.76900482037
2.523000000000000,4.2635697969e-5,-42.75201707862
2.524000000000000,4.2618804965e-5,-42.73504278353
2.525000000000000,4.2601925344e-5,-42.71808191912
2.526000000000000,4.2585059095e-5,-42.70113446946
2.527000000000000,4.2568206197e-5,-42.68420041859
2.528000000000000,4.2551366608e-5,-42.66727975064
2.529000000000000,4.2534540366e-5,-42.65037244972
2.530000000000000,4.2517727412e-5,-42.63347849999
2.531000000000000,4.2500927741e-5,-42.61659788561
2.532000000000000,4.2484141346e-5,-42.59973059079
2.533000000000000,4.2467368207e-5,-42.58287659975
2.534000000000000,4.2450608301e-5,-42.56603589675
2.535000000000000,4.2433861619e-5,-42.54920846605
2.536000000000000,4.2417128142e-5,-42.53239429196
2.537000000000000,4.2400407871e-5,-42.51559335879
2.538000000000000,4.2383700752e-5,-42.49880565091
2.539000000000000,4.2367006806e-5,-42.48203115268
2.540000000000000,4.2350326009e-5,-42.46526984850
2.541000000000000,4.2333658328e-5,-42.44852172279
2.542000000000000,4.2317003778e-5,-42.43178676000
2.543000000000000,4.2300362313e-5,-42.41506494460
2.544000000000000,4.2283733933e-5,-42.39835626109
2.545000000000000,4.2267118634e-5,-42.38166069399
2.546000000000000,4.2250516366e-5,-42.36497822784
2.547000000000000,4.2233927154e-5,-42.34830884721
2.548000000000000,4.2217350945e-5,-42.33165253670
2.549000000000000,4.2200787750e-5,-42.31500928092
2.550000000000000,4.2184237547e-5,-42.29837906451
2.551000000000000,4.2167700322e-5,-42.28176187215
2.552000000000000,4.2151176057e-5,-42.26515768851
2.553000000000000,4.2134664731e-5,-42.24856649831
2.554000000000000,4.2118166338e-5,-42.23198828629
2.555000000000000,4.2101680862e-5,-42.21542303722
2.556000000000000,4.2085208282e-5,-42.19887073587
2.557000000000000,4.2068748591e-5,-42.18233136706
2.558000000000000,4.2052301758e-5,-42.16580491561
2.559000000000000,4.2035867793e-5,-42.14929136639
2.560000000000000,4.2019446653e-5,-42.13279070428
2.561000000000000,4.2003038345e-5,-42.11630291418
2.562000000000000,4.1986642852e-5,-42.09982798101
2.563000000000000,4.1970260135e-5,-42.08336588973
2.564000000000000,4.1953890207e-5,-42.06691662531
2.565000000000000,4.1937533048e-5,-42.05048017275
2.566000000000000,4.1921188636e-5,-42.03405651707
2.567000000000000,4.1904856953e-5,-42.01764564332
2.568000000000000,4.1888538000e-5,-42.00124753656
2.569000000000000,4.1872231748e-5,-41.98486218188
2.570000000000000,4.1855938171e-5,-41.96848956441
