 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 03/22/2022 16:09:11
File Marker Date: 03/14/2022 14:17:44
A_ppc = 3721.0
Al_ramp = 30.0
Al_ramp_Width = 2.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.057000000000000,1.7013815457e-4,-170.9035902759
1.058000000000000,1.6997734227e-4,-170.7420220375
1.059000000000000,1.6981683364e-4,-170.5807589008
1.060000000000000,1.6965662790e-4,-170.4198000024
1.061000000000000,1.6949672422e-4,-170.2591444820
1.062000000000000,1.6933712164e-4,-170.0987914825
1.063000000000000,1.6917781943e-4,-169.9387401504
1.064000000000000,1.6901881665e-4,-169.7789896348
1.065000000000000,1.6886011247e-4,-169.6195390886
1.066000000000000,1.6870170608e-4,-169.4603876675
1.067000000000000,1.6854359665e-4,-169.3015345304
1.068000000000000,1.6838578339e-4,-169.1429788396
1.069000000000000,1.6822826530e-4,-168.9847197602
1.070000000000000,1.6807104177e-4,-168.8267564607
1.071000000000000,1.6791411176e-4,-168.6690881124
1.072000000000000,1.6775747465e-4,-168.5117138901
1.073000000000000,1.6760112948e-4,-168.3546329713
1.074000000000000,1.6744507548e-4,-168.1978445368
1.075000000000000,1.6728931183e-4,-168.0413477704
1.076000000000000,1.6713383774e-4,-167.8851418587
1.077000000000000,1.6697865244e-4,-167.7292259917
1.078000000000000,1.6682375492e-4,-167.5735993622
1.079000000000000,1.6666914468e-4,-167.4182611660
1.080000000000000,1.6651482073e-4,-167.2632106019
1.081000000000000,1.6636078234e-4,-167.1084468717
1.082000000000000,1.6620702866e-4,-166.9539691800
1.083000000000000,1.6605355899e-4,-166.7997767345
1.084000000000000,1.6590037248e-4,-166.6458687459
1.085000000000000,1.6574746839e-4,-166.4922444275
1.086000000000000,1.6559484585e-4,-166.3389029957
1.087000000000000,1.6544250420e-4,-166.1858436699
1.088000000000000,1.6529044265e-4,-166.0330656721
1.089000000000000,1.6513866034e-4,-165.8805682274
1.090000000000000,1.6498715650e-4,-165.7283505635
1.091000000000000,1.6483593051e-4,-165.5764119112
1.092000000000000,1.6468498146e-4,-165.4247515040
1.093000000000000,1.6453430867e-4,-165.2733685780
1.094000000000000,1.6438391134e-4,-165.1222623725
1.095000000000000,1.6423378877e-4,-164.9714321292
1.096000000000000,1.6408394006e-4,-164.8208770928
1.097000000000000,1.6393436466e-4,-164.6705965107
1.098000000000000,1.6378506169e-4,-164.5205896330
1.099000000000000,1.6363603048e-4,-164.3708557126
1.100000000000000,1.6348727024e-4,-164.2213940050
1.101000000000000,1.6333878027e-4,-164.0722037685
1.102000000000000,1.6319055973e-4,-163.9232842641
1.103000000000000,1.6304260808e-4,-163.7746347554
1.104000000000000,1.6289492440e-4,-163.6262545087
1.105000000000000,1.6274750808e-4,-163.4781427931
1.106000000000000,1.6260035832e-4,-163.3302988800
1.107000000000000,1.6245347452e-4,-163.1827220439
1.108000000000000,1.6230685574e-4,-163.0354115615
1.109000000000000,1.6216050149e-4,-162.8883667123
1.110000000000000,1.6201441095e-4,-162.7415867784
1.111000000000000,1.6186858335e-4,-162.5950710444
1.112000000000000,1.6172301817e-4,-162.4488187977
1.113000000000000,1.6157771447e-4,-162.3028293279
1.114000000000000,1.6143267168e-4,-162.1571019274
1.115000000000000,1.6128788914e-4,-162.0116358911
1.116000000000000,1.6114336603e-4,-161.8664305164
1.117000000000000,1.6099910168e-4,-161.7214851032
1.118000000000000,1.6085509551e-4,-161.5767989540
1.119000000000000,1.6071134667e-4,-161.4323713736
1.120000000000000,1.6056785459e-4,-161.2882016696
1.121000000000000,1.6042461848e-4,-161.1442891517
1.122000000000000,1.6028163776e-4,-161.0006331323
1.123000000000000,1.6013891165e-4,-160.8572329262
1.124000000000000,1.5999643961e-4,-160.7140878505
1.125000000000000,1.5985422076e-4,-160.5711972251
1.126000000000000,1.5971225459e-4,-160.4285603718
1.127000000000000,1.5957054043e-4,-160.2861766153
1.128000000000000,1.5942907748e-4,-160.1440452823
1.129000000000000,1.5928786517e-4,-160.0021657022
1.130000000000000,1.5914690278e-4,-159.8605372065
1.131000000000000,1.5900618970e-4,-159.7191591293
1.132000000000000,1.5886572525e-4,-159.5780308069
1.133000000000000,1.5872550874e-4,-159.4371515779
1.134000000000000,1.5858553960e-4,-159.2965207835
1.135000000000000,1.5844581710e-4,-159.1561377669
1.136000000000000,1.5830634057e-4,-159.0160018739
1.137000000000000,1.5816710943e-4,-158.8761124523
1.138000000000000,1.5802812298e-4,-158.7364688524
1.139000000000000,1.5788938057e-4,-158.5970704268
1.140000000000000,1.5775088161e-4,-158.4579165303
1.141000000000000,1.5761262546e-4,-158.3190065199
1.142000000000000,1.5747461139e-4,-158.1803397549
1.143000000000000,1.5733683894e-4,-158.0419155969
1.144000000000000,1.5719930726e-4,-157.9037334097
1.145000000000000,1.5706201590e-4,-157.7657925594
1.146000000000000,1.5692496406e-4,-157.6280924141
1.147000000000000,1.5678815131e-4,-157.4906323442
1.148000000000000,1.5665157687e-4,-157.3534117225
1.149000000000000,1.5651524021e-4,-157.2164299237
1.150000000000000,1.5637914071e-4,-157.0796863247
1.151000000000000,1.5624327758e-4,-156.9431803048
1.152000000000000,1.5610765045e-4,-156.8069112453
1.153000000000000,1.5597225859e-4,-156.6708785295
1.154000000000000,1.5583710131e-4,-156.5350815432
1.155000000000000,1.5570217813e-4,-156.3995196739
1.156000000000000,1.5556748843e-4,-156.2641923116
1.157000000000000,1.5543303152e-4,-156.1290988481
1.158000000000000,1.5529880684e-4,-155.9942386776
1.159000000000000,1.5516481385e-4,-155.8596111962
1.160000000000000,1.5503105189e-4,-155.7252158020
1.161000000000000,1.5489752030e-4,-155.5910518954
1.162000000000000,1.5476421862e-4,-155.4571188787
1.163000000000000,1.5463114618e-4,-155.3234161563
1.164000000000000,1.5449830239e-4,-155.1899431348
1.165000000000000,1.5436568672e-4,-155.0566992225
1.166000000000000,1.5423329842e-4,-154.9236838301
1.167000000000000,1.5410113715e-4,-154.7908963700
1.168000000000000,1.5396920211e-4,-154.6583362568
1.169000000000000,1.5383749279e-4,-154.5260029071
1.170000000000000,1.5370600870e-4,-154.3938957395
1.171000000000000,1.5357474913e-4,-154.2620141744
1.172000000000000,1.5344371364e-4,-154.1303576344
1.173000000000000,1.5331290150e-4,-153.9989255440
1.174000000000000,1.5318231230e-4,-153.8677173297
1.175000000000000,1.5305194533e-4,-153.7367324197
1.176000000000000,1.5292180004e-4,-153.6059702446
1.177000000000000,1.5279187604e-4,-153.4754302365
1.178000000000000,1.5266217255e-4,-153.3451118297
1.179000000000000,1.5253268913e-4,-153.2150144603
1.180000000000000,1.5240342516e-4,-153.0851375663
1.181000000000000,1.5227438008e-4,-152.9554805877
1.182000000000000,1.5214555345e-4,-152.8260429664
1.183000000000000,1.5201694459e-4,-152.6968241460
1.184000000000000,1.5188855295e-4,-152.5678235721
1.185000000000000,1.5176037807e-4,-152.4390406923
1.186000000000000,1.5163241931e-4,-152.3104749559
1.187000000000000,1.5150467613e-4,-152.1821258140
1.188000000000000,1.5137714811e-4,-152.0539927197
1.189000000000000,1.5124983454e-4,-151.9260751280
1.190000000000000,1.5112273499e-4,-151.7983724954
1.191000000000000,1.5099584882e-4,-151.6708842807
1.192000000000000,1.5086917566e-4,-151.5436099440
1.193000000000000,1.5074271479e-4,-151.4165489476
1.194000000000000,1.5061646577e-4,-151.2897007555
1.195000000000000,1.5049042808e-4,-151.1630648334
1.196000000000000,1.5036460116e-4,-151.0366406488
1.197000000000000,1.5023898449e-4,-150.9104276712
1.198000000000000,1.5011357754e-4,-150.7844253715
1.199000000000000,1.4998837977e-4,-150.6586332227
1.200000000000000,1.4986339070e-4,-150.5330506994
1.201000000000000,1.4973860976e-4,-150.4076772779
1.202000000000000,1.4961403648e-4,-150.2825124365
1.203000000000000,1.4948967029e-4,-150.1575556548
1.204000000000000,1.4936551072e-4,-150.0328064145
1.205000000000000,1.4924155721e-4,-149.9082641990
1.206000000000000,1.4911780927e-4,-149.7839284932
1.207000000000000,1.4899426640e-4,-149.6597987838
1.208000000000000,1.4887092810e-4,-149.5358745592
1.209000000000000,1.4874779382e-4,-149.4121553096
1.210000000000000,1.4862486309e-4,-149.2886405268
1.211000000000000,1.4850213537e-4,-149.1653297042
1.212000000000000,1.4837961022e-4,-149.0422223370
1.213000000000000,1.4825728706e-4,-148.9193179221
1.214000000000000,1.4813516549e-4,-148.7966159577
1.215000000000000,1.4801324486e-4,-148.6741159442
1.216000000000000,1.4789152482e-4,-148.5518173833
1.217000000000000,1.4777000480e-4,-148.4297197783
1.218000000000000,1.4764868434e-4,-148.3078226343
1.219000000000000,1.4752756299e-4,-148.1861254579
1.220000000000000,1.4740664014e-4,-148.0646277575
1.221000000000000,1.4728591539e-4,-147.9433290430
1.222000000000000,1.4716538824e-4,-147.8222288257
1.223000000000000,1.4704505823e-4,-147.7013266188
1.224000000000000,1.4692492477e-4,-147.5806219370
1.225000000000000,1.4680498752e-4,-147.4601142966
1.226000000000000,1.4668524590e-4,-147.3398032153
1.227000000000000,1.4656569947e-4,-147.2196882127
1.228000000000000,1.4644634781e-4,-147.0997688096
1.229000000000000,1.4632719032e-4,-146.9800445287
1.230000000000000,1.4620822659e-4,-146.8605148940
1.231000000000000,1.4608945624e-4,-146.7411794311
1.232000000000000,1.4597087855e-4,-146.6220376673
1.233000000000000,1.4585249327e-4,-146.5030891313
1.234000000000000,1.4573429993e-4,-146.3843333532
1.235000000000000,1.4561629796e-4,-146.2657698649
1.236000000000000,1.4549848692e-4,-146.1473981996
1.237000000000000,1.4538086640e-4,-146.0292178921
1.238000000000000,1.4526343591e-4,-145.9112284787
1.239000000000000,1.4514619495e-4,-145.7934294973
1.240000000000000,1.4502914308e-4,-145.6758204869
1.241000000000000,1.4491227992e-4,-145.5584009886
1.242000000000000,1.4479560487e-4,-145.4411705444
1.243000000000000,1.4467911771e-4,-145.3241286981
1.244000000000000,1.4456281770e-4,-145.2072749948
1.245000000000000,1.4444670457e-4,-145.0906089813
1.246000000000000,1.4433077781e-4,-144.9741302056
1.247000000000000,1.4421503699e-4,-144.8578382173
1.248000000000000,1.4409948167e-4,-144.7417325673
1.249000000000000,1.4398411138e-4,-144.6258128081
1.250000000000000,1.4386892572e-4,-144.5100784935
1.251000000000000,1.4375392417e-4,-144.3945291789
1.252000000000000,1.4363910636e-4,-144.2791644209
1.253000000000000,1.4352447187e-4,-144.1639837777
1.254000000000000,1.4341002014e-4,-144.0489868088
1.255000000000000,1.4329575087e-4,-143.9341730751
1.256000000000000,1.4318166350e-4,-143.8195421390
1.257000000000000,1.4306775772e-4,-143.7050935642
1.258000000000000,1.4295403298e-4,-143.5908269159
1.259000000000000,1.4284048896e-4,-143.4767417604
1.260000000000000,1.4272712515e-4,-143.3628376658
1.261000000000000,1.4261394114e-4,-143.2491142012
1.262000000000000,1.4250093651e-4,-143.1355709372
1.263000000000000,1.4238811087e-4,-143.0222074459
1.264000000000000,1.4227546370e-4,-142.9090233005
1.265000000000000,1.4216299466e-4,-142.7960180757
1.266000000000000,1.4205070331e-4,-142.6831913475
1.267000000000000,1.4193858919e-4,-142.5705426934
1.268000000000000,1.4182665195e-4,-142.4580716919
1.269000000000000,1.4171489111e-4,-142.3457779232
1.270000000000000,1.4160330633e-4,-142.2336609684
1.271000000000000,1.4149189705e-4,-142.1217204104
1.272000000000000,1.4138066306e-4,-142.0099558330
1.273000000000000,1.4126960377e-4,-141.8983668216
1.274000000000000,1.4115871880e-4,-141.7869529627
1.275000000000000,1.4104800782e-4,-141.6757138442
1.276000000000000,1.4093747038e-4,-141.5646490552
1.277000000000000,1.4082710602e-4,-141.4537581863
1.278000000000000,1.4071691439e-4,-141.3430408292
1.279000000000000,1.4060689514e-4,-141.2324965768
1.280000000000000,1.4049704772e-4,-141.1221250235
1.281000000000000,1.4038737188e-4,-141.0119257648
1.282000000000000,1.4027786709e-4,-140.9018983975
1.283000000000000,1.4016853306e-4,-140.7920425197
1.284000000000000,1.4005936928e-4,-140.6823577307
1.285000000000000,1.3995037543e-4,-140.5728436312
1.286000000000000,1.3984155107e-4,-140.4634998228
1.287000000000000,1.3973289590e-4,-140.3543259087
1.288000000000000,1.3962440936e-4,-140.2453214931
1.289000000000000,1.3951609123e-4,-140.1364861816
1.290000000000000,1.3940794101e-4,-140.0278195809
1.291000000000000,1.3929995829e-4,-139.9193212989
1.292000000000000,1.3919214283e-4,-139.8109909448
1.293000000000000,1.3908449407e-4,-139.7028281291
1.294000000000000,1.3897701172e-4,-139.5948324631
1.295000000000000,1.3886969539e-4,-139.4870035598
1.296000000000000,1.3876254464e-4,-139.3793410332
1.297000000000000,1.3865555913e-4,-139.2718444983
1.298000000000000,1.3854873845e-4,-139.1645135716
1.299000000000000,1.3844208236e-4,-139.0573478705
1.300000000000000,1.3833559017e-4,-138.9503470138
1.301000000000000,1.3822926181e-4,-138.8435106214
1.302000000000000,1.3812309680e-4,-138.7368383143
1.303000000000000,1.3801709469e-4,-138.6303297147
1.304000000000000,1.3791125519e-4,-138.5239844460
1.305000000000000,1.3780557795e-4,-138.4178021328
1.306000000000000,1.3770006247e-4,-138.3117824006
1.307000000000000,1.3759470843e-4,-138.2059248764
1.308000000000000,1.3748951563e-4,-138.1002291880
1.309000000000000,1.3738448340e-4,-137.9946949647
1.310000000000000,1.3727961158e-4,-137.8893218366
1.311000000000000,1.3717489982e-4,-137.7841094350
1.312000000000000,1.3707034760e-4,-137.6790573925
1.313000000000000,1.3696595469e-4,-137.5741653427
1.314000000000000,1.3686172068e-4,-137.4694329203
1.315000000000000,1.3675764515e-4,-137.3648597611
1.316000000000000,1.3665372784e-4,-137.2604455021
1.317000000000000,1.3654996829e-4,-137.1561897813
1.318000000000000,1.3644636628e-4,-137.0520922378
1.319000000000000,1.3634292131e-4,-136.9481525119
1.320000000000000,1.3623963306e-4,-136.8443702449
1.321000000000000,1.3613650128e-4,-136.7407450792
1.322000000000000,1.3603352540e-4,-136.6372766583
1.323000000000000,1.3593070529e-4,-136.5339646268
1.324000000000000,1.3582804048e-4,-136.4308086302
1.325000000000000,1.3572553060e-4,-136.3278083154
1.326000000000000,1.3562317540e-4,-136.2249633302
1.327000000000000,1.3552097440e-4,-136.1222733232
1.328000000000000,1.3541892736e-4,-136.0197379445
1.329000000000000,1.3531703391e-4,-135.9173568450
1.330000000000000,1.3521529365e-4,-135.8151296767
1.331000000000000,1.3511370632e-4,-135.7130560927
1.332000000000000,1.3501227151e-4,-135.6111357470
1.333000000000000,1.3491098883e-4,-135.5093682947
1.334000000000000,1.3480985804e-4,-135.4077533921
1.335000000000000,1.3470887880e-4,-135.3062906963
1.336000000000000,1.3460805071e-4,-135.2049798655
1.337000000000000,1.3450737340e-4,-135.1038205590
1.338000000000000,1.3440684667e-4,-135.0028124371
1.339000000000000,1.3430647000e-4,-134.9019551609
1.340000000000000,1.3420624317e-4,-134.8012483929
1.341000000000000,1.3410616589e-4,-134.7006917962
1.342000000000000,1.3400623769e-4,-134.6002850352
1.343000000000000,1.3390645835e-4,-134.5000277752
1.344000000000000,1.3380682749e-4,-134.3999196825
1.345000000000000,1.3370734474e-4,-134.2999604243
1.346000000000000,1.3360800985e-4,-134.2001496690
1.347000000000000,1.3350882248e-4,-134.1004870858
1.348000000000000,1.3340978219e-4,-134.0009723449
1.349000000000000,1.3331088877e-4,-133.9016051175
1.350000000000000,1.3321214191e-4,-133.8023850759
1.351000000000000,1.3311354122e-4,-133.7033118932
1.352000000000000,1.3301508633e-4,-133.6043852435
1.353000000000000,1.3291677704e-4,-133.5056048019
1.354000000000000,1.3281861293e-4,-133.4069702446
1.355000000000000,1.3272059373e-4,-133.3084812484
1.356000000000000,1.3262271912e-4,-133.2101374914
1.357000000000000,1.3252498877e-4,-133.1119386524
1.358000000000000,1.3242740230e-4,-133.0138844113
1.359000000000000,1.3232995946e-4,-132.9159744490
1.360000000000000,1.3223265998e-4,-132.8182084471
1.361000000000000,1.3213550342e-4,-132.7205860884
1.362000000000000,1.3203848958e-4,-132.6231070564
1.363000000000000,1.3194161807e-4,-132.5257710357
1.364000000000000,1.3184488857e-4,-132.4285777117
1.365000000000000,1.3174830086e-4,-132.3315267708
1.366000000000000,1.3165185455e-4,-132.2346179003
1.367000000000000,1.3155554932e-4,-132.1378507884
1.368000000000000,1.3145938492e-4,-132.0412251243
1.369000000000000,1.3136336104e-4,-131.9447405980
1.370000000000000,1.3126747723e-4,-131.8483969004
1.371000000000000,1.3117173335e-4,-131.7521937233
1.372000000000000,1.3107612908e-4,-131.6561307596
1.373000000000000,1.3098066407e-4,-131.5602077028
1.374000000000000,1.3088533796e-4,-131.4644242475
1.375000000000000,1.3079015059e-4,-131.3687800890
1.376000000000000,1.3069510153e-4,-131.2732749237
1.377000000000000,1.3060019053e-4,-131.1779084488
1.378000000000000,1.3050541727e-4,-131.0826803623
1.379000000000000,1.3041078146e-4,-130.9875903632
1.380000000000000,1.3031628282e-4,-130.8926381512
1.381000000000000,1.3022192104e-4,-130.7978234271
1.382000000000000,1.3012769579e-4,-130.7031458924
1.383000000000000,1.3003360685e-4,-130.6086052495
1.384000000000000,1.2993965384e-4,-130.5142012017
1.385000000000000,1.2984583655e-4,-130.4199334531
1.386000000000000,1.2975215454e-4,-130.3258017086
1.387000000000000,1.2965860771e-4,-130.2318056742
1.388000000000000,1.2956519567e-4,-130.1379450565
1.389000000000000,1.2947191814e-4,-130.0442195629
1.390000000000000,1.2937877479e-4,-129.9506289020
1.391000000000000,1.2928576538e-4,-129.8571727828
1.392000000000000,1.2919288959e-4,-129.7638509155
1.393000000000000,1.2910014712e-4,-129.6706630108
1.394000000000000,1.2900753777e-4,-129.5776087806
1.395000000000000,1.2891506118e-4,-129.4846879373
1.396000000000000,1.2882271705e-4,-129.3919001942
1.397000000000000,1.2873050517e-4,-129.2992452656
1.398000000000000,1.2863842513e-4,-129.2067228665
1.399000000000000,1.2854647682e-4,-129.1143327126
1.400000000000000,1.2845465980e-4,-129.0220745205
1.401000000000000,1.2836297390e-4,-128.9299480077
1.402000000000000,1.2827141874e-4,-128.8379528925
1.403000000000000,1.2817999419e-4,-128.7460888938
1.404000000000000,1.2808869980e-4,-128.6543557315
1.405000000000000,1.2799753539e-4,-128.5627531263
1.406000000000000,1.2790650064e-4,-128.4712807995
1.407000000000000,1.2781559528e-4,-128.3799384734
1.408000000000000,1.2772481909e-4,-128.2887258709
1.409000000000000,1.2763417174e-4,-128.1976427160
1.410000000000000,1.2754365295e-4,-128.1066887331
1.411000000000000,1.2745326247e-4,-128.0158636476
1.412000000000000,1.2736300006e-4,-127.9251671857
1.413000000000000,1.2727286536e-4,-127.8345990743
1.414000000000000,1.2718285814e-4,-127.7441590410
1.415000000000000,1.2709297821e-4,-127.6538468144
1.416000000000000,1.2700322517e-4,-127.5636621236
1.417000000000000,1.2691359885e-4,-127.4736046986
1.418000000000000,1.2682409892e-4,-127.3836742702
1.419000000000000,1.2673472512e-4,-127.2938705699
1.420000000000000,1.2664547721e-4,-127.2041933300
1.421000000000000,1.2655635494e-4,-127.1146422834
1.422000000000000,1.2646735797e-4,-127.0252171640
1.423000000000000,1.2637848609e-4,-126.9359177062
1.424000000000000,1.2628973908e-4,-126.8467436453
1.425000000000000,1.2620111657e-4,-126.7576947174
1.426000000000000,1.2611261842e-4,-126.6687706592
1.427000000000000,1.2602424426e-4,-126.5799712081
1.428000000000000,1.2593599388e-4,-126.4912961024
1.429000000000000,1.2584786699e-4,-126.4027450810
1.430000000000000,1.2575986342e-4,-126.3143178836
1.431000000000000,1.2567198278e-4,-126.2260142507
1.432000000000000,1.2558422487e-4,-126.1378339233
1.433000000000000,1.2549658952e-4,-126.0497766434
1.434000000000000,1.2540907633e-4,-125.9618421534
1.435000000000000,1.2532168513e-4,-125.8740301968
1.436000000000000,1.2523441563e-4,-125.7863405174
1.437000000000000,1.2514726763e-4,-125.6987728601
1.438000000000000,1.2506024077e-4,-125.6113269703
1.439000000000000,1.2497333493e-4,-125.5240025940
1.440000000000000,1.2488654976e-4,-125.4367994783
1.441000000000000,1.2479988503e-4,-125.3497173705
1.442000000000000,1.2471334054e-4,-125.2627560190
1.443000000000000,1.2462691598e-4,-125.1759151726
1.444000000000000,1.2454061110e-4,-125.0891945811
1.445000000000000,1.2445442570e-4,-125.0025939948
1.446000000000000,1.2436835949e-4,-124.9161131648
1.447000000000000,1.2428241225e-4,-124.8297518426
1.448000000000000,1.2419658374e-4,-124.7435097807
1.449000000000000,1.2411087365e-4,-124.6573867323
1.450000000000000,1.2402528178e-4,-124.5713824510
1.451000000000000,1.2393980793e-4,-124.4854966914
1.452000000000000,1.2385445178e-4,-124.3997292084
1.453000000000000,1.2376921314e-4,-124.3140797580
1.454000000000000,1.2368409176e-4,-124.2285480967
1.455000000000000,1.2359908736e-4,-124.1431339814
1.456000000000000,1.2351419971e-4,-124.0578371701
1.457000000000000,1.2342942861e-4,-123.9726574212
1.458000000000000,1.2334477375e-4,-123.8875944938
1.459000000000000,1.2326023496e-4,-123.8026481477
1.460000000000000,1.2317581201e-4,-123.7178181435
1.461000000000000,1.2309150461e-4,-123.6331042421
1.462000000000000,1.2300731251e-4,-123.5485062053
1.463000000000000,1.2292323556e-4,-123.4640237956
1.464000000000000,1.2283927339e-4,-123.3796567760
1.465000000000000,1.2275542593e-4,-123.2954049103
1.466000000000000,1.2267169280e-4,-123.2112679627
1.467000000000000,1.2258807384e-4,-123.1272456982
1.468000000000000,1.2250456882e-4,-123.0433378826
1.469000000000000,1.2242117746e-4,-122.9595442820
1.470000000000000,1.2233789954e-4,-122.8758646634
1.471000000000000,1.2225473487e-4,-122.7922987943
1.472000000000000,1.2217168320e-4,-122.7088464429
1.473000000000000,1.2208874432e-4,-122.6255073780
1.474000000000000,1.2200591794e-4,-122.5422813690
1.475000000000000,1.2192320388e-4,-122.4591681861
1.476000000000000,1.2184060186e-4,-122.3761675997
1.477000000000000,1.2175811173e-4,-122.2932793813
1.478000000000000,1.2167573320e-4,-122.2105033028
1.479000000000000,1.2159346609e-4,-122.1278391368
1.480000000000000,1.2151131015e-4,-122.0452866562
1.481000000000000,1.2142926517e-4,-121.9628456350
1.482000000000000,1.2134733085e-4,-121.8805158476
1.483000000000000,1.2126550710e-4,-121.7982970688
1.484000000000000,1.2118379358e-4,-121.7161890742
1.485000000000000,1.2110219011e-4,-121.6341916402
1.486000000000000,1.2102069650e-4,-121.5523045433
1.487000000000000,1.2093931245e-4,-121.4705275612
1.488000000000000,1.2085803782e-4,-121.3888604717
1.489000000000000,1.2077687232e-4,-121.3073030535
1.490000000000000,1.2069581582e-4,-121.2258550856
1.491000000000000,1.2061486802e-4,-121.1445163480
1.492000000000000,1.2053402875e-4,-121.0632866210
1.493000000000000,1.2045329773e-4,-120.9821656855
1.494000000000000,1.2037267477e-4,-120.9011533231
1.495000000000000,1.2029215972e-4,-120.8202493158
1.496000000000000,1.2021175227e-4,-120.7394534465
1.497000000000000,1.2013145227e-4,-120.6587654984
1.498000000000000,1.2005125947e-4,-120.5781852554
1.499000000000000,1.1997117365e-4,-120.4977125019
1.500000000000000,1.1989119459e-4,-120.4173470229
1.501000000000000,1.1981132215e-4,-120.3370886041
1.502000000000000,1.1973155602e-4,-120.2569370315
1.503000000000000,1.1965189606e-4,-120.1768920920
1.504000000000000,1.1957234202e-4,-120.0969535729
1.505000000000000,1.1949289369e-4,-120.0171212619
1.506000000000000,1.1941355089e-4,-119.9373949476
1.507000000000000,1.1933431337e-4,-119.8577744188
1.508000000000000,1.1925518094e-4,-119.7782594653
1.509000000000000,1.1917615339e-4,-119.6988498770
1.510000000000000,1.1909723053e-4,-119.6195454447
1.511000000000000,1.1901841210e-4,-119.5403459596
1.512000000000000,1.1893969794e-4,-119.4612512134
1.513000000000000,1.1886108783e-4,-119.3822609984
1.514000000000000,1.1878258153e-4,-119.3033751076
1.515000000000000,1.1870417890e-4,-119.2245933344
1.516000000000000,1.1862587974e-4,-119.1459154726
1.517000000000000,1.1854768377e-4,-119.0673413169
1.518000000000000,1.1846959079e-4,-118.9888706622
1.519000000000000,1.1839160066e-4,-118.9105033042
1.520000000000000,1.1831371314e-4,-118.8322390389
1.521000000000000,1.1823592806e-4,-118.7540776631
1.522000000000000,1.1815824516e-4,-118.6760189740
1.523000000000000,1.1808066429e-4,-118.5980627691
1.524000000000000,1.1800318522e-4,-118.5202088470
1.525000000000000,1.1792580779e-4,-118.4424570062
1.526000000000000,1.1784853174e-4,-118.3648070461
