 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 03/22/2022 16:08:40
File Marker Date: 03/14/2022 14:17:44
A_ppc = 4489.0
Al_ramp = 30.0
Al_ramp_Width = 2.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
2.743000000000000,5.4411304546e-5,-54.59691940458
2.744000000000000,5.4391474656e-5,-54.57698803628
2.745000000000000,5.4371659193e-5,-54.55707117734
2.746000000000000,5.4351858189e-5,-54.53716881191
2.747000000000000,5.4332071581e-5,-54.51728092417
2.748000000000000,5.4312299390e-5,-54.49740749831
2.749000000000000,5.4292541588e-5,-54.47754851854
2.750000000000000,5.4272798153e-5,-54.45770396911
2.751000000000000,5.4253069063e-5,-54.43787383428
2.752000000000000,5.4233354323e-5,-54.41805809834
2.753000000000000,5.4213653907e-5,-54.39825674559
2.754000000000000,5.4193967792e-5,-54.37846976037
2.755000000000000,5.4174295983e-5,-54.35869712704
2.756000000000000,5.4154638445e-5,-54.33893882996
2.757000000000000,5.4134995153e-5,-54.31919485354
2.758000000000000,5.4115366122e-5,-54.29946518221
2.759000000000000,5.4095751320e-5,-54.27974980040
2.760000000000000,5.4076150732e-5,-54.26004869259
2.761000000000000,5.4056564355e-5,-54.24036184327
2.762000000000000,5.4036992143e-5,-54.22068923695
2.763000000000000,5.4017434113e-5,-54.20103085816
2.764000000000000,5.3997890230e-5,-54.18138669146
2.765000000000000,5.3978360487e-5,-54.16175672144
2.766000000000000,5.3958844873e-5,-54.14214093269
2.767000000000000,5.3939343363e-5,-54.12253930984
2.768000000000000,5.3919855944e-5,-54.10295183754
2.769000000000000,5.3900382593e-5,-54.08337850045
2.770000000000000,5.3880923318e-5,-54.06381928327
2.771000000000000,5.3861478076e-5,-54.04427417071
2.772000000000000,5.3842046878e-5,-54.02474314750
2.773000000000000,5.3822629695e-5,-54.00522619840
2.774000000000000,5.3803226503e-5,-53.98572330820
2.775000000000000,5.3783837306e-5,-53.96623446169
2.776000000000000,5.3764462070e-5,-53.94675964369
2.777000000000000,5.3745100811e-5,-53.92729883906
2.778000000000000,5.3725753464e-5,-53.90785203265
2.779000000000000,5.3706420065e-5,-53.88841920935
2.780000000000000,5.3687100554e-5,-53.86900035409
2.781000000000000,5.3667794948e-5,-53.84959545178
2.782000000000000,5.3648503236e-5,-53.83020448738
2.783000000000000,5.3629225381e-5,-53.81082744587
2.784000000000000,5.3609961366e-5,-53.79146431225
2.785000000000000,5.3590711200e-5,-53.77211507152
2.786000000000000,5.3571474851e-5,-53.75277970874
2.787000000000000,5.3552252304e-5,-53.73345820897
2.788000000000000,5.3533043548e-5,-53.71415055728
2.789000000000000,5.3513848567e-5,-53.69485673878
2.790000000000000,5.3494667355e-5,-53.67557673859
2.791000000000000,5.3475499879e-5,-53.65631054188
2.792000000000000,5.3456346144e-5,-53.63705813379
2.793000000000000,5.3437206137e-5,-53.61781949952
2.794000000000000,5.3418079812e-5,-53.59859462429
2.795000000000000,5.3398967164e-5,-53.57938349332
2.796000000000000,5.3379868223e-5,-53.56018609186
2.797000000000000,5.3360782911e-5,-53.54100240520
2.798000000000000,5.3341711258e-5,-53.52183241862
2.799000000000000,5.3322653226e-5,-53.50267611744
2.800000000000000,5.3303608819e-5,-53.48353348700
2.801000000000000,5.3284577998e-5,-53.46440451266
2.802000000000000,5.3265560780e-5,-53.44528917979
2.803000000000000,5.3246557123e-5,-53.42618747380
2.804000000000000,5.3227567012e-5,-53.40709938011
2.805000000000000,5.3208590455e-5,-53.38802488415
2.806000000000000,5.3189627426e-5,-53.36896397139
2.807000000000000,5.3170677891e-5,-53.34991662732
2.808000000000000,5.3151741877e-5,-53.33088283743
2.809000000000000,5.3132819335e-5,-53.31186258725
2.810000000000000,5.3113910255e-5,-53.29285586233
2.811000000000000,5.3095014646e-5,-53.27386264822
2.812000000000000,5.3076132481e-5,-53.25488293052
2.813000000000000,5.3057263735e-5,-53.23591669484
2.814000000000000,5.3038408399e-5,-53.21696392679
2.815000000000000,5.3019566455e-5,-53.19802461203
2.816000000000000,5.3000737896e-5,-53.17909873623
2.817000000000000,5.2981922714e-5,-53.16018628507
2.818000000000000,5.2963120883e-5,-53.14128724426
2.819000000000000,5.2944332385e-5,-53.12240159952
2.820000000000000,5.2925557235e-5,-53.10352933662
2.821000000000000,5.2906795389e-5,-53.08467044131
2.822000000000000,5.2888046824e-5,-53.06582489939
2.823000000000000,5.2869311556e-5,-53.04699269667
2.824000000000000,5.2850589562e-5,-53.02817381897
2.825000000000000,5.2831880812e-5,-53.00936825215
2.826000000000000,5.2813185306e-5,-52.99057598207
2.827000000000000,5.2794503034e-5,-52.97179699462
2.828000000000000,5.2775833982e-5,-52.95303127572
2.829000000000000,5.2757178118e-5,-52.93427881129
2.830000000000000,5.2738535437e-5,-52.91553958728
2.831000000000000,5.2719905931e-5,-52.89681358967
2.832000000000000,5.2701289597e-5,-52.87810080443
2.833000000000000,5.2682686391e-5,-52.85940121758
2.834000000000000,5.2664096319e-5,-52.84071481516
2.835000000000000,5.2645519364e-5,-52.82204158319
2.836000000000000,5.2626955508e-5,-52.80338150776
2.837000000000000,5.2608404747e-5,-52.78473457496
2.838000000000000,5.2589867050e-5,-52.76610077088
2.839000000000000,5.2571342419e-5,-52.74748008166
2.840000000000000,5.2552830827e-5,-52.72887249343
2.841000000000000,5.2534332298e-5,-52.71027799238
2.842000000000000,5.2515846750e-5,-52.69169656468
2.843000000000000,5.2497374227e-5,-52.67312819653
2.844000000000000,5.2478914689e-5,-52.65457287417
2.845000000000000,5.2460468140e-5,-52.63603058383
2.846000000000000,5.2442034548e-5,-52.61750131178
2.847000000000000,5.2423613912e-5,-52.59898504430
2.848000000000000,5.2405206194e-5,-52.58048176769
2.849000000000000,5.2386811412e-5,-52.56199146827
2.850000000000000,5.2368429547e-5,-52.54351413238
2.851000000000000,5.2350060571e-5,-52.52504974639
2.852000000000000,5.2331704484e-5,-52.50659829666
2.853000000000000,5.2313361255e-5,-52.48815976960
2.854000000000000,5.2295030891e-5,-52.46973415162
2.855000000000000,5.2276713369e-5,-52.45132142916
2.856000000000000,5.2258408672e-5,-52.43292158867
2.857000000000000,5.2240116780e-5,-52.41453461662
2.858000000000000,5.2221837709e-5,-52.39616049951
2.859000000000000,5.2203571411e-5,-52.37779922385
2.860000000000000,5.2185317898e-5,-52.35945077617
2.861000000000000,5.2167077140e-5,-52.34111514301
2.862000000000000,5.2148849129e-5,-52.32279231095
2.863000000000000,5.2130633854e-5,-52.30448226657
2.864000000000000,5.2112431316e-5,-52.28618499647
2.865000000000000,5.2094241468e-5,-52.26790048729
2.866000000000000,5.2076064321e-5,-52.24962872566
2.867000000000000,5.2057899854e-5,-52.23136969824
2.868000000000000,5.2039748052e-5,-52.21312339171
2.869000000000000,5.2021608912e-5,-52.19488979277
2.870000000000000,5.2003482416e-5,-52.17666888815
2.871000000000000,5.1985368543e-5,-52.15846066456
2.872000000000000,5.1967267286e-5,-52.14026510877
2.873000000000000,5.1949178612e-5,-52.12208220756
2.874000000000000,5.1931102554e-5,-52.10391194770
2.875000000000000,5.1913039059e-5,-52.08575431601
2.876000000000000,5.1894988122e-5,-52.06760929932
2.877000000000000,5.1876949751e-5,-52.04947688446
2.878000000000000,5.1858923914e-5,-52.03135705832
2.879000000000000,5.1840910590e-5,-52.01324980776
2.880000000000000,5.1822909779e-5,-51.99515511969
2.881000000000000,5.1804921466e-5,-51.97707298103
2.882000000000000,5.1786945640e-5,-51.95900337872
2.883000000000000,5.1768982278e-5,-51.94094629970
2.884000000000000,5.1751031378e-5,-51.92290173095
2.885000000000000,5.1733092921e-5,-51.90486965947
2.886000000000000,5.1715166915e-5,-51.88685007226
2.887000000000000,5.1697253308e-5,-51.86884295634
2.888000000000000,5.1679352126e-5,-51.85084829877
2.889000000000000,5.1661463317e-5,-51.83286608661
2.890000000000000,5.1643586897e-5,-51.81489630694
2.891000000000000,5.1625722843e-5,-51.79693894685
2.892000000000000,5.1607871153e-5,-51.77899399347
2.893000000000000,5.1590031791e-5,-51.76106143392
2.894000000000000,5.1572204768e-5,-51.74314125537
2.895000000000000,5.1554390065e-5,-51.72523344497
2.896000000000000,5.1536587666e-5,-51.70733798992
2.897000000000000,5.1518797545e-5,-51.68945487743
2.898000000000000,5.1501019712e-5,-51.67158409471
2.899000000000000,5.1483254147e-5,-51.65372562901
2.900000000000000,5.1465500835e-5,-51.63587946758
2.901000000000000,5.1447759766e-5,-51.61804559770
2.902000000000000,5.1430030918e-5,-51.60022400667
2.903000000000000,5.1412314292e-5,-51.58241468179
2.904000000000000,5.1394609851e-5,-51.56461761040
2.905000000000000,5.1376917625e-5,-51.54683277983
2.906000000000000,5.1359237549e-5,-51.52906017746
2.907000000000000,5.1341569659e-5,-51.51129979066
2.908000000000000,5.1323913919e-5,-51.49355160683
2.909000000000000,5.1306270318e-5,-51.47581561339
2.910000000000000,5.1288638840e-5,-51.45809179777
2.911000000000000,5.1271019473e-5,-51.44038014741
2.912000000000000,5.1253412206e-5,-51.42268064979
2.913000000000000,5.1235817047e-5,-51.40499329239
2.914000000000000,5.1218233946e-5,-51.38731806272
2.915000000000000,5.1200662931e-5,-51.36965494828
2.916000000000000,5.1183103949e-5,-51.35200393662
2.917000000000000,5.1165557011e-5,-51.33436501529
2.918000000000000,5.1148022102e-5,-51.31673817185
2.919000000000000,5.1130499216e-5,-51.29912339390
2.920000000000000,5.1112988324e-5,-51.28152066905
2.921000000000000,5.1095489425e-5,-51.26392998490
2.922000000000000,5.1078002503e-5,-51.24635132910
2.923000000000000,5.1060527550e-5,-51.22878468930
2.924000000000000,5.1043064541e-5,-51.21123005318
2.925000000000000,5.1025613484e-5,-51.19368740842
2.926000000000000,5.1008174360e-5,-51.17615674273
2.927000000000000,5.0990747145e-5,-51.15863804384
2.928000000000000,5.0973331835e-5,-51.14113129947
2.929000000000000,5.0955928419e-5,-51.12363649739
2.930000000000000,5.0938536894e-5,-51.10615362536
2.931000000000000,5.0921157225e-5,-51.08868267119
2.932000000000000,5.0903789422e-5,-51.07122362266
2.933000000000000,5.0886433446e-5,-51.05377646761
2.934000000000000,5.0869089307e-5,-51.03634119388
2.935000000000000,5.0851756988e-5,-51.01891778931
2.936000000000000,5.0834436490e-5,-51.00150624179
2.937000000000000,5.0817127768e-5,-50.98410653920
2.938000000000000,5.0799830856e-5,-50.96671866944
2.939000000000000,5.0782545692e-5,-50.94934262044
2.940000000000000,5.0765272292e-5,-50.93197838014
2.941000000000000,5.0748010654e-5,-50.91462593648
2.942000000000000,5.0730760730e-5,-50.89728527745
2.943000000000000,5.0713522540e-5,-50.87995639102
2.944000000000000,5.0696296061e-5,-50.86263926520
2.945000000000000,5.0679081276e-5,-50.84533388802
2.946000000000000,5.0661878191e-5,-50.82804024750
2.947000000000000,5.0644686777e-5,-50.81075833170
2.948000000000000,5.0627507033e-5,-50.79348812869
2.949000000000000,5.0610338914e-5,-50.77622962655
2.950000000000000,5.0593182468e-5,-50.75898281338
2.951000000000000,5.0576037637e-5,-50.74174767730
2.952000000000000,5.0558904423e-5,-50.72452420645
2.953000000000000,5.0541782816e-5,-50.70731238896
2.954000000000000,5.0524672801e-5,-50.69011221302
2.955000000000000,5.0507574358e-5,-50.67292366679
2.956000000000000,5.0490487492e-5,-50.65574673848
2.957000000000000,5.0473412184e-5,-50.63858141630
2.958000000000000,5.0456348426e-5,-50.62142768847
2.959000000000000,5.0439296199e-5,-50.60428554325
2.960000000000000,5.0422255498e-5,-50.58715496889
2.961000000000000,5.0405226304e-5,-50.57003595367
2.962000000000000,5.0388208606e-5,-50.55292848589
2.963000000000000,5.0371202402e-5,-50.53583255384
2.964000000000000,5.0354207669e-5,-50.51874814586
2.965000000000000,5.0337224405e-5,-50.50167525029
2.966000000000000,5.0320252594e-5,-50.48461385548
2.967000000000000,5.0303292216e-5,-50.46756394980
2.968000000000000,5.0286343274e-5,-50.45052552164
2.969000000000000,5.0269405754e-5,-50.43349855940
2.970000000000000,5.0252479628e-5,-50.41648305150
2.971000000000000,5.0235564910e-5,-50.39947898637
2.972000000000000,5.0218661571e-5,-50.38248635247
2.973000000000000,5.0201769607e-5,-50.36550513826
2.974000000000000,5.0184889002e-5,-50.34853533221
2.975000000000000,5.0168019740e-5,-50.33157692283
2.976000000000000,5.0151161812e-5,-50.31462989863
2.977000000000000,5.0134315217e-5,-50.29769424813
2.978000000000000,5.0117479955e-5,-50.28076995988
2.979000000000000,5.0100655979e-5,-50.26385702242
2.980000000000000,5.0083843295e-5,-50.24695542435
2.981000000000000,5.0067041876e-5,-50.23006515424
2.982000000000000,5.0050251748e-5,-50.21318620069
2.983000000000000,5.0033472878e-5,-50.19631855234
2.984000000000000,5.0016705259e-5,-50.17946219780
2.985000000000000,4.9999948853e-5,-50.16261712574
2.986000000000000,4.9983203688e-5,-50.14578332481
2.987000000000000,4.9966469732e-5,-50.12896078369
2.988000000000000,4.9949746973e-5,-50.11214949109
2.989000000000000,4.9933035402e-5,-50.09534943571
2.990000000000000,4.9916335026e-5,-50.07856060627
2.991000000000000,4.9899645813e-5,-50.06178299151
2.992000000000000,4.9882967751e-5,-50.04501658020
2.993000000000000,4.9866300827e-5,-50.02826136110
2.994000000000000,4.9849645052e-5,-50.01151732300
2.995000000000000,4.9833000404e-5,-49.99478445469
2.996000000000000,4.9816366843e-5,-49.97806274500
2.997000000000000,4.9799744410e-5,-49.96135218274
2.998000000000000,4.9783133051e-5,-49.94465275678
2.999000000000000,4.9766532783e-5,-49.92796445596
3.000000000000000,4.9749943564e-5,-49.91128726917
3.001000000000000,4.9733365408e-5,-49.89462118528
3.002000000000000,4.9716798298e-5,-49.87796619322
3.003000000000000,4.9700242226e-5,-49.86132228189
3.004000000000000,4.9683697178e-5,-49.84468944023
3.005000000000000,4.9667163147e-5,-49.82806765718
3.006000000000000,4.9650640111e-5,-49.81145692172
3.007000000000000,4.9634128068e-5,-49.79485722283
3.008000000000000,4.9617626992e-5,-49.77826854948
3.009000000000000,4.9601136901e-5,-49.76169089069
3.010000000000000,4.9584657763e-5,-49.74512423549
3.011000000000000,4.9568189581e-5,-49.72856857291
3.012000000000000,4.9551732324e-5,-49.71202389199
3.013000000000000,4.9535285989e-5,-49.69549018181
3.014000000000000,4.9518850556e-5,-49.67896743145
3.015000000000000,4.9502426045e-5,-49.66245563000
3.016000000000000,4.9486012433e-5,-49.64595476657
3.017000000000000,4.9469609685e-5,-49.62946483028
3.018000000000000,4.9453217823e-5,-49.61298581028
3.019000000000000,4.9436836804e-5,-49.59651769571
3.020000000000000,4.9420466642e-5,-49.58006047573
3.021000000000000,4.9404107315e-5,-49.56361413955
3.022000000000000,4.9387758818e-5,-49.54717867634
3.023000000000000,4.9371421145e-5,-49.53075407531
3.024000000000000,4.9355094280e-5,-49.51434032570
3.025000000000000,4.9338778183e-5,-49.49793741674
3.026000000000000,4.9322472893e-5,-49.48154533768
3.027000000000000,4.9306178369e-5,-49.46516407778
3.028000000000000,4.9289894605e-5,-49.44879362634
3.029000000000000,4.9273621620e-5,-49.43243397264
3.030000000000000,4.9257359358e-5,-49.41608510600
3.031000000000000,4.9241107828e-5,-49.39974701573
3.032000000000000,4.9224867020e-5,-49.38341969118
3.033000000000000,4.9208636920e-5,-49.36710312169
3.034000000000000,4.9192417514e-5,-49.35079729664
3.035000000000000,4.9176208808e-5,-49.33450220539
3.036000000000000,4.9160010764e-5,-49.31821783735
3.037000000000000,4.9143823411e-5,-49.30194418192
3.038000000000000,4.9127646697e-5,-49.28568122853
3.039000000000000,4.9111480632e-5,-49.26942896660
3.040000000000000,4.9095325203e-5,-49.25318738559
3.041000000000000,4.9079180407e-5,-49.23695647496
3.042000000000000,4.9063046241e-5,-49.22073622419
3.043000000000000,4.9046922648e-5,-49.20452662277
3.044000000000000,4.9030809652e-5,-49.18832766020
3.045000000000000,4.9014707262e-5,-49.17213932600
3.046000000000000,4.8998615437e-5,-49.15596160971
3.047000000000000,4.8982534167e-5,-49.13979450086
3.048000000000000,4.8966463449e-5,-49.12363798902
3.049000000000000,4.8950403279e-5,-49.10749206377
3.050000000000000,4.8934353629e-5,-49.09135671468
3.051000000000000,4.8918314519e-5,-49.07523193137
3.052000000000000,4.8902285922e-5,-49.05911770344
3.053000000000000,4.8886267816e-5,-49.04301402052
3.054000000000000,4.8870260194e-5,-49.02692087225
3.055000000000000,4.8854263063e-5,-49.01083824829
3.056000000000000,4.8838276395e-5,-48.99476613831
3.057000000000000,4.8822300176e-5,-48.97870453199
3.058000000000000,4.8806334430e-5,-48.96265341902
3.059000000000000,4.8790379108e-5,-48.94661278912
3.060000000000000,4.8774434234e-5,-48.93058263200
3.061000000000000,4.8758499759e-5,-48.91456293740
3.062000000000000,4.8742575704e-5,-48.89855369508
3.063000000000000,4.8726662030e-5,-48.88255489479
3.064000000000000,4.8710758765e-5,-48.86656652631
3.065000000000000,4.8694865868e-5,-48.85058857943
3.066000000000000,4.8678983326e-5,-48.83462104395
3.067000000000000,4.8663111169e-5,-48.81866390969
3.068000000000000,4.8647249326e-5,-48.80271716648
3.069000000000000,4.8631397860e-5,-48.78678080415
3.070000000000000,4.8615556693e-5,-48.77085481258
3.071000000000000,4.8599725844e-5,-48.75493918162
3.072000000000000,4.8583905333e-5,-48.73903390115
3.073000000000000,4.8568095071e-5,-48.72313896108
3.074000000000000,4.8552295127e-5,-48.70725435131
3.075000000000000,4.8536505449e-5,-48.69138006176
3.076000000000000,4.8520726047e-5,-48.67551608237
3.077000000000000,4.8504956904e-5,-48.65966240309
3.078000000000000,4.8489197987e-5,-48.64381901387
3.079000000000000,4.8473449322e-5,-48.62798590469
3.080000000000000,4.8457710896e-5,-48.61216306554
3.081000000000000,4.8441982663e-5,-48.59635048641
3.082000000000000,4.8426264641e-5,-48.58054815733
3.083000000000000,4.8410556829e-5,-48.56475606831
3.084000000000000,4.8394859196e-5,-48.54897420940
3.085000000000000,4.8379171751e-5,-48.53320257064
3.086000000000000,4.8363494457e-5,-48.51744114211
3.087000000000000,4.8347827324e-5,-48.50168991387
3.088000000000000,4.8332170348e-5,-48.48594887603
3.089000000000000,4.8316523497e-5,-48.47021801867
3.090000000000000,4.8300886785e-5,-48.45449733192
3.091000000000000,4.8285260174e-5,-48.43878680592
3.092000000000000,4.8269643695e-5,-48.42308643079
3.093000000000000,4.8254037303e-5,-48.40739619669
3.094000000000000,4.8238440993e-5,-48.39171609379
3.095000000000000,4.8222854758e-5,-48.37604611228
3.096000000000000,4.8207278613e-5,-48.36038624233
3.097000000000000,4.8191712509e-5,-48.34473647417
3.098000000000000,4.8176156461e-5,-48.32909679800
3.099000000000000,4.8160610472e-5,-48.31346720405
3.100000000000000,4.8145074491e-5,-48.29784768258
3.101000000000000,4.8129548528e-5,-48.28223822382
3.102000000000000,4.8114032591e-5,-48.26663881807
3.103000000000000,4.8098526644e-5,-48.25104945558
3.104000000000000,4.8083030688e-5,-48.23547012666
3.105000000000000,4.8067544711e-5,-48.21990082161
3.106000000000000,4.8052068717e-5,-48.20434153076
3.107000000000000,4.8036602674e-5,-48.18879224442
3.108000000000000,4.8021146601e-5,-48.17325295295
3.109000000000000,4.8005700446e-5,-48.15772364670
3.110000000000000,4.7990264253e-5,-48.14220431603
3.111000000000000,4.7974837965e-5,-48.12669495134
3.112000000000000,4.7959421586e-5,-48.11119554300
3.113000000000000,4.7944015140e-5,-48.09570608143
3.114000000000000,4.7928618571e-5,-48.08022655705
3.115000000000000,4.7913231878e-5,-48.06475696027
3.116000000000000,4.7897855069e-5,-48.04929728156
3.117000000000000,4.7882488133e-5,-48.03384751135
3.118000000000000,4.7867131062e-5,-48.01840764011
3.119000000000000,4.7851783819e-5,-48.00297765833
3.120000000000000,4.7836446424e-5,-47.98755755650
3.121000000000000,4.7821118851e-5,-47.97214732511
3.122000000000000,4.7805801099e-5,-47.95674695469
3.123000000000000,4.7790493170e-5,-47.94135643576
3.124000000000000,4.7775195025e-5,-47.92597575886
3.125000000000000,4.7759906689e-5,-47.91060491454
3.126000000000000,4.7744628102e-5,-47.89524389337
3.127000000000000,4.7729359327e-5,-47.87989268592
3.128000000000000,4.7714100305e-5,-47.86455128278
3.129000000000000,4.7698851024e-5,-47.84921967454
3.130000000000000,4.7683611491e-5,-47.83389785183
3.131000000000000,4.7668381686e-5,-47.81858580527
3.132000000000000,4.7653161619e-5,-47.80328352548
3.133000000000000,4.7637951269e-5,-47.78799100313
3.134000000000000,4.7622750625e-5,-47.77270822886
3.135000000000000,4.7607559676e-5,-47.75743519335
3.136000000000000,4.7592378419e-5,-47.74217188729
3.137000000000000,4.7577206832e-5,-47.72691830137
3.138000000000000,4.7562044916e-5,-47.71167442629
3.139000000000000,4.7546892663e-5,-47.69644025278
3.140000000000000,4.7531750067e-5,-47.68121577157
3.141000000000000,4.7516617116e-5,-47.66600097339
3.142000000000000,4.7501493782e-5,-47.65079584901
3.143000000000000,4.7486380087e-5,-47.63560038920
3.144000000000000,4.7471275995e-5,-47.62041458472
3.145000000000000,4.7456181523e-5,-47.60523842636
3.146000000000000,4.7441096633e-5,-47.59007190494
3.147000000000000,4.7426021343e-5,-47.57491501126
3.148000000000000,4.7410955627e-5,-47.55976773615
3.149000000000000,4.7395899458e-5,-47.54463007045
3.150000000000000,4.7380852884e-5,-47.52950200500
3.151000000000000,4.7365815838e-5,-47.51438353066
3.152000000000000,4.7350788336e-5,-47.49927463830
3.153000000000000,4.7335770372e-5,-47.48417531881
3.154000000000000,4.7320761929e-5,-47.46908556309
3.155000000000000,4.7305763001e-5,-47.45400536203
3.156000000000000,4.7290773573e-5,-47.43893470655
3.157000000000000,4.7275793651e-5,-47.42387358759
3.158000000000000,4.7260823209e-5,-47.40882199609
3.159000000000000,4.7245862245e-5,-47.39377992299
3.160000000000000,4.7230910756e-5,-47.37874735927
3.161000000000000,4.7215968735e-5,-47.36372429589
3.162000000000000,4.7201036136e-5,-47.34871072384
3.163000000000000,4.7186112997e-5,-47.33370663412
3.164000000000000,4.7171199306e-5,-47.31871201774
3.165000000000000,4.7156295015e-5,-47.30372686572
3.166000000000000,4.7141400163e-5,-47.28875116909
3.167000000000000,4.7126514687e-5,-47.27378491890
3.168000000000000,4.7111638640e-5,-47.25882810619
3.169000000000000,4.7096771958e-5,-47.24388072204
3.170000000000000,4.7081914673e-5,-47.22894275752
3.171000000000000,4.7067066745e-5,-47.21401420372
3.172000000000000,4.7052228190e-5,-47.19909505175
3.173000000000000,4.7037398975e-5,-47.18418529270
3.174000000000000,4.7022579118e-5,-47.16928491771
3.175000000000000,4.7007768579e-5,-47.15439391790
3.176000000000000,4.6992967395e-5,-47.13951228442
3.177000000000000,4.6978175519e-5,-47.12464000843
3.178000000000000,4.6963392947e-5,-47.10977708109
3.179000000000000,4.6948619673e-5,-47.09492349358
3.180000000000000,4.6933855685e-5,-47.08007923708
3.181000000000000,4.6919100988e-5,-47.06524430281
3.182000000000000,4.6904355578e-5,-47.05041868197
3.183000000000000,4.6889619409e-5,-47.03560236578
3.184000000000000,4.6874892504e-5,-47.02079534547
3.185000000000000,4.6860174859e-5,-47.00599761230
3.186000000000000,4.6845466439e-5,-46.99120915750
3.187000000000000,4.6830767264e-5,-46.97642997236
3.188000000000000,4.6816077287e-5,-46.96166004814
3.189000000000000,4.6801396532e-5,-46.94689937614
3.190000000000000,4.6786725001e-5,-46.93214794766
3.191000000000000,4.6772062639e-5,-46.91740575399
3.192000000000000,4.6757409496e-5,-46.90267278647
3.193000000000000,4.6742765505e-5,-46.88794903643
3.194000000000000,4.6728130691e-5,-46.87323449521
3.195000000000000,4.6713505032e-5,-46.85852915415
3.196000000000000,4.6698888543e-5,-46.84383300463
3.197000000000000,4.6684281170e-5,-46.82914603803
3.198000000000000,4.6669682945e-5,-46.81446824571
3.199000000000000,4.6655093875e-5,-46.79979961909
3.200000000000000,4.6640513887e-5,-46.78514014957
3.201000000000000,4.6625943021e-5,-46.77048982857
3.202000000000000,4.6611381265e-5,-46.75584864751
3.203000000000000,4.6596828593e-5,-46.74121659784
3.204000000000000,4.6582285005e-5,-46.72659367101
3.205000000000000,4.6567750498e-5,-46.71197985847
3.206000000000000,4.6553225051e-5,-46.69737515169
3.207000000000000,4.6538708670e-5,-46.68277954217
3.208000000000000,4.6524201327e-5,-46.66819302139
3.209000000000000,4.6509703036e-5,-46.65361558085
3.210000000000000,4.6495213777e-5,-46.63904721207
3.211000000000000,4.6480733531e-5,-46.62448790658
3.212000000000000,4.6466262315e-5,-46.60993765590
3.213000000000000,4.6451800110e-5,-46.59539645159
3.214000000000000,4.6437346889e-5,-46.58086428520
3.215000000000000,4.6422902667e-5,-46.56634114829
3.216000000000000,4.6408467426e-5,-46.55182703245
3.217000000000000,4.6394041178e-5,-46.53732192925
3.218000000000000,4.6379623871e-5,-46.52282583031
3.219000000000000,4.6365215539e-5,-46.50833872722
3.220000000000000,4.6350816152e-5,-46.49386061161
3.221000000000000,4.6336425694e-5,-46.47939147510
3.222000000000000,4.6322044188e-5,-46.46493130934
3.223000000000000,4.6307671589e-5,-46.45048010597
3.224000000000000,4.6293307925e-5,-46.43603785665
3.225000000000000,4.6278953146e-5,-46.42160455306
3.226000000000000,4.6264607278e-5,-46.40718018688
3.227000000000000,4.6250270305e-5,-46.39276474979
3.228000000000000,4.6235942214e-5,-46.37835823351
3.229000000000000,4.6221622995e-5,-46.36396062973
3.230000000000000,4.6207312636e-5,-46.34957193019
3.231000000000000,4.6193011141e-5,-46.33519212661
3.232000000000000,4.6178718510e-5,-46.32082121074
3.233000000000000,4.6164434693e-5,-46.30645917433
3.234000000000000,4.6150159729e-5,-46.29210600915
3.235000000000000,4.6135893584e-5,-46.27776170696
3.236000000000000,4.6121636277e-5,-46.26342625955
3.237000000000000,4.6107387735e-5,-46.24909965872
3.238000000000000,4.6093148026e-5,-46.23478189626
3.239000000000000,4.6078917102e-5,-46.22047296399
3.240000000000000,4.6064694963e-5,-46.20617285374
3.241000000000000,4.6050481611e-5,-46.19188155734
3.242000000000000,4.6036277002e-5,-46.17759906664
3.243000000000000,4.6022081165e-5,-46.16332537348
3.244000000000000,4.6007894085e-5,-46.14906046973
3.245000000000000,4.5993715752e-5,-46.13480434727
3.246000000000000,4.5979546144e-5,-46.12055699797
3.247000000000000,4.5965385279e-5,-46.10631841375
3.248000000000000,4.5951233115e-5,-46.09208858649
3.249000000000000,4.5937089677e-5,-46.07786750811
3.250000000000000,4.5922954943e-5,-46.06365517054
3.251000000000000,4.5908828891e-5,-46.04945156571
3.252000000000000,4.5894711540e-5,-46.03525668556
3.253000000000000,4.5880602855e-5,-46.02107052206
3.254000000000000,4.5866502855e-5,-46.00689306715
3.255000000000000,4.5852411517e-5,-45.99272431282
3.256000000000000,4.5838328838e-5,-45.97856425105
3.257000000000000,4.5824254787e-5,-45.96441287384
3.258000000000000,4.5810189381e-5,-45.95027017318
3.259000000000000,4.5796132643e-5,-45.93613614109
3.260000000000000,4.5782084474e-5,-45.92201076959
3.261000000000000,4.5768044952e-5,-45.90789405071
3.262000000000000,4.5754014039e-5,-45.89378597650
3.263000000000000,4.5739991705e-5,-45.87968653901
3.264000000000000,4.5725977991e-5,-45.86559573030
3.265000000000000,4.5711972849e-5,-45.85151354245
3.266000000000000,4.5697976276e-5,-45.83743996752
3.267000000000000,4.5683988279e-5,-45.82337499762
3.268000000000000,4.5670008856e-5,-45.80931862485
3.269000000000000,4.5656037951e-5,-45.79527084131
3.270000000000000,4.5642075630e-5,-45.78123163913
3.271000000000000,4.5628121818e-5,-45.76720101043
3.272000000000000,4.5614176528e-5,-45.75317894735
3.273000000000000,4.5600239787e-5,-45.73916544205
3.274000000000000,4.5586311547e-5,-45.72516048668
