 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 03/23/2022 11:32:25
File Marker Date: 03/22/2022 16:22:21
S = 0.5
CPW_lenght = 1000.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.154000000000000,-1.055181705e-6,12.965916914922
1.155000000000000,-1.059908052e-6,12.977250377752
1.156000000000000,-1.064609183e-6,12.988584092795
1.157000000000000,-1.069285233e-6,12.999918060278
1.158000000000000,-1.073936191e-6,13.011252280427
1.159000000000000,-1.078562158e-6,13.022586753466
1.160000000000000,-1.083163075e-6,13.033921479623
1.161000000000000,-1.087739111e-6,13.045256459122
1.162000000000000,-1.092290285e-6,13.056591692191
1.163000000000000,-1.096816582e-6,13.067927179054
1.164000000000000,-1.101318073e-6,13.079262919939
1.165000000000000,-1.105794765e-6,13.090598915070
1.166000000000000,-1.110246703e-6,13.101935164674
1.167000000000000,-1.114674042e-6,13.113271668977
1.168000000000000,-1.119076750e-6,13.124608428206
1.169000000000000,-1.123454791e-6,13.135945442585
1.170000000000000,-1.127808336e-6,13.147282712341
1.171000000000000,-1.132137336e-6,13.158620237701
1.172000000000000,-1.136441862e-6,13.169958018890
1.173000000000000,-1.140722000e-6,13.181296056135
1.174000000000000,-1.144977734e-6,13.192634349662
1.175000000000000,-1.149209128e-6,13.203972899696
1.176000000000000,-1.153416268e-6,13.215311706465
1.177000000000000,-1.157599067e-6,13.226650770195
1.178000000000000,-1.161757681e-6,13.237990091111
1.179000000000000,-1.165892122e-6,13.249329669440
1.180000000000000,-1.170002501e-6,13.260669505408
1.181000000000000,-1.174088740e-6,13.272009599242
1.182000000000000,-1.178150967e-6,13.283349951168
1.183000000000000,-1.182189131e-6,13.294690561413
1.184000000000000,-1.186203402e-6,13.306031430202
1.185000000000000,-1.190193732e-6,13.317372557762
1.186000000000000,-1.194160147e-6,13.328713944320
1.187000000000000,-1.198102745e-6,13.340055590101
1.188000000000000,-1.202021617e-6,13.351397495333
1.189000000000000,-1.205916670e-6,13.362739660243
1.190000000000000,-1.209788014e-6,13.374082085055
1.191000000000000,-1.213635744e-6,13.385424769998
1.192000000000000,-1.217459825e-6,13.396767715297
1.193000000000000,-1.221260341e-6,13.408110921179
1.194000000000000,-1.225037265e-6,13.419454387871
1.195000000000000,-1.228790711e-6,13.430798115599
1.196000000000000,-1.232520743e-6,13.442142104591
1.197000000000000,-1.236227280e-6,13.453486355071
1.198000000000000,-1.239910518e-6,13.464830867268
1.199000000000000,-1.243570374e-6,13.476175641408
1.200000000000000,-1.247206974e-6,13.487520677718
1.201000000000000,-1.250820362e-6,13.498865976424
1.202000000000000,-1.254410500e-6,13.510211537753
1.203000000000000,-1.257977469e-6,13.521557361932
1.204000000000000,-1.261521291e-6,13.532903449188
1.205000000000000,-1.265042070e-6,13.544249799747
1.206000000000000,-1.268539781e-6,13.555596413837
1.207000000000000,-1.272014523e-6,13.566943291684
1.208000000000000,-1.275466305e-6,13.578290433515
1.209000000000000,-1.278895199e-6,13.589637839557
1.210000000000000,-1.282301177e-6,13.600985510037
1.211000000000000,-1.285684306e-6,13.612333445182
1.212000000000000,-1.289044643e-6,13.623681645218
1.213000000000000,-1.292382258e-6,13.635030110374
1.214000000000000,-1.295697148e-6,13.646378840875
1.215000000000000,-1.298989391e-6,13.657727836949
1.216000000000000,-1.302258968e-6,13.669077098823
1.217000000000000,-1.305505984e-6,13.680426626725
1.218000000000000,-1.308730460e-6,13.691776420880
1.219000000000000,-1.311932486e-6,13.703126481516
1.220000000000000,-1.315111919e-6,13.714476808860
1.221000000000000,-1.318269002e-6,13.725827403140
1.222000000000000,-1.321403746e-6,13.737178264583
1.223000000000000,-1.324516103e-6,13.748529393415
1.224000000000000,-1.327606180e-6,13.759880789865
1.225000000000000,-1.330674038e-6,13.771232454158
1.226000000000000,-1.333719564e-6,13.782584386524
1.227000000000000,-1.336742999e-6,13.793936587188
1.228000000000000,-1.339744259e-6,13.805289056378
1.229000000000000,-1.342723418e-6,13.816641794321
1.230000000000000,-1.345680567e-6,13.827994801245
1.231000000000000,-1.348615682e-6,13.839348077378
1.232000000000000,-1.351528788e-6,13.850701622946
1.233000000000000,-1.354420040e-6,13.862055438177
1.234000000000000,-1.357289338e-6,13.873409523298
1.235000000000000,-1.360136861e-6,13.884763878537
1.236000000000000,-1.362962470e-6,13.896118504121
1.237000000000000,-1.365766352e-6,13.907473400278
1.238000000000000,-1.368548542e-6,13.918828567235
1.239000000000000,-1.371308999e-6,13.930184005220
1.240000000000000,-1.374047768e-6,13.941539714460
1.241000000000000,-1.376765066e-6,13.952895695184
1.242000000000000,-1.379460670e-6,13.964251947617
1.243000000000000,-1.382134753e-6,13.975608471989
1.244000000000000,-1.384787455e-6,13.986965268527
1.245000000000000,-1.387418634e-6,13.998322337458
1.246000000000000,-1.390028423e-6,14.009679679011
1.247000000000000,-1.392616813e-6,14.021037293412
1.248000000000000,-1.395183939e-6,14.032395180890
1.249000000000000,-1.397729747e-6,14.043753341672
1.250000000000000,-1.400254278e-6,14.055111775986
1.251000000000000,-1.402757655e-6,14.066470484060
1.252000000000000,-1.405239878e-6,14.077829466122
1.253000000000000,-1.407700908e-6,14.089188722399
1.254000000000000,-1.410140888e-6,14.100548253120
1.255000000000000,-1.412559842e-6,14.111908058512
1.256000000000000,-1.414957757e-6,14.123268138803
1.257000000000000,-1.417334679e-6,14.134628494221
1.258000000000000,-1.419690784e-6,14.145989124994
1.259000000000000,-1.422025890e-6,14.157350031351
1.260000000000000,-1.424340256e-6,14.168711213518
1.261000000000000,-1.426633704e-6,14.180072671724
1.262000000000000,-1.428906445e-6,14.191434406197
1.263000000000000,-1.431158478e-6,14.202796417166
1.264000000000000,-1.433389830e-6,14.214158704857
1.265000000000000,-1.435600467e-6,14.225521269500
1.266000000000000,-1.437790522e-6,14.236884111322
1.267000000000000,-1.439960026e-6,14.248247230552
