 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 03/22/2022 16:07:27
File Marker Date: 03/14/2022 14:17:44
A_ppc = 8281.0
Al_ramp = 30.0
Al_ramp_Width = 2.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.066000000000000,7.6173853401e-5,-76.41662241231
1.067000000000000,7.6102470423e-5,-76.34496677217
1.068000000000000,7.6031221063e-5,-76.27344528355
1.069000000000000,7.5960104958e-5,-76.20205756996
1.070000000000000,7.5889121703e-5,-76.13080325633
1.071000000000000,7.5818270957e-5,-76.05968196900
1.072000000000000,7.5747552351e-5,-75.98869333569
1.073000000000000,7.5676965473e-5,-75.91783698551
1.074000000000000,7.5606510016e-5,-75.84711254895
1.075000000000000,7.5536185555e-5,-75.77651965789
1.076000000000000,7.5465991785e-5,-75.70605794557
1.077000000000000,7.5395928278e-5,-75.63572704657
1.078000000000000,7.5325994715e-5,-75.56552659687
1.079000000000000,7.5256190726e-5,-75.49545623375
1.080000000000000,7.5186515936e-5,-75.42551559588
1.081000000000000,7.5116970024e-5,-75.35570432324
1.082000000000000,7.5047552585e-5,-75.28602205713
1.083000000000000,7.4978263328e-5,-75.21646844022
1.084000000000000,7.4909101819e-5,-75.14704311644
1.085000000000000,7.4840067740e-5,-75.07774573108
1.086000000000000,7.4771160747e-5,-75.00857593072
1.087000000000000,7.4702380509e-5,-74.93953336323
1.088000000000000,7.4633726641e-5,-74.87061767780
1.089000000000000,7.4565198787e-5,-74.80182852487
1.090000000000000,7.4496796636e-5,-74.73316555620
1.091000000000000,7.4428519824e-5,-74.66462842481
1.092000000000000,7.4360368025e-5,-74.59621678499
1.093000000000000,7.4292340848e-5,-74.52793029231
1.094000000000000,7.4224438009e-5,-74.45976860357
1.095000000000000,7.4156659146e-5,-74.39173137685
1.096000000000000,7.4089003895e-5,-74.32381827147
1.097000000000000,7.4021471960e-5,-74.25602894800
1.098000000000000,7.3954062962e-5,-74.18836306822
1.099000000000000,7.3886776605e-5,-74.12082029517
1.100000000000000,7.3819612524e-5,-74.05340029310
1.101000000000000,7.3752570415e-5,-73.98610272749
1.102000000000000,7.3685649923e-5,-73.91892726502
1.103000000000000,7.3618850728e-5,-73.85187357360
1.104000000000000,7.3552172488e-5,-73.78494132232
1.105000000000000,7.3485614898e-5,-73.71813018148
1.106000000000000,7.3419177610e-5,-73.65143982257
1.107000000000000,7.3352860305e-5,-73.58486991827
1.108000000000000,7.3286662669e-5,-73.51842014244
1.109000000000000,7.3220584355e-5,-73.45209017012
1.110000000000000,7.3154625035e-5,-73.38587967750
1.111000000000000,7.3088784447e-5,-73.31978834197
1.112000000000000,7.3023062207e-5,-73.25381584205
1.113000000000000,7.2957458016e-5,-73.18796185745
1.114000000000000,7.2891971570e-5,-73.12222606898
1.115000000000000,7.2826602548e-5,-73.05660815864
1.116000000000000,7.2761350630e-5,-72.99110780955
1.117000000000000,7.2696215490e-5,-72.92572470597
1.118000000000000,7.2631196851e-5,-72.86045853329
1.119000000000000,7.2566294349e-5,-72.79530897801
1.120000000000000,7.2501507717e-5,-72.73027572778
1.121000000000000,7.2436836597e-5,-72.66535847133
1.122000000000000,7.2372280719e-5,-72.60055689853
1.123000000000000,7.2307839773e-5,-72.53587070033
1.124000000000000,7.2243513479e-5,-72.47129956879
1.125000000000000,7.2179301469e-5,-72.40684319708
1.126000000000000,7.2115203459e-5,-72.34250127943
1.127000000000000,7.2051219185e-5,-72.27827351118
1.128000000000000,7.1987348285e-5,-72.21415958874
1.129000000000000,7.1923590511e-5,-72.15015920959
1.130000000000000,7.1859945528e-5,-72.08627207229
1.131000000000000,7.1796413060e-5,-72.02249787647
1.132000000000000,7.1732992765e-5,-71.95883632281
1.133000000000000,7.1669684402e-5,-71.89528711306
1.134000000000000,7.1606487666e-5,-71.83184995000
1.135000000000000,7.1543402242e-5,-71.76852453748
1.136000000000000,7.1480427849e-5,-71.70531058038
1.137000000000000,7.1417564143e-5,-71.64220778463
1.138000000000000,7.1354810942e-5,-71.57921585718
1.139000000000000,7.1292167846e-5,-71.51633450602
1.140000000000000,7.1229634635e-5,-71.45356344015
1.141000000000000,7.1167210969e-5,-71.39090236961
1.142000000000000,7.1104896612e-5,-71.32835100544
1.143000000000000,7.1042691225e-5,-71.26590905969
1.144000000000000,7.0980594572e-5,-71.20357624544
1.145000000000000,7.0918606340e-5,-71.14135227675
1.146000000000000,7.0856726239e-5,-71.07923686868
1.147000000000000,7.0794954006e-5,-71.01722973728
1.148000000000000,7.0733289355e-5,-70.95533059962
1.149000000000000,7.0671731997e-5,-70.89353917371
1.150000000000000,7.0610281668e-5,-70.83185517858
1.151000000000000,7.0548938062e-5,-70.77027833420
1.152000000000000,7.0487700931e-5,-70.70880836155
1.153000000000000,7.0426569970e-5,-70.64744498255
1.154000000000000,7.0365544943e-5,-70.58618792009
1.155000000000000,7.0304625517e-5,-70.52503689804
1.156000000000000,7.0243811471e-5,-70.46399164119
1.157000000000000,7.0183102501e-5,-70.40305187530
1.158000000000000,7.0122498357e-5,-70.34221732709
1.159000000000000,7.0061998748e-5,-70.28148772421
1.160000000000000,7.0001603412e-5,-70.22086279524
1.161000000000000,6.9941312077e-5,-70.16034226971
1.162000000000000,6.9881124482e-5,-70.09992587808
1.163000000000000,6.9821040348e-5,-70.03961335173
1.164000000000000,6.9761059422e-5,-69.97940442295
1.165000000000000,6.9701181445e-5,-69.91929882499
1.166000000000000,6.9641406121e-5,-69.85929629198
1.167000000000000,6.9581733200e-5,-69.79939655897
1.168000000000000,6.9522162441e-5,-69.73959936192
1.169000000000000,6.9462693567e-5,-69.67990443769
1.170000000000000,6.9403326300e-5,-69.62031152405
1.171000000000000,6.9344060400e-5,-69.56082035965
1.172000000000000,6.9284895602e-5,-69.50143068404
1.173000000000000,6.9225831631e-5,-69.44214223766
1.174000000000000,6.9166868272e-5,-69.38295476183
1.175000000000000,6.9108005242e-5,-69.32386799876
1.176000000000000,6.9049242263e-5,-69.26488169153
1.177000000000000,6.8990579123e-5,-69.20599558408
1.178000000000000,6.8932015537e-5,-69.14720942124
1.179000000000000,6.8873551250e-5,-69.08852294870
1.180000000000000,6.8815186040e-5,-69.02993591300
1.181000000000000,6.8756919653e-5,-68.97144806156
1.182000000000000,6.8698751782e-5,-68.91305914265
1.183000000000000,6.8640682258e-5,-68.85476890537
1.184000000000000,6.8582710767e-5,-68.79657709968
1.185000000000000,6.8524837104e-5,-68.73848347640
1.186000000000000,6.8467060991e-5,-68.68048778716
1.187000000000000,6.8409382180e-5,-68.62258978446
1.188000000000000,6.8351800451e-5,-68.56478922161
1.189000000000000,6.8294315540e-5,-68.50708585275
1.190000000000000,6.8236927234e-5,-68.44947943286
1.191000000000000,6.8179635264e-5,-68.39196971774
1.192000000000000,6.8122439366e-5,-68.33455646400
1.193000000000000,6.8065339363e-5,-68.27723942907
1.194000000000000,6.8008334942e-5,-68.22001837120
1.195000000000000,6.7951425926e-5,-68.16289304943
1.196000000000000,6.7894612009e-5,-68.10586322364
1.197000000000000,6.7837892999e-5,-68.04892865448
1.198000000000000,6.7781268662e-5,-67.99208910341
1.199000000000000,6.7724738734e-5,-67.93534433269
1.200000000000000,6.7668303011e-5,-67.87869410536
1.201000000000000,6.7611961207e-5,-67.82213818527
1.202000000000000,6.7555713144e-5,-67.76567633705
1.203000000000000,6.7499558554e-5,-67.70930832609
1.204000000000000,6.7443497237e-5,-67.65303391858
1.205000000000000,6.7387528901e-5,-67.59685288149
1.206000000000000,6.7331653391e-5,-67.54076498255
1.207000000000000,6.7275870407e-5,-67.48476999026
1.208000000000000,6.7220179758e-5,-67.42886767390
1.209000000000000,6.7164581232e-5,-67.37305780351
1.210000000000000,6.7109074557e-5,-67.31734014987
1.211000000000000,6.7053659514e-5,-67.26171448454
1.212000000000000,6.6998335896e-5,-67.20618057983
1.213000000000000,6.6943103477e-5,-67.15073820879
1.214000000000000,6.6887962021e-5,-67.09538714523
1.215000000000000,6.6832911294e-5,-67.04012716370
1.216000000000000,6.6777951083e-5,-66.98495803948
1.217000000000000,6.6723081169e-5,-66.92987954861
1.218000000000000,6.6668301343e-5,-66.87489146786
1.219000000000000,6.6613611345e-5,-66.81999357471
1.220000000000000,6.6559010989e-5,-66.76518564741
1.221000000000000,6.6504500026e-5,-66.71046746489
1.222000000000000,6.6450078265e-5,-66.65583880685
1.223000000000000,6.6395745474e-5,-66.60129945367
1.224000000000000,6.6341501434e-5,-66.54684918647
1.225000000000000,6.6287345931e-5,-66.49248778709
1.226000000000000,6.6233278737e-5,-66.43821503806
1.227000000000000,6.6179299665e-5,-66.38403072263
1.228000000000000,6.6125408452e-5,-66.32993462477
1.229000000000000,6.6071604952e-5,-66.27592652913
1.230000000000000,6.6017888891e-5,-66.22200622108
1.231000000000000,6.5964260081e-5,-66.16817348666
1.232000000000000,6.5910718309e-5,-66.11442811264
1.233000000000000,6.5857263337e-5,-66.06076988646
1.234000000000000,6.5803894998e-5,-66.00719859625
1.235000000000000,6.5750613064e-5,-65.95371403083
1.236000000000000,6.5697417298e-5,-65.90031597970
1.237000000000000,6.5644307536e-5,-65.84700423305
1.238000000000000,6.5591283537e-5,-65.79377858174
1.239000000000000,6.5538345115e-5,-65.74063881730
1.240000000000000,6.5485492051e-5,-65.68758473195
1.241000000000000,6.5432724135e-5,-65.63461611856
1.242000000000000,6.5380041182e-5,-65.58173277068
1.243000000000000,6.5327442950e-5,-65.52893448252
1.244000000000000,6.5274929284e-5,-65.47622104896
1.245000000000000,6.5222499934e-5,-65.42359226551
1.246000000000000,6.5170154716e-5,-65.37104792838
1.247000000000000,6.5117893431e-5,-65.31858783440
1.248000000000000,6.5065715877e-5,-65.26621178106
1.249000000000000,6.5013621878e-5,-65.21391956651
1.250000000000000,6.4961611162e-5,-65.16171098953
1.251000000000000,6.4909683591e-5,-65.10958584956
1.252000000000000,6.4857838964e-5,-65.05754394665
1.253000000000000,6.4806077049e-5,-65.00558508153
1.254000000000000,6.4754397673e-5,-64.95370905554
1.255000000000000,6.4702800614e-5,-64.90191567066
1.256000000000000,6.4651285722e-5,-64.85020472949
1.257000000000000,6.4599852756e-5,-64.79857603527
1.258000000000000,6.4548501541e-5,-64.74702939186
1.259000000000000,6.4497231875e-5,-64.69556460376
1.260000000000000,6.4446043577e-5,-64.64418147606
1.261000000000000,6.4394936448e-5,-64.59287981449
1.262000000000000,6.4343910282e-5,-64.54165942540
1.263000000000000,6.4292964897e-5,-64.49052011573
1.264000000000000,6.4242100102e-5,-64.43946169305
1.265000000000000,6.4191315690e-5,-64.38848396554
1.266000000000000,6.4140611499e-5,-64.33758674196
1.267000000000000,6.4089987315e-5,-64.28676983172
1.268000000000000,6.4039442993e-5,-64.23603304478
1.269000000000000,6.3988978269e-5,-64.18537619173
1.270000000000000,6.3938592998e-5,-64.13479908376
1.271000000000000,6.3888287013e-5,-64.08430153264
1.272000000000000,6.3838060104e-5,-64.03388335072
1.273000000000000,6.3787912069e-5,-63.98354435098
1.274000000000000,6.3737842758e-5,-63.93328434695
1.275000000000000,6.3687851959e-5,-63.88310315275
1.276000000000000,6.3637939476e-5,-63.83300058311
1.277000000000000,6.3588105167e-5,-63.78297645330
1.278000000000000,6.3538348826e-5,-63.73303057921
1.279000000000000,6.3488670282e-5,-63.68316277726
1.280000000000000,6.3439069319e-5,-63.63337286449
1.281000000000000,6.3389545765e-5,-63.58366065848
1.282000000000000,6.3340099480e-5,-63.53402597740
1.283000000000000,6.3290730250e-5,-63.48446863995
1.284000000000000,6.3241437889e-5,-63.43498846545
1.285000000000000,6.3192222232e-5,-63.38558527374
1.286000000000000,6.3143083096e-5,-63.33625888522
1.287000000000000,6.3094020316e-5,-63.28700912089
1.288000000000000,6.3045033684e-5,-63.23783580226
1.289000000000000,6.2996123049e-5,-63.18873875141
1.290000000000000,6.2947288232e-5,-63.13971779098
1.291000000000000,6.2898529031e-5,-63.09077274414
1.292000000000000,6.2849845317e-5,-63.04190343464
1.293000000000000,6.2801236883e-5,-62.99310968675
1.294000000000000,6.2752703553e-5,-62.94439132527
1.295000000000000,6.2704245146e-5,-62.89574817558
1.296000000000000,6.2655861520e-5,-62.84718006357
1.297000000000000,6.2607552469e-5,-62.79868681568
1.298000000000000,6.2559317843e-5,-62.75026825888
1.299000000000000,6.2511157473e-5,-62.70192422067
1.300000000000000,6.2463071163e-5,-62.65365452909
1.301000000000000,6.2415058771e-5,-62.60545901269
1.302000000000000,6.2367120119e-5,-62.55733750057
1.303000000000000,6.2319255015e-5,-62.50928982234
1.304000000000000,6.2271463303e-5,-62.46131580814
1.305000000000000,6.2223744827e-5,-62.41341528862
1.306000000000000,6.2176099412e-5,-62.36558809497
1.307000000000000,6.2128526892e-5,-62.31783405887
1.308000000000000,6.2081027082e-5,-62.27015301254
1.309000000000000,6.2033599853e-5,-62.22254478868
1.310000000000000,6.1986244994e-5,-62.17500922054
1.311000000000000,6.1938962361e-5,-62.12754614185
1.312000000000000,6.1891751791e-5,-62.08015538687
1.313000000000000,6.1844613125e-5,-62.03283679033
1.314000000000000,6.1797546191e-5,-61.98559018750
1.315000000000000,6.1750550802e-5,-61.93841541413
1.316000000000000,6.1703626848e-5,-61.89131230648
1.317000000000000,6.1656774136e-5,-61.84428070129
1.318000000000000,6.1609992489e-5,-61.79732043583
1.319000000000000,6.1563281765e-5,-61.75043134782
1.320000000000000,6.1516641800e-5,-61.70361327550
1.321000000000000,6.1470072456e-5,-61.65686605760
1.322000000000000,6.1423573506e-5,-61.61018953332
1.323000000000000,6.1377144871e-5,-61.56358354237
1.324000000000000,6.1330786313e-5,-61.51704792492
1.325000000000000,6.1284497750e-5,-61.47058252163
1.326000000000000,6.1238278967e-5,-61.42418717366
1.327000000000000,6.1192129859e-5,-61.37786172262
1.328000000000000,6.1146050200e-5,-61.33160601062
1.329000000000000,6.1100039897e-5,-61.28541988023
1.330000000000000,6.1054098751e-5,-61.23930317449
1.331000000000000,6.1008226623e-5,-61.19325573694
1.332000000000000,6.0962423383e-5,-61.14727741156
1.333000000000000,6.0916688820e-5,-61.10136804281
1.334000000000000,6.0871022818e-5,-61.05552747561
1.335000000000000,6.0825425233e-5,-61.00975555536
1.336000000000000,6.0779895875e-5,-60.96405212790
1.337000000000000,6.0734434609e-5,-60.91841703956
1.338000000000000,6.0689041291e-5,-60.87285013710
1.339000000000000,6.0643715756e-5,-60.82735126776
1.340000000000000,6.0598457864e-5,-60.78192027922
1.341000000000000,6.0553267435e-5,-60.73655701962
1.342000000000000,6.0508144351e-5,-60.69126133756
1.343000000000000,6.0463088474e-5,-60.64603308208
1.344000000000000,6.0418099611e-5,-60.60087210268
1.345000000000000,6.0373177632e-5,-60.55577824930
1.346000000000000,6.0328322377e-5,-60.51075137233
1.347000000000000,6.0283533720e-5,-60.46579132259
1.348000000000000,6.0238811507e-5,-60.42089795137
1.349000000000000,6.0194155569e-5,-60.37607111038
1.350000000000000,6.0149565783e-5,-60.33131065177
1.351000000000000,6.0105042007e-5,-60.28661642814
1.352000000000000,6.0060584062e-5,-60.24198829251
1.353000000000000,6.0016191828e-5,-60.19742609836
1.354000000000000,5.9971865159e-5,-60.15292969957
1.355000000000000,5.9927603896e-5,-60.10849895047
1.356000000000000,5.9883407911e-5,-60.06413370582
1.357000000000000,5.9839277053e-5,-60.01983382081
1.358000000000000,5.9795211154e-5,-59.97559915105
1.359000000000000,5.9751210109e-5,-59.93142955257
1.360000000000000,5.9707273756e-5,-59.88732488184
1.361000000000000,5.9663401963e-5,-59.84328499573
1.362000000000000,5.9619594577e-5,-59.79930975156
1.363000000000000,5.9575851445e-5,-59.75539900704
1.364000000000000,5.9532172447e-5,-59.71155262030
1.365000000000000,5.9488557447e-5,-59.66777044992
1.366000000000000,5.9445006283e-5,-59.62405235484
1.367000000000000,5.9401518826e-5,-59.58039819446
1.368000000000000,5.9358094941e-5,-59.53680782856
1.369000000000000,5.9314734468e-5,-59.49328111736
1.370000000000000,5.9271437291e-5,-59.44981792145
1.371000000000000,5.9228203273e-5,-59.40641810186
1.372000000000000,5.9185032256e-5,-59.36308152001
1.373000000000000,5.9141924115e-5,-59.31980803771
1.374000000000000,5.9098878712e-5,-59.27659751721
1.375000000000000,5.9055895914e-5,-59.23344982114
1.376000000000000,5.9012975569e-5,-59.19036481250
1.377000000000000,5.8970117546e-5,-59.14734235475
1.378000000000000,5.8927321728e-5,-59.10438231169
1.379000000000000,5.8884587972e-5,-59.06148454754
1.380000000000000,5.8841916132e-5,-59.01864892692
1.381000000000000,5.8799306071e-5,-58.97587531483
1.382000000000000,5.8756757664e-5,-58.93316357666
1.383000000000000,5.8714270779e-5,-58.89051357820
1.384000000000000,5.8671845295e-5,-58.84792518561
1.385000000000000,5.8629481032e-5,-58.80539826546
1.386000000000000,5.8587177918e-5,-58.76293268469
1.387000000000000,5.8544935779e-5,-58.72052831062
1.388000000000000,5.8502754495e-5,-58.67818501096
1.389000000000000,5.8460633962e-5,-58.63590265381
1.390000000000000,5.8418574000e-5,-58.59368110763
1.391000000000000,5.8376574508e-5,-58.55152024126
1.392000000000000,5.8334635348e-5,-58.50941992395
1.393000000000000,5.8292756378e-5,-58.46738002527
1.394000000000000,5.8250937503e-5,-58.42540041522
1.395000000000000,5.8209178565e-5,-58.38348096413
1.396000000000000,5.8167479434e-5,-58.34162154272
1.397000000000000,5.8125840006e-5,-58.29982202209
1.398000000000000,5.8084260147e-5,-58.25808227369
1.399000000000000,5.8042739695e-5,-58.21640216934
1.400000000000000,5.8001278557e-5,-58.17478158124
1.401000000000000,5.7959876607e-5,-58.13322038194
1.402000000000000,5.7918533699e-5,-58.09171844437
1.403000000000000,5.7877249713e-5,-58.05027564180
1.404000000000000,5.7836024538e-5,-58.00889184788
1.405000000000000,5.7794858034e-5,-57.96756693661
1.406000000000000,5.7753750067e-5,-57.92630078235
1.407000000000000,5.7712700517e-5,-57.88509325982
1.408000000000000,5.7671709289e-5,-57.84394424410
1.409000000000000,5.7630776233e-5,-57.80285361061
1.410000000000000,5.7589901225e-5,-57.76182123514
1.411000000000000,5.7549084136e-5,-57.72084699383
1.412000000000000,5.7508324861e-5,-57.67993076315
1.413000000000000,5.7467623272e-5,-57.63907241994
1.414000000000000,5.7426979243e-5,-57.59827184138
1.415000000000000,5.7386392648e-5,-57.55752890502
1.416000000000000,5.7345863357e-5,-57.51684348871
1.417000000000000,5.7305391294e-5,-57.47621547069
1.418000000000000,5.7264976274e-5,-57.43564472953
1.419000000000000,5.7224618224e-5,-57.39513114411
1.420000000000000,5.7184316997e-5,-57.35467459371
1.421000000000000,5.7144072493e-5,-57.31427495790
1.422000000000000,5.7103884583e-5,-57.27393211660
1.423000000000000,5.7063753147e-5,-57.23364595010
1.424000000000000,5.7023678060e-5,-57.19341633898
1.425000000000000,5.6983659210e-5,-57.15324316418
1.426000000000000,5.6943696478e-5,-57.11312630697
1.427000000000000,5.6903789755e-5,-57.07306564896
1.428000000000000,5.6863938912e-5,-57.03306107208
1.429000000000000,5.6824143826e-5,-56.99311245860
1.430000000000000,5.6784404400e-5,-56.95321969110
1.431000000000000,5.6744720514e-5,-56.91338265251
1.432000000000000,5.6705092032e-5,-56.87360122609
1.433000000000000,5.6665518859e-5,-56.83387529540
1.434000000000000,5.6626000855e-5,-56.79420474434
1.435000000000000,5.6586537927e-5,-56.75458945715
1.436000000000000,5.6547129958e-5,-56.71502931836
1.437000000000000,5.6507776836e-5,-56.67552421285
1.438000000000000,5.6468478416e-5,-56.63607402580
1.439000000000000,5.6429234625e-5,-56.59667864271
1.440000000000000,5.6390045337e-5,-56.55733794942
1.441000000000000,5.6350910420e-5,-56.51805183207
1.442000000000000,5.6311829777e-5,-56.47882017711
1.443000000000000,5.6272803278e-5,-56.43964287132
1.444000000000000,5.6233830851e-5,-56.40051980178
1.445000000000000,5.6194912354e-5,-56.36145085589
1.446000000000000,5.6156047670e-5,-56.32243592136
1.447000000000000,5.6117236692e-5,-56.28347488621
1.448000000000000,5.6078479311e-5,-56.24456763878
1.449000000000000,5.6039775426e-5,-56.20571406770
1.450000000000000,5.6001124921e-5,-56.16691406191
1.451000000000000,5.5962527686e-5,-56.12816751067
1.452000000000000,5.5923983595e-5,-56.08947430353
1.453000000000000,5.5885492554e-5,-56.05083433036
1.454000000000000,5.5847054458e-5,-56.01224748132
1.455000000000000,5.5808669185e-5,-55.97371364688
1.456000000000000,5.5770336630e-5,-55.93523271779
1.457000000000000,5.5732056694e-5,-55.89680458513
1.458000000000000,5.5693829253e-5,-55.85842914027
1.459000000000000,5.5655654219e-5,-55.82010627486
1.460000000000000,5.5617531473e-5,-55.78183588087
1.461000000000000,5.5579460895e-5,-55.74361785055
1.462000000000000,5.5541442382e-5,-55.70545207645
1.463000000000000,5.5503475856e-5,-55.66733845142
1.464000000000000,5.5465561179e-5,-55.62927686859
1.465000000000000,5.5427698261e-5,-55.59126722140
1.466000000000000,5.5389886995e-5,-55.55330940356
1.467000000000000,5.5352127273e-5,-55.51540330908
1.468000000000000,5.5314418983e-5,-55.47754883227
1.469000000000000,5.5276762016e-5,-55.43974586770
1.470000000000000,5.5239156282e-5,-55.40199431025
1.471000000000000,5.5201601672e-5,-55.36429405508
1.472000000000000,5.5164098097e-5,-55.32664499763
1.473000000000000,5.5126645407e-5,-55.28904703363
1.474000000000000,5.5089243549e-5,-55.25150005909
1.475000000000000,5.5051892392e-5,-55.21400397031
1.476000000000000,5.5014591851e-5,-55.17655866385
1.477000000000000,5.4977341804e-5,-55.13916403657
1.478000000000000,5.4940142149e-5,-55.10181998561
1.479000000000000,5.4902992808e-5,-55.06452640837
1.480000000000000,5.4865893649e-5,-55.02728320254
1.481000000000000,5.4828844586e-5,-54.99009026610
1.482000000000000,5.4791845525e-5,-54.95294749727
1.483000000000000,5.4754896347e-5,-54.91585479457
1.484000000000000,5.4717996960e-5,-54.87881205680
1.485000000000000,5.4681147265e-5,-54.84181918300
1.486000000000000,5.4644347166e-5,-54.80487607252
1.487000000000000,5.4607596557e-5,-54.76798262496
1.488000000000000,5.4570895330e-5,-54.73113874018
1.489000000000000,5.4534243393e-5,-54.69434431834
1.490000000000000,5.4497640654e-5,-54.65759925985
1.491000000000000,5.4461087014e-5,-54.62090346537
1.492000000000000,5.4424582363e-5,-54.58425683586
1.493000000000000,5.4388126600e-5,-54.54765927252
1.494000000000000,5.4351719641e-5,-54.51111067682
1.495000000000000,5.4315361389e-5,-54.47461095051
1.496000000000000,5.4279051714e-5,-54.43815999559
1.497000000000000,5.4242790561e-5,-54.40175771430
1.498000000000000,5.4206577815e-5,-54.36540400919
1.499000000000000,5.4170413382e-5,-54.32909878303
1.500000000000000,5.4134297152e-5,-54.29284193886
1.501000000000000,5.4098229050e-5,-54.25663337998
1.502000000000000,5.4062208971e-5,-54.22047300995
1.503000000000000,5.4026236807e-5,-54.18436073260
1.504000000000000,5.3990312491e-5,-54.14829645197
1.505000000000000,5.3954435895e-5,-54.11228007241
1.506000000000000,5.3918606941e-5,-54.07631149849
1.507000000000000,5.3882825533e-5,-54.04039063505
1.508000000000000,5.3847091579e-5,-54.00451738716
1.509000000000000,5.3811404975e-5,-53.96869166018
1.510000000000000,5.3775765640e-5,-53.93291335967
1.511000000000000,5.3740173474e-5,-53.89718239149
1.512000000000000,5.3704628385e-5,-53.86149866171
1.513000000000000,5.3669130260e-5,-53.82586207668
1.514000000000000,5.3633679038e-5,-53.79027254298
1.515000000000000,5.3598274608e-5,-53.75472996743
1.516000000000000,5.3562916882e-5,-53.71923425711
1.517000000000000,5.3527605775e-5,-53.68378531934
1.518000000000000,5.3492341166e-5,-53.64838306168
1.519000000000000,5.3457122995e-5,-53.61302739194
1.520000000000000,5.3421951172e-5,-53.57771821818
1.521000000000000,5.3386825574e-5,-53.54245544868
1.522000000000000,5.3351746132e-5,-53.50723899197
1.523000000000000,5.3316712755e-5,-53.47206875684
1.524000000000000,5.3281725364e-5,-53.43694465228
1.525000000000000,5.3246783835e-5,-53.40186658756
1.526000000000000,5.3211888080e-5,-53.36683447217
