 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/04/2021 11:46:17
File Marker Date: 11/04/2021 11:03:34
W = 45.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
2.695000000000000,1.4578631635e-9,-72.46845412555
2.696000000000000,1.4669723214e-9,-72.44151698169
2.697000000000000,1.4760530576e-9,-72.41459979227
2.698000000000000,1.4851337937e-9,-72.38770253510
2.699000000000000,1.4941718973e-9,-72.36082518803
2.700000000000000,1.5032242118e-9,-72.33396772893
2.701000000000000,1.5122054720e-9,-72.30713013572
2.702000000000000,1.5212151538e-9,-72.28031238633
2.703000000000000,1.5301679923e-9,-72.25351445875
2.704000000000000,1.5391208308e-9,-72.22673633098
2.705000000000000,1.5480594584e-9,-72.19997798106
2.706000000000000,1.5569696643e-9,-72.17323938707
2.707000000000000,1.5658585539e-9,-72.14652052711
2.708000000000000,1.5747261273e-9,-72.11982137932
2.709000000000000,1.5836008060e-9,-72.09314192187
2.710000000000000,1.5924328522e-9,-72.06648213296
2.711000000000000,1.6012506876e-9,-72.03984199083
2.712000000000000,1.6100472067e-9,-72.01322147374
2.713000000000000,1.6188224095e-9,-71.98662056000
2.714000000000000,1.6275834014e-9,-71.96003922793
2.715000000000000,1.6363443933e-9,-71.93347745590
2.716000000000000,1.6450627527e-9,-71.90693522230
2.717000000000000,1.6537740066e-9,-71.88041250556
2.718000000000000,1.6624781551e-9,-71.85390928413
2.719000000000000,1.6711112494e-9,-71.82742553651
2.720000000000000,1.6797656599e-9,-71.80096124122
2.721000000000000,1.6883916487e-9,-71.77451637681
2.722000000000000,1.6970034267e-9,-71.74809092186
2.723000000000000,1.7055867829e-9,-71.72168485500
2.724000000000000,1.7141701392e-9,-71.69529815486
2.725000000000000,1.7227250737e-9,-71.66893080013
2.726000000000000,1.7312515865e-9,-71.64258276952
2.727000000000000,1.7397709939e-9,-71.61625404177
2.728000000000000,1.7482690851e-9,-71.58994459565
2.729000000000000,1.7567529653e-9,-71.56365440997
2.730000000000000,1.7652226347e-9,-71.53738346356
2.731000000000000,1.7736425661e-9,-71.51113173528
2.732000000000000,1.7820909193e-9,-71.48489920403
2.733000000000000,1.7904895344e-9,-71.45868584875
2.734000000000000,1.7988597278e-9,-71.43249164838
2.735000000000000,1.8072583430e-9,-71.40631658192
2.736000000000000,1.8155859038e-9,-71.38016062839
2.737000000000000,1.8239205701e-9,-71.35402376683
2.738000000000000,1.8322268147e-9,-71.32790597633
2.739000000000000,1.8405188484e-9,-71.30180723601
2.740000000000000,1.8487966713e-9,-71.27572752499
2.741000000000000,1.8570673888e-9,-71.24966682247
2.742000000000000,1.8652883682e-9,-71.22362510763
2.743000000000000,1.8735235585e-9,-71.19760235971
2.744000000000000,1.8817161163e-9,-71.17159855797
2.745000000000000,1.8898944631e-9,-71.14561368172
2.746000000000000,1.8980657046e-9,-71.11964771027
2.747000000000000,1.9062156298e-9,-71.09370062297
2.748000000000000,1.9143371333e-9,-71.06777239922
2.749000000000000,1.9224586367e-9,-71.04186301842
2.750000000000000,1.9305232968e-9,-71.01597246002
2.751000000000000,1.9386234840e-9,-70.99010070349
2.752000000000000,1.9466597223e-9,-70.96424772834
2.753000000000000,1.9547101715e-9,-70.93841351410
2.754000000000000,1.9627321990e-9,-70.91259804033
2.755000000000000,1.9707186993e-9,-70.88680128663
2.756000000000000,1.9787194105e-9,-70.86102323262
2.757000000000000,1.9866917000e-9,-70.83526385795
2.758000000000000,1.9946355678e-9,-70.80952314230
2.759000000000000,2.0025510139e-9,-70.78380106539
2.760000000000000,2.0104664600e-9,-70.75809760695
2.761000000000000,2.0183605898e-9,-70.73241274676
2.762000000000000,2.0262262979e-9,-70.70674646461
2.763000000000000,2.0340920059e-9,-70.68109874033
2.764000000000000,2.0419221869e-9,-70.65546955378
2.765000000000000,2.0497523678e-9,-70.62985888485
2.766000000000000,2.0575328108e-9,-70.60426671344
2.767000000000000,2.0653345700e-9,-70.57869301952
2.768000000000000,2.0730936967e-9,-70.55313778305
2.769000000000000,2.0808386125e-9,-70.52760098403
2.770000000000000,2.0885835283e-9,-70.50208260249
2.771000000000000,2.0962787062e-9,-70.47658261850
2.772000000000000,2.1039809894e-9,-70.45110101215
2.773000000000000,2.1116619564e-9,-70.42563776355
2.774000000000000,2.1193216071e-9,-70.40019285285
2.775000000000000,2.1269457307e-9,-70.37476626022
2.776000000000000,2.1345627488e-9,-70.34935796587
2.777000000000000,2.1421797669e-9,-70.32396795003
2.778000000000000,2.1497612579e-9,-70.29859619296
2.779000000000000,2.1573427489e-9,-70.27324267496
2.780000000000000,2.1648887127e-9,-70.24790737633
2.781000000000000,2.1724204657e-9,-70.22259027743
2.782000000000000,2.1799451133e-9,-70.19729135862
2.783000000000000,2.1874413392e-9,-70.17201060032
2.784000000000000,2.1949304596e-9,-70.14674798294
2.785000000000000,2.2023911583e-9,-70.12150348696
2.786000000000000,2.2098305408e-9,-70.09627709285
2.787000000000000,2.2172557124e-9,-70.07106878114
2.788000000000000,2.2246737785e-9,-70.04587853235
2.789000000000000,2.2320776338e-9,-70.02070632708
2.790000000000000,2.2394459620e-9,-69.99555214590
2.791000000000000,2.2467929739e-9,-69.97041596945
2.792000000000000,2.2541328804e-9,-69.94529777839
2.793000000000000,2.2614585760e-9,-69.92019755339
2.794000000000000,2.2687771661e-9,-69.89511527516
2.795000000000000,2.2760673346e-9,-69.87005092445
2.796000000000000,2.2833432922e-9,-69.84500448201
2.797000000000000,2.2905837227e-9,-69.81997592863
2.798000000000000,2.2978241532e-9,-69.79496524515
2.799000000000000,2.3050503728e-9,-69.76997241239
2.800000000000000,2.3122481707e-9,-69.74499741125
2.801000000000000,2.3194175469e-9,-69.72004022261
2.802000000000000,2.3266011340e-9,-69.69510082741
2.803000000000000,2.3337420885e-9,-69.67017920661
2.804000000000000,2.3408759375e-9,-69.64527534118
2.805000000000000,2.3480026812e-9,-69.62038921214
2.806000000000000,2.3550867922e-9,-69.59552080052
2.807000000000000,2.3621780088e-9,-69.57067008740
2.808000000000000,2.3692408035e-9,-69.54583705385
2.809000000000000,2.3762751766e-9,-69.52102168100
2.810000000000000,2.3833308660e-9,-69.49622395000
2.811000000000000,2.3903368174e-9,-69.47144384201
2.812000000000000,2.3973356633e-9,-69.44668133824
2.813000000000000,2.4042918767e-9,-69.42193641990
2.814000000000000,2.4112623009e-9,-69.39720906826
2.815000000000000,2.4182185143e-9,-69.37249926459
2.816000000000000,2.4251463060e-9,-69.34780699020
2.817000000000000,2.4320385705e-9,-69.32313222642
2.818000000000000,2.4389308351e-9,-69.29847495460
2.819000000000000,2.4458088888e-9,-69.27383515613
2.820000000000000,2.4526585207e-9,-69.24921281243
2.821000000000000,2.4595152581e-9,-69.22460790493
2.822000000000000,2.4663222575e-9,-69.20002041509
2.823000000000000,2.4731576787e-9,-69.17545032441
2.824000000000000,2.4799291509e-9,-69.15089761440
2.825000000000000,2.4867077286e-9,-69.12636226661
2.826000000000000,2.4934649900e-9,-69.10184426260
2.827000000000000,2.5002009352e-9,-69.07734358396
2.828000000000000,2.5069297749e-9,-69.05286021233
2.829000000000000,2.5136372983e-9,-69.02839412934
2.830000000000000,2.5203377163e-9,-69.00394531667
2.831000000000000,2.5269812909e-9,-68.97951375601
2.832000000000000,2.5336532872e-9,-68.95509942910
2.833000000000000,2.5402826509e-9,-68.93070231768
2.834000000000000,2.5469262255e-9,-68.90632240353
2.835000000000000,2.5535200621e-9,-68.88195966845
2.836000000000000,2.5601138987e-9,-68.85761409427
2.837000000000000,2.5666793135e-9,-68.83328566284
2.838000000000000,2.5732447284e-9,-68.80897435603
2.839000000000000,2.5797888270e-9,-68.78468015576
2.840000000000000,2.5863045039e-9,-68.76040304396
2.841000000000000,2.5928130754e-9,-68.73614300257
2.842000000000000,2.5993074360e-9,-68.71190001358
2.843000000000000,2.6057804803e-9,-68.68767405900
2.844000000000000,2.6122179975e-9,-68.66346512085
2.845000000000000,2.6186697255e-9,-68.63927318120
2.846000000000000,2.6250930318e-9,-68.61509822212
2.847000000000000,2.6314950219e-9,-68.59094022572
2.848000000000000,2.6378828011e-9,-68.56679917413
2.849000000000000,2.6442563694e-9,-68.54267504952
2.850000000000000,2.6506299378e-9,-68.51856783406
2.851000000000000,2.6569608735e-9,-68.49447750995
2.852000000000000,2.6632847039e-9,-68.47040405944
2.853000000000000,2.6696085342e-9,-68.44634746478
2.854000000000000,2.6758826266e-9,-68.42230770825
2.855000000000000,2.6821709298e-9,-68.39828477216
2.856000000000000,2.6884308113e-9,-68.37427863883
2.857000000000000,2.6946693765e-9,-68.35028929063
2.858000000000000,2.7008866255e-9,-68.32631670993
2.859000000000000,2.7071180853e-9,-68.30236087915
2.860000000000000,2.7132998071e-9,-68.27842178071
2.861000000000000,2.7194602126e-9,-68.25449939707
2.862000000000000,2.7256419344e-9,-68.23059371070
2.863000000000000,2.7317881290e-9,-68.20670470411
2.864000000000000,2.7379130074e-9,-68.18283235982
2.865000000000000,2.7440307804e-9,-68.15897666040
2.866000000000000,2.7501272371e-9,-68.13513758841
2.867000000000000,2.7562165883e-9,-68.11131512647
2.868000000000000,2.7622633070e-9,-68.08750925718
2.869000000000000,2.7683313419e-9,-68.06371996321
2.870000000000000,2.7743496389e-9,-68.03994722723
2.871000000000000,2.7803750413e-9,-68.01619103193
2.872000000000000,2.7863649166e-9,-67.99245136004
2.873000000000000,2.7923618973e-9,-67.96872819430
2.874000000000000,2.7983162454e-9,-67.94502151749
2.875000000000000,2.8042776989e-9,-67.92133131239
2.876000000000000,2.8102178362e-9,-67.89765756183
2.877000000000000,2.8161437626e-9,-67.87400024865
2.878000000000000,2.8220483728e-9,-67.85035935571
2.879000000000000,2.8279316666e-9,-67.82673486591
2.880000000000000,2.8338007496e-9,-67.80312676215
2.881000000000000,2.8396627272e-9,-67.77953502738
2.882000000000000,2.8454962830e-9,-67.75595964455
2.883000000000000,2.8513298389e-9,-67.73240059665
2.884000000000000,2.8571349731e-9,-67.70885786669
2.885000000000000,2.8629258964e-9,-67.68533143769
2.886000000000000,2.8687026088e-9,-67.66182129272
2.887000000000000,2.8744722158e-9,-67.63832741486
2.888000000000000,2.8802205065e-9,-67.61484978720
2.889000000000000,2.8859474810e-9,-67.59138839286
2.890000000000000,2.8916602446e-9,-67.56794321501
2.891000000000000,2.8973659028e-9,-67.54451423681
2.892000000000000,2.9030644555e-9,-67.52110144145
2.893000000000000,2.9087203757e-9,-67.49770481216
2.894000000000000,2.9143834013e-9,-67.47432433218
2.895000000000000,2.9199966889e-9,-67.45095998477
2.896000000000000,2.9256241874e-9,-67.42761175321
2.897000000000000,2.9312374750e-9,-67.40427962083
2.898000000000000,2.9368294463e-9,-67.38096357096
2.899000000000000,2.9423929959e-9,-67.35766358694
2.900000000000000,2.9479423347e-9,-67.33437965217
2.901000000000000,2.9535058843e-9,-67.31111175005
2.902000000000000,2.9590410122e-9,-67.28785986399
2.903000000000000,2.9645477184e-9,-67.26462397746
2.904000000000000,2.9700402138e-9,-67.24140407392
2.905000000000000,2.9755184983e-9,-67.21820013686
2.906000000000000,2.9809754665e-9,-67.19501214981
2.907000000000000,2.9864395401e-9,-67.17184009630
2.908000000000000,2.9918609812e-9,-67.14868395989
2.909000000000000,2.9972895277e-9,-67.12554372418
2.910000000000000,3.0026967579e-9,-67.10241937276
2.911000000000000,3.0080968827e-9,-67.07931088928
2.912000000000000,3.0134614804e-9,-67.05621825737
2.913000000000000,3.0188260780e-9,-67.03314146072
2.914000000000000,3.0241551485e-9,-67.01008048302
2.915000000000000,3.0295055353e-9,-66.98703530799
2.916000000000000,3.0348061841e-9,-66.96400591938
2.917000000000000,3.0401068329e-9,-66.94099230094
2.918000000000000,3.0453790600e-9,-66.91799443648
2.919000000000000,3.0506583926e-9,-66.89501230978
2.920000000000000,3.0558950925e-9,-66.87204590470
2.921000000000000,3.0611460033e-9,-66.84909520507
2.922000000000000,3.0663613870e-9,-66.82616019477
2.923000000000000,3.0715838761e-9,-66.80324085771
2.924000000000000,3.0767566273e-9,-66.78033717780
2.925000000000000,3.0819435892e-9,-66.75744913898
2.926000000000000,3.0871021295e-9,-66.73457672522
2.927000000000000,3.0922464589e-9,-66.71171992049
2.928000000000000,3.0973836829e-9,-66.68887870882
2.929000000000000,3.1025031433e-9,-66.66605307422
2.930000000000000,3.1075799711e-9,-66.64324300075
2.931000000000000,3.1126887734e-9,-66.62044847248
2.932000000000000,3.1177407323e-9,-66.59766947351
2.933000000000000,3.1228140074e-9,-66.57490598794
2.934000000000000,3.1278410972e-9,-66.55215799993
2.935000000000000,3.1328717398e-9,-66.52942549362
2.936000000000000,3.1378846188e-9,-66.50670845320
2.937000000000000,3.1428832870e-9,-66.48400686287
2.938000000000000,3.1478748497e-9,-66.46132070685
2.939000000000000,3.1528379907e-9,-66.43864996939
2.940000000000000,3.1577833681e-9,-66.41599463476
2.941000000000000,3.1627216401e-9,-66.39335468725
2.942000000000000,3.1676599122e-9,-66.37073011116
2.943000000000000,3.1725555516e-9,-66.34812089082
2.944000000000000,3.1774369802e-9,-66.32552701059
2.945000000000000,3.1823219615e-9,-66.30294845485
2.946000000000000,3.1871856265e-9,-66.28038520798
2.947000000000000,3.1920421861e-9,-66.25783725439
2.948000000000000,3.1968738767e-9,-66.23530457854
2.949000000000000,3.2016949092e-9,-66.21278716487
2.950000000000000,3.2065052835e-9,-66.19028499787
2.951000000000000,3.2112872361e-9,-66.16779806204
2.952000000000000,3.2160620833e-9,-66.14532634189
2.953000000000000,3.2208298251e-9,-66.12286982196
2.954000000000000,3.2255691451e-9,-66.10042848684
2.955000000000000,3.2303084652e-9,-66.07800232108
2.956000000000000,3.2350300216e-9,-66.05559130931
2.957000000000000,3.2397231564e-9,-66.03319543614
2.958000000000000,3.2444233966e-9,-66.01081468623
2.959000000000000,3.2490916624e-9,-65.98844904423
2.960000000000000,3.2537528227e-9,-65.96609849485
2.961000000000000,3.2583962195e-9,-65.94376302278
2.962000000000000,3.2630183000e-9,-65.92144261275
2.963000000000000,3.2676403805e-9,-65.89913724952
2.964000000000000,3.2722340393e-9,-65.87684691786
2.965000000000000,3.2768348035e-9,-65.85457160255
2.966000000000000,3.2814000406e-9,-65.83231128842
2.967000000000000,3.2859581722e-9,-65.81006596028
2.968000000000000,3.2905020930e-9,-65.78783560299
2.969000000000000,3.2950282502e-9,-65.76562020144
2.970000000000000,3.2995401966e-9,-65.74341974050
2.971000000000000,3.3040414849e-9,-65.72123420509
2.972000000000000,3.3085392204e-9,-65.69906358015
2.973000000000000,3.3130085342e-9,-65.67690785063
2.974000000000000,3.3174671898e-9,-65.65476700150
2.975000000000000,3.3219009765e-9,-65.63264101776
2.976000000000000,3.3263347632e-9,-65.61052988443
2.977000000000000,3.3307507863e-9,-65.58843358654
2.978000000000000,3.3351597040e-9,-65.56635210914
2.979000000000000,3.3395473054e-9,-65.54428543731
2.980000000000000,3.3439171432e-9,-65.52223355614
2.981000000000000,3.3482869810e-9,-65.50019645075
2.982000000000000,3.3526390553e-9,-65.47817410628
2.983000000000000,3.3569556024e-9,-65.45616650787
2.984000000000000,3.3612579386e-9,-65.43417364071
2.985000000000000,3.3655744858e-9,-65.41219548999
2.986000000000000,3.3698519530e-9,-65.39023204092
2.987000000000000,3.3741400784e-9,-65.36828327874
2.988000000000000,3.3784033349e-9,-65.34634918870
2.989000000000000,3.3826488277e-9,-65.32442975607
2.990000000000000,3.3868907678e-9,-65.30252496616
2.991000000000000,3.3911042863e-9,-65.28063480427
2.992000000000000,3.3953142520e-9,-65.25875925573
2.993000000000000,3.3995029014e-9,-65.23689830590
2.994000000000000,3.4036702345e-9,-65.21505194015
2.995000000000000,3.4078411204e-9,-65.19322014387
2.996000000000000,3.4119871373e-9,-65.17140290247
2.997000000000000,3.4161153906e-9,-65.14960020139
2.998000000000000,3.4202400911e-9,-65.12781202607
2.999000000000000,3.4243647917e-9,-65.10603836198
3.000000000000000,3.4284539652e-9,-65.08427919461
3.001000000000000,3.4325360332e-9,-65.06253450947
3.002000000000000,3.4365896795e-9,-65.04080429209
3.003000000000000,3.4406468785e-9,-65.01908852801
3.004000000000000,3.4446792085e-9,-64.99738720280
3.005000000000000,3.4487150913e-9,-64.97570030204
3.006000000000000,3.4527261050e-9,-64.95402781135
3.007000000000000,3.4567229079e-9,-64.93236971633
3.008000000000000,3.4607161581e-9,-64.91072600264
3.009000000000000,3.4646774338e-9,-64.88909665594
3.010000000000000,3.4686493677e-9,-64.86748166190
3.011000000000000,3.4725928799e-9,-64.84588100623
3.012000000000000,3.4765044177e-9,-64.82429467465
3.013000000000000,3.4804372717e-9,-64.80272265289
3.014000000000000,3.4843274932e-9,-64.78116492671
3.015000000000000,3.4882283728e-9,-64.75962148188
3.016000000000000,3.4920937253e-9,-64.73809230421
3.017000000000000,3.4959626305e-9,-64.71657737950
3.018000000000000,3.4998208776e-9,-64.69507669358
3.019000000000000,3.5036507029e-9,-64.67359023231
3.020000000000000,3.5074805282e-9,-64.65211798156
3.021000000000000,3.5112641683e-9,-64.63065992721
3.022000000000000,3.5150904409e-9,-64.60921605517
3.023000000000000,3.5188634229e-9,-64.58778635136
3.024000000000000,3.5226328521e-9,-64.56637080174
3.025000000000000,3.5263703069e-9,-64.54496939226
3.026000000000000,3.5301361834e-9,-64.52358210891
3.027000000000000,3.5338629800e-9,-64.50220893768
3.028000000000000,3.5375613550e-9,-64.48084986459
3.029000000000000,3.5412739408e-9,-64.45950487569
3.030000000000000,3.5449438940e-9,-64.43817395701
3.031000000000000,3.5486316108e-9,-64.41685709465
3.032000000000000,3.5522980113e-9,-64.39555427469
3.033000000000000,3.5559466482e-9,-64.37426548324
3.034000000000000,3.5595881798e-9,-64.35299070643
3.035000000000000,3.5632048423e-9,-64.33172993041
3.036000000000000,3.5668072940e-9,-64.31048314134
3.037000000000000,3.5704097456e-9,-64.28925032540
3.038000000000000,3.5739979865e-9,-64.26803146880
3.039000000000000,3.5775613583e-9,-64.24682655776
3.040000000000000,3.5811282828e-9,-64.22563557851
3.041000000000000,3.5846596802e-9,-64.20445851732
3.042000000000000,3.5881910776e-9,-64.18329536045
3.043000000000000,3.5917047114e-9,-64.16214609420
3.044000000000000,3.5952076871e-9,-64.14101070487
3.045000000000000,3.5987106628e-9,-64.11988917880
3.046000000000000,3.6021781114e-9,-64.09878150233
3.047000000000000,3.6056526653e-9,-64.07768766183
3.048000000000000,3.6090987976e-9,-64.05660764367
3.049000000000000,3.6125271663e-9,-64.03554143427
3.050000000000000,3.6159768513e-9,-64.01448902003
3.051000000000000,3.6193732456e-9,-63.99345038738
3.052000000000000,3.6227838507e-9,-63.97242552280
3.053000000000000,3.6261624814e-9,-63.95141441273
3.054000000000000,3.6295446648e-9,-63.93041704368
3.055000000000000,3.6329019792e-9,-63.90943340215
3.056000000000000,3.6362557410e-9,-63.88846347467
3.057000000000000,3.6395917391e-9,-63.86750724776
3.058000000000000,3.6429135264e-9,-63.84656470801
3.059000000000000,3.6462246555e-9,-63.82563584197
3.060000000000000,3.6495180211e-9,-63.80472063625
3.061000000000000,3.6528042813e-9,-63.78381907746
3.062000000000000,3.6560727779e-9,-63.76293115223
3.063000000000000,3.6593483799e-9,-63.74205684720
3.064000000000000,3.6625849020e-9,-63.72119614904
3.065000000000000,3.6658143188e-9,-63.70034904442
3.066000000000000,3.6690472882e-9,-63.67951552006
3.067000000000000,3.6722518360e-9,-63.65869556267
3.068000000000000,3.6754492783e-9,-63.63788915897
3.069000000000000,3.6786289570e-9,-63.61709629572
3.070000000000000,3.6818050830e-9,-63.59631695969
3.071000000000000,3.6849705509e-9,-63.57555113767
3.072000000000000,3.6881004917e-9,-63.55479881645
3.073000000000000,3.6912517487e-9,-63.53405998286
3.074000000000000,3.6943532677e-9,-63.51333462373
3.075000000000000,3.6974689976e-9,-63.49262272592
3.076000000000000,3.7005669640e-9,-63.47192427630
3.077000000000000,3.7036578249e-9,-63.45123926176
3.078000000000000,3.7067238168e-9,-63.43056766920
3.079000000000000,3.7097720451e-9,-63.40990948554
3.080000000000000,3.7128202734e-9,-63.38926469774
3.081000000000000,3.7158578436e-9,-63.36863329273
3.082000000000000,3.7188740976e-9,-63.34801525749
3.083000000000000,3.7218867988e-9,-63.32741057902
3.084000000000000,3.7248817364e-9,-63.30681924433
3.085000000000000,3.7278660159e-9,-63.28624124042
3.086000000000000,3.7308360845e-9,-63.26567655436
3.087000000000000,3.7337848369e-9,-63.24512517318
3.088000000000000,3.7367406946e-9,-63.22458708398
3.089000000000000,3.7396752361e-9,-63.20406227383
3.090000000000000,3.7425955668e-9,-63.18355072985
3.091000000000000,3.7455123447e-9,-63.16305243916
3.092000000000000,3.7483971482e-9,-63.14256738891
3.093000000000000,3.7512926099e-9,-63.12209556624
3.094000000000000,3.7541596498e-9,-63.10163695834
3.095000000000000,3.7570124789e-9,-63.08119155239
3.096000000000000,3.7598795188e-9,-63.06075933560
3.097000000000000,3.7627039262e-9,-63.04034029520
3.098000000000000,3.7655141227e-9,-63.01993441843
3.099000000000000,3.7683491882e-9,-62.99954169254
3.100000000000000,3.7711416212e-9,-62.97916210481
3.101000000000000,3.7739411596e-9,-62.95879564252
3.102000000000000,3.7767087235e-9,-62.93844229299
3.103000000000000,3.7794727348e-9,-62.91810204353
3.104000000000000,3.7822189825e-9,-62.89777488149
3.105000000000000,3.7849474666e-9,-62.87746079421
3.106000000000000,3.7876937142e-9,-62.85715976908
3.107000000000000,3.7903973293e-9,-62.83687179347
3.108000000000000,3.7931009444e-9,-62.81659685480
3.109000000000000,3.7957832433e-9,-62.79633494048
3.110000000000000,3.7984762002e-9,-62.77608603795
3.111000000000000,3.8011407355e-9,-62.75585013466
3.112000000000000,3.8037875072e-9,-62.73562721808
3.113000000000000,3.8064413843e-9,-62.71541727569
3.114000000000000,3.8090632870e-9,-62.69522029500
3.115000000000000,3.8116922951e-9,-62.67503626352
3.116000000000000,3.8142893288e-9,-62.65486516878
3.117000000000000,3.8168828098e-9,-62.63470699834
3.118000000000000,3.8194833962e-9,-62.61456173976
3.119000000000000,3.8220449028e-9,-62.59442938062
3.120000000000000,3.8246064094e-9,-62.57430990851
3.121000000000000,3.8271537051e-9,-62.55420331105
3.122000000000000,3.8296974481e-9,-62.53410957587
3.123000000000000,3.8322234275e-9,-62.51402869061
3.124000000000000,3.8347245379e-9,-62.49396064294
3.125000000000000,3.8372292011e-9,-62.47390542052
3.126000000000000,3.8397232061e-9,-62.45386301105
3.127000000000000,3.8421852366e-9,-62.43383340223
3.128000000000000,3.8446650308e-9,-62.41381658180
3.129000000000000,3.8471199559e-9,-62.39381253748
3.130000000000000,3.8495500121e-9,-62.37382125704
3.131000000000000,3.8519871737e-9,-62.35384272824
3.132000000000000,3.8543959135e-9,-62.33387693887
3.133000000000000,3.8568188643e-9,-62.31392387673
3.134000000000000,3.8592169460e-9,-62.29398352964
3.135000000000000,3.8616043696e-9,-62.27405588542
3.136000000000000,3.8639811351e-9,-62.25414093194
3.137000000000000,3.8663294788e-9,-62.23423865704
3.138000000000000,3.8686920334e-9,-62.21434904862
3.139000000000000,3.8710190609e-9,-62.19447209456
3.140000000000000,3.8733602992e-9,-62.17460778278
3.141000000000000,3.8756624576e-9,-62.15475610120
3.142000000000000,3.8779859324e-9,-62.13491703775
3.143000000000000,3.8802596691e-9,-62.11509058041
3.144000000000000,3.8825476167e-9,-62.09527671713
3.145000000000000,3.8848106954e-9,-62.07547543590
3.146000000000000,3.8870844321e-9,-62.05568672473
3.147000000000000,3.8893226417e-9,-62.03591057164
3.148000000000000,3.8915679568e-9,-62.01614696465
3.149000000000000,3.8937884028e-9,-61.99639589181
3.150000000000000,3.8959981907e-9,-61.97665734119
3.151000000000000,3.8982079786e-9,-61.95693130086
3.152000000000000,3.9003786867e-9,-61.93721775892
3.153000000000000,3.9025671583e-9,-61.91751670348
3.154000000000000,3.9047272082e-9,-61.89782812265
3.155000000000000,3.9068837054e-9,-61.87815200458
3.156000000000000,3.9090366499e-9,-61.85848833741
3.157000000000000,3.9111682781e-9,-61.83883710933
3.158000000000000,3.9132963536e-9,-61.81919830851
3.159000000000000,3.9154031128e-9,-61.79957192314
3.160000000000000,3.9174921085e-9,-61.77995794145
3.161000000000000,3.9196024204e-9,-61.76035635166
3.162000000000000,3.9216700998e-9,-61.74076714201
3.163000000000000,3.9237342264e-9,-61.72119030076
3.164000000000000,3.9257805895e-9,-61.70162581619
3.165000000000000,3.9278340580e-9,-61.68207367658
3.166000000000000,3.9298626575e-9,-61.66253387023
3.167000000000000,3.9318877043e-9,-61.64300638547
3.168000000000000,3.9339127511e-9,-61.62349121061
3.169000000000000,3.9359058235e-9,-61.60398833402
3.170000000000000,3.9378917904e-9,-61.58449774405
3.171000000000000,3.9398742047e-9,-61.56501942907
3.172000000000000,3.9418388553e-9,-61.54555337748
3.173000000000000,3.9437857424e-9,-61.52609957768
3.174000000000000,3.9457432877e-9,-61.50665801810
3.175000000000000,3.9476724112e-9,-61.48722868716
3.176000000000000,3.9495802184e-9,-61.46781157331
3.177000000000000,3.9515057892e-9,-61.44840666503
3.178000000000000,3.9534029384e-9,-61.42901395078
3.179000000000000,3.9552965347e-9,-61.40963341907
3.180000000000000,3.9571830257e-9,-61.39026505839
3.181000000000000,3.9590446477e-9,-61.37090885727
3.182000000000000,3.9609133751e-9,-61.35156480424
3.183000000000000,3.9627430226e-9,-61.33223288786
3.184000000000000,3.9645868810e-9,-61.31291309669
3.185000000000000,3.9664271867e-9,-61.29360541930
3.186000000000000,3.9682319652e-9,-61.27430984430
3.187000000000000,3.9700189802e-9,-61.25502636029
3.188000000000000,3.9718202061e-9,-61.23575495589
3.189000000000000,3.9736001156e-9,-61.21649561973
3.190000000000000,3.9753764725e-9,-61.19724834048
3.191000000000000,3.9771315130e-9,-61.17801310679
3.192000000000000,3.9788830009e-9,-61.15878990734
3.193000000000000,3.9806344887e-9,-61.13957873083
3.194000000000000,3.9823575548e-9,-61.12037956596
3.195000000000000,3.9840699628e-9,-61.10119240145
3.196000000000000,3.9857859235e-9,-61.08201722604
3.197000000000000,3.9874770152e-9,-61.06285402848
3.198000000000000,3.9891645542e-9,-61.04370279754
3.199000000000000,3.9908343297e-9,-61.02456352199
3.200000000000000,3.9924969997e-9,-61.00543619062
3.201000000000000,3.9941632224e-9,-60.98632079224
3.202000000000000,3.9957974707e-9,-60.96721731566
3.203000000000000,3.9974352717e-9,-60.94812574973
3.204000000000000,3.9990517564e-9,-60.92904608329
3.205000000000000,4.0006611357e-9,-60.90997830520
3.206000000000000,4.0022634096e-9,-60.89092240434
3.207000000000000,4.0038621307e-9,-60.87187836959
3.208000000000000,4.0054359829e-9,-60.85284618987
3.209000000000000,4.0070133878e-9,-60.83382585408
3.210000000000000,4.0085659236e-9,-60.81481735116
3.211000000000000,4.0101113541e-9,-60.79582067005
3.212000000000000,4.0116567845e-9,-60.77683579971
3.213000000000000,4.0131808987e-9,-60.75786272912
3.214000000000000,4.0147050129e-9,-60.73890144725
3.215000000000000,4.0162113635e-9,-60.71995194311
3.216000000000000,4.0177212668e-9,-60.70101420572
3.217000000000000,4.0191849848e-9,-60.68208822409
3.218000000000000,4.0206771246e-9,-60.66317398727
3.219000000000000,4.0221408426e-9,-60.64427148432
3.220000000000000,4.0236081134e-9,-60.62538070430
3.221000000000000,4.0250469624e-9,-60.60650163629
3.222000000000000,4.0264751533e-9,-60.58763426939
3.223000000000000,4.0279104496e-9,-60.56877859270
3.224000000000000,4.0293173242e-9,-60.54993459536
3.225000000000000,4.0307170934e-9,-60.53110226649
3.226000000000000,4.0321204153e-9,-60.51228159524
3.227000000000000,4.0335024210e-9,-60.49347257077
