 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/04/2021 11:45:48
File Marker Date: 11/04/2021 11:03:34
W = 40.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
3.328000000000000,4.3648604731e-9,-65.86525184135
3.329000000000000,4.3652867987e-9,-65.84540926860
3.330000000000000,4.3657024662e-9,-65.82557859611
3.331000000000000,4.3661003701e-9,-65.80575981316
3.332000000000000,4.3665124849e-9,-65.78595290905
3.333000000000000,4.3668997307e-9,-65.76615787307
3.334000000000000,4.3672834238e-9,-65.74637469457
3.335000000000000,4.3676671169e-9,-65.72660336286
3.336000000000000,4.3680259409e-9,-65.70684386729
3.337000000000000,4.3683776596e-9,-65.68709619723
3.338000000000000,4.3687364837e-9,-65.66736034204
3.339000000000000,4.3690562279e-9,-65.64763629111
3.340000000000000,4.3693866303e-9,-65.62792403384
3.341000000000000,4.3697134799e-9,-65.60822355963
3.342000000000000,4.3700296715e-9,-65.58853485792
3.343000000000000,4.3703245467e-9,-65.56885791813
3.344000000000000,4.3706123165e-9,-65.54919272971
3.345000000000000,4.3709000863e-9,-65.52953928213
3.346000000000000,4.3711594344e-9,-65.50989756485
3.347000000000000,4.3714472042e-9,-65.49026756737
3.348000000000000,4.3716887888e-9,-65.47064927918
3.349000000000000,4.3719552423e-9,-65.45104268979
3.350000000000000,4.3721755105e-9,-65.43144778872
3.351000000000000,4.3724313059e-9,-65.41186456552
3.352000000000000,4.3726267052e-9,-65.39229300973
3.353000000000000,4.3728611843e-9,-65.37273311091
3.354000000000000,4.3730494781e-9,-65.35318485863
3.355000000000000,4.3732590882e-9,-65.33364824249
3.356000000000000,4.3734402766e-9,-65.31412325207
3.357000000000000,4.3736285704e-9,-65.29460987699
3.358000000000000,4.3737777844e-9,-65.27510810688
3.359000000000000,4.3739447619e-9,-65.25561793136
3.360000000000000,4.3740868705e-9,-65.23613934008
3.361000000000000,4.3742396372e-9,-65.21667232271
3.362000000000000,4.3743710876e-9,-65.19721686892
3.363000000000000,4.3744918798e-9,-65.17777296839
3.364000000000000,4.3746055667e-9,-65.15834061082
3.365000000000000,4.3747050427e-9,-65.13891978592
3.366000000000000,4.3748116241e-9,-65.11951048341
3.367000000000000,4.3749111001e-9,-65.10011269301
3.368000000000000,4.3749857070e-9,-65.08072640449
3.369000000000000,4.3750638667e-9,-65.06135160760
3.370000000000000,4.3751171575e-9,-65.04198829210
3.371000000000000,4.3751846590e-9,-65.02263644777
3.372000000000000,4.3752237389e-9,-65.00329606443
3.373000000000000,4.3752663714e-9,-64.98396713186
3.374000000000000,4.3752876877e-9,-64.96464963989
3.375000000000000,4.3753161094e-9,-64.94534357835
3.376000000000000,4.3753161094e-9,-64.92604893707
3.377000000000000,4.3753374257e-9,-64.90676570593
3.378000000000000,4.3753232148e-9,-64.88749387478
3.379000000000000,4.3753125567e-9,-64.86823343350
3.380000000000000,4.3752983458e-9,-64.84898437198
3.381000000000000,4.3752592660e-9,-64.82974668012
3.382000000000000,4.3752343970e-9,-64.81052034784
3.383000000000000,4.3751811063e-9,-64.79130536507
3.384000000000000,4.3751313683e-9,-64.77210172175
3.385000000000000,4.3750496559e-9,-64.75290940781
3.386000000000000,4.3749857070e-9,-64.73372841323
3.387000000000000,4.3749039946e-9,-64.71455872799
3.388000000000000,4.3748151768e-9,-64.69540034206
3.389000000000000,4.3747085954e-9,-64.67625324544
3.390000000000000,4.3746055667e-9,-64.65711742815
3.391000000000000,4.3744883271e-9,-64.63799288020
3.392000000000000,4.3743781930e-9,-64.61887959162
3.393000000000000,4.3742396372e-9,-64.59977755247
3.394000000000000,4.3740975286e-9,-64.58068675280
3.395000000000000,4.3739376565e-9,-64.56160718268
3.396000000000000,4.3737955480e-9,-64.54253883218
3.397000000000000,4.3736285704e-9,-64.52348169140
3.398000000000000,4.3734686983e-9,-64.50443575044
3.399000000000000,4.3732839572e-9,-64.48540099942
3.400000000000000,4.3730956634e-9,-64.46637742846
3.401000000000000,4.3728967114e-9,-64.44736502770
3.402000000000000,4.3727013121e-9,-64.42836378730
3.403000000000000,4.3724845966e-9,-64.40937369740
3.404000000000000,4.3722572229e-9,-64.39039474819
3.405000000000000,4.3720298493e-9,-64.37142692985
3.406000000000000,4.3717953702e-9,-64.35247023258
3.407000000000000,4.3715395748e-9,-64.33352464658
3.408000000000000,4.3712944375e-9,-64.31459016207
3.409000000000000,4.3710137732e-9,-64.29566676928
3.410000000000000,4.3707615305e-9,-64.27675445845
3.411000000000000,4.3704773134e-9,-64.25785321985
3.412000000000000,4.3701824382e-9,-64.23896304372
3.413000000000000,4.3698875629e-9,-64.22008392036
3.414000000000000,4.3695962404e-9,-64.20121584004
3.415000000000000,4.3692729434e-9,-64.18235879306
3.416000000000000,4.3689674101e-9,-64.16351276974
3.417000000000000,4.3686334550e-9,-64.14467776040
3.418000000000000,4.3683101580e-9,-64.12585375537
3.419000000000000,4.3679584394e-9,-64.10704074499
3.420000000000000,4.3676138262e-9,-64.08823871962
3.421000000000000,4.3672478967e-9,-64.06944766963
3.422000000000000,4.3668855199e-9,-64.05066758539
3.423000000000000,4.3665195903e-9,-64.03189845729
3.424000000000000,4.3661252391e-9,-64.01314027574
3.425000000000000,4.3657415461e-9,-63.99439303115
3.426000000000000,4.3653614057e-9,-63.97565671393
3.427000000000000,4.3649350800e-9,-63.95693131453
3.428000000000000,4.3645194125e-9,-63.93821682339
3.429000000000000,4.3641001923e-9,-63.91951323096
3.430000000000000,4.3636809721e-9,-63.90082052772
3.431000000000000,4.3632368829e-9,-63.88213870413
3.432000000000000,4.3627927937e-9,-63.86346775070
3.433000000000000,4.3623380463e-9,-63.84480765792
3.434000000000000,4.3618690881e-9,-63.82615841630
3.435000000000000,4.3614036827e-9,-63.80752001637
3.436000000000000,4.3609453826e-9,-63.78889244867
3.437000000000000,4.3604515554e-9,-63.77027570372
3.438000000000000,4.3599612809e-9,-63.75166977210
3.439000000000000,4.3594639010e-9,-63.73307464437
3.440000000000000,4.3589523102e-9,-63.71449031111
3.441000000000000,4.3584407194e-9,-63.69591676290
3.442000000000000,4.3579113651e-9,-63.67735399035
3.443000000000000,4.3573784581e-9,-63.65880198407
3.444000000000000,4.3568526564e-9,-63.64026073467
3.445000000000000,4.3563126439e-9,-63.62173023280
3.446000000000000,4.3557619733e-9,-63.60321046909
3.447000000000000,4.3551864337e-9,-63.58470143420
3.448000000000000,4.3546393158e-9,-63.56620311880
3.449000000000000,4.3540460126e-9,-63.54771551355
3.450000000000000,4.3534633676e-9,-63.52923860915
3.451000000000000,4.3528842752e-9,-63.51077239630
3.452000000000000,4.3522732085e-9,-63.49231686570
3.453000000000000,4.3516656945e-9,-63.47387200807
3.454000000000000,4.3510581804e-9,-63.45543781414
3.455000000000000,4.3504400082e-9,-63.43701427466
3.456000000000000,4.3497969671e-9,-63.41860138037
3.457000000000000,4.3491752422e-9,-63.40019912203
3.458000000000000,4.3485250956e-9,-63.38180749043
3.459000000000000,4.3478856071e-9,-63.36342647634
3.460000000000000,4.3472105915e-9,-63.34505607055
3.461000000000000,4.3465462340e-9,-63.32669626387
3.462000000000000,4.3458747712e-9,-63.30834704712
3.463000000000000,4.3451962028e-9,-63.29000841113
3.464000000000000,4.3445140818e-9,-63.27168034672
3.465000000000000,4.3438213027e-9,-63.25336284475
3.466000000000000,4.3431036545e-9,-63.23505589607
3.467000000000000,4.3424002172e-9,-63.21675949155
3.468000000000000,4.3416967799e-9,-63.19847362208
3.469000000000000,4.3409649209e-9,-63.18019827853
3.470000000000000,4.3402295091e-9,-63.16193345182
3.471000000000000,4.3394976501e-9,-63.14367913284
3.472000000000000,4.3387373694e-9,-63.12543531252
3.473000000000000,4.3380055104e-9,-63.10720198180
3.474000000000000,4.3372310188e-9,-63.08897913161
3.475000000000000,4.3364565272e-9,-63.07076675290
3.476000000000000,4.3356749302e-9,-63.05256483665
3.477000000000000,4.3349075440e-9,-63.03437337381
3.478000000000000,4.3341117362e-9,-63.01619235538
3.479000000000000,4.3333194810e-9,-62.99802177234
3.480000000000000,4.3325094623e-9,-62.97986161571
3.481000000000000,4.3316958909e-9,-62.96171187649
3.482000000000000,4.3308823194e-9,-62.94357254572
3.483000000000000,4.3300651953e-9,-62.92544361442
3.484000000000000,4.3292232021e-9,-62.90732507364
3.485000000000000,4.3283776563e-9,-62.88921691443
3.486000000000000,4.3275250050e-9,-62.87111912787
3.487000000000000,4.3266830119e-9,-62.85303170503
3.488000000000000,4.3258268079e-9,-62.83495463699
3.489000000000000,4.3249492876e-9,-62.81688791485
3.490000000000000,4.3240646619e-9,-62.79883152972
3.491000000000000,4.3231871416e-9,-62.78078547271
3.492000000000000,4.3223202795e-9,-62.76274973495
3.493000000000000,4.3214143375e-9,-62.74472430759
3.494000000000000,4.3205083955e-9,-62.72670918175
3.495000000000000,4.3195846899e-9,-62.70870434862
3.496000000000000,4.3186858534e-9,-62.69070979934
3.497000000000000,4.3177443843e-9,-62.67272552510
3.498000000000000,4.3168100206e-9,-62.65475151709
3.499000000000000,4.3158649987e-9,-62.63678776650
3.500000000000000,4.3149341877e-9,-62.61883426454
3.501000000000000,4.3139962713e-9,-62.60089100244
3.502000000000000,4.3130299332e-9,-62.58295797141
3.503000000000000,4.3120351734e-9,-62.56503516270
3.504000000000000,4.3110652825e-9,-62.54712256755
3.505000000000000,4.3100882863e-9,-62.52922017723
3.506000000000000,4.3091006319e-9,-62.51132798299
3.507000000000000,4.3081165302e-9,-62.49344597613
3.508000000000000,4.3071359812e-9,-62.47557414792
3.509000000000000,4.3061127997e-9,-62.45771248966
3.510000000000000,4.3050896181e-9,-62.43986099266
3.511000000000000,4.3040699893e-9,-62.42201964825
3.512000000000000,4.3030503605e-9,-62.40418844774
3.513000000000000,4.3020165208e-9,-62.38636738247
3.514000000000000,4.3009649175e-9,-62.36855644380
3.515000000000000,4.2999346306e-9,-62.35075562307
3.516000000000000,4.2988759219e-9,-62.33296491166
3.517000000000000,4.2977994497e-9,-62.31518430095
3.518000000000000,4.2967513991e-9,-62.29741378231
3.519000000000000,4.2956749269e-9,-62.27965334714
3.520000000000000,4.2945913492e-9,-62.26190298686
3.521000000000000,4.2934935607e-9,-62.24416269287
3.522000000000000,4.2923957722e-9,-62.22643245661
3.523000000000000,4.2912837728e-9,-62.20871226950
3.524000000000000,4.2901859842e-9,-62.19100212300
3.525000000000000,4.2890775376e-9,-62.17330200856
3.526000000000000,4.2879477746e-9,-62.15561191764
3.527000000000000,4.2868251171e-9,-62.13793184171
3.528000000000000,4.2856918014e-9,-62.12026177227
3.529000000000000,4.2845549331e-9,-62.10260170080
3.530000000000000,4.2833931957e-9,-62.08495161880
3.531000000000000,4.2822456692e-9,-62.06731151780
3.532000000000000,4.2810697209e-9,-62.04968138931
3.533000000000000,4.2799079836e-9,-62.03206122486
3.534000000000000,4.2787284826e-9,-62.01445101600
3.535000000000000,4.2775525344e-9,-61.99685075427
3.536000000000000,4.2763730335e-9,-61.97926043125
3.537000000000000,4.2751686635e-9,-61.96168003849
3.538000000000000,4.2739678463e-9,-61.94410956758
3.539000000000000,4.2727599237e-9,-61.92654901010
3.540000000000000,4.2715448956e-9,-61.90899835766
3.541000000000000,4.2703227621e-9,-61.89145760187
3.542000000000000,4.2690899704e-9,-61.87392673434
3.543000000000000,4.2678713896e-9,-61.85640574669
3.544000000000000,4.2666314926e-9,-61.83889463057
3.545000000000000,4.2653844901e-9,-61.82139337763
3.546000000000000,4.2641374876e-9,-61.80390197951
3.547000000000000,4.2628727215e-9,-61.78642042788
3.548000000000000,4.2616008500e-9,-61.76894871442
3.549000000000000,4.2603396366e-9,-61.75148683081
3.550000000000000,4.2590535543e-9,-61.73403476874
3.551000000000000,4.2577887882e-9,-61.71659251992
3.552000000000000,4.2564884950e-9,-61.69916007605
3.553000000000000,4.2551917545e-9,-61.68173742887
3.554000000000000,4.2538879086e-9,-61.66432457009
3.555000000000000,4.2525876154e-9,-61.64692149146
3.556000000000000,4.2512660059e-9,-61.62952818473
3.557000000000000,4.2499372910e-9,-61.61214464165
3.558000000000000,4.2486192342e-9,-61.59477085400
3.559000000000000,4.2472869666e-9,-61.57740681355
3.560000000000000,4.2459440408e-9,-61.56005251209
3.561000000000000,4.2445904569e-9,-61.54270794141
3.562000000000000,4.2432368730e-9,-61.52537309331
3.563000000000000,4.2418868418e-9,-61.50804795961
3.564000000000000,4.2405190470e-9,-61.49073253214
3.565000000000000,4.2391512522e-9,-61.47342680272
3.566000000000000,4.2377585885e-9,-61.45613076320
3.567000000000000,4.2363872410e-9,-61.43884440543
3.568000000000000,4.2349981300e-9,-61.42156772126
3.569000000000000,4.2336090189e-9,-61.40430070256
3.570000000000000,4.2322092497e-9,-61.38704334122
3.571000000000000,4.2307988224e-9,-61.36979562912
3.572000000000000,4.2293741842e-9,-61.35255755815
3.573000000000000,4.2279602042e-9,-61.33532912022
3.574000000000000,4.2265213551e-9,-61.31811030725
3.575000000000000,4.2250967169e-9,-61.30090111116
3.576000000000000,4.2236614206e-9,-61.28370152387
3.577000000000000,4.2222119134e-9,-61.26651153734
3.578000000000000,4.2207553008e-9,-61.24933114350
3.579000000000000,4.2193022409e-9,-61.23216033433
3.580000000000000,4.2178420756e-9,-61.21499910179
3.581000000000000,4.2163819103e-9,-61.19784743785
3.582000000000000,4.2149004287e-9,-61.18070533450
3.583000000000000,4.2134296052e-9,-61.16357278374
3.584000000000000,4.2119161492e-9,-61.14644977757
3.585000000000000,4.2104382203e-9,-61.12933630800
3.586000000000000,4.2089425278e-9,-61.11223236706
3.587000000000000,4.2074432827e-9,-61.09513794677
3.588000000000000,4.2059298266e-9,-61.07805303918
3.589000000000000,4.2044128179e-9,-61.06097763633
3.590000000000000,4.2028922564e-9,-61.04391173029
3.591000000000000,4.2013681423e-9,-61.02685531311
3.592000000000000,4.1998333700e-9,-61.00980837687
3.593000000000000,4.1982879395e-9,-60.99277091366
3.594000000000000,4.1967460618e-9,-60.97574291557
3.595000000000000,4.1951970786e-9,-60.95872437470
3.596000000000000,4.1936338846e-9,-60.94171528316
3.597000000000000,4.1920706906e-9,-60.92471563307
3.598000000000000,4.1905003911e-9,-60.90772541656
3.599000000000000,4.1889371971e-9,-60.89074462576
3.600000000000000,4.1873526868e-9,-60.87377325282
3.601000000000000,4.1857681765e-9,-60.85681128990
3.602000000000000,4.1841765608e-9,-60.83985872915
3.603000000000000,4.1825849451e-9,-60.82291556274
3.604000000000000,4.1809649076e-9,-60.80598178286
3.605000000000000,4.1793697392e-9,-60.78905738170
3.606000000000000,4.1777390436e-9,-60.77214235145
3.607000000000000,4.1761296643e-9,-60.75523668433
3.608000000000000,4.1745060742e-9,-60.73834037253
3.609000000000000,4.1728860367e-9,-60.72145340829
3.610000000000000,4.1712446830e-9,-60.70457578385
3.611000000000000,4.1695962238e-9,-60.68770749143
3.612000000000000,4.1679300011e-9,-60.67084852329
3.613000000000000,4.1662922001e-9,-60.65399887169
3.614000000000000,4.1646295301e-9,-60.63715852889
3.615000000000000,4.1629633074e-9,-60.62032748717
3.616000000000000,4.1613077428e-9,-60.60350573881
3.617000000000000,4.1596202038e-9,-60.58669327610
3.618000000000000,4.1579433230e-9,-60.56989009134
3.619000000000000,4.1562415731e-9,-60.55309617685
3.620000000000000,4.1545540341e-9,-60.53631152494
3.621000000000000,4.1528629424e-9,-60.51953612794
3.622000000000000,4.1511505344e-9,-60.50276997817
3.623000000000000,4.1494523373e-9,-60.48601306799
3.624000000000000,4.1477328239e-9,-60.46926538975
3.625000000000000,4.1460026523e-9,-60.45252693579
3.626000000000000,4.1442653753e-9,-60.43579769850
3.627000000000000,4.1425565200e-9,-60.41907767025
3.628000000000000,4.1408227958e-9,-60.40236684343
3.629000000000000,4.1390713079e-9,-60.38566521042
3.630000000000000,4.1373020565e-9,-60.36897276363
3.631000000000000,4.1355718849e-9,-60.35228949547
3.632000000000000,4.1338061862e-9,-60.33561539836
3.633000000000000,4.1320475930e-9,-60.31895046472
3.634000000000000,4.1302712361e-9,-60.30229468700
3.635000000000000,4.1284984320e-9,-60.28564805763
3.636000000000000,4.1267149697e-9,-60.26901056906
3.637000000000000,4.1249386129e-9,-60.25238221376
3.638000000000000,4.1231302816e-9,-60.23576298419
3.639000000000000,4.1213503721e-9,-60.21915287284
3.640000000000000,4.1195278300e-9,-60.20255187218
3.641000000000000,4.1177372623e-9,-60.18595997471
3.642000000000000,4.1159289310e-9,-60.16937717293
3.643000000000000,4.1141028362e-9,-60.15280345935
3.644000000000000,4.1122802941e-9,-60.13623882649
3.645000000000000,4.1104506465e-9,-60.11968326688
3.646000000000000,4.1086138935e-9,-60.10313677304
3.647000000000000,4.1067664824e-9,-60.08659933752
3.648000000000000,4.1049332822e-9,-60.07007095288
3.649000000000000,4.1030752129e-9,-60.05355161167
3.650000000000000,4.1012384600e-9,-60.03704130645
3.651000000000000,4.0993732853e-9,-60.02054002981
3.652000000000000,4.0975081106e-9,-60.00404777433
3.653000000000000,4.0956393832e-9,-59.98756453259
3.654000000000000,4.0937599977e-9,-59.97109029720
3.655000000000000,4.0918841648e-9,-59.95462506077
3.656000000000000,4.0900012266e-9,-59.93816881591
3.657000000000000,4.0881005248e-9,-59.92172155524
3.658000000000000,4.0862104811e-9,-59.90528327140
3.659000000000000,4.0842991211e-9,-59.88885395702
3.660000000000000,4.0823877612e-9,-59.87243360476
3.661000000000000,4.0804835066e-9,-59.85602220727
3.662000000000000,4.0785792521e-9,-59.83961975722
3.663000000000000,4.0766501286e-9,-59.82322624727
3.664000000000000,4.0747245578e-9,-59.80684167011
3.665000000000000,4.0727883288e-9,-59.79046601842
3.666000000000000,4.0708556526e-9,-59.77409928491
3.667000000000000,4.0689265290e-9,-59.75774146226
3.668000000000000,4.0669689838e-9,-59.74139254321
3.669000000000000,4.0650078859e-9,-59.72505252046
3.670000000000000,4.0630503406e-9,-59.70872138675
3.671000000000000,4.0610999008e-9,-59.69239913480
3.672000000000000,4.0591245920e-9,-59.67608575737
3.673000000000000,4.0571457305e-9,-59.65978124721
3.674000000000000,4.0551846325e-9,-59.64348559707
3.675000000000000,4.0531809020e-9,-59.62719879972
3.676000000000000,4.0512091459e-9,-59.61092084794
3.677000000000000,4.0492125208e-9,-59.59465173451
3.678000000000000,4.0472123430e-9,-59.57839145222
3.679000000000000,4.0452192707e-9,-59.56213999387
3.680000000000000,4.0432084347e-9,-59.54589735227
3.681000000000000,4.0412011515e-9,-59.52966352022
3.682000000000000,4.0391832101e-9,-59.51343849057
3.683000000000000,4.0371546106e-9,-59.49722225612
3.684000000000000,4.0351437747e-9,-59.48101480972
3.685000000000000,4.0330903062e-9,-59.46481614423
3.686000000000000,4.0310652594e-9,-59.44862625248
3.687000000000000,4.0290260017e-9,-59.43244512734
3.688000000000000,4.0269867441e-9,-59.41627276168
3.689000000000000,4.0249297228e-9,-59.40010914838
3.690000000000000,4.0228798071e-9,-59.38395428031
3.691000000000000,4.0208050223e-9,-59.36780815038
3.692000000000000,4.0187444483e-9,-59.35167075149
3.693000000000000,4.0166838744e-9,-59.33554207653
3.694000000000000,4.0146019842e-9,-59.31942211842
3.695000000000000,4.0125343048e-9,-59.30331087010
3.696000000000000,4.0104310983e-9,-59.28720832448
3.697000000000000,4.0083527608e-9,-59.27111447450
3.698000000000000,4.0062495543e-9,-59.25502931312
3.699000000000000,4.0041605587e-9,-59.23895283328
3.700000000000000,4.0020573522e-9,-59.22288502795
3.701000000000000,3.9999505930e-9,-59.20682589009
3.702000000000000,3.9978473865e-9,-59.19077541268
3.703000000000000,3.9957264164e-9,-59.17473358871
3.704000000000000,3.9935947882e-9,-59.15870041116
3.705000000000000,3.9914738181e-9,-59.14267587303
3.706000000000000,3.9893457426e-9,-59.12665996733
3.707000000000000,3.9872034563e-9,-59.11065268708
3.708000000000000,3.9850647227e-9,-59.09465402529
3.709000000000000,3.9829259890e-9,-59.07866397500
3.710000000000000,3.9807730445e-9,-59.06268252924
3.711000000000000,3.9786201000e-9,-59.04670968106
3.712000000000000,3.9764600501e-9,-59.03074542350
3.713000000000000,3.9742964475e-9,-59.01478974963
3.714000000000000,3.9721328449e-9,-58.99884265251
3.715000000000000,3.9699656895e-9,-58.98290412521
3.716000000000000,3.9677843233e-9,-58.96697416083
3.717000000000000,3.9655851936e-9,-58.95105275244
3.718000000000000,3.9634109328e-9,-58.93513989314
3.719000000000000,3.9612189084e-9,-58.91923557604
3.720000000000000,3.9590304368e-9,-58.90333979424
3.721000000000000,3.9568277543e-9,-58.88745254088
3.722000000000000,3.9546179664e-9,-58.87157380906
3.723000000000000,3.9524152839e-9,-58.85570359193
3.724000000000000,3.9502019433e-9,-58.83984188263
3.725000000000000,3.9479814973e-9,-58.82398867430
3.726000000000000,3.9457574985e-9,-58.80814396010
3.727000000000000,3.9435441579e-9,-58.79230773319
3.728000000000000,3.9413023956e-9,-58.77647998675
3.729000000000000,3.9390783968e-9,-58.76066071394
3.730000000000000,3.9368259763e-9,-58.74484990796
3.731000000000000,3.9346019776e-9,-58.72904756200
3.732000000000000,3.9323424517e-9,-58.71325366925
3.733000000000000,3.9300900312e-9,-58.69746822293
3.734000000000000,3.9278198471e-9,-58.68169121624
3.735000000000000,3.9255709794e-9,-58.66592264241
3.736000000000000,3.9233079008e-9,-58.65016249466
3.737000000000000,3.9210306113e-9,-58.63441076624
3.738000000000000,3.9187533218e-9,-58.61866745038
3.739000000000000,3.9164795851e-9,-58.60293254034
3.740000000000000,3.9142022956e-9,-58.58720602936
3.741000000000000,3.9119072426e-9,-58.57148791073
3.742000000000000,3.9096121895e-9,-58.55577817770
3.743000000000000,3.9073277946e-9,-58.54007682356
3.744000000000000,3.9050256362e-9,-58.52438384160
3.745000000000000,3.9027199250e-9,-58.50869922510
3.746000000000000,3.9004142138e-9,-58.49302296737
3.747000000000000,3.8981013972e-9,-58.47735506172
3.748000000000000,3.8957850279e-9,-58.46169550145
3.749000000000000,3.8934651059e-9,-58.44604427990
3.750000000000000,3.8911416311e-9,-58.43040139039
3.751000000000000,3.8888110510e-9,-58.41476682625
3.752000000000000,3.8864627072e-9,-58.39914058083
3.753000000000000,3.8841392325e-9,-58.38352264749
3.754000000000000,3.8818015469e-9,-58.36791301957
3.755000000000000,3.8794460977e-9,-58.35231169045
3.756000000000000,3.8770906485e-9,-58.33671865349
3.757000000000000,3.8747494102e-9,-58.32113390207
3.758000000000000,3.8723868556e-9,-58.30555742958
3.759000000000000,3.8700065375e-9,-58.28998922941
3.760000000000000,3.8676404301e-9,-58.27442929496
3.761000000000000,3.8652778755e-9,-58.25887761964
3.762000000000000,3.8629046628e-9,-58.24333419686
3.763000000000000,3.8605172392e-9,-58.22779902005
3.764000000000000,3.8581369211e-9,-58.21227208262
3.765000000000000,3.8557494975e-9,-58.19675337802
3.766000000000000,3.8533478630e-9,-58.18124289968
3.767000000000000,3.8509568867e-9,-58.16574064106
3.768000000000000,3.8485730158e-9,-58.15024659561
3.769000000000000,3.8461713814e-9,-58.13476075680
3.770000000000000,3.8437519834e-9,-58.11928311808
3.771000000000000,3.8413396908e-9,-58.10381367295
3.772000000000000,3.8389273982e-9,-58.08835241487
3.773000000000000,3.8365115529e-9,-58.07289933735
3.774000000000000,3.8340814967e-9,-58.05745443389
3.775000000000000,3.8316585460e-9,-58.04201769797
3.776000000000000,3.8292213844e-9,-58.02658912312
3.777000000000000,3.8267806701e-9,-58.01116870285
3.778000000000000,3.8243541667e-9,-57.99575643069
3.779000000000000,3.8219134524e-9,-57.98035230017
3.780000000000000,3.8194656327e-9,-57.96495630483
3.781000000000000,3.8170142602e-9,-57.94956843821
3.782000000000000,3.8145593351e-9,-57.93418869386
3.783000000000000,3.8120937518e-9,-57.91881706535
3.784000000000000,3.8096281685e-9,-57.90345354624
3.785000000000000,3.8071625852e-9,-57.88809813010
3.786000000000000,3.8046970019e-9,-57.87275081051
3.787000000000000,3.8022243132e-9,-57.85741158105
3.788000000000000,3.7997409663e-9,-57.84208043533
3.789000000000000,3.7972434086e-9,-57.82675736694
3.790000000000000,3.7947778253e-9,-57.81144236948
3.791000000000000,3.7922802676e-9,-57.79613543657
3.792000000000000,3.7897898153e-9,-57.78083656183
3.793000000000000,3.7872887049e-9,-57.76554573888
3.794000000000000,3.7847911472e-9,-57.75026296136
3.795000000000000,3.7822829313e-9,-57.73498822291
3.796000000000000,3.7797605046e-9,-57.71972151718
3.797000000000000,3.7772700523e-9,-57.70446283782
3.798000000000000,3.7747511783e-9,-57.68921217848
3.799000000000000,3.7722216462e-9,-57.67396953284
3.800000000000000,3.7697027722e-9,-57.65873489457
3.801000000000000,3.7671625819e-9,-57.64350825734
3.802000000000000,3.7646437079e-9,-57.62828961485
3.803000000000000,3.7620999649e-9,-57.61307896079
3.804000000000000,3.7595597746e-9,-57.59787628886
3.805000000000000,3.7570124789e-9,-57.58268159277
3.806000000000000,3.7544722886e-9,-57.56749486622
3.807000000000000,3.7519214402e-9,-57.55231610294
3.808000000000000,3.7493670391e-9,-57.53714529666
3.809000000000000,3.7468019798e-9,-57.52198244110
3.810000000000000,3.7442511314e-9,-57.50682753001
3.811000000000000,3.7417002829e-9,-57.49168055714
3.812000000000000,3.7391245655e-9,-57.47654151623
3.813000000000000,3.7365524008e-9,-57.46141040104
3.814000000000000,3.7339660253e-9,-57.44628720535
3.815000000000000,3.7313974133e-9,-57.43117192292
3.816000000000000,3.7288181431e-9,-57.41606454754
3.817000000000000,3.7262282149e-9,-57.40096507298
3.818000000000000,3.7236276285e-9,-57.38587349304
3.819000000000000,3.7210341475e-9,-57.37078980152
3.820000000000000,3.7184371138e-9,-57.35571399222
3.821000000000000,3.7158471855e-9,-57.34064605896
3.822000000000000,3.7132430464e-9,-57.32558599555
3.823000000000000,3.7106318018e-9,-57.31053379582
3.824000000000000,3.7080276627e-9,-57.29548945359
3.825000000000000,3.7053986546e-9,-57.28045296271
3.826000000000000,3.7027909627e-9,-57.26542431702
3.827000000000000,3.7001619546e-9,-57.25040351037
3.828000000000000,3.6975542628e-9,-57.23539053661
3.829000000000000,3.6949039384e-9,-57.22038538961
3.830000000000000,3.6922855884e-9,-57.20538806324
3.831000000000000,3.6896459221e-9,-57.19039855137
3.832000000000000,3.6870169140e-9,-57.17541684788
3.833000000000000,3.6843630369e-9,-57.16044294667
3.834000000000000,3.6817020543e-9,-57.14547684163
3.835000000000000,3.6790765989e-9,-57.13051852666
3.836000000000000,3.6764156164e-9,-57.11556799567
3.837000000000000,3.6737617393e-9,-57.10062524257
3.838000000000000,3.6711007567e-9,-57.08569026128
3.839000000000000,3.6684397742e-9,-57.07076304573
3.840000000000000,3.6657716862e-9,-57.05584358985
3.841000000000000,3.6631000455e-9,-57.04093188759
3.842000000000000,3.6604284048e-9,-57.02602793288
3.843000000000000,3.6577603169e-9,-57.01113171968
3.844000000000000,3.6550673599e-9,-56.99624324194
3.845000000000000,3.6523921665e-9,-56.98136249364
3.846000000000000,3.6496992095e-9,-56.96648946874
3.847000000000000,3.6470169107e-9,-56.95162416123
3.848000000000000,3.6443275064e-9,-56.93676656507
3.849000000000000,3.6416345495e-9,-56.92191667426
3.850000000000000,3.6389167235e-9,-56.90707448281
3.851000000000000,3.6362237665e-9,-56.89223998470
3.852000000000000,3.6335165987e-9,-56.87741317396
3.853000000000000,3.6308094309e-9,-56.86259404458
3.854000000000000,3.6280987104e-9,-56.84778259060
3.855000000000000,3.6253808844e-9,-56.83297880604
3.856000000000000,3.6226666111e-9,-56.81818268494
3.857000000000000,3.6199345743e-9,-56.80339422133
3.858000000000000,3.6172167484e-9,-56.78861340926
3.859000000000000,3.6144953697e-9,-56.77384024277
3.860000000000000,3.6117455693e-9,-56.75907471594
