 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:34:40
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 15.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
2.443000000000000,-6.340159271e-4,-9.966083631e-3,0.9987792079437,-0.044890129369,0.0016709021264,0.0179565616830,0.9987792079437,-0.044890129369,-5.869905885e-4,-9.969062905e-3,0.0016232293425,0.0179608811233,0.0016709021264,0.0179565616830,0.0016232293425,0.0179608811233,0.9914948624924,-0.127622925398
2.444000000000000,-6.345347991e-4,-9.970139813e-3,0.9987782096445,-0.044908473669,0.0016722644812,0.0179638200337,0.9987782096445,-0.044908473669,-5.874710911e-4,-9.973122735e-3,0.0016245528282,0.0179681447673,0.0016722644812,0.0179638200337,0.0016245528282,0.0179681447673,0.9914879264021,-0.127674720819
2.445000000000000,-6.350538819e-4,-9.974195965e-3,0.9987772109393,-0.044926817933,0.0016736273840,0.0179710782721,0.9987772109393,-0.044926817933,-5.879517890e-4,-9.977182540e-3,0.0016258768464,0.0179754083034,0.0016736273840,0.0179710782721,0.0016258768464,0.0179754083034,0.9914809875195,-0.127726515696
2.446000000000000,-6.355731755e-4,-9.978252089e-3,0.9987762118280,-0.044945162160,0.0016749908347,0.0179783363982,0.9987762118280,-0.044945162160,-5.884326822e-4,-9.981242318e-3,0.0016272013970,0.0179826717315,0.0016749908347,0.0179783363982,0.0016272013970,0.0179826717315,0.9914740458446,-0.127778310030
2.447000000000000,-6.360926799e-4,-9.982308184e-3,0.9987752123106,-0.044963506349,0.0016763548333,0.0179855944120,0.9987752123106,-0.044963506349,-5.889137707e-4,-9.985302071e-3,0.0016285264800,0.0179899350517,0.0016763548333,0.0179855944120,0.0016285264800,0.0179899350517,0.9914671013776,-0.127830103821
2.448000000000000,-6.366123951e-4,-9.986364250e-3,0.9987742123872,-0.044981850502,0.0016777193799,0.0179928523135,0.9987742123872,-0.044981850502,-5.893950545e-4,-9.989361797e-3,0.0016298520954,0.0179971982638,0.0016777193799,0.0179928523135,0.0016298520954,0.0179971982638,0.9914601541185,-0.127881897068
2.449000000000000,-6.371323211e-4,-9.990420287e-3,0.9987732120577,-0.045000194618,0.0016790844744,0.0180001101026,0.9987732120577,-0.045000194618,-5.898765336e-4,-9.993421498e-3,0.0016311782432,0.0180044613678,0.0016790844744,0.0180001101026,0.0016311782432,0.0180044613678,0.9914532040673,-0.127933689770
2.450000000000000,-6.376524579e-4,-9.994476295e-3,0.9987722113221,-0.045018538698,0.0016804501168,0.0180073677792,0.9987722113221,-0.045018538698,-5.903582080e-4,-9.997481173e-3,0.0016325049233,0.0180117243637,0.0016804501168,0.0180073677792,0.0016325049233,0.0180117243637,0.9914462512241,-0.127985481929
2.451000000000000,-6.381728054e-4,-9.998532274e-3,0.9987712101805,-0.045036882740,0.0016818163071,0.0180146253434,0.9987712101805,-0.045036882740,-5.908400776e-4,-0.010001540821,0.0016338321358,0.0180189872515,0.0016818163071,0.0180146253434,0.0016338321358,0.0180189872515,0.9914392955889,-0.128037273542
2.452000000000000,-6.386933637e-4,-0.010002588224,0.9987702086328,-0.045055226745,0.0016831830453,0.0180218827950,0.9987702086328,-0.045055226745,-5.913221425e-4,-0.010005600444,0.0016351598806,0.0180262500310,0.0016831830453,0.0180218827950,0.0016351598806,0.0180262500310,0.9914323371619,-0.128089064612
2.453000000000000,-6.392141328e-4,-0.010006644145,0.9987692066791,-0.045073570714,0.0016845503313,0.0180291401340,0.9987692066791,-0.045073570714,-5.918044026e-4,-0.010009660041,0.0016364881578,0.0180335127023,0.0016845503313,0.0180291401340,0.0016364881578,0.0180335127023,0.9914253759430,-0.128140855136
2.454000000000000,-6.397351127e-4,-0.010010700037,0.9987682043193,-0.045091914645,0.0016859181652,0.0180363973604,0.9987682043193,-0.045091914645,-5.922868580e-4,-0.010013719612,0.0016378169673,0.0180407752653,0.0016859181652,0.0180363973604,0.0016378169673,0.0180407752653,0.9914184119323,-0.128192645116
2.455000000000000,-6.402563033e-4,-0.010014755900,0.9987672015534,-0.045110258539,0.0016872865470,0.0180436544742,0.9987672015534,-0.045110258539,-5.927695087e-4,-0.010017779156,0.0016391463091,0.0180480377200,0.0016872865470,0.0180436544742,0.0016391463091,0.0180480377200,0.9914114451300,-0.128244434549
2.456000000000000,-6.407777047e-4,-0.010018811734,0.9987661983816,-0.045128602397,0.0016886554765,0.0180509114752,0.9987661983816,-0.045128602397,-5.932523547e-4,-0.010021838675,0.0016404761831,0.0180553000663,0.0016886554765,0.0180509114752,0.0016404761831,0.0180553000663,0.9914044755359,-0.128296223438
2.457000000000000,-6.412993168e-4,-0.010022867539,0.9987651948036,-0.045146946217,0.0016900249539,0.0180581683635,0.9987651948036,-0.045146946217,-5.937353958e-4,-0.010025898167,0.0016418065895,0.0180625623041,0.0016900249539,0.0180581683635,0.0016418065895,0.0180625623041,0.9913975031503,-0.128348011781
2.458000000000000,-6.418211397e-4,-0.010026923315,0.9987641908197,-0.045165290001,0.0016913949791,0.0180654251390,0.9987641908197,-0.045165290001,-5.942186323e-4,-0.010029957634,0.0016431375282,0.0180698244335,0.0016913949791,0.0180654251390,0.0016431375282,0.0180698244335,0.9913905279731,-0.128399799577
2.459000000000000,-6.423431733e-4,-0.010030979062,0.9987631864297,-0.045183633747,0.0016927655521,0.0180726818016,0.9987631864297,-0.045183633747,-5.947020640e-4,-0.010034017074,0.0016444689991,0.0180770864544,0.0016927655521,0.0180726818016,0.0016444689991,0.0180770864544,0.9913835500044,-0.128451586828
2.460000000000000,-6.428654177e-4,-0.010035034779,0.9987621816337,-0.045201977457,0.0016941366729,0.0180799383513,0.9987621816337,-0.045201977457,-5.951856909e-4,-0.010038076489,0.0016458010023,0.0180843483667,0.0016941366729,0.0180799383513,0.0016458010023,0.0180843483667,0.9913765692443,-0.128503373532
2.461000000000000,-6.433878728e-4,-0.010039090468,0.9987611764316,-0.045220321129,0.0016955083415,0.0180871947881,0.9987611764316,-0.045220321129,-5.956695131e-4,-0.010042135877,0.0016471335377,0.0180916101705,0.0016955083415,0.0180871947881,0.0016471335377,0.0180916101705,0.9913695856928,-0.128555159690
2.462000000000000,-6.439105387e-4,-0.010043146128,0.9987601708235,-0.045238664765,0.0016968805578,0.0180944511120,0.9987601708235,-0.045238664765,-5.961535305e-4,-0.010046195239,0.0016484666053,0.0180988718656,0.0016968805578,0.0180944511120,0.0016484666053,0.0180988718656,0.9913625993499,-0.128606945301
2.463000000000000,-6.444334153e-4,-0.010047201758,0.9987591648094,-0.045257008363,0.0016982533219,0.0181017073228,0.9987591648094,-0.045257008363,-5.966377431e-4,-0.010050254575,0.0016498002052,0.0181061334520,0.0016982533219,0.0181017073228,0.0016498002052,0.0181061334520,0.9913556102158,-0.128658730364
2.464000000000000,-6.449565027e-4,-0.010051257359,0.9987581583893,-0.045275351924,0.0016996266337,0.0181089634205,0.9987581583893,-0.045275351924,-5.971221510e-4,-0.010054313885,0.0016511343372,0.0181133949297,0.0016996266337,0.0181089634205,0.0016511343372,0.0181133949297,0.9913486182906,-0.128710514881
2.465000000000000,-6.454798007e-4,-0.010055312931,0.9987571515631,-0.045293695449,0.0017010004933,0.0181162194051,0.9987571515631,-0.045293695449,-5.976067541e-4,-0.010058373168,0.0016524690015,0.0181206562986,0.0017010004933,0.0181162194051,0.0016524690015,0.0181206562986,0.9913416235741,-0.128762298850
2.466000000000000,-6.460033095e-4,-0.010059368474,0.9987561443310,-0.045312038936,0.0017023749005,0.0181234752765,0.9987561443310,-0.045312038936,-5.980915524e-4,-0.010062432426,0.0016538041979,0.0181279175587,0.0017023749005,0.0181234752765,0.0016538041979,0.0181279175587,0.9913346260666,-0.128814082271
2.467000000000000,-6.465270290e-4,-0.010063423988,0.9987551366928,-0.045330382386,0.0017037498555,0.0181307310348,0.9987551366928,-0.045330382386,-5.985765459e-4,-0.010066491657,0.0016551399266,0.0181351787100,0.0017037498555,0.0181307310348,0.0016551399266,0.0181351787100,0.9913276257680,-0.128865865144
2.468000000000000,-6.470509592e-4,-0.010067479473,0.9987541286486,-0.045348725798,0.0017051253581,0.0181379866798,0.9987541286486,-0.045348725798,-5.990617347e-4,-0.010070550862,0.0016564761874,0.0181424397524,0.0017051253581,0.0181379866798,0.0016564761874,0.0181424397524,0.9913206226784,-0.128917647470
2.469000000000000,-6.475751002e-4,-0.010071534928,0.9987531201984,-0.045367069174,0.0017065014084,0.0181452422115,0.9987531201984,-0.045367069174,-5.995471186e-4,-0.010074610041,0.0016578129803,0.0181497006858,0.0017065014084,0.0181452422115,0.0016578129803,0.0181497006858,0.9913136167980,-0.128969429247
2.470000000000000,-6.480994518e-4,-0.010075590354,0.9987521113422,-0.045385412513,0.0017078780064,0.0181524976298,0.9987521113422,-0.045385412513,-6.000326978e-4,-0.010078669194,0.0016591503054,0.0181569615103,0.0017078780064,0.0181524976298,0.0016591503054,0.0181569615103,0.9913066081266,-0.129021210475
2.471000000000000,-6.486240142e-4,-0.010079645751,0.9987511020800,-0.045403755814,0.0017092551521,0.0181597529348,0.9987511020800,-0.045403755814,-6.005184722e-4,-0.010082728320,0.0016604881626,0.0181642222257,0.0017092551521,0.0181597529348,0.0016604881626,0.0181642222257,0.9912995966645,-0.129072991155
2.472000000000000,-6.491487872e-4,-0.010083701119,0.9987500924118,-0.045422099079,0.0017106328454,0.0181670081264,0.9987500924118,-0.045422099079,-6.010044417e-4,-0.010086787420,0.0016618265519,0.0181714828320,0.0017106328454,0.0181670081264,0.0016618265519,0.0181714828320,0.9912925824116,-0.129124771285
2.473000000000000,-6.496737710e-4,-0.010087756457,0.9987490823376,-0.045440442306,0.0017120110863,0.0181742632044,0.9987490823376,-0.045440442306,-6.014906065e-4,-0.010090846494,0.0016631654733,0.0181787433293,0.0017120110863,0.0181742632044,0.0016631654733,0.0181787433293,0.9912855653680,-0.129176550867
2.474000000000000,-6.501989654e-4,-0.010091811766,0.9987480718575,-0.045458785496,0.0017133898748,0.0181815181690,0.9987480718575,-0.045458785496,-6.019769665e-4,-0.010094905542,0.0016645049269,0.0181860037174,0.0017133898748,0.0181815181690,0.0016645049269,0.0181860037174,0.9912785455338,-0.129228329899
2.475000000000000,-6.507243706e-4,-0.010095867046,0.9987470609713,-0.045477128648,0.0017147692110,0.0181887730200,0.9987470609713,-0.045477128648,-6.024635217e-4,-0.010098964563,0.0016658449125,0.0181932639963,0.0017147692110,0.0181887730200,0.0016658449125,0.0181932639963,0.9912715229090,-0.129280108381
2.476000000000000,-6.512499864e-4,-0.010099922296,0.9987460496791,-0.045495471764,0.0017161490947,0.0181960277574,0.9987460496791,-0.045495471764,-6.029502720e-4,-0.010103023558,0.0016671854301,0.0182005241659,0.0017161490947,0.0181960277574,0.0016671854301,0.0182005241659,0.9912644974937,-0.129331886313
2.477000000000000,-6.517758129e-4,-0.010103977518,0.9987450379810,-0.045513814842,0.0017175295260,0.0182032823811,0.9987450379810,-0.045513814842,-6.034372175e-4,-0.010107082527,0.0016685264799,0.0182077842263,0.0017175295260,0.0182032823811,0.0016685264799,0.0182077842263,0.9912574692879,-0.129383663696
2.478000000000000,-6.523018501e-4,-0.010108032709,0.9987440258769,-0.045532157883,0.0017189105049,0.0182105368911,0.9987440258769,-0.045532157883,-6.039243582e-4,-0.010111141469,0.0016698680617,0.0182150441773,0.0017189105049,0.0182105368911,0.0016698680617,0.0182150441773,0.9912504382917,-0.129435440528
2.479000000000000,-6.528280980e-4,-0.010112087872,0.9987430133668,-0.045550500887,0.0017202920314,0.0182177912874,0.9987430133668,-0.045550500887,-6.044116941e-4,-0.010115200385,0.0016712101755,0.0182223040190,0.0017202920314,0.0182177912874,0.0016712101755,0.0182223040190,0.9912434045052,-0.129487216810
2.480000000000000,-6.533545565e-4,-0.010116143005,0.9987420004507,-0.045568843853,0.0017216741054,0.0182250455700,0.9987420004507,-0.045568843853,-6.048992252e-4,-0.010119259275,0.0016725528214,0.0182295637513,0.0017216741054,0.0182250455700,0.0016725528214,0.0182295637513,0.9912363679284,-0.129538992541
2.481000000000000,-6.538812258e-4,-0.010120198109,0.9987409871287,-0.045587186783,0.0017230567269,0.0182322997386,0.9987409871287,-0.045587186783,-6.053869514e-4,-0.010123318139,0.0016738959992,0.0182368233741,0.0017230567269,0.0182322997386,0.0016738959992,0.0182368233741,0.9912293285613,-0.129590767721
2.482000000000000,-6.544081056e-4,-0.010124253183,0.9987399734006,-0.045605529675,0.0017244398960,0.0182395537934,0.9987399734006,-0.045605529675,-6.058748728e-4,-0.010127376976,0.0016752397091,0.0182440828874,0.0017244398960,0.0182395537934,0.0016752397091,0.0182440828874,0.9912222864041,-0.129642542350
2.483000000000000,-6.549351962e-4,-0.010128308228,0.9987389592667,-0.045623872529,0.0017258236126,0.0182468077343,0.9987389592667,-0.045623872529,-6.063629894e-4,-0.010131435786,0.0016765839510,0.0182513422912,0.0017258236126,0.0182468077343,0.0016765839510,0.0182513422912,0.9912152414567,-0.129694316427
2.484000000000000,-6.554624974e-4,-0.010132363244,0.9987379447267,-0.045642215347,0.0017272078767,0.0182540615612,0.9987379447267,-0.045642215347,-6.068513011e-4,-0.010135494570,0.0016779287248,0.0182586015853,0.0017272078767,0.0182540615612,0.0016779287248,0.0182586015853,0.9912081937193,-0.129746089953
2.485000000000000,-6.559900093e-4,-0.010136418230,0.9987369297808,-0.045660558127,0.0017285926882,0.0182613152741,0.9987369297808,-0.045660558127,-6.073398080e-4,-0.010139553328,0.0016792740306,0.0182658607699,0.0017285926882,0.0182613152741,0.0016792740306,0.0182658607699,0.9912011431919,-0.129797862927
2.486000000000000,-6.565177318e-4,-0.010140473187,0.9987359144290,-0.045678900870,0.0017299780473,0.0182685688730,0.9987359144290,-0.045678900870,-6.078285101e-4,-0.010143612060,0.0016806198684,0.0182731198448,0.0017299780473,0.0182685688730,0.0016806198684,0.0182731198448,0.9911940898746,-0.129849635350
2.487000000000000,-6.570456649e-4,-0.010144528114,0.9987348986712,-0.045697243575,0.0017313639538,0.0182758223577,0.9987348986712,-0.045697243575,-6.083174073e-4,-0.010147670765,0.0016819662381,0.0182803788099,0.0017313639538,0.0182758223577,0.0016819662381,0.0182803788099,0.9911870337673,-0.129901407220
2.488000000000000,-6.575738087e-4,-0.010148583012,0.9987338825074,-0.045715586243,0.0017327504078,0.0182830757284,0.9987338825074,-0.045715586243,-6.088064996e-4,-0.010151729443,0.0016833131398,0.0182876376654,0.0017327504078,0.0182830757284,0.0016833131398,0.0182876376654,0.9911799748702,-0.129953178537
2.489000000000000,-6.581021632e-4,-0.010152637880,0.9987328659377,-0.045733928874,0.0017341374092,0.0182903289848,0.9987328659377,-0.045733928874,-6.092957871e-4,-0.010155788095,0.0016846605734,0.0182948964110,0.0017341374092,0.0182903289848,0.0016846605734,0.0182948964110,0.9911729131834,-0.130004949302
2.490000000000000,-6.586307282e-4,-0.010156692719,0.9987318489620,-0.045752271467,0.0017355249580,0.0182975821270,0.9987318489620,-0.045752271467,-6.097852697e-4,-0.010159846721,0.0016860085389,0.0183021550467,0.0017355249580,0.0182975821270,0.0016860085389,0.0183021550467,0.9911658487068,-0.130056719514
2.491000000000000,-6.591595040e-4,-0.010160747528,0.9987308315804,-0.045770614023,0.0017369130542,0.0183048351549,0.9987308315804,-0.045770614023,-6.102749474e-4,-0.010163905320,0.0016873570363,0.0183094135726,0.0017369130542,0.0183048351549,0.0016873570363,0.0183094135726,0.9911587814406,-0.130108489173
2.492000000000000,-6.596884903e-4,-0.010164802308,0.9987298137929,-0.045788956542,0.0017383016979,0.0183120880685,0.9987298137929,-0.045788956542,-6.107648203e-4,-0.010167963893,0.0016887060656,0.0183166719886,0.0017383016979,0.0183120880685,0.0016887060656,0.0183166719886,0.9911517113848,-0.130160258278
2.493000000000000,-6.602176873e-4,-0.010168857058,0.9987287955994,-0.045807299023,0.0017396908889,0.0183193408677,0.9987287955994,-0.045807299023,-6.112548883e-4,-0.010172022439,0.0016900556267,0.0183239302946,0.0017396908889,0.0183193408677,0.0016900556267,0.0183239302946,0.9911446385395,-0.130212026831
2.494000000000000,-6.607470949e-4,-0.010172911779,0.9987277770000,-0.045825641466,0.0017410806274,0.0183265935525,0.9987277770000,-0.045825641466,-6.117451515e-4,-0.010176080959,0.0016914057198,0.0183311884905,0.0017410806274,0.0183265935525,0.0016914057198,0.0183311884905,0.9911375629046,-0.130263794829
2.495000000000000,-6.612767131e-4,-0.010176966470,0.9987267579947,-0.045843983873,0.0017424709132,0.0183338461228,0.9987267579947,-0.045843983873,-6.122356098e-4,-0.010180139452,0.0016927563447,0.0183384465765,0.0017424709132,0.0183338461228,0.0016927563447,0.0183384465765,0.9911304844804,-0.130315562273
2.496000000000000,-6.618065419e-4,-0.010181021132,0.9987257385834,-0.045862326242,0.0017438617463,0.0183410985787,0.9987257385834,-0.045862326242,-6.127262631e-4,-0.010184197918,0.0016941075014,0.0183457045523,0.0017438617463,0.0183410985787,0.0016941075014,0.0183457045523,0.9911234032668,-0.130367329164
2.497000000000000,-6.623365813e-4,-0.010185075763,0.9987247187662,-0.045880668573,0.0017452531268,0.0183483509200,0.9987247187662,-0.045880668573,-6.132171116e-4,-0.010188256358,0.0016954591900,0.0183529624179,0.0017452531268,0.0183483509200,0.0016954591900,0.0183529624179,0.9911163192638,-0.130419095499
2.498000000000000,-6.628668314e-4,-0.010189130366,0.9987236985431,-0.045899010867,0.0017466450546,0.0183556031467,0.9987236985431,-0.045899010867,-6.137081553e-4,-0.010192314772,0.0016968114104,0.0183602201734,0.0017466450546,0.0183556031467,0.0016968114104,0.0183602201734,0.9911092324716,-0.130470861281
2.499000000000000,-6.633972920e-4,-0.010193184939,0.9987226779140,-0.045917353123,0.0017480375298,0.0183628552587,0.9987226779140,-0.045917353123,-6.141993940e-4,-0.010196373159,0.0016981641626,0.0183674778187,0.0017480375298,0.0183628552587,0.0016981641626,0.0183674778187,0.9911021428902,-0.130522626507
2.500000000000000,-6.639279633e-4,-0.010197239482,0.9987216568791,-0.045935695342,0.0017494305522,0.0183701072561,0.9987216568791,-0.045935695342,-6.146908278e-4,-0.010200431519,0.0016995174466,0.0183747353537,0.0017494305522,0.0183701072561,0.0016995174466,0.0183747353537,0.9910950505197,-0.130574391179
2.501000000000000,-6.644588451e-4,-0.010201293995,0.9987206354382,-0.045954037524,0.0017508241220,0.0183773591388,0.9987206354382,-0.045954037524,-6.151824567e-4,-0.010204489853,0.0017008712624,0.0183819927783,0.0017508241220,0.0183773591388,0.0017008712624,0.0183819927783,0.9910879553601,-0.130626155295
2.502000000000000,-6.649899376e-4,-0.010205348479,0.9987196135915,-0.045972379667,0.0017522182390,0.0183846109067,0.9987196135915,-0.045972379667,-6.156742808e-4,-0.010208548160,0.0017022256099,0.0183892500926,0.0017522182390,0.0183846109067,0.0017022256099,0.0183892500926,0.9910808574115,-0.130677918855
2.503000000000000,-6.655212406e-4,-0.010209402933,0.9987185913388,-0.045990721774,0.0017536129033,0.0183918625598,0.9987185913388,-0.045990721774,-6.161662999e-4,-0.010212606440,0.0017035804893,0.0183965072965,0.0017536129033,0.0183918625598,0.0017035804893,0.0183965072965,0.9910737566739,-0.130729681861
2.504000000000000,-6.660527542e-4,-0.010213457358,0.9987175686802,-0.046009063843,0.0017550081149,0.0183991140980,0.9987175686802,-0.046009063843,-6.166585141e-4,-0.010216664694,0.0017049359003,0.0184037643900,0.0017550081149,0.0183991140980,0.0017049359003,0.0184037643900,0.9910666531475,-0.130781444310
2.505000000000000,-6.665844784e-4,-0.010217511752,0.9987165456157,-0.046027405874,0.0017564038737,0.0184063655213,0.9987165456157,-0.046027405874,-6.171509234e-4,-0.010220722921,0.0017062918432,0.0184110213730,0.0017564038737,0.0184063655213,0.0017062918432,0.0184110213730,0.9910595468321,-0.130833206203
2.506000000000000,-6.671164132e-4,-0.010221566118,0.9987155221453,-0.046045747868,0.0017578001798,0.0184136168297,0.9987155221453,-0.046045747868,-6.176435278e-4,-0.010224781122,0.0017076483177,0.0184182782454,0.0017578001798,0.0184136168297,0.0017076483177,0.0184182782454,0.9910524377280,-0.130884967540
2.507000000000000,-6.676485585e-4,-0.010225620453,0.9987144982690,-0.046064089824,0.0017591970331,0.0184208680231,0.9987144982690,-0.046064089824,-6.181363272e-4,-0.010228839295,0.0017090053240,0.0184255350073,0.0017591970331,0.0184208680231,0.0017090053240,0.0184255350073,0.9910453258352,-0.130936728320
2.508000000000000,-6.681809144e-4,-0.010229674758,0.9987134739869,-0.046082431742,0.0017605944335,0.0184281191014,0.9987134739869,-0.046082431742,-6.186293218e-4,-0.010232897443,0.0017103628620,0.0184327916585,0.0017605944335,0.0184281191014,0.0017103628620,0.0184327916585,0.9910382111537,-0.130988488543
2.509000000000000,-6.687134809e-4,-0.010233729034,0.9987124492988,-0.046100773623,0.0017619923812,0.0184353700646,0.9987124492988,-0.046100773623,-6.191225114e-4,-0.010236955563,0.0017117209316,0.0184400481991,0.0017619923812,0.0184353700646,0.0017117209316,0.0184400481991,0.9910310936835,-0.131040248210
2.510000000000000,-6.692462579e-4,-0.010237783280,0.9987114242049,-0.046119115467,0.0017633908761,0.0184426209128,0.9987114242049,-0.046119115467,-6.196158961e-4,-0.010241013657,0.0017130795330,0.0184473046290,0.0017633908761,0.0184426209128,0.0017130795330,0.0184473046290,0.9910239734248,-0.131092007319
2.511000000000000,-6.697792456e-4,-0.010241837497,0.9987103987050,-0.046137457272,0.0017647899182,0.0184498716457,0.9987103987050,-0.046137457272,-6.201094758e-4,-0.010245071724,0.0017144386660,0.0184545609481,0.0017647899182,0.0184498716457,0.0017144386660,0.0184545609481,0.9910168503777,-0.131143765871
2.512000000000000,-6.703124437e-4,-0.010245891683,0.9987093727993,-0.046155799040,0.0017661895074,0.0184571222634,0.9987093727993,-0.046155799040,-6.206032506e-4,-0.010249129764,0.0017157983307,0.0184618171565,0.0017661895074,0.0184571222634,0.0017157983307,0.0184618171565,0.9910097245420,-0.131195523865
2.513000000000000,-6.708458524e-4,-0.010249945840,0.9987083464877,-0.046174140771,0.0017675896438,0.0184643727659,0.9987083464877,-0.046174140771,-6.210972205e-4,-0.010253187777,0.0017171585271,0.0184690732540,0.0017675896438,0.0184643727659,0.0017171585271,0.0184690732540,0.9910025959180,-0.131247281302
2.514000000000000,-6.713794717e-4,-0.010253999967,0.9987073197702,-0.046192482464,0.0017689903273,0.0184716231531,0.9987073197702,-0.046192482464,-6.215913855e-4,-0.010257245764,0.0017185192550,0.0184763292407,0.0017689903273,0.0184716231531,0.0017185192550,0.0184763292407,0.9909954645057,-0.131299038180
2.515000000000000,-6.719133015e-4,-0.010258054064,0.9987062926469,-0.046210824119,0.0017703915579,0.0184788734249,0.9987062926469,-0.046210824119,-6.220857454e-4,-0.010261303724,0.0017198805147,0.0184835851164,0.0017703915579,0.0184788734249,0.0017198805147,0.0184835851164,0.9909883303051,-0.131350794500
2.516000000000000,-6.724473419e-4,-0.010262108131,0.9987052651177,-0.046229165736,0.0017717933357,0.0184861235813,0.9987052651177,-0.046229165736,-6.225803005e-4,-0.010265361657,0.0017212423059,0.0184908408812,0.0017717933357,0.0184861235813,0.0017212423059,0.0184908408812,0.9909811933163,-0.131402550262
2.517000000000000,-6.729815927e-4,-0.010266162169,0.9987042371826,-0.046247507316,0.0017731956605,0.0184933736223,0.9987042371826,-0.046247507316,-6.230750506e-4,-0.010269419563,0.0017226046287,0.0184980965349,0.0017731956605,0.0184933736223,0.0017226046287,0.0184980965349,0.9909740535394,-0.131454305465
2.518000000000000,-6.735160542e-4,-0.010270216176,0.9987032088417,-0.046265848858,0.0017745985325,0.0185006235478,0.9987032088417,-0.046265848858,-6.235699957e-4,-0.010273477443,0.0017239674831,0.0185053520777,0.0017745985325,0.0185006235478,0.0017239674831,0.0185053520777,0.9909669109744,-0.131506060109
2.519000000000000,-6.740507261e-4,-0.010274270154,0.9987021800949,-0.046284190362,0.0017760019515,0.0185078733578,0.9987021800949,-0.046284190362,-6.240651359e-4,-0.010277535296,0.0017253308691,0.0185126075093,0.0017760019515,0.0185078733578,0.0017253308691,0.0185126075093,0.9909597656213,-0.131557814194
2.520000000000000,-6.745856086e-4,-0.010278324101,0.9987011509422,-0.046302531829,0.0017774059176,0.0185151230521,0.9987011509422,-0.046302531829,-6.245604711e-4,-0.010281593122,0.0017266947867,0.0185198628298,0.0017774059176,0.0185151230521,0.0017266947867,0.0185198628298,0.9909526174803,-0.131609567720
2.521000000000000,-6.751207016e-4,-0.010282378019,0.9987001213837,-0.046320873258,0.0017788104308,0.0185223726309,0.9987001213837,-0.046320873258,-6.250560013e-4,-0.010285650921,0.0017280592358,0.0185271180391,0.0017788104308,0.0185223726309,0.0017280592358,0.0185271180391,0.9909454665513,-0.131661320686
2.522000000000000,-6.756560051e-4,-0.010286431907,0.9986990914193,-0.046339214649,0.0017802154910,0.0185296220940,0.9986990914193,-0.046339214649,-6.255517265e-4,-0.010289708693,0.0017294242165,0.0185343731372,0.0017802154910,0.0185296220940,0.0017294242165,0.0185343731372,0.9909383128345,-0.131713073092
2.523000000000000,-6.761915192e-4,-0.010290485765,0.9986980610491,-0.046357556002,0.0017816210982,0.0185368714414,0.9986980610491,-0.046357556002,-6.260476468e-4,-0.010293766438,0.0017307897287,0.0185416281241,0.0017816210982,0.0185368714414,0.0017307897287,0.0185416281241,0.9909311563299,-0.131764824938
2.524000000000000,-6.767272437e-4,-0.010294539593,0.9986970302731,-0.046375897318,0.0017830272525,0.0185441206731,0.9986970302731,-0.046375897318,-6.265437621e-4,-0.010297824157,0.0017321557724,0.0185488829996,0.0017830272525,0.0185441206731,0.0017321557724,0.0185488829996,0.9909239970376,-0.131816576224
2.525000000000000,-6.772631788e-4,-0.010298593391,0.9986959990912,-0.046394238595,0.0017844339537,0.0185513697889,0.9986959990912,-0.046394238595,-6.270400725e-4,-0.010301881848,0.0017335223477,0.0185561377638,0.0017844339537,0.0185513697889,0.0017335223477,0.0185561377638,0.9909168349575,-0.131868326950
2.526000000000000,-6.777993243e-4,-0.010302647159,0.9986949675034,-0.046412579835,0.0017858412020,0.0185586187889,0.9986949675034,-0.046412579835,-6.275365778e-4,-0.010305939513,0.0017348894544,0.0185633924166,0.0017858412020,0.0185586187889,0.0017348894544,0.0185633924166,0.9909096700899,-0.131920077115
2.527000000000000,-6.783356804e-4,-0.010306700897,0.9986939355098,-0.046430921037,0.0017872489972,0.0185658676730,0.9986939355098,-0.046430921037,-6.280332782e-4,-0.010309997150,0.0017362570926,0.0185706469580,0.0017872489972,0.0185658676730,0.0017362570926,0.0185706469580,0.9909025024347,-0.131971826719
2.528000000000000,-6.788722469e-4,-0.010310754605,0.9986929031104,-0.046449262202,0.0017886573394,0.0185731164412,0.9986929031104,-0.046449262202,-6.285301735e-4,-0.010314054761,0.0017376252623,0.0185779013879,0.0017886573394,0.0185731164412,0.0017376252623,0.0185779013879,0.9908953319920,-0.132023575763
2.529000000000000,-6.794090240e-4,-0.010314808283,0.9986918703052,-0.046467603328,0.0017900662286,0.0185803650934,0.9986918703052,-0.046467603328,-6.290272639e-4,-0.010318112345,0.0017389939635,0.0185851557063,0.0017900662286,0.0185803650934,0.0017389939635,0.0185851557063,0.9908881587618,-0.132075324245
