 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/04/2021 11:42:41
File Marker Date: 11/04/2021 11:03:34
W = 10.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
2.906000000000000,1.0439450193e-8,-286.9562882511
2.907000000000000,1.0458585109e-8,-286.8575035522
2.908000000000000,1.0477371859e-8,-286.7587867682
2.909000000000000,1.0496293612e-8,-286.6601378293
2.910000000000000,1.0515080362e-8,-286.5615566654
2.911000000000000,1.0534151329e-8,-286.4630432066
2.912000000000000,1.0552874130e-8,-286.3645973833
2.913000000000000,1.0571383768e-8,-286.2662191258
2.914000000000000,1.0590028410e-8,-286.1679083644
2.915000000000000,1.0608623313e-8,-286.0696650299
2.916000000000000,1.0627239533e-8,-285.9714890527
2.917000000000000,1.0645784698e-8,-285.8733803636
2.918000000000000,1.0664102490e-8,-285.7753388935
2.919000000000000,1.0682455809e-8,-285.6773645732
2.920000000000000,1.0700929920e-8,-285.5794573337
2.921000000000000,1.0719261923e-8,-285.4816171063
2.922000000000000,1.0737437606e-8,-285.3838438219
2.923000000000000,1.0755584867e-8,-285.2861374121
2.924000000000000,1.0773824499e-8,-285.1884978081
2.925000000000000,1.0791687544e-8,-285.0909249414
2.926000000000000,1.0809749540e-8,-284.9934187436
2.927000000000000,1.0827754693e-8,-284.8959791463
2.928000000000000,1.0845703002e-8,-284.7986060814
2.929000000000000,1.0863516309e-8,-284.7012994807
2.930000000000000,1.0881407775e-8,-284.6040592761
2.931000000000000,1.0899242397e-8,-284.5068853997
2.932000000000000,1.0916984650e-8,-284.4097777835
2.933000000000000,1.0934591899e-8,-284.3127363600
2.934000000000000,1.0952106777e-8,-284.2157610612
2.935000000000000,1.0969820607e-8,-284.1188518197
2.936000000000000,1.0987193377e-8,-284.0220085680
2.937000000000000,1.1004736677e-8,-283.9252312387
2.938000000000000,1.1022052604e-8,-283.8285197643
2.939000000000000,1.1039361425e-8,-283.7318740779
2.940000000000000,1.1056613403e-8,-283.6352941120
2.941000000000000,1.1073936435e-8,-283.5387797999
2.942000000000000,1.1091287888e-8,-283.4423310745
2.943000000000000,1.1108298281e-8,-283.3459478689
2.944000000000000,1.1125457888e-8,-283.2496301163
2.945000000000000,1.1142518019e-8,-283.1533777502
2.946000000000000,1.1159613678e-8,-283.0571907039
2.947000000000000,1.1176481962e-8,-282.9610689110
2.948000000000000,1.1193222349e-8,-282.8650123049
2.949000000000000,1.1210225637e-8,-282.7690208195
2.950000000000000,1.1226838126e-8,-282.6730943885
2.951000000000000,1.1243670883e-8,-282.5772329457
2.952000000000000,1.1260397059e-8,-282.4814364251
2.953000000000000,1.1277023759e-8,-282.3857047607
2.954000000000000,1.1293515456e-8,-282.2900378867
2.955000000000000,1.1310326897e-8,-282.1944357374
2.956000000000000,1.1326854121e-8,-282.0988982469
2.957000000000000,1.1343210815e-8,-282.0034253498
2.958000000000000,1.1359624352e-8,-281.9080169805
2.959000000000000,1.1375988151e-8,-281.8126730736
2.960000000000000,1.1392195631e-8,-281.7173935637
2.961000000000000,1.1408289424e-8,-281.6221783856
2.962000000000000,1.1424717172e-8,-281.5270274742
2.963000000000000,1.1440810965e-8,-281.4319407643
2.964000000000000,1.1456670279e-8,-281.3369181911
2.965000000000000,1.1472756967e-8,-281.2419596896
2.966000000000000,1.1488943130e-8,-281.1470651949
2.967000000000000,1.1504923236e-8,-281.0522346425
2.968000000000000,1.1520661758e-8,-280.9574679675
2.969000000000000,1.1536492650e-8,-280.8627651056
2.970000000000000,1.1552359069e-8,-280.7681259923
2.971000000000000,1.1567969693e-8,-280.6735505631
2.972000000000000,1.1583829007e-8,-280.5790387538
2.973000000000000,1.1599503580e-8,-280.4845905002
2.974000000000000,1.1615036044e-8,-280.3902057382
2.975000000000000,1.1630653773e-8,-280.2958844037
2.976000000000000,1.1646143605e-8,-280.2016264329
2.977000000000000,1.1661633437e-8,-280.1074317618
2.978000000000000,1.1676846157e-8,-280.0133003267
2.979000000000000,1.1692321777e-8,-279.9192320640
2.980000000000000,1.1707633973e-8,-279.8252269100
2.981000000000000,1.1722875115e-8,-279.7312848011
2.982000000000000,1.1737952832e-8,-279.6374056741
2.983000000000000,1.1753179763e-8,-279.5435894655
2.984000000000000,1.1768307218e-8,-279.4498361121
2.985000000000000,1.1783292564e-8,-279.3561455507
2.986000000000000,1.1798320543e-8,-279.2625177182
2.987000000000000,1.1813362732e-8,-279.1689525516
2.988000000000000,1.1828248603e-8,-279.0754499881
2.989000000000000,1.1843056313e-8,-278.9820099647
2.990000000000000,1.1858077187e-8,-278.8886324188
2.991000000000000,1.1872792527e-8,-278.7953172876
2.992000000000000,1.1887500762e-8,-278.7020645087
2.993000000000000,1.1902159258e-8,-278.6088740193
2.994000000000000,1.1916704068e-8,-278.5157457573
2.995000000000000,1.1931462041e-8,-278.4226796602
2.996000000000000,1.1945779477e-8,-278.3296756658
2.997000000000000,1.1960388235e-8,-278.2367337119
2.998000000000000,1.1974826464e-8,-278.1438537364
2.999000000000000,1.1989101267e-8,-278.0510356774
3.000000000000000,1.2003496863e-8,-277.9582794729
3.001000000000000,1.2017899564e-8,-277.8655850612
3.002000000000000,1.2031939889e-8,-277.7729523803
3.003000000000000,1.2046086795e-8,-277.6803813687
3.004000000000000,1.2060311860e-8,-277.5878719648
3.005000000000000,1.2074529820e-8,-277.4954241071
3.006000000000000,1.2088449353e-8,-277.4030377342
3.007000000000000,1.2102603364e-8,-277.3107127846
3.008000000000000,1.2116394998e-8,-277.2184491972
3.009000000000000,1.2130442428e-8,-277.1262469108
3.010000000000000,1.2144226957e-8,-277.0341058643
3.011000000000000,1.2158018592e-8,-276.9420259966
3.012000000000000,1.2172002073e-8,-276.8500072468
3.013000000000000,1.2185516596e-8,-276.7580495541
3.014000000000000,1.2199357968e-8,-276.6661528578
3.015000000000000,1.2212957756e-8,-276.5743170970
3.016000000000000,1.2226365698e-8,-276.4825422112
3.017000000000000,1.2240029434e-8,-276.3908281399
3.018000000000000,1.2253487114e-8,-276.2991748226
3.019000000000000,1.2266966110e-8,-276.2075821989
3.020000000000000,1.2280196415e-8,-276.1160502086
3.021000000000000,1.2293753571e-8,-276.0245787914
3.022000000000000,1.2306990982e-8,-275.9331678872
3.023000000000000,1.2320256815e-8,-275.8418174360
3.024000000000000,1.2333480015e-8,-275.7505273777
3.025000000000000,1.2346752953e-8,-275.6592976525
3.026000000000000,1.2359805623e-8,-275.5681282006
3.027000000000000,1.2372851188e-8,-275.4770189623
3.028000000000000,1.2385932280e-8,-275.3859698778
3.029000000000000,1.2398899685e-8,-275.2949808876
3.030000000000000,1.2411881301e-8,-275.2040519322
3.031000000000000,1.2424536067e-8,-275.1131829521
3.032000000000000,1.2437517682e-8,-275.0223738881
3.033000000000000,1.2450470877e-8,-274.9316246809
3.034000000000000,1.2463111432e-8,-274.8409352713
3.035000000000000,1.2475908306e-8,-274.7503056001
3.036000000000000,1.2488420964e-8,-274.6597356084
3.037000000000000,1.2501082836e-8,-274.5692252372
3.038000000000000,1.2513574177e-8,-274.4787744276
3.039000000000000,1.2526150783e-8,-274.3883831209
3.040000000000000,1.2538670546e-8,-274.2980512582
3.041000000000000,1.2551140571e-8,-274.2077787810
3.042000000000000,1.2563518226e-8,-274.1175656307
3.043000000000000,1.2575704034e-8,-274.0274117488
3.044000000000000,1.2588316167e-8,-273.9373170769
3.045000000000000,1.2600409605e-8,-273.8472815566
3.046000000000000,1.2612638045e-8,-273.7573051297
3.047000000000000,1.2624823853e-8,-273.6673877381
3.048000000000000,1.2636753866e-8,-273.5775293236
3.049000000000000,1.2649074677e-8,-273.4877298282
3.050000000000000,1.2660954951e-8,-273.3979891939
3.051000000000000,1.2673012861e-8,-273.3083073628
3.052000000000000,1.2684978401e-8,-273.2186842772
3.053000000000000,1.2696816043e-8,-273.1291198794
3.054000000000000,1.2708703423e-8,-273.0396141116
3.055000000000000,1.2720505538e-8,-272.9501669163
3.056000000000000,1.2732350285e-8,-272.8607782360
3.057000000000000,1.2743996081e-8,-272.7714480133
3.058000000000000,1.2755535295e-8,-272.6821761908
3.059000000000000,1.2767245039e-8,-272.5929627113
3.060000000000000,1.2778748726e-8,-272.5038075175
3.061000000000000,1.2790330572e-8,-272.4147105524
3.062000000000000,1.2802011895e-8,-272.3256717588
3.063000000000000,1.2813487160e-8,-272.2366910799
3.064000000000000,1.2824735052e-8,-272.1477684587
3.065000000000000,1.2836231633e-8,-272.0589038383
3.066000000000000,1.2847443998e-8,-271.9700971621
3.067000000000000,1.2858642151e-8,-271.8813483733
3.068000000000000,1.2869833199e-8,-271.7926574154
3.069000000000000,1.2881159250e-8,-271.7040242318
3.070000000000000,1.2892392931e-8,-271.6154487661
3.071000000000000,1.2903321078e-8,-271.5269309618
3.072000000000000,1.2914370018e-8,-271.4384707627
3.073000000000000,1.2925461590e-8,-271.3500681125
3.074000000000000,1.2936531846e-8,-271.2617229551
3.075000000000000,1.2947232619e-8,-271.1734352344
3.076000000000000,1.2958146556e-8,-271.0852048943
3.077000000000000,1.2969081808e-8,-270.9970318789
3.078000000000000,1.2979732844e-8,-270.9089161324
3.079000000000000,1.2990774678e-8,-270.8208575989
3.080000000000000,1.3001297816e-8,-270.7328562227
3.081000000000000,1.3011877797e-8,-270.6449119482
3.082000000000000,1.3022628309e-8,-270.5570247198
3.083000000000000,1.3033165658e-8,-270.4691944819
3.084000000000000,1.3043830904e-8,-270.3814211791
3.085000000000000,1.3054318515e-8,-270.2937047562
3.086000000000000,1.3064735072e-8,-270.2060451576
3.087000000000000,1.3075130312e-8,-270.1184423284
3.088000000000000,1.3085539763e-8,-270.0308962132
3.089000000000000,1.3095778684e-8,-269.9434067570
3.090000000000000,1.3106173924e-8,-269.8559739048
3.091000000000000,1.3116419950e-8,-269.7685976017
3.092000000000000,1.3126495446e-8,-269.6812777928
3.093000000000000,1.3136862265e-8,-269.5940144234
3.094000000000000,1.3146852496e-8,-269.5068074385
3.095000000000000,1.3156814305e-8,-269.4196567837
3.096000000000000,1.3166868484e-8,-269.3325624044
3.097000000000000,1.3176872926e-8,-269.2455242460
3.098000000000000,1.3186927106e-8,-269.1585422540
3.099000000000000,1.3196810755e-8,-269.0716163742
3.100000000000000,1.3206580718e-8,-268.9847465522
3.101000000000000,1.3216386208e-8,-268.8979327338
3.102000000000000,1.3226163276e-8,-268.8111748648
3.103000000000000,1.3235805341e-8,-268.7244728911
3.104000000000000,1.3245731623e-8,-268.6378267587
3.105000000000000,1.3255295528e-8,-268.5512364137
3.106000000000000,1.3264887855e-8,-268.4647018021
3.107000000000000,1.3274373600e-8,-268.3782228702
3.108000000000000,1.3284001454e-8,-268.2917995642
3.109000000000000,1.3293494305e-8,-268.2054318305
3.110000000000000,1.3302951629e-8,-268.1191196153
3.111000000000000,1.3312337899e-8,-268.0328628653
3.112000000000000,1.3321624692e-8,-267.9466615268
3.113000000000000,1.3330982540e-8,-267.8605155466
3.114000000000000,1.3340432758e-8,-267.7744248713
3.115000000000000,1.3349492178e-8,-267.6883894476
3.116000000000000,1.3358722128e-8,-267.6024092223
3.117000000000000,1.3367703389e-8,-267.5164841423
3.118000000000000,1.3376890706e-8,-267.4306141546
3.119000000000000,1.3386035391e-8,-267.3447992061
3.120000000000000,1.3395016651e-8,-267.2590392440
3.121000000000000,1.3404175547e-8,-267.1733342153
3.122000000000000,1.3413092859e-8,-267.0876840674
3.123000000000000,1.3422116751e-8,-267.0020887474
3.124000000000000,1.3430764056e-8,-266.9165482027
3.125000000000000,1.3439660052e-8,-266.8310623807
3.126000000000000,1.3448449465e-8,-266.7456312290
3.127000000000000,1.3457196246e-8,-266.6602546950
3.128000000000000,1.3465886184e-8,-266.5749327265
3.129000000000000,1.3474739546e-8,-266.4896652710
3.130000000000000,1.3483180794e-8,-266.4044522763
3.131000000000000,1.3491771256e-8,-266.3192936902
3.132000000000000,1.3500354612e-8,-266.2341894607
3.133000000000000,1.3508781649e-8,-266.1491395357
3.134000000000000,1.3517293951e-8,-266.0641438631
3.135000000000000,1.3525621512e-8,-265.9792023911
3.136000000000000,1.3534027232e-8,-265.8943150679
3.137000000000000,1.3542404531e-8,-265.8094818415
3.138000000000000,1.3550824463e-8,-265.7247026605
3.139000000000000,1.3559123602e-8,-265.6399774729
3.140000000000000,1.3567358792e-8,-265.5553062274
3.141000000000000,1.3575437663e-8,-265.4706888723
3.142000000000000,1.3583466796e-8,-265.3861253563
3.143000000000000,1.3591673564e-8,-265.3016156278
3.144000000000000,1.3599695592e-8,-265.2171596357
3.145000000000000,1.3607689198e-8,-265.1327573286
3.146000000000000,1.3615625960e-8,-265.0484086553
3.147000000000000,1.3623669304e-8,-264.9641135648
3.148000000000000,1.3631648699e-8,-264.8798720059
3.149000000000000,1.3639571250e-8,-264.7956839276
3.150000000000000,1.3647273533e-8,-264.7115492791
3.151000000000000,1.3655025555e-8,-264.6274680094
3.152000000000000,1.3662869947e-8,-264.5434400678
3.153000000000000,1.3670572230e-8,-264.4594654035
3.154000000000000,1.3678196353e-8,-264.3755439658
3.155000000000000,1.3685948375e-8,-264.2916757041
3.156000000000000,1.3693487233e-8,-264.2078605679
3.157000000000000,1.3700969248e-8,-264.1240985066
3.158000000000000,1.3708422841e-8,-264.0403894700
3.159000000000000,1.3716011438e-8,-263.9567334075
3.160000000000000,1.3723457926e-8,-263.8731302690
3.161000000000000,1.3730726778e-8,-263.7895800042
3.162000000000000,1.3738294058e-8,-263.7060825629
3.163000000000000,1.3745541594e-8,-263.6226378950
3.164000000000000,1.3752782024e-8,-263.5392459505
3.165000000000000,1.3760100614e-8,-263.4559066794
3.166000000000000,1.3767134988e-8,-263.3726200318
3.167000000000000,1.3774460683e-8,-263.2893859578
3.168000000000000,1.3781537689e-8,-263.2062044078
3.169000000000000,1.3788621800e-8,-263.1230753318
3.170000000000000,1.3795755649e-8,-263.0399986804
3.171000000000000,1.3802647914e-8,-262.9569744038
3.172000000000000,1.3809781763e-8,-262.8740024526
3.173000000000000,1.3816759292e-8,-262.7910827773
3.174000000000000,1.3823495237e-8,-262.7082153284
3.175000000000000,1.3830302237e-8,-262.6254000566
3.176000000000000,1.3837137658e-8,-262.5426369127
3.177000000000000,1.3843965974e-8,-262.4599258474
3.178000000000000,1.3850787184e-8,-262.3772668116
3.179000000000000,1.3857373915e-8,-262.2946597560
3.180000000000000,1.3864060122e-8,-262.2121046319
3.181000000000000,1.3870696591e-8,-262.1296013900
3.182000000000000,1.3877311744e-8,-262.0471499815
3.183000000000000,1.3883912686e-8,-261.9647503577
3.184000000000000,1.3890442574e-8,-261.8824024696
3.185000000000000,1.3896894302e-8,-261.8001062685
3.186000000000000,1.3903303397e-8,-261.7178617058
3.187000000000000,1.3909854601e-8,-261.6356687329
3.188000000000000,1.3916228170e-8,-261.5535273012
3.189000000000000,1.3922466735e-8,-261.4714373622
3.190000000000000,1.3928797671e-8,-261.3893988676
3.191000000000000,1.3935064658e-8,-261.3074117689
3.192000000000000,1.3941324539e-8,-261.2254760178
3.193000000000000,1.3947477839e-8,-261.1435915661
3.194000000000000,1.3953538769e-8,-261.0617583656
3.195000000000000,1.3959684964e-8,-260.9799763682
3.196000000000000,1.3965731682e-8,-260.8982455258
3.197000000000000,1.3971884982e-8,-260.8165657905
3.198000000000000,1.3977917490e-8,-260.7349371142
3.199000000000000,1.3983857627e-8,-260.6533594491
3.200000000000000,1.3989712500e-8,-260.5718327474
3.201000000000000,1.3995524739e-8,-260.4903569613
3.202000000000000,1.4001471982e-8,-260.4089320431
3.203000000000000,1.4007241589e-8,-260.3275579451
3.204000000000000,1.4013046723e-8,-260.2462346199
3.205000000000000,1.4018858963e-8,-260.1649620197
3.206000000000000,1.4024500672e-8,-260.0837400973
3.207000000000000,1.4030291595e-8,-260.0025688052
3.208000000000000,1.4035755669e-8,-259.9214480959
3.209000000000000,1.4041447116e-8,-259.8403779224
3.210000000000000,1.4046939611e-8,-259.7593582372
3.211000000000000,1.4052403685e-8,-259.6783889933
3.212000000000000,1.4058080922e-8,-259.5974701435
3.213000000000000,1.4063381570e-8,-259.5166016407
3.214000000000000,1.4068881171e-8,-259.4357834381
3.215000000000000,1.4074238663e-8,-259.3550154886
3.216000000000000,1.4079660104e-8,-259.2742977454
3.217000000000000,1.4084989175e-8,-259.1936301616
3.218000000000000,1.4090112188e-8,-259.1130126905
3.219000000000000,1.4095469680e-8,-259.0324452854
3.220000000000000,1.4100692169e-8,-258.9519278996
3.221000000000000,1.4105737023e-8,-258.8714604866
3.222000000000000,1.4110980828e-8,-258.7910429998
3.223000000000000,1.4116046998e-8,-258.7106753928
3.224000000000000,1.4121042113e-8,-258.6303576191
3.225000000000000,1.4126115389e-8,-258.5500896323
3.226000000000000,1.4131181558e-8,-258.4698713863
3.227000000000000,1.4136077198e-8,-258.3897028346
3.228000000000000,1.4140930205e-8,-258.3095839313
3.229000000000000,1.4145797422e-8,-258.2295146300
3.230000000000000,1.4150813854e-8,-258.1494948849
3.231000000000000,1.4155531858e-8,-258.0695246497
3.232000000000000,1.4160264072e-8,-257.9896038787
3.233000000000000,1.4165131290e-8,-257.9097325258
3.234000000000000,1.4169749818e-8,-257.8299105453
3.235000000000000,1.4174510454e-8,-257.7501378913
3.236000000000000,1.4179015295e-8,-257.6704145182
3.237000000000000,1.4183633823e-8,-257.5907403802
3.238000000000000,1.4188181297e-8,-257.5111154317
3.239000000000000,1.4192785613e-8,-257.4315396273
3.240000000000000,1.4197290454e-8,-257.3520129213
3.241000000000000,1.4201745557e-8,-257.2725352683
3.242000000000000,1.4206165133e-8,-257.1931066230
3.243000000000000,1.4210492338e-8,-257.1137269400
3.244000000000000,1.4214961652e-8,-257.0343961740
3.245000000000000,1.4219160960e-8,-256.9551142798
3.246000000000000,1.4223573430e-8,-256.8758812123
3.247000000000000,1.4227836687e-8,-256.7966969263
3.248000000000000,1.4232050205e-8,-256.7175613767
3.249000000000000,1.4236221091e-8,-256.6384745186
3.250000000000000,1.4240185919e-8,-256.5594363070
3.251000000000000,1.4244619706e-8,-256.4804466970
3.252000000000000,1.4248549007e-8,-256.4015056438
3.253000000000000,1.4252599101e-8,-256.3226131026
3.254000000000000,1.4256684722e-8,-256.2437690287
3.255000000000000,1.4260585601e-8,-256.1649733774
3.256000000000000,1.4264649906e-8,-256.0862261042
3.257000000000000,1.4268458415e-8,-256.0075271643
3.258000000000000,1.4272409032e-8,-255.9288765134
3.259000000000000,1.4276182014e-8,-255.8502741069
3.260000000000000,1.4280011840e-8,-255.7717199006
3.261000000000000,1.4283855876e-8,-255.6932138500
3.262000000000000,1.4287522276e-8,-255.6147559108
3.263000000000000,1.4291295258e-8,-255.5363460389
3.264000000000000,1.4294919026e-8,-255.4579841900
3.265000000000000,1.4298400686e-8,-255.3796703200
3.266000000000000,1.4302166562e-8,-255.3014043848
3.267000000000000,1.4305676643e-8,-255.2231863405
3.268000000000000,1.4309364360e-8,-255.1450161430
3.269000000000000,1.4312782071e-8,-255.0668937485
3.270000000000000,1.4316306363e-8,-254.9888191131
3.271000000000000,1.4319816444e-8,-254.9107921930
3.272000000000000,1.4323298103e-8,-254.8328129444
3.273000000000000,1.4326538178e-8,-254.7548813237
3.274000000000000,1.4329870623e-8,-254.6769972872
3.275000000000000,1.4333174647e-8,-254.5991607913
3.276000000000000,1.4336485776e-8,-254.5213717925
3.277000000000000,1.4339761378e-8,-254.4436302473
3.278000000000000,1.4342944610e-8,-254.3659361122
3.279000000000000,1.4346134947e-8,-254.2882893440
3.280000000000000,1.4349197386e-8,-254.2106898992
3.281000000000000,1.4352458777e-8,-254.1331377347
3.282000000000000,1.4355492794e-8,-254.0556328071
3.283000000000000,1.4358498390e-8,-253.9781750733
3.284000000000000,1.4361518197e-8,-253.9007644903
3.285000000000000,1.4364587742e-8,-253.8234010149
3.286000000000000,1.4367572021e-8,-253.7460846041
3.287000000000000,1.4370428403e-8,-253.6688152151
3.288000000000000,1.4373277679e-8,-253.5915928048
3.289000000000000,1.4376162483e-8,-253.5144173304
3.290000000000000,1.4379068602e-8,-253.4372887492
3.291000000000000,1.4381882352e-8,-253.3602070183
3.292000000000000,1.4384504254e-8,-253.2831720952
3.293000000000000,1.4387339320e-8,-253.2061839371
3.294000000000000,1.4389961223e-8,-253.1292425014
3.295000000000000,1.4392739445e-8,-253.0523477457
3.296000000000000,1.4395268977e-8,-252.9754996274
3.297000000000000,1.4397770087e-8,-252.8986981041
3.298000000000000,1.4400420412e-8,-252.8219431334
3.299000000000000,1.4402829152e-8,-252.7452346729
3.300000000000000,1.4405664217e-8,-252.6685726805
3.301000000000000,1.4408009008e-8,-252.5919571138
3.302000000000000,1.4410538540e-8,-252.5153879307
3.303000000000000,1.4412734117e-8,-252.4388650891
3.304000000000000,1.4415199701e-8,-252.3623885468
3.305000000000000,1.4417594230e-8,-252.2859582619
3.306000000000000,1.4419867966e-8,-252.2095741924
3.307000000000000,1.4422184336e-8,-252.1332362963
3.308000000000000,1.4424344386e-8,-252.0569445318
3.309000000000000,1.4426539963e-8,-251.9806988570
3.310000000000000,1.4428820805e-8,-251.9044992302
3.311000000000000,1.4430959538e-8,-251.8283456097
3.312000000000000,1.4433041429e-8,-251.7522379538
3.313000000000000,1.4435173057e-8,-251.6761762208
3.314000000000000,1.4437119944e-8,-251.6001603692
3.315000000000000,1.4439109464e-8,-251.5241903575
3.316000000000000,1.4441390306e-8,-251.4482661441
3.317000000000000,1.4443180874e-8,-251.3723876878
3.318000000000000,1.4445163288e-8,-251.2965549470
3.319000000000000,1.4447046226e-8,-251.2207678805
3.320000000000000,1.4448907848e-8,-251.1450264471
3.321000000000000,1.4450790786e-8,-251.0693306054
3.322000000000000,1.4452567143e-8,-250.9936803143
3.323000000000000,1.4454343500e-8,-250.9180755327
3.324000000000000,1.4456112751e-8,-250.8425162196
3.325000000000000,1.4457981479e-8,-250.7670023338
3.326000000000000,1.4459516251e-8,-250.6915338344
3.327000000000000,1.4461029707e-8,-250.6161106806
3.328000000000000,1.4462791853e-8,-250.5407328313
3.329000000000000,1.4464362152e-8,-250.4654002459
3.330000000000000,1.4465982190e-8,-250.3901128835
3.331000000000000,1.4467488541e-8,-250.3148707033
3.332000000000000,1.4469058840e-8,-250.2396736647
3.333000000000000,1.4470479925e-8,-250.1645217271
3.334000000000000,1.4471964960e-8,-250.0894148499
3.335000000000000,1.4473478416e-8,-250.0143529926
3.336000000000000,1.4474821342e-8,-249.9393361146
3.337000000000000,1.4476093213e-8,-249.8643641756
3.338000000000000,1.4477393506e-8,-249.7894371351
3.339000000000000,1.4478743537e-8,-249.7145549528
3.340000000000000,1.4480065147e-8,-249.6397175884
3.341000000000000,1.4481315702e-8,-249.5649250016
3.342000000000000,1.4482431254e-8,-249.4901771524
3.343000000000000,1.4483624966e-8,-249.4154740004
3.344000000000000,1.4484776045e-8,-249.3408155057
3.345000000000000,1.4485870281e-8,-249.2662016282
3.346000000000000,1.4487014255e-8,-249.1916323278
3.347000000000000,1.4488072964e-8,-249.1171075647
3.348000000000000,1.4489010880e-8,-249.0426272988
3.349000000000000,1.4490126432e-8,-248.9681914905
3.350000000000000,1.4491078559e-8,-248.8938000997
3.351000000000000,1.4491938316e-8,-248.8194530868
3.352000000000000,1.4492854916e-8,-248.7451504120
3.353000000000000,1.4493799938e-8,-248.6708920358
3.354000000000000,1.4494823120e-8,-248.5966779184
3.355000000000000,1.4495533662e-8,-248.5225080202
3.356000000000000,1.4496322365e-8,-248.4483823019
3.357000000000000,1.4497047118e-8,-248.3743007238
3.358000000000000,1.4497764766e-8,-248.3002632465
3.359000000000000,1.4498567680e-8,-248.2262698307
3.360000000000000,1.4499221379e-8,-248.1523204370
3.361000000000000,1.4499775602e-8,-248.0784150261
3.362000000000000,1.4500315615e-8,-248.0045535588
3.363000000000000,1.4500976420e-8,-247.9307359958
3.364000000000000,1.4501615908e-8,-247.8569622981
3.365000000000000,1.4502141710e-8,-247.7832324265
3.366000000000000,1.4502589352e-8,-247.7095463419
3.367000000000000,1.4503228840e-8,-247.6359040053
3.368000000000000,1.4503484635e-8,-247.5623053778
3.369000000000000,1.4503953594e-8,-247.4887504205
3.370000000000000,1.4504387025e-8,-247.4152390944
3.371000000000000,1.4504664136e-8,-247.3417713608
3.372000000000000,1.4505076251e-8,-247.2683471808
3.373000000000000,1.4505232571e-8,-247.1949665157
3.374000000000000,1.4505637580e-8,-247.1216293269
3.375000000000000,1.4505936008e-8,-247.0483355756
3.376000000000000,1.4506127854e-8,-246.9750852233
3.377000000000000,1.4506220225e-8,-246.9018782315
3.378000000000000,1.4506397861e-8,-246.8287145615
3.379000000000000,1.4506582602e-8,-246.7555941751
3.380000000000000,1.4506696289e-8,-246.6825170336
3.381000000000000,1.4506724710e-8,-246.6094830988
3.382000000000000,1.4506937873e-8,-246.5364923324
3.383000000000000,1.4506852608e-8,-246.4635446960
3.384000000000000,1.4506809976e-8,-246.3906401514
3.385000000000000,1.4506788659e-8,-246.3177786605
3.386000000000000,1.4506817081e-8,-246.2449601851
3.387000000000000,1.4506561286e-8,-246.1721846870
3.388000000000000,1.4506468915e-8,-246.0994521283
3.389000000000000,1.4506490231e-8,-246.0267624709
3.390000000000000,1.4506014168e-8,-245.9541156768
3.391000000000000,1.4505985746e-8,-245.8815117082
3.392000000000000,1.4505744161e-8,-245.8089505272
3.393000000000000,1.4505467050e-8,-245.7364320958
3.394000000000000,1.4505197043e-8,-245.6639563764
3.395000000000000,1.4504877299e-8,-245.5915233312
3.396000000000000,1.4504550450e-8,-245.5191329225
3.397000000000000,1.4504180967e-8,-245.4467851127
3.398000000000000,1.4503726220e-8,-245.3744798640
3.399000000000000,1.4503328316e-8,-245.3022171391
3.400000000000000,1.4502987256e-8,-245.2299969003
3.401000000000000,1.4502440138e-8,-245.1578191101
3.402000000000000,1.4502028023e-8,-245.0856837312
3.403000000000000,1.4501331691e-8,-245.0135907262
3.404000000000000,1.4500926682e-8,-244.9415400576
3.405000000000000,1.4500251666e-8,-244.8695316883
3.406000000000000,1.4499669021e-8,-244.7975655809
3.407000000000000,1.4499057954e-8,-244.7256416982
3.408000000000000,1.4498283463e-8,-244.6537600032
3.409000000000000,1.4497636869e-8,-244.5819204585
3.410000000000000,1.4496897904e-8,-244.5101230272
3.411000000000000,1.4496144729e-8,-244.4383676722
3.412000000000000,1.4495441292e-8,-244.3666543566
3.413000000000000,1.4494716538e-8,-244.2949830433
3.414000000000000,1.4493856781e-8,-244.2233536954
3.415000000000000,1.4492954392e-8,-244.1517662762
3.416000000000000,1.4492009370e-8,-244.0802207487
3.417000000000000,1.4491106981e-8,-244.0087170763
3.418000000000000,1.4490296962e-8,-243.9372552221
3.419000000000000,1.4489351940e-8,-243.8658351494
3.420000000000000,1.4488271916e-8,-243.7944568217
3.421000000000000,1.4487326894e-8,-243.7231202022
3.422000000000000,1.4486218447e-8,-243.6518252545
3.423000000000000,1.4485159738e-8,-243.5805719421
3.424000000000000,1.4484008659e-8,-243.5093602283
3.425000000000000,1.4482942845e-8,-243.4381900769
3.426000000000000,1.4481692290e-8,-243.3670614513
3.427000000000000,1.4480562527e-8,-243.2959743154
3.428000000000000,1.4479468291e-8,-243.2249286326
3.429000000000000,1.4478153787e-8,-243.1539243669
3.430000000000000,1.4477016919e-8,-243.0829614819
3.431000000000000,1.4475581622e-8,-243.0120399415
3.432000000000000,1.4474352383e-8,-242.9411597095
3.433000000000000,1.4473066301e-8,-242.8703207498
3.434000000000000,1.4471766008e-8,-242.7995230264
3.435000000000000,1.4470288079e-8,-242.7287665033
3.436000000000000,1.4469009102e-8,-242.6580511445
3.437000000000000,1.4467531173e-8,-242.5873769140
3.438000000000000,1.4466095877e-8,-242.5167437760
