 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/04/2021 11:42:57
File Marker Date: 11/04/2021 11:03:34
W = 15.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
3.170000000000000,9.1662855084e-9,-179.3003186763
3.171000000000000,9.1707192951e-9,-179.2437100908
3.172000000000000,9.1752383469e-9,-179.1871371775
3.173000000000000,9.1795371304e-9,-179.1305999027
3.174000000000000,9.1839709171e-9,-179.0740982327
3.175000000000000,9.1882981224e-9,-179.0176321339
3.176000000000000,9.1926395385e-9,-178.9612015728
3.177000000000000,9.1969596383e-9,-178.9048065156
3.178000000000000,9.2012228947e-9,-178.8484469290
3.179000000000000,9.2054364131e-9,-178.7921227794
3.180000000000000,9.2097209858e-9,-178.7358340334
3.181000000000000,9.2138989771e-9,-178.6795806576
3.182000000000000,9.2180485467e-9,-178.6233626187
3.183000000000000,9.2222194326e-9,-178.5671798834
3.184000000000000,9.2263761076e-9,-178.5110324184
3.185000000000000,9.2304972554e-9,-178.4549201904
3.186000000000000,9.2345686653e-9,-178.3988431664
3.187000000000000,9.2386329698e-9,-178.3428013131
3.188000000000000,9.2426262199e-9,-178.2867945975
3.189000000000000,9.2467331569e-9,-178.2308229865
3.190000000000000,9.2506340366e-9,-178.1748864471
3.191000000000000,9.2546272867e-9,-178.1189849463
3.192000000000000,9.2586063261e-9,-178.0631184513
3.193000000000000,9.2624645731e-9,-178.0072869290
3.194000000000000,9.2663441364e-9,-177.9514903467
3.195000000000000,9.2702023835e-9,-177.8957286715
3.196000000000000,9.2740393143e-9,-177.8400018708
3.197000000000000,9.2778904559e-9,-177.7843099116
3.198000000000000,9.2816989650e-9,-177.7286527615
3.199000000000000,9.2854435252e-9,-177.6730303877
3.200000000000000,9.2891951908e-9,-177.6174427576
3.201000000000000,9.2929184348e-9,-177.5618898387
3.202000000000000,9.2965706244e-9,-177.5063715984
3.203000000000000,9.3002725521e-9,-177.4508880043
3.204000000000000,9.3039531635e-9,-177.3954390239
3.205000000000000,9.3075769314e-9,-177.3400246248
3.206000000000000,9.3111864885e-9,-177.2846447747
3.207000000000000,9.3147889402e-9,-177.2292994412
3.208000000000000,9.3183132321e-9,-177.1739885921
3.209000000000000,9.3218517350e-9,-177.1187121952
3.210000000000000,9.3253120781e-9,-177.0634702181
3.211000000000000,9.3288434755e-9,-177.0082626289
3.212000000000000,9.3322611860e-9,-176.9530893952
3.213000000000000,9.3356575803e-9,-176.8979504852
3.214000000000000,9.3390895017e-9,-176.8428458667
3.215000000000000,9.3425640557e-9,-176.7877755077
3.216000000000000,9.3458609740e-9,-176.7327393763
3.217000000000000,9.3493213171e-9,-176.6777374406
3.218000000000000,9.3525684974e-9,-176.6227696687
3.219000000000000,9.3558796266e-9,-176.5678360286
3.220000000000000,9.3591197015e-9,-176.5129364888
3.221000000000000,9.3623739872e-9,-176.4580710173
3.222000000000000,9.3656353783e-9,-176.4032395825
3.223000000000000,9.3687972935e-9,-176.3484421527
3.224000000000000,9.3720018413e-9,-176.2936786961
3.225000000000000,9.3751353347e-9,-176.2389491814
3.226000000000000,9.3782475119e-9,-176.1842535768
3.227000000000000,9.3813667945e-9,-176.1295918508
3.228000000000000,9.3844505500e-9,-176.0749639720
3.229000000000000,9.3876053597e-9,-176.0203699089
3.230000000000000,9.3906464826e-9,-175.9658096302
3.231000000000000,9.3936805001e-9,-175.9112831043
3.232000000000000,9.3965866199e-9,-175.8567903001
3.233000000000000,9.3996561645e-9,-175.8023311862
3.234000000000000,9.4025622843e-9,-175.7479057313
3.235000000000000,9.4055252475e-9,-175.6935139043
3.236000000000000,9.4084242619e-9,-175.6391556740
3.237000000000000,9.4112877491e-9,-175.5848310092
3.238000000000000,9.4141299201e-9,-175.5305398788
3.239000000000000,9.4170218290e-9,-175.4762822518
3.240000000000000,9.4198213674e-9,-175.4220580972
3.241000000000000,9.4226351166e-9,-175.3678673839
3.242000000000000,9.4254062333e-9,-175.3137100811
3.243000000000000,9.4281418228e-9,-175.2595861578
3.244000000000000,9.4308632015e-9,-175.2054955831
3.245000000000000,9.4335135259e-9,-175.1514383263
3.246000000000000,9.4362775371e-9,-175.0974143564
3.247000000000000,9.4389065453e-9,-175.0434236429
3.248000000000000,9.4415852914e-9,-174.9894661549
3.249000000000000,9.4441432452e-9,-174.9355418618
3.250000000000000,9.4467509371e-9,-174.8816507329
3.251000000000000,9.4493088909e-9,-174.8277927377
3.252000000000000,9.4519236882e-9,-174.7739678455
3.253000000000000,9.4544745366e-9,-174.7201760259
3.254000000000000,9.4569330145e-9,-174.6664172483
3.255000000000000,9.4594412303e-9,-174.6126914823
3.256000000000000,9.4618641810e-9,-174.5589986975
3.257000000000000,9.4642729209e-9,-174.5053388634
3.258000000000000,9.4666745554e-9,-174.4517119499
3.259000000000000,9.4690832952e-9,-174.3981179264
3.260000000000000,9.4714422971e-9,-174.3445567629
3.261000000000000,9.4738155099e-9,-174.2910284290
3.262000000000000,9.4761247738e-9,-174.2375328946
3.263000000000000,9.4785406191e-9,-174.1840701295
3.264000000000000,9.4807433015e-9,-174.1306401036
3.265000000000000,9.4830241437e-9,-174.0772427868
3.266000000000000,9.4852623533e-9,-174.0238781490
3.267000000000000,9.4875005630e-9,-173.9705461603
3.268000000000000,9.4896321912e-9,-173.9172467907
3.269000000000000,9.4918348736e-9,-173.8639800102
3.270000000000000,9.4939949236e-9,-173.8107457890
3.271000000000000,9.4961549735e-9,-173.7575440971
3.272000000000000,9.4982297583e-9,-173.7043749048
3.273000000000000,9.5003613865e-9,-173.6512381823
3.274000000000000,9.5024361713e-9,-173.5981338998
3.275000000000000,9.5044541126e-9,-173.5450620276
3.276000000000000,9.5065217920e-9,-173.4920225361
3.277000000000000,9.5085042062e-9,-173.4390153955
3.278000000000000,9.5104653042e-9,-173.3860405763
3.279000000000000,9.5124192967e-9,-173.3330980488
3.280000000000000,9.5143875001e-9,-173.2801877837
3.281000000000000,9.5162988600e-9,-173.2273097513
3.282000000000000,9.5182173254e-9,-173.1744639222
3.283000000000000,9.5201286854e-9,-173.1216502670
3.284000000000000,9.5218979368e-9,-173.0688687563
3.285000000000000,9.5238306130e-9,-173.0161193607
3.286000000000000,9.5255643373e-9,-172.9634020509
3.287000000000000,9.5274614864e-9,-172.9107167977
3.288000000000000,9.5291738944e-9,-172.8580635717
3.289000000000000,9.5308649861e-9,-172.8054423438
3.290000000000000,9.5326413430e-9,-172.7528530848
3.291000000000000,9.5343253292e-9,-172.7002957655
3.292000000000000,9.5360590535e-9,-172.6477703568
3.293000000000000,9.5377217235e-9,-172.5952768297
3.294000000000000,9.5393843935e-9,-172.5428151552
3.295000000000000,9.5409475875e-9,-172.4903853042
3.296000000000000,9.5425889413e-9,-172.4379872477
3.297000000000000,9.5441805570e-9,-172.3856209569
3.298000000000000,9.5457153293e-9,-172.3332864028
3.299000000000000,9.5472714179e-9,-172.2809835566
3.300000000000000,9.5487919793e-9,-172.2287123894
3.301000000000000,9.5503054354e-9,-172.1764728725
3.302000000000000,9.5517762588e-9,-172.1242649771
3.303000000000000,9.5532257660e-9,-172.0720886745
3.304000000000000,9.5546610623e-9,-172.0199439360
3.305000000000000,9.5561176749e-9,-171.9678307329
3.306000000000000,9.5575032333e-9,-171.9157490367
3.307000000000000,9.5588248428e-9,-171.8636988187
3.308000000000000,9.5602246120e-9,-171.8116800504
3.309000000000000,9.5615462214e-9,-171.7596927033
3.310000000000000,9.5628607255e-9,-171.7077367489
3.311000000000000,9.5642036513e-9,-171.6558121588
3.312000000000000,9.5654399956e-9,-171.6039189046
3.313000000000000,9.5666905509e-9,-171.5520569578
3.314000000000000,9.5679908441e-9,-171.5002262901
3.315000000000000,9.5691419233e-9,-171.4484268733
3.316000000000000,9.5703143188e-9,-171.3966586791
3.317000000000000,9.5715080306e-9,-171.3449216792
3.318000000000000,9.5727514804e-9,-171.2932158454
3.319000000000000,9.5738315053e-9,-171.2415411495
3.320000000000000,9.5749399520e-9,-171.1898975634
3.321000000000000,9.5760341878e-9,-171.1382850591
3.322000000000000,9.5770928965e-9,-171.0867036084
3.323000000000000,9.5781516052e-9,-171.0351531833
3.324000000000000,9.5792103139e-9,-170.9836337558
3.325000000000000,9.5802548117e-9,-170.9321452979
3.326000000000000,9.5812140444e-9,-170.8806877818
3.327000000000000,9.5822016988e-9,-170.8292611794
3.328000000000000,9.5831182989e-9,-170.7778654630
3.329000000000000,9.5840704262e-9,-170.7265006046
3.330000000000000,9.5849870263e-9,-170.6751665766
3.331000000000000,9.5858680993e-9,-170.6238633511
3.332000000000000,9.5867349614e-9,-170.5725909004
3.333000000000000,9.5876018236e-9,-170.5213491968
3.334000000000000,9.5884260531e-9,-170.4701382126
3.335000000000000,9.5892502827e-9,-170.4189579202
3.336000000000000,9.5900745123e-9,-170.3678082920
3.337000000000000,9.5908276876e-9,-170.3166893005
3.338000000000000,9.5916448117e-9,-170.2656009180
3.339000000000000,9.5923411436e-9,-170.2145431171
3.340000000000000,9.5930943189e-9,-170.1635158704
3.341000000000000,9.5937480182e-9,-170.1125191504
3.342000000000000,9.5945011935e-9,-170.0615529296
3.343000000000000,9.5950980494e-9,-170.0106171808
3.344000000000000,9.5957304325e-9,-169.9597118765
3.345000000000000,9.5962988667e-9,-169.9088369895
3.346000000000000,9.5969951985e-9,-169.8579924925
3.347000000000000,9.5975849490e-9,-169.8071783583
3.348000000000000,9.5981320669e-9,-169.7563945596
3.349000000000000,9.5987076065e-9,-169.7056410693
3.350000000000000,9.5992334082e-9,-169.6549178603
3.351000000000000,9.5997378935e-9,-169.6042249054
3.352000000000000,9.6002281680e-9,-169.5535621775
3.353000000000000,9.6007184425e-9,-169.5029296497
3.354000000000000,9.6010879247e-9,-169.4523272949
3.355000000000000,9.6015426720e-9,-169.4017550860
3.356000000000000,9.6019121543e-9,-169.3512129963
3.357000000000000,9.6023882179e-9,-169.3007009986
3.358000000000000,9.6026937513e-9,-169.2502190663
3.359000000000000,9.6030632335e-9,-169.1997671724
3.360000000000000,9.6033971886e-9,-169.1493452901
3.361000000000000,9.6037311437e-9,-169.0989533925
3.362000000000000,9.6040366770e-9,-169.0485914531
3.363000000000000,9.6043137887e-9,-168.9982594449
3.364000000000000,9.6045980058e-9,-168.9479573414
3.365000000000000,9.6048253795e-9,-168.8976851159
3.366000000000000,9.6050669640e-9,-168.8474427417
3.367000000000000,9.6052730214e-9,-168.7972301923
3.368000000000000,9.6054577625e-9,-168.7470474410
3.369000000000000,9.6055572385e-9,-168.6968944614
3.370000000000000,9.6057775067e-9,-168.6467712270
3.371000000000000,9.6059338262e-9,-168.5966777112
3.372000000000000,9.6059906696e-9,-168.5466138876
3.373000000000000,9.6061398835e-9,-168.4965797299
3.374000000000000,9.6061043564e-9,-168.4465752116
3.375000000000000,9.6062109378e-9,-168.3966003064
3.376000000000000,9.6062677812e-9,-168.3466549880
3.377000000000000,9.6063104138e-9,-168.2967392301
3.378000000000000,9.6062890975e-9,-168.2468530065
3.379000000000000,9.6062819921e-9,-168.1969962908
3.380000000000000,9.6062180432e-9,-168.1471690570
3.381000000000000,9.6061967270e-9,-168.0973712789
3.382000000000000,9.6061469890e-9,-168.0476029304
3.383000000000000,9.6059835641e-9,-167.9978639853
3.384000000000000,9.6059125099e-9,-167.9481544175
3.385000000000000,9.6057775067e-9,-167.8984742012
3.386000000000000,9.6056496091e-9,-167.8488233101
3.387000000000000,9.6055146059e-9,-167.7992017185
3.388000000000000,9.6053156540e-9,-167.7496094002
3.389000000000000,9.6051238074e-9,-167.7000463295
3.390000000000000,9.6049461717e-9,-167.6505124804
3.391000000000000,9.6046690601e-9,-167.6010078270
3.392000000000000,9.6044416864e-9,-167.5515323437
3.393000000000000,9.6041290476e-9,-167.5020860044
3.394000000000000,9.6038803576e-9,-167.4526687836
3.395000000000000,9.6035606134e-9,-167.4032806555
3.396000000000000,9.6032124475e-9,-167.3539215943
3.397000000000000,9.6028713870e-9,-167.3045915745
3.398000000000000,9.6025161156e-9,-167.2552905702
3.399000000000000,9.6021466334e-9,-167.2060185561
3.400000000000000,9.6017487294e-9,-167.1567755064
3.401000000000000,9.6013508255e-9,-167.1075613956
3.402000000000000,9.6009031836e-9,-167.0583761983
3.403000000000000,9.6004981742e-9,-167.0092198888
3.404000000000000,9.5999865835e-9,-166.9600924418
3.405000000000000,9.5995105198e-9,-166.9109938319
3.406000000000000,9.5990060345e-9,-166.8619240335
3.407000000000000,9.5985654980e-9,-166.8128830214
3.408000000000000,9.5979757475e-9,-166.7638707703
3.409000000000000,9.5974428405e-9,-166.7148872547
3.410000000000000,9.5968886171e-9,-166.6659324495
3.411000000000000,9.5962349178e-9,-166.6170063293
3.412000000000000,9.5957162216e-9,-166.5681088690
3.413000000000000,9.5950412060e-9,-166.5192400433
3.414000000000000,9.5943946121e-9,-166.4703998272
3.415000000000000,9.5937551237e-9,-166.4215881954
3.416000000000000,9.5930730026e-9,-166.3728051229
3.417000000000000,9.5923553545e-9,-166.3240505845
3.418000000000000,9.5916519172e-9,-166.2753245554
3.419000000000000,9.5909626907e-9,-166.2266270103
3.420000000000000,9.5901810937e-9,-166.1779579244
3.421000000000000,9.5893923913e-9,-166.1293172726
3.422000000000000,9.5886747431e-9,-166.0807050301
3.423000000000000,9.5878576190e-9,-166.0321211720
3.424000000000000,9.5870618111e-9,-165.9835656734
3.425000000000000,9.5862375815e-9,-165.9350385094
3.426000000000000,9.5853778248e-9,-165.8865396553
3.427000000000000,9.5845749115e-9,-165.8380690862
3.428000000000000,9.5836298897e-9,-165.7896267774
3.429000000000000,9.5828269764e-9,-165.7412127042
3.430000000000000,9.5818535328e-9,-165.6928268419
3.431000000000000,9.5809227219e-9,-165.6444691657
3.432000000000000,9.5799848054e-9,-165.5961396512
3.433000000000000,9.5789900456e-9,-165.5478382736
3.434000000000000,9.5780663401e-9,-165.4995650084
3.435000000000000,9.5770573694e-9,-165.4513198311
3.436000000000000,9.5760341878e-9,-165.4031027171
3.437000000000000,9.5749896900e-9,-165.3549136418
3.438000000000000,9.5739736139e-9,-165.3067525809
3.439000000000000,9.5728722727e-9,-165.2586195100
3.440000000000000,9.5717851423e-9,-165.2105144045
3.441000000000000,9.5706553793e-9,-165.1624372401
3.442000000000000,9.5696250924e-9,-165.1143879925
3.443000000000000,9.5684313806e-9,-165.0663666374
3.444000000000000,9.5673158285e-9,-165.0183731504
3.445000000000000,9.5661647492e-9,-164.9704075073
3.446000000000000,9.5649355103e-9,-164.9224696838
3.447000000000000,9.5637844311e-9,-164.8745596557
3.448000000000000,9.5625694030e-9,-164.8266773989
3.449000000000000,9.5613401641e-9,-164.7788228891
3.450000000000000,9.5600682926e-9,-164.7309961023
3.451000000000000,9.5588532645e-9,-164.6831970144
3.452000000000000,9.5575813930e-9,-164.6354256012
3.453000000000000,9.5563095215e-9,-164.5876818388
3.454000000000000,9.5549026469e-9,-164.5399657031
3.455000000000000,9.5536378808e-9,-164.4922771701
3.456000000000000,9.5523020605e-9,-164.4446162159
3.457000000000000,9.5509520293e-9,-164.3969828166
3.458000000000000,9.5495451546e-9,-164.3493769482
3.459000000000000,9.5481524909e-9,-164.3017985868
3.460000000000000,9.5467740380e-9,-164.2542477087
3.461000000000000,9.5453813742e-9,-164.2067242899
3.462000000000000,9.5439176562e-9,-164.1592283068
3.463000000000000,9.5424681490e-9,-164.1117597354
3.464000000000000,9.5410186418e-9,-164.0643185521
3.465000000000000,9.5395478183e-9,-164.0169047332
3.466000000000000,9.5379633080e-9,-163.9695182550
3.467000000000000,9.5365209063e-9,-163.9221590939
3.468000000000000,9.5349363960e-9,-163.8748272261
3.469000000000000,9.5334584671e-9,-163.8275226281
3.470000000000000,9.5317957971e-9,-163.7802452763
3.471000000000000,9.5302539194e-9,-163.7329951472
3.472000000000000,9.5286409874e-9,-163.6857722172
3.473000000000000,9.5270635825e-9,-163.6385764629
3.474000000000000,9.5254080179e-9,-163.5914078608
3.475000000000000,9.5237666642e-9,-163.5442663874
3.476000000000000,9.5221039942e-9,-163.4971520193
3.477000000000000,9.5204697459e-9,-163.4500647332
3.478000000000000,9.5187715488e-9,-163.4030045057
3.479000000000000,9.5170094028e-9,-163.3559713134
3.480000000000000,9.5153325219e-9,-163.3089651330
3.481000000000000,9.5135774814e-9,-163.2619859414
3.482000000000000,9.5118650734e-9,-163.2150337151
3.483000000000000,9.5100745057e-9,-163.1681084310
3.484000000000000,9.5082981488e-9,-163.1212100659
3.485000000000000,9.5064649486e-9,-163.0743385966
3.486000000000000,9.5046672755e-9,-163.0274940000
3.487000000000000,9.5028767078e-9,-162.9806762529
3.488000000000000,9.5010079804e-9,-162.9338853323
3.489000000000000,9.4990824095e-9,-162.8871212151
3.490000000000000,9.4972776310e-9,-162.8403838782
3.491000000000000,9.4953520602e-9,-162.7936732986
3.492000000000000,9.4934691219e-9,-162.7469894534
3.493000000000000,9.4915080240e-9,-162.7003323196
3.494000000000000,9.4895966640e-9,-162.6537018742
3.495000000000000,9.4876995149e-9,-162.6070980944
3.496000000000000,9.4857171007e-9,-162.5605209572
3.497000000000000,9.4837915299e-9,-162.5139704398
3.498000000000000,9.4817522722e-9,-162.4674465194
3.499000000000000,9.4797059091e-9,-162.4209491732
3.500000000000000,9.4776808623e-9,-162.3744783784
3.501000000000000,9.4756487101e-9,-162.3280341122
3.502000000000000,9.4735597145e-9,-162.2816163519
3.503000000000000,9.4715062460e-9,-162.2352250748
3.504000000000000,9.4694385666e-9,-162.1888602583
3.505000000000000,9.4672927275e-9,-162.1425218796
3.506000000000000,9.4652037319e-9,-162.0962099162
3.507000000000000,9.4630507874e-9,-162.0499243455
3.508000000000000,9.4608836321e-9,-162.0036651449
3.509000000000000,9.4587448984e-9,-161.9574322919
3.510000000000000,9.4566559028e-9,-161.9112257639
3.511000000000000,9.4544532203e-9,-161.8650455384
3.512000000000000,9.4522150107e-9,-161.8188915930
3.513000000000000,9.4499696957e-9,-161.7727639053
3.514000000000000,9.4477385915e-9,-161.7266624527
3.515000000000000,9.4455501198e-9,-161.6805872130
3.516000000000000,9.4432692777e-9,-161.6345381638
3.517000000000000,9.4410452789e-9,-161.5885152826
3.518000000000000,9.4386436444e-9,-161.5425185473
3.519000000000000,9.4363699077e-9,-161.4965479355
3.520000000000000,9.4340464329e-9,-161.4506034249
3.521000000000000,9.4317513799e-9,-161.4046849934
3.522000000000000,9.4293994835e-9,-161.3587926186
3.523000000000000,9.4269978490e-9,-161.3129262785
3.524000000000000,9.4246104254e-9,-161.2670859508
3.525000000000000,9.4222301072e-9,-161.2212716134
3.526000000000000,9.4197716294e-9,-161.1754832441
3.527000000000000,9.4173842058e-9,-161.1297208210
3.528000000000000,9.4149683605e-9,-161.0839843220
3.529000000000000,9.4124814609e-9,-161.0382737249
3.530000000000000,9.4100514048e-9,-160.9925890079
3.531000000000000,9.4075218726e-9,-160.9469301488
3.532000000000000,9.4051202382e-9,-160.9012971258
3.533000000000000,9.4025551789e-9,-160.8556899169
3.534000000000000,9.4000611739e-9,-160.8101085001
3.535000000000000,9.3975174309e-9,-160.7645528537
3.536000000000000,9.3949665825e-9,-160.7190229557
3.537000000000000,9.3924086286e-9,-160.6735187843
3.538000000000000,9.3898364639e-9,-160.6280403177
3.539000000000000,9.3872785101e-9,-160.5825875341
3.540000000000000,9.3846708182e-9,-160.5371604117
3.541000000000000,9.3819707558e-9,-160.4917589288
3.542000000000000,9.3793630640e-9,-160.4463830636
3.543000000000000,9.3767411613e-9,-160.4010327946
3.544000000000000,9.3740410989e-9,-160.3557080999
3.545000000000000,9.3714191962e-9,-160.3104089580
3.546000000000000,9.3687333447e-9,-160.2651353473
3.547000000000000,9.3659977551e-9,-160.2198872461
3.548000000000000,9.3632621656e-9,-160.1746646329
3.549000000000000,9.3604910489e-9,-160.1294674862
3.550000000000000,9.3578265137e-9,-160.0842957843
3.551000000000000,9.3550198699e-9,-160.0391495059
3.552000000000000,9.3523624400e-9,-159.9940286295
3.553000000000000,9.3494847420e-9,-159.9489331335
3.554000000000000,9.3466923090e-9,-159.9038629967
3.555000000000000,9.3439140869e-9,-159.8588181975
3.556000000000000,9.3410790214e-9,-159.8137987146
3.557000000000000,9.3382368505e-9,-159.7688045266
3.558000000000000,9.3353804687e-9,-159.7238356123
3.559000000000000,9.3325454031e-9,-159.6788919503
3.560000000000000,9.3296890213e-9,-159.6339735194
3.561000000000000,9.3267402690e-9,-159.5890802982
3.562000000000000,9.3238412546e-9,-159.5442122656
3.563000000000000,9.3209777674e-9,-159.4993694003
3.564000000000000,9.3179792771e-9,-159.4545516812
3.565000000000000,9.3150305247e-9,-159.4097590870
3.566000000000000,9.3120746669e-9,-159.3649915968
3.567000000000000,9.3091259146e-9,-159.3202491893
3.568000000000000,9.3061345297e-9,-159.2755318434
3.569000000000000,9.3031076176e-9,-159.2308395381
3.570000000000000,9.3000736001e-9,-159.1861722524
3.571000000000000,9.2970608989e-9,-159.1415299652
3.572000000000000,9.2940268814e-9,-159.0969126555
3.573000000000000,9.2909928640e-9,-159.0523203024
3.574000000000000,9.2879020031e-9,-159.0077528849
3.575000000000000,9.2848964073e-9,-158.9632103821
3.576000000000000,9.2817913355e-9,-158.9186927731
3.577000000000000,9.2786578421e-9,-158.8742000370
3.578000000000000,9.2755314540e-9,-158.8297321530
3.579000000000000,9.2723979606e-9,-158.7852891001
3.580000000000000,9.2692928888e-9,-158.7408708577
3.581000000000000,9.2660883411e-9,-158.6964774049
3.582000000000000,9.2629761639e-9,-158.6521087210
3.583000000000000,9.2597431944e-9,-158.6077647852
3.584000000000000,9.2565386467e-9,-158.5634455768
3.585000000000000,9.2533909424e-9,-158.5191510751
3.586000000000000,9.2501366566e-9,-158.4748812595
3.587000000000000,9.2469178981e-9,-158.4306361093
3.588000000000000,9.2436422960e-9,-158.3864156039
3.589000000000000,9.2404022212e-9,-158.3422197226
3.590000000000000,9.2371266192e-9,-158.2980484450
3.591000000000000,9.2338581226e-9,-158.2539017504
3.592000000000000,9.2305185717e-9,-158.2097796183
3.593000000000000,9.2272571806e-9,-158.1656820283
3.594000000000000,9.2238892080e-9,-158.1216089597
3.595000000000000,9.2205922897e-9,-158.0775603922
3.596000000000000,9.2172101063e-9,-158.0335363054
3.597000000000000,9.2138137120e-9,-157.9895366787
3.598000000000000,9.2104599503e-9,-157.9455614919
3.599000000000000,9.2070706614e-9,-157.9016107244
3.600000000000000,9.2037168997e-9,-157.8576843561
3.601000000000000,9.2002920837e-9,-157.8137823665
3.602000000000000,9.1968885840e-9,-157.7699047354
3.603000000000000,9.1934424518e-9,-157.7260514425
3.604000000000000,9.1900247412e-9,-157.6822224674
3.605000000000000,9.1865786089e-9,-157.6384177901
3.606000000000000,9.1830472115e-9,-157.5946373902
3.607000000000000,9.1795726576e-9,-157.5508812476
3.608000000000000,9.1760909982e-9,-157.5071493421
3.609000000000000,9.1725524953e-9,-157.4634416535
3.610000000000000,9.1690424142e-9,-157.4197581617
3.611000000000000,9.1655820711e-9,-157.3760988467
3.612000000000000,9.1619511977e-9,-157.3324636884
3.613000000000000,9.1584269057e-9,-157.2888526666
3.614000000000000,9.1548031378e-9,-157.2452657614
3.615000000000000,9.1512575295e-9,-157.2017029527
3.616000000000000,9.1476337616e-9,-157.1581642205
3.617000000000000,9.1440810479e-9,-157.1146495450
3.618000000000000,9.1404004365e-9,-157.0711589060
3.619000000000000,9.1367766686e-9,-157.0276922838
3.620000000000000,9.1331529006e-9,-156.9842496583
3.621000000000000,9.1295007110e-9,-156.9408310098
3.622000000000000,9.1258343105e-9,-156.8974363184
3.623000000000000,9.1221821208e-9,-156.8540655641
3.624000000000000,9.1184872986e-9,-156.8107187273
3.625000000000000,9.1147924763e-9,-156.7673957881
3.626000000000000,9.1110834433e-9,-156.7240967267
3.627000000000000,9.1073175668e-9,-156.6808215235
3.628000000000000,9.1036511662e-9,-156.6375701585
3.629000000000000,9.0998710789e-9,-156.5943426123
3.630000000000000,9.0961407295e-9,-156.5511388650
3.631000000000000,9.0922966933e-9,-156.5079588970
3.632000000000000,9.0885379223e-9,-156.4648026887
3.633000000000000,9.0847365186e-9,-156.4216702204
3.634000000000000,9.0808711661e-9,-156.3785614726
3.635000000000000,9.0771123951e-9,-156.3354764257
3.636000000000000,9.0732541480e-9,-156.2924150601
3.637000000000000,9.0694243227e-9,-156.2493773562
3.638000000000000,9.0655234430e-9,-156.2063632946
3.639000000000000,9.0616936177e-9,-156.1633728558
3.640000000000000,9.0578353706e-9,-156.1204060204
3.641000000000000,9.0538989639e-9,-156.0774627687
3.642000000000000,9.0500051897e-9,-156.0345430816
3.643000000000000,9.0460900992e-9,-155.9916469394
3.644000000000000,9.0421821142e-9,-155.9487743229
3.645000000000000,9.0382528128e-9,-155.9059252127
3.646000000000000,9.0343377224e-9,-155.8630995894
3.647000000000000,9.0303444722e-9,-155.8202974337
3.648000000000000,9.0264151709e-9,-155.7775187264
3.649000000000000,9.0224219207e-9,-155.7347634481
3.650000000000000,9.0184357759e-9,-155.6920315796
3.651000000000000,9.0144069986e-9,-155.6493231017
3.652000000000000,9.0103711159e-9,-155.6066379951
3.653000000000000,9.0063423386e-9,-155.5639762406
3.654000000000000,9.0023206667e-9,-155.5213378191
3.655000000000000,8.9982492568e-9,-155.4787227115
3.656000000000000,8.9941494252e-9,-155.4361308985
3.657000000000000,8.9900495936e-9,-155.3935623611
3.658000000000000,8.9860066055e-9,-155.3510170802
3.659000000000000,8.9819494065e-9,-155.3084950367
3.660000000000000,8.9778353640e-9,-155.2659962116
3.661000000000000,8.9737071107e-9,-155.2235205859
3.662000000000000,8.9695575411e-9,-155.1810681405
3.663000000000000,8.9654790258e-9,-155.1386388564
3.664000000000000,8.9612797183e-9,-155.0962327148
3.665000000000000,8.9572012030e-9,-155.0538496966
3.666000000000000,8.9529166303e-9,-155.0114897830
3.667000000000000,8.9487883770e-9,-154.9691529549
3.668000000000000,8.9445748586e-9,-154.9268391936
3.669000000000000,8.9404110781e-9,-154.8845484802
3.670000000000000,8.9362046651e-9,-154.8422807959
3.671000000000000,8.9319840413e-9,-154.8000361218
3.672000000000000,8.9277278903e-9,-154.7578144391
3.673000000000000,8.9234717393e-9,-154.7156157290
3.674000000000000,8.9191871666e-9,-154.6734399729
3.675000000000000,8.9149310156e-9,-154.6312871519
3.676000000000000,8.9106748646e-9,-154.5891572473
3.677000000000000,8.9063547648e-9,-154.5470502405
3.678000000000000,8.9020701921e-9,-154.5049661127
3.679000000000000,8.8977287760e-9,-154.4629048453
3.680000000000000,8.8934157816e-9,-154.4208664197
3.681000000000000,8.8891241035e-9,-154.3788508173
3.682000000000000,8.8847329494e-9,-154.3368580194
3.683000000000000,8.8803702170e-9,-154.2948880075
3.684000000000000,8.8759861683e-9,-154.2529407630
3.685000000000000,8.8716731739e-9,-154.2110162674
3.686000000000000,8.8672678089e-9,-154.1691145022
3.687000000000000,8.8628837602e-9,-154.1272354489
3.688000000000000,8.8584641844e-9,-154.0853790889
3.689000000000000,8.8540375032e-9,-154.0435454040
3.690000000000000,8.8496463491e-9,-154.0017343755
3.691000000000000,8.8451841407e-9,-153.9599459851
3.692000000000000,8.8407148269e-9,-153.9181802145
3.693000000000000,8.8362739348e-9,-153.8764370452
3.694000000000000,8.8317975155e-9,-153.8347164588
3.695000000000000,8.8273139909e-9,-153.7930184371
3.696000000000000,8.8228659934e-9,-153.7513429617
3.697000000000000,8.8183185198e-9,-153.7096900144
3.698000000000000,8.8138136789e-9,-153.6680595768
3.699000000000000,8.8092519945e-9,-153.6264516307
3.700000000000000,8.8047258373e-9,-153.5848661578
3.701000000000000,8.8001925747e-9,-153.5433031400
3.702000000000000,8.7956522066e-9,-153.5017625591
