 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:34:12
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 14.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
4.712000000000001,-2.145905118e-3,-0.017959867360,0.9956658634941,-0.085286542555,0.0056380217464,0.0318607160973,0.9956658634941,-0.085286542555,-1.983804625e-3,-0.017979136512,0.0054746562137,0.0318888360641,0.0056380217464,0.0318607160973,0.0054746562137,0.0318888360641,0.9699354516398,-0.239021205919
4.713000000000000,-2.146807843e-3,-0.017963599539,0.9956640313569,-0.085304547458,0.0056403787003,0.0318671771600,0.9956640313569,-0.085304547458,-1.984639243e-3,-0.017982880893,0.0054769453320,0.0318953148494,0.0056403787003,0.0318671771600,0.0054769453320,0.0318953148494,0.9699228728057,-0.239070411081
4.714000000000000,-2.147710754e-3,-0.017967331670,0.9956621988383,-0.085322552300,0.0056427361239,0.0318736380351,0.9956621988383,-0.085322552300,-1.985474034e-3,-0.017986625231,0.0054792349070,0.0319017934543,0.0056427361239,0.0318736380351,0.0054792349070,0.0319017934543,0.9699102914557,-0.239119615293
4.715000000000000,-2.148613850e-3,-0.017971063753,0.9956603659386,-0.085340557082,0.0056450940171,0.0318800987224,0.9956603659386,-0.085340557082,-1.986308996e-3,-0.017990369525,0.0054815249385,0.0319082718789,0.0056450940171,0.0318800987224,0.0054815249385,0.0319082718789,0.9698977075902,-0.239168818555
4.716000000000000,-2.149517131e-3,-0.017974795786,0.9956585326575,-0.085358561804,0.0056474523801,0.0318865592220,0.9956585326575,-0.085358561804,-1.987144129e-3,-0.017994113775,0.0054838154265,0.0319147501229,0.0056474523801,0.0318865592220,0.0054838154265,0.0319147501229,0.9698851212090,-0.239218020867
4.717000000000001,-2.150420598e-3,-0.017978527771,0.9956566989952,-0.085376566466,0.0056498112126,0.0318930195338,0.9956566989952,-0.085376566466,-1.987979434e-3,-0.017997857982,0.0054861063712,0.0319212281865,0.0056498112126,0.0318930195338,0.0054861063712,0.0319212281865,0.9698725323124,-0.239267222229
4.718000000000000,-2.151324250e-3,-0.017982259707,0.9956548649517,-0.085394571067,0.0056521705148,0.0318994796577,0.9956548649517,-0.085394571067,-1.988814911e-3,-0.018001602145,0.0054883977723,0.0319277060696,0.0056521705148,0.0318994796577,0.0054883977723,0.0319277060696,0.9698599409004,-0.239316422641
4.719000000000000,-2.152228088e-3,-0.017985991595,0.9956530305269,-0.085412575608,0.0056545302866,0.0319059395938,0.9956530305269,-0.085412575608,-1.989650559e-3,-0.018005346265,0.0054906896300,0.0319341837722,0.0056545302866,0.0319059395938,0.0054906896300,0.0319341837722,0.9698473469731,-0.239365622102
4.720000000000001,-2.153132111e-3,-0.017989723433,0.9956511957209,-0.085430580088,0.0056568905280,0.0319123993419,0.9956511957209,-0.085430580088,-1.990486379e-3,-0.018009090340,0.0054929819441,0.0319406612942,0.0056568905280,0.0319123993419,0.0054929819441,0.0319406612942,0.9698347505306,-0.239414820612
4.721000000000000,-2.154036319e-3,-0.017993455223,0.9956493605336,-0.085448584508,0.0056592512390,0.0319188589022,0.9956493605336,-0.085448584508,-1.991322371e-3,-0.018012834372,0.0054952747148,0.0319471386355,0.0056592512390,0.0319188589022,0.0054952747148,0.0319471386355,0.9698221515731,-0.239464018172
4.722000000000000,-2.154940713e-3,-0.017997186964,0.9956475249651,-0.085466588868,0.0056616124195,0.0319253182744,0.9956475249651,-0.085466588868,-1.992158534e-3,-0.018016578361,0.0054975679418,0.0319536157962,0.0056616124195,0.0319253182744,0.0054975679418,0.0319536157962,0.9698095501005,-0.239513214780
4.723000000000000,-2.155845293e-3,-0.018000918657,0.9956456890154,-0.085484593167,0.0056639740696,0.0319317774586,0.9956456890154,-0.085484593167,-1.992994868e-3,-0.018020322306,0.0054998616253,0.0319600927762,0.0056639740696,0.0319317774586,0.0054998616253,0.0319600927762,0.9697969461130,-0.239562410437
4.724000000000000,-2.156750058e-3,-0.018004650300,0.9956438526844,-0.085502597406,0.0056663361892,0.0319382364548,0.9956438526844,-0.085502597406,-1.993831374e-3,-0.018024066207,0.0055021557653,0.0319665695755,0.0056663361892,0.0319382364548,0.0055021557653,0.0319665695755,0.9697843396108,-0.239611605143
4.725000000000001,-2.157655008e-3,-0.018008381895,0.9956420159723,-0.085520601584,0.0056686987783,0.0319446952629,0.9956420159723,-0.085520601584,-1.994668052e-3,-0.018027810064,0.0055044503616,0.0319730461941,0.0056686987783,0.0319446952629,0.0055044503616,0.0319730461941,0.9697717305938,-0.239660798897
4.726000000000000,-2.158560144e-3,-0.018012113441,0.9956401788789,-0.085538605702,0.0056710618368,0.0319511538829,0.9956401788789,-0.085538605702,-1.995504901e-3,-0.018031553878,0.0055067454143,0.0319795226319,0.0056710618368,0.0319511538829,0.0055067454143,0.0319795226319,0.9697591190622,-0.239709991699
4.727000000000000,-2.159465465e-3,-0.018015844938,0.9956383414043,-0.085556609759,0.0056734253648,0.0319576123147,0.9956383414043,-0.085556609759,-1.996341922e-3,-0.018035297648,0.0055090409234,0.0319859988888,0.0056734253648,0.0319576123147,0.0055090409234,0.0319859988888,0.9697465050161,-0.239759183549
4.728000000000001,-2.160370972e-3,-0.018019576386,0.9956365035486,-0.085574613756,0.0056757893623,0.0319640705583,0.9956365035486,-0.085574613756,-1.997179115e-3,-0.018039041375,0.0055113368889,0.0319924749649,0.0056757893623,0.0319640705583,0.0055113368889,0.0319924749649,0.9697338884555,-0.239808374447
4.729000000000000,-2.161276664e-3,-0.018023307786,0.9956346653116,-0.085592617693,0.0056781538292,0.0319705286137,0.9956346653116,-0.085592617693,-1.998016479e-3,-0.018042785057,0.0055136333106,0.0319989508601,0.0056781538292,0.0319705286137,0.0055136333106,0.0319989508601,0.9697212693806,-0.239857564393
4.730000000000000,-2.162182541e-3,-0.018027039136,0.9956328266934,-0.085610621569,0.0056805187654,0.0319769864808,0.9956328266934,-0.085610621569,-1.998854014e-3,-0.018046528696,0.0055159301887,0.0320054265744,0.0056805187654,0.0319769864808,0.0055159301887,0.0320054265744,0.9697086477915,-0.239906753386
4.731000000000000,-2.163088604e-3,-0.018030770438,0.9956309876941,-0.085628625384,0.0056828841711,0.0319834441597,0.9956309876941,-0.085628625384,-1.999691721e-3,-0.018050272292,0.0055182275231,0.0320119021077,0.0056828841711,0.0319834441597,0.0055182275231,0.0320119021077,0.9696960236882,-0.239955941426
4.732000000000000,-2.163994852e-3,-0.018034501691,0.9956291483136,-0.085646629139,0.0056852500461,0.0319899016502,0.9956291483136,-0.085646629139,-2.000529600e-3,-0.018054015843,0.0055205253137,0.0320183774600,0.0056852500461,0.0319899016502,0.0055205253137,0.0320183774600,0.9696833970709,-0.240005128513
4.733000000000001,-2.164901286e-3,-0.018038232895,0.9956273085519,-0.085664632833,0.0056876163905,0.0319963589523,0.9956273085519,-0.085664632833,-2.001367650e-3,-0.018057759351,0.0055228235606,0.0320248526313,0.0056876163905,0.0319963589523,0.0055228235606,0.0320248526313,0.9696707679396,-0.240054314648
4.734000000000000,-2.165807905e-3,-0.018041964050,0.9956254684091,-0.085682636467,0.0056899832042,0.0320028160660,0.9956254684091,-0.085682636467,-2.002205872e-3,-0.018061502815,0.0055251222637,0.0320313276215,0.0056899832042,0.0320028160660,0.0055251222637,0.0320313276215,0.9696581362945,-0.240103499828
4.735000000000000,-2.166714710e-3,-0.018045695157,0.9956236278851,-0.085700640040,0.0056923504872,0.0320092729912,0.9956236278851,-0.085700640040,-2.003044265e-3,-0.018065246235,0.0055274214231,0.0320378024306,0.0056923504872,0.0320092729912,0.0055274214231,0.0320378024306,0.9696455021356,-0.240152684056
4.736000000000001,-2.167621700e-3,-0.018049426214,0.9956217869800,-0.085718643552,0.0056947182395,0.0320157297280,0.9956217869800,-0.085718643552,-2.003882830e-3,-0.018068989612,0.0055297210386,0.0320442770586,0.0056947182395,0.0320157297280,0.0055297210386,0.0320442770586,0.9696328654631,-0.240201867330
4.737000000000000,-2.168528875e-3,-0.018053157223,0.9956199456937,-0.085736647004,0.0056970864611,0.0320221862763,0.9956199456937,-0.085736647004,-2.004721567e-3,-0.018072732945,0.0055320211104,0.0320507515054,0.0056970864611,0.0320221862763,0.0055320211104,0.0320507515054,0.9696202262769,-0.240251049650
4.738000000000000,-2.169436236e-3,-0.018056888182,0.9956181040262,-0.085754650395,0.0056994551519,0.0320286426360,0.9956181040262,-0.085754650395,-2.005560475e-3,-0.018076476234,0.0055343216383,0.0320572257711,0.0056994551519,0.0320286426360,0.0055343216383,0.0320572257711,0.9696075845773,-0.240300231016
4.739000000000000,-2.170343782e-3,-0.018060619093,0.9956162619776,-0.085772653726,0.0057018243120,0.0320350988071,0.9956162619776,-0.085772653726,-2.006399554e-3,-0.018080219479,0.0055366226223,0.0320636998555,0.0057018243120,0.0320350988071,0.0055366226223,0.0320636998555,0.9695949403644,-0.240349411428
4.740000000000000,-2.171251513e-3,-0.018064349955,0.9956144195479,-0.085790656996,0.0057041939412,0.0320415547896,0.9956144195479,-0.085790656996,-2.007238805e-3,-0.018083962681,0.0055389240625,0.0320701737586,0.0057041939412,0.0320415547896,0.0055389240625,0.0320701737586,0.9695822936381,-0.240398590885
4.741000000000001,-2.172159430e-3,-0.018068080768,0.9956125767371,-0.085808660205,0.0057065640397,0.0320480105835,0.9956125767371,-0.085808660205,-2.008078228e-3,-0.018087705838,0.0055412259588,0.0320766474804,0.0057065640397,0.0320480105835,0.0055412259588,0.0320766474804,0.9695696443986,-0.240447769388
4.742000000000000,-2.173067533e-3,-0.018071811532,0.9956107335451,-0.085826663353,0.0057089346074,0.0320544661886,0.9956107335451,-0.085826663353,-2.008917822e-3,-0.018091448952,0.0055435283112,0.0320831210209,0.0057089346074,0.0320544661886,0.0055435283112,0.0320831210209,0.9695569926461,-0.240496946936
4.743000000000000,-2.173975820e-3,-0.018075542247,0.9956088899721,-0.085844666441,0.0057113056442,0.0320609216050,0.9956088899721,-0.085844666441,-2.009757587e-3,-0.018095192022,0.0055458311197,0.0320895943800,0.0057113056442,0.0320609216050,0.0055458311197,0.0320895943800,0.9695443383805,-0.240546123529
4.744000000000001,-2.174884293e-3,-0.018079272913,0.9956070460179,-0.085862669468,0.0057136771501,0.0320673768327,0.9956070460179,-0.085862669468,-2.010597525e-3,-0.018098935049,0.0055481343842,0.0320960675576,0.0057136771501,0.0320673768327,0.0055481343842,0.0320960675576,0.9695316816020,-0.240595299167
4.745000000000000,-2.175792952e-3,-0.018083003531,0.9956052016826,-0.085880672435,0.0057160491252,0.0320738318715,0.9956052016826,-0.085880672435,-2.011437633e-3,-0.018102678031,0.0055504381047,0.0321025405539,0.0057160491252,0.0320738318715,0.0055504381047,0.0321025405539,0.9695190223108,-0.240644473850
4.746000000000000,-2.176701796e-3,-0.018086734099,0.9956033569662,-0.085898675340,0.0057184215693,0.0320802867215,0.9956033569662,-0.085898675340,-2.012277914e-3,-0.018106420970,0.0055527422813,0.0321090133687,0.0057184215693,0.0320802867215,0.0055527422813,0.0321090133687,0.9695063605068,-0.240693647578
4.747000000000000,-2.177610825e-3,-0.018090464618,0.9956015118687,-0.085916678185,0.0057207944826,0.0320867413826,0.9956015118687,-0.085916678185,-2.013118365e-3,-0.018110163865,0.0055550469139,0.0321154860019,0.0057207944826,0.0320867413826,0.0055550469139,0.0321154860019,0.9694936961902,-0.240742820349
4.748000000000000,-2.178520040e-3,-0.018094195089,0.9955996663902,-0.085934680969,0.0057231678649,0.0320931958548,0.9955996663902,-0.085934680969,-2.013958989e-3,-0.018113906716,0.0055573520025,0.0321219584536,0.0057231678649,0.0320931958548,0.0055573520025,0.0321219584536,0.9694810293610,-0.240791992165
4.749000000000001,-2.179429440e-3,-0.018097925510,0.9955978205305,-0.085952683693,0.0057255417162,0.0320996501381,0.9955978205305,-0.085952683693,-2.014799783e-3,-0.018117649523,0.0055596575470,0.0321284307238,0.0057255417162,0.0320996501381,0.0055596575470,0.0321284307238,0.9694683600195,-0.240841163025
4.750000000000000,-2.180339025e-3,-0.018101655882,0.9955959742898,-0.085970686355,0.0057279160366,0.0321061042323,0.9955959742898,-0.085970686355,-2.015640750e-3,-0.018121392286,0.0055619635475,0.0321349028123,0.0057279160366,0.0321061042323,0.0055619635475,0.0321349028123,0.9694556881656,-0.240890332929
4.751000000000000,-2.181248796e-3,-0.018105386206,0.9955941276680,-0.085988688957,0.0057302908260,0.0321125581376,0.9955941276680,-0.085988688957,-2.016481888e-3,-0.018125135006,0.0055642700039,0.0321413747191,0.0057302908260,0.0321125581376,0.0055642700039,0.0321413747191,0.9694430137994,-0.240939501876
4.752000000000001,-2.182158752e-3,-0.018109116480,0.9955922806651,-0.086006691498,0.0057326660844,0.0321190118538,0.9955922806651,-0.086006691498,-2.017323197e-3,-0.018128877681,0.0055665769162,0.0321478464443,0.0057326660844,0.0321190118538,0.0055665769162,0.0321478464443,0.9694303369212,-0.240988669867
4.753000000000000,-2.183068893e-3,-0.018112846705,0.9955904332812,-0.086024693978,0.0057350418117,0.0321254653809,0.9955904332812,-0.086024693978,-2.018164678e-3,-0.018132620313,0.0055688842845,0.0321543179878,0.0057350418117,0.0321254653809,0.0055688842845,0.0321543179878,0.9694176575308,-0.241037836901
4.754000000000000,-2.183979220e-3,-0.018116576882,0.9955885855162,-0.086042696397,0.0057374180080,0.0321319187189,0.9955885855162,-0.086042696397,-2.019006330e-3,-0.018136362901,0.0055711921086,0.0321607893495,0.0057374180080,0.0321319187189,0.0055711921086,0.0321607893495,0.9694049756286,-0.241087002978
4.755000000000000,-2.184889732e-3,-0.018120307009,0.9955867373702,-0.086060698756,0.0057397946732,0.0321383718677,0.9955867373702,-0.086060698756,-2.019848154e-3,-0.018140105445,0.0055735003885,0.0321672605294,0.0057397946732,0.0321383718677,0.0055735003885,0.0321672605294,0.9693922912144,-0.241136168098
4.756000000000000,-2.185800430e-3,-0.018124037087,0.9955848888431,-0.086078701053,0.0057421718073,0.0321448248273,0.9955848888431,-0.086078701053,-2.020690149e-3,-0.018143847945,0.0055758091243,0.0321737315275,0.0057421718073,0.0321448248273,0.0055758091243,0.0321737315275,0.9693796042885,-0.241185332260
4.757000000000001,-2.186711313e-3,-0.018127767116,0.9955830399350,-0.086096703290,0.0057445494104,0.0321512775977,0.9955830399350,-0.086096703290,-2.021532316e-3,-0.018147590401,0.0055781183159,0.0321802023437,0.0057445494104,0.0321512775977,0.0055781183159,0.0321802023437,0.9693669148510,-0.241234495465
4.758000000000000,-2.187622381e-3,-0.018131497096,0.9955811906459,-0.086114705465,0.0057469274823,0.0321577301789,0.9955811906459,-0.086114705465,-2.022374655e-3,-0.018151332814,0.0055804279633,0.0321866729781,0.0057469274823,0.0321577301789,0.0055804279633,0.0321866729781,0.9693542229019,-0.241283657713
4.759000000000000,-2.188533634e-3,-0.018135227028,0.9955793409757,-0.086132707580,0.0057493060230,0.0321641825707,0.9955793409757,-0.086132707580,-2.023217165e-3,-0.018155075182,0.0055827380666,0.0321931434305,0.0057493060230,0.0321641825707,0.0055827380666,0.0321931434305,0.9693415284413,-0.241332819003
4.760000000000001,-2.189445073e-3,-0.018138956910,0.9955774909245,-0.086150709634,0.0057516850326,0.0321706347731,0.9955774909245,-0.086150709634,-2.024059846e-3,-0.018158817507,0.0055850486255,0.0321996137009,0.0057516850326,0.0321706347731,0.0055850486255,0.0321996137009,0.9693288314693,-0.241381979334
4.761000000000000,-2.190356698e-3,-0.018142686743,0.9955756404923,-0.086168711627,0.0057540645110,0.0321770867862,0.9955756404923,-0.086168711627,-2.024902699e-3,-0.018162559787,0.0055873596402,0.0322060837894,0.0057540645110,0.0321770867862,0.0055873596402,0.0322060837894,0.9693161319860,-0.241431138708
4.762000000000000,-2.191268507e-3,-0.018146416526,0.9955737896791,-0.086186713559,0.0057564444582,0.0321835386099,0.9955737896791,-0.086186713559,-2.025745723e-3,-0.018166302024,0.0055896711107,0.0322125536958,0.0057564444582,0.0321835386099,0.0055896711107,0.0322125536958,0.9693034299916,-0.241480297123
4.763000000000000,-2.192180502e-3,-0.018150146261,0.9955719384848,-0.086204715430,0.0057588248742,0.0321899902441,0.9955719384848,-0.086204715430,-2.026588919e-3,-0.018170044216,0.0055919830369,0.0322190234202,0.0057588248742,0.0321899902441,0.0055919830369,0.0322190234202,0.9692907254860,-0.241529454580
4.764000000000000,-2.193092683e-3,-0.018153875947,0.9955700869096,-0.086222717239,0.0057612057590,0.0321964416889,0.9955700869096,-0.086222717239,-2.027432287e-3,-0.018173786365,0.0055942954187,0.0322254929625,0.0057612057590,0.0321964416889,0.0055942954187,0.0322254929625,0.9692780184695,-0.241578611078
4.765000000000001,-2.194005048e-3,-0.018157605584,0.9955682349534,-0.086240718988,0.0057635871124,0.0322028929441,0.9955682349534,-0.086240718988,-2.028275825e-3,-0.018177528470,0.0055966082562,0.0322319623226,0.0057635871124,0.0322028929441,0.0055966082562,0.0322319623226,0.9692653089421,-0.241627766616
4.766000000000000,-2.194917599e-3,-0.018161335171,0.9955663826162,-0.086258720676,0.0057659689347,0.0322093440097,0.9955663826162,-0.086258720676,-2.029119536e-3,-0.018181270531,0.0055989215494,0.0322384315006,0.0057659689347,0.0322093440097,0.0055989215494,0.0322384315006,0.9692525969038,-0.241676921196
4.767000000000000,-2.195830336e-3,-0.018165064709,0.9955645298980,-0.086276722303,0.0057683512256,0.0322157948858,0.9955645298980,-0.086276722303,-2.029963418e-3,-0.018185012548,0.0056012352983,0.0322449004963,0.0057683512256,0.0322157948858,0.0056012352983,0.0322449004963,0.9692398823549,-0.241726074817
4.768000000000001,-2.196743257e-3,-0.018168794199,0.9955626767988,-0.086294723869,0.0057707339852,0.0322222455722,0.9955626767988,-0.086294723869,-2.030807471e-3,-0.018188754521,0.0056035495027,0.0322513693099,0.0057707339852,0.0322222455722,0.0056035495027,0.0322513693099,0.9692271652953,-0.241775227478
4.769000000000000,-2.197656364e-3,-0.018172523639,0.9955608233187,-0.086312725374,0.0057731172134,0.0322286960690,0.9955608233187,-0.086312725374,-2.031651696e-3,-0.018192496450,0.0056058641628,0.0322578379411,0.0057731172134,0.0322286960690,0.0056058641628,0.0322578379411,0.9692144457252,-0.241824379179
4.770000000000000,-2.198569656e-3,-0.018176253030,0.9955589694576,-0.086330726817,0.0057755009103,0.0322351463761,0.9955589694576,-0.086330726817,-2.032496092e-3,-0.018196238335,0.0056081792784,0.0322643063901,0.0057755009103,0.0322351463761,0.0056081792784,0.0322643063901,0.9692017236447,-0.241873529921
4.771000000000000,-2.199483134e-3,-0.018179982371,0.9955571152155,-0.086348728200,0.0057778850759,0.0322415964934,0.9955571152155,-0.086348728200,-2.033340660e-3,-0.018199980176,0.0056104948496,0.0322707746567,0.0057778850759,0.0322415964934,0.0056104948496,0.0322707746567,0.9691889990539,-0.241922679703
4.772000000000000,-2.200396797e-3,-0.018183711664,0.9955552605925,-0.086366729522,0.0057802697100,0.0322480464210,0.9955552605925,-0.086366729522,-2.034185399e-3,-0.018203721973,0.0056128108764,0.0322772427409,0.0057802697100,0.0322480464210,0.0056128108764,0.0322772427409,0.9691762719528,-0.241971828524
4.773000000000001,-2.201310645e-3,-0.018187440907,0.9955534055885,-0.086384730782,0.0057826548128,0.0322544961587,0.9955534055885,-0.086384730782,-2.035030310e-3,-0.018207463725,0.0056151273586,0.0322837106427,0.0057826548128,0.0322544961587,0.0056151273586,0.0322837106427,0.9691635423416,-0.242020976385
4.774000000000000,-2.202224679e-3,-0.018191170102,0.9955515502036,-0.086402731981,0.0057850403841,0.0322609457067,0.9955515502036,-0.086402731981,-2.035875392e-3,-0.018211205434,0.0056174442964,0.0322901783621,0.0057850403841,0.0322609457067,0.0056174442964,0.0322901783621,0.9691508102204,-0.242070123285
4.775000000000000,-2.203138897e-3,-0.018194899247,0.9955496944377,-0.086420733119,0.0057874264239,0.0322673950647,0.9955496944377,-0.086420733119,-2.036720645e-3,-0.018214947099,0.0056197616897,0.0322966458990,0.0057874264239,0.0322673950647,0.0056197616897,0.0322966458990,0.9691380755892,-0.242119269225
4.776000000000001,-2.204053302e-3,-0.018198628343,0.9955478382909,-0.086438734196,0.0057898129323,0.0322738442328,0.9955478382909,-0.086438734196,-2.037566070e-3,-0.018218688720,0.0056220795385,0.0323031132534,0.0057898129323,0.0322738442328,0.0056220795385,0.0323031132534,0.9691253384482,-0.242168414204
4.777000000000000,-2.204967891e-3,-0.018202357389,0.9955459817632,-0.086456735212,0.0057921999092,0.0322802932110,0.9955459817632,-0.086456735212,-2.038411667e-3,-0.018222430297,0.0056243978427,0.0323095804253,0.0057921999092,0.0322802932110,0.0056243978427,0.0323095804253,0.9691125987974,-0.242217558222
4.778000000000000,-2.205882666e-3,-0.018206086387,0.9955441248545,-0.086474736167,0.0057945873546,0.0322867419991,0.9955441248545,-0.086474736167,-2.039257435e-3,-0.018226171830,0.0056267166024,0.0323160474146,0.0057945873546,0.0322867419991,0.0056267166024,0.0323160474146,0.9690998566370,-0.242266701278
4.779000000000000,-2.206797626e-3,-0.018209815335,0.9955422675650,-0.086492737060,0.0057969752685,0.0322931905973,0.9955422675650,-0.086492737060,-2.040103374e-3,-0.018229913319,0.0056290358175,0.0323225142212,0.0057969752685,0.0322931905973,0.0056290358175,0.0323225142212,0.9690871119670,-0.242315843373
4.780000000000000,-2.207712771e-3,-0.018213544234,0.9955404098945,-0.086510737892,0.0057993636508,0.0322996390054,0.9955404098945,-0.086510737892,-2.040949485e-3,-0.018233654764,0.0056313554879,0.0323289808452,0.0057993636508,0.0322996390054,0.0056313554879,0.0323289808452,0.9690743647875,-0.242364984506
4.781000000000001,-2.208628102e-3,-0.018217273084,0.9955385518431,-0.086528738663,0.0058017525016,0.0323060872234,0.9955385518431,-0.086528738663,-2.041795768e-3,-0.018237396164,0.0056336756138,0.0323354472865,0.0058017525016,0.0323060872234,0.0056336756138,0.0323354472865,0.9690616150987,-0.242414124678
4.782000000000000,-2.209543618e-3,-0.018221001885,0.9955366934108,-0.086546739373,0.0058041418208,0.0323125352513,0.9955366934108,-0.086546739373,-2.042642221e-3,-0.018241137521,0.0056359961950,0.0323419135451,0.0058041418208,0.0323125352513,0.0056359961950,0.0323419135451,0.9690488629006,-0.242463263887
4.783000000000000,-2.210459319e-3,-0.018224730636,0.9955348345976,-0.086564740022,0.0058065316083,0.0323189830890,0.9955348345976,-0.086564740022,-2.043488847e-3,-0.018244878834,0.0056383172316,0.0323483796210,0.0058065316083,0.0323189830890,0.0056383172316,0.0323483796210,0.9690361081933,-0.242512402135
4.784000000000001,-2.211375206e-3,-0.018228459338,0.9955329754036,-0.086582740609,0.0058089218643,0.0323254307365,0.9955329754036,-0.086582740609,-2.044335643e-3,-0.018248620102,0.0056406387235,0.0323548455140,0.0058089218643,0.0323254307365,0.0056406387235,0.0323548455140,0.9690233509770,-0.242561539420
4.785000000000000,-2.212291277e-3,-0.018232187991,0.9955311158286,-0.086600741135,0.0058113125886,0.0323318781937,0.9955311158286,-0.086600741135,-2.045182612e-3,-0.018252361326,0.0056429606708,0.0323613112243,0.0058113125886,0.0323318781937,0.0056429606708,0.0323613112243,0.9690105912516,-0.242610675742
4.786000000000000,-2.213207535e-3,-0.018235916594,0.9955292558728,-0.086618741599,0.0058137037813,0.0323383254607,0.9955292558728,-0.086618741599,-2.046029751e-3,-0.018256102507,0.0056452830733,0.0323677767517,0.0058137037813,0.0323383254607,0.0056452830733,0.0323677767517,0.9689978290174,-0.242659811102
4.787000000000000,-2.214123977e-3,-0.018239645149,0.9955273955361,-0.086636742003,0.0058160954423,0.0323447725374,0.9955273955361,-0.086636742003,-2.046877062e-3,-0.018259843643,0.0056476059311,0.0323742420961,0.0058160954423,0.0323447725374,0.0056476059311,0.0323742420961,0.9689850642744,-0.242708945498
4.788000000000000,-2.215040605e-3,-0.018243373654,0.9955255348185,-0.086654742345,0.0058184875716,0.0323512194237,0.9955255348185,-0.086654742345,-2.047724545e-3,-0.018263584735,0.0056499292441,0.0323807072577,0.0058184875716,0.0323512194237,0.0056499292441,0.0323807072577,0.9689722970227,-0.242758078932
4.789000000000001,-2.215957417e-3,-0.018247102109,0.9955236737201,-0.086672742625,0.0058208801692,0.0323576661197,0.9955236737201,-0.086672742625,-2.048572199e-3,-0.018267325783,0.0056522530124,0.0323871722363,0.0058208801692,0.0323576661197,0.0056522530124,0.0323871722363,0.9689595272624,-0.242807211402
4.790000000000000,-2.216874416e-3,-0.018250830516,0.9955218122408,-0.086690742845,0.0058232732350,0.0323641126252,0.9955218122408,-0.086690742845,-2.049420024e-3,-0.018271066787,0.0056545772359,0.0323936370319,0.0058232732350,0.0323641126252,0.0056545772359,0.0323936370319,0.9689467549935,-0.242856342909
4.791000000000000,-2.217791599e-3,-0.018254558873,0.9955199503806,-0.086708743003,0.0058256667691,0.0323705589403,0.9955199503806,-0.086708743003,-2.050268021e-3,-0.018274807747,0.0056569019146,0.0324001016445,0.0058256667691,0.0323705589403,0.0056569019146,0.0324001016445,0.9689339802163,-0.242905473453
4.792000000000001,-2.218708968e-3,-0.018258287181,0.9955180881396,-0.086726743099,0.0058280607715,0.0323770050649,0.9955180881396,-0.086726743099,-2.051116189e-3,-0.018278548662,0.0056592270485,0.0324065660740,0.0058280607715,0.0323770050649,0.0056592270485,0.0324065660740,0.9689212029308,-0.242954603032
4.793000000000000,-2.219626522e-3,-0.018262015439,0.9955162255178,-0.086744743135,0.0058304552420,0.0323834509989,0.9955162255178,-0.086744743135,-2.051964528e-3,-0.018282289534,0.0056615526376,0.0324130303204,0.0058304552420,0.0323834509989,0.0056615526376,0.0324130303204,0.9689084231370,-0.243003731648
4.794000000000000,-2.220544261e-3,-0.018265743648,0.9955143625151,-0.086762743108,0.0058328501807,0.0323898967424,0.9955143625151,-0.086762743108,-2.052813040e-3,-0.018286030361,0.0056638786818,0.0324194943837,0.0058328501807,0.0323898967424,0.0056638786818,0.0324194943837,0.9688956408352,-0.243052859299
4.795000000000000,-2.221462186e-3,-0.018269471808,0.9955124991316,-0.086780743021,0.0058352455876,0.0323963422954,0.9955124991316,-0.086780743021,-2.053661722e-3,-0.018289771144,0.0056662051811,0.0324259582639,0.0058352455876,0.0323963422954,0.0056662051811,0.0324259582639,0.9688828560253,-0.243101985986
4.796000000000000,-2.222380295e-3,-0.018273199918,0.9955106353673,-0.086798742872,0.0058376414627,0.0324027876576,0.9955106353673,-0.086798742872,-2.054510576e-3,-0.018293511883,0.0056685321355,0.0324324219608,0.0058376414627,0.0324027876576,0.0056685321355,0.0324324219608,0.9688700687074,-0.243151111708
4.797000000000001,-2.223298590e-3,-0.018276927979,0.9955087712222,-0.086816742661,0.0058400378058,0.0324092328292,0.9955087712222,-0.086816742661,-2.055359601e-3,-0.018297252578,0.0056708595451,0.0324388854745,0.0058400378058,0.0324092328292,0.0056708595451,0.0324388854745,0.9688572788818,-0.243200236466
4.798000000000000,-2.224217071e-3,-0.018280655991,0.9955069066962,-0.086834742389,0.0058424346171,0.0324156778102,0.9955069066962,-0.086834742389,-2.056208798e-3,-0.018300993229,0.0056731874097,0.0324453488049,0.0058424346171,0.0324156778102,0.0056731874097,0.0324453488049,0.9688444865484,-0.243249360259
