 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 15:59:10
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 5480.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.142000000000000,-3.230546497e-9,-71.38948742079
1.143000000000000,-3.239840396e-9,-71.32700390822
1.144000000000000,-3.249027714e-9,-71.26462961022
1.145000000000000,-3.258037395e-9,-71.20236424062
1.146000000000000,-3.266940496e-9,-71.14020751427
1.147000000000000,-3.275708593e-9,-71.07815914702
1.148000000000000,-3.284341688e-9,-71.01621885569
1.149000000000000,-3.292846884e-9,-70.95438635810
1.150000000000000,-3.301224183e-9,-70.89266137306
1.151000000000000,-3.309473584e-9,-70.83104362034
1.152000000000000,-3.317552455e-9,-70.76953282068
1.153000000000000,-3.325546061e-9,-70.70812869581
1.154000000000000,-3.333418874e-9,-70.64683096841
1.155000000000000,-3.341135368e-9,-70.58563936213
1.156000000000000,-3.348752387e-9,-70.52455360155
1.157000000000000,-3.356227296e-9,-70.46357341224
1.158000000000000,-3.363595624e-9,-70.40269852068
1.159000000000000,-3.370821844e-9,-70.34192865434
1.160000000000000,-3.377927271e-9,-70.28126354158
1.161000000000000,-3.384926117e-9,-70.22070291173
1.162000000000000,-3.391789960e-9,-70.16024649504
1.163000000000000,-3.398533011e-9,-70.09989402268
1.164000000000000,-3.405169480e-9,-70.03964522677
1.165000000000000,-3.411685157e-9,-69.97949984031
1.166000000000000,-3.418080041e-9,-69.91945759726
1.167000000000000,-3.424354134e-9,-69.85951823246
1.168000000000000,-3.430507434e-9,-69.79968148166
1.169000000000000,-3.436561258e-9,-69.73994708153
1.170000000000000,-3.442494290e-9,-69.68031476964
1.171000000000000,-3.448327845e-9,-69.62078428443
1.172000000000000,-3.454026398e-9,-69.56135536527
1.173000000000000,-3.459611264e-9,-69.50202775239
1.174000000000000,-3.465096654e-9,-69.44280118692
1.175000000000000,-3.470468357e-9,-69.38367541087
1.176000000000000,-3.475740584e-9,-69.32465016712
1.177000000000000,-3.480892019e-9,-69.26572519942
1.178000000000000,-3.485915556e-9,-69.20690025241
1.179000000000000,-3.490868039e-9,-69.14817507158
1.180000000000000,-3.495692624e-9,-69.08954940329
1.181000000000000,-3.500403523e-9,-69.03102299475
1.182000000000000,-3.505036261e-9,-68.97259559404
1.183000000000000,-3.509548208e-9,-68.91426695007
1.184000000000000,-3.513932256e-9,-68.85603681263
1.185000000000000,-3.518231040e-9,-68.79790493233
1.186000000000000,-3.522444558e-9,-68.73987106062
1.187000000000000,-3.526530179e-9,-68.68193494980
1.188000000000000,-3.530537640e-9,-68.62409635300
1.189000000000000,-3.534424309e-9,-68.56635502418
1.190000000000000,-3.538225712e-9,-68.50871071813
1.191000000000000,-3.541920535e-9,-68.45116319045
1.192000000000000,-3.545530092e-9,-68.39371219758
1.193000000000000,-3.549004646e-9,-68.33635749677
1.194000000000000,-3.552408145e-9,-68.27909884606
1.195000000000000,-3.555712169e-9,-68.22193600434
1.196000000000000,-3.558923822e-9,-68.16486873129
1.197000000000000,-3.562043105e-9,-68.10789678737
1.198000000000000,-3.565034490e-9,-68.05101993387
1.199000000000000,-3.567961926e-9,-67.99423793287
1.200000000000000,-3.570789886e-9,-67.93755054723
1.201000000000000,-3.573532581e-9,-67.88095754062
1.202000000000000,-3.576168695e-9,-67.82445867747
1.203000000000000,-3.578733754e-9,-67.76805372302
1.204000000000000,-3.581192232e-9,-67.71174244327
1.205000000000000,-3.583544128e-9,-67.65552460502
1.206000000000000,-3.585817865e-9,-67.59939997581
1.207000000000000,-3.588013442e-9,-67.54336832398
1.208000000000000,-3.590123754e-9,-67.48742941862
1.209000000000000,-3.592120379e-9,-67.43158302960
1.210000000000000,-3.594053055e-9,-67.37582892753
1.211000000000000,-3.595886255e-9,-67.32016688379
1.212000000000000,-3.597634191e-9,-67.26459667052
1.213000000000000,-3.599303966e-9,-67.20911806060
1.214000000000000,-3.600881371e-9,-67.15373082766
1.215000000000000,-3.602387721e-9,-67.09843474608
1.216000000000000,-3.603787491e-9,-67.04322959098
1.217000000000000,-3.605109100e-9,-66.98811513822
1.218000000000000,-3.606359655e-9,-66.93309116440
1.219000000000000,-3.607510735e-9,-66.87815744683
1.220000000000000,-3.608597865e-9,-66.82331376359
1.221000000000000,-3.609585519e-9,-66.76855989346
1.222000000000000,-3.610523436e-9,-66.71389561595
1.223000000000000,-3.611337007e-9,-66.65932071128
1.224000000000000,-3.612104393e-9,-66.60483496041
1.225000000000000,-3.612786514e-9,-66.55043814500
1.226000000000000,-3.613383370e-9,-66.49613004742
1.227000000000000,-3.613912725e-9,-66.44191045078
1.228000000000000,-3.614356814e-9,-66.38777913884
1.229000000000000,-3.614736954e-9,-66.33373589612
1.230000000000000,-3.615021171e-9,-66.27978050781
1.231000000000000,-3.615227229e-9,-66.22591275981
1.232000000000000,-3.615376443e-9,-66.17213243870
1.233000000000000,-3.615454602e-9,-66.11843933176
1.234000000000000,-3.615429733e-9,-66.06483322698
1.235000000000000,-3.615330257e-9,-66.01131391300
1.236000000000000,-3.615191702e-9,-65.95788117918
1.237000000000000,-3.614964328e-9,-65.90453481553
1.238000000000000,-3.614665900e-9,-65.85127461276
1.239000000000000,-3.614289312e-9,-65.79810036224
1.240000000000000,-3.613845223e-9,-65.74501185604
1.241000000000000,-3.613347843e-9,-65.69200888686
1.242000000000000,-3.612747435e-9,-65.63909124809
1.243000000000000,-3.612100841e-9,-65.58625873380
1.244000000000000,-3.611368982e-9,-65.53351113870
1.245000000000000,-3.610594490e-9,-65.48084825815
1.246000000000000,-3.609713417e-9,-65.42826988820
1.247000000000000,-3.608796817e-9,-65.37577582554
1.248000000000000,-3.607805610e-9,-65.32336586749
1.249000000000000,-3.606743348e-9,-65.27103981205
1.250000000000000,-3.605613585e-9,-65.21879745785
1.251000000000000,-3.604419874e-9,-65.16663860417
1.252000000000000,-3.603176424e-9,-65.11456305093
1.253000000000000,-3.601840604e-9,-65.06257059868
1.254000000000000,-3.600455045e-9,-65.01066104863
1.255000000000000,-3.599012643e-9,-64.95883420258
1.256000000000000,-3.597495635e-9,-64.90708986302
1.257000000000000,-3.595907572e-9,-64.85542783302
1.258000000000000,-3.594273323e-9,-64.80384791629
1.259000000000000,-3.592564468e-9,-64.75234991717
1.260000000000000,-3.590812980e-9,-64.70093364063
1.261000000000000,-3.588983333e-9,-64.64959889224
1.262000000000000,-3.587089736e-9,-64.59834547818
1.263000000000000,-3.585149955e-9,-64.54717320528
1.264000000000000,-3.583142671e-9,-64.49608188094
1.265000000000000,-3.581089203e-9,-64.44507131319
1.266000000000000,-3.578957575e-9,-64.39414131067
1.267000000000000,-3.576772656e-9,-64.34329168261
1.268000000000000,-3.574534446e-9,-64.29252223886
1.269000000000000,-3.572239393e-9,-64.24183278986
1.270000000000000,-3.569887497e-9,-64.19122314663
1.271000000000000,-3.567468099e-9,-64.14069312081
1.272000000000000,-3.564991857e-9,-64.09024252463
1.273000000000000,-3.562469431e-9,-64.03987117089
1.274000000000000,-3.559900819e-9,-63.98957887301
1.275000000000000,-3.557261152e-9,-63.93936544495
1.276000000000000,-3.554575301e-9,-63.88923070130
1.277000000000000,-3.551825500e-9,-63.83917445720
1.278000000000000,-3.549033067e-9,-63.78919652839
1.279000000000000,-3.546176686e-9,-63.73929673116
1.280000000000000,-3.543270566e-9,-63.68947488240
1.281000000000000,-3.540314708e-9,-63.63973079956
1.282000000000000,-3.537294901e-9,-63.59006430066
1.283000000000000,-3.534232462e-9,-63.54047520428
1.284000000000000,-3.531123838e-9,-63.49096332958
1.285000000000000,-3.527965475e-9,-63.44152849628
1.286000000000000,-3.524750269e-9,-63.39217052465
1.287000000000000,-3.521474667e-9,-63.34288923552
1.288000000000000,-3.518163538e-9,-63.29368445030
1.289000000000000,-3.514799118e-9,-63.24455599092
1.290000000000000,-3.511377855e-9,-63.19550367988
1.291000000000000,-3.507921065e-9,-63.14652734024
1.292000000000000,-3.504407431e-9,-63.09762679558
1.293000000000000,-3.500847612e-9,-63.04880187005
1.294000000000000,-3.497245160e-9,-63.00005238833
1.295000000000000,-3.493585865e-9,-62.95137817566
1.296000000000000,-3.489873279e-9,-62.90277905779
1.297000000000000,-3.486139377e-9,-62.85425486103
1.298000000000000,-3.482337974e-9,-62.80580541223
1.299000000000000,-3.478511701e-9,-62.75743053874
1.300000000000000,-3.474614374e-9,-62.70913006848
1.301000000000000,-3.470685073e-9,-62.66090382987
1.302000000000000,-3.466716691e-9,-62.61275165188
1.303000000000000,-3.462691467e-9,-62.56467336399
1.304000000000000,-3.458627162e-9,-62.51666879621
1.305000000000000,-3.454520225e-9,-62.46873777907
1.306000000000000,-3.450363550e-9,-62.42088014361
1.307000000000000,-3.446164243e-9,-62.37309572139
1.308000000000000,-3.441936514e-9,-62.32538434451
1.309000000000000,-3.437644835e-9,-62.27774584555
1.310000000000000,-3.433324736e-9,-62.23018005761
1.311000000000000,-3.428962003e-9,-62.18268681431
1.312000000000000,-3.424556638e-9,-62.13526594978
1.313000000000000,-3.420112193e-9,-62.08791729862
1.314000000000000,-3.415632222e-9,-62.04064069599
1.315000000000000,-3.411106064e-9,-61.99343597749
1.316000000000000,-3.406530169e-9,-61.94630297927
1.317000000000000,-3.401918747e-9,-61.89924153796
1.318000000000000,-3.397286008e-9,-61.85225149068
1.319000000000000,-3.392603531e-9,-61.80533267504
1.320000000000000,-3.387878422e-9,-61.75848492915
1.321000000000000,-3.383114233e-9,-61.71170809162
1.322000000000000,-3.378314517e-9,-61.66500200154
1.323000000000000,-3.373475721e-9,-61.61836649847
1.324000000000000,-3.368597845e-9,-61.57180142249
1.325000000000000,-3.363687995e-9,-61.52530661413
1.326000000000000,-3.358735512e-9,-61.47888191441
1.327000000000000,-3.353747502e-9,-61.43252716484
1.328000000000000,-3.348727518e-9,-61.38624220739
1.329000000000000,-3.343668453e-9,-61.34002688453
1.330000000000000,-3.338577415e-9,-61.29388103919
1.331000000000000,-3.333433085e-9,-61.24780451475
1.332000000000000,-3.328285203e-9,-61.20179715511
1.333000000000000,-3.323080477e-9,-61.15585880459
1.334000000000000,-3.317847330e-9,-61.10998930801
1.335000000000000,-3.312578656e-9,-61.06418851063
1.336000000000000,-3.307278007e-9,-61.01845625820
1.337000000000000,-3.301941831e-9,-60.97279239690
1.338000000000000,-3.296577233e-9,-60.92719677340
1.339000000000000,-3.291166450e-9,-60.88166923481
1.340000000000000,-3.285745009e-9,-60.83620962870
1.341000000000000,-3.280273830e-9,-60.79081780309
1.342000000000000,-3.274770677e-9,-60.74549360648
1.343000000000000,-3.269242654e-9,-60.70023688778
1.344000000000000,-3.263682657e-9,-60.65504749637
1.345000000000000,-3.258087133e-9,-60.60992528209
1.346000000000000,-3.252466740e-9,-60.56487009520
1.347000000000000,-3.246828584e-9,-60.51988178643
1.348000000000000,-3.241140689e-9,-60.47496020694
1.349000000000000,-3.235413715e-9,-60.43010520833
1.350000000000000,-3.229679635e-9,-60.38531664264
1.351000000000000,-3.223917133e-9,-60.34059436235
1.352000000000000,-3.218094236e-9,-60.29593822038
1.353000000000000,-3.212267785e-9,-60.25134807009
1.354000000000000,-3.206391597e-9,-60.20682376525
1.355000000000000,-3.200518961e-9,-60.16236516009
1.356000000000000,-3.194593035e-9,-60.11797210925
1.357000000000000,-3.188652897e-9,-60.07364446780
1.358000000000000,-3.182666575e-9,-60.02938209125
1.359000000000000,-3.176658936e-9,-59.98518483553
1.360000000000000,-3.170644192e-9,-59.94105255698
1.361000000000000,-3.164590368e-9,-59.89698511239
1.362000000000000,-3.158501016e-9,-59.85298235894
1.363000000000000,-3.152390349e-9,-59.80904415424
1.364000000000000,-3.146258365e-9,-59.76517035633
1.365000000000000,-3.140083749e-9,-59.72136082366
1.366000000000000,-3.133916238e-9,-59.67761541509
1.367000000000000,-3.127691883e-9,-59.63393398988
1.368000000000000,-3.121456871e-9,-59.59031640773
1.369000000000000,-3.115200542e-9,-59.54676252873
1.370000000000000,-3.108912239e-9,-59.50327221338
1.371000000000000,-3.102595514e-9,-59.45984532260
1.372000000000000,-3.096250367e-9,-59.41648171771
1.373000000000000,-3.089883904e-9,-59.37318126041
1.374000000000000,-3.083510336e-9,-59.32994381285
1.375000000000000,-3.077094135e-9,-59.28676923753
1.376000000000000,-3.070674381e-9,-59.24365739739
1.377000000000000,-3.064229759e-9,-59.20060815574
1.378000000000000,-3.057735398e-9,-59.15762137632
1.379000000000000,-3.051230379e-9,-59.11469692322
1.380000000000000,-3.044718255e-9,-59.07183466096
1.381000000000000,-3.038167051e-9,-59.02903445444
1.382000000000000,-3.031601636e-9,-58.98629616894
1.383000000000000,-3.025007800e-9,-58.94361967016
1.384000000000000,-3.018392647e-9,-58.90100482416
1.385000000000000,-3.011770389e-9,-58.85845149740
1.386000000000000,-3.005123261e-9,-58.81595955671
1.387000000000000,-2.998454818e-9,-58.77352886933
1.388000000000000,-2.991754400e-9,-58.73115930285
1.389000000000000,-2.985032665e-9,-58.68885072528
1.390000000000000,-2.978282510e-9,-58.64660300498
1.391000000000000,-2.971528801e-9,-58.60441601070
1.392000000000000,-2.964778645e-9,-58.56228961156
1.393000000000000,-2.957971645e-9,-58.52022367707
1.394000000000000,-2.951161093e-9,-58.47821807709
1.395000000000000,-2.944322119e-9,-58.43627268188
1.396000000000000,-2.937472487e-9,-58.39438736206
1.397000000000000,-2.930590881e-9,-58.35256198862
1.398000000000000,-2.923719933e-9,-58.31079643292
1.399000000000000,-2.916802799e-9,-58.26909056668
1.400000000000000,-2.909885666e-9,-58.22744426200
1.401000000000000,-2.902947216e-9,-58.18585739134
1.402000000000000,-2.895973239e-9,-58.14432982752
1.403000000000000,-2.888999262e-9,-58.10286144373
1.404000000000000,-2.882003969e-9,-58.06145211352
1.405000000000000,-2.874998017e-9,-58.02010171079
1.406000000000000,-2.867960092e-9,-57.97881010980
1.407000000000000,-2.860911508e-9,-57.93757718519
1.408000000000000,-2.853845160e-9,-57.89640281192
1.409000000000000,-2.846764602e-9,-57.85528686534
1.410000000000000,-2.839659174e-9,-57.81422922113
1.411000000000000,-2.832564405e-9,-57.77322975534
1.412000000000000,-2.825419898e-9,-57.73228834435
1.413000000000000,-2.818286049e-9,-57.69140486490
1.414000000000000,-2.811123778e-9,-57.65057919409
1.415000000000000,-2.803954402e-9,-57.60981120935
1.416000000000000,-2.796760157e-9,-57.56910078847
1.417000000000000,-2.789555253e-9,-57.52844780958
1.418000000000000,-2.782329034e-9,-57.48785215114
1.419000000000000,-2.775106367e-9,-57.44731369198
1.420000000000000,-2.767855278e-9,-57.40683231125
1.421000000000000,-2.760589979e-9,-57.36640788844
1.422000000000000,-2.753310469e-9,-57.32604030340
1.423000000000000,-2.746020300e-9,-57.28572943629
1.424000000000000,-2.738730132e-9,-57.24547516763
1.425000000000000,-2.731415094e-9,-57.20527737826
1.426000000000000,-2.724078740e-9,-57.16513594936
1.427000000000000,-2.716731728e-9,-57.12505076244
1.428000000000000,-2.709377611e-9,-57.08502169935
1.429000000000000,-2.702019941e-9,-57.04504864226
1.430000000000000,-2.694637402e-9,-57.00513147369
1.431000000000000,-2.687237100e-9,-56.96527007645
1.432000000000000,-2.679829691e-9,-56.92546433372
1.433000000000000,-2.672418731e-9,-56.88571412897
1.434000000000000,-2.664990006e-9,-56.84601934603
1.435000000000000,-2.657550624e-9,-56.80637986902
1.436000000000000,-2.650086373e-9,-56.76679558241
1.437000000000000,-2.642622121e-9,-56.72726637097
1.438000000000000,-2.635147212e-9,-56.68779211981
1.439000000000000,-2.627668749e-9,-56.64837271434
1.440000000000000,-2.620168971e-9,-56.60900804031
1.441000000000000,-2.612662087e-9,-56.56969798376
1.442000000000000,-2.605144545e-9,-56.53044243108
1.443000000000000,-2.597616344e-9,-56.49124126894
1.444000000000000,-2.590066828e-9,-56.45209438435
1.445000000000000,-2.582524417e-9,-56.41300166462
1.446000000000000,-2.574964242e-9,-56.37396299737
1.447000000000000,-2.567389856e-9,-56.33497827054
1.448000000000000,-2.559815471e-9,-56.29604737238
1.449000000000000,-2.552226874e-9,-56.25717019144
1.450000000000000,-2.544634725e-9,-56.21834661658
1.451000000000000,-2.537024812e-9,-56.17957653696
1.452000000000000,-2.529411347e-9,-56.14085984206
1.453000000000000,-2.521769460e-9,-56.10219642166
1.454000000000000,-2.514152442e-9,-56.06358616584
1.455000000000000,-2.506503449e-9,-56.02502896497
1.456000000000000,-2.498854457e-9,-55.98652470975
1.457000000000000,-2.491198359e-9,-55.94807329116
1.458000000000000,-2.483531603e-9,-55.90967460047
1.459000000000000,-2.475854188e-9,-55.87132852927
1.460000000000000,-2.468180327e-9,-55.83303496944
1.461000000000000,-2.460478044e-9,-55.79479381315
1.462000000000000,-2.452782866e-9,-55.75660495288
1.463000000000000,-2.445073477e-9,-55.71846828137
1.464000000000000,-2.437364088e-9,-55.68038369169
1.465000000000000,-2.429640489e-9,-55.64235107719
1.466000000000000,-2.421927547e-9,-55.60437033151
1.467000000000000,-2.414189737e-9,-55.56644134857
1.468000000000000,-2.406448374e-9,-55.52856402259
1.469000000000000,-2.398689247e-9,-55.49073824808
1.470000000000000,-2.390933673e-9,-55.45296391983
1.471000000000000,-2.383181652e-9,-55.41524093291
1.472000000000000,-2.375401209e-9,-55.37756918271
1.473000000000000,-2.367638530e-9,-55.33994856485
1.474000000000000,-2.359868745e-9,-55.30237897528
1.475000000000000,-2.352088302e-9,-55.26486031021
1.476000000000000,-2.344293648e-9,-55.22739246613
1.477000000000000,-2.336495442e-9,-55.18997533982
1.478000000000000,-2.328683024e-9,-55.15260882833
1.479000000000000,-2.320895476e-9,-55.11529282899
1.480000000000000,-2.313079506e-9,-55.07802723942
1.481000000000000,-2.305249325e-9,-55.04081195751
1.482000000000000,-2.297444013e-9,-55.00364688140
1.483000000000000,-2.289610279e-9,-54.96653190956
1.484000000000000,-2.281787204e-9,-54.92946694067
1.485000000000000,-2.273935706e-9,-54.89245187374
1.486000000000000,-2.266116184e-9,-54.85548660801
1.487000000000000,-2.258257581e-9,-54.81857104300
1.488000000000000,-2.250416742e-9,-54.78170507853
1.489000000000000,-2.242568797e-9,-54.74488861465
1.490000000000000,-2.234710195e-9,-54.70812155170
1.491000000000000,-2.226844487e-9,-54.67140379028
1.492000000000000,-2.218985884e-9,-54.63473523125
1.493000000000000,-2.211109518e-9,-54.59811577576
1.494000000000000,-2.203243810e-9,-54.56154532520
1.495000000000000,-2.195374549e-9,-54.52502378123
1.496000000000000,-2.187494630e-9,-54.48855104578
1.497000000000000,-2.179604053e-9,-54.45212702104
1.498000000000000,-2.171724134e-9,-54.41575160945
1.499000000000000,-2.163847768e-9,-54.37942471372
1.500000000000000,-2.155967849e-9,-54.34314623682
1.501000000000000,-2.148055955e-9,-54.30691608199
1.502000000000000,-2.140172484e-9,-54.27073415269
1.503000000000000,-2.132264143e-9,-54.23460035268
1.504000000000000,-2.124377119e-9,-54.19851458595
1.505000000000000,-2.116472331e-9,-54.16247675676
1.506000000000000,-2.108578201e-9,-54.12648676961
1.507000000000000,-2.100662755e-9,-54.09054452925
1.508000000000000,-2.092743756e-9,-54.05464994072
1.509000000000000,-2.084846074e-9,-54.01880290926
1.510000000000000,-2.076934180e-9,-53.98300334040
1.511000000000000,-2.069015181e-9,-53.94725113990
1.512000000000000,-2.061099735e-9,-53.91154621377
1.513000000000000,-2.053187842e-9,-53.87588846829
1.514000000000000,-2.045283054e-9,-53.84027780995
1.515000000000000,-2.037342739e-9,-53.80471414553
1.516000000000000,-2.029441504e-9,-53.76919738202
1.517000000000000,-2.021515400e-9,-53.73372742667
1.518000000000000,-2.013607059e-9,-53.69830418698
1.519000000000000,-2.005673849e-9,-53.66292757068
1.520000000000000,-1.997747745e-9,-53.62759748576
1.521000000000000,-1.989825194e-9,-53.59231384043
1.522000000000000,-1.981909747e-9,-53.55707654317
1.523000000000000,-1.973994301e-9,-53.52188550266
1.524000000000000,-1.966068197e-9,-53.48674062787
1.525000000000000,-1.958131435e-9,-53.45164182796
1.526000000000000,-1.950219541e-9,-53.41658901236
1.527000000000000,-1.942289884e-9,-53.38158209073
