 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/04/2021 11:45:07
File Marker Date: 11/04/2021 11:03:34
W = 30.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
2.342000000000000,3.7190162061e-9,-124.1746468216
2.343000000000000,3.6979699303e-9,-124.1215904808
2.344000000000000,3.6769520761e-9,-124.0685793851
2.345000000000000,3.6559555383e-9,-124.0156134765
2.346000000000000,3.6349590005e-9,-123.9626926974
2.347000000000000,3.6140406223e-9,-123.9098169900
2.348000000000000,3.5931648767e-9,-123.8569862968
2.349000000000000,3.5723246583e-9,-123.8042005602
2.350000000000000,3.5514631236e-9,-123.7514597229
2.351000000000000,3.5306797486e-9,-123.6987637275
2.352000000000000,3.5098892681e-9,-123.6461125169
2.353000000000000,3.4891485257e-9,-123.5935060340
2.354000000000000,3.4684219941e-9,-123.5409442217
2.355000000000000,3.4477452004e-9,-123.4884270232
2.356000000000000,3.4270897231e-9,-123.4359543817
2.357000000000000,3.4064697729e-9,-123.3835262404
2.358000000000000,3.3858640336e-9,-123.3311425428
2.359000000000000,3.3653293485e-9,-123.2788032322
2.360000000000000,3.3447662418e-9,-123.2265082523
2.361000000000000,3.3242812947e-9,-123.1742575468
2.362000000000000,3.3038318747e-9,-123.1220510594
2.363000000000000,3.2833753494e-9,-123.0698887340
2.364000000000000,3.2629685620e-9,-123.0177705145
2.365000000000000,3.2426044072e-9,-122.9656963450
2.366000000000000,3.2222331470e-9,-122.9136661697
2.367000000000000,3.2019542573e-9,-122.8616799327
2.368000000000000,3.1816824730e-9,-122.8097375784
2.369000000000000,3.1614106888e-9,-122.7578390513
2.370000000000000,3.1411815371e-9,-122.7059842959
2.371000000000000,3.1209879126e-9,-122.6541732567
2.372000000000000,3.1008227097e-9,-122.6024058785
2.373000000000000,3.0807072449e-9,-122.5506821061
2.374000000000000,3.0605917800e-9,-122.4990018844
2.375000000000000,3.0405473694e-9,-122.4473651584
2.376000000000000,3.0205029589e-9,-122.3957718731
2.377000000000000,3.0004940754e-9,-122.3442219738
2.378000000000000,2.9805065083e-9,-122.2927154056
2.379000000000000,2.9605757845e-9,-122.2412521140
2.380000000000000,2.9406521662e-9,-122.1898320445
2.381000000000000,2.9207498642e-9,-122.1384551424
2.382000000000000,2.9008830893e-9,-122.0871213536
2.383000000000000,2.8810234198e-9,-122.0358306236
2.384000000000000,2.8612561209e-9,-121.9845828984
2.385000000000000,2.8415172437e-9,-121.9333781238
2.386000000000000,2.8217641557e-9,-121.8822162458
2.387000000000000,2.8020750165e-9,-121.8310972105
2.388000000000000,2.7823787718e-9,-121.7800209642
2.389000000000000,2.7627393706e-9,-121.7289874529
2.390000000000000,2.7431497074e-9,-121.6779966232
2.391000000000000,2.7235671496e-9,-121.6270484214
2.392000000000000,2.7039774864e-9,-121.5761427942
2.393000000000000,2.6844517720e-9,-121.5252796880
2.394000000000000,2.6649757956e-9,-121.4744590497
2.395000000000000,2.6455282409e-9,-121.4236808260
2.396000000000000,2.6260735808e-9,-121.3729449639
2.397000000000000,2.6066828696e-9,-121.3222514103
2.398000000000000,2.5873134746e-9,-121.2716001122
2.399000000000000,2.5679725013e-9,-121.2209910170
2.400000000000000,2.5486670552e-9,-121.1704240717
2.401000000000000,2.5293616090e-9,-121.1198992237
2.402000000000000,2.5101272172e-9,-121.0694164205
2.403000000000000,2.4909141416e-9,-121.0189756095
2.404000000000000,2.4717081715e-9,-120.9685767384
2.405000000000000,2.4525448339e-9,-120.9182197548
2.406000000000000,2.4333957072e-9,-120.8679046066
2.407000000000000,2.4143247401e-9,-120.8176312415
2.408000000000000,2.3952395622e-9,-120.7673996075
2.409000000000000,2.3761970169e-9,-120.7172096527
2.410000000000000,2.3571899987e-9,-120.6670613251
2.411000000000000,2.3382042968e-9,-120.6169545730
2.412000000000000,2.3192257004e-9,-120.5668893446
2.413000000000000,2.3002968419e-9,-120.5168655884
2.414000000000000,2.2814390377e-9,-120.4668832528
2.415000000000000,2.2625528118e-9,-120.4169422863
2.416000000000000,2.2437518510e-9,-120.3670426375
2.417000000000000,2.2249011522e-9,-120.3171842553
2.418000000000000,2.2061783511e-9,-120.2673670883
2.419000000000000,2.1874200229e-9,-120.2175910855
2.420000000000000,2.1687114327e-9,-120.1678561959
2.421000000000000,2.1499886316e-9,-120.1181623684
2.422000000000000,2.1313368848e-9,-120.0685095522
2.423000000000000,2.1127490868e-9,-120.0188976967
2.424000000000000,2.0941115508e-9,-119.9693267509
2.425000000000000,2.0755592800e-9,-119.9197966645
2.426000000000000,2.0570354309e-9,-119.8703073867
2.427000000000000,2.0385186872e-9,-119.8208588672
2.428000000000000,2.0200587869e-9,-119.7714510557
2.429000000000000,2.0015917812e-9,-119.7220839018
2.430000000000000,1.9831816189e-9,-119.6727573553
2.431000000000000,1.9648069838e-9,-119.6234713662
2.432000000000000,1.9464181378e-9,-119.5742258844
2.433000000000000,1.9281074515e-9,-119.5250208599
2.434000000000000,1.9098109760e-9,-119.4758562429
2.435000000000000,1.8915216060e-9,-119.4267319837
2.436000000000000,1.8733032903e-9,-119.3776480324
2.437000000000000,1.8550636582e-9,-119.3286043395
2.438000000000000,1.8368879751e-9,-119.2796008555
2.439000000000000,1.8187336082e-9,-119.2306375309
2.440000000000000,1.8006289793e-9,-119.1817143163
2.441000000000000,1.7825243503e-9,-119.1328311624
2.442000000000000,1.7644623540e-9,-119.0839880200
2.443000000000000,1.7464572011e-9,-119.0351848400
2.444000000000000,1.7283952047e-9,-118.9864215733
2.445000000000000,1.7104326844e-9,-118.9376981710
2.446000000000000,1.6925127966e-9,-118.8890145841
2.447000000000000,1.6746000142e-9,-118.8403707638
2.448000000000000,1.6567014427e-9,-118.7917666615
2.449000000000000,1.6388383983e-9,-118.7432022284
2.450000000000000,1.6210108811e-9,-118.6946774160
2.451000000000000,1.6032259964e-9,-118.6461921757
2.452000000000000,1.5854553226e-9,-118.5977464592
2.453000000000000,1.5676704379e-9,-118.5493402182
2.454000000000000,1.5499850292e-9,-118.5009734043
2.455000000000000,1.5322711988e-9,-118.4526459694
2.456000000000000,1.5146426335e-9,-118.4043578654
2.457000000000000,1.4970353845e-9,-118.3561090442
2.458000000000000,1.4794281356e-9,-118.3078994580
2.459000000000000,1.4618422028e-9,-118.2597290588
2.460000000000000,1.4443273244e-9,-118.2115977989
2.461000000000000,1.4267911297e-9,-118.1635056306
2.462000000000000,1.4093330947e-9,-118.1154525061
2.463000000000000,1.3918679542e-9,-118.0674383781
2.464000000000000,1.3744241301e-9,-118.0194631989
2.465000000000000,1.3570513602e-9,-117.9715269211
2.466000000000000,1.3396856957e-9,-117.9236294976
2.467000000000000,1.3223413475e-9,-117.8757708809
2.468000000000000,1.3050467373e-9,-117.8279510240
2.469000000000000,1.2877450217e-9,-117.7801698797
2.470000000000000,1.2705214658e-9,-117.7324274011
2.471000000000000,1.2533121208e-9,-117.6847235411
2.472000000000000,1.2361027757e-9,-117.6370582529
2.473000000000000,1.2189431686e-9,-117.5894314897
2.474000000000000,1.2018190887e-9,-117.5418432049
2.475000000000000,1.1847092196e-9,-117.4942933517
2.476000000000000,1.1676206668e-9,-117.4467818835
2.477000000000000,1.1505889574e-9,-117.3993087540
2.478000000000000,1.1335643535e-9,-117.3518739167
2.479000000000000,1.1165752767e-9,-117.3044773253
2.480000000000000,1.0995861999e-9,-117.2571189334
2.481000000000000,1.0826539665e-9,-117.2097986949
2.482000000000000,1.0657430494e-9,-117.1625165637
2.483000000000000,1.0488605540e-9,-117.1152724937
2.484000000000000,1.0320349020e-9,-117.0680664390
2.485000000000000,1.0152447771e-9,-117.0208983537
2.486000000000000,9.984333360e-10,-116.9737681920
2.487000000000000,9.816645274e-10,-116.9266759080
2.488000000000000,9.649525623e-10,-116.8796214562
2.489000000000000,9.482477026e-10,-116.8326047909
2.490000000000000,9.315712646e-10,-116.7856258666
2.491000000000000,9.149303537e-10,-116.7386846379
2.492000000000000,8.982894428e-10,-116.6917810594
2.493000000000000,8.816982699e-10,-116.6449150857
2.494000000000000,8.651284134e-10,-116.5980866717
2.495000000000000,8.485940839e-10,-116.5512957722
2.496000000000000,8.320668599e-10,-116.5045423420
2.497000000000000,8.156177955e-10,-116.4578263362
2.498000000000000,7.991545203e-10,-116.4111477099
2.499000000000000,7.827409831e-10,-116.3645064181
2.500000000000000,7.663345514e-10,-116.3179024160
2.501000000000000,7.499636467e-10,-116.2713356590
2.502000000000000,7.336353747e-10,-116.2248061023
2.503000000000000,7.173142080e-10,-116.1783137014
2.504000000000000,7.010569902e-10,-116.1318584117
2.505000000000000,6.848068779e-10,-116.0854401889
2.506000000000000,6.685709764e-10,-116.0390589885
2.507000000000000,6.523777074e-10,-115.9927147662
2.508000000000000,6.362128602e-10,-115.9464074779
2.509000000000000,6.200480129e-10,-115.9001370793
2.510000000000000,6.039826417e-10,-115.8539035263
2.511000000000000,5.878604270e-10,-115.8077067750
2.512000000000000,5.718092666e-10,-115.7615467813
2.513000000000000,5.557865279e-10,-115.7154235015
2.514000000000000,5.397851055e-10,-115.6693368916
2.515000000000000,5.237978939e-10,-115.6232869080
2.516000000000000,5.078746312e-10,-115.5772735070
2.517000000000000,4.919513685e-10,-115.5312966449
2.518000000000000,4.760707384e-10,-115.4853562783
2.519000000000000,4.602043191e-10,-115.4394523636
2.520000000000000,4.443805324e-10,-115.3935848576
2.521000000000000,4.285780619e-10,-115.3477537167
2.522000000000000,4.127826969e-10,-115.3019588979
2.523000000000000,3.970512807e-10,-115.2562003579
2.524000000000000,3.813056537e-10,-115.2104780535
2.525000000000000,3.656168701e-10,-115.1647919418
2.526000000000000,3.499565082e-10,-115.1191419798
2.527000000000000,3.343245680e-10,-115.0735281245
2.528000000000000,3.187068387e-10,-115.0279503330
2.529000000000000,3.031459528e-10,-114.9824085627
2.530000000000000,2.875708560e-10,-114.9369027707
2.531000000000000,2.720526027e-10,-114.8914329145
2.532000000000000,2.565343493e-10,-114.8459989515
2.533000000000000,2.410942557e-10,-114.8006008391
2.534000000000000,2.256257403e-10,-114.7552385350
2.535000000000000,2.102424901e-10,-114.7099119967
2.536000000000000,1.948166073e-10,-114.6646211819
2.537000000000000,1.794475679e-10,-114.6193660484
2.538000000000000,1.641353720e-10,-114.5741465540
2.539000000000000,1.487947543e-10,-114.5289626566
2.540000000000000,1.335180855e-10,-114.4838143141
2.541000000000000,1.182911546e-10,-114.4387014846
2.542000000000000,1.030571184e-10,-114.3936241262
2.543000000000000,8.785860928e-11,-114.3485821970
2.544000000000000,7.266010016e-11,-114.3035756553
2.545000000000000,5.751843446e-11,-114.2586044593
2.546000000000000,4.241229590e-11,-114.2136685673
2.547000000000000,2.732747362e-11,-114.1687679379
2.548000000000000,1.224265134e-11,-114.1239025294
2.549000000000000,-2.79243295e-12,-114.0790723005
2.550000000000000,-4.60431693e-12,-114.0342772096
2.551000000000000,-3.27773364e-11,-113.9895172157
2.552000000000000,-4.77200501e-11,-113.9447922772
2.553000000000000,-6.26627639e-11,-113.9001023531
2.554000000000000,-7.75628450e-11,-113.8554474023
2.555000000000000,-9.24060828e-11,-113.8108273836
2.556000000000000,-1.07263531e-10,-113.7662422561
2.557000000000000,-1.22071242e-10,-113.7216919788
2.558000000000000,-1.36878953e-10,-113.6771765109
2.559000000000000,-1.51644031e-10,-113.6326958116
2.560000000000000,-1.66366476e-10,-113.5882498400
2.561000000000000,-1.81096027e-10,-113.5438385556
2.562000000000000,-1.95754524e-10,-113.4994619176
2.563000000000000,-2.10427231e-10,-113.4551198857
2.564000000000000,-2.25057306e-10,-113.4108124192
2.565000000000000,-2.39673170e-10,-113.3665394777
2.566000000000000,-2.54225085e-10,-113.3223010209
2.567000000000000,-2.68784106e-10,-113.2780970085
2.568000000000000,-2.83286283e-10,-113.2339274002
2.569000000000000,-2.97795566e-10,-113.1897921559
2.570000000000000,-3.12269322e-10,-113.1456912354
2.571000000000000,-3.26686234e-10,-113.1016245988
2.572000000000000,-3.41145778e-10,-113.0575922059
2.573000000000000,-3.55548480e-10,-113.0135940169
2.574000000000000,-3.69865916e-10,-112.9696299919
2.575000000000000,-3.84211774e-10,-112.9257000911
2.576000000000000,-3.98500788e-10,-112.8818042748
2.577000000000000,-4.12811119e-10,-112.8379425032
2.578000000000000,-4.27029079e-10,-112.7941147369
2.579000000000000,-4.41289671e-10,-112.7503209361
2.580000000000000,-4.55464999e-10,-112.7065610615
2.581000000000000,-4.69675854e-10,-112.6628350736
2.582000000000000,-4.83836970e-10,-112.6191429330
2.583000000000000,-4.97927033e-10,-112.5754846003
2.584000000000000,-5.12031306e-10,-112.5318600365
2.585000000000000,-5.26107158e-10,-112.4882692022
2.586000000000000,-5.40140377e-10,-112.4447120583
2.587000000000000,-5.54180701e-10,-112.4011885658
2.588000000000000,-5.68128655e-10,-112.3576986856
2.589000000000000,-5.82140558e-10,-112.3142423789
2.590000000000000,-5.96045879e-10,-112.2708196067
2.591000000000000,-6.09958306e-10,-112.2274303301
2.592000000000000,-6.23842311e-10,-112.1840745105
2.593000000000000,-6.37719211e-10,-112.1407521091
2.594000000000000,-6.51560583e-10,-112.0974630873
2.595000000000000,-6.65352218e-10,-112.0542074064
2.596000000000000,-6.79158063e-10,-112.0109850280
2.597000000000000,-6.92899960e-10,-111.9677959136
2.598000000000000,-7.06634751e-10,-111.9246400247
2.599000000000000,-7.20326909e-10,-111.8815173230
2.600000000000000,-7.33983541e-10,-111.8384277703
2.601000000000000,-7.47668594e-10,-111.7953713282
2.602000000000000,-7.61261276e-10,-111.7523479587
2.603000000000000,-7.74853959e-10,-111.7093576235
2.604000000000000,-7.88446641e-10,-111.6664002847
2.605000000000000,-8.01982480e-10,-111.6234759043
2.606000000000000,-8.15504109e-10,-111.5805844442
2.607000000000000,-8.29011526e-10,-111.5377258666
2.608000000000000,-8.42476311e-10,-111.4949001337
2.609000000000000,-8.55891358e-10,-111.4521072078
2.610000000000000,-8.69349037e-10,-111.4093470510
2.611000000000000,-8.82742768e-10,-111.3666196258
2.612000000000000,-8.96079655e-10,-111.3239248946
2.613000000000000,-9.09423647e-10,-111.2812628198
2.614000000000000,-9.22725008e-10,-111.2386333640
2.615000000000000,-9.36019262e-10,-111.1960364897
2.616000000000000,-9.49292200e-10,-111.1534721595
2.617000000000000,-9.62515401e-10,-111.1109403362
2.618000000000000,-9.75738601e-10,-111.0684409825
2.619000000000000,-9.88926274e-10,-111.0259740613
2.620000000000000,-1.002092631e-9,-110.9835395353
2.621000000000000,-1.015173723e-9,-110.9411373675
2.622000000000000,-1.028325869e-9,-110.8987675209
2.623000000000000,-1.041392750e-9,-110.8564299585
2.624000000000000,-1.054452525e-9,-110.8141246434
2.625000000000000,-1.067476774e-9,-110.7718515388
2.626000000000000,-1.080501022e-9,-110.7296106078
2.627000000000000,-1.093475532e-9,-110.6874018137
2.628000000000000,-1.106442937e-9,-110.6452251198
2.629000000000000,-1.119353499e-9,-110.6030804895
2.630000000000000,-1.132278271e-9,-110.5609678862
2.631000000000000,-1.145139095e-9,-110.5188872734
2.632000000000000,-1.157999918e-9,-110.4768386147
2.633000000000000,-1.170818109e-9,-110.4348218736
2.634000000000000,-1.183622089e-9,-110.3928370137
2.635000000000000,-1.196404753e-9,-110.3508839989
2.636000000000000,-1.209151890e-9,-110.3089627927
2.637000000000000,-1.221884816e-9,-110.2670733591
2.638000000000000,-1.234568003e-9,-110.2252156619
2.639000000000000,-1.247258297e-9,-110.1833896651
2.640000000000000,-1.259891746e-9,-110.1415953326
2.641000000000000,-1.272525196e-9,-110.0998326284
2.642000000000000,-1.285144435e-9,-110.0581015166
2.643000000000000,-1.297706831e-9,-110.0164019614
2.644000000000000,-1.310247910e-9,-109.9747339270
2.645000000000000,-1.322774779e-9,-109.9330973776
2.646000000000000,-1.335266120e-9,-109.8914922774
2.647000000000000,-1.347743250e-9,-109.8499185910
2.648000000000000,-1.360213275e-9,-109.8083762827
2.649000000000000,-1.372640668e-9,-109.7668653169
2.650000000000000,-1.385025428e-9,-109.7253856581
2.651000000000000,-1.397374660e-9,-109.6839372710
2.652000000000000,-1.409752315e-9,-109.6425201202
2.653000000000000,-1.422101548e-9,-109.6011341703
2.654000000000000,-1.434379726e-9,-109.5597793860
2.655000000000000,-1.446672115e-9,-109.5184557323
2.656000000000000,-1.458907661e-9,-109.4771631738
2.657000000000000,-1.471128996e-9,-109.4359016755
2.658000000000000,-1.483343226e-9,-109.3946712023
2.659000000000000,-1.495514823e-9,-109.3534717193
2.660000000000000,-1.507665104e-9,-109.3123031914
2.661000000000000,-1.519801174e-9,-109.2711655838
2.662000000000000,-1.531887506e-9,-109.2300588616
2.663000000000000,-1.543959627e-9,-109.1889829900
2.664000000000000,-1.556024642e-9,-109.1479379344
2.665000000000000,-1.568054131e-9,-109.1069236599
2.666000000000000,-1.580055198e-9,-109.0659401320
2.667000000000000,-1.592020737e-9,-109.0249873161
2.668000000000000,-1.603979172e-9,-108.9840651776
2.669000000000000,-1.615902079e-9,-108.9431736821
2.670000000000000,-1.627846302e-9,-108.9023127951
2.671000000000000,-1.639719471e-9,-108.8614824823
2.672000000000000,-1.651571324e-9,-108.8206827093
2.673000000000000,-1.663373439e-9,-108.7799134418
2.674000000000000,-1.675232397e-9,-108.7391746457
2.675000000000000,-1.686977669e-9,-108.6984662867
2.676000000000000,-1.698722940e-9,-108.6577883308
2.677000000000000,-1.710489528e-9,-108.6171407438
2.678000000000000,-1.722185061e-9,-108.5765234918
2.679000000000000,-1.733887700e-9,-108.5359365407
2.680000000000000,-1.745533496e-9,-108.4953798566
2.681000000000000,-1.757172186e-9,-108.4548534058
2.682000000000000,-1.768789559e-9,-108.4143571543
2.683000000000000,-1.780378511e-9,-108.3738910684
2.684000000000000,-1.791917725e-9,-108.3334551144
2.685000000000000,-1.803471150e-9,-108.2930492586
2.686000000000000,-1.814989048e-9,-108.2526734674
2.687000000000000,-1.826478524e-9,-108.2123277072
2.688000000000000,-1.837932473e-9,-108.1720119445
2.689000000000000,-1.849386422e-9,-108.1317261459
2.690000000000000,-1.860833265e-9,-108.0914702779
2.691000000000000,-1.872237476e-9,-108.0512443072
2.692000000000000,-1.883577738e-9,-108.0110482004
2.693000000000000,-1.894946422e-9,-107.9708819242
2.694000000000000,-1.906272473e-9,-107.9307454456
2.695000000000000,-1.917548786e-9,-107.8906387312
2.696000000000000,-1.928846416e-9,-107.8505617479
2.697000000000000,-1.940101413e-9,-107.8105144628
2.698000000000000,-1.951313777e-9,-107.7704968428
2.699000000000000,-1.962533247e-9,-107.7305088548
2.700000000000000,-1.973702979e-9,-107.6905504660
2.701000000000000,-1.984879816e-9,-107.6506216435
2.702000000000000,-1.995992704e-9,-107.6107223545
2.703000000000000,-2.007105593e-9,-107.5708525661
2.704000000000000,-2.018175849e-9,-107.5310122458
2.705000000000000,-2.029231894e-9,-107.4912013607
2.706000000000000,-2.040287939e-9,-107.4514198782
2.707000000000000,-2.051308456e-9,-107.4116677658
2.708000000000000,-2.062307658e-9,-107.3719449910
2.709000000000000,-2.073285543e-9,-107.3322515211
2.710000000000000,-2.084199480e-9,-107.2925873239
2.711000000000000,-2.095127627e-9,-107.2529523668
2.712000000000000,-2.106027353e-9,-107.2133466177
2.713000000000000,-2.116905762e-9,-107.1737700440
2.714000000000000,-2.127741539e-9,-107.1342226137
2.715000000000000,-2.138570210e-9,-107.0947042945
2.716000000000000,-2.149391776e-9,-107.0552150542
2.717000000000000,-2.160163604e-9,-107.0157548608
2.718000000000000,-2.170899904e-9,-106.9763236822
2.719000000000000,-2.181650416e-9,-106.9369214863
2.720000000000000,-2.192365400e-9,-106.8975482412
2.721000000000000,-2.203051963e-9,-106.8582039151
2.722000000000000,-2.213688788e-9,-106.8188884759
2.723000000000000,-2.224346929e-9,-106.7796018919
2.724000000000000,-2.234955332e-9,-106.7403441313
2.725000000000000,-2.245556630e-9,-106.7011151624
2.726000000000000,-2.256115295e-9,-106.6619149534
2.727000000000000,-2.266666854e-9,-106.6227434729
2.728000000000000,-2.277204203e-9,-106.5836006890
2.729000000000000,-2.287684708e-9,-106.5444865704
2.730000000000000,-2.298172319e-9,-106.5054010855
2.731000000000000,-2.308617297e-9,-106.4663442029
2.732000000000000,-2.319069381e-9,-106.4273158911
2.733000000000000,-2.329471727e-9,-106.3883161188
2.734000000000000,-2.339866967e-9,-106.3493448546
2.735000000000000,-2.350212469e-9,-106.3104020674
2.736000000000000,-2.360543760e-9,-106.2714877258
2.737000000000000,-2.370882157e-9,-106.2326017987
2.738000000000000,-2.381149500e-9,-106.1937442550
2.739000000000000,-2.391423948e-9,-106.1549150635
2.740000000000000,-2.401684185e-9,-106.1161141933
2.741000000000000,-2.411894684e-9,-106.0773416133
2.742000000000000,-2.422076761e-9,-106.0385972926
2.743000000000000,-2.432258839e-9,-105.9998812003
2.744000000000000,-2.442412494e-9,-105.9611933055
2.745000000000000,-2.452573256e-9,-105.9225335774
2.746000000000000,-2.462677173e-9,-105.8839019852
2.747000000000000,-2.472759775e-9,-105.8452984982
2.748000000000000,-2.482828165e-9,-105.8067230857
2.749000000000000,-2.492839712e-9,-105.7681757171
2.750000000000000,-2.502851260e-9,-105.7296563618
2.751000000000000,-2.512905439e-9,-105.6911649892
2.752000000000000,-2.522824616e-9,-105.6527015688
2.753000000000000,-2.532807741e-9,-105.6142660702
2.754000000000000,-2.542748234e-9,-105.5758584629
2.755000000000000,-2.552631884e-9,-105.5374787167
2.756000000000000,-2.562522639e-9,-105.4991268011
2.757000000000000,-2.572392077e-9,-105.4608026858
2.758000000000000,-2.582211778e-9,-105.4225063407
2.759000000000000,-2.592031478e-9,-105.3842377355
2.760000000000000,-2.601836968e-9,-105.3459968401
2.761000000000000,-2.611592720e-9,-105.3077836244
2.762000000000000,-2.621348472e-9,-105.2695980583
2.763000000000000,-2.631068696e-9,-105.2314401118
2.764000000000000,-2.640767605e-9,-105.1933097549
2.765000000000000,-2.650445197e-9,-105.1552069576
2.766000000000000,-2.660151210e-9,-105.1171316902
2.767000000000000,-2.669743537e-9,-105.0790839227
2.768000000000000,-2.679378497e-9,-105.0410636253
2.769000000000000,-2.688956613e-9,-105.0030707683
2.770000000000000,-2.698527624e-9,-104.9651053219
2.771000000000000,-2.708119951e-9,-104.9271672565
2.772000000000000,-2.717605696e-9,-104.8892565425
2.773000000000000,-2.727112758e-9,-104.8513731502
2.774000000000000,-2.736612714e-9,-104.8135170501
2.775000000000000,-2.746070038e-9,-104.7756882127
2.776000000000000,-2.755513151e-9,-104.7378866085
2.777000000000000,-2.764885210e-9,-104.7001122082
2.778000000000000,-2.774314112e-9,-104.6623649823
2.779000000000000,-2.783643538e-9,-104.6246449015
2.780000000000000,-2.793022702e-9,-104.5869519365
2.781000000000000,-2.802337917e-9,-104.5492860580
2.782000000000000,-2.811646027e-9,-104.5116472370
2.783000000000000,-2.820932821e-9,-104.4740354441
2.784000000000000,-2.830205403e-9,-104.4364506502
2.785000000000000,-2.839428248e-9,-104.3988928263
2.786000000000000,-2.848679514e-9,-104.3613619434
2.787000000000000,-2.857838410e-9,-104.3238579724
2.788000000000000,-2.867054150e-9,-104.2863808844
2.789000000000000,-2.876191729e-9,-104.2489306504
2.790000000000000,-2.885322203e-9,-104.2115072416
2.791000000000000,-2.894424256e-9,-104.1741106291
2.792000000000000,-2.903504992e-9,-104.1367407842
2.793000000000000,-2.912550201e-9,-104.0993976781
2.794000000000000,-2.921609621e-9,-104.0620812822
2.795000000000000,-2.930647724e-9,-104.0247915676
2.796000000000000,-2.939614774e-9,-103.9875285058
2.797000000000000,-2.948610245e-9,-103.9502920682
2.798000000000000,-2.957563083e-9,-103.9130822263
2.799000000000000,-2.966515922e-9,-103.8758989516
2.800000000000000,-2.975419022e-9,-103.8387422155
2.801000000000000,-2.984307912e-9,-103.8016119897
2.802000000000000,-2.993203907e-9,-103.7645082458
2.803000000000000,-3.002050164e-9,-103.7274309555
2.804000000000000,-3.010875105e-9,-103.6903800904
2.805000000000000,-3.019671624e-9,-103.6533556222
2.806000000000000,-3.028475248e-9,-103.6163575228
2.807000000000000,-3.037229135e-9,-103.5793857640
2.808000000000000,-3.045961705e-9,-103.5424403176
2.809000000000000,-3.054708486e-9,-103.5055211555
2.810000000000000,-3.063384213e-9,-103.4686282498
2.811000000000000,-3.072059940e-9,-103.4317615722
2.812000000000000,-3.080714350e-9,-103.3949210949
2.813000000000000,-3.089368761e-9,-103.3581067900
2.814000000000000,-3.097973433e-9,-103.3213186294
2.815000000000000,-3.106556790e-9,-103.2845565855
2.816000000000000,-3.115147251e-9,-103.2478206302
2.817000000000000,-3.123687975e-9,-103.2111107359
2.818000000000000,-3.132221593e-9,-103.1744268748
2.819000000000000,-3.140741001e-9,-103.1377690192
2.820000000000000,-3.149217775e-9,-103.1011371415
2.821000000000000,-3.157687445e-9,-103.0645312140
2.822000000000000,-3.166135798e-9,-103.0279512090
2.823000000000000,-3.174569940e-9,-102.9913970992
2.824000000000000,-3.182968555e-9,-102.9548688569
2.825000000000000,-3.191331643e-9,-102.9183664547
2.826000000000000,-3.199723153e-9,-102.8818898652
2.827000000000000,-3.208064925e-9,-102.8454390610
2.828000000000000,-3.216378275e-9,-102.8090140147
2.829000000000000,-3.224670309e-9,-102.7726146990
2.830000000000000,-3.232962342e-9,-102.7362410866
2.831000000000000,-3.241225954e-9,-102.6998931503
2.832000000000000,-3.249446934e-9,-102.6635708629
2.833000000000000,-3.257667913e-9,-102.6272741972
2.834000000000000,-3.265867576e-9,-102.5910031262
2.835000000000000,-3.274024607e-9,-102.5547576226
2.836000000000000,-3.282210059e-9,-102.5185376596
2.837000000000000,-3.290317352e-9,-102.4823432100
2.838000000000000,-3.298453066e-9,-102.4461742469
2.839000000000000,-3.306531937e-9,-102.4100307434
2.840000000000000,-3.314596597e-9,-102.3739126725
2.841000000000000,-3.322661257e-9,-102.3378200075
2.842000000000000,-3.330718812e-9,-102.3017527215
2.843000000000000,-3.338698207e-9,-102.2657107876
2.844000000000000,-3.346670496e-9,-102.2296941793
2.845000000000000,-3.354678313e-9,-102.1937028698
2.846000000000000,-3.362622181e-9,-102.1577368323
2.847000000000000,-3.370537627e-9,-102.1217960403
2.848000000000000,-3.378431757e-9,-102.0858804672
2.849000000000000,-3.386332992e-9,-102.0499900864
2.850000000000000,-3.394212911e-9,-102.0141248715
2.851000000000000,-3.402057303e-9,-101.9782847958
2.852000000000000,-3.409880378e-9,-101.9424698331
2.853000000000000,-3.417682137e-9,-101.9066799568
2.854000000000000,-3.425462580e-9,-101.8709151406
2.855000000000000,-3.433235918e-9,-101.8351753582
2.856000000000000,-3.440973728e-9,-101.7994605832
2.857000000000000,-3.448711539e-9,-101.7637707895
2.858000000000000,-3.456392506e-9,-101.7281059508
2.859000000000000,-3.464101894e-9,-101.6924660409
2.860000000000000,-3.471754439e-9,-101.6568510337
2.861000000000000,-3.479385668e-9,-101.6212609029
2.862000000000000,-3.487031108e-9,-101.5856956227
2.863000000000000,-3.494612599e-9,-101.5501551669
2.864000000000000,-3.502229617e-9,-101.5146395095
2.865000000000000,-3.509768476e-9,-101.4791486246
2.866000000000000,-3.517300229e-9,-101.4436824863
2.867000000000000,-3.524824876e-9,-101.4082410685
2.868000000000000,-3.532328208e-9,-101.3728243456
2.869000000000000,-3.539824434e-9,-101.3374322916
2.870000000000000,-3.547285132e-9,-101.3020648807
2.871000000000000,-3.554745831e-9,-101.2667220873
2.872000000000000,-3.562142581e-9,-101.2314038856
2.873000000000000,-3.569553542e-9,-101.1961102499
2.874000000000000,-3.576957397e-9,-101.1608411546
2.875000000000000,-3.584283093e-9,-101.1255965741
2.876000000000000,-3.591651421e-9,-101.0903764827
2.877000000000000,-3.598991327e-9,-101.0551808551
