 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:36:50
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 20.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
3.244000000000000,-1.620325680e-3,-0.016896139240,0.9973591419962,-0.063263865052,0.0042029027196,0.0310961853968,0.9973591419962,-0.063263865052,-1.511820479e-3,-0.016906805032,0.0040931780997,0.0311106533572,0.0042029027196,0.0310961853968,0.0040931780997,0.0311106533572,0.9819992278457,-0.183597640497
3.245000000000000,-1.621318689e-3,-0.016901273719,0.9973575186886,-0.063283286177,0.0042054703531,0.0311055169890,0.9973575186886,-0.063283286177,-1.512746885e-3,-0.016911948817,0.0040956789016,0.0311199982586,0.0042054703531,0.0311055169890,0.0040956789016,0.0311199982586,0.9819882259113,-0.183653196910
3.246000000000000,-1.622311993e-3,-0.016906408126,0.9973558948800,-0.063302707241,0.0042080387484,0.0311148483489,0.9973558948800,-0.063302707241,-1.513673560e-3,-0.016917092527,0.0040981804459,0.0311293429359,0.0042080387484,0.0311148483489,0.0040981804459,0.0311293429359,0.9819772207058,-0.183708752373
3.247000000000000,-1.623305592e-3,-0.016911542459,0.9973542705706,-0.063322128245,0.0042106079057,0.0311241794764,0.9973542705706,-0.063322128245,-1.514600505e-3,-0.016922236164,0.0041006827326,0.0311386873889,0.0042106079057,0.0311241794764,0.0041006827326,0.0311386873889,0.9819662122293,-0.183764306885
3.248000000000000,-1.624299485e-3,-0.016916676720,0.9973526457602,-0.063341549189,0.0042131778249,0.0311335103716,0.9973526457602,-0.063341549189,-1.515527719e-3,-0.016927379726,0.0041031857617,0.0311480316176,0.0042131778249,0.0311335103716,0.0041031857617,0.0311480316176,0.9819552004820,-0.183819860447
3.249000000000000,-1.625293672e-3,-0.016921810907,0.9973510204491,-0.063360970072,0.0042157485058,0.0311428410343,0.9973510204491,-0.063360970072,-1.516455202e-3,-0.016932523214,0.0041056895332,0.0311573756220,0.0042157485058,0.0311428410343,0.0041056895332,0.0311573756220,0.9819441854640,-0.183875413059
3.250000000000000,-1.626288154e-3,-0.016926945020,0.9973493946371,-0.063380390894,0.0042183199486,0.0311521714645,0.9973493946371,-0.063380390894,-1.517382954e-3,-0.016937666628,0.0041081940470,0.0311667194019,0.0042183199486,0.0311521714645,0.0041081940470,0.0311667194019,0.9819331671753,-0.183930964719
3.251000000000000,-1.627282931e-3,-0.016932079061,0.9973477683244,-0.063399811656,0.0042208921532,0.0311615016621,0.9973477683244,-0.063399811656,-1.518310975e-3,-0.016942809968,0.0041106993031,0.0311760629573,0.0042208921532,0.0311615016621,0.0041106993031,0.0311760629573,0.9819221456160,-0.183986515428
3.252000000000000,-1.628278002e-3,-0.016937213028,0.9973461415108,-0.063419232358,0.0042234651195,0.0311708316271,0.9973461415108,-0.063419232358,-1.519239266e-3,-0.016947953234,0.0041132053015,0.0311854062881,0.0042234651195,0.0311708316271,0.0041132053015,0.0311854062881,0.9819111207864,-0.184042065186
3.253000000000000,-1.629273368e-3,-0.016942346922,0.9973445141965,-0.063438652998,0.0042260388475,0.0311801613593,0.9973445141965,-0.063438652998,-1.520167826e-3,-0.016953096426,0.0041157120422,0.0311947493943,0.0042260388475,0.0311801613593,0.0041157120422,0.0311947493943,0.9819000926864,-0.184097613992
3.254000000000000,-1.630269028e-3,-0.016947480742,0.9973428863815,-0.063458073578,0.0042286133373,0.0311894908587,0.9973428863815,-0.063458073578,-1.521096655e-3,-0.016958239544,0.0041182195251,0.0312040922758,0.0042286133373,0.0311894908587,0.0041182195251,0.0312040922758,0.9818890613162,-0.184153161846
3.255000000000000,-1.631264983e-3,-0.016952614490,0.9973412580658,-0.063477494098,0.0042311885887,0.0311988201253,0.9973412580658,-0.063477494098,-1.522025754e-3,-0.016963382588,0.0041207277502,0.0312134349325,0.0042311885887,0.0311988201253,0.0041207277502,0.0312134349325,0.9818780266760,-0.184208708747
3.256000000000000,-1.632261232e-3,-0.016957748163,0.9973396292493,-0.063496914556,0.0042337646017,0.0312081491589,0.9973396292493,-0.063496914556,-1.522955122e-3,-0.016968525557,0.0041232367174,0.0312227773644,0.0042337646017,0.0312081491589,0.0041232367174,0.0312227773644,0.9818669887657,-0.184264254696
3.257000000000000,-1.633257776e-3,-0.016962881764,0.9973379999322,-0.063516334954,0.0042363413764,0.0312174779595,0.9973379999322,-0.063516334954,-1.523884759e-3,-0.016973668453,0.0041257464269,0.0312321195715,0.0042363413764,0.0312174779595,0.0041257464269,0.0312321195715,0.9818559475856,-0.184319799692
3.258000000000000,-1.634254615e-3,-0.016968015291,0.9973363701145,-0.063535755291,0.0042389189127,0.0312268065271,0.9973363701145,-0.063535755291,-1.524814665e-3,-0.016978811275,0.0041282568784,0.0312414615535,0.0042389189127,0.0312268065271,0.0041282568784,0.0312414615535,0.9818449031357,-0.184375343734
3.259000000000000,-1.635251747e-3,-0.016973148745,0.9973347397961,-0.063555175566,0.0042414972106,0.0312361348615,0.9973347397961,-0.063555175566,-1.525744841e-3,-0.016983954022,0.0041307680721,0.0312508033105,0.0042414972106,0.0312361348615,0.0041307680721,0.0312508033105,0.9818338554162,-0.184430886824
3.260000000000000,-1.636249175e-3,-0.016978282126,0.9973331089771,-0.063574595781,0.0042440762700,0.0312454629627,0.9973331089771,-0.063574595781,-1.526675286e-3,-0.016989096696,0.0041332800078,0.0312601448425,0.0042440762700,0.0312454629627,0.0041332800078,0.0312601448425,0.9818228044271,-0.184486428959
3.261000000000000,-1.637246897e-3,-0.016983415433,0.9973314776576,-0.063594015935,0.0042466560909,0.0312547908306,0.9973314776576,-0.063594015935,-1.527606001e-3,-0.016994239295,0.0041357926856,0.0312694861493,0.0042466560909,0.0312547908306,0.0041357926856,0.0312694861493,0.9818117501685,-0.184541970141
3.262000000000000,-1.638244913e-3,-0.016988548667,0.9973298458374,-0.063613436028,0.0042492366733,0.0312641184652,0.9973298458374,-0.063613436028,-1.528536985e-3,-0.016999381821,0.0041383061054,0.0312788272308,0.0042492366733,0.0312641184652,0.0041383061054,0.0312788272308,0.9818006926407,-0.184597510368
3.263000000000000,-1.639243224e-3,-0.016993681828,0.9973282135168,-0.063632856060,0.0042518180171,0.0312734458664,0.9973282135168,-0.063632856060,-1.529468238e-3,-0.017004524272,0.0041408202673,0.0312881680871,0.0042518180171,0.0312734458664,0.0041408202673,0.0312881680871,0.9817896318436,-0.184653049640
3.264000000000000,-1.640241829e-3,-0.016998814915,0.9973265806956,-0.063652276030,0.0042544001224,0.0312827730342,0.9973265806956,-0.063652276030,-1.530399760e-3,-0.017009666650,0.0041433351711,0.0312975087180,0.0042544001224,0.0312827730342,0.0041433351711,0.0312975087180,0.9817785677774,-0.184708587958
3.265000000000000,-1.641240729e-3,-0.017003947929,0.9973249473739,-0.063671695940,0.0042569829891,0.0312920999684,0.9973249473739,-0.063671695940,-1.531331552e-3,-0.017014808954,0.0041458508168,0.0313068491235,0.0042569829891,0.0312920999684,0.0041458508168,0.0313068491235,0.9817675004422,-0.184764125321
3.266000000000000,-1.642239924e-3,-0.017009080869,0.9973233135517,-0.063691115788,0.0042595666172,0.0313014266689,0.9973233135517,-0.063691115788,-1.532263613e-3,-0.017019951183,0.0041483672045,0.0313161893036,0.0042595666172,0.0313014266689,0.0041483672045,0.0313161893036,0.9817564298381,-0.184819661728
3.267000000000000,-1.643239413e-3,-0.017014213736,0.9973216792291,-0.063710535574,0.0042621510066,0.0313107531359,0.9973216792291,-0.063710535574,-1.533195944e-3,-0.017025093339,0.0041508843340,0.0313255292581,0.0042621510066,0.0313107531359,0.0041508843340,0.0313255292581,0.9817453559652,-0.184875197180
3.268000000000000,-1.644239196e-3,-0.017019346530,0.9973200444061,-0.063729955300,0.0042647361574,0.0313200793690,0.9973200444061,-0.063729955300,-1.534128544e-3,-0.017030235420,0.0041534022055,0.0313348689869,0.0042647361574,0.0313200793690,0.0041534022055,0.0313348689869,0.9817342788237,-0.184930731675
3.269000000000000,-1.645239274e-3,-0.017024479250,0.9973184090826,-0.063749374964,0.0042673220694,0.0313294053684,0.9973184090826,-0.063749374964,-1.535061413e-3,-0.017035377428,0.0041559208188,0.0313442084901,0.0042673220694,0.0313294053684,0.0041559208188,0.0313442084901,0.9817231984136,-0.184986265215
3.270000000000000,-1.646239647e-3,-0.017029611897,0.9973167732588,-0.063768794567,0.0042699087428,0.0313387311339,0.9973167732588,-0.063768794567,-1.535994552e-3,-0.017040519362,0.0041584401739,0.0313535477676,0.0042699087428,0.0313387311339,0.0041584401739,0.0313535477676,0.9817121147350,-0.185041797798
3.271000000000000,-1.647240314e-3,-0.017034744470,0.9973151369346,-0.063788214108,0.0042724961774,0.0313480566654,0.9973151369346,-0.063788214108,-1.536927960e-3,-0.017045661222,0.0041609602708,0.0313628868192,0.0042724961774,0.0313480566654,0.0041609602708,0.0313628868192,0.9817010277881,-0.185097329424
3.272000000000000,-1.648241275e-3,-0.017039876970,0.9973135001100,-0.063807633588,0.0042750843732,0.0313573819629,0.9973135001100,-0.063807633588,-1.537861638e-3,-0.017050803007,0.0041634811094,0.0313722256450,0.0042750843732,0.0313573819629,0.0041634811094,0.0313722256450,0.9816899375730,-0.185152860093
3.273000000000000,-1.649242531e-3,-0.017045009396,0.9973118627851,-0.063827053006,0.0042776733302,0.0313667070264,0.9973118627851,-0.063827053006,-1.538795585e-3,-0.017055944719,0.0041660026899,0.0313815642449,0.0042776733302,0.0313667070264,0.0041660026899,0.0313815642449,0.9816788440898,-0.185208389805
3.274000000000000,-1.650244081e-3,-0.017050141749,0.9973102249599,-0.063846472363,0.0042802630484,0.0313760318557,0.9973102249599,-0.063846472363,-1.539729801e-3,-0.017061086357,0.0041685250120,0.0313909026187,0.0042802630484,0.0313760318557,0.0041685250120,0.0313909026187,0.9816677473385,-0.185263918560
3.275000000000000,-1.651245926e-3,-0.017055274029,0.9973085866344,-0.063865891658,0.0042828535277,0.0313853564508,0.9973085866344,-0.063865891658,-1.540664287e-3,-0.017066227921,0.0041710480758,0.0314002407665,0.0042828535277,0.0313853564508,0.0041710480758,0.0314002407665,0.9816566473193,-0.185319446356
3.276000000000000,-1.652248066e-3,-0.017060406235,0.9973069478087,-0.063885310891,0.0042854447681,0.0313946808116,0.9973069478087,-0.063885310891,-1.541599043e-3,-0.017071369411,0.0041735718813,0.0314095786881,0.0042854447681,0.0313946808116,0.0041735718813,0.0314095786881,0.9816455440323,-0.185374973194
3.277000000000000,-1.653250500e-3,-0.017065538367,0.9973053084827,-0.063904730062,0.0042880367696,0.0314040049380,0.9973053084827,-0.063904730062,-1.542534067e-3,-0.017076510828,0.0041760964285,0.0314189163836,0.0042880367696,0.0314040049380,0.0041760964285,0.0314189163836,0.9816344374777,-0.185430499074
3.278000000000000,-1.654253228e-3,-0.017070670426,0.9973036686566,-0.063924149172,0.0042906295322,0.0314133288301,0.9973036686566,-0.063924149172,-1.543469362e-3,-0.017081652170,0.0041786217172,0.0314282538528,0.0042906295322,0.0314133288301,0.0041786217172,0.0314282538528,0.9816233276555,-0.185486023996
3.279000000000000,-1.655256251e-3,-0.017075802412,0.9973020283302,-0.063943568220,0.0042932230558,0.0314226524877,0.9973020283302,-0.063943568220,-1.544404925e-3,-0.017086793438,0.0041811477476,0.0314375910956,0.0042932230558,0.0314226524877,0.0041811477476,0.0314375910956,0.9816122145658,-0.185541547958
3.280000000000000,-1.656259569e-3,-0.017080934324,0.9973003875036,-0.063962987206,0.0042958173404,0.0314319759107,0.9973003875036,-0.063962987206,-1.545340759e-3,-0.017091934633,0.0041836745195,0.0314469281121,0.0042958173404,0.0314319759107,0.0041836745195,0.0314469281121,0.9816010982087,-0.185597070961
3.281000000000000,-1.657263180e-3,-0.017086066162,0.9972987461769,-0.063982406130,0.0042984123860,0.0314412990991,0.9972987461769,-0.063982406130,-1.546276861e-3,-0.017097075753,0.0041862020329,0.0314562649021,0.0042984123860,0.0314412990991,0.0041862020329,0.0314562649021,0.9815899785844,-0.185652593005
3.282000000000000,-1.658267087e-3,-0.017091197927,0.9972971043501,-0.064001824993,0.0043010081926,0.0314506220528,0.9972971043501,-0.064001824993,-1.547213233e-3,-0.017102216800,0.0041887302879,0.0314656014656,0.0043010081926,0.0314506220528,0.0041887302879,0.0314656014656,0.9815788556930,-0.185708114088
3.283000000000000,-1.659271288e-3,-0.017096329619,0.9972954620231,-0.064021243793,0.0043036047600,0.0314599447717,0.9972954620231,-0.064021243793,-1.548149875e-3,-0.017107357773,0.0041912592843,0.0314749378025,0.0043036047600,0.0314599447717,0.0041912592843,0.0314749378025,0.9815677295345,-0.185763634212
3.284000000000000,-1.660275783e-3,-0.017101461236,0.9972938191961,-0.064040662531,0.0043062020884,0.0314692672559,0.9972938191961,-0.064040662531,-1.549086786e-3,-0.017112498672,0.0041937890222,0.0314842739127,0.0043062020884,0.0314692672559,0.0041937890222,0.0314842739127,0.9815566001092,-0.185819153375
3.285000000000000,-1.661280573e-3,-0.017106592781,0.9972921758690,-0.064060081207,0.0043088001776,0.0314785895051,0.9972921758690,-0.064060081207,-1.550023967e-3,-0.017117639497,0.0041963195016,0.0314936097963,0.0043088001776,0.0314785895051,0.0041963195016,0.0314936097963,0.9815454674170,-0.185874671578
3.286000000000000,-1.662285657e-3,-0.017111724251,0.9972905320418,-0.064079499821,0.0043113990277,0.0314879115194,0.9972905320418,-0.064079499821,-1.550961417e-3,-0.017122780248,0.0041988507223,0.0315029454530,0.0043113990277,0.0314879115194,0.0041988507223,0.0315029454530,0.9815343314581,-0.185930188820
3.287000000000000,-1.663291036e-3,-0.017116855648,0.9972888877147,-0.064098918373,0.0043139986387,0.0314972332987,0.9972888877147,-0.064098918373,-1.551899137e-3,-0.017127920925,0.0042013826845,0.0315122808829,0.0043139986387,0.0314972332987,0.0042013826845,0.0315122808829,0.9815231922327,-0.185985705101
3.288000000000000,-1.664296709e-3,-0.017121986972,0.9972872428875,-0.064118336862,0.0043165990104,0.0315065548428,0.9972872428875,-0.064118336862,-1.552837126e-3,-0.017133061529,0.0042039153880,0.0315216160859,0.0043165990104,0.0315065548428,0.0042039153880,0.0315216160859,0.9815120497407,-0.186041220420
3.289000000000000,-1.665302677e-3,-0.017127118222,0.9972855975603,-0.064137755290,0.0043192001428,0.0315158761519,0.9972855975603,-0.064137755290,-1.553775385e-3,-0.017138202059,0.0042064488328,0.0315309510619,0.0043192001428,0.0315158761519,0.0042064488328,0.0315309510619,0.9815009039824,-0.186096734778
3.290000000000000,-1.666308940e-3,-0.017132249398,0.9972839517332,-0.064157173655,0.0043218020360,0.0315251972257,0.9972839517332,-0.064157173655,-1.554713914e-3,-0.017143342514,0.0042089830189,0.0315402858109,0.0043218020360,0.0315251972257,0.0042089830189,0.0315402858109,0.9814897549579,-0.186152248173
3.291000000000000,-1.667315496e-3,-0.017137380501,0.9972823054062,-0.064176591957,0.0043244046900,0.0315345180642,0.9972823054062,-0.064176591957,-1.555652712e-3,-0.017148482896,0.0042115179464,0.0315496203328,0.0043244046900,0.0315345180642,0.0042115179464,0.0315496203328,0.9814786026672,-0.186207760606
3.292000000000000,-1.668322348e-3,-0.017142511530,0.9972806585792,-0.064196010197,0.0043270081046,0.0315438386673,0.9972806585792,-0.064196010197,-1.556591779e-3,-0.017153623205,0.0042140536150,0.0315589546274,0.0043270081046,0.0315438386673,0.0042140536150,0.0315589546274,0.9814674471105,-0.186263272077
3.293000000000000,-1.669329493e-3,-0.017147642486,0.9972790112524,-0.064215428375,0.0043296122798,0.0315531590350,0.9972790112524,-0.064215428375,-1.557531116e-3,-0.017158763439,0.0042165900249,0.0315682886949,0.0043296122798,0.0315531590350,0.0042165900249,0.0315682886949,0.9814562882878,-0.186318782585
3.294000000000000,-1.670336933e-3,-0.017152773367,0.9972773634257,-0.064234846491,0.0043322172157,0.0315624791673,0.9972773634257,-0.064234846491,-1.558470723e-3,-0.017163903599,0.0042191271760,0.0315776225350,0.0043322172157,0.0315624791673,0.0042191271760,0.0315776225350,0.9814451261993,-0.186374292130
3.295000000000000,-1.671344668e-3,-0.017157904176,0.9972757150991,-0.064254264543,0.0043348229122,0.0315717990639,0.9972757150991,-0.064254264543,-1.559410600e-3,-0.017169043686,0.0042216650683,0.0315869561478,0.0043348229122,0.0315717990639,0.0042216650683,0.0315869561478,0.9814339608452,-0.186429800712
3.296000000000000,-1.672352697e-3,-0.017163034910,0.9972740662727,-0.064273682534,0.0043374293693,0.0315811187250,0.9972740662727,-0.064273682534,-1.560350745e-3,-0.017174183699,0.0042242037017,0.0315962895332,0.0043374293693,0.0315811187250,0.0042242037017,0.0315962895332,0.9814227922254,-0.186485308330
3.297000000000000,-1.673361021e-3,-0.017168165571,0.9972724169465,-0.064293100461,0.0043400365869,0.0315904381503,0.9972724169465,-0.064293100461,-1.561291161e-3,-0.017179323638,0.0042267430763,0.0316056226910,0.0043400365869,0.0315904381503,0.0042267430763,0.0316056226910,0.9814116203402,-0.186540814984
3.298000000000000,-1.674369639e-3,-0.017173296158,0.9972707671205,-0.064312518326,0.0043426445651,0.0315997573399,0.9972707671205,-0.064312518326,-1.562231846e-3,-0.017184463504,0.0042292831919,0.0316149556213,0.0043426445651,0.0315997573399,0.0042292831919,0.0316149556213,0.9814004451896,-0.186596320674
3.299000000000000,-1.675378551e-3,-0.017178426672,0.9972691167947,-0.064331936128,0.0043452533037,0.0316090762937,0.9972691167947,-0.064331936128,-1.563172801e-3,-0.017189603295,0.0042318240487,0.0316242883240,0.0043452533037,0.0316090762937,0.0042318240487,0.0316242883240,0.9813892667737,-0.186651825399
3.300000000000000,-1.676387758e-3,-0.017183557111,0.9972674659692,-0.064351353868,0.0043478628029,0.0316183950115,0.9972674659692,-0.064351353868,-1.564114025e-3,-0.017194743013,0.0042343656465,0.0316336207989,0.0043478628029,0.0316183950115,0.0042343656465,0.0316336207989,0.9813780850927,-0.186707329160
3.301000000000000,-1.677397260e-3,-0.017188687478,0.9972658146440,-0.064370771544,0.0043504730624,0.0316277134934,0.9972658146440,-0.064370771544,-1.565055520e-3,-0.017199882657,0.0042369079853,0.0316429530461,0.0043504730624,0.0316277134934,0.0042369079853,0.0316429530461,0.9813669001466,-0.186762831955
3.302000000000000,-1.678407056e-3,-0.017193817770,0.9972641628191,-0.064390189158,0.0043530840824,0.0316370317393,0.9972641628191,-0.064390189158,-1.565997283e-3,-0.017205022227,0.0042394510650,0.0316522850655,0.0043530840824,0.0316370317393,0.0042394510650,0.0316522850655,0.9813557119356,-0.186818333786
3.303000000000000,-1.679417146e-3,-0.017198947989,0.9972625104945,-0.064409606709,0.0043556958628,0.0316463497490,0.9972625104945,-0.064409606709,-1.566939317e-3,-0.017210161724,0.0042419948858,0.0316616168570,0.0043556958628,0.0316463497490,0.0042419948858,0.0316616168570,0.9813445204598,-0.186873834651
3.304000000000000,-1.680427531e-3,-0.017204078134,0.9972608576703,-0.064429024197,0.0043583084035,0.0316556675226,0.9972608576703,-0.064429024197,-1.567881620e-3,-0.017215301146,0.0042445394475,0.0316709484206,0.0043583084035,0.0316556675226,0.0042445394475,0.0316709484206,0.9813333257193,-0.186929334550
3.305000000000000,-1.681438210e-3,-0.017209208205,0.9972592043464,-0.064448441622,0.0043609217046,0.0316649850600,0.9972592043464,-0.064448441622,-1.568824193e-3,-0.017220440495,0.0042470847502,0.0316802797561,0.0043609217046,0.0316649850600,0.0042470847502,0.0316802797561,0.9813221277141,-0.186984833483
3.306000000000000,-1.682449184e-3,-0.017214338202,0.9972575505229,-0.064467858984,0.0043635357659,0.0316743023610,0.9972575505229,-0.064467858984,-1.569767035e-3,-0.017225579771,0.0042496307937,0.0316896108635,0.0043635357659,0.0316743023610,0.0042496307937,0.0316896108635,0.9813109264445,-0.187040331449
3.307000000000000,-1.683460452e-3,-0.017219468126,0.9972558961998,-0.064487276283,0.0043661505876,0.0316836194257,0.9972558961998,-0.064487276283,-1.570710147e-3,-0.017230718972,0.0042521775781,0.0316989417428,0.0043661505876,0.0316836194257,0.0042521775781,0.0316989417428,0.9812997219105,-0.187095828449
3.308000000000000,-1.684472015e-3,-0.017224597976,0.9972542413772,-0.064506693519,0.0043687661695,0.0316929362539,0.9972542413772,-0.064506693519,-1.571653529e-3,-0.017235858100,0.0042547251033,0.0317082723939,0.0043687661695,0.0316929362539,0.0042547251033,0.0317082723939,0.9812885141123,-0.187151324482
3.309000000000000,-1.685483872e-3,-0.017229727752,0.9972525860550,-0.064526110691,0.0043713825116,0.0317022528457,0.9972525860550,-0.064526110691,-1.572597180e-3,-0.017240997154,0.0042572733693,0.0317176028167,0.0043713825116,0.0317022528457,0.0042572733693,0.0317176028167,0.9812773030499,-0.187206819548
3.310000000000000,-1.686496024e-3,-0.017234857455,0.9972509302333,-0.064545527801,0.0043739996140,0.0317115692009,0.9972509302333,-0.064545527801,-1.573541102e-3,-0.017246136134,0.0042598223762,0.0317269330112,0.0043739996140,0.0317115692009,0.0042598223762,0.0317269330112,0.9812660887235,-0.187262313646
3.311000000000000,-1.687508470e-3,-0.017239987083,0.9972492739121,-0.064564944847,0.0043766174765,0.0317208853194,0.9972492739121,-0.064564944847,-1.574485293e-3,-0.017251275041,0.0042623721238,0.0317362629772,0.0043766174765,0.0317208853194,0.0042623721238,0.0317362629772,0.9812548711331,-0.187317806777
3.312000000000000,-1.688521210e-3,-0.017245116638,0.9972476170914,-0.064584361830,0.0043792360991,0.0317302012012,0.9972476170914,-0.064584361830,-1.575429753e-3,-0.017256413874,0.0042649226121,0.0317455927148,0.0043792360991,0.0317302012012,0.0042649226121,0.0317455927148,0.9812436502789,-0.187373298939
3.313000000000000,-1.689534245e-3,-0.017250246119,0.9972459597712,-0.064603778749,0.0043818554819,0.0317395168463,0.9972459597712,-0.064603778749,-1.576374484e-3,-0.017261552633,0.0042674738411,0.0317549222238,0.0043818554819,0.0317395168463,0.0042674738411,0.0317549222238,0.9812324261610,-0.187428790134
3.314000000000000,-1.690547575e-3,-0.017255375526,0.9972443019516,-0.064623195605,0.0043844756248,0.0317488322545,0.9972443019516,-0.064623195605,-1.577319484e-3,-0.017266691319,0.0042700258108,0.0317642515043,0.0043844756248,0.0317488322545,0.0042700258108,0.0317642515043,0.9812211987794,-0.187484280359
3.315000000000000,-1.691561198e-3,-0.017260504860,0.9972426436326,-0.064642612398,0.0043870965277,0.0317581474258,0.9972426436326,-0.064642612398,-1.578264754e-3,-0.017271829931,0.0042725785212,0.0317735805560,0.0043870965277,0.0317581474258,0.0042725785212,0.0317735805560,0.9812099681344,-0.187539769616
3.316000000000000,-1.692575117e-3,-0.017265634119,0.9972409848142,-0.064662029127,0.0043897181906,0.0317674623602,0.9972409848142,-0.064662029127,-1.579210294e-3,-0.017276968469,0.0042751319722,0.0317829093791,0.0043897181906,0.0317674623602,0.0042751319722,0.0317829093791,0.9811987342261,-0.187595257904
3.317000000000000,-1.693589329e-3,-0.017270763305,0.9972393254964,-0.064681445793,0.0043923406136,0.0317767770575,0.9972393254964,-0.064681445793,-1.580156103e-3,-0.017282106933,0.0042776861639,0.0317922379733,0.0043923406136,0.0317767770575,0.0042776861639,0.0317922379733,0.9811874970544,-0.187650745222
3.318000000000000,-1.694603837e-3,-0.017275892417,0.9972376656793,-0.064700862395,0.0043949637966,0.0317860915177,0.9972376656793,-0.064700862395,-1.581102182e-3,-0.017287245324,0.0042802410961,0.0318015663387,0.0043949637966,0.0317860915177,0.0042802410961,0.0318015663387,0.9811762566196,-0.187706231571
3.319000000000000,-1.695618638e-3,-0.017281021455,0.9972360053629,-0.064720278934,0.0043975877395,0.0317954057407,0.9972360053629,-0.064720278934,-1.582048532e-3,-0.017292383641,0.0042827967688,0.0318108944752,0.0043975877395,0.0317954057407,0.0042827967688,0.0318108944752,0.9811650129218,-0.187761716950
3.320000000000000,-1.696633734e-3,-0.017286150419,0.9972343445471,-0.064739695409,0.0044002124423,0.0318047197265,0.9972343445471,-0.064739695409,-1.582995150e-3,-0.017297521885,0.0042853531821,0.0318202223826,0.0044002124423,0.0318047197265,0.0042853531821,0.0318202223826,0.9811537659610,-0.187817201358
3.321000000000000,-1.697649125e-3,-0.017291279309,0.9972326832321,-0.064759111820,0.0044028379051,0.0318140334749,0.9972326832321,-0.064759111820,-1.583942039e-3,-0.017302660055,0.0042879103359,0.0318295500610,0.0044028379051,0.0318140334749,0.0042879103359,0.0318295500610,0.9811425157374,-0.187872684796
3.322000000000000,-1.698664810e-3,-0.017296408125,0.9972310214178,-0.064778528168,0.0044054641277,0.0318233469860,0.9972310214178,-0.064778528168,-1.584889197e-3,-0.017307798151,0.0042904682302,0.0318388775103,0.0044054641277,0.0318233469860,0.0042904682302,0.0318388775103,0.9811312622511,-0.187928167263
3.323000000000000,-1.699680789e-3,-0.017301536868,0.9972293591042,-0.064797944452,0.0044080911102,0.0318326602596,0.9972293591042,-0.064797944452,-1.585836626e-3,-0.017312936174,0.0042930268649,0.0318482047304,0.0044080911102,0.0318326602596,0.0042930268649,0.0318482047304,0.9811200055021,-0.187983648760
3.324000000000000,-1.700697063e-3,-0.017306665536,0.9972276962915,-0.064817360672,0.0044107188525,0.0318419732958,0.9972276962915,-0.064817360672,-1.586784324e-3,-0.017318074122,0.0042955862400,0.0318575317212,0.0044107188525,0.0318419732958,0.0042955862400,0.0318575317212,0.9811087454907,-0.188039129285
3.325000000000000,-1.701713631e-3,-0.017311794131,0.9972260329795,-0.064836776828,0.0044133473546,0.0318512860943,0.9972260329795,-0.064836776828,-1.587732292e-3,-0.017323211998,0.0042981463556,0.0318668584828,0.0044133473546,0.0318512860943,0.0042981463556,0.0318668584828,0.9810974822170,-0.188094608838
3.326000000000000,-1.702730494e-3,-0.017316922652,0.9972243691683,-0.064856192920,0.0044159766164,0.0318605986552,0.9972243691683,-0.064856192920,-1.588680530e-3,-0.017328349799,0.0043007072115,0.0318761850149,0.0044159766164,0.0318605986552,0.0043007072115,0.0318761850149,0.9810862156809,-0.188150087419
3.327000000000000,-1.703747651e-3,-0.017322051099,0.9972227048581,-0.064875608948,0.0044186066380,0.0318699109784,0.9972227048581,-0.064875608948,-1.589629037e-3,-0.017333487528,0.0043032688077,0.0318855113176,0.0044186066380,0.0318699109784,0.0043032688077,0.0318855113176,0.9810749458827,-0.188205565029
3.328000000000000,-1.704765103e-3,-0.017327179472,0.9972210400486,-0.064895024912,0.0044212374193,0.0318792230638,0.9972210400486,-0.064895024912,-1.590577815e-3,-0.017338625182,0.0043058311443,0.0318948373908,0.0044212374193,0.0318792230638,0.0043058311443,0.0318948373908,0.9810636728224,-0.188261041666
3.329000000000000,-1.705782849e-3,-0.017332307770,0.9972193747401,-0.064914440812,0.0044238689603,0.0318885349114,0.9972193747401,-0.064914440812,-1.591526862e-3,-0.017343762763,0.0043083942212,0.0319041632344,0.0044238689603,0.0318885349114,0.0043083942212,0.0319041632344,0.9810523965003,-0.188316517330
3.330000000000000,-1.706800889e-3,-0.017337435995,0.9972177089325,-0.064933856648,0.0044265012610,0.0318978465210,0.9972177089325,-0.064933856648,-1.592476179e-3,-0.017348900270,0.0043109580383,0.0319134888483,0.0044265012610,0.0318978465210,0.0043109580383,0.0319134888483,0.9810411169163,-0.188371992021
