 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 11:08:10
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 25000.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.074000000000000,4.0832556980e-7,-16.68850763179
1.075000000000000,3.9903466043e-7,-16.67295098615
1.076000000000000,3.8964217453e-7,-16.65742322594
1.077000000000000,3.8015562076e-7,-16.64192427069
1.078000000000000,3.7058230529e-7,-16.62645404026
1.079000000000000,3.6092942945e-7,-16.61101245477
1.080000000000000,3.5120401787e-7,-16.59559943466
1.081000000000000,3.4141290328e-7,-16.58021490066
1.082000000000000,3.3156277546e-7,-16.56485877378
1.083000000000000,3.2166021402e-7,-16.54953097534
1.084000000000000,3.1171158366e-7,-16.53423142694
1.085000000000000,3.0172312204e-7,-16.51896005047
1.086000000000000,2.9170092919e-7,-16.50371676811
1.087000000000000,2.8165094701e-7,-16.48850150232
1.088000000000000,2.7157900107e-7,-16.47331417586
1.089000000000000,2.6149074106e-7,-16.45815471176
1.090000000000000,2.5139167814e-7,-16.44302303334
1.091000000000000,2.4128723197e-7,-16.42791906419
1.092000000000000,2.3118262149e-7,-16.41284272819
1.093000000000000,2.2108300257e-7,-16.39779394950
1.094000000000000,2.1099335079e-7,-16.38277265255
1.095000000000000,2.0091850050e-7,-16.36777876205
1.096000000000000,1.9086321945e-7,-16.35281220298
1.097000000000000,1.8083212616e-7,-16.33787290061
1.098000000000000,1.7082967130e-7,-16.32296078046
1.099000000000000,1.6086023535e-7,-16.30807576833
1.100000000000000,1.5092810557e-7,-16.29321779030
1.101000000000000,1.4103737378e-7,-16.27838677270
1.102000000000000,1.3119205633e-7,-16.26358264214
1.103000000000000,1.2139608341e-7,-16.24880532550
1.104000000000000,1.1165323510e-7,-16.23405474991
1.105000000000000,1.0196722489e-7,-16.21933084277
1.106000000000000,9.2341576163e-8,-16.20463353175
1.107000000000000,8.2779773258e-8,-16.18996274477
1.108000000000000,7.3285213453e-8,-16.17531841002
1.109000000000000,6.3861112842e-8,-16.16070045594
1.110000000000000,5.4510699954e-8,-16.14610881124
1.111000000000000,4.5236981272e-8,-16.13154340488
1.112000000000000,3.6042939300e-8,-16.11700416606
1.113000000000000,2.6931450847e-8,-16.10249102427
1.114000000000000,1.7905291472e-8,-16.08800390922
1.115000000000000,8.9671656767e-9,-16.07354275088
1.116000000000000,4.565237077e-13,-16.05910747923
1.117000000000000,-8.634799542e-9,-16.04469802552
1.118000000000000,-1.729368737e-8,-16.03031431968
1.119000000000000,-2.585474324e-8,-16.01595629296
1.120000000000000,-3.431567475e-8,-16.00162387658
1.121000000000000,-4.267434406e-8,-15.98731700199
1.122000000000000,-5.092867283e-8,-15.97303560090
1.123000000000000,-5.907668044e-8,-15.95877960527
1.124000000000000,-6.711639600e-8,-15.94454894728
1.125000000000000,-7.504601385e-8,-15.93034355938
1.126000000000000,-8.286377895e-8,-15.91616337423
1.127000000000000,-9.056795314e-8,-15.90200832476
1.128000000000000,-9.815696522e-8,-15.88787834411
1.129000000000000,-1.056292591e-7,-15.87377336567
1.130000000000000,-1.129833400e-7,-15.85969332306
1.131000000000000,-1.202178286e-7,-15.84563815015
1.132000000000000,-1.273313686e-7,-15.83160778102
1.133000000000000,-1.343227023e-7,-15.81760215000
1.134000000000000,-1.411906423e-7,-15.80362119165
1.135000000000000,-1.479339948e-7,-15.78966484075
1.136000000000000,-1.545517492e-7,-15.77573303232
1.137000000000000,-1.610428537e-7,-15.76182570161
1.138000000000000,-1.674063537e-7,-15.74794278409
1.139000000000000,-1.736413706e-7,-15.73408421546
1.140000000000000,-1.797470590e-7,-15.72024993165
1.141000000000000,-1.857226719e-7,-15.70643986879
1.142000000000000,-1.915674543e-7,-15.69265396328
1.143000000000000,-1.972807517e-7,-15.67889215170
1.144000000000000,-2.028619459e-7,-15.66515437087
1.145000000000000,-2.083105057e-7,-15.65144055783
1.146000000000000,-2.136259196e-7,-15.63775064985
1.147000000000000,-2.188076849e-7,-15.62408458438
1.148000000000000,-2.238554684e-7,-15.61044229914
1.149000000000000,-2.287688554e-7,-15.59682373203
1.150000000000000,-2.335475697e-7,-15.58322882118
1.151000000000000,-2.381913529e-7,-15.56965750494
1.152000000000000,-2.426999632e-7,-15.55610972185
1.153000000000000,-2.470732570e-7,-15.54258541070
1.154000000000000,-2.513110990e-7,-15.52908451045
1.155000000000000,-2.554134131e-7,-15.51560696032
1.156000000000000,-2.593801254e-7,-15.50215269969
1.157000000000000,-2.632112910e-7,-15.48872166818
1.158000000000000,-2.669069028e-7,-15.47531380562
1.159000000000000,-2.704670656e-7,-15.46192905203
1.160000000000000,-2.738918914e-7,-15.44856734766
1.161000000000000,-2.771815275e-7,-15.43522863293
1.162000000000000,-2.803361800e-7,-15.42191284851
1.163000000000000,-2.833560684e-7,-15.40861993524
1.164000000000000,-2.862414767e-7,-15.39534983417
1.165000000000000,-2.889926716e-7,-15.38210248657
1.166000000000000,-2.916100170e-7,-15.36887783389
1.167000000000000,-2.940938453e-7,-15.35567581779
1.168000000000000,-2.964445764e-7,-15.34249638013
1.169000000000000,-2.986626439e-7,-15.32933946297
1.170000000000000,-3.007484946e-7,-15.31620500856
1.171000000000000,-3.027026105e-7,-15.30309295936
1.172000000000000,-3.045255195e-7,-15.29000325801
1.173000000000000,-3.062177401e-7,-15.27693584737
1.174000000000000,-3.077798922e-7,-15.26389067046
1.175000000000000,-3.092125196e-7,-15.25086767053
1.176000000000000,-3.105163060e-7,-15.23786679101
1.177000000000000,-3.116918590e-7,-15.22488797550
1.178000000000000,-3.127398669e-7,-15.21193116782
1.179000000000000,-3.136610491e-7,-15.19899631198
1.180000000000000,-3.144560994e-7,-15.18608335216
1.181000000000000,-3.151257602e-7,-15.17319223274
1.182000000000000,-3.156708326e-7,-15.16032289829
1.183000000000000,-3.160920583e-7,-15.14747529357
1.184000000000000,-3.163903139e-7,-15.13464936351
1.185000000000000,-3.165663447e-7,-15.12184505326
1.186000000000000,-3.166210716e-7,-15.10906230811
1.187000000000000,-3.165553393e-7,-15.09630107357
1.188000000000000,-3.163700253e-7,-15.08356129531
1.189000000000000,-3.160660382e-7,-15.07084291921
1.190000000000000,-3.156443036e-7,-15.05814589131
1.191000000000000,-3.151057868e-7,-15.04547015782
1.192000000000000,-3.144514062e-7,-15.03281566517
1.193000000000000,-3.136821345e-7,-15.02018235994
1.194000000000000,-3.127989743e-7,-15.00757018888
1.195000000000000,-3.118029204e-7,-14.99497909895
1.196000000000000,-3.106950013e-7,-14.98240903728
1.197000000000000,-3.094762233e-7,-14.96985995114
1.198000000000000,-3.081476461e-7,-14.95733178803
1.199000000000000,-3.067103220e-7,-14.94482449558
1.200000000000000,-3.051653019e-7,-14.93233802163
1.201000000000000,-3.035136622e-7,-14.91987231417
1.202000000000000,-3.017565291e-7,-14.90742732136
1.203000000000000,-2.998949569e-7,-14.89500299156
1.204000000000000,-2.979300913e-7,-14.88259927328
1.205000000000000,-2.958630532e-7,-14.87021611520
1.206000000000000,-2.936949386e-7,-14.85785346617
1.207000000000000,-2.914269128e-7,-14.84551127523
1.208000000000000,-2.890601145e-7,-14.83318949157
1.209000000000000,-2.865957081e-7,-14.82088806455
1.210000000000000,-2.840348525e-7,-14.80860694369
1.211000000000000,-2.813787123e-7,-14.79634607869
1.212000000000000,-2.786284856e-7,-14.78410541942
1.213000000000000,-2.757853235e-7,-14.77188491591
1.214000000000000,-2.728504462e-7,-14.75968451833
1.215000000000000,-2.698250414e-7,-14.74750417706
1.216000000000000,-2.667103001e-7,-14.73534384261
1.217000000000000,-2.635074385e-7,-14.72320346565
1.218000000000000,-2.602176790e-7,-14.71108299704
1.219000000000000,-2.568422479e-7,-14.69898238778
1.220000000000000,-2.533823187e-7,-14.68690158904
1.221000000000000,-2.498391476e-7,-14.67484055213
1.222000000000000,-2.462139559e-7,-14.66279922855
1.223000000000000,-2.425079724e-7,-14.65077756994
1.224000000000000,-2.387224445e-7,-14.63877552810
1.225000000000000,-2.348586032e-7,-14.62679305499
1.226000000000000,-2.309176810e-7,-14.61483010272
1.227000000000000,-2.269009025e-7,-14.60288662357
1.228000000000000,-2.228095406e-7,-14.59096256997
1.229000000000000,-2.186448151e-7,-14.57905789449
1.230000000000000,-2.144079847e-7,-14.56717254987
1.231000000000000,-2.101002816e-7,-14.55530648900
1.232000000000000,-2.057229591e-7,-14.54345966492
1.233000000000000,-2.012772615e-7,-14.53163203084
1.234000000000000,-1.967644354e-7,-14.51982354009
1.235000000000000,-1.921857034e-7,-14.50803414618
1.236000000000000,-1.875423621e-7,-14.49626380274
1.237000000000000,-1.828355956e-7,-14.48451246359
1.238000000000000,-1.780666716e-7,-14.47278008267
1.239000000000000,-1.732368369e-7,-14.46106661407
1.240000000000000,-1.683473374e-7,-14.44937201203
1.241000000000000,-1.633993945e-7,-14.43769623096
1.242000000000000,-1.583942439e-7,-14.42603922539
1.243000000000000,-1.533331386e-7,-14.41440094999
1.244000000000000,-1.482172856e-7,-14.40278135962
1.245000000000000,-1.430479308e-7,-14.39118040923
1.246000000000000,-1.378262868e-7,-14.37959805395
1.247000000000000,-1.325535801e-7,-14.36803424904
1.248000000000000,-1.272310373e-7,-14.35648894992
1.249000000000000,-1.218598817e-7,-14.34496211212
1.250000000000000,-1.164413113e-7,-14.33345369135
1.251000000000000,-1.109765204e-7,-14.32196364344
1.252000000000000,-1.054667371e-7,-14.31049192436
1.253000000000000,-9.991315464e-8,-14.29903849023
1.254000000000000,-9.431699421e-8,-14.28760329730
1.255000000000000,-8.867941359e-8,-14.27618630197
1.256000000000000,-8.300160603e-8,-14.26478746078
1.257000000000000,-7.728475948e-8,-14.25340673040
1.258000000000000,-7.153005077e-8,-14.24204406763
1.259000000000000,-6.573866118e-8,-14.23069942942
1.260000000000000,-5.991175067e-8,-14.21937277286
1.261000000000000,-5.405047343e-8,-14.20806405517
1.262000000000000,-4.815598853e-8,-14.19677323370
1.263000000000000,-4.222946126e-8,-14.18550026595
1.264000000000000,-3.627203204e-8,-14.17424510954
1.265000000000000,-3.028481377e-8,-14.16300772222
1.266000000000000,-2.426897572e-8,-14.15178806190
1.267000000000000,-1.822562012e-8,-14.14058608660
1.268000000000000,-1.215590073e-8,-14.12940175447
1.269000000000000,-6.060880242e-9,-14.11823502380
1.270000000000000,2.799982468e-12,-14.10708585273
1.271000000000000,6.2005485191e-9,-14.09595420068
1.272000000000000,1.2364749669e-8,-14.08484002546
1.273000000000000,1.8549847436e-8,-14.07374328618
1.274000000000000,2.4754752914e-8,-14.06266394177
1.275000000000000,3.0978372312e-8,-14.05160195130
1.276000000000000,3.7219664684e-8,-14.04055727398
1.277000000000000,4.3477564660e-8,-14.02952986913
1.278000000000000,4.9751011755e-8,-14.01851969620
1.279000000000000,5.6038963692e-8,-14.00752671478
1.280000000000000,6.2340379081e-8,-13.99655088457
1.281000000000000,6.8654247176e-8,-13.98559216541
1.282000000000000,7.4979530584e-8,-13.97465051724
1.283000000000000,8.1315234990e-8,-13.96372590017
1.284000000000000,8.7660328774e-8,-13.95281827438
1.285000000000000,9.4013812735e-8,-13.94192760022
1.286000000000000,1.0037472276e-7,-13.93105383814
1.287000000000000,1.0674204320e-7,-13.92019694871
1.288000000000000,1.1311481529e-7,-13.90935689264
1.289000000000000,1.1949210599e-7,-13.89853363075
1.290000000000000,1.2587288101e-7,-13.88772712397
1.291000000000000,1.3225626816e-7,-13.87693733339
1.292000000000000,1.3864126869e-7,-13.86616422017
1.293000000000000,1.4502698908e-7,-13.85540774562
1.294000000000000,1.5141248699e-7,-13.84466787117
1.295000000000000,1.5779684848e-7,-13.83394455837
1.296000000000000,1.6417914717e-7,-13.82323776887
1.297000000000000,1.7055850376e-7,-13.81254746446
1.298000000000000,1.7693403986e-7,-13.80187360702
1.299000000000000,1.8330483886e-7,-13.79121615859
1.300000000000000,1.8967005477e-7,-13.78057508129
1.301000000000000,1.9602881540e-7,-13.76995033737
1.302000000000000,2.0238023613e-7,-13.75934188920
1.303000000000000,2.0872353268e-7,-13.74874969925
1.304000000000000,2.1505779824e-7,-13.73817373012
1.305000000000000,2.2138223965e-7,-13.72761394452
1.306000000000000,2.2769601093e-7,-13.71707030528
1.307000000000000,2.3399833493e-7,-13.70654277534
1.308000000000000,2.4028838164e-7,-13.69603131773
1.309000000000000,2.4656535436e-7,-13.68553589564
1.310000000000000,2.5282849103e-7,-13.67505647234
1.311000000000000,2.5907700030e-7,-13.66459301121
1.312000000000000,2.6531009478e-7,-13.65414547575
1.313000000000000,2.7152704574e-7,-13.64371382959
1.314000000000000,2.7772706623e-7,-13.63329803643
1.315000000000000,2.8390946838e-7,-13.62289806012
1.316000000000000,2.9007345592e-7,-13.61251386459
1.317000000000000,2.9621835429e-7,-13.60214541390
1.318000000000000,3.0234343740e-7,-13.59179267221
1.319000000000000,3.0844798404e-7,-13.58145560379
1.320000000000000,3.1453130944e-7,-13.57113417302
1.321000000000000,3.2059271593e-7,-13.56082834438
1.322000000000000,3.2663153871e-7,-13.55053808246
1.323000000000000,3.3264710186e-7,-13.54026335198
1.324000000000000,3.3863874416e-7,-13.53000411773
1.325000000000000,3.4460581988e-7,-13.51976034463
1.326000000000000,3.5054765624e-7,-13.50953199770
1.327000000000000,3.5646366259e-7,-13.49931904206
1.328000000000000,3.6235319323e-7,-13.48912144294
1.329000000000000,3.6821561178e-7,-13.47893916569
1.330000000000000,3.7405033559e-7,-13.46877217572
1.331000000000000,3.7985676515e-7,-13.45862043860
1.332000000000000,3.8563429650e-7,-13.44848391996
1.333000000000000,3.9138235897e-7,-13.43836258556
1.334000000000000,3.9710037258e-7,-13.42825640124
1.335000000000000,4.0278780489e-7,-13.41816533296
1.336000000000000,4.0844404881e-7,-13.40808934678
1.337000000000000,4.1406859896e-7,-13.39802840886
1.338000000000000,4.1966090913e-7,-13.38798248544
1.339000000000000,4.2522044419e-7,-13.37795154290
1.340000000000000,4.3074668099e-7,-13.36793554770
1.341000000000000,4.3623912127e-7,-13.35793446638
1.342000000000000,4.4169726188e-7,-13.34794826562
1.343000000000000,4.4712059166e-7,-13.33797691217
1.344000000000000,4.5250865677e-7,-13.32802037289
1.345000000000000,4.5786094072e-7,-13.31807861473
1.346000000000000,4.6317701807e-7,-13.30815160476
1.347000000000000,4.6845637769e-7,-13.29823931012
1.348000000000000,4.7369862699e-7,-13.28834169807
1.349000000000000,4.7890329657e-7,-13.27845873595
1.350000000000000,4.8406994946e-7,-13.26859039120
1.351000000000000,4.8919816553e-7,-13.25873663137
1.352000000000000,4.9428750915e-7,-13.24889742409
1.353000000000000,4.9933760637e-7,-13.23907273709
1.354000000000000,5.0434802734e-7,-13.22926253820
1.355000000000000,5.0931841189e-7,-13.21946679535
1.356000000000000,5.1424833014e-7,-13.20968547655
1.357000000000000,5.1913743482e-7,-13.19991854991
1.358000000000000,5.2398536710e-7,-13.19016598364
1.359000000000000,5.2879175394e-7,-13.18042774604
1.360000000000000,5.3355624452e-7,-13.17070380549
1.361000000000000,5.3827848889e-7,-13.16099413049
1.362000000000000,5.4295817220e-7,-13.15129868960
1.363000000000000,5.4759494139e-7,-13.14161745151
1.364000000000000,5.5218849315e-7,-13.13195038497
1.365000000000000,5.5673850952e-7,-13.12229745883
1.366000000000000,5.6124469694e-7,-13.11265864204
1.367000000000000,5.6570674678e-7,-13.10303390364
1.368000000000000,5.7012438637e-7,-13.09342321275
1.369000000000000,5.7449733637e-7,-13.08382653858
1.370000000000000,5.7882529658e-7,-13.07424385044
1.371000000000000,5.8310802231e-7,-13.06467511774
1.372000000000000,5.8734525066e-7,-13.05512030994
1.373000000000000,5.9153674536e-7,-13.04557939663
1.374000000000000,5.9568224930e-7,-13.03605234746
1.375000000000000,5.9978152533e-7,-13.02653913220
1.376000000000000,6.0383435141e-7,-13.01703972067
1.377000000000000,6.0784050993e-7,-13.00755408280
1.378000000000000,6.1179977173e-7,-12.99808218861
1.379000000000000,6.1571196586e-7,-12.98862400819
1.380000000000000,6.1957687203e-7,-12.97917951174
1.381000000000000,6.2339427620e-7,-12.96974866952
1.382000000000000,6.2716403626e-7,-12.96033145189
1.383000000000000,6.3088595148e-7,-12.95092782931
1.384000000000000,6.3455985755e-7,-12.94153777229
1.385000000000000,6.3818559060e-7,-12.93216125146
1.386000000000000,6.4176299741e-7,-12.92279823752
1.387000000000000,6.4529192434e-7,-12.91344870125
1.388000000000000,6.4877222439e-7,-12.90411261351
1.389000000000000,6.5220378698e-7,-12.89478994527
1.390000000000000,6.5558644735e-7,-12.88548066756
1.391000000000000,6.5892009804e-7,-12.87618475150
1.392000000000000,6.6220463824e-7,-12.86690216829
1.393000000000000,6.6543992006e-7,-12.85763288922
1.394000000000000,6.6862590620e-7,-12.84837688565
1.395000000000000,6.7176241236e-7,-12.83913412904
1.396000000000000,6.7484942035e-7,-12.82990459091
1.397000000000000,6.7788684532e-7,-12.82068824289
1.398000000000000,6.8087456118e-7,-12.81148505666
1.399000000000000,6.8381253815e-7,-12.80229500400
1.400000000000000,6.8670068742e-7,-12.79311805676
1.401000000000000,6.8953896726e-7,-12.78395418689
1.402000000000000,6.9232732614e-7,-12.77480336640
1.403000000000000,6.9506569389e-7,-12.76566556738
1.404000000000000,6.9775405365e-7,-12.75654076202
1.405000000000000,7.0039236055e-7,-12.74742892256
1.406000000000000,7.0298059596e-7,-12.73833002134
1.407000000000000,7.0551873543e-7,-12.72924403078
1.408000000000000,7.0800673369e-7,-12.72017092336
1.409000000000000,7.1044462935e-7,-12.71111067165
1.410000000000000,7.1283238112e-7,-12.70206324830
1.411000000000000,7.1517000588e-7,-12.69302862604
1.412000000000000,7.1745747965e-7,-12.68400677766
1.413000000000000,7.1969486637e-7,-12.67499767605
1.414000000000000,7.2188213140e-7,-12.66600129416
1.415000000000000,7.2401933293e-7,-12.65701760502
1.416000000000000,7.2610647450e-7,-12.64804658174
1.417000000000000,7.2814360053e-7,-12.63908819750
1.418000000000000,7.3013075985e-7,-12.63014242557
1.419000000000000,7.3206794760e-7,-12.62120923928
1.420000000000000,7.3395527833e-7,-12.61228861204
1.421000000000000,7.3579274540e-7,-12.60338051733
1.422000000000000,7.3758045982e-7,-12.59448492872
1.423000000000000,7.3931845535e-7,-12.58560181984
1.424000000000000,7.4100679592e-7,-12.57673116439
1.425000000000000,7.4264556860e-7,-12.56787293616
1.426000000000000,7.4423486174e-7,-12.55902710900
1.427000000000000,7.4577472420e-7,-12.55019365684
1.428000000000000,7.4726526744e-7,-12.54137255369
1.429000000000000,7.4870658429e-7,-12.53256377361
1.430000000000000,7.5009876177e-7,-12.52376729076
1.431000000000000,7.5144189937e-7,-12.51498307935
1.432000000000000,7.5273612232e-7,-12.50621111368
1.433000000000000,7.5398152699e-7,-12.49745136810
1.434000000000000,7.5517821063e-7,-12.48870381706
1.435000000000000,7.5632631846e-7,-12.47996843506
1.436000000000000,7.5742596017e-7,-12.47124519667
1.437000000000000,7.5847728365e-7,-12.46253407655
1.438000000000000,7.5948038702e-7,-12.45383504940
1.439000000000000,7.6043543507e-7,-12.44514809003
1.440000000000000,7.6134255833e-7,-12.43647317328
1.441000000000000,7.6220190737e-7,-12.42781027409
1.442000000000000,7.6301361451e-7,-12.41915936746
1.443000000000000,7.6377782809e-7,-12.41052042844
1.444000000000000,7.6449472397e-7,-12.40189343218
1.445000000000000,7.6516445624e-7,-12.39327835388
1.446000000000000,7.6578717323e-7,-12.38467516882
1.447000000000000,7.6636306412e-7,-12.37608385234
1.448000000000000,7.6689228967e-7,-12.36750437984
1.449000000000000,7.6737500354e-7,-12.35893672681
1.450000000000000,7.6781142777e-7,-12.35038086879
1.451000000000000,7.6820170314e-7,-12.34183678140
1.452000000000000,7.6854603837e-7,-12.33330444031
1.453000000000000,7.6884460665e-7,-12.32478382127
1.454000000000000,7.6909761892e-7,-12.31627490009
1.455000000000000,7.6930523774e-7,-12.30777765266
1.456000000000000,7.6946769578e-7,-12.29929205493
1.457000000000000,7.6958518402e-7,-12.29081808290
1.458000000000000,7.6965789697e-7,-12.28235571265
1.459000000000000,7.6968604645e-7,-12.27390492033
1.460000000000000,7.6966984253e-7,-12.26546568214
1.461000000000000,7.6960950723e-7,-12.25703797437
1.462000000000000,7.6950525241e-7,-12.24862177335
1.463000000000000,7.6935729210e-7,-12.24021705548
1.464000000000000,7.6916584879e-7,-12.23182379724
1.465000000000000,7.6893117384e-7,-12.22344197515
1.466000000000000,7.6865345644e-7,-12.21507156582
1.467000000000000,7.6833295770e-7,-12.20671254590
1.468000000000000,7.6796988635e-7,-12.19836489212
1.469000000000000,7.6756449774e-7,-12.19002858127
1.470000000000000,7.6711702146e-7,-12.18170359020
1.471000000000000,7.6662771287e-7,-12.17338989581
1.472000000000000,7.6609680155e-7,-12.16508747509
1.473000000000000,7.6552453576e-7,-12.15679630509
1.474000000000000,7.6491115353e-7,-12.14851636288
1.475000000000000,7.6425691820e-7,-12.14024762565
1.476000000000000,7.6356210066e-7,-12.13199007062
1.477000000000000,7.6282693673e-7,-12.12374367507
1.478000000000000,7.6205168975e-7,-12.11550841636
1.479000000000000,7.6123659065e-7,-12.10728427189
1.480000000000000,7.6038195118e-7,-12.09907121913
1.481000000000000,7.5948802314e-7,-12.09086923562
1.482000000000000,7.5855504056e-7,-12.08267829894
1.483000000000000,7.5758328322e-7,-12.07449838676
1.484000000000000,7.5657306287e-7,-12.06632947678
1.485000000000000,7.5552460688e-7,-12.05817154677
1.486000000000000,7.5443819947e-7,-12.05002457458
1.487000000000000,7.5331412530e-7,-12.04188853809
1.488000000000000,7.5215264950e-7,-12.03376341525
1.489000000000000,7.5095407581e-7,-12.02564918408
1.490000000000000,7.4971864805e-7,-12.01754582264
1.491000000000000,7.4844668640e-7,-12.00945330907
1.492000000000000,7.4713844977e-7,-12.00137162156
1.493000000000000,7.4579424991e-7,-11.99330073834
1.494000000000000,7.4441434261e-7,-11.98524063772
1.495000000000000,7.4299903696e-7,-11.97719129807
1.496000000000000,7.4154862872e-7,-11.96915269781
1.497000000000000,7.4006338968e-7,-11.96112481541
1.498000000000000,7.3854363158e-7,-11.95310762941
1.499000000000000,7.3698965242e-7,-11.94510111841
1.500000000000000,7.3540171419e-7,-11.93710526104
1.501000000000000,7.3378016996e-7,-11.92912003603
1.502000000000000,7.3212525997e-7,-11.92114542213
1.503000000000000,7.3043731375e-7,-11.91318139816
1.504000000000000,7.2871665324e-7,-11.90522794300
1.505000000000000,7.2696353426e-7,-11.89728503558
1.506000000000000,7.2517828764e-7,-11.88935265489
1.507000000000000,7.2336122336e-7,-11.88143077998
1.508000000000000,7.2151261188e-7,-11.87351938993
1.509000000000000,7.1963280002e-7,-11.86561846392
1.510000000000000,7.1772208177e-7,-11.85772798115
1.511000000000000,7.1578075866e-7,-11.84984792088
1.512000000000000,7.1380914513e-7,-11.84197826244
1.513000000000000,7.1180754890e-7,-11.83411898520
1.514000000000000,7.0977627331e-7,-11.82627006859
1.515000000000000,7.0771564564e-7,-11.81843149209
1.516000000000000,7.0562595367e-7,-11.81060323524
1.517000000000000,7.0350754822e-7,-11.80278527764
1.518000000000000,7.0136069885e-7,-11.79497759893
1.519000000000000,6.9918573553e-7,-11.78718017880
1.520000000000000,6.9698299399e-7,-11.77939299702
1.521000000000000,6.9475276421e-7,-11.77161603338
1.522000000000000,6.9249537926e-7,-11.76384926775
1.523000000000000,6.9021113003e-7,-11.75609268003
1.524000000000000,6.8790035668e-7,-11.74834625020
1.525000000000000,6.8556336963e-7,-11.74060995827
1.526000000000000,6.8320048907e-7,-11.73288378431
1.527000000000000,6.8081203164e-7,-11.72516770844
