 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 11:06:23
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 19000.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.159000000000000,-1.435009533e-8,-20.26611704344
1.160000000000000,-1.467561006e-8,-20.24861506382
1.161000000000000,-1.500514912e-8,-20.23114320718
1.162000000000000,-1.533872673e-8,-20.21370139575
1.163000000000000,-1.567630825e-8,-20.19628955202
1.164000000000000,-1.601789723e-8,-20.17890759877
1.165000000000000,-1.636348479e-8,-20.16155545902
1.166000000000000,-1.671305672e-8,-20.14423305606
1.167000000000000,-1.706659436e-8,-20.12694031344
1.168000000000000,-1.742408617e-8,-20.10967715499
1.169000000000000,-1.778553393e-8,-20.09244350479
1.170000000000000,-1.815091721e-8,-20.07523928716
1.171000000000000,-1.852019693e-8,-20.05806442671
1.172000000000000,-1.889341039e-8,-20.04091884829
1.173000000000000,-1.927051319e-8,-20.02380247701
1.174000000000000,-1.965149110e-8,-20.00671523823
1.175000000000000,-2.003630684e-8,-19.98965705757
1.176000000000000,-2.042497194e-8,-19.97262786091
1.177000000000000,-2.081747130e-8,-19.95562757437
1.178000000000000,-2.121377030e-8,-19.93865612431
1.179000000000000,-2.161385293e-8,-19.92171343738
1.180000000000000,-2.201769878e-8,-19.90479944044
1.181000000000000,-2.242530428e-8,-19.88791406060
1.182000000000000,-2.283662770e-8,-19.87105722525
1.183000000000000,-2.325167969e-8,-19.85422886199
1.184000000000000,-2.367040608e-8,-19.83742889867
1.185000000000000,-2.409280686e-8,-19.82065726341
1.186000000000000,-2.451882342e-8,-19.80391388454
1.187000000000000,-2.494849571e-8,-19.78719869064
1.188000000000000,-2.538175092e-8,-19.77051161056
1.189000000000000,-2.581860237e-8,-19.75385257334
1.190000000000000,-2.625900120e-8,-19.73722150829
1.191000000000000,-2.670290744e-8,-19.72061834496
1.192000000000000,-2.715033443e-8,-19.70404301311
1.193000000000000,-2.760123419e-8,-19.68749544277
1.194000000000000,-2.805558541e-8,-19.67097556419
1.195000000000000,-2.851337566e-8,-19.65448330783
1.196000000000000,-2.897455431e-8,-19.63801860441
1.197000000000000,-2.943911337e-8,-19.62158138489
1.198000000000000,-2.990701820e-8,-19.60517158043
1.199000000000000,-3.037822527e-8,-19.58878912244
1.200000000000000,-3.085274436e-8,-19.57243394255
1.201000000000000,-3.133049908e-8,-19.55610597263
1.202000000000000,-3.181150277e-8,-19.53980514476
1.203000000000000,-3.229569590e-8,-19.52353139125
1.204000000000000,-3.278307048e-8,-19.50728464465
1.205000000000000,-3.327359099e-8,-19.49106483771
1.206000000000000,-3.376722812e-8,-19.47487190343
1.207000000000000,-3.426392858e-8,-19.45870577501
1.208000000000000,-3.476370480e-8,-19.44256638588
1.209000000000000,-3.526649195e-8,-19.42645366969
1.210000000000000,-3.577224117e-8,-19.41036756030
1.211000000000000,-3.628097733e-8,-19.39430799181
1.212000000000000,-3.679260985e-8,-19.37827489851
1.213000000000000,-3.730713871e-8,-19.36226821494
1.214000000000000,-3.782453373e-8,-19.34628787582
1.215000000000000,-3.834474782e-8,-19.33033381611
1.216000000000000,-3.886775435e-8,-19.31440597098
1.217000000000000,-3.939348137e-8,-19.29850427579
1.218000000000000,-3.992195996e-8,-19.28262866615
1.219000000000000,-4.045310131e-8,-19.26677907786
1.220000000000000,-4.098691697e-8,-19.25095544692
1.221000000000000,-4.152332611e-8,-19.23515770957
1.222000000000000,-4.206231896e-8,-19.21938580223
1.223000000000000,-4.260386266e-8,-19.20363966154
1.224000000000000,-4.314789059e-8,-19.18791922435
1.225000000000000,-4.369441609e-8,-19.17222442770
1.226000000000000,-4.424335209e-8,-19.15655520887
1.227000000000000,-4.479468352e-8,-19.14091150531
1.228000000000000,-4.534838016e-8,-19.12529325468
1.229000000000000,-4.590439495e-8,-19.10970039486
1.230000000000000,-4.646269414e-8,-19.09413286391
1.231000000000000,-4.702323331e-8,-19.07859060011
1.232000000000000,-4.758597516e-8,-19.06307354194
1.233000000000000,-4.815087440e-8,-19.04758162806
1.234000000000000,-4.871792836e-8,-19.03211479734
1.235000000000000,-4.928704644e-8,-19.01667298885
1.236000000000000,-4.985823754e-8,-19.00125614187
1.237000000000000,-5.043143769e-8,-18.98586419585
1.238000000000000,-5.100658651e-8,-18.97049709044
1.239000000000000,-5.158369287e-8,-18.95515476552
1.240000000000000,-5.216268750e-8,-18.93983716111
1.241000000000000,-5.274351711e-8,-18.92454421746
1.242000000000000,-5.332616926e-8,-18.90927587501
1.243000000000000,-5.391059865e-8,-18.89403207437
1.244000000000000,-5.449674401e-8,-18.87881275637
1.245000000000000,-5.508459910e-8,-18.86361786201
1.246000000000000,-5.567407957e-8,-18.84844733248
1.247000000000000,-5.626519162e-8,-18.83330110916
1.248000000000000,-5.685784021e-8,-18.81817913364
1.249000000000000,-5.745205023e-8,-18.80308134766
1.250000000000000,-5.804772396e-8,-18.78800769318
1.251000000000000,-5.864484187e-8,-18.77295811232
1.252000000000000,-5.924334445e-8,-18.75793254739
1.253000000000000,-5.984322460e-8,-18.74293094090
1.254000000000000,-6.044441392e-8,-18.72795323554
1.255000000000000,-6.104688399e-8,-18.71299937416
1.256000000000000,-6.165058508e-8,-18.69806929981
1.257000000000000,-6.225547722e-8,-18.68316295573
1.258000000000000,-6.286150800e-8,-18.66828028532
1.259000000000000,-6.346864900e-8,-18.65342123217
1.260000000000000,-6.407687270e-8,-18.63858574005
1.261000000000000,-6.468608404e-8,-18.62377375290
1.262000000000000,-6.529629459e-8,-18.60898521486
1.263000000000000,-6.590743151e-8,-18.59422007022
1.264000000000000,-6.651946283e-8,-18.57947826345
1.265000000000000,-6.713232903e-8,-18.56475973922
1.266000000000000,-6.774602213e-8,-18.55006444235
1.267000000000000,-6.836046218e-8,-18.53539231784
1.268000000000000,-6.897563321e-8,-18.52074331087
1.269000000000000,-6.959148013e-8,-18.50611736679
1.270000000000000,-7.020796033e-8,-18.49151443111
1.271000000000000,-7.082501785e-8,-18.47693444953
1.272000000000000,-7.144263225e-8,-18.46237736792
1.273000000000000,-7.206074937e-8,-18.44784313230
1.274000000000000,-7.267932567e-8,-18.43333168887
1.275000000000000,-7.329831320e-8,-18.41884298402
1.276000000000000,-7.391768886e-8,-18.40437696427
1.277000000000000,-7.453738071e-8,-18.38993357633
1.278000000000000,-7.515737632e-8,-18.37551276709
1.279000000000000,-7.577761174e-8,-18.36111448357
1.280000000000000,-7.639802391e-8,-18.34673867298
1.281000000000000,-7.701861993e-8,-18.33238528270
1.282000000000000,-7.763931542e-8,-18.31805426025
1.283000000000000,-7.826009085e-8,-18.30374555334
1.284000000000000,-7.888087605e-8,-18.28945910983
1.285000000000000,-7.950167280e-8,-18.27519487773
1.286000000000000,-8.012239849e-8,-18.26095280523
1.287000000000000,-8.074301405e-8,-18.24673284069
1.288000000000000,-8.136348484e-8,-18.23253493260
1.289000000000000,-8.198377266e-8,-18.21835902963
1.290000000000000,-8.260382689e-8,-18.20420508061
1.291000000000000,-8.322361467e-8,-18.19007303452
1.292000000000000,-8.384307026e-8,-18.17596284050
1.293000000000000,-8.446217592e-8,-18.16187444785
1.294000000000000,-8.508086413e-8,-18.14780780603
1.295000000000000,-8.569912957e-8,-18.13376286464
1.296000000000000,-8.631688875e-8,-18.11973957347
1.297000000000000,-8.693411324e-8,-18.10573788242
1.298000000000000,-8.755076841e-8,-18.09175774157
1.299000000000000,-8.816680985e-8,-18.07779910116
1.300000000000000,-8.878219759e-8,-18.06386191157
1.301000000000000,-8.939686769e-8,-18.04994612333
1.302000000000000,-9.001081036e-8,-18.03605168714
1.303000000000000,-9.062394835e-8,-18.02217855383
1.304000000000000,-9.123625944e-8,-18.00832667439
1.305000000000000,-9.184771432e-8,-17.99449599996
1.306000000000000,-9.245825172e-8,-17.98068648184
1.307000000000000,-9.306783166e-8,-17.96689807146
1.308000000000000,-9.367642484e-8,-17.95313072040
1.309000000000000,-9.428396819e-8,-17.93938438041
1.310000000000000,-9.489042974e-8,-17.92565900337
1.311000000000000,-9.549578106e-8,-17.91195454131
1.312000000000000,-9.609997065e-8,-17.89827094640
1.313000000000000,-9.670294965e-8,-17.88460817097
1.314000000000000,-9.730469497e-8,-17.87096616748
1.315000000000000,-9.790513822e-8,-17.85734488855
1.316000000000000,-9.850427407e-8,-17.84374428692
1.317000000000000,-9.910204035e-8,-17.83016431550
1.318000000000000,-9.969838910e-8,-17.81660492733
1.319000000000000,-1.002932830e-7,-17.80306607560
1.320000000000000,-1.008867203e-7,-17.78954771362
1.321000000000000,-1.014786140e-7,-17.77604979488
1.322000000000000,-1.020689284e-7,-17.76257227297
1.323000000000000,-1.026576539e-7,-17.74911510164
1.324000000000000,-1.032447248e-7,-17.73567823479
1.325000000000000,-1.038301010e-7,-17.72226162644
1.326000000000000,-1.044137665e-7,-17.70886523076
1.327000000000000,-1.049956628e-7,-17.69548900205
1.328000000000000,-1.055757455e-7,-17.68213289475
1.329000000000000,-1.061539967e-7,-17.66879686345
1.330000000000000,-1.067303463e-7,-17.65548086285
1.331000000000000,-1.073047962e-7,-17.64218484781
1.332000000000000,-1.078772973e-7,-17.62890877333
1.333000000000000,-1.084477725e-7,-17.61565259451
1.334000000000000,-1.090162227e-7,-17.60241626661
1.335000000000000,-1.095826070e-7,-17.58919974504
1.336000000000000,-1.101468916e-7,-17.57600298531
1.337000000000000,-1.107090046e-7,-17.56282594308
1.338000000000000,-1.112689425e-7,-17.54966857414
1.339000000000000,-1.118266582e-7,-17.53653083441
1.340000000000000,-1.123821125e-7,-17.52341267995
1.341000000000000,-1.129352807e-7,-17.51031406694
1.342000000000000,-1.134860996e-7,-17.49723495170
1.343000000000000,-1.140345667e-7,-17.48417529068
1.344000000000000,-1.145806188e-7,-17.47113504044
1.345000000000000,-1.151242204e-7,-17.45811415769
1.346000000000000,-1.156653706e-7,-17.44511259928
1.347000000000000,-1.162039966e-7,-17.43213032215
1.348000000000000,-1.167400647e-7,-17.41916728339
1.349000000000000,-1.172735722e-7,-17.40622344023
1.350000000000000,-1.178044480e-7,-17.39329875001
1.351000000000000,-1.183326725e-7,-17.38039317019
1.352000000000000,-1.188582033e-7,-17.36750665837
1.353000000000000,-1.193810171e-7,-17.35463917227
1.354000000000000,-1.199010793e-7,-17.34179066974
1.355000000000000,-1.204183508e-7,-17.32896110875
1.356000000000000,-1.209327918e-7,-17.31615044738
1.357000000000000,-1.214444021e-7,-17.30335864387
1.358000000000000,-1.219530947e-7,-17.29058565654
1.359000000000000,-1.224588795e-7,-17.27783144386
1.360000000000000,-1.229616995e-7,-17.26509596443
1.361000000000000,-1.234615361e-7,-17.25237917693
1.362000000000000,-1.239583582e-7,-17.23968104021
1.363000000000000,-1.244521126e-7,-17.22700151321
1.364000000000000,-1.249427992e-7,-17.21434055499
1.365000000000000,-1.254303612e-7,-17.20169812476
1.366000000000000,-1.259147826e-7,-17.18907418182
1.367000000000000,-1.263960270e-7,-17.17646868559
1.368000000000000,-1.268740446e-7,-17.16388159563
1.369000000000000,-1.273488461e-7,-17.15131287160
1.370000000000000,-1.278203747e-7,-17.13876247328
1.371000000000000,-1.282885966e-7,-17.12623036056
1.372000000000000,-1.287534852e-7,-17.11371649348
1.373000000000000,-1.292149987e-7,-17.10122083216
1.374000000000000,-1.296731451e-7,-17.08874333684
1.375000000000000,-1.301278605e-7,-17.07628396791
1.376000000000000,-1.305791404e-7,-17.06384268583
1.377000000000000,-1.310269315e-7,-17.05141945119
1.378000000000000,-1.314712277e-7,-17.03901422472
1.379000000000000,-1.319119756e-7,-17.02662696724
1.380000000000000,-1.323491805e-7,-17.01425763967
1.381000000000000,-1.327827830e-7,-17.00190620308
1.382000000000000,-1.332127786e-7,-16.98957261861
1.383000000000000,-1.336391255e-7,-16.97725684756
1.384000000000000,-1.340617937e-7,-16.96495885130
1.385000000000000,-1.344807643e-7,-16.95267859134
1.386000000000000,-1.348960232e-7,-16.94041602928
1.387000000000000,-1.353075296e-7,-16.92817112684
1.388000000000000,-1.357152399e-7,-16.91594384586
1.389000000000000,-1.361191586e-7,-16.90373414828
1.390000000000000,-1.365192697e-7,-16.89154199614
1.391000000000000,-1.369155074e-7,-16.87936735161
1.392000000000000,-1.373078744e-7,-16.86721017695
1.393000000000000,-1.376963370e-7,-16.85507043454
1.394000000000000,-1.380808659e-7,-16.84294808687
1.395000000000000,-1.384614459e-7,-16.83084309652
1.396000000000000,-1.388380655e-7,-16.81875542620
1.397000000000000,-1.392106785e-7,-16.80668503870
1.398000000000000,-1.395792610e-7,-16.79463189695
1.399000000000000,-1.399438041e-7,-16.78259596397
1.400000000000000,-1.403042731e-7,-16.77057720287
1.401000000000000,-1.406606733e-7,-16.75857557688
1.402000000000000,-1.410129311e-7,-16.74659104935
1.403000000000000,-1.413610740e-7,-16.73462358370
1.404000000000000,-1.417050361e-7,-16.72267314348
1.405000000000000,-1.420448434e-7,-16.71073969235
1.406000000000000,-1.423804488e-7,-16.69882319404
1.407000000000000,-1.427118290e-7,-16.68692361241
1.408000000000000,-1.430389558e-7,-16.67504091142
1.409000000000000,-1.433618433e-7,-16.66317505513
1.410000000000000,-1.436804231e-7,-16.65132600769
1.411000000000000,-1.439947281e-7,-16.63949373337
1.412000000000000,-1.443046962e-7,-16.62767819653
1.413000000000000,-1.446103104e-7,-16.61587936163
1.414000000000000,-1.449115921e-7,-16.60409719324
1.415000000000000,-1.452084835e-7,-16.59233165603
1.416000000000000,-1.455009695e-7,-16.58058271476
1.417000000000000,-1.457890431e-7,-16.56885033428
1.418000000000000,-1.460726802e-7,-16.55713447958
1.419000000000000,-1.463518586e-7,-16.54543511570
1.420000000000000,-1.466265891e-7,-16.53375220780
1.421000000000000,-1.468968360e-7,-16.52208572115
1.422000000000000,-1.471625666e-7,-16.51043562111
1.423000000000000,-1.474237585e-7,-16.49880187312
1.424000000000000,-1.476804385e-7,-16.48718444273
1.425000000000000,-1.479325551e-7,-16.47558329560
1.426000000000000,-1.481801064e-7,-16.46399839746
1.427000000000000,-1.484230765e-7,-16.45242971415
1.428000000000000,-1.486614369e-7,-16.44087721162
1.429000000000000,-1.488951833e-7,-16.42934085589
1.430000000000000,-1.491243138e-7,-16.41782061309
1.431000000000000,-1.493487849e-7,-16.40631644943
1.432000000000000,-1.495686037e-7,-16.39482833123
1.433000000000000,-1.497837543e-7,-16.38335622491
1.434000000000000,-1.499942197e-7,-16.37190009696
1.435000000000000,-1.501999796e-7,-16.36045991397
1.436000000000000,-1.504010214e-7,-16.34903564265
1.437000000000000,-1.505973479e-7,-16.33762724976
1.438000000000000,-1.507889182e-7,-16.32623470218
1.439000000000000,-1.509757608e-7,-16.31485796689
1.440000000000000,-1.511578214e-7,-16.30349701092
1.441000000000000,-1.513351195e-7,-16.29215180145
1.442000000000000,-1.515076207e-7,-16.28082230570
1.443000000000000,-1.516753310e-7,-16.26950849101
1.444000000000000,-1.518382371e-7,-16.25821032479
1.445000000000000,-1.519963151e-7,-16.24692777457
1.446000000000000,-1.521495649e-7,-16.23566080794
1.447000000000000,-1.522979627e-7,-16.22440939259
1.448000000000000,-1.524415207e-7,-16.21317349631
1.449000000000000,-1.525802338e-7,-16.20195308696
1.450000000000000,-1.527140379e-7,-16.19074813250
1.451000000000000,-1.528429934e-7,-16.17955860098
1.452000000000000,-1.529670541e-7,-16.16838446053
1.453000000000000,-1.530862299e-7,-16.15722567937
1.454000000000000,-1.532004887e-7,-16.14608222582
1.455000000000000,-1.533098253e-7,-16.13495406827
1.456000000000000,-1.534142555e-7,-16.12384117520
1.457000000000000,-1.535137484e-7,-16.11274351519
1.458000000000000,-1.536082967e-7,-16.10166105689
1.459000000000000,-1.536979246e-7,-16.09059376904
1.460000000000000,-1.537825778e-7,-16.07954162047
1.461000000000000,-1.538622838e-7,-16.06850458010
1.462000000000000,-1.539370356e-7,-16.05748261691
1.463000000000000,-1.540068135e-7,-16.04647570001
1.464000000000000,-1.540715981e-7,-16.03548379854
1.465000000000000,-1.541314356e-7,-16.02450688177
1.466000000000000,-1.541862602e-7,-16.01354491902
1.467000000000000,-1.542361021e-7,-16.00259787973
1.468000000000000,-1.542809489e-7,-15.99166573339
1.469000000000000,-1.543207908e-7,-15.98074844958
1.470000000000000,-1.543556447e-7,-15.96984599798
1.471000000000000,-1.543854653e-7,-15.95895834834
1.472000000000000,-1.544102979e-7,-15.94808547048
1.473000000000000,-1.544301123e-7,-15.93722733433
1.474000000000000,-1.544448915e-7,-15.92638390988
1.475000000000000,-1.544546464e-7,-15.91555516720
1.476000000000000,-1.544593893e-7,-15.90474107647
1.477000000000000,-1.544590855e-7,-15.89394160791
1.478000000000000,-1.544537822e-7,-15.88315673185
1.479000000000000,-1.544434216e-7,-15.87238641868
1.480000000000000,-1.544280233e-7,-15.86163063890
1.481000000000000,-1.544076209e-7,-15.85088936305
1.482000000000000,-1.543821506e-7,-15.84016256178
1.483000000000000,-1.543516701e-7,-15.82945020581
1.484000000000000,-1.543161217e-7,-15.81875226594
1.485000000000000,-1.542755346e-7,-15.80806871304
1.486000000000000,-1.542299328e-7,-15.79739951806
1.487000000000000,-1.541792791e-7,-15.78674465205
1.488000000000000,-1.541235939e-7,-15.77610408611
1.489000000000000,-1.540628531e-7,-15.76547779142
1.490000000000000,-1.539970782e-7,-15.75486573927
1.491000000000000,-1.539262664e-7,-15.74426790098
1.492000000000000,-1.538504257e-7,-15.73368424798
1.493000000000000,-1.537695393e-7,-15.72311475176
1.494000000000000,-1.536836338e-7,-15.71255938391
1.495000000000000,-1.535926701e-7,-15.70201811606
1.496000000000000,-1.534966847e-7,-15.69149091994
1.497000000000000,-1.533956899e-7,-15.68097776735
1.498000000000000,-1.532896619e-7,-15.67047863017
1.499000000000000,-1.531786147e-7,-15.65999348035
1.500000000000000,-1.530625413e-7,-15.64952228991
1.501000000000000,-1.529414524e-7,-15.63906503095
1.502000000000000,-1.528153488e-7,-15.62862167565
1.503000000000000,-1.526842386e-7,-15.61819219626
1.504000000000000,-1.525481208e-7,-15.60777656509
1.505000000000000,-1.524069964e-7,-15.59737475454
1.506000000000000,-1.522608892e-7,-15.58698673709
1.507000000000000,-1.521097630e-7,-15.57661248527
1.508000000000000,-1.519536763e-7,-15.56625197170
1.509000000000000,-1.517925803e-7,-15.55590516906
1.510000000000000,-1.516265371e-7,-15.54557205012
1.511000000000000,-1.514555086e-7,-15.53525258770
1.512000000000000,-1.512795018e-7,-15.52494675472
1.513000000000000,-1.510985443e-7,-15.51465452414
1.514000000000000,-1.509126202e-7,-15.50437586902
1.515000000000000,-1.507217702e-7,-15.49411076246
1.516000000000000,-1.505259526e-7,-15.48385917767
1.517000000000000,-1.503252207e-7,-15.47362108790
1.518000000000000,-1.501195470e-7,-15.46339646647
1.519000000000000,-1.499089457e-7,-15.45318528680
1.520000000000000,-1.496934496e-7,-15.44298752234
1.521000000000000,-1.494730242e-7,-15.43280314665
1.522000000000000,-1.492477084e-7,-15.42263213332
1.523000000000000,-1.490175148e-7,-15.41247445604
1.524000000000000,-1.487824317e-7,-15.40233008856
1.525000000000000,-1.485424583e-7,-15.39219900470
1.526000000000000,-1.482976408e-7,-15.38208117833
1.527000000000000,-1.480479357e-7,-15.37197658341
