 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/04/2021 11:46:44
File Marker Date: 11/04/2021 11:03:34
W = 55.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.061000000000000,1.0028642805e-8,-151.1688336055
1.062000000000000,1.0161656405e-8,-151.0264329282
1.063000000000000,1.0293788932e-8,-150.8843001194
1.064000000000000,1.0425026176e-8,-150.7424344237
1.065000000000000,1.0555353924e-8,-150.6008350887
1.066000000000000,1.0684793494e-8,-150.4595013648
1.067000000000000,1.0813309359e-8,-150.3184325053
1.068000000000000,1.0941064943e-8,-150.1776277660
1.069000000000000,1.1067811556e-8,-150.0370864059
1.070000000000000,1.1193755256e-8,-149.8968076863
1.071000000000000,1.1318839199e-8,-149.7567908718
1.072000000000000,1.1443042069e-8,-149.6170352293
1.073000000000000,1.1566378078e-8,-149.4775400285
1.074000000000000,1.1688925383e-8,-149.3383045421
1.075000000000000,1.1810563194e-8,-149.1993280453
1.076000000000000,1.1931369670e-8,-149.0606098158
1.077000000000000,1.2051387444e-8,-148.9221491344
1.078000000000000,1.2170552566e-8,-148.7839452843
1.079000000000000,1.2288893458e-8,-148.6459975514
1.080000000000000,1.2406346173e-8,-148.5083052243
1.081000000000000,1.2523017290e-8,-148.3708675942
1.082000000000000,1.2638885494e-8,-148.2336839548
1.083000000000000,1.2753922363e-8,-148.0967536027
1.084000000000000,1.2868149213e-8,-147.9600758368
1.085000000000000,1.2981573150e-8,-147.8236499587
1.086000000000000,1.3094251017e-8,-147.6874752727
1.087000000000000,1.3206076233e-8,-147.5515510854
1.088000000000000,1.3317105640e-8,-147.4158767061
1.089000000000000,1.3427381873e-8,-147.2804514467
1.090000000000000,1.3536855192e-8,-147.1452746216
1.091000000000000,1.3645589547e-8,-147.0103455475
1.092000000000000,1.3753520989e-8,-146.8756635438
1.093000000000000,1.3860656622e-8,-146.7412279325
1.094000000000000,1.3967110135e-8,-146.6070380378
1.095000000000000,1.4072718102e-8,-146.4730931865
1.096000000000000,1.4177587104e-8,-146.3393927079
1.097000000000000,1.4281766880e-8,-146.2059359338
1.098000000000000,1.4385065583e-8,-146.0727221982
1.099000000000000,1.4487753219e-8,-145.9397508377
1.100000000000000,1.4589637942e-8,-145.8070211912
1.101000000000000,1.4690797911e-8,-145.6745326003
1.102000000000000,1.4791233127e-8,-145.5422844086
1.103000000000000,1.4890893851e-8,-145.4102759622
1.104000000000000,1.4989872454e-8,-145.2785066098
1.105000000000000,1.5088183147e-8,-145.1469757022
1.106000000000000,1.5185648294e-8,-145.0156825925
1.107000000000000,1.5282481058e-8,-144.8846266365
1.108000000000000,1.5378589069e-8,-144.7538071919
1.109000000000000,1.5473972326e-8,-144.6232236189
1.110000000000000,1.5568687672e-8,-144.4928752801
1.111000000000000,1.5662671160e-8,-144.3627615403
1.112000000000000,1.5755965421e-8,-144.2328817665
1.113000000000000,1.5848570456e-8,-144.1032353282
1.114000000000000,1.5940507581e-8,-143.9738215969
1.115000000000000,1.6031755479e-8,-143.8446399465
1.116000000000000,1.6122264412e-8,-143.7156897532
1.117000000000000,1.6212169385e-8,-143.5869703954
1.118000000000000,1.6301399342e-8,-143.4584812535
1.119000000000000,1.6389918756e-8,-143.3302217105
1.120000000000000,1.6477805787e-8,-143.2021911512
1.121000000000000,1.6564975169e-8,-143.0743889630
1.122000000000000,1.6651540591e-8,-142.9468145351
1.123000000000000,1.6737381259e-8,-142.8194672592
1.124000000000000,1.6822646387e-8,-142.6923465290
1.125000000000000,1.6907250711e-8,-142.5654517403
1.126000000000000,1.6991187124e-8,-142.4387822912
1.127000000000000,1.7074484049e-8,-142.3123375818
1.128000000000000,1.7157113064e-8,-142.1861170144
1.129000000000000,1.7239180750e-8,-142.0601199935
1.130000000000000,1.7320587631e-8,-141.9343459255
1.131000000000000,1.7401347918e-8,-141.8087942190
1.132000000000000,1.7481454506e-8,-141.6834642848
1.133000000000000,1.7560985555e-8,-141.5583555357
1.134000000000000,1.7639905536e-8,-141.4334673864
1.135000000000000,1.7718171819e-8,-141.3087992540
1.136000000000000,1.7795869667e-8,-141.1843505573
1.137000000000000,1.7872942237e-8,-141.0601207175
1.138000000000000,1.7949375319e-8,-140.9361091574
1.139000000000000,1.8025211546e-8,-140.8123153023
1.140000000000000,1.8100479338e-8,-140.6887385792
1.141000000000000,1.8175150274e-8,-140.5653784173
1.142000000000000,1.8249195932e-8,-140.4422342475
1.143000000000000,1.8322687367e-8,-140.3193055030
1.144000000000000,1.8395553525e-8,-140.1965916189
1.145000000000000,1.8467829932e-8,-140.0740920323
1.146000000000000,1.8539594748e-8,-139.9518061821
1.147000000000000,1.8610691654e-8,-139.8297335092
1.148000000000000,1.8681284075e-8,-139.7078734567
1.149000000000000,1.8751272535e-8,-139.5862254694
1.150000000000000,1.8820692560e-8,-139.4647889941
1.151000000000000,1.8889558362e-8,-139.3435634794
1.152000000000000,1.8957884151e-8,-139.2225483760
1.153000000000000,1.9025634401e-8,-139.1017431364
1.154000000000000,1.9092802006e-8,-138.9811472151
1.155000000000000,1.9159429598e-8,-138.8607600684
1.156000000000000,1.9225524284e-8,-138.7405811544
1.157000000000000,1.9291086062e-8,-138.6206099333
1.158000000000000,1.9356022563e-8,-138.5008458669
1.159000000000000,1.9420483000e-8,-138.3812884191
1.160000000000000,1.9484360791e-8,-138.2619370555
1.161000000000000,1.9547783836e-8,-138.1427912436
1.162000000000000,1.9610567392e-8,-138.0238504527
1.163000000000000,1.9672867779e-8,-137.9051141539
1.164000000000000,1.9734663681e-8,-137.7865818203
1.165000000000000,1.9795884043e-8,-137.6682529265
1.166000000000000,1.9856685185e-8,-137.5501269492
1.167000000000000,1.9916839733e-8,-137.4322033667
1.168000000000000,1.9976539534e-8,-137.3144816591
1.169000000000000,2.0035727744e-8,-137.1969613085
1.170000000000000,2.0094397257e-8,-137.0796417984
1.171000000000000,2.0152576496e-8,-136.9625226143
1.172000000000000,2.0210208618e-8,-136.8456032436
1.173000000000000,2.0267364675e-8,-136.7288831750
1.174000000000000,2.0323980721e-8,-136.6123618995
1.175000000000000,2.0380120702e-8,-136.4960389093
1.176000000000000,2.0435777515e-8,-136.3799136987
1.177000000000000,2.0490908526e-8,-136.2639857635
1.178000000000000,2.0545634527e-8,-136.1482546014
1.179000000000000,2.0599792094e-8,-136.0327197117
1.180000000000000,2.0653523336e-8,-135.9173805953
1.181000000000000,2.0706707460e-8,-135.8022367549
1.182000000000000,2.0759429731e-8,-135.6872876950
1.183000000000000,2.0811668833e-8,-135.5725329216
1.184000000000000,2.0863481609e-8,-135.4579719424
1.185000000000000,2.0914797005e-8,-135.3436042668
1.186000000000000,2.0965622127e-8,-135.2294294057
1.187000000000000,2.1015978291e-8,-135.1154468720
1.188000000000000,2.1065922340e-8,-135.0016561799
1.189000000000000,2.1115354798e-8,-134.8880568454
1.190000000000000,2.1164296982e-8,-134.7746483861
1.191000000000000,2.1212841261e-8,-134.6614303212
1.192000000000000,2.1260923688e-8,-134.5484021714
1.193000000000000,2.1308537157e-8,-134.4355634593
1.194000000000000,2.1355717195e-8,-134.3229137089
1.195000000000000,2.1402406958e-8,-134.2104524457
1.196000000000000,2.1448663290e-8,-134.0981791970
1.197000000000000,2.1494493296e-8,-133.9860934915
1.198000000000000,2.1539889872e-8,-133.8741948597
1.199000000000000,2.1584831700e-8,-133.7624828334
1.200000000000000,2.1629361413e-8,-133.6509569462
1.201000000000000,2.1673457695e-8,-133.5396167330
1.202000000000000,2.1717077914e-8,-133.4284617305
1.203000000000000,2.1760286018e-8,-133.3174914768
1.204000000000000,2.1803089112e-8,-133.2067055115
1.205000000000000,2.1845423248e-8,-133.0961033759
1.206000000000000,2.1887380797e-8,-132.9856846126
1.207000000000000,2.1928904914e-8,-132.8754487659
1.208000000000000,2.1969981390e-8,-132.7653953816
1.209000000000000,2.2010688383e-8,-132.6555240068
1.210000000000000,2.2050983262e-8,-132.5458341903
1.211000000000000,2.2090823393e-8,-132.4363254823
1.212000000000000,2.2130237198e-8,-132.3269974345
1.213000000000000,2.2169324154e-8,-132.2178496002
1.214000000000000,2.2207942152e-8,-132.1088815340
1.215000000000000,2.2246176457e-8,-132.0000927920
1.216000000000000,2.2284012857e-8,-131.8914829318
1.217000000000000,2.2321465565e-8,-131.7830515124
1.218000000000000,2.2358456420e-8,-131.6747980944
1.219000000000000,2.2395134636e-8,-131.5667222397
1.220000000000000,2.2431407842e-8,-131.4588235116
1.221000000000000,2.2467183669e-8,-131.3511014749
1.222000000000000,2.2502746333e-8,-131.2435556959
1.223000000000000,2.2537818722e-8,-131.1361857422
1.224000000000000,2.2572542946e-8,-131.0289911828
1.225000000000000,2.2606805317e-8,-130.9219715883
1.226000000000000,2.2640769259e-8,-130.8151265305
1.227000000000000,2.2674342404e-8,-130.7084555826
1.228000000000000,2.2707517644e-8,-130.6019583194
1.229000000000000,2.2740316297e-8,-130.4956343167
1.230000000000000,2.2772766783e-8,-130.3894831521
1.231000000000000,2.2804854893e-8,-130.2835044044
1.232000000000000,2.2836552205e-8,-130.1776976536
1.233000000000000,2.2867858718e-8,-130.0720624813
1.234000000000000,2.2898838381e-8,-129.9665984704
1.235000000000000,2.2929420140e-8,-129.8613052051
1.236000000000000,2.2959682155e-8,-129.7561822710
1.237000000000000,2.2989581794e-8,-129.6512292549
1.238000000000000,2.3019111950e-8,-129.5464457452
1.239000000000000,2.3048272624e-8,-129.4418313314
1.240000000000000,2.3077106448e-8,-129.3373856043
1.241000000000000,2.3105606317e-8,-129.2331081563
1.242000000000000,2.3133729599e-8,-129.1289985808
1.243000000000000,2.3161483398e-8,-129.0250564726
1.244000000000000,2.3188903242e-8,-128.9212814280
1.245000000000000,2.3216003342e-8,-128.8176730443
1.246000000000000,2.3242762381e-8,-128.7142309204
1.247000000000000,2.3269144833e-8,-128.6109546561
1.248000000000000,2.3295207541e-8,-128.5078438528
1.249000000000000,2.3320964715e-8,-128.4048981130
1.250000000000000,2.3346366618e-8,-128.3021170407
1.251000000000000,2.3371427460e-8,-128.1995002409
1.252000000000000,2.3396154347e-8,-128.0970473201
1.253000000000000,2.3420554385e-8,-127.9947578858
1.254000000000000,2.3444627573e-8,-127.8926315469
1.255000000000000,2.3468388122e-8,-127.7906679135
1.256000000000000,2.3491793399e-8,-127.6888665971
1.257000000000000,2.3514928671e-8,-127.5872272102
1.258000000000000,2.3537708671e-8,-127.4857493667
1.259000000000000,2.3560161821e-8,-127.3844326816
1.260000000000000,2.3582337860e-8,-127.2832767713
1.261000000000000,2.3604137311e-8,-127.1822812532
1.262000000000000,2.3625673862e-8,-127.0814457461
1.263000000000000,2.3646833824e-8,-126.9807698699
1.264000000000000,2.3667773519e-8,-126.8802532456
1.265000000000000,2.3688365047e-8,-126.7798954958
1.266000000000000,2.3708643937e-8,-126.6796962437
1.267000000000000,2.3728595977e-8,-126.5796551143
1.268000000000000,2.3748299327e-8,-126.4797717333
1.269000000000000,2.3767675827e-8,-126.3800457279
1.270000000000000,2.3786718373e-8,-126.2804767262
1.271000000000000,2.3805526439e-8,-126.1810643578
1.272000000000000,2.3823965023e-8,-126.0818082531
1.273000000000000,2.3842183339e-8,-125.9827080439
1.274000000000000,2.3860039278e-8,-125.8837633632
1.275000000000000,2.3877646527e-8,-125.7849738450
1.276000000000000,2.3894962453e-8,-125.6863391244
1.277000000000000,2.3911987057e-8,-125.5878588379
1.278000000000000,2.3928663495e-8,-125.4895326228
1.279000000000000,2.3945119665e-8,-125.3913601178
1.280000000000000,2.3961284512e-8,-125.2933409627
1.281000000000000,2.3977150931e-8,-125.1954747984
1.282000000000000,2.3992704712e-8,-125.0977612667
1.283000000000000,2.4008059540e-8,-125.0002000108
1.284000000000000,2.4023130152e-8,-124.9027906749
1.285000000000000,2.4037845492e-8,-124.8055329044
1.286000000000000,2.4052333458e-8,-124.7084263457
1.287000000000000,2.4066515891e-8,-124.6114706462
1.288000000000000,2.4080463845e-8,-124.5146654547
1.289000000000000,2.4094120477e-8,-124.4180104208
1.290000000000000,2.4107514207e-8,-124.3215051953
1.291000000000000,2.4120630826e-8,-124.2251494301
1.292000000000000,2.4133505860e-8,-124.1289427782
1.293000000000000,2.4146075361e-8,-124.0328848936
1.294000000000000,2.4158424594e-8,-123.9369754313
1.295000000000000,2.4170482504e-8,-123.8412140476
1.296000000000000,2.4182284619e-8,-123.7456003997
1.297000000000000,2.4193816728e-8,-123.6501341458
1.298000000000000,2.4205078830e-8,-123.5548149454
1.299000000000000,2.4216163297e-8,-123.4596424587
1.300000000000000,2.4226906703e-8,-123.3646163472
1.301000000000000,2.4237436946e-8,-123.2697362734
1.302000000000000,2.4247711394e-8,-123.1750019008
1.303000000000000,2.4257722941e-8,-123.0804128939
1.304000000000000,2.4267492904e-8,-122.9859689183
1.305000000000000,2.4277014177e-8,-122.8916696406
1.306000000000000,2.4286279654e-8,-122.7975147284
1.307000000000000,2.4295303547e-8,-122.7035038503
1.308000000000000,2.4304092960e-8,-122.6096366761
1.309000000000000,2.4312626579e-8,-122.5159128762
1.310000000000000,2.4320939929e-8,-122.4223321225
1.311000000000000,2.4328983272e-8,-122.3288940876
1.312000000000000,2.4336827664e-8,-122.2355984451
1.313000000000000,2.4344323890e-8,-122.1424448696
1.314000000000000,2.4351734851e-8,-122.0494330369
1.315000000000000,2.4358833173e-8,-121.9565626236
1.316000000000000,2.4365697016e-8,-121.8638333072
1.317000000000000,2.4372319274e-8,-121.7712447665
1.318000000000000,2.4378735475e-8,-121.6787966808
1.319000000000000,2.4384924302e-8,-121.5864887309
1.320000000000000,2.4390878650e-8,-121.4943205981
1.321000000000000,2.4396591414e-8,-121.4022919650
1.322000000000000,2.4402098120e-8,-121.3104025151
1.323000000000000,2.4407391663e-8,-121.2186519326
1.324000000000000,2.4412400990e-8,-121.1270399030
1.325000000000000,2.4417253996e-8,-121.0355661125
1.326000000000000,2.4421865419e-8,-120.9442302483
1.327000000000000,2.4426228151e-8,-120.8530319988
1.328000000000000,2.4430399037e-8,-120.7619710529
1.329000000000000,2.4434349655e-8,-120.6710471008
1.330000000000000,2.4438080004e-8,-120.5802598334
1.331000000000000,2.4441604296e-8,-120.4896089427
1.332000000000000,2.4444887003e-8,-120.3990941215
1.333000000000000,2.4448006286e-8,-120.3087150636
1.334000000000000,2.4450862668e-8,-120.2184714636
1.335000000000000,2.4453548519e-8,-120.1283630172
1.336000000000000,2.4455992786e-8,-120.0383894208
1.337000000000000,2.4458230996e-8,-119.9485503720
1.338000000000000,2.4460291570e-8,-119.8588455689
1.339000000000000,2.4462138981e-8,-119.7692747109
1.340000000000000,2.4463780335e-8,-119.6798374981
1.341000000000000,2.4465151682e-8,-119.5905336314
1.342000000000000,2.4466402238e-8,-119.5013628128
1.343000000000000,2.4467404103e-8,-119.4123247451
1.344000000000000,2.4468249649e-8,-119.3234191320
1.345000000000000,2.4468882032e-8,-119.2346456780
1.346000000000000,2.4469287041e-8,-119.1460040886
1.347000000000000,2.4469528626e-8,-119.0574940700
1.348000000000000,2.4469592574e-8,-118.9691153295
1.349000000000000,2.4469400728e-8,-118.8808675752
1.350000000000000,2.4469045456e-8,-118.7927505159
1.351000000000000,2.4468505444e-8,-118.7047638614
1.352000000000000,2.4467780690e-8,-118.6169073224
1.353000000000000,2.4466856985e-8,-118.5291806103
1.354000000000000,2.4465741433e-8,-118.4415834376
1.355000000000000,2.4464426929e-8,-118.3541155173
1.356000000000000,2.4462906367e-8,-118.2667765636
1.357000000000000,2.4461243697e-8,-118.1795662914
1.358000000000000,2.4459360759e-8,-118.0924844163
1.359000000000000,2.4457342818e-8,-118.0055306549
1.360000000000000,2.4455097503e-8,-117.9187047247
1.361000000000000,2.4452695868e-8,-117.8320063438
1.362000000000000,2.4450088176e-8,-117.7454352313
1.363000000000000,2.4447324165e-8,-117.6589911071
1.364000000000000,2.4444346991e-8,-117.5726736918
1.365000000000000,2.4441227708e-8,-117.4864827071
1.366000000000000,2.4437937896e-8,-117.4004178752
1.367000000000000,2.4434427814e-8,-117.3144789193
1.368000000000000,2.4430775625e-8,-117.2286655633
1.369000000000000,2.4426960010e-8,-117.1429775320
1.370000000000000,2.4422945444e-8,-117.0574145510
1.371000000000000,2.4418746136e-8,-116.9719763466
1.372000000000000,2.4414411826e-8,-116.8866626460
1.373000000000000,2.4409921195e-8,-116.8014731772
1.374000000000000,2.4405210297e-8,-116.7164076689
1.375000000000000,2.4400350185e-8,-116.6314658506
1.376000000000000,2.4395369280e-8,-116.5466474527
1.377000000000000,2.4390146791e-8,-116.4619522063
1.378000000000000,2.4384803510e-8,-116.3773798433
1.379000000000000,2.4379296804e-8,-116.2929300964
1.380000000000000,2.4373612462e-8,-116.2086026989
1.381000000000000,2.4367757590e-8,-116.1243973851
1.382000000000000,2.4361767714e-8,-116.0403138900
1.383000000000000,2.4355593098e-8,-115.9563519494
1.384000000000000,2.4349262162e-8,-115.8725112997
1.385000000000000,2.4342782012e-8,-115.7887916782
1.386000000000000,2.4336159754e-8,-115.7051928230
1.387000000000000,2.4329352755e-8,-115.6217144729
1.388000000000000,2.4322375225e-8,-115.5383563674
1.389000000000000,2.4315284008e-8,-115.4551182467
1.390000000000000,2.4308036473e-8,-115.3719998520
1.391000000000000,2.4300625512e-8,-115.2890009250
1.392000000000000,2.4293036915e-8,-115.2061212083
1.393000000000000,2.4285320421e-8,-115.1233604450
1.394000000000000,2.4277468924e-8,-115.0407183793
1.395000000000000,2.4269461107e-8,-114.9581947558
1.396000000000000,2.4261289866e-8,-114.8757893200
1.397000000000000,2.4252983621e-8,-114.7935018182
1.398000000000000,2.4244492636e-8,-114.7113319971
1.399000000000000,2.4235895069e-8,-114.6292796046
1.400000000000000,2.4227183815e-8,-114.5473443889
1.401000000000000,2.4218230976e-8,-114.4655260992
1.402000000000000,2.4209199978e-8,-114.3838244851
1.403000000000000,2.4200012660e-8,-114.3022392974
1.404000000000000,2.4190697445e-8,-114.2207702871
1.405000000000000,2.4181233016e-8,-114.1394172062
1.406000000000000,2.4171590951e-8,-114.0581798074
1.407000000000000,2.4161884937e-8,-113.9770578440
1.408000000000000,2.4151987077e-8,-113.8960510700
1.409000000000000,2.4141947108e-8,-113.8151592402
1.410000000000000,2.4131800558e-8,-113.7343821100
1.411000000000000,2.4121519004e-8,-113.6537194355
1.412000000000000,2.4111088237e-8,-113.5731709737
1.413000000000000,2.4100543783e-8,-113.4927364819
1.414000000000000,2.4089800377e-8,-113.4124157184
1.415000000000000,2.4078978811e-8,-113.3322084421
1.416000000000000,2.4068036453e-8,-113.2521144125
1.417000000000000,2.4056937775e-8,-113.1721333898
1.418000000000000,2.4045711200e-8,-113.0922651350
1.419000000000000,2.4034342516e-8,-113.0125094097
1.420000000000000,2.4022838829e-8,-112.9328659761
1.421000000000000,2.4011221456e-8,-112.8533345972
1.422000000000000,2.3999490395e-8,-112.7739150366
1.423000000000000,2.3987631437e-8,-112.6946070584
1.424000000000000,2.3975630370e-8,-112.6154104277
1.425000000000000,2.3963529827e-8,-112.5363249100
1.426000000000000,2.3951265860e-8,-112.4573502716
1.427000000000000,2.3938902416e-8,-112.3784862794
1.428000000000000,2.3926432391e-8,-112.2997327009
1.429000000000000,2.3913813152e-8,-112.2210893043
1.430000000000000,2.3901080226e-8,-112.1425558585
1.431000000000000,2.3888233613e-8,-112.0641321329
1.432000000000000,2.3875259103e-8,-111.9858178978
1.433000000000000,2.3862135379e-8,-111.9076129238
1.434000000000000,2.3848947706e-8,-111.8295169824
1.435000000000000,2.3835617924e-8,-111.7515298457
1.436000000000000,2.3822160244e-8,-111.6736512864
1.437000000000000,2.3808595984e-8,-111.5958810777
1.438000000000000,2.3794932247e-8,-111.5182189937
1.439000000000000,2.3781126401e-8,-111.4406648088
1.440000000000000,2.3767235291e-8,-111.3632182984
1.441000000000000,2.3753216283e-8,-111.2858792383
1.442000000000000,2.3739062271e-8,-111.2086474049
1.443000000000000,2.3724815890e-8,-111.1315225752
1.444000000000000,2.3710477137e-8,-111.0545045271
1.445000000000000,2.3695996276e-8,-110.9775930388
1.446000000000000,2.3681430150e-8,-110.9007878891
1.447000000000000,2.3666736126e-8,-110.8240888577
1.448000000000000,2.3651935521e-8,-110.7474957248
1.449000000000000,2.3637035440e-8,-110.6710082709
1.450000000000000,2.3622000356e-8,-110.5946262775
1.451000000000000,2.3606922639e-8,-110.5183495266
1.452000000000000,2.3591717024e-8,-110.4421778007
1.453000000000000,2.3576319563e-8,-110.3661108830
1.454000000000000,2.3560914997e-8,-110.2901485571
1.455000000000000,2.3545396743e-8,-110.2142906076
1.456000000000000,2.3529750592e-8,-110.1385368192
1.457000000000000,2.3513997860e-8,-110.0628869775
1.458000000000000,2.3498159862e-8,-109.9873408687
1.459000000000000,2.3482179756e-8,-109.9118982795
1.460000000000000,2.3466142807e-8,-109.8365589971
1.461000000000000,2.3449985065e-8,-109.7613228094
1.462000000000000,2.3433742058e-8,-109.6861895049
1.463000000000000,2.3417399575e-8,-109.6111588725
1.464000000000000,2.3400986038e-8,-109.5362307020
1.465000000000000,2.3384416181e-8,-109.4614047834
1.466000000000000,2.3367761059e-8,-109.3866809075
1.467000000000000,2.3351034883e-8,-109.3120588658
1.468000000000000,2.3334216337e-8,-109.2375384499
1.469000000000000,2.3317276998e-8,-109.1631194525
1.470000000000000,2.3300252394e-8,-109.0888016665
1.471000000000000,2.3283149631e-8,-109.0145848855
1.472000000000000,2.3265933180e-8,-108.9404689037
1.473000000000000,2.3248638570e-8,-108.8664535157
1.474000000000000,2.3231244484e-8,-108.7925385169
1.475000000000000,2.3213772238e-8,-108.7187237031
1.476000000000000,2.3196172094e-8,-108.6450088705
1.477000000000000,2.3178500896e-8,-108.5713938162
1.478000000000000,2.3160737328e-8,-108.4978783377
1.479000000000000,2.3142888494e-8,-108.4244622328
1.480000000000000,2.3124961501e-8,-108.3511453003
1.481000000000000,2.3106942137e-8,-108.2779273392
1.482000000000000,2.3088837509e-8,-108.2048081492
1.483000000000000,2.3070647615e-8,-108.1317875304
1.484000000000000,2.3052351139e-8,-108.0588652837
1.485000000000000,2.3033962293e-8,-107.9860412102
1.486000000000000,2.3015552131e-8,-107.9133151118
1.487000000000000,2.2997006965e-8,-107.8406867907
1.488000000000000,2.2978390746e-8,-107.7681560500
1.489000000000000,2.2959667945e-8,-107.6957226929
1.490000000000000,2.2940888300e-8,-107.6233865235
1.491000000000000,2.2922016285e-8,-107.5511473460
1.492000000000000,2.2903059005e-8,-107.4790049657
1.493000000000000,2.2884016460e-8,-107.4069591878
1.494000000000000,2.2864902860e-8,-107.3350098185
1.495000000000000,2.2845696890e-8,-107.2631566642
1.496000000000000,2.2826426971e-8,-107.1913995321
1.497000000000000,2.2807100208e-8,-107.1197382297
1.498000000000000,2.2787638443e-8,-107.0481725651
1.499000000000000,2.2768148256e-8,-106.9767023469
1.500000000000000,2.2748551487e-8,-106.9053273842
1.501000000000000,2.2728883664e-8,-106.8340474866
1.502000000000000,2.2709151892e-8,-106.7628624642
1.503000000000000,2.2689327750e-8,-106.6917721277
1.504000000000000,2.2669425448e-8,-106.6207762882
1.505000000000000,2.2649487619e-8,-106.5498747573
1.506000000000000,2.2629436103e-8,-106.4790673472
1.507000000000000,2.2609334849e-8,-106.4083538704
1.508000000000000,2.2589127013e-8,-106.3377341402
1.509000000000000,2.2568869440e-8,-106.2672079702
1.510000000000000,2.2548498180e-8,-106.1967751744
1.511000000000000,2.2528126919e-8,-106.1264355675
1.512000000000000,2.2507677500e-8,-106.0561889646
1.513000000000000,2.2487107287e-8,-105.9860351813
1.514000000000000,2.2466494443e-8,-105.9159740336
1.515000000000000,2.2445803438e-8,-105.8460053381
1.516000000000000,2.2425034274e-8,-105.7761289119
1.517000000000000,2.2404229583e-8,-105.7063445725
1.518000000000000,2.2383304099e-8,-105.6366521379
1.519000000000000,2.2362371510e-8,-105.5670514266
1.520000000000000,2.2341303918e-8,-105.4975422575
1.521000000000000,2.2320257642e-8,-105.4281244501
1.522000000000000,2.2299062152e-8,-105.3587978244
1.523000000000000,2.2277824030e-8,-105.2895622006
1.524000000000000,2.2256529064e-8,-105.2204173998
1.525000000000000,2.2235191466e-8,-105.1513632431
1.526000000000000,2.2213761497e-8,-105.0823995524
1.527000000000000,2.2192274685e-8,-105.0135261501
1.528000000000000,2.2170709713e-8,-104.9447428587
