 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 11:11:29
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 39000.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.214000000000000,-2.606184608e-5,-9.467078823610
1.215000000000000,-2.688909145e-5,-9.459253685005
1.216000000000000,-2.771461878e-5,-9.451441380758
1.217000000000000,-2.853835618e-5,-9.443641879169
1.218000000000000,-2.936023277e-5,-9.435855148645
1.219000000000000,-3.018017849e-5,-9.428081157696
1.220000000000000,-3.099812420e-5,-9.420319874939
1.221000000000000,-3.181400166e-5,-9.412571269095
1.222000000000000,-3.262774352e-5,-9.404835308989
1.223000000000000,-3.343928333e-5,-9.397111963550
1.224000000000000,-3.424855551e-5,-9.389401201808
1.225000000000000,-3.505549537e-5,-9.381702992900
1.226000000000000,-3.586003911e-5,-9.374017306061
1.227000000000000,-3.666212379e-5,-9.366344110631
1.228000000000000,-3.746168734e-5,-9.358683376050
1.229000000000000,-3.825866855e-5,-9.351035071858
1.230000000000000,-3.905300707e-5,-9.343399167699
1.231000000000000,-3.984464346e-5,-9.335775633313
1.232000000000000,-4.063351909e-5,-9.328164438542
1.233000000000000,-4.141957617e-5,-9.320565553328
1.234000000000000,-4.220275777e-5,-9.312978947709
1.235000000000000,-4.298300783e-5,-9.305404591825
1.236000000000000,-4.376027109e-5,-9.297842455912
1.237000000000000,-4.453449315e-5,-9.290292510303
1.238000000000000,-4.530562041e-5,-9.282754725430
1.239000000000000,-4.607360015e-5,-9.275229071821
1.240000000000000,-4.683838040e-5,-9.267715520099
1.241000000000000,-4.759991004e-5,-9.260214040986
1.242000000000000,-4.835813881e-5,-9.252724605297
1.243000000000000,-4.911301716e-5,-9.245247183943
1.244000000000000,-4.986449643e-5,-9.237781747931
1.245000000000000,-5.061252870e-5,-9.230328268360
1.246000000000000,-5.135706691e-5,-9.222886716424
1.247000000000000,-5.209806471e-5,-9.215457063412
1.248000000000000,-5.283547658e-5,-9.208039280705
1.249000000000000,-5.356925778e-5,-9.200633339775
1.250000000000000,-5.429936437e-5,-9.193239212191
1.251000000000000,-5.502575310e-5,-9.185856869609
1.252000000000000,-5.574838157e-5,-9.178486283779
1.253000000000000,-5.646720809e-5,-9.171127426544
1.254000000000000,-5.718219176e-5,-9.163780269835
1.255000000000000,-5.789329242e-5,-9.156444785675
1.256000000000000,-5.860047064e-5,-9.149120946176
1.257000000000000,-5.930368777e-5,-9.141808723541
1.258000000000000,-6.000290587e-5,-9.134508090062
1.259000000000000,-6.069808774e-5,-9.127219018120
1.260000000000000,-6.138919690e-5,-9.119941480185
1.261000000000000,-6.207619760e-5,-9.112675448814
1.262000000000000,-6.275905481e-5,-9.105420896653
1.263000000000000,-6.343773423e-5,-9.098177796436
1.264000000000000,-6.411220223e-5,-9.090946120983
1.265000000000000,-6.478242590e-5,-9.083725843202
1.266000000000000,-6.544837309e-5,-9.076516936087
1.267000000000000,-6.611001220e-5,-9.069319372717
1.268000000000000,-6.676731246e-5,-9.062133126259
1.269000000000000,-6.742024374e-5,-9.054958169964
1.270000000000000,-6.806877655e-5,-9.047794477167
1.271000000000000,-6.871288210e-5,-9.040642021291
1.272000000000000,-6.935253230e-5,-9.033500775841
1.273000000000000,-6.998769967e-5,-9.026370714406
1.274000000000000,-7.061835744e-5,-9.019251810660
1.275000000000000,-7.124447945e-5,-9.012144038358
1.276000000000000,-7.186604022e-5,-9.005047371341
1.277000000000000,-7.248301491e-5,-8.997961783531
1.278000000000000,-7.309537930e-5,-8.990887248933
1.279000000000000,-7.370310982e-5,-8.983823741633
1.280000000000000,-7.430618352e-5,-8.976771235799
1.281000000000000,-7.490457809e-5,-8.969729705682
1.282000000000000,-7.549827184e-5,-8.962699125611
1.283000000000000,-7.608724366e-5,-8.955679469999
1.284000000000000,-7.667147309e-5,-8.948670713336
1.285000000000000,-7.725094025e-5,-8.941672830196
1.286000000000000,-7.782562588e-5,-8.934685795228
1.287000000000000,-7.839551129e-5,-8.927709583165
1.288000000000000,-7.896057840e-5,-8.920744168817
1.289000000000000,-7.952080971e-5,-8.913789527071
1.290000000000000,-8.007618828e-5,-8.906845632896
1.291000000000000,-8.062669778e-5,-8.899912461336
1.292000000000000,-8.117232242e-5,-8.892989987515
1.293000000000000,-8.171304699e-5,-8.886078186633
1.294000000000000,-8.224885685e-5,-8.879177033969
1.295000000000000,-8.277973786e-5,-8.872286504878
1.296000000000000,-8.330567653e-5,-8.865406574789
1.297000000000000,-8.382665982e-5,-8.858537219213
1.298000000000000,-8.434267526e-5,-8.851678413731
1.299000000000000,-8.485371095e-5,-8.844830134003
1.300000000000000,-8.535975546e-5,-8.837992355764
1.301000000000000,-8.586079794e-5,-8.831165054824
1.302000000000000,-8.635682807e-5,-8.824348207067
1.303000000000000,-8.684783597e-5,-8.817541788453
1.304000000000000,-8.733381235e-5,-8.810745775014
1.305000000000000,-8.781474837e-5,-8.803960142857
1.306000000000000,-8.829063574e-5,-8.797184868164
1.307000000000000,-8.876146664e-5,-8.790419927189
1.308000000000000,-8.922723373e-5,-8.783665296258
1.309000000000000,-8.968793019e-5,-8.776920951772
1.310000000000000,-9.014354966e-5,-8.770186870202
1.311000000000000,-9.059408628e-5,-8.763463028093
1.312000000000000,-9.103953463e-5,-8.756749402062
1.313000000000000,-9.147988979e-5,-8.750045968796
1.314000000000000,-9.191514728e-5,-8.743352705054
1.315000000000000,-9.234530313e-5,-8.736669587668
1.316000000000000,-9.277035373e-5,-8.729996593537
1.317000000000000,-9.319029600e-5,-8.723333699634
1.318000000000000,-9.360512729e-5,-8.716680883000
1.319000000000000,-9.401484537e-5,-8.710038120747
1.320000000000000,-9.441944849e-5,-8.703405390056
1.321000000000000,-9.481893527e-5,-8.696782668178
1.322000000000000,-9.521330478e-5,-8.690169932433
1.323000000000000,-9.560255656e-5,-8.683567160210
1.324000000000000,-9.598669050e-5,-8.676974328966
1.325000000000000,-9.636570694e-5,-8.670391416227
1.326000000000000,-9.673960663e-5,-8.663818399586
1.327000000000000,-9.710839073e-5,-8.657255256706
1.328000000000000,-9.747206075e-5,-8.650701965314
1.329000000000000,-9.783061867e-5,-8.644158503208
1.330000000000000,-9.818406681e-5,-8.637624848250
1.331000000000000,-9.853240791e-5,-8.631100978371
1.332000000000000,-9.887564507e-5,-8.624586871568
1.333000000000000,-9.921378176e-5,-8.618082505904
1.334000000000000,-9.954682184e-5,-8.611587859506
1.335000000000000,-9.987476958e-5,-8.605102910571
1.336000000000000,-1.001976295e-4,-8.598627637357
1.337000000000000,-1.005154067e-4,-8.592162018191
1.338000000000000,-1.008281063e-4,-8.585706031462
1.339000000000000,-1.011357341e-4,-8.579259655626
1.340000000000000,-1.014382961e-4,-8.572822869202
1.341000000000000,-1.017357986e-4,-8.566395650774
1.342000000000000,-1.020282484e-4,-8.559977978990
1.343000000000000,-1.023156525e-4,-8.553569832560
1.344000000000000,-1.025980182e-4,-8.547171190261
1.345000000000000,-1.028753532e-4,-8.540782030931
1.346000000000000,-1.031476657e-4,-8.534402333470
1.347000000000000,-1.034149639e-4,-8.528032076844
1.348000000000000,-1.036772564e-4,-8.521671240078
1.349000000000000,-1.039345523e-4,-8.515319802261
1.350000000000000,-1.041868609e-4,-8.508977742546
1.351000000000000,-1.044341916e-4,-8.502645040144
1.352000000000000,-1.046765544e-4,-8.496321674330
1.353000000000000,-1.049139595e-4,-8.490007624441
1.354000000000000,-1.051464174e-4,-8.483702869872
1.355000000000000,-1.053739388e-4,-8.477407390083
1.356000000000000,-1.055965347e-4,-8.471121164591
1.357000000000000,-1.058142166e-4,-8.464844172977
1.358000000000000,-1.060269959e-4,-8.458576394878
1.359000000000000,-1.062348846e-4,-8.452317809995
1.360000000000000,-1.064378948e-4,-8.446068398087
1.361000000000000,-1.066360389e-4,-8.439828138972
1.362000000000000,-1.068293296e-4,-8.433597012529
1.363000000000000,-1.070177799e-4,-8.427374998694
1.364000000000000,-1.072014029e-4,-8.421162077464
1.365000000000000,-1.073802120e-4,-8.414958228893
1.366000000000000,-1.075542210e-4,-8.408763433095
1.367000000000000,-1.077234438e-4,-8.402577670240
1.368000000000000,-1.078878945e-4,-8.396400920559
1.369000000000000,-1.080475875e-4,-8.390233164338
1.370000000000000,-1.082025376e-4,-8.384074381922
1.371000000000000,-1.083527595e-4,-8.377924553714
1.372000000000000,-1.084982684e-4,-8.371783660172
1.373000000000000,-1.086390796e-4,-8.365651681814
1.374000000000000,-1.087752086e-4,-8.359528599211
1.375000000000000,-1.089066712e-4,-8.353414392995
1.376000000000000,-1.090334833e-4,-8.347309043849
1.377000000000000,-1.091556611e-4,-8.341212532517
1.378000000000000,-1.092732210e-4,-8.335124839796
1.379000000000000,-1.093861796e-4,-8.329045946541
1.380000000000000,-1.094945537e-4,-8.322975833659
1.381000000000000,-1.095983602e-4,-8.316914482115
1.382000000000000,-1.096976164e-4,-8.310861872929
1.383000000000000,-1.097923395e-4,-8.304817987175
1.384000000000000,-1.098825472e-4,-8.298782805982
1.385000000000000,-1.099682571e-4,-8.292756310534
1.386000000000000,-1.100494871e-4,-8.286738482068
1.387000000000000,-1.101262555e-4,-8.280729301876
1.388000000000000,-1.101985803e-4,-8.274728751304
1.389000000000000,-1.102664801e-4,-8.268736811752
1.390000000000000,-1.103299734e-4,-8.262753464671
1.391000000000000,-1.103890790e-4,-8.256778691569
1.392000000000000,-1.104438159e-4,-8.250812474005
1.393000000000000,-1.104942030e-4,-8.244854793591
1.394000000000000,-1.105402597e-4,-8.238905631992
1.395000000000000,-1.105820054e-4,-8.232964970925
1.396000000000000,-1.106194595e-4,-8.227032792161
1.397000000000000,-1.106526417e-4,-8.221109077520
1.398000000000000,-1.106815720e-4,-8.215193808878
1.399000000000000,-1.107062702e-4,-8.209286968160
1.400000000000000,-1.107267564e-4,-8.203388537342
1.401000000000000,-1.107430510e-4,-8.197498498454
1.402000000000000,-1.107551742e-4,-8.191616833576
1.403000000000000,-1.107631466e-4,-8.185743524838
1.404000000000000,-1.107669889e-4,-8.179878554422
1.405000000000000,-1.107667216e-4,-8.174021904561
1.406000000000000,-1.107623658e-4,-8.168173557537
1.407000000000000,-1.107539425e-4,-8.162333495684
1.408000000000000,-1.107414727e-4,-8.156501701384
1.409000000000000,-1.107249776e-4,-8.150678157071
1.410000000000000,-1.107044786e-4,-8.144862845229
1.411000000000000,-1.106799972e-4,-8.139055748388
1.412000000000000,-1.106515548e-4,-8.133256849132
1.413000000000000,-1.106191732e-4,-8.127466130091
1.414000000000000,-1.105828740e-4,-8.121683573946
1.415000000000000,-1.105426791e-4,-8.115909163426
1.416000000000000,-1.104986105e-4,-8.110142881308
1.417000000000000,-1.104506902e-4,-8.104384710419
1.418000000000000,-1.103989403e-4,-8.098634633633
1.419000000000000,-1.103433830e-4,-8.092892633873
1.420000000000000,-1.102840406e-4,-8.087158694110
1.421000000000000,-1.102209356e-4,-8.081432797362
1.422000000000000,-1.101540903e-4,-8.075714926696
1.423000000000000,-1.100835272e-4,-8.070005065226
1.424000000000000,-1.100092691e-4,-8.064303196112
1.425000000000000,-1.099313386e-4,-8.058609302564
1.426000000000000,-1.098497585e-4,-8.052923367835
1.427000000000000,-1.097645515e-4,-8.047245375229
1.428000000000000,-1.096757405e-4,-8.041575308094
1.429000000000000,-1.095833486e-4,-8.035913149826
1.430000000000000,-1.094873988e-4,-8.030258883865
1.431000000000000,-1.093879141e-4,-8.024612493700
1.432000000000000,-1.092849176e-4,-8.018973962864
1.433000000000000,-1.091784326e-4,-8.013343274937
1.434000000000000,-1.090684823e-4,-8.007720413545
1.435000000000000,-1.089550900e-4,-8.002105362358
1.436000000000000,-1.088382791e-4,-7.996498105091
1.437000000000000,-1.087180729e-4,-7.990898625508
1.438000000000000,-1.085944949e-4,-7.985306907414
1.439000000000000,-1.084675685e-4,-7.979722934660
1.440000000000000,-1.083373173e-4,-7.974146691142
1.441000000000000,-1.082037649e-4,-7.968578160802
1.442000000000000,-1.080669348e-4,-7.963017327623
1.443000000000000,-1.079268507e-4,-7.957464175636
1.444000000000000,-1.077835363e-4,-7.951918688914
1.445000000000000,-1.076370152e-4,-7.946380851574
1.446000000000000,-1.074873112e-4,-7.940850647777
1.447000000000000,-1.073344480e-4,-7.935328061728
1.448000000000000,-1.071784495e-4,-7.929813077676
1.449000000000000,-1.070193393e-4,-7.924305679911
1.450000000000000,-1.068571415e-4,-7.918805852770
1.451000000000000,-1.066918797e-4,-7.913313580630
1.452000000000000,-1.065235778e-4,-7.907828847911
1.453000000000000,-1.063522598e-4,-7.902351639078
1.454000000000000,-1.061779496e-4,-7.896881938636
1.455000000000000,-1.060006710e-4,-7.891419731134
1.456000000000000,-1.058204479e-4,-7.885965001164
1.457000000000000,-1.056373044e-4,-7.880517733357
1.458000000000000,-1.054512643e-4,-7.875077912389
1.459000000000000,-1.052623516e-4,-7.869645522978
1.460000000000000,-1.050705902e-4,-7.864220549881
1.461000000000000,-1.048760042e-4,-7.858802977900
1.462000000000000,-1.046786173e-4,-7.853392791876
1.463000000000000,-1.044784537e-4,-7.847989976692
1.464000000000000,-1.042755372e-4,-7.842594517271
1.465000000000000,-1.040698918e-4,-7.837206398581
1.466000000000000,-1.038615414e-4,-7.831825605626
1.467000000000000,-1.036505100e-4,-7.826452123453
1.468000000000000,-1.034368215e-4,-7.821085937150
1.469000000000000,-1.032204999e-4,-7.815727031844
1.470000000000000,-1.030015689e-4,-7.810375392705
1.471000000000000,-1.027800526e-4,-7.805031004939
1.472000000000000,-1.025559748e-4,-7.799693853797
1.473000000000000,-1.023293594e-4,-7.794363924566
1.474000000000000,-1.021002302e-4,-7.789041202573
1.475000000000000,-1.018686111e-4,-7.783725673188
1.476000000000000,-1.016345259e-4,-7.778417321817
1.477000000000000,-1.013979983e-4,-7.773116133907
1.478000000000000,-1.011590521e-4,-7.767822094944
1.479000000000000,-1.009177112e-4,-7.762535190453
1.480000000000000,-1.006739991e-4,-7.757255405997
1.481000000000000,-1.004279397e-4,-7.751982727180
1.482000000000000,-1.001795565e-4,-7.746717139643
1.483000000000000,-9.992887318e-5,-7.741458629066
1.484000000000000,-9.967591341e-5,-7.736207181168
1.485000000000000,-9.942070072e-5,-7.730962781705
1.486000000000000,-9.916325869e-5,-7.725725416473
1.487000000000000,-9.890361079e-5,-7.720495071305
1.488000000000000,-9.864178053e-5,-7.715271732071
1.489000000000000,-9.837779135e-5,-7.710055384681
1.490000000000000,-9.811166663e-5,-7.704846015081
1.491000000000000,-9.784342975e-5,-7.699643609255
1.492000000000000,-9.757310405e-5,-7.694448153225
1.493000000000000,-9.730071278e-5,-7.689259633049
1.494000000000000,-9.702627921e-5,-7.684078034823
1.495000000000000,-9.674982656e-5,-7.678903344681
1.496000000000000,-9.647137793e-5,-7.673735548792
1.497000000000000,-9.619095648e-5,-7.668574633363
1.498000000000000,-9.590858526e-5,-7.663420584638
1.499000000000000,-9.562428731e-5,-7.658273388896
1.500000000000000,-9.533808557e-5,-7.653133032454
1.501000000000000,-9.505000298e-5,-7.647999501665
1.502000000000000,-9.476006240e-5,-7.642872782917
1.503000000000000,-9.446828668e-5,-7.637752862636
1.504000000000000,-9.417469855e-5,-7.632639727282
1.505000000000000,-9.387932074e-5,-7.627533363352
1.506000000000000,-9.358217594e-5,-7.622433757379
1.507000000000000,-9.328328672e-5,-7.617340895931
1.508000000000000,-9.298267565e-5,-7.612254765612
1.509000000000000,-9.268036524e-5,-7.607175353060
1.510000000000000,-9.237637790e-5,-7.602102644949
1.511000000000000,-9.207073603e-5,-7.597036627989
1.512000000000000,-9.176346193e-5,-7.591977288924
1.513000000000000,-9.145457787e-5,-7.586924614534
1.514000000000000,-9.114410606e-5,-7.581878591632
1.515000000000000,-9.083206863e-5,-7.576839207067
1.516000000000000,-9.051848767e-5,-7.571806447722
1.517000000000000,-9.020338513e-5,-7.566780300515
1.518000000000000,-8.988678304e-5,-7.561760752397
1.519000000000000,-8.956870323e-5,-7.556747790356
1.520000000000000,-8.924916753e-5,-7.551741401411
1.521000000000000,-8.892819771e-5,-7.546741572616
1.522000000000000,-8.860581544e-5,-7.541748291060
1.523000000000000,-8.828204232e-5,-7.536761543864
1.524000000000000,-8.795689990e-5,-7.531781318185
1.525000000000000,-8.763040966e-5,-7.526807601210
1.526000000000000,-8.730259303e-5,-7.521840380164
1.527000000000000,-8.697347132e-5,-7.516879642301
