 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 15:57:45
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 8320.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
2.584000000000000,1.9492532033e-9,-20.85346360770
2.585000000000000,1.9473285207e-9,-20.84536906981
2.586000000000000,1.9453896272e-9,-20.83728078158
2.587000000000000,1.9434418519e-9,-20.82919873577
2.588000000000000,1.9414958530e-9,-20.82112292513
2.589000000000000,1.9395409723e-9,-20.81305334246
2.590000000000000,1.9375905325e-9,-20.80498998052
2.591000000000000,1.9356249936e-9,-20.79693283212
2.592000000000000,1.9336656720e-9,-20.78888189006
2.593000000000000,1.9316912514e-9,-20.78083714718
2.594000000000000,1.9297168308e-9,-20.77279859628
2.595000000000000,1.9277468510e-9,-20.76476623023
2.596000000000000,1.9257617723e-9,-20.75674004187
2.597000000000000,1.9237784699e-9,-20.74872002406
2.598000000000000,1.9217800684e-9,-20.74070616968
2.599000000000000,1.9197878842e-9,-20.73269847161
2.600000000000000,1.9177859301e-9,-20.72469692276
2.601000000000000,1.9157857523e-9,-20.71670151602
2.602000000000000,1.9137811336e-9,-20.70871224432
2.603000000000000,1.9117640804e-9,-20.70072910058
2.604000000000000,1.9097514681e-9,-20.69275207776
2.605000000000000,1.9077326385e-9,-20.68478116879
2.606000000000000,1.9057067036e-9,-20.67681636663
2.607000000000000,1.9036727750e-9,-20.66885766428
2.608000000000000,1.9016415109e-9,-20.66090505469
2.609000000000000,1.8995995887e-9,-20.65295853087
2.610000000000000,1.8975576666e-9,-20.64501808583
2.611000000000000,1.8955113035e-9,-20.63708371258
2.612000000000000,1.8934640522e-9,-20.62915540414
2.613000000000000,1.8914079192e-9,-20.62123315356
2.614000000000000,1.8893491216e-9,-20.61331695387
2.615000000000000,1.8872912122e-9,-20.60540679815
2.616000000000000,1.8852270856e-9,-20.59750267945
2.617000000000000,1.8831505244e-9,-20.58960459086
2.618000000000000,1.8810784042e-9,-20.58171252546
2.619000000000000,1.8789991785e-9,-20.57382647637
2.620000000000000,1.8769243937e-9,-20.56594643668
2.621000000000000,1.8748309571e-9,-20.55807239952
2.622000000000000,1.8727428497e-9,-20.55020435802
2.623000000000000,1.8706494131e-9,-20.54234230533
2.624000000000000,1.8685470948e-9,-20.53448623460
2.625000000000000,1.8664474410e-9,-20.52663613898
2.626000000000000,1.8643397937e-9,-20.51879201167
2.627000000000000,1.8622312581e-9,-20.51095384583
2.628000000000000,1.8601111762e-9,-20.50312163466
2.629000000000000,1.8579928707e-9,-20.49529537138
2.630000000000000,1.8558763415e-9,-20.48747504919
2.631000000000000,1.8537491542e-9,-20.47966066132
2.632000000000000,1.8516104205e-9,-20.47185220100
2.633000000000000,1.8494841214e-9,-20.46404966149
2.634000000000000,1.8473480523e-9,-20.45625303604
2.635000000000000,1.8451977724e-9,-20.44846231791
2.636000000000000,1.8430625914e-9,-20.44067750039
2.637000000000000,1.8409149760e-9,-20.43289857675
2.638000000000000,1.8387584788e-9,-20.42512554030
2.639000000000000,1.8366028698e-9,-20.41735838435
2.640000000000000,1.8344437080e-9,-20.40959710220
2.641000000000000,1.8322747763e-9,-20.40184168720
2.642000000000000,1.8301040683e-9,-20.39409213267
2.643000000000000,1.8279404657e-9,-20.38634843197
2.644000000000000,1.8257564349e-9,-20.37861057846
2.645000000000000,1.8235830623e-9,-20.37087856549
2.646000000000000,1.8214008080e-9,-20.36315238646
2.647000000000000,1.8192123363e-9,-20.35543203474
2.648000000000000,1.8170238647e-9,-20.34771750374
2.649000000000000,1.8148282876e-9,-20.34000878686
2.650000000000000,1.8126344870e-9,-20.33230587752
2.651000000000000,1.8104273636e-9,-20.32460876915
2.652000000000000,1.8082326747e-9,-20.31691745519
2.653000000000000,1.8060202223e-9,-20.30923192909
2.654000000000000,1.8038104344e-9,-20.30155218429
2.655000000000000,1.8015873238e-9,-20.29387821428
2.656000000000000,1.7993695423e-9,-20.28621001253
2.657000000000000,1.7971535371e-9,-20.27854757251
2.658000000000000,1.7949179920e-9,-20.27089088774
2.659000000000000,1.7926922169e-9,-20.26323995172
2.660000000000000,1.7904628891e-9,-20.25559475796
2.661000000000000,1.7882282322e-9,-20.24795530000
2.662000000000000,1.7859820289e-9,-20.24032157136
2.663000000000000,1.7837402666e-9,-20.23269356559
2.664000000000000,1.7814993925e-9,-20.22507127625
2.665000000000000,1.7792389784e-9,-20.21745469690
2.666000000000000,1.7769918870e-9,-20.20984382112
2.667000000000000,1.7747350256e-9,-20.20223864249
2.668000000000000,1.7724710588e-9,-20.19463915460
2.669000000000000,1.7702044275e-9,-20.18704535107
2.670000000000000,1.7679386843e-9,-20.17945722549
2.671000000000000,1.7656685003e-9,-20.17187477150
2.672000000000000,1.7633903227e-9,-20.16429798273
2.673000000000000,1.7611192504e-9,-20.15672685282
2.674000000000000,1.7588357437e-9,-20.14916137541
2.675000000000000,1.7565575661e-9,-20.14160154418
2.676000000000000,1.7542651776e-9,-20.13404735278
2.677000000000000,1.7519754536e-9,-20.12649879491
2.678000000000000,1.7496750715e-9,-20.11895586424
2.679000000000000,1.7473817948e-9,-20.11141855449
2.680000000000000,1.7450867418e-9,-20.10388685935
2.681000000000000,1.7427801424e-9,-20.09636077254
2.682000000000000,1.7404726549e-9,-20.08884028779
2.683000000000000,1.7381607265e-9,-20.08132539884
2.684000000000000,1.7358559035e-9,-20.07381609943
2.685000000000000,1.7335279878e-9,-20.06631238332
2.686000000000000,1.7312116185e-9,-20.05881424426
2.687000000000000,1.7288863674e-9,-20.05132167604
2.688000000000000,1.7265611163e-9,-20.04383467244
2.689000000000000,1.7242358652e-9,-20.03635322724
2.690000000000000,1.7219008441e-9,-20.02887733425
2.691000000000000,1.7195631585e-9,-20.02140698728
2.692000000000000,1.7172228084e-9,-20.01394218015
2.693000000000000,1.7148860110e-9,-20.00648290668
2.694000000000000,1.7125474372e-9,-19.99902916072
2.695000000000000,1.7101875471e-9,-19.99158093611
2.696000000000000,1.7078400916e-9,-19.98413822671
2.697000000000000,1.7054837542e-9,-19.97670102638
2.698000000000000,1.7031274169e-9,-19.96926932900
2.699000000000000,1.7007710795e-9,-19.96184312845
2.700000000000000,1.6984023077e-9,-19.95442241862
2.701000000000000,1.6960406413e-9,-19.94700719341
2.702000000000000,1.6936736458e-9,-19.93959744675
2.703000000000000,1.6912951040e-9,-19.93219317253
2.704000000000000,1.6889192267e-9,-19.92479436470
2.705000000000000,1.6865504548e-9,-19.91740101719
2.706000000000000,1.6841639194e-9,-19.91001312394
2.707000000000000,1.6817818249e-9,-19.90263067892
2.708000000000000,1.6793881841e-9,-19.89525367608
2.709000000000000,1.6770016487e-9,-19.88788210940
2.710000000000000,1.6746088960e-9,-19.88051597287
2.711000000000000,1.6722170315e-9,-19.87315526046
2.712000000000000,1.6698153971e-9,-19.86579996619
2.713000000000000,1.6674128744e-9,-19.85845008406
2.714000000000000,1.6650103518e-9,-19.85110560809
2.715000000000000,1.6626007238e-9,-19.84376653230
2.716000000000000,1.6601937602e-9,-19.83643285074
2.717000000000000,1.6577796913e-9,-19.82910455743
2.718000000000000,1.6553629578e-9,-19.82178164645
2.719000000000000,1.6529444480e-9,-19.81446411184
2.720000000000000,1.6505223854e-9,-19.80715194768
2.721000000000000,1.6481056520e-9,-19.79984514805
2.722000000000000,1.6456720431e-9,-19.79254370703
2.723000000000000,1.6432419869e-9,-19.78524761872
2.724000000000000,1.6408119308e-9,-19.77795687723
2.725000000000000,1.6383836510e-9,-19.77067147667
2.726000000000000,1.6359367194e-9,-19.76339141116
2.727000000000000,1.6334995578e-9,-19.75611667484
2.728000000000000,1.6310544027e-9,-19.74884726183
2.729000000000000,1.6286181292e-9,-19.74158316630
2.730000000000000,1.6261685332e-9,-19.73432438239
2.731000000000000,1.6237118317e-9,-19.72707090428
2.732000000000000,1.6212640119e-9,-19.71982272613
2.733000000000000,1.6188108631e-9,-19.71257984212
2.734000000000000,1.6163479444e-9,-19.70534224646
2.735000000000000,1.6138841374e-9,-19.69810993333
2.736000000000000,1.6114167778e-9,-19.69088289695
2.737000000000000,1.6089547472e-9,-19.68366113154
2.738000000000000,1.6064864994e-9,-19.67644463130
2.739000000000000,1.6040120343e-9,-19.66923339049
2.740000000000000,1.6015366811e-9,-19.66202740334
2.741000000000000,1.5990684332e-9,-19.65482666410
2.742000000000000,1.5965859745e-9,-19.64763116703
2.743000000000000,1.5941061804e-9,-19.64044090640
2.744000000000000,1.5916175045e-9,-19.63325587647
2.745000000000000,1.5891314931e-9,-19.62607607154
2.746000000000000,1.5866419290e-9,-19.61890148590
2.747000000000000,1.5841541412e-9,-19.61173211384
2.748000000000000,1.5816628007e-9,-19.60456794968
2.749000000000000,1.5791661312e-9,-19.59740898773
2.750000000000000,1.5766632444e-9,-19.59025522231
2.751000000000000,1.5741630222e-9,-19.58310664777
2.752000000000000,1.5716530299e-9,-19.57596325843
2.753000000000000,1.5691492550e-9,-19.56882504865
2.754000000000000,1.5666445918e-9,-19.56169201279
2.755000000000000,1.5641319351e-9,-19.55456414522
2.756000000000000,1.5616192783e-9,-19.54744144030
2.757000000000000,1.5591048452e-9,-19.54032389242
2.758000000000000,1.5565850831e-9,-19.53321149597
2.759000000000000,1.5540688736e-9,-19.52610424535
2.760000000000000,1.5515482232e-9,-19.51900213497
2.761000000000000,1.5490142502e-9,-19.51190515924
2.762000000000000,1.5464900471e-9,-19.50481331258
2.763000000000000,1.5439631795e-9,-19.49772658943
2.764000000000000,1.5414354237e-9,-19.49064498421
2.765000000000000,1.5388978980e-9,-19.48356849139
2.766000000000000,1.5363683659e-9,-19.47649710542
2.767000000000000,1.5338246229e-9,-19.46943082075
2.768000000000000,1.5312817681e-9,-19.46236963187
2.769000000000000,1.5287398014e-9,-19.45531353324
2.770000000000000,1.5261925057e-9,-19.44826251936
2.771000000000000,1.5236487627e-9,-19.44121658472
2.772000000000000,1.5210916970e-9,-19.43417572382
2.773000000000000,1.5185506186e-9,-19.42713993118
2.774000000000000,1.5159926647e-9,-19.42010920131
2.775000000000000,1.5134382636e-9,-19.41308352874
2.776000000000000,1.5108758689e-9,-19.40606290801
2.777000000000000,1.5083188032e-9,-19.39904733366
2.778000000000000,1.5057608493e-9,-19.39203680023
2.779000000000000,1.5031877965e-9,-19.38503130229
2.780000000000000,1.5006262899e-9,-19.37803083440
2.781000000000000,1.4980487961e-9,-19.37103539114
2.782000000000000,1.4954837368e-9,-19.36404496708
2.783000000000000,1.4929089076e-9,-19.35705955682
2.784000000000000,1.4903456247e-9,-19.35007915496
2.785000000000000,1.4877619137e-9,-19.34310375609
2.786000000000000,1.4851808672e-9,-19.33613335484
2.787000000000000,1.4826033734e-9,-19.32916794582
2.788000000000000,1.4800178860e-9,-19.32220752366
2.789000000000000,1.4774341750e-9,-19.31525208300
2.790000000000000,1.4748477994e-9,-19.30830161847
2.791000000000000,1.4722632002e-9,-19.30135612474
2.792000000000000,1.4696688311e-9,-19.29441559646
2.793000000000000,1.4670726856e-9,-19.28748002829
2.794000000000000,1.4644792046e-9,-19.28054941491
2.795000000000000,1.4618883881e-9,-19.27362375101
2.796000000000000,1.4592806963e-9,-19.26670303127
2.797000000000000,1.4566872153e-9,-19.25978725039
2.798000000000000,1.4540866289e-9,-19.25287640307
2.799000000000000,1.4514727198e-9,-19.24597048402
2.800000000000000,1.4488765743e-9,-19.23906948797
2.801000000000000,1.4462679943e-9,-19.23217340965
2.802000000000000,1.4436540852e-9,-19.22528224378
2.803000000000000,1.4410481697e-9,-19.21839598511
2.804000000000000,1.4384342606e-9,-19.21151462839
2.805000000000000,1.4358176870e-9,-19.20463816838
2.806000000000000,1.4331966725e-9,-19.19776659983
2.807000000000000,1.4305836515e-9,-19.19089991753
2.808000000000000,1.4279564198e-9,-19.18403811626
2.809000000000000,1.4253362934e-9,-19.17718119079
2.810000000000000,1.4227170553e-9,-19.17032913593
2.811000000000000,1.4200898235e-9,-19.16348194648
2.812000000000000,1.4174617036e-9,-19.15663961724
2.813000000000000,1.4148318073e-9,-19.14980214304
2.814000000000000,1.4122072400e-9,-19.14296951869
2.815000000000000,1.4095675738e-9,-19.13614173903
2.816000000000000,1.4069323484e-9,-19.12931879889
2.817000000000000,1.4042900176e-9,-19.12250069313
2.818000000000000,1.4016601213e-9,-19.11568741660
2.819000000000000,1.3990169023e-9,-19.10887896415
2.820000000000000,1.3963772361e-9,-19.10207533066
2.821000000000000,1.3937349053e-9,-19.09527651100
2.822000000000000,1.3910916863e-9,-19.08848250005
2.823000000000000,1.3884395855e-9,-19.08169329270
2.824000000000000,1.3857990311e-9,-19.07490888385
2.825000000000000,1.3831442658e-9,-19.06812926841
2.826000000000000,1.3804930532e-9,-19.06135444128
2.827000000000000,1.3778427288e-9,-19.05458439739
2.828000000000000,1.3751932926e-9,-19.04781913165
2.829000000000000,1.3725296455e-9,-19.04105863901
2.830000000000000,1.3698810974e-9,-19.03430291440
2.831000000000000,1.3672183385e-9,-19.02755195277
2.832000000000000,1.3645617969e-9,-19.02080574908
2.833000000000000,1.3618954853e-9,-19.01406429828
2.834000000000000,1.3592291737e-9,-19.00732759535
2.835000000000000,1.3565699675e-9,-19.00059563526
2.836000000000000,1.3538974386e-9,-18.99386841299
2.837000000000000,1.3512266861e-9,-18.98714592354
2.838000000000000,1.3485648154e-9,-18.98042816190
2.839000000000000,1.3458931747e-9,-18.97371512307
2.840000000000000,1.3432188695e-9,-18.96700680206
2.841000000000000,1.3405481170e-9,-18.96030319391
2.842000000000000,1.3378746999e-9,-18.95360429362
2.843000000000000,1.3351932893e-9,-18.94691009623
2.844000000000000,1.3325163195e-9,-18.94022059678
2.845000000000000,1.3298393498e-9,-18.93353579032
2.846000000000000,1.3271534982e-9,-18.92685567190
2.847000000000000,1.3244720876e-9,-18.92018023658
2.848000000000000,1.3217880124e-9,-18.91350947942
2.849000000000000,1.3191048254e-9,-18.90684339550
2.850000000000000,1.3164180857e-9,-18.90018197991
2.851000000000000,1.3137313459e-9,-18.89352522773
2.852000000000000,1.3110428299e-9,-18.88687313404
2.853000000000000,1.3083534256e-9,-18.88022569397
2.854000000000000,1.3056604686e-9,-18.87358290260
2.855000000000000,1.3029666235e-9,-18.86694475507
2.856000000000000,1.3002727783e-9,-18.86031124648
2.857000000000000,1.2975762687e-9,-18.85368237198
2.858000000000000,1.2948762063e-9,-18.84705812669
2.859000000000000,1.2921788084e-9,-18.84043850576
2.860000000000000,1.2894840751e-9,-18.83382350433
2.861000000000000,1.2867822363e-9,-18.82721311757
2.862000000000000,1.2840848385e-9,-18.82060734063
2.863000000000000,1.2813732297e-9,-18.81400616869
2.864000000000000,1.2786696146e-9,-18.80740959692
2.865000000000000,1.2759704404e-9,-18.80081762050
2.866000000000000,1.2732614962e-9,-18.79423023463
2.867000000000000,1.2705543284e-9,-18.78764743450
2.868000000000000,1.2678418315e-9,-18.78106921531
2.869000000000000,1.2651373282e-9,-18.77449557228
2.870000000000000,1.2624230550e-9,-18.76792650062
2.871000000000000,1.2597087817e-9,-18.76136199555
2.872000000000000,1.2569962848e-9,-18.75480205230
2.873000000000000,1.2542784589e-9,-18.74824666612
2.874000000000000,1.2515641856e-9,-18.74169583224
2.875000000000000,1.2488445833e-9,-18.73514954591
2.876000000000000,1.2461285337e-9,-18.72860780239
2.877000000000000,1.2434062668e-9,-18.72207059694
2.878000000000000,1.2406822236e-9,-18.71553792483
2.879000000000000,1.2379697267e-9,-18.70900978135
2.880000000000000,1.2352501244e-9,-18.70248616176
2.881000000000000,1.2325216403e-9,-18.69596706136
2.882000000000000,1.2297949326e-9,-18.68945247545
2.883000000000000,1.2270726657e-9,-18.68294239933
2.884000000000000,1.2243441816e-9,-18.67643682830
2.885000000000000,1.2216156975e-9,-18.66993575769
2.886000000000000,1.2188925425e-9,-18.66343918281
2.887000000000000,1.2161613938e-9,-18.65694709899
2.888000000000000,1.2134337979e-9,-18.65045950157
2.889000000000000,1.2107044256e-9,-18.64397638589
2.890000000000000,1.2079626188e-9,-18.63749774729
2.891000000000000,1.2052305820e-9,-18.63102358113
2.892000000000000,1.2024967688e-9,-18.62455388278
2.893000000000000,1.1997620675e-9,-18.61808864759
2.894000000000000,1.1970291425e-9,-18.61162787094
2.895000000000000,1.1942864475e-9,-18.60517154821
2.896000000000000,1.1915526343e-9,-18.59871967479
2.897000000000000,1.1888072748e-9,-18.59227224607
2.898000000000000,1.1860707971e-9,-18.58582925745
2.899000000000000,1.1833307667e-9,-18.57939070433
2.900000000000000,1.1805907363e-9,-18.57295658212
2.901000000000000,1.1778507059e-9,-18.56652688625
2.902000000000000,1.1751053464e-9,-18.56010161213
2.903000000000000,1.1723590987e-9,-18.55368075520
2.904000000000000,1.1696155156e-9,-18.54726431090
2.905000000000000,1.1668674915e-9,-18.54085227466
2.906000000000000,1.1641265729e-9,-18.53444464194
2.907000000000000,1.1613741080e-9,-18.52804140819
2.908000000000000,1.1586305249e-9,-18.52164256888
2.909000000000000,1.1558789481e-9,-18.51524811946
2.910000000000000,1.1531273714e-9,-18.50885805543
2.911000000000000,1.1503802355e-9,-18.50247237225
2.912000000000000,1.1476259942e-9,-18.49609106541
2.913000000000000,1.1448753057e-9,-18.48971413041
2.914000000000000,1.1421201762e-9,-18.48334156275
2.915000000000000,1.1393650468e-9,-18.47697335793
2.916000000000000,1.1366125818e-9,-18.47060951146
2.917000000000000,1.1338565642e-9,-18.46425001886
2.918000000000000,1.1310987702e-9,-18.45789487565
2.919000000000000,1.1283445289e-9,-18.45154407737
2.920000000000000,1.1255840704e-9,-18.44519761955
2.921000000000000,1.1228262764e-9,-18.43885549773
2.922000000000000,1.1200738115e-9,-18.43251770746
2.923000000000000,1.1173071357e-9,-18.42618424429
2.924000000000000,1.1145511181e-9,-18.41985510379
2.925000000000000,1.1117879950e-9,-18.41353028152
2.926000000000000,1.1090346419e-9,-18.40720977306
2.927000000000000,1.1062741834e-9,-18.40089357397
2.928000000000000,1.1035083958e-9,-18.39458167986
2.929000000000000,1.1007417200e-9,-18.38827408630
2.930000000000000,1.0979777088e-9,-18.38197078890
2.931000000000000,1.0952128093e-9,-18.37567178325
2.932000000000000,1.0924505744e-9,-18.36937706498
2.933000000000000,1.0896901159e-9,-18.36308662968
2.934000000000000,1.0869198874e-9,-18.35680047298
2.935000000000000,1.0841532117e-9,-18.35051859051
2.936000000000000,1.0813900886e-9,-18.34424097790
2.937000000000000,1.0786251892e-9,-18.33796763079
2.938000000000000,1.0758505198e-9,-18.33169854483
2.939000000000000,1.0730811795e-9,-18.32543371566
2.940000000000000,1.0703100628e-9,-18.31917313894
2.941000000000000,1.0675424988e-9,-18.31291681033
2.942000000000000,1.0647749349e-9,-18.30666472550
2.943000000000000,1.0620047064e-9,-18.30041688013
2.944000000000000,1.0592353661e-9,-18.29417326989
2.945000000000000,1.0564624731e-9,-18.28793389047
2.946000000000000,1.0536878037e-9,-18.28169873757
2.947000000000000,1.0509149106e-9,-18.27546780687
2.948000000000000,1.0481446822e-9,-18.26924109409
2.949000000000000,1.0453744537e-9,-18.26301859493
2.950000000000000,1.0425953434e-9,-18.25680030510
2.951000000000000,1.0398277794e-9,-18.25058622034
2.952000000000000,1.0370486692e-9,-18.24437633635
2.953000000000000,1.0342766643e-9,-18.23817064889
2.954000000000000,1.0314993304e-9,-18.23196915368
2.955000000000000,1.0287219965e-9,-18.22577184646
2.956000000000000,1.0259508798e-9,-18.21957872300
2.957000000000000,1.0231699932e-9,-18.21338977904
2.958000000000000,1.0203935474e-9,-18.20720501034
2.959000000000000,1.0176197662e-9,-18.20102441268
2.960000000000000,1.0148371032e-9,-18.19484798182
2.961000000000000,1.0120624339e-9,-18.18867571354
2.962000000000000,1.0092842118e-9,-18.18250760363
2.963000000000000,1.0065059897e-9,-18.17634364788
2.964000000000000,1.0037277676e-9,-18.17018384208
2.965000000000000,1.0009522100e-9,-18.16402818203
2.966000000000000,9.981659943e-10,-18.15787666354
2.967000000000000,9.953895486e-10,-18.15172928242
2.968000000000000,9.926113265e-10,-18.14558603449
2.969000000000000,9.898268871e-10,-18.13944691557
2.970000000000000,9.870468887e-10,-18.13331192150
2.971000000000000,9.842651139e-10,-18.12718104811
2.972000000000000,9.814922208e-10,-18.12105429123
2.973000000000000,9.787104460e-10,-18.11493164672
2.974000000000000,9.759286712e-10,-18.10881311042
2.975000000000000,9.731486728e-10,-18.10269867820
2.976000000000000,9.703668979e-10,-18.09658834591
2.977000000000000,9.675815704e-10,-18.09048210943
2.978000000000000,9.647944665e-10,-18.08437996462
2.979000000000000,9.620144681e-10,-18.07828190738
2.980000000000000,9.592371342e-10,-18.07218793357
2.981000000000000,9.564535830e-10,-18.06609803910
2.982000000000000,9.536744727e-10,-18.06001221986
2.983000000000000,9.508944743e-10,-18.05393047175
2.984000000000000,9.481020413e-10,-18.04785279068
2.985000000000000,9.453202665e-10,-18.04177917256
2.986000000000000,9.425393799e-10,-18.03570961330
2.987000000000000,9.397584932e-10,-18.02964410884
2.988000000000000,9.369722775e-10,-18.02358265510
2.989000000000000,9.341905027e-10,-18.01752524802
2.990000000000000,9.314033989e-10,-18.01147188352
2.991000000000000,9.286234004e-10,-18.00542255757
2.992000000000000,9.258380729e-10,-17.99937726611
2.993000000000000,9.230554099e-10,-17.99333600510
2.994000000000000,9.202700824e-10,-17.98729877050
2.995000000000000,9.174918603e-10,-17.98126555827
2.996000000000000,9.147047564e-10,-17.97523636439
2.997000000000000,9.119229816e-10,-17.96921118483
2.998000000000000,9.091358777e-10,-17.96319001558
2.999000000000000,9.063576556e-10,-17.95717285263
3.000000000000000,9.035732162e-10,-17.95115969197
3.001000000000000,9.007878887e-10,-17.94515052959
3.002000000000000,8.980043376e-10,-17.93914536152
3.003000000000000,8.952163455e-10,-17.93314418374
3.004000000000000,8.924345707e-10,-17.92714699228
3.005000000000000,8.896536841e-10,-17.92115378316
3.006000000000000,8.868683565e-10,-17.91516455241
3.007000000000000,8.840821408e-10,-17.90917929605
3.008000000000000,8.812994778e-10,-17.90319801012
3.009000000000000,8.785105976e-10,-17.89722069066
3.010000000000000,8.757377046e-10,-17.89124733373
3.011000000000000,8.729514889e-10,-17.88527793536
3.012000000000000,8.701634968e-10,-17.87931249163
3.013000000000000,8.673897156e-10,-17.87335099858
3.014000000000000,8.645999472e-10,-17.86739345229
3.015000000000000,8.618217251e-10,-17.86143984884
3.016000000000000,8.590355094e-10,-17.85549018429
3.017000000000000,8.562555109e-10,-17.84954445474
3.018000000000000,8.534719598e-10,-17.84360265627
3.019000000000000,8.506848559e-10,-17.83766478497
3.020000000000000,8.479066338e-10,-17.83173083695
3.021000000000000,8.451204181e-10,-17.82580080830
3.022000000000000,8.423404196e-10,-17.81987469514
3.023000000000000,8.395630857e-10,-17.81395249358
3.024000000000000,8.367750937e-10,-17.80803419975
3.025000000000000,8.339986479e-10,-17.80211980975
3.026000000000000,8.312230904e-10,-17.79620931974
3.027000000000000,8.284359865e-10,-17.79030272583
3.028000000000000,8.256462181e-10,-17.78440002417
3.029000000000000,8.228777659e-10,-17.77850121091
3.030000000000000,8.200906620e-10,-17.77260628219
3.031000000000000,8.173133281e-10,-17.76671523417
3.032000000000000,8.145324415e-10,-17.76082806302
3.033000000000000,8.117604366e-10,-17.75494476488
3.034000000000000,8.089751091e-10,-17.74906533595
3.035000000000000,8.061986634e-10,-17.74318977238
3.036000000000000,8.034231058e-10,-17.73731807037
3.037000000000000,8.006413310e-10,-17.73145022609
3.038000000000000,7.978613326e-10,-17.72558623574
3.039000000000000,7.950839986e-10,-17.71972609552
3.040000000000000,7.923119938e-10,-17.71386980161
3.041000000000000,7.895284426e-10,-17.70801735024
3.042000000000000,7.867528851e-10,-17.70216873761
3.043000000000000,7.839755511e-10,-17.69632395993
3.044000000000000,7.811991054e-10,-17.69048301343
3.045000000000000,7.784297651e-10,-17.68464589433
3.046000000000000,7.756497666e-10,-17.67881259886
3.047000000000000,7.728822027e-10,-17.67298312326
3.048000000000000,7.701013160e-10,-17.66715746376
3.049000000000000,7.673275348e-10,-17.66133561662
3.050000000000000,7.645608591e-10,-17.65551757808
3.051000000000000,7.617790843e-10,-17.64970334440
3.052000000000000,7.590079676e-10,-17.64389291183
3.053000000000000,7.562368509e-10,-17.63808627665
3.054000000000000,7.534630697e-10,-17.63228343512
3.055000000000000,7.506937294e-10,-17.62648438351
3.056000000000000,7.479217246e-10,-17.62068911812
3.057000000000000,7.451479433e-10,-17.61489763521
3.058000000000000,7.423777149e-10,-17.60910993109
3.059000000000000,7.396057100e-10,-17.60332600203
3.060000000000000,7.368452515e-10,-17.59754584435
3.061000000000000,7.340776875e-10,-17.59176945435
3.062000000000000,7.312968009e-10,-17.58599682833
3.063000000000000,7.285363424e-10,-17.58022796262
3.064000000000000,7.257670021e-10,-17.57446285351
3.065000000000000,7.229985499e-10,-17.56870149735
3.066000000000000,7.202309860e-10,-17.56294389046
3.067000000000000,7.174678629e-10,-17.55719002917
3.068000000000000,7.146967462e-10,-17.55143990981
3.069000000000000,7.119353995e-10,-17.54569352874
3.070000000000000,7.091731646e-10,-17.53995088229
3.071000000000000,7.064020480e-10,-17.53421196682
3.072000000000000,7.036486949e-10,-17.52847677869
3.073000000000000,7.008802427e-10,-17.52274531425
3.074000000000000,6.981215606e-10,-17.51701756988
3.075000000000000,6.953584375e-10,-17.51129354194
3.076000000000000,6.925979790e-10,-17.50557322681
3.077000000000000,6.898313032e-10,-17.49985662086
3.078000000000000,6.870761737e-10,-17.49414372049
3.079000000000000,6.843166034e-10,-17.48843452208
3.080000000000000,6.815517040e-10,-17.48272902203
3.081000000000000,6.788027918e-10,-17.47702721674
3.082000000000000,6.760467741e-10,-17.47132910260
3.083000000000000,6.732800983e-10,-17.46563467604
3.084000000000000,6.705347388e-10,-17.45994393345
3.085000000000000,6.677707276e-10,-17.45425687126
3.086000000000000,6.650173745e-10,-17.44857348589
3.087000000000000,6.622666859e-10,-17.44289377377
3.088000000000000,6.595115565e-10,-17.43721773133
3.089000000000000,6.567519861e-10,-17.43154535500
3.090000000000000,6.540057385e-10,-17.42587664122
3.091000000000000,6.512577144e-10,-17.42021158645
3.092000000000000,6.484999204e-10,-17.41455018713
3.093000000000000,6.457492319e-10,-17.40889243971
3.094000000000000,6.430047605e-10,-17.40323834065
3.095000000000000,6.402514074e-10,-17.39758788643
3.096000000000000,6.375033834e-10,-17.39194107349
3.097000000000000,6.347615766e-10,-17.38629789833
3.098000000000000,6.320144408e-10,-17.38065835741
3.099000000000000,6.292655286e-10,-17.37502244722
3.100000000000000,6.265246100e-10,-17.36939016424
3.101000000000000,6.237810268e-10,-17.36376150497
3.102000000000000,6.210294501e-10,-17.35813646590
3.103000000000000,6.182938606e-10,-17.35251504353
3.104000000000000,6.155556065e-10,-17.34689723436
3.105000000000000,6.128066943e-10,-17.34128303491
3.106000000000000,6.100666639e-10,-17.33567244168
3.107000000000000,6.073284098e-10,-17.33006545120
3.108000000000000,6.045883794e-10,-17.32446205999
3.109000000000000,6.018501253e-10,-17.31886226457
3.110000000000000,5.991092067e-10,-17.31326606147
3.111000000000000,5.963745053e-10,-17.30767344724
3.112000000000000,5.936415803e-10,-17.30208441841
3.113000000000000,5.909033263e-10,-17.29649897153
3.114000000000000,5.881730658e-10,-17.29091710314
3.115000000000000,5.854383645e-10,-17.28533880980
3.116000000000000,5.827125449e-10,-17.27976408807
3.117000000000000,5.799796199e-10,-17.27419293451
3.118000000000000,5.772413658e-10,-17.26862534569
3.119000000000000,5.745146581e-10,-17.26306131817
3.120000000000000,5.717852858e-10,-17.25750084854
3.121000000000000,5.690514726e-10,-17.25194393337
3.122000000000000,5.663283176e-10,-17.24639056925
