 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/04/2021 11:48:15
File Marker Date: 11/04/2021 11:03:34
W = 85.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.928000000000000,1.3251906239e-9,-54.03037906743
1.929000000000000,1.3251195696e-9,-54.00231130583
1.930000000000000,1.3250378572e-9,-53.97427259981
1.931000000000000,1.3249312758e-9,-53.94626290424
1.932000000000000,1.3248353525e-9,-53.91828217405
1.933000000000000,1.3247323238e-9,-53.89033036431
1.934000000000000,1.3246328479e-9,-53.86240743015
1.935000000000000,1.3245013974e-9,-53.83451332680
1.936000000000000,1.3243841579e-9,-53.80664800958
1.937000000000000,1.3242562602e-9,-53.77881143391
1.938000000000000,1.3241141517e-9,-53.75100355530
1.939000000000000,1.3239755958e-9,-53.72322432935
1.940000000000000,1.3238192764e-9,-53.69547371175
1.941000000000000,1.3236558516e-9,-53.66775165829
1.942000000000000,1.3235066376e-9,-53.64005812484
1.943000000000000,1.3233325546e-9,-53.61239306735
1.944000000000000,1.3231513663e-9,-53.58475644190
1.945000000000000,1.3229630724e-9,-53.55714820462
1.946000000000000,1.3227747786e-9,-53.52956831176
1.947000000000000,1.3225793793e-9,-53.50201671963
1.948000000000000,1.3223697692e-9,-53.47449338465
1.949000000000000,1.3221743700e-9,-53.44699826333
1.950000000000000,1.3219541017e-9,-53.41953131227
1.951000000000000,1.3217444916e-9,-53.39209248814
1.952000000000000,1.3214993544e-9,-53.36468174772
1.953000000000000,1.3212719807e-9,-53.33729904786
1.954000000000000,1.3210303962e-9,-53.30994434553
1.955000000000000,1.3207817062e-9,-53.28261759774
1.956000000000000,1.3205117000e-9,-53.25531876164
1.957000000000000,1.3202559046e-9,-53.22804779443
1.958000000000000,1.3199965565e-9,-53.20080465341
1.959000000000000,1.3197123394e-9,-53.17358929597
1.960000000000000,1.3194458859e-9,-53.14640167959
1.961000000000000,1.3191510106e-9,-53.11924176182
1.962000000000000,1.3188561354e-9,-53.09210950031
1.963000000000000,1.3185470493e-9,-53.06500485279
1.964000000000000,1.3182379632e-9,-53.03792777709
1.965000000000000,1.3179324299e-9,-53.01087823111
1.966000000000000,1.3176197911e-9,-52.98385617284
1.967000000000000,1.3172893887e-9,-52.95686156036
1.968000000000000,1.3169518809e-9,-52.92989435184
1.969000000000000,1.3166250312e-9,-52.90295450550
1.970000000000000,1.3162733126e-9,-52.87604197970
1.971000000000000,1.3159358048e-9,-52.84915673284
1.972000000000000,1.3155698753e-9,-52.82229872343
1.973000000000000,1.3152074985e-9,-52.79546791005
1.974000000000000,1.3148380162e-9,-52.76866425137
1.975000000000000,1.3144649813e-9,-52.74188770614
1.976000000000000,1.3140919464e-9,-52.71513823320
1.977000000000000,1.3136904897e-9,-52.68841579146
1.978000000000000,1.3132961385e-9,-52.66172033993
1.979000000000000,1.3128982346e-9,-52.63505183770
1.980000000000000,1.3125003306e-9,-52.60841024393
1.981000000000000,1.3120775577e-9,-52.58179551787
1.982000000000000,1.3116618902e-9,-52.55520761885
1.983000000000000,1.3112391173e-9,-52.52864650629
1.984000000000000,1.3107985808e-9,-52.50211213969
1.985000000000000,1.3103651497e-9,-52.47560447862
1.986000000000000,1.3099246132e-9,-52.44912348274
1.987000000000000,1.3094769713e-9,-52.42266911180
1.988000000000000,1.3090222239e-9,-52.39624132560
1.989000000000000,1.3085710293e-9,-52.36984008407
1.990000000000000,1.3080878603e-9,-52.34346534717
1.991000000000000,1.3076260075e-9,-52.31711707498
1.992000000000000,1.3071463911e-9,-52.29079522764
1.993000000000000,1.3066525639e-9,-52.26449976536
1.994000000000000,1.3061693949e-9,-52.23823064846
1.995000000000000,1.3056578041e-9,-52.21198783731
1.996000000000000,1.3051710823e-9,-52.18577129238
1.997000000000000,1.3046523861e-9,-52.15958097421
1.998000000000000,1.3041407954e-9,-52.13341684342
1.999000000000000,1.3036149937e-9,-52.10727886071
2.000000000000000,1.3030927448e-9,-52.08116698686
2.001000000000000,1.3025562851e-9,-52.05508118272
2.002000000000000,1.3020198253e-9,-52.02902140923
2.003000000000000,1.3014656020e-9,-52.00298762740
2.004000000000000,1.3009220368e-9,-51.97697979832
2.005000000000000,1.3003749189e-9,-51.95099788316
2.006000000000000,1.2998029320e-9,-51.92504184317
2.007000000000000,1.2992344978e-9,-51.89911163966
2.008000000000000,1.2986660636e-9,-51.87320723404
2.009000000000000,1.2980940767e-9,-51.84732858778
2.010000000000000,1.2974972208e-9,-51.82147566244
2.011000000000000,1.2969145757e-9,-51.79564841964
2.012000000000000,1.2963177198e-9,-51.76984682110
2.013000000000000,1.2957173112e-9,-51.74407082859
2.014000000000000,1.2950955863e-9,-51.71832040397
2.015000000000000,1.2944916250e-9,-51.69259550918
2.016000000000000,1.2938556893e-9,-51.66689610622
2.017000000000000,1.2932375171e-9,-51.64122215718
2.018000000000000,1.2926015813e-9,-51.61557362422
2.019000000000000,1.2919691983e-9,-51.58995046958
2.020000000000000,1.2913190517e-9,-51.56435265555
2.021000000000000,1.2906689051e-9,-51.53878014454
2.022000000000000,1.2900258639e-9,-51.51323289899
2.023000000000000,1.2893686119e-9,-51.48771088144
2.024000000000000,1.2887042544e-9,-51.46221405449
2.025000000000000,1.2880327915e-9,-51.43674238083
2.026000000000000,1.2873471178e-9,-51.41129582321
2.027000000000000,1.2866756549e-9,-51.38587434445
2.028000000000000,1.2859864285e-9,-51.36047790747
2.029000000000000,1.2852865439e-9,-51.33510647522
2.030000000000000,1.2845937647e-9,-51.30976001077
2.031000000000000,1.2838867747e-9,-51.28443847723
2.032000000000000,1.2831797847e-9,-51.25914183779
2.033000000000000,1.2824550311e-9,-51.23387005572
2.034000000000000,1.2817586992e-9,-51.20862309435
2.035000000000000,1.2810161820e-9,-51.18340091710
2.036000000000000,1.2802914284e-9,-51.15820348744
2.037000000000000,1.2795524640e-9,-51.13303076893
2.038000000000000,1.2788206050e-9,-51.10788272519
2.039000000000000,1.2780532188e-9,-51.08275931992
2.040000000000000,1.2773107017e-9,-51.05766051689
2.041000000000000,1.2765504209e-9,-51.03258627992
2.042000000000000,1.2757901402e-9,-51.00753657294
2.043000000000000,1.2750156486e-9,-50.98251135993
2.044000000000000,1.2742376043e-9,-50.95751060492
2.045000000000000,1.2734524546e-9,-50.93253427205
2.046000000000000,1.2726779630e-9,-50.90758232549
2.047000000000000,1.2718786024e-9,-50.88265472952
2.048000000000000,1.2710934527e-9,-50.85775144847
2.049000000000000,1.2702869867e-9,-50.83287244672
2.050000000000000,1.2694698626e-9,-50.80801768876
2.051000000000000,1.2686633966e-9,-50.78318713911
2.052000000000000,1.2678569306e-9,-50.75838076240
2.053000000000000,1.2670220428e-9,-50.73359852329
2.054000000000000,1.2662049187e-9,-50.70884038653
2.055000000000000,1.2653700310e-9,-50.68410631694
2.056000000000000,1.2645315906e-9,-50.65939627939
2.057000000000000,1.2636753866e-9,-50.63471023884
2.058000000000000,1.2628333934e-9,-50.61004816030
2.059000000000000,1.2619771894e-9,-50.58541000887
2.060000000000000,1.2611174327e-9,-50.56079574970
2.061000000000000,1.2602647814e-9,-50.53620534801
2.062000000000000,1.2593872611e-9,-50.51163876909
2.063000000000000,1.2585203990e-9,-50.48709597829
2.064000000000000,1.2576499842e-9,-50.46257694105
2.065000000000000,1.2567511476e-9,-50.43808162285
2.066000000000000,1.2558558637e-9,-50.41360998926
2.067000000000000,1.2549712380e-9,-50.38916200588
2.068000000000000,1.2540652961e-9,-50.36473763843
2.069000000000000,1.2531522486e-9,-50.34033685265
2.070000000000000,1.2522534121e-9,-50.31595961436
2.071000000000000,1.2513297065e-9,-50.29160588947
2.072000000000000,1.2504237645e-9,-50.26727564392
2.073000000000000,1.2494822954e-9,-50.24296884373
2.074000000000000,1.2485621426e-9,-50.21868545499
2.075000000000000,1.2476171207e-9,-50.19442544386
2.076000000000000,1.2466756516e-9,-50.17018877655
2.077000000000000,1.2457412879e-9,-50.14597541934
2.078000000000000,1.2447891606e-9,-50.12178533858
2.079000000000000,1.2438370334e-9,-50.09761850068
2.080000000000000,1.2428635898e-9,-50.07347487212
2.081000000000000,1.2419114626e-9,-50.04935441944
2.082000000000000,1.2409415717e-9,-50.02525710925
2.083000000000000,1.2399681282e-9,-50.00118290821
2.084000000000000,1.2389840265e-9,-49.97713178306
2.085000000000000,1.2379999248e-9,-49.95310370059
2.086000000000000,1.2370122704e-9,-49.92909862768
2.087000000000000,1.2360246160e-9,-49.90511653123
2.088000000000000,1.2350191980e-9,-49.88115737824
2.089000000000000,1.2340173328e-9,-49.85722113576
2.090000000000000,1.2330154675e-9,-49.83330777091
2.091000000000000,1.2319958387e-9,-49.80941725085
2.092000000000000,1.2309619990e-9,-49.78554954284
2.093000000000000,1.2299494756e-9,-49.76170461417
2.094000000000000,1.2289405049e-9,-49.73788243221
2.095000000000000,1.2278889017e-9,-49.71408296438
2.096000000000000,1.2268621674e-9,-49.69030617818
2.097000000000000,1.2258212223e-9,-49.66655204116
2.098000000000000,1.2247696191e-9,-49.64282052092
2.099000000000000,1.2237215685e-9,-49.61911158515
2.100000000000000,1.2226628598e-9,-49.59542520157
2.101000000000000,1.2216112566e-9,-49.57176133800
2.102000000000000,1.2205383371e-9,-49.54811996228
2.103000000000000,1.2194654175e-9,-49.52450104234
2.104000000000000,1.2184031561e-9,-49.50090454616
2.105000000000000,1.2173160258e-9,-49.47733044178
2.106000000000000,1.2162217899e-9,-49.45377869730
2.107000000000000,1.2151417650e-9,-49.43024928090
2.108000000000000,1.2140404237e-9,-49.40674216078
2.109000000000000,1.2129532934e-9,-49.38325730524
2.110000000000000,1.2118519521e-9,-49.35979468261
2.111000000000000,1.2107399527e-9,-49.33635426132
2.112000000000000,1.2096315061e-9,-49.31293600981
2.113000000000000,1.2085266121e-9,-49.28953989661
2.114000000000000,1.2073968492e-9,-49.26616589030
2.115000000000000,1.2062706389e-9,-49.24281395953
2.116000000000000,1.2051408760e-9,-49.21948407301
2.117000000000000,1.2040217712e-9,-49.19617619948
2.118000000000000,1.2028706919e-9,-49.17289030777
2.119000000000000,1.2017409290e-9,-49.14962636677
2.120000000000000,1.2005862970e-9,-49.12638434540
2.121000000000000,1.1994352178e-9,-49.10316421266
2.122000000000000,1.1982699277e-9,-49.07996593761
2.123000000000000,1.1971295066e-9,-49.05678948937
2.124000000000000,1.1959606638e-9,-49.03363483709
2.125000000000000,1.1947918210e-9,-49.01050195002
2.126000000000000,1.1936123201e-9,-48.98739079744
2.127000000000000,1.1924363719e-9,-48.96430134869
2.128000000000000,1.1912533182e-9,-48.94123357317
2.129000000000000,1.1900596064e-9,-48.91818744036
2.130000000000000,1.1888801055e-9,-48.89516291975
2.131000000000000,1.1876828410e-9,-48.87215998094
2.132000000000000,1.1864891292e-9,-48.84917859354
2.133000000000000,1.1852883119e-9,-48.82621872725
2.134000000000000,1.1840803893e-9,-48.80328035182
2.135000000000000,1.1828724666e-9,-48.78036343704
2.136000000000000,1.1816432277e-9,-48.75746795278
2.137000000000000,1.1804281996e-9,-48.73459386894
2.138000000000000,1.1792025134e-9,-48.71174115551
2.139000000000000,1.1779768272e-9,-48.68890978250
2.140000000000000,1.1767475883e-9,-48.66609972000
2.141000000000000,1.1755112439e-9,-48.64331093816
2.142000000000000,1.1742571360e-9,-48.62054340716
2.143000000000000,1.1730172389e-9,-48.59779709726
2.144000000000000,1.1717595783e-9,-48.57507197877
2.145000000000000,1.1705090230e-9,-48.55236802204
2.146000000000000,1.1692655733e-9,-48.52968519749
2.147000000000000,1.1680114653e-9,-48.50702347559
2.148000000000000,1.1667289357e-9,-48.48438282688
2.149000000000000,1.1654677223e-9,-48.46176322192
2.150000000000000,1.1641994035e-9,-48.43916463137
2.151000000000000,1.1629097685e-9,-48.41658702591
2.152000000000000,1.1616094753e-9,-48.39403037628
2.153000000000000,1.1603447092e-9,-48.37149465330
2.154000000000000,1.1590550741e-9,-48.34897982780
2.155000000000000,1.1577689918e-9,-48.32648587070
2.156000000000000,1.1564544877e-9,-48.30401275296
2.157000000000000,1.1551612999e-9,-48.28156044560
2.158000000000000,1.1538467959e-9,-48.25912891969
2.159000000000000,1.1525465027e-9,-48.23671814635
2.160000000000000,1.1512284459e-9,-48.21432809675
2.161000000000000,1.1499139418e-9,-48.19195874214
2.162000000000000,1.1485852269e-9,-48.16961005378
2.163000000000000,1.1472600647e-9,-48.14728200303
2.164000000000000,1.1459384552e-9,-48.12497456126
2.165000000000000,1.1446097403e-9,-48.10268769993
2.166000000000000,1.1432526037e-9,-48.08042139052
2.167000000000000,1.1419096779e-9,-48.05817560458
2.168000000000000,1.1405809630e-9,-48.03595031372
2.169000000000000,1.1392273791e-9,-48.01374548958
2.170000000000000,1.1378560316e-9,-47.99156110388
2.171000000000000,1.1365095531e-9,-47.96939712836
2.172000000000000,1.1351488638e-9,-47.94725353485
2.173000000000000,1.1337988326e-9,-47.92513029519
2.174000000000000,1.1324239324e-9,-47.90302738131
2.175000000000000,1.1310561376e-9,-47.88094476516
2.176000000000000,1.1296776847e-9,-47.85888241876
2.177000000000000,1.1282992318e-9,-47.83684031419
2.178000000000000,1.1269030153e-9,-47.81481842355
2.179000000000000,1.1255316679e-9,-47.79281671902
2.180000000000000,1.1241318987e-9,-47.77083517282
2.181000000000000,1.1227392349e-9,-47.74887375722
2.182000000000000,1.1213430184e-9,-47.72693244454
2.183000000000000,1.1199325911e-9,-47.70501120717
2.184000000000000,1.1185328219e-9,-47.68311001751
2.185000000000000,1.1171223946e-9,-47.66122884805
2.186000000000000,1.1157048618e-9,-47.63936767131
2.187000000000000,1.1142979872e-9,-47.61752645987
2.188000000000000,1.1128840072e-9,-47.59570518635
2.189000000000000,1.1114522636e-9,-47.57390382342
2.190000000000000,1.1100240727e-9,-47.55212234382
2.191000000000000,1.1085816709e-9,-47.53036072031
2.192000000000000,1.1071570327e-9,-47.50861892573
2.193000000000000,1.1057181837e-9,-47.48689693294
2.194000000000000,1.1042935455e-9,-47.46519471487
2.195000000000000,1.1028404856e-9,-47.44351224449
2.196000000000000,1.1013838730e-9,-47.42184949483
2.197000000000000,1.0999343658e-9,-47.40020643895
2.198000000000000,1.0984742005e-9,-47.37858304998
2.199000000000000,1.0970246933e-9,-47.35697930108
2.200000000000000,1.0955751861e-9,-47.33539516548
2.201000000000000,1.0940937045e-9,-47.31383061644
2.202000000000000,1.0926299865e-9,-47.29228562728
2.203000000000000,1.0911520576e-9,-47.27076017136
2.204000000000000,1.0896741287e-9,-47.24925422209
2.205000000000000,1.0881890944e-9,-47.22776775293
2.206000000000000,1.0867182709e-9,-47.20630073739
2.207000000000000,1.0852367893e-9,-47.18485314902
2.208000000000000,1.0837268860e-9,-47.16342496144
2.209000000000000,1.0822489571e-9,-47.14201614830
2.210000000000000,1.0807355011e-9,-47.12062668328
2.211000000000000,1.0792469141e-9,-47.09925654015
2.212000000000000,1.0777512216e-9,-47.07790569269
2.213000000000000,1.0762306601e-9,-47.05657411476
2.214000000000000,1.0747243095e-9,-47.03526178023
2.215000000000000,1.0732037481e-9,-47.01396866304
2.216000000000000,1.0717009502e-9,-46.99269473718
2.217000000000000,1.0701768360e-9,-46.97143997668
2.218000000000000,1.0686456164e-9,-46.95020435562
2.219000000000000,1.0671108441e-9,-46.92898784812
2.220000000000000,1.0656009408e-9,-46.90779042835
2.221000000000000,1.0640590631e-9,-46.88661207052
2.222000000000000,1.0625278435e-9,-46.86545274892
2.223000000000000,1.0609895185e-9,-46.84431243783
2.224000000000000,1.0594511934e-9,-46.82319111162
2.225000000000000,1.0579022103e-9,-46.80208874470
2.226000000000000,1.0563390163e-9,-46.78100531150
2.227000000000000,1.0547971385e-9,-46.75994078653
2.228000000000000,1.0532303918e-9,-46.73889514432
2.229000000000000,1.0516814086e-9,-46.71786835946
2.230000000000000,1.0501111092e-9,-46.69686040658
2.231000000000000,1.0485514679e-9,-46.67587126037
2.232000000000000,1.0469882739e-9,-46.65490089553
2.233000000000000,1.0454215271e-9,-46.63394928684
2.234000000000000,1.0438441223e-9,-46.61301640911
2.235000000000000,1.0422667174e-9,-46.59210223720
2.236000000000000,1.0406822071e-9,-46.57120674601
2.237000000000000,1.0390976968e-9,-46.55032991049
2.238000000000000,1.0375131865e-9,-46.52947170563
2.239000000000000,1.0359180180e-9,-46.50863210647
2.240000000000000,1.0343299550e-9,-46.48781108809
2.241000000000000,1.0327312339e-9,-46.46700862561
2.242000000000000,1.0311254073e-9,-46.44622469421
2.243000000000000,1.0295302388e-9,-46.42545926911
2.244000000000000,1.0279244123e-9,-46.40471232555
2.245000000000000,1.0263256911e-9,-46.38398383885
2.246000000000000,1.0247092064e-9,-46.36327378434
2.247000000000000,1.0230856162e-9,-46.34258213743
2.248000000000000,1.0214797896e-9,-46.32190887354
2.249000000000000,1.0198561995e-9,-46.30125396816
2.250000000000000,1.0182432675e-9,-46.28061739681
2.251000000000000,1.0166054665e-9,-46.25999913505
2.252000000000000,1.0149818763e-9,-46.23939915848
2.253000000000000,1.0133582862e-9,-46.21881744277
2.254000000000000,1.0117204852e-9,-46.19825396361
2.255000000000000,1.0100826842e-9,-46.17770869674
2.256000000000000,1.0084413304e-9,-46.15718161793
2.257000000000000,1.0067999767e-9,-46.13667270302
2.258000000000000,1.0051408594e-9,-46.11618192787
2.259000000000000,1.0035066111e-9,-46.09570926839
2.260000000000000,1.0018403884e-9,-46.07525470053
2.261000000000000,1.0001990347e-9,-46.05481820029
2.262000000000000,9.985434701e-10,-46.03439974370
2.263000000000000,9.968736947e-10,-46.01399930685
2.264000000000000,9.952181301e-10,-45.99361686586
2.265000000000000,9.935590128e-10,-45.97325239689
2.266000000000000,9.918892374e-10,-45.95290587615
2.267000000000000,9.902194620e-10,-45.93257727989
2.268000000000000,9.885354757e-10,-45.91226658439
2.269000000000000,9.868692530e-10,-45.89197376600
2.270000000000000,9.851923721e-10,-45.87169880108
2.271000000000000,9.835083858e-10,-45.85144166604
2.272000000000000,9.818208468e-10,-45.83120233736
2.273000000000000,9.801368606e-10,-45.81098079152
2.274000000000000,9.784422161e-10,-45.79077700506
2.275000000000000,9.767582299e-10,-45.77059095457
2.276000000000000,9.750493746e-10,-45.75042261666
2.277000000000000,9.733689410e-10,-45.73027196801
2.278000000000000,9.716636384e-10,-45.71013898531
2.279000000000000,9.699547832e-10,-45.69002364532
2.280000000000000,9.682494806e-10,-45.66992592480
2.281000000000000,9.665477307e-10,-45.64984580061
2.282000000000000,9.648246646e-10,-45.62978324959
2.283000000000000,9.631158093e-10,-45.60973824866
2.284000000000000,9.614105068e-10,-45.58971077476
2.285000000000000,9.596980988e-10,-45.56970080490
2.286000000000000,9.579608218e-10,-45.54970831608
2.287000000000000,9.562413084e-10,-45.52973328539
2.288000000000000,9.545146895e-10,-45.50977568992
2.289000000000000,9.527738598e-10,-45.48983550684
2.290000000000000,9.510578991e-10,-45.46991271333
2.291000000000000,9.493206221e-10,-45.45000728662
2.292000000000000,9.475868978e-10,-45.43011920397
2.293000000000000,9.458496208e-10,-45.41024844270
2.294000000000000,9.441052384e-10,-45.39039498016
2.295000000000000,9.423537506e-10,-45.37055879372
2.296000000000000,9.406235790e-10,-45.35073986082
2.297000000000000,9.388756439e-10,-45.33093815893
2.298000000000000,9.371099452e-10,-45.31115366554
2.299000000000000,9.353549046e-10,-45.29138635821
2.300000000000000,9.336069695e-10,-45.27163621451
2.301000000000000,9.318554817e-10,-45.25190321207
2.302000000000000,9.300933357e-10,-45.23218732855
2.303000000000000,9.283276370e-10,-45.21248854165
2.304000000000000,9.265477274e-10,-45.19280682911
2.305000000000000,9.248033450e-10,-45.17314216870
2.306000000000000,9.230269882e-10,-45.15349453825
2.307000000000000,9.212577368e-10,-45.13386391560
2.308000000000000,9.194778272e-10,-45.11425027865
2.309000000000000,9.177050231e-10,-45.09465360534
2.310000000000000,9.159251135e-10,-45.07507387362
2.311000000000000,9.141380986e-10,-45.05551106151
2.312000000000000,9.123617417e-10,-45.03596514705
2.313000000000000,9.105676213e-10,-45.01643610833
2.314000000000000,9.087983699e-10,-44.99692392347
2.315000000000000,9.069900386e-10,-44.97742857062
2.316000000000000,9.052136818e-10,-44.95795002798
2.317000000000000,9.034089032e-10,-44.93848827380
2.318000000000000,9.016183355e-10,-44.91904328633
2.319000000000000,8.998171097e-10,-44.89961504389
2.320000000000000,8.980052257e-10,-44.88020352483
2.321000000000000,8.962075526e-10,-44.86080870753
2.322000000000000,8.944027741e-10,-44.84143057042
2.323000000000000,8.925837847e-10,-44.82206909194
2.324000000000000,8.907861115e-10,-44.80272425060
2.325000000000000,8.889742276e-10,-44.78339602493
2.326000000000000,8.871516854e-10,-44.76408439350
2.327000000000000,8.853291433e-10,-44.74478933491
2.328000000000000,8.835208121e-10,-44.72551082781
2.329000000000000,8.816876118e-10,-44.70624885088
2.330000000000000,8.798721751e-10,-44.68700338284
2.331000000000000,8.780567384e-10,-44.66777440243
2.332000000000000,8.762306436e-10,-44.64856188845
2.333000000000000,8.743903379e-10,-44.62936581973
2.334000000000000,8.725713485e-10,-44.61018617512
2.335000000000000,8.707345955e-10,-44.59102293353
2.336000000000000,8.689013953e-10,-44.57187607388
2.337000000000000,8.670610896e-10,-44.55274557515
2.338000000000000,8.652136785e-10,-44.53363141635
2.339000000000000,8.633804782e-10,-44.51453357652
2.340000000000000,8.615366198e-10,-44.49545203473
2.341000000000000,8.596821033e-10,-44.47638677010
2.342000000000000,8.578382449e-10,-44.45733776178
2.343000000000000,8.559872811e-10,-44.43830498896
2.344000000000000,8.541434227e-10,-44.41928843085
2.345000000000000,8.522889061e-10,-44.40028806672
2.346000000000000,8.504343896e-10,-44.38130387585
2.347000000000000,8.485869785e-10,-44.36233583757
2.348000000000000,8.467075929e-10,-44.34338393124
2.349000000000000,8.448530764e-10,-44.32444813626
2.350000000000000,8.429950071e-10,-44.30552843207
2.351000000000000,8.411227270e-10,-44.28662479812
2.352000000000000,8.392682105e-10,-44.26773721393
2.353000000000000,8.373852722e-10,-44.24886565903
2.354000000000000,8.355200976e-10,-44.23001011298
2.355000000000000,8.336549229e-10,-44.21117055540
2.356000000000000,8.317790900e-10,-44.19234696594
2.357000000000000,8.298997045e-10,-44.17353932425
2.358000000000000,8.280238717e-10,-44.15474761006
2.359000000000000,8.261515916e-10,-44.13597180311
2.360000000000000,8.242686533e-10,-44.11721188318
2.361000000000000,8.223857151e-10,-44.09846783008
2.362000000000000,8.205027768e-10,-44.07973962366
2.363000000000000,8.186091804e-10,-44.06102724379
2.364000000000000,8.167226895e-10,-44.04233067040
2.365000000000000,8.148290931e-10,-44.02364988344
2.366000000000000,8.129354967e-10,-44.00498486289
2.367000000000000,8.110454530e-10,-43.98633558876
2.368000000000000,8.091554093e-10,-43.96770204111
2.369000000000000,8.072511548e-10,-43.94908420002
2.370000000000000,8.053433476e-10,-43.93048204561
2.371000000000000,8.034533039e-10,-43.91189555803
2.372000000000000,8.015454966e-10,-43.89332471746
2.373000000000000,7.996554530e-10,-43.87476950414
2.374000000000000,7.977511984e-10,-43.85622989830
2.375000000000000,7.958469439e-10,-43.83770588023
2.376000000000000,7.939320312e-10,-43.81919743025
2.377000000000000,7.920206713e-10,-43.80070452872
2.378000000000000,7.901057586e-10,-43.78222715601
2.379000000000000,7.881943986e-10,-43.76376529255
2.380000000000000,7.862723805e-10,-43.74531891878
2.381000000000000,7.843574679e-10,-43.72688801520
2.382000000000000,7.824461079e-10,-43.70847256230
2.383000000000000,7.805205371e-10,-43.69007254066
2.384000000000000,7.785843081e-10,-43.67168793083
2.385000000000000,7.766800536e-10,-43.65331871345
2.386000000000000,7.747509301e-10,-43.63496486915
2.387000000000000,7.728182538e-10,-43.61662637862
2.388000000000000,7.708926830e-10,-43.59830322256
2.389000000000000,7.689706649e-10,-43.57999538173
2.390000000000000,7.670415414e-10,-43.56170283689
2.391000000000000,7.650911016e-10,-43.54342556885
2.392000000000000,7.631690835e-10,-43.52516355846
2.393000000000000,7.612364072e-10,-43.50691678658
2.394000000000000,7.592930729e-10,-43.48868523413
2.395000000000000,7.573568439e-10,-43.47046888203
2.396000000000000,7.554241677e-10,-43.45226771125
2.397000000000000,7.534772806e-10,-43.43408170280
2.398000000000000,7.515303935e-10,-43.41591083770
2.399000000000000,7.495906118e-10,-43.39775509702
2.400000000000000,7.476472774e-10,-43.37961446185
2.401000000000000,7.456932849e-10,-43.36148891332
2.402000000000000,7.437535032e-10,-43.34337843259
2.403000000000000,7.417852999e-10,-43.32528300084
2.404000000000000,7.398348600e-10,-43.30720259930
2.405000000000000,7.378844202e-10,-43.28913720921
2.406000000000000,7.359339804e-10,-43.27108681186
2.407000000000000,7.339728825e-10,-43.25305138856
2.408000000000000,7.320188899e-10,-43.23503092066
2.409000000000000,7.300648974e-10,-43.21702538953
2.410000000000000,7.281037995e-10,-43.19903477658
2.411000000000000,7.261391488e-10,-43.18105906325
2.412000000000000,7.241816036e-10,-43.16309823100
2.413000000000000,7.222062948e-10,-43.14515226133
2.414000000000000,7.202558550e-10,-43.12722113578
2.415000000000000,7.182840989e-10,-43.10930483589
2.416000000000000,7.163230009e-10,-43.09140334327
2.417000000000000,7.143441394e-10,-43.07351663954
2.418000000000000,7.123688306e-10,-43.05564470634
2.419000000000000,7.104077326e-10,-43.03778752536
2.420000000000000,7.084288711e-10,-43.01994507831
2.421000000000000,7.064606677e-10,-43.00211734693
2.422000000000000,7.044782535e-10,-42.98430431299
2.423000000000000,7.024993920e-10,-42.96650595831
2.424000000000000,7.005205305e-10,-42.94872226470
2.425000000000000,6.985487744e-10,-42.93095321404
2.426000000000000,6.965663601e-10,-42.91319878821
2.427000000000000,6.945803932e-10,-42.89545896913
2.428000000000000,6.926050844e-10,-42.87773373877
2.429000000000000,6.906155647e-10,-42.86002307910
2.430000000000000,6.886402559e-10,-42.84232697213
2.431000000000000,6.866507363e-10,-42.82464539990
2.432000000000000,6.846505585e-10,-42.80697834449
2.433000000000000,6.826716969e-10,-42.78932578799
2.434000000000000,6.806857300e-10,-42.77168771254
2.435000000000000,6.786926576e-10,-42.75406410029
2.436000000000000,6.766924798e-10,-42.73645493343
2.437000000000000,6.747029602e-10,-42.71886019418
2.438000000000000,6.727063351e-10,-42.70127986479
2.439000000000000,6.707203681e-10,-42.68371392752
2.440000000000000,6.687237430e-10,-42.66616236470
2.441000000000000,6.667200125e-10,-42.64862515864
2.442000000000000,6.647304929e-10,-42.63110229171
2.443000000000000,6.627267624e-10,-42.61359374630
2.444000000000000,6.607159264e-10,-42.59609950484
2.445000000000000,6.587228540e-10,-42.57861954978
2.446000000000000,6.567226762e-10,-42.56115386358
2.447000000000000,6.547224984e-10,-42.54370242876
2.448000000000000,6.527116625e-10,-42.52626522786
2.449000000000000,6.507043793e-10,-42.50884224343
2.450000000000000,6.486935433e-10,-42.49143345807
2.451000000000000,6.466933655e-10,-42.47403885439
2.452000000000000,6.446825296e-10,-42.45665841506
2.453000000000000,6.426787991e-10,-42.43929212274
2.454000000000000,6.406573050e-10,-42.42193996013
2.455000000000000,6.386606799e-10,-42.40460190999
2.456000000000000,6.366391858e-10,-42.38727795505
2.457000000000000,6.346319026e-10,-42.36996807813
2.458000000000000,6.326068558e-10,-42.35267226202
2.459000000000000,6.305995726e-10,-42.33539048958
2.460000000000000,6.285780785e-10,-42.31812274369
2.461000000000000,6.265565844e-10,-42.30086900724
2.462000000000000,6.245386430e-10,-42.28362926316
2.463000000000000,6.225242544e-10,-42.26640349441
2.464000000000000,6.205027603e-10,-42.24919168397
2.465000000000000,6.184741608e-10,-42.23199381486
2.466000000000000,6.164633248e-10,-42.21480987012
2.467000000000000,6.144311726e-10,-42.19763983281
2.468000000000000,6.124132312e-10,-42.18048368603
