 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:25:40
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 5.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
1.010000000000000,-3.380085108e-5,-1.766446931e-3,0.9998633529148,-0.016207604416,8.5509200152e-5,0.0027322798200,0.9998633529148,-0.016207604416,-3.094083624e-5,-1.766501530e-3,8.2506613379e-5,0.0027323708325,8.5509200152e-5,0.0027322798200,8.2506613379e-5,0.0027323708325,0.9990466580826,-0.043483675293
1.011000000000000,-3.386779262e-5,-1.768195204e-3,0.9998630824526,-0.016223649824,8.5678468283e-5,0.0027349812237,0.9998630824526,-0.016223649824,-3.100210088e-5,-1.768249968e-3,8.2669954401e-5,0.0027350725152,8.5678468283e-5,0.0027349812237,8.2669954401e-5,0.0027350725152,0.9990447701959,-0.043526688674
1.012000000000000,-3.393480042e-5,-1.769943476e-3,0.9998628117223,-0.016239695227,8.5847903753e-5,0.0027376826163,0.9998628117223,-0.016239695227,-3.106342621e-5,-1.769998405e-3,8.2833456869e-5,0.0027377741872,8.5847903753e-5,0.0027376826163,8.2833456869e-5,0.0027377741872,0.9990428804442,-0.043569701938
1.013000000000000,-3.400187448e-5,-1.771691744e-3,0.9998625407237,-0.016255740625,8.6017506560e-5,0.0027403839976,0.9998625407237,-0.016255740625,-3.112481221e-5,-1.771746839e-3,8.2997120782e-5,0.0027404758485,8.6017506560e-5,0.0027403839976,8.2997120782e-5,0.0027404758485,0.9990409888275,-0.043612715083
1.014000000000000,-3.406901480e-5,-1.773440010e-3,0.9998622694570,-0.016271786018,8.6187276703e-5,0.0027430853678,0.9998622694570,-0.016271786018,-3.118625888e-5,-1.773495271e-3,8.3160946137e-5,0.0027431774992,8.6187276703e-5,0.0027430853678,8.3160946137e-5,0.0027431774992,0.9990390953458,-0.043655728109
1.015000000000000,-3.413622140e-5,-1.775188274e-3,0.9998619979221,-0.016287831406,8.6357214182e-5,0.0027457867267,0.9998619979221,-0.016287831406,-3.124776624e-5,-1.775243701e-3,8.3324932936e-5,0.0027458791391,8.6357214182e-5,0.0027457867267,8.3324932936e-5,0.0027458791391,0.9990371999991,-0.043698741018
1.016000000000000,-3.420349425e-5,-1.776936535e-3,0.9998617261190,-0.016303876789,8.6527318996e-5,0.0027484880744,0.9998617261190,-0.016303876789,-3.130933427e-5,-1.776992128e-3,8.3489081176e-5,0.0027485807684,8.6527318996e-5,0.0027484880744,8.3489081176e-5,0.0027485807684,0.9990353027875,-0.043741753808
1.017000000000000,-3.427083337e-5,-1.778684793e-3,0.9998614540477,-0.016319922166,8.6697591143e-5,0.0027511894109,0.9998614540477,-0.016319922166,-3.137096297e-5,-1.778740553e-3,8.3653390856e-5,0.0027512823869,8.6697591143e-5,0.0027511894109,8.3653390856e-5,0.0027512823869,0.9990334037109,-0.043784766479
1.018000000000000,-3.433823874e-5,-1.780433049e-3,0.9998611817082,-0.016335967538,8.6868030622e-5,0.0027538907362,0.9998611817082,-0.016335967538,-3.143265236e-5,-1.780488976e-3,8.3817861977e-5,0.0027539839948,8.6868030622e-5,0.0027538907362,8.3817861977e-5,0.0027539839948,0.9990315027694,-0.043827779032
1.019000000000000,-3.440571039e-5,-1.782181302e-3,0.9998609091005,-0.016352012905,8.7038637433e-5,0.0027565920502,0.9998609091005,-0.016352012905,-3.149440242e-5,-1.782237397e-3,8.3982494536e-5,0.0027566855919,8.7038637433e-5,0.0027565920502,8.3982494536e-5,0.0027566855919,0.9990295999630,-0.043870791465
1.020000000000000,-3.447324829e-5,-1.783929553e-3,0.9998606362246,-0.016368058267,8.7209411575e-5,0.0027592933529,0.9998606362246,-0.016368058267,-3.155621316e-5,-1.783985816e-3,8.4147288533e-5,0.0027593871782,8.7209411575e-5,0.0027592933529,8.4147288533e-5,0.0027593871782,0.9990276952916,-0.043913803780
1.021000000000000,-3.454085246e-5,-1.785677801e-3,0.9998603630805,-0.016384103624,8.7380353046e-5,0.0027619946443,0.9998603630805,-0.016384103624,-3.161808457e-5,-1.785734232e-3,8.4312243967e-5,0.0027620887538,8.7380353046e-5,0.0027619946443,8.4312243967e-5,0.0027620887538,0.9990257887553,-0.043956815976
1.022000000000000,-3.460852289e-5,-1.787426047e-3,0.9998600896683,-0.016400148975,8.7551461846e-5,0.0027646959245,0.9998600896683,-0.016400148975,-3.168001666e-5,-1.787482646e-3,8.4477360837e-5,0.0027647903186,8.7551461846e-5,0.0027646959245,8.4477360837e-5,0.0027647903186,0.9990238803541,-0.043999828052
1.023000000000000,-3.467625958e-5,-1.789174289e-3,0.9998598159879,-0.016416194321,8.7722737973e-5,0.0027673971933,0.9998598159879,-0.016416194321,-3.174200943e-5,-1.789231057e-3,8.4642639142e-5,0.0027674918727,8.7722737973e-5,0.0027673971933,8.4642639142e-5,0.0027674918727,0.9990219700880,-0.044042840010
1.024000000000000,-3.474406254e-5,-1.790922530e-3,0.9998595420392,-0.016432239662,8.7894181427e-5,0.0027700984509,0.9998595420392,-0.016432239662,-3.180406287e-5,-1.790979467e-3,8.4808078881e-5,0.0027701934159,8.7894181427e-5,0.0027700984509,8.4808078881e-5,0.0027701934159,0.9990200579570,-0.044085851847
1.025000000000000,-3.481193176e-5,-1.792670768e-3,0.9998592678224,-0.016448284998,8.8065792206e-5,0.0027727996971,0.9998592678224,-0.016448284998,-3.186617699e-5,-1.792727874e-3,8.4973680054e-5,0.0027728949484,8.8065792206e-5,0.0027727996971,8.4973680054e-5,0.0027728949484,0.9990181439612,-0.044128863566
1.026000000000000,-3.487986723e-5,-1.794419003e-3,0.9998589933374,-0.016464330328,8.8237570310e-5,0.0027755009319,0.9998589933374,-0.016464330328,-3.192835178e-5,-1.794476279e-3,8.5139442659e-5,0.0027755964701,8.8237570310e-5,0.0027755009319,8.5139442659e-5,0.0027755964701,0.9990162281005,-0.044171875164
1.027000000000000,-3.494786897e-5,-1.796167235e-3,0.9998587185842,-0.016480375653,8.8409515738e-5,0.0027782021555,0.9998587185842,-0.016480375653,-3.199058725e-5,-1.796224682e-3,8.5305366695e-5,0.0027782979809,8.8409515738e-5,0.0027782021555,8.5305366695e-5,0.0027782979809,0.9990143103749,-0.044214886643
1.028000000000000,-3.501593698e-5,-1.797915465e-3,0.9998584435629,-0.016496420973,8.8581628488e-5,0.0027809033677,0.9998584435629,-0.016496420973,-3.205288339e-5,-1.797973082e-3,8.5471452161e-5,0.0027809994809,8.8581628488e-5,0.0027809033677,8.5471452161e-5,0.0027809994809,0.9990123907845,-0.044257898002
1.029000000000000,-3.508407124e-5,-1.799663693e-3,0.9998581682733,-0.016512466288,8.8753908559e-5,0.0027836045685,0.9998581682733,-0.016512466288,-3.211524021e-5,-1.799721480e-3,8.5637699057e-5,0.0027837009701,8.8753908559e-5,0.0027836045685,8.5637699057e-5,0.0027837009701,0.9990104693292,-0.044300909241
1.030000000000000,-3.515227176e-5,-1.801411917e-3,0.9998578927155,-0.016528511597,8.8926355951e-5,0.0027863057579,0.9998578927155,-0.016528511597,-3.217765770e-5,-1.801469876e-3,8.5804107382e-5,0.0027864024484,8.8926355951e-5,0.0027863057579,8.5804107382e-5,0.0027864024484,0.9990085460091,-0.044343920360
1.031000000000000,-3.522053854e-5,-1.803160139e-3,0.9998576168896,-0.016544556901,8.9098970663e-5,0.0027890069359,0.9998576168896,-0.016544556901,-3.224013587e-5,-1.803218269e-3,8.5970677134e-5,0.0027891039158,8.9098970663e-5,0.0027890069359,8.5970677134e-5,0.0027891039158,0.9990066208242,-0.044386931359
1.032000000000000,-3.528887159e-5,-1.804908359e-3,0.9998573407955,-0.016560602200,8.9271752693e-5,0.0027917081026,0.9998573407955,-0.016560602200,-3.230267471e-5,-1.804966661e-3,8.6137408313e-5,0.0027918053724,8.9271752693e-5,0.0027917081026,8.6137408313e-5,0.0027918053724,0.9990046937745,-0.044429942237
1.033000000000000,-3.535727090e-5,-1.806656576e-3,0.9998570644332,-0.016576647494,8.9444702041e-5,0.0027944092578,0.9998570644332,-0.016576647494,-3.236527422e-5,-1.806715050e-3,8.6304300917e-5,0.0027945068181,8.9444702041e-5,0.0027944092578,8.6304300917e-5,0.0027945068181,0.9990027648600,-0.044472952995
1.034000000000000,-3.542573646e-5,-1.808404790e-3,0.9998567878027,-0.016592692782,8.9617818706e-5,0.0027971104016,0.9998567878027,-0.016592692782,-3.242793441e-5,-1.808463436e-3,8.6471354946e-5,0.0027972082529,8.9617818706e-5,0.0027971104016,8.6471354946e-5,0.0027972082529,0.9990008340807,-0.044515963632
1.035000000000000,-3.549426829e-5,-1.810153002e-3,0.9998565109040,-0.016608738065,8.9791102686e-5,0.0027998115339,0.9998565109040,-0.016608738065,-3.249065528e-5,-1.810211821e-3,8.6638570400e-5,0.0027999096768,8.9791102686e-5,0.0027998115339,8.6638570400e-5,0.0027999096768,0.9989989014367,-0.044558974149
1.036000000000000,-3.556286637e-5,-1.811901211e-3,0.9998562337372,-0.016624783343,8.9964553980e-5,0.0028025126549,0.9998562337372,-0.016624783343,-3.255343681e-5,-1.811960203e-3,8.6805947276e-5,0.0028026110898,8.9964553980e-5,0.0028025126549,8.6805947276e-5,0.0028026110898,0.9989969669278,-0.044601984544
1.037000000000000,-3.563153072e-5,-1.813649417e-3,0.9998559563021,-0.016640828615,9.0138172588e-5,0.0028052137643,0.9998559563021,-0.016640828615,-3.261627902e-5,-1.813708583e-3,8.6973485573e-5,0.0028053124919,9.0138172588e-5,0.0028052137643,8.6973485573e-5,0.0028053124919,0.9989950305543,-0.044644994819
1.038000000000000,-3.570026132e-5,-1.815397621e-3,0.9998556785989,-0.016656873882,9.0311958509e-5,0.0028079148623,0.9998556785989,-0.016656873882,-3.267918191e-5,-1.815456960e-3,8.7141185292e-5,0.0028080138830,9.0311958509e-5,0.0028079148623,8.7141185292e-5,0.0028080138830,0.9989930923159,-0.044688004973
1.039000000000000,-3.576905819e-5,-1.817145823e-3,0.9998554006275,-0.016672919144,9.0485911741e-5,0.0028106159488,0.9998554006275,-0.016672919144,-3.274214547e-5,-1.817205335e-3,8.7309046431e-5,0.0028107152632,9.0485911741e-5,0.0028106159488,8.7309046431e-5,0.0028107152632,0.9989911522129,-0.044731015005
1.040000000000000,-3.583792131e-5,-1.818894021e-3,0.9998551223879,-0.016688964401,9.0660032283e-5,0.0028133170239,0.9998551223879,-0.016688964401,-3.280516970e-5,-1.818953708e-3,8.7477068990e-5,0.0028134166324,9.0660032283e-5,0.0028133170239,8.7477068990e-5,0.0028134166324,0.9989892102451,-0.044774024917
1.041000000000000,-3.590685069e-5,-1.820642217e-3,0.9998548438801,-0.016705009652,9.0834320135e-5,0.0028160180874,0.9998548438801,-0.016705009652,-3.286825460e-5,-1.820702079e-3,8.7645252966e-5,0.0028161179907,9.0834320135e-5,0.0028160180874,8.7645252966e-5,0.0028161179907,0.9989872664126,-0.044817034707
1.042000000000000,-3.597584633e-5,-1.822390410e-3,0.9998545651042,-0.016721054898,9.1008775296e-5,0.0028187191394,0.9998545651042,-0.016721054898,-3.293140018e-5,-1.822450447e-3,8.7813598359e-5,0.0028188193380,9.1008775296e-5,0.0028187191394,8.7813598359e-5,0.0028188193380,0.9989853207154,-0.044860044375
1.043000000000000,-3.604490823e-5,-1.824138601e-3,0.9998542860601,-0.016737100138,9.1183397764e-5,0.0028214201799,0.9998542860601,-0.016737100138,-3.299460642e-5,-1.824198813e-3,8.7982105169e-5,0.0028215206742,9.1183397764e-5,0.0028214201799,8.7982105169e-5,0.0028215206742,0.9989833731535,-0.044903053922
1.044000000000000,-3.611403639e-5,-1.825886789e-3,0.9998540067477,-0.016753145374,9.1358187538e-5,0.0028241212088,0.9998540067477,-0.016753145374,-3.305787334e-5,-1.825947177e-3,8.8150773394e-5,0.0028242219995,9.1358187538e-5,0.0028241212088,8.8150773394e-5,0.0028242219995,0.9989814237269,-0.044946063347
1.045000000000000,-3.618323081e-5,-1.827634975e-3,0.9998537271672,-0.016769190604,9.1533144618e-5,0.0028268222262,0.9998537271672,-0.016769190604,-3.312120094e-5,-1.827695539e-3,8.8319603033e-5,0.0028269233138,9.1533144618e-5,0.0028268222262,8.8319603033e-5,0.0028269233138,0.9989794724356,-0.044989072650
1.046000000000000,-3.625249148e-5,-1.829383157e-3,0.9998534473186,-0.016785235828,9.1708269002e-5,0.0028295232321,0.9998534473186,-0.016785235828,-3.318458920e-5,-1.829443898e-3,8.8488594086e-5,0.0028296246171,9.1708269002e-5,0.0028295232321,8.8488594086e-5,0.0028296246171,0.9989775192797,-0.045032081831
1.047000000000000,-3.632181841e-5,-1.831131338e-3,0.9998531672017,-0.016801281047,9.1883560690e-5,0.0028322242264,0.9998531672017,-0.016801281047,-3.324803814e-5,-1.831192254e-3,8.8657746551e-5,0.0028323259093,9.1883560690e-5,0.0028322242264,8.8657746551e-5,0.0028323259093,0.9989755642591,-0.045075090890
1.048000000000000,-3.639121160e-5,-1.832879515e-3,0.9998528868167,-0.016817326261,9.2059019680e-5,0.0028349252090,0.9998528868167,-0.016817326261,-3.331154775e-5,-1.832940609e-3,8.8827060428e-5,0.0028350271905,9.2059019680e-5,0.0028349252090,8.8827060428e-5,0.0028350271905,0.9989736073739,-0.045118099827
1.049000000000000,-3.646067105e-5,-1.834627690e-3,0.9998526061635,-0.016833371470,9.2234645971e-5,0.0028376261802,0.9998526061635,-0.016833371470,-3.337511803e-5,-1.834688961e-3,8.8996535715e-5,0.0028377284606,9.2234645971e-5,0.0028376261802,8.8996535715e-5,0.0028377284606,0.9989716486240,-0.045161108642
1.050000000000000,-3.653019675e-5,-1.836375862e-3,0.9998523252421,-0.016849416673,9.2410439563e-5,0.0028403271397,0.9998523252421,-0.016849416673,-3.343874898e-5,-1.836437311e-3,8.9166172412e-5,0.0028404297197,9.2410439563e-5,0.0028403271397,8.9166172412e-5,0.0028404297197,0.9989696880096,-0.045204117334
1.051000000000000,-3.659978872e-5,-1.838124032e-3,0.9998520440525,-0.016865461870,9.2586400454e-5,0.0028430280875,0.9998520440525,-0.016865461870,-3.350244060e-5,-1.838185659e-3,8.9335970517e-5,0.0028431309677,9.2586400454e-5,0.0028430280875,8.9335970517e-5,0.0028431309677,0.9989677255305,-0.045247125903
1.052000000000000,-3.666944693e-5,-1.839872199e-3,0.9998517625948,-0.016881507063,9.2762528643e-5,0.0028457290238,0.9998517625948,-0.016881507063,-3.356619289e-5,-1.839934004e-3,8.9505930030e-5,0.0028458322046,9.2762528643e-5,0.0028457290238,8.9505930030e-5,0.0028458322046,0.9989657611868,-0.045290134350
1.053000000000000,-3.673917141e-5,-1.841620363e-3,0.9998514808688,-0.016897552250,9.2938824130e-5,0.0028484299484,0.9998514808688,-0.016897552250,-3.363000586e-5,-1.841682347e-3,8.9676050950e-5,0.0028485334304,9.2938824130e-5,0.0028484299484,8.9676050950e-5,0.0028485334304,0.9989637949785,-0.045333142674
1.054000000000000,-3.680896214e-5,-1.843368525e-3,0.9998511988747,-0.016913597431,9.3115286913e-5,0.0028511308614,0.9998511988747,-0.016913597431,-3.369387949e-5,-1.843430687e-3,8.9846333275e-5,0.0028512346452,9.3115286913e-5,0.0028511308614,8.9846333275e-5,0.0028512346452,0.9989618269056,-0.045376150876
1.055000000000000,-3.687881913e-5,-1.845116684e-3,0.9998509166124,-0.016929642608,9.3291916991e-5,0.0028538317628,0.9998509166124,-0.016929642608,-3.375781380e-5,-1.845179025e-3,9.0016777006e-5,0.0028539358488,9.3291916991e-5,0.0028538317628,9.0016777006e-5,0.0028539358488,0.9989598569682,-0.045419158954
1.056000000000000,-3.694874238e-5,-1.846864840e-3,0.9998506340820,-0.016945687779,9.3468714364e-5,0.0028565326524,0.9998506340820,-0.016945687779,-3.382180877e-5,-1.846927361e-3,9.0187382140e-5,0.0028566370412,9.3468714364e-5,0.0028565326524,9.0187382140e-5,0.0028566370412,0.9989578851661,-0.045462166909
1.057000000000000,-3.701873188e-5,-1.848612993e-3,0.9998503512833,-0.016961732944,9.3645679029e-5,0.0028592335304,0.9998503512833,-0.016961732944,-3.388586441e-5,-1.848675695e-3,9.0358148677e-5,0.0028593382226,9.3645679029e-5,0.0028592335304,9.0358148677e-5,0.0028593382226,0.9989559114996,-0.045505174740
1.058000000000000,-3.708878763e-5,-1.850361144e-3,0.9998500682165,-0.016977778104,9.3822810987e-5,0.0028619343967,0.9998500682165,-0.016977778104,-3.394998073e-5,-1.850424026e-3,9.0529076615e-5,0.0028620393928,9.3822810987e-5,0.0028619343967,9.0529076615e-5,0.0028620393928,0.9989539359685,-0.045548182449
1.059000000000000,-3.715890965e-5,-1.852109293e-3,0.9998497848815,-0.016993823259,9.4000110235e-5,0.0028646352513,0.9998497848815,-0.016993823259,-3.401415771e-5,-1.852172355e-3,9.0700165955e-5,0.0028647405518,9.4000110235e-5,0.0028646352513,9.0700165955e-5,0.0028647405518,0.9989519585728,-0.045591190034
1.060000000000000,-3.722909791e-5,-1.853857438e-3,0.9998495012784,-0.017009868408,9.4177576774e-5,0.0028673360941,0.9998495012784,-0.017009868408,-3.407839537e-5,-1.853920682e-3,9.0871416695e-5,0.0028674416996,9.4177576774e-5,0.0028673360941,9.0871416695e-5,0.0028674416996,0.9989499793127,-0.045634197495
1.061000000000000,-3.729935244e-5,-1.855605581e-3,0.9998492174070,-0.017025913552,9.4355210602e-5,0.0028700369253,0.9998492174070,-0.017025913552,-3.414269369e-5,-1.855669006e-3,9.1042828834e-5,0.0028701428363,9.4355210602e-5,0.0028700369253,9.1042828834e-5,0.0028701428363,0.9989479981880,-0.045677204833
1.062000000000000,-3.736967322e-5,-1.857353721e-3,0.9998489332675,-0.017041958690,9.4533011718e-5,0.0028727377447,0.9998489332675,-0.017041958690,-3.420705269e-5,-1.857417328e-3,9.1214402370e-5,0.0028728439618,9.4533011718e-5,0.0028727377447,9.1214402370e-5,0.0028728439618,0.9989460151989,-0.045720212046
1.063000000000000,-3.744006025e-5,-1.859101859e-3,0.9998486488598,-0.017058003823,9.4710980121e-5,0.0028754385524,0.9998486488598,-0.017058003823,-3.427147235e-5,-1.859165648e-3,9.1386137304e-5,0.0028755450761,9.4710980121e-5,0.0028754385524,9.1386137304e-5,0.0028755450761,0.9989440303452,-0.045763219136
1.064000000000000,-3.751051354e-5,-1.860849994e-3,0.9998483641840,-0.017074048951,9.4889115810e-5,0.0028781393483,0.9998483641840,-0.017074048951,-3.433595268e-5,-1.860913965e-3,9.1558033634e-5,0.0028782461792,9.4889115810e-5,0.0028781393483,9.1558033634e-5,0.0028782461792,0.9989420436271,-0.045806226102
1.065000000000000,-3.758103308e-5,-1.862598126e-3,0.9998480792400,-0.017090094073,9.5067418784e-5,0.0028808401324,0.9998480792400,-0.017090094073,-3.440049368e-5,-1.862662280e-3,9.1730091359e-5,0.0028809472710,9.5067418784e-5,0.0028808401324,9.1730091359e-5,0.0028809472710,0.9989400550445,-0.045849232943
1.066000000000000,-3.765161888e-5,-1.864346256e-3,0.9998477940277,-0.017106139189,9.5245889042e-5,0.0028835409048,0.9998477940277,-0.017106139189,-3.446509535e-5,-1.864410592e-3,9.1902310478e-5,0.0028836483517,9.5245889042e-5,0.0028835409048,9.1902310478e-5,0.0028836483517,0.9989380645974,-0.045892239661
1.067000000000000,-3.772227093e-5,-1.866094382e-3,0.9998475085474,-0.017122184301,9.5424526583e-5,0.0028862416653,0.9998475085474,-0.017122184301,-3.452975768e-5,-1.866158902e-3,9.2074690991e-5,0.0028863494211,9.5424526583e-5,0.0028862416653,9.2074690991e-5,0.0028863494211,0.9989360722859,-0.045935246253
1.068000000000000,-3.779298923e-5,-1.867842507e-3,0.9998472227988,-0.017138229406,9.5603331405e-5,0.0028889424141,0.9998472227988,-0.017138229406,-3.459448069e-5,-1.867907210e-3,9.2247232895e-5,0.0028890504792,9.5603331405e-5,0.0028889424141,9.2247232895e-5,0.0028890504792,0.9989340781099,-0.045978252722
1.069000000000000,-3.786377379e-5,-1.869590628e-3,0.9998469367821,-0.017154274507,9.5782303509e-5,0.0028916431510,0.9998469367821,-0.017154274507,-3.465926436e-5,-1.869655516e-3,9.2419936191e-5,0.0028917515260,9.5782303509e-5,0.0028916431510,9.2419936191e-5,0.0028917515260,0.9989320820695,-0.046021259065
1.070000000000000,-3.793462460e-5,-1.871338747e-3,0.9998466504972,-0.017170319602,9.5961442892e-5,0.0028943438762,0.9998466504972,-0.017170319602,-3.472410870e-5,-1.871403819e-3,9.2592800877e-5,0.0028944525616,9.5961442892e-5,0.0028943438762,9.2592800877e-5,0.0028944525616,0.9989300841647,-0.046064265284
1.071000000000000,-3.800554167e-5,-1.873086863e-3,0.9998463639441,-0.017186364691,9.6140749553e-5,0.0028970445894,0.9998463639441,-0.017186364691,-3.478901371e-5,-1.873152119e-3,9.2765826953e-5,0.0028971535859,9.6140749553e-5,0.0028970445894,9.2765826953e-5,0.0028971535859,0.9989280843955,-0.046107271378
1.072000000000000,-3.807652499e-5,-1.874834976e-3,0.9998460771229,-0.017202409775,9.6320223493e-5,0.0028997452909,0.9998460771229,-0.017202409775,-3.485397939e-5,-1.874900418e-3,9.2939014416e-5,0.0028998545989,9.6320223493e-5,0.0028997452909,9.2939014416e-5,0.0028998545989,0.9989260827619,-0.046150277347
1.073000000000000,-3.814757456e-5,-1.876583087e-3,0.9998457900335,-0.017218454853,9.6499864709e-5,0.0029024459805,0.9998457900335,-0.017218454853,-3.491900573e-5,-1.876648714e-3,9.3112363268e-5,0.0029025556007,9.6499864709e-5,0.0029024459805,9.3112363268e-5,0.0029025556007,0.9989240792639,-0.046193283191
1.074000000000000,-3.821869039e-5,-1.878331195e-3,0.9998455026759,-0.017234499926,9.6679673201e-5,0.0029051466582,0.9998455026759,-0.017234499926,-3.498409274e-5,-1.878397008e-3,9.3285873505e-5,0.0029052565910,9.6679673201e-5,0.0029051466582,9.3285873505e-5,0.0029052565910,0.9989220739016,-0.046236288909
1.075000000000000,-3.828987247e-5,-1.880079300e-3,0.9998452150502,-0.017250544994,9.6859648967e-5,0.0029078473240,0.9998452150502,-0.017250544994,-3.504924042e-5,-1.880145299e-3,9.3459545128e-5,0.0029079575701,9.6859648967e-5,0.0029078473240,9.3459545128e-5,0.0029079575701,0.9989200666748,-0.046279294502
1.076000000000000,-3.836112080e-5,-1.881827403e-3,0.9998449271562,-0.017266590056,9.7039792007e-5,0.0029105479779,0.9998449271562,-0.017266590056,-3.511444876e-5,-1.881893588e-3,9.3633378135e-5,0.0029106585378,9.7039792007e-5,0.0029105479779,9.3633378135e-5,0.0029106585378,0.9989180575837,-0.046322299970
1.077000000000000,-3.843243538e-5,-1.883575503e-3,0.9998446389941,-0.017282635112,9.7220102319e-5,0.0029132486200,0.9998446389941,-0.017282635112,-3.517971777e-5,-1.883641874e-3,9.3807372526e-5,0.0029133594942,9.7220102319e-5,0.0029132486200,9.3807372526e-5,0.0029133594942,0.9989160466283,-0.046365305312
1.078000000000000,-3.850381621e-5,-1.885323600e-3,0.9998443505639,-0.017298680163,9.7400579902e-5,0.0029159492501,0.9998443505639,-0.017298680163,-3.524504745e-5,-1.885390159e-3,9.3981528299e-5,0.0029160604392,9.7400579902e-5,0.0029159492501,9.3981528299e-5,0.0029160604392,0.9989140338085,-0.046408310529
