 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 11:09:50
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 31000.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.314000000000000,-2.981404707e-5,-10.98694229978
1.315000000000000,-3.025262798e-5,-10.97855370119
1.316000000000000,-3.069266700e-5,-10.97017782479
1.317000000000000,-3.113413962e-5,-10.96181464161
1.318000000000000,-3.157702137e-5,-10.95346412275
1.319000000000000,-3.202128787e-5,-10.94512623939
1.320000000000000,-3.246691465e-5,-10.93680096283
1.321000000000000,-3.291387737e-5,-10.92848826444
1.322000000000000,-3.336215169e-5,-10.92018811566
1.323000000000000,-3.381171334e-5,-10.91190048804
1.324000000000000,-3.426253810e-5,-10.90362535320
1.325000000000000,-3.471460172e-5,-10.89536268287
1.326000000000000,-3.516788006e-5,-10.88711244883
1.327000000000000,-3.562234901e-5,-10.87887462298
1.328000000000000,-3.607798453e-5,-10.87064917729
1.329000000000000,-3.653476257e-5,-10.86243608379
1.330000000000000,-3.699265918e-5,-10.85423531464
1.331000000000000,-3.745165046e-5,-10.84604684205
1.332000000000000,-3.791171252e-5,-10.83787063833
1.333000000000000,-3.837282160e-5,-10.82970667587
1.334000000000000,-3.883495392e-5,-10.82155492714
1.335000000000000,-3.929808580e-5,-10.81341536468
1.336000000000000,-3.976219363e-5,-10.80528796114
1.337000000000000,-4.022725381e-5,-10.79717268923
1.338000000000000,-4.069324282e-5,-10.78906952175
1.339000000000000,-4.116013725e-5,-10.78097843158
1.340000000000000,-4.162791370e-5,-10.77289939169
1.341000000000000,-4.209654886e-5,-10.76483237512
1.342000000000000,-4.256601949e-5,-10.75677735498
1.343000000000000,-4.303630236e-5,-10.74873430448
1.344000000000000,-4.350737441e-5,-10.74070319690
1.345000000000000,-4.397921255e-5,-10.73268400561
1.346000000000000,-4.445179383e-5,-10.72467670405
1.347000000000000,-4.492509536e-5,-10.71668126573
1.348000000000000,-4.539909426e-5,-10.70869766425
1.349000000000000,-4.587376785e-5,-10.70072587330
1.350000000000000,-4.634909339e-5,-10.69276586663
1.351000000000000,-4.682504829e-5,-10.68481761806
1.352000000000000,-4.730161003e-5,-10.67688110152
1.353000000000000,-4.777875617e-5,-10.66895629098
1.354000000000000,-4.825646431e-5,-10.66104316052
1.355000000000000,-4.873471219e-5,-10.65314168427
1.356000000000000,-4.921347759e-5,-10.64525183645
1.357000000000000,-4.969273838e-5,-10.63737359136
1.358000000000000,-5.017247253e-5,-10.62950692336
1.359000000000000,-5.065265806e-5,-10.62165180690
1.360000000000000,-5.113327309e-5,-10.61380821650
1.361000000000000,-5.161429584e-5,-10.60597612675
1.362000000000000,-5.209570461e-5,-10.59815551233
1.363000000000000,-5.257747777e-5,-10.59034634797
1.364000000000000,-5.305959379e-5,-10.58254860850
1.365000000000000,-5.354203124e-5,-10.57476226881
1.366000000000000,-5.402476875e-5,-10.56698730386
1.367000000000000,-5.450778505e-5,-10.55922368870
1.368000000000000,-5.499105897e-5,-10.55147139843
1.369000000000000,-5.547456946e-5,-10.54373040823
1.370000000000000,-5.595829548e-5,-10.53600069338
1.371000000000000,-5.644221618e-5,-10.52828222919
1.372000000000000,-5.692631071e-5,-10.52057499106
1.373000000000000,-5.741055838e-5,-10.51287895448
1.374000000000000,-5.789493858e-5,-10.50519409498
1.375000000000000,-5.837943079e-5,-10.49752038819
1.376000000000000,-5.886401455e-5,-10.48985780978
1.377000000000000,-5.934866958e-5,-10.48220633551
1.378000000000000,-5.983337560e-5,-10.47456594122
1.379000000000000,-6.031811252e-5,-10.46693660280
1.380000000000000,-6.080286025e-5,-10.45931829622
1.381000000000000,-6.128759889e-5,-10.45171099752
1.382000000000000,-6.177230858e-5,-10.44411468280
1.383000000000000,-6.225696961e-5,-10.43652932824
1.384000000000000,-6.274156228e-5,-10.42895491008
1.385000000000000,-6.322606711e-5,-10.42139140465
1.386000000000000,-6.371046463e-5,-10.41383878831
1.387000000000000,-6.419473549e-5,-10.40629703752
1.388000000000000,-6.467886048e-5,-10.39876612881
1.389000000000000,-6.516282043e-5,-10.39124603875
1.390000000000000,-6.564659634e-5,-10.38373674399
1.391000000000000,-6.613016927e-5,-10.37623822127
1.392000000000000,-6.661352037e-5,-10.36875044736
1.393000000000000,-6.709663095e-5,-10.36127339912
1.394000000000000,-6.757948238e-5,-10.35380705348
1.395000000000000,-6.806205613e-5,-10.34635138741
1.396000000000000,-6.854433379e-5,-10.33890637797
1.397000000000000,-6.902629708e-5,-10.33147200228
1.398000000000000,-6.950792777e-5,-10.32404823752
1.399000000000000,-6.998920779e-5,-10.31663506095
1.400000000000000,-7.047011911e-5,-10.30923244987
1.401000000000000,-7.095064389e-5,-10.30184038167
1.402000000000000,-7.143076432e-5,-10.29445883378
1.403000000000000,-7.191046278e-5,-10.28708778373
1.404000000000000,-7.238972165e-5,-10.27972720907
1.405000000000000,-7.286852350e-5,-10.27237708745
1.406000000000000,-7.334685097e-5,-10.26503739657
1.407000000000000,-7.382468682e-5,-10.25770811418
1.408000000000000,-7.430201392e-5,-10.25038921813
1.409000000000000,-7.477881525e-5,-10.24308068628
1.410000000000000,-7.525507388e-5,-10.23578249660
1.411000000000000,-7.573077298e-5,-10.22849462711
1.412000000000000,-7.620589590e-5,-10.22121705587
1.413000000000000,-7.668042600e-5,-10.21394976103
1.414000000000000,-7.715434684e-5,-10.20669272079
1.415000000000000,-7.762764201e-5,-10.19944591341
1.416000000000000,-7.810029524e-5,-10.19220931721
1.417000000000000,-7.857229037e-5,-10.18498291059
1.418000000000000,-7.904361138e-5,-10.17776667198
1.419000000000000,-7.951424232e-5,-10.17056057990
1.420000000000000,-7.998416736e-5,-10.16336461291
1.421000000000000,-8.045337074e-5,-10.15617874964
1.422000000000000,-8.092183692e-5,-10.14900296877
1.423000000000000,-8.138955035e-5,-10.14183724907
1.424000000000000,-8.185649564e-5,-10.13468156932
1.425000000000000,-8.232265752e-5,-10.12753590841
1.426000000000000,-8.278802081e-5,-10.12040024526
1.427000000000000,-8.325257046e-5,-10.11327455885
1.428000000000000,-8.371629150e-5,-10.10615882823
1.429000000000000,-8.417916909e-5,-10.09905303250
1.430000000000000,-8.464118851e-5,-10.09195715082
1.431000000000000,-8.510233512e-5,-10.08487116242
1.432000000000000,-8.556259441e-5,-10.07779504657
1.433000000000000,-8.602195198e-5,-10.07072878261
1.434000000000000,-8.648039353e-5,-10.06367234993
1.435000000000000,-8.693790488e-5,-10.05662572799
1.436000000000000,-8.739447195e-5,-10.04958889628
1.437000000000000,-8.785008079e-5,-10.04256183438
1.438000000000000,-8.830471752e-5,-10.03554452191
1.439000000000000,-8.875836840e-5,-10.02853693855
1.440000000000000,-8.921101979e-5,-10.02153906404
1.441000000000000,-8.966265818e-5,-10.01455087816
1.442000000000000,-9.011327014e-5,-10.00757236076
1.443000000000000,-9.056284237e-5,-10.00060349175
1.444000000000000,-9.101136164e-5,-9.993644251087
1.445000000000000,-9.145881490e-5,-9.986694618787
1.446000000000000,-9.190518914e-5,-9.979754574918
1.447000000000000,-9.235047147e-5,-9.972824099607
1.448000000000000,-9.279464918e-5,-9.965903173034
1.449000000000000,-9.323770958e-5,-9.958991775434
1.450000000000000,-9.367964013e-5,-9.952089887096
1.451000000000000,-9.412042839e-5,-9.945197488364
1.452000000000000,-9.456006201e-5,-9.938314559637
1.453000000000000,-9.499852880e-5,-9.931441081367
1.454000000000000,-9.543581662e-5,-9.924577034059
1.455000000000000,-9.587191349e-5,-9.917722398274
1.456000000000000,-9.630680747e-5,-9.910877154623
1.457000000000000,-9.674048680e-5,-9.904041283773
1.458000000000000,-9.717293981e-5,-9.897214766444
1.459000000000000,-9.760415488e-5,-9.890397583407
1.460000000000000,-9.803412055e-5,-9.883589715487
1.461000000000000,-9.846282547e-5,-9.876791143562
1.462000000000000,-9.889025839e-5,-9.870001848561
1.463000000000000,-9.931640814e-5,-9.863221811466
1.464000000000000,-9.974126369e-5,-9.856451013311
1.465000000000000,-1.001648141e-4,-9.849689435182
1.466000000000000,-1.005870485e-4,-9.842937058215
1.467000000000000,-1.010079562e-4,-9.836193863600
1.468000000000000,-1.014275266e-4,-9.829459832576
1.469000000000000,-1.018457492e-4,-9.822734946434
1.470000000000000,-1.022626134e-4,-9.816019186517
1.471000000000000,-1.026781092e-4,-9.809312534216
1.472000000000000,-1.030922262e-4,-9.802614970976
1.473000000000000,-1.035049543e-4,-9.795926478290
1.474000000000000,-1.039162835e-4,-9.789247037702
1.475000000000000,-1.043262040e-4,-9.782576630806
1.476000000000000,-1.047347060e-4,-9.775915239245
1.477000000000000,-1.051417797e-4,-9.769262844714
1.478000000000000,-1.055474157e-4,-9.762619428956
1.479000000000000,-1.059516044e-4,-9.755984973763
1.480000000000000,-1.063543364e-4,-9.749359460976
1.481000000000000,-1.067556025e-4,-9.742742872487
1.482000000000000,-1.071553935e-4,-9.736135190236
1.483000000000000,-1.075537004e-4,-9.729536396211
1.484000000000000,-1.079505141e-4,-9.722946472449
1.485000000000000,-1.083458258e-4,-9.716365401034
1.486000000000000,-1.087396267e-4,-9.709793164102
1.487000000000000,-1.091319082e-4,-9.703229743834
1.488000000000000,-1.095226617e-4,-9.696675122458
1.489000000000000,-1.099118788e-4,-9.690129282253
1.490000000000000,-1.102995510e-4,-9.683592205544
1.491000000000000,-1.106856702e-4,-9.677063874702
1.492000000000000,-1.110702281e-4,-9.670544272148
1.493000000000000,-1.114532166e-4,-9.664033380349
1.494000000000000,-1.118346279e-4,-9.657531181817
1.495000000000000,-1.122144539e-4,-9.651037659113
1.496000000000000,-1.125926871e-4,-9.644552794845
1.497000000000000,-1.129693196e-4,-9.638076571666
1.498000000000000,-1.133443439e-4,-9.631608972276
1.499000000000000,-1.137177526e-4,-9.625149979422
1.500000000000000,-1.140895382e-4,-9.618699575894
1.501000000000000,-1.144596934e-4,-9.612257744532
1.502000000000000,-1.148282111e-4,-9.605824468218
1.503000000000000,-1.151950841e-4,-9.599399729883
1.504000000000000,-1.155603055e-4,-9.592983512501
1.505000000000000,-1.159238683e-4,-9.586575799091
1.506000000000000,-1.162857658e-4,-9.580176572719
1.507000000000000,-1.166459912e-4,-9.573785816494
1.508000000000000,-1.170045379e-4,-9.567403513572
1.509000000000000,-1.173613993e-4,-9.561029647152
1.510000000000000,-1.177165691e-4,-9.554664200478
1.511000000000000,-1.180700408e-4,-9.548307156837
1.512000000000000,-1.184218083e-4,-9.541958499563
1.513000000000000,-1.187718654e-4,-9.535618212033
1.514000000000000,-1.191202059e-4,-9.529286277666
1.515000000000000,-1.194668240e-4,-9.522962679926
1.516000000000000,-1.198117137e-4,-9.516647402323
1.517000000000000,-1.201548693e-4,-9.510340428407
1.518000000000000,-1.204962850e-4,-9.504041741772
1.519000000000000,-1.208359553e-4,-9.497751326058
1.520000000000000,-1.211738745e-4,-9.491469164945
1.521000000000000,-1.215100374e-4,-9.485195242156
1.522000000000000,-1.218444384e-4,-9.478929541458
1.523000000000000,-1.221770725e-4,-9.472672046662
1.524000000000000,-1.225079343e-4,-9.466422741618
1.525000000000000,-1.228370188e-4,-9.460181610221
1.526000000000000,-1.231643211e-4,-9.453948636407
1.527000000000000,-1.234898362e-4,-9.447723804154
