 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/02/2021 14:45:44
File Marker Date: 10/27/2021 12:04:06
PPC_Dim_will_be_squared = 100.0
box_w = 400.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
4.070200000000000,5.4342411282e-7,22.724987520286
4.070400000000000,5.4355000145e-7,22.726165721612
4.070600000000001,5.4366929803e-7,22.727343932054
4.070800000000000,5.4378189418e-7,22.728522151612
4.071000000000001,5.4388788939e-7,22.729700380287
4.071200000000000,5.4398725879e-7,22.730878618079
4.071400000000001,5.4408007522e-7,22.732056864990
4.071600000000000,5.4416626760e-7,22.733235121018
4.071800000000001,5.4424586793e-7,22.734413386165
4.072000000000000,5.4431899166e-7,22.735591660432
4.072200000000000,5.4438547537e-7,22.736769943819
4.072400000000000,5.4444546294e-7,22.737948236326
4.072600000000000,5.4449893661e-7,22.739126537953
4.072800000000000,5.4454588216e-7,22.740304848703
4.073000000000000,5.4458636534e-7,22.741483168574
4.073200000000000,5.4462032395e-7,22.742661497567
4.073400000000000,5.4464780419e-7,22.743839835683
4.073600000000000,5.4466883270e-7,22.745018182923
4.073800000000000,5.4468343080e-7,22.746196539287
4.074000000000000,5.4469154875e-7,22.747374904775
4.074200000000000,5.4469328070e-7,22.748553279388
4.074400000000001,5.4468858224e-7,22.749731663126
4.074600000000000,5.4467742849e-7,22.750910055991
4.074800000000001,5.4465995625e-7,22.752088457981
4.075000000000000,5.4463607491e-7,22.753266869099
4.075200000000001,5.4460583598e-7,22.754445289344
4.075400000000000,5.4456926257e-7,22.755623718717
4.075600000000001,5.4452631737e-7,22.756802157219
4.075800000000000,5.4447705899e-7,22.757980604849
4.076000000000001,5.4442149633e-7,22.759159061609
4.076200000000000,5.4435961339e-7,22.760337527499
4.076400000000000,5.4429138530e-7,22.761516002519
4.076600000000000,5.4421702522e-7,22.762694486671
4.076800000000000,5.4413628092e-7,22.763872979954
4.077000000000000,5.4404934424e-7,22.765051482368
4.077200000000000,5.4395610860e-7,22.766229993916
4.077400000000000,5.4385667703e-7,22.767408514596
4.077600000000000,5.4375094827e-7,22.768587044410
4.077800000000000,5.4363907864e-7,22.769765583358
4.078000000000000,5.4352100420e-7,22.770944131440
4.078200000000000,5.4339681022e-7,22.772122688657
4.078400000000000,5.4326633681e-7,22.773301255010
4.078600000000001,5.4312977760e-7,22.774479830499
4.078800000000000,5.4298700469e-7,22.775658415125
4.079000000000001,5.4283817441e-7,22.776837008887
4.079200000000000,5.4268321925e-7,22.778015611787
4.079400000000001,5.4252214454e-7,22.779194223825
4.079600000000000,5.4235487212e-7,22.780372845002
4.079800000000001,5.4218168799e-7,22.781551475318
4.080000000000000,5.4200229904e-7,22.782730114773
4.080200000000000,5.4181688647e-7,22.783908763369
4.080400000000000,5.4162536856e-7,22.785087421105
4.080600000000000,5.4142790518e-7,22.786266087982
4.080800000000000,5.4122435955e-7,22.787444764000
4.081000000000000,5.4101481872e-7,22.788623449161
4.081200000000000,5.4079929690e-7,22.789802143465
4.081400000000000,5.4057779053e-7,22.790980846911
4.081600000000000,5.4035025698e-7,22.792159559501
4.081800000000000,5.4011681172e-7,22.793338281235
4.082000000000000,5.3987733928e-7,22.794517012114
4.082200000000000,5.3963197111e-7,22.795695752138
4.082400000000001,5.3938066280e-7,22.796874501308
4.082600000000000,5.3912349607e-7,22.798053259624
4.082800000000001,5.3886034657e-7,22.799232027086
4.083000000000000,5.3859134397e-7,22.800410803696
4.083200000000001,5.3831643321e-7,22.801589589453
4.083400000000000,5.3803568001e-7,22.802768384359
4.083600000000001,5.3774903463e-7,22.803947188413
4.083800000000000,5.3745656992e-7,22.805126001616
4.084000000000001,5.3715826454e-7,22.806304823970
4.084200000000000,5.3685414514e-7,22.807483655473
4.084400000000000,5.3654416021e-7,22.808662496127
4.084600000000000,5.3622848206e-7,22.809841345932
4.084800000000000,5.3590695082e-7,22.811020204889
4.085000000000000,5.3557969260e-7,22.812199072998
4.085200000000000,5.3524658306e-7,22.813377950260
4.085400000000000,5.3490776430e-7,22.814556836675
4.085600000000000,5.3456328075e-7,22.815735732244
4.085800000000000,5.3421300095e-7,22.816914636967
4.086000000000000,5.3385700483e-7,22.818093550845
4.086200000000000,5.3349533502e-7,22.819272473879
4.086400000000000,5.3312799864e-7,22.820451406068
4.086600000000001,5.3275490508e-7,22.821630347413
4.086800000000000,5.3237618403e-7,22.822809297915
4.087000000000001,5.3199179639e-7,22.823988257574
4.087200000000000,5.3160177949e-7,22.825167226392
4.087400000000001,5.3120613508e-7,22.826346204367
4.087600000000000,5.3080485252e-7,22.827525191501
4.087800000000001,5.3039802417e-7,22.828704187795
4.088000000000000,5.2998552569e-7,22.829883193249
4.088200000000001,5.2956749386e-7,22.831062207862
4.088400000000000,5.2914384518e-7,22.832241231637
4.088600000000000,5.2871469514e-7,22.833420264573
4.088800000000000,5.2827992292e-7,22.834599306671
4.089000000000000,5.2783968663e-7,22.835778357931
4.089200000000000,5.2739387080e-7,22.836957418355
4.089400000000000,5.2694256780e-7,22.838136487941
4.089600000000000,5.2648575810e-7,22.839315566691
4.089800000000000,5.2602346834e-7,22.840494654606
4.090000000000000,5.2555573227e-7,22.841673751686
4.090200000000000,5.2508251080e-7,22.842852857931
4.090400000000000,5.2460380395e-7,22.844031973342
4.090600000000000,5.2411966678e-7,22.845211097920
4.090800000000001,5.2363011882e-7,22.846390231664
4.091000000000000,5.2313510146e-7,22.847569374576
4.091200000000001,5.2263476924e-7,22.848748526656
4.091400000000000,5.2212895518e-7,22.849927687904
4.091600000000001,5.2161778896e-7,22.851106858322
4.091800000000000,5.2110129367e-7,22.852286037908
4.092000000000001,5.2057938227e-7,22.853465226665
4.092200000000000,5.2005214179e-7,22.854644424592
4.092400000000000,5.1951960955e-7,22.855823631691
4.092600000000000,5.1898170916e-7,22.857002847960
4.092800000000000,5.1843847793e-7,22.858182073402
4.093000000000000,5.1789001176e-7,22.859361308016
4.093200000000000,5.1733620232e-7,22.860540551804
4.093400000000000,5.1677712598e-7,22.861719804765
4.093600000000000,5.1621280406e-7,22.862899066900
4.093800000000000,5.1564322590e-7,22.864078338209
4.094000000000000,5.1506836307e-7,22.865257618694
4.094200000000000,5.1448828664e-7,22.866436908354
4.094400000000000,5.1390305700e-7,22.867616207190
4.094600000000001,5.1331254980e-7,22.868795515203
4.094800000000000,5.1271684676e-7,22.869974832392
4.095000000000001,5.1211599761e-7,22.871154158760
4.095200000000000,5.1150998637e-7,22.872333494305
4.095400000000001,5.1089881126e-7,22.873512839030
4.095600000000000,5.1028239589e-7,22.874692192933
4.095800000000001,5.0966100495e-7,22.875871556016
4.096000000000000,5.0903438797e-7,22.877050928279
4.096200000000001,5.0840267463e-7,22.878230309723
4.096400000000000,5.0776583826e-7,22.879409700348
4.096600000000000,5.0712391975e-7,22.880589100154
4.096800000000000,5.0647699723e-7,22.881768509143
4.097000000000000,5.0582490374e-7,22.882947927314
4.097200000000000,5.0516774586e-7,22.884127354669
4.097400000000000,5.0450567990e-7,22.885306791207
4.097600000000000,5.0383846073e-7,22.886486236930
4.097800000000000,5.0316620914e-7,22.887665691837
4.098000000000000,5.0248904948e-7,22.888845155930
4.098200000000000,5.0180684319e-7,22.890024629208
4.098400000000000,5.0111963823e-7,22.891204111673
4.098600000000000,5.0042748967e-7,22.892383603324
4.098800000000001,4.9973036731e-7,22.893563104162
4.099000000000000,4.9902823918e-7,22.894742614189
4.099200000000001,4.9832130244e-7,22.895922133403
4.099400000000000,4.9760936705e-7,22.897101661807
4.099600000000001,4.9689251647e-7,22.898281199399
4.099800000000000,4.9617071696e-7,22.899460746182
4.100000000000001,4.9544405378e-7,22.900640302155
4.100200000000000,4.9471253227e-7,22.901819867318
4.100400000000000,4.9397610624e-7,22.902999441673
4.100600000000000,4.9323486984e-7,22.904179025220
4.100800000000000,4.9248873601e-7,22.905358617959
4.101000000000000,4.9173783445e-7,22.906538219891
4.101200000000000,4.9098199995e-7,22.907717831016
4.101400000000000,4.9022149540e-7,22.908897451336
4.101600000000000,4.8945609166e-7,22.910077080849
4.101800000000000,4.8868594860e-7,22.911256719558
4.102000000000000,4.8791097385e-7,22.912436367462
4.102200000000000,4.8713122780e-7,22.913616024562
4.102400000000000,4.8634682592e-7,22.914795690858
4.102600000000001,4.8555761722e-7,22.915975366351
4.102800000000000,4.8476365144e-7,22.917155051042
4.103000000000001,4.8396501384e-7,22.918334744931
4.103200000000000,4.8316164758e-7,22.919514448018
4.103400000000001,4.8235353489e-7,22.920694160304
4.103600000000000,4.8154084986e-7,22.921873881789
4.103800000000001,4.8072339176e-7,22.923053612475
4.104000000000000,4.7990132757e-7,22.924233352361
4.104200000000001,4.7907459511e-7,22.925413101448
4.104400000000000,4.7824327432e-7,22.926592859737
4.104600000000000,4.7740719822e-7,22.927772627227
4.104800000000000,4.7656659063e-7,22.928952403920
4.105000000000000,4.7572140183e-7,22.930132189816
4.105200000000000,4.7487153054e-7,22.931311984916
4.105400000000000,4.7401716152e-7,22.932491789220
4.105600000000000,4.7315817930e-7,22.933671602728
4.105800000000000,4.7229464606e-7,22.934851425442
4.106000000000000,4.7142658843e-7,22.936031257361
4.106200000000000,4.7055397445e-7,22.937211098486
4.106400000000000,4.6967686274e-7,22.938390948818
4.106600000000000,4.6879517157e-7,22.939570808357
4.106800000000001,4.6790903596e-7,22.940750677104
4.107000000000000,4.6701840617e-7,22.941930555058
4.107200000000001,4.6612323423e-7,22.943110442222
