 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 16:08:27
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 2114.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.078000000000000,-2.551978184e-9,-194.9020079116
1.079000000000000,-2.574779501e-9,-194.7213545731
1.080000000000000,-2.597232651e-9,-194.5410357580
1.081000000000000,-2.619493955e-9,-194.3610505380
1.082000000000000,-2.641606045e-9,-194.1813979881
1.083000000000000,-2.663561816e-9,-194.0020771869
1.084000000000000,-2.685268896e-9,-193.8230872162
1.085000000000000,-2.706777025e-9,-193.6444271612
1.086000000000000,-2.728135939e-9,-193.4660961107
1.087000000000000,-2.749274586e-9,-193.2880931565
1.088000000000000,-2.770256913e-9,-193.1104173941
1.089000000000000,-2.791011866e-9,-192.9330679220
1.090000000000000,-2.811646027e-9,-192.7560438422
1.091000000000000,-2.832010182e-9,-192.5793442600
1.092000000000000,-2.852260650e-9,-192.4029682838
1.093000000000000,-2.872297955e-9,-192.2269150255
1.094000000000000,-2.892100781e-9,-192.0511836001
1.095000000000000,-2.911868080e-9,-191.8757731259
1.096000000000000,-2.931393794e-9,-191.7006827243
1.097000000000000,-2.950677924e-9,-191.5259115200
1.098000000000000,-2.969770208e-9,-191.3514586410
1.099000000000000,-2.988819858e-9,-191.1773232182
1.100000000000000,-3.007578186e-9,-191.0035043859
1.101000000000000,-3.026201512e-9,-190.8300012814
1.102000000000000,-3.044647201e-9,-190.6568130452
1.103000000000000,-3.062964993e-9,-190.4839388209
1.104000000000000,-3.081055411e-9,-190.3113777553
1.105000000000000,-3.099003720e-9,-190.1391289981
1.106000000000000,-3.116817027e-9,-189.9671917021
1.107000000000000,-3.134367432e-9,-189.7955650234
1.108000000000000,-3.151825467e-9,-189.6242481209
1.109000000000000,-3.169120077e-9,-189.4532401566
1.110000000000000,-3.186201525e-9,-189.2825402956
1.111000000000000,-3.203197707e-9,-189.1121477058
1.112000000000000,-3.219959410e-9,-188.9420615583
1.113000000000000,-3.236557689e-9,-188.7722810272
1.114000000000000,-3.253042280e-9,-188.6028052894
1.115000000000000,-3.269292392e-9,-188.4336335248
1.116000000000000,-3.285450134e-9,-188.2647649163
1.117000000000000,-3.301508400e-9,-188.0961986497
1.118000000000000,-3.317296660e-9,-187.9279339137
1.119000000000000,-3.332964127e-9,-187.7599698999
1.120000000000000,-3.348453959e-9,-187.5923058027
1.121000000000000,-3.363886947e-9,-187.4249408197
1.122000000000000,-3.379085456e-9,-187.2578741509
1.123000000000000,-3.394113435e-9,-187.0911049996
1.124000000000000,-3.408977989e-9,-186.9246325715
1.125000000000000,-3.423835437e-9,-186.7584560754
1.126000000000000,-3.438394458e-9,-186.5925747230
1.127000000000000,-3.452846897e-9,-186.4269877284
1.128000000000000,-3.467192755e-9,-186.2616943089
1.129000000000000,-3.481396504e-9,-186.0966936844
1.130000000000000,-3.495323142e-9,-185.9319850775
1.131000000000000,-3.509214253e-9,-185.7675677137
1.132000000000000,-3.522977465e-9,-185.6034408210
1.133000000000000,-3.536577253e-9,-185.4396036305
1.134000000000000,-3.549992300e-9,-185.2760553756
1.135000000000000,-3.563286555e-9,-185.1127952927
1.136000000000000,-3.576495544e-9,-184.9498226207
1.137000000000000,-3.589505582e-9,-184.7871366014
1.138000000000000,-3.602394827e-9,-184.6247364790
1.139000000000000,-3.615085120e-9,-184.4626215005
1.140000000000000,-3.627725675e-9,-184.3007909156
1.141000000000000,-3.640209911e-9,-184.1392439764
1.142000000000000,-3.652516511e-9,-183.9779799379
1.143000000000000,-3.664730741e-9,-183.8169980576
1.144000000000000,-3.676788651e-9,-183.6562975955
1.145000000000000,-3.688697348e-9,-183.4958778142
1.146000000000000,-3.700513673e-9,-183.3357379791
1.147000000000000,-3.712237628e-9,-183.1758773578
1.148000000000000,-3.723755526e-9,-183.0162952208
1.149000000000000,-3.735195264e-9,-182.8569908410
1.150000000000000,-3.746400523e-9,-182.6979634937
1.151000000000000,-3.757605782e-9,-182.5392124569
1.152000000000000,-3.768533929e-9,-182.3807370110
1.153000000000000,-3.779462077e-9,-182.2225364390
1.154000000000000,-3.790269432e-9,-182.0646100263
1.155000000000000,-3.800913362e-9,-181.9069570608
1.156000000000000,-3.811379656e-9,-181.7495768329
1.157000000000000,-3.821718053e-9,-181.5924686353
1.158000000000000,-3.832020923e-9,-181.4356317633
1.159000000000000,-3.842181684e-9,-181.2790655146
1.160000000000000,-3.852221653e-9,-181.1227691894
1.161000000000000,-3.862098197e-9,-180.9667420902
1.162000000000000,-3.871917897e-9,-180.8109835218
1.163000000000000,-3.881623911e-9,-180.6554927916
1.164000000000000,-3.891130973e-9,-180.5002692093
1.165000000000000,-3.900574086e-9,-180.3453120869
1.166000000000000,-3.909825352e-9,-180.1906207389
1.167000000000000,-3.919062408e-9,-180.0361944821
1.168000000000000,-3.928143144e-9,-179.8820326356
1.169000000000000,-3.937081772e-9,-179.7281345207
1.170000000000000,-3.945949345e-9,-179.5744994614
1.171000000000000,-3.954653494e-9,-179.4211267836
1.172000000000000,-3.963300799e-9,-179.2680158157
1.173000000000000,-3.971777573e-9,-179.1151658884
1.174000000000000,-3.980190399e-9,-178.9625763347
1.175000000000000,-3.988439801e-9,-178.8102464897
1.176000000000000,-3.996660780e-9,-178.6581756910
1.177000000000000,-4.004768073e-9,-178.5063632782
1.178000000000000,-4.012669308e-9,-178.3548085934
1.179000000000000,-4.020549227e-9,-178.2035109807
1.180000000000000,-4.028265721e-9,-178.0524697865
1.181000000000000,-4.035875634e-9,-177.9016843596
1.182000000000000,-4.043407387e-9,-177.7511540507
1.183000000000000,-4.050825453e-9,-177.6008782129
1.184000000000000,-4.058207992e-9,-177.4508562015
1.185000000000000,-4.065348946e-9,-177.3010873737
1.186000000000000,-4.072447268e-9,-177.1515710893
1.187000000000000,-4.079410587e-9,-177.0023067098
1.188000000000000,-4.086366800e-9,-176.8532935993
1.189000000000000,-4.093116956e-9,-176.7045311236
1.190000000000000,-4.099824480e-9,-176.5560186510
1.191000000000000,-4.106446738e-9,-176.4077555518
1.192000000000000,-4.112976626e-9,-176.2597411982
1.193000000000000,-4.119335983e-9,-176.1119749649
1.194000000000000,-4.125610076e-9,-175.9644562283
1.195000000000000,-4.131798903e-9,-175.8171843672
1.196000000000000,-4.137909571e-9,-175.6701587622
1.197000000000000,-4.143871024e-9,-175.5233787963
1.198000000000000,-4.149782740e-9,-175.3768438542
1.199000000000000,-4.155587874e-9,-175.2305533230
1.200000000000000,-4.161279321e-9,-175.0845065916
1.201000000000000,-4.166949452e-9,-174.9387030509
1.202000000000000,-4.172491685e-9,-174.7931420941
1.203000000000000,-4.177941548e-9,-174.6478231162
1.204000000000000,-4.183263513e-9,-174.5027455142
1.205000000000000,-4.188521530e-9,-174.3579086873
1.206000000000000,-4.193672964e-9,-174.2133120364
1.207000000000000,-4.198724923e-9,-174.0689549646
1.208000000000000,-4.203691617e-9,-173.9248368770
1.209000000000000,-4.208565940e-9,-173.7809571804
1.210000000000000,-4.213298155e-9,-173.6373152840
1.211000000000000,-4.218016159e-9,-173.4939105985
1.212000000000000,-4.222691530e-9,-173.3507425368
1.213000000000000,-4.227189265e-9,-173.2078105137
1.214000000000000,-4.231566209e-9,-173.0651139459
1.215000000000000,-4.235936046e-9,-172.9226522520
1.216000000000000,-4.240220619e-9,-172.7804248526
1.217000000000000,-4.244363083e-9,-172.6384311702
1.218000000000000,-4.248462915e-9,-172.4966706289
1.219000000000000,-4.252498798e-9,-172.3551426552
1.220000000000000,-4.256442310e-9,-172.2138466771
1.221000000000000,-4.260293451e-9,-172.0727821246
1.222000000000000,-4.264002484e-9,-171.9319484295
1.223000000000000,-4.267718623e-9,-171.7913450255
1.224000000000000,-4.271285547e-9,-171.6509713483
1.225000000000000,-4.274802734e-9,-171.5108268352
1.226000000000000,-4.278220445e-9,-171.3709109254
1.227000000000000,-4.281581312e-9,-171.2312230601
1.228000000000000,-4.284807176e-9,-171.0917626820
1.229000000000000,-4.288040145e-9,-170.9525292360
1.230000000000000,-4.291138112e-9,-170.8135221685
1.231000000000000,-4.294150813e-9,-170.6747409279
1.232000000000000,-4.297135092e-9,-170.5361849641
1.233000000000000,-4.300005685e-9,-170.3978537292
1.234000000000000,-4.302847856e-9,-170.2597466767
1.235000000000000,-4.305505286e-9,-170.1218632622
1.236000000000000,-4.308112977e-9,-169.9842029427
1.237000000000000,-4.310713564e-9,-169.8467651772
1.238000000000000,-4.313207569e-9,-169.7095494264
1.239000000000000,-4.315666047e-9,-169.5725551528
1.240000000000000,-4.317961100e-9,-169.4357818205
1.241000000000000,-4.320234837e-9,-169.2992288955
1.242000000000000,-4.322529890e-9,-169.1628958452
1.243000000000000,-4.324533620e-9,-169.0267821392
1.244000000000000,-4.326629721e-9,-168.8908872483
1.245000000000000,-4.328583714e-9,-168.7552106453
1.246000000000000,-4.330495074e-9,-168.6197518047
1.247000000000000,-4.332370906e-9,-168.4845102026
1.248000000000000,-4.334104631e-9,-168.3494853168
1.249000000000000,-4.335809933e-9,-168.2146766266
1.250000000000000,-4.337387338e-9,-168.0800836133
1.251000000000000,-4.338957638e-9,-167.9457057597
1.252000000000000,-4.340535043e-9,-167.8115425502
1.253000000000000,-4.341934812e-9,-167.6775934708
1.254000000000000,-4.343291948e-9,-167.5438580093
1.255000000000000,-4.344549609e-9,-167.4103356551
1.256000000000000,-4.345771742e-9,-167.2770258992
1.257000000000000,-4.346908611e-9,-167.1439282341
1.258000000000000,-4.347988636e-9,-167.0110421541
1.259000000000000,-4.349026028e-9,-166.8783671549
1.260000000000000,-4.349999472e-9,-166.7459027341
1.261000000000000,-4.350873439e-9,-166.6136483907
1.262000000000000,-4.351683458e-9,-166.4816036252
1.263000000000000,-4.352486371e-9,-166.3497679398
1.264000000000000,-4.353189809e-9,-166.2181408384
1.265000000000000,-4.353765348e-9,-166.0867218262
1.266000000000000,-4.354369310e-9,-165.9555104101
1.267000000000000,-4.354909322e-9,-165.8245060987
1.268000000000000,-4.355356964e-9,-165.6937084018
1.269000000000000,-4.355712235e-9,-165.5631168311
1.270000000000000,-4.355996452e-9,-165.4327308996
1.271000000000000,-4.356280670e-9,-165.3025501220
1.272000000000000,-4.356493832e-9,-165.1725740144
1.273000000000000,-4.356635941e-9,-165.0428020945
1.274000000000000,-4.356749628e-9,-164.9132338814
1.275000000000000,-4.356756733e-9,-164.7838688959
1.276000000000000,-4.356756733e-9,-164.6547066601
1.277000000000000,-4.356614625e-9,-164.5257466977
1.278000000000000,-4.356451200e-9,-164.3969885340
1.279000000000000,-4.356259353e-9,-164.2684316955
1.280000000000000,-4.356010663e-9,-164.1400757104
1.281000000000000,-4.355683814e-9,-164.0119201084
1.282000000000000,-4.355328542e-9,-163.8839644205
1.283000000000000,-4.354909322e-9,-163.7562081792
1.284000000000000,-4.354376415e-9,-163.6286509186
1.285000000000000,-4.353836403e-9,-163.5012921742
1.286000000000000,-4.353296390e-9,-163.3741314827
1.287000000000000,-4.352585847e-9,-163.2471683826
1.288000000000000,-4.351932148e-9,-163.1204024136
1.289000000000000,-4.351115024e-9,-162.9938331170
1.290000000000000,-4.350290794e-9,-162.8674600353
1.291000000000000,-4.349445248e-9,-162.7412827126
1.292000000000000,-4.348471805e-9,-162.6153006944
1.293000000000000,-4.347548099e-9,-162.4895135274
1.294000000000000,-4.346503601e-9,-162.3639207601
1.295000000000000,-4.345380944e-9,-162.2385219419
1.296000000000000,-4.344308024e-9,-162.1133166240
1.297000000000000,-4.343114313e-9,-161.9883043587
1.298000000000000,-4.341906390e-9,-161.8634847000
1.299000000000000,-4.340584780e-9,-161.7388572029
1.300000000000000,-4.339270276e-9,-161.6144214240
1.301000000000000,-4.337898929e-9,-161.4901769213
1.302000000000000,-4.336477843e-9,-161.3661232540
1.303000000000000,-4.334957282e-9,-161.2422599828
1.304000000000000,-4.333436721e-9,-161.1185866695
1.305000000000000,-4.331901948e-9,-160.9951028775
1.306000000000000,-4.330225067e-9,-160.8718081716
1.307000000000000,-4.328569503e-9,-160.7487021175
1.308000000000000,-4.326828673e-9,-160.6257842828
1.309000000000000,-4.325045211e-9,-160.5030542359
1.310000000000000,-4.323254643e-9,-160.3805115469
1.311000000000000,-4.321336178e-9,-160.2581557871
1.312000000000000,-4.319502978e-9,-160.1359865289
1.313000000000000,-4.317527669e-9,-160.0140033463
1.314000000000000,-4.315509727e-9,-159.8922058144
1.315000000000000,-4.313505997e-9,-159.7705935097
1.316000000000000,-4.311402790e-9,-159.6491660099
1.317000000000000,-4.309278268e-9,-159.5279228941
1.318000000000000,-4.307118218e-9,-159.4068637427
1.319000000000000,-4.304801848e-9,-159.2859881370
1.320000000000000,-4.302570744e-9,-159.1652956601
1.321000000000000,-4.300311218e-9,-159.0447858961
1.322000000000000,-4.297938005e-9,-158.9244584302
1.323000000000000,-4.295536371e-9,-158.8043128491
1.324000000000000,-4.293084999e-9,-158.6843487408
1.325000000000000,-4.290662048e-9,-158.5645656943
1.326000000000000,-4.288104094e-9,-158.4449633000
1.327000000000000,-4.285553246e-9,-158.3255411494
1.328000000000000,-4.282952659e-9,-158.2062988354
1.329000000000000,-4.280330757e-9,-158.0872359521
1.330000000000000,-4.277559640e-9,-157.9683520947
1.331000000000000,-4.274902210e-9,-157.8496468597
1.332000000000000,-4.272088461e-9,-157.7311198448
1.333000000000000,-4.269338660e-9,-157.6127706488
1.334000000000000,-4.266453857e-9,-157.4945988720
1.335000000000000,-4.263590370e-9,-157.3766041156
1.336000000000000,-4.260648723e-9,-157.2587859822
1.337000000000000,-4.257707076e-9,-157.1411440753
1.338000000000000,-4.254694375e-9,-157.0236779999
1.339000000000000,-4.251653252e-9,-156.9063873620
1.340000000000000,-4.248597918e-9,-156.7892717689
1.341000000000000,-4.245485741e-9,-156.6723308289
1.342000000000000,-4.242330931e-9,-156.5555641517
1.343000000000000,-4.239169016e-9,-156.4389713479
1.344000000000000,-4.235936046e-9,-156.3225520294
1.345000000000000,-4.232660444e-9,-156.2063058094
1.346000000000000,-4.229349315e-9,-156.0902323019
1.347000000000000,-4.226038186e-9,-155.9743311224
1.348000000000000,-4.222684424e-9,-155.8586018873
1.349000000000000,-4.219273819e-9,-155.7430442142
1.350000000000000,-4.215834792e-9,-155.6276577218
1.351000000000000,-4.212310500e-9,-155.5124420302
1.352000000000000,-4.208864368e-9,-155.3973967601
1.353000000000000,-4.205304549e-9,-155.2825215339
1.354000000000000,-4.201730519e-9,-155.1678159747
1.355000000000000,-4.198057013e-9,-155.0532797068
1.356000000000000,-4.194404823e-9,-154.9389123559
1.357000000000000,-4.190773950e-9,-154.8247135483
1.358000000000000,-4.187100444e-9,-154.7106829117
1.359000000000000,-4.183327462e-9,-154.5968200751
1.360000000000000,-4.179497637e-9,-154.4831246681
1.361000000000000,-4.175745971e-9,-154.3695963217
1.362000000000000,-4.171965884e-9,-154.2562346680
1.363000000000000,-4.168022372e-9,-154.1430393400
1.364000000000000,-4.164121492e-9,-154.0300099720
1.365000000000000,-4.160199296e-9,-153.9171461992
1.366000000000000,-4.156248679e-9,-153.8044476578
1.367000000000000,-4.152198585e-9,-153.6919139854
1.368000000000000,-4.148198229e-9,-153.5795448203
1.369000000000000,-4.144141030e-9,-153.4673398021
1.370000000000000,-4.140055410e-9,-153.3552985713
1.371000000000000,-4.135948473e-9,-153.2434207694
1.372000000000000,-4.131791798e-9,-153.1317060393
1.373000000000000,-4.127649333e-9,-153.0201540244
1.374000000000000,-4.123414499e-9,-152.9087643696
1.375000000000000,-4.119208086e-9,-152.7975367207
1.376000000000000,-4.114916408e-9,-152.6864707243
1.377000000000000,-4.110631835e-9,-152.5755660284
1.378000000000000,-4.106240681e-9,-152.4648222818
1.379000000000000,-4.101941897e-9,-152.3542391343
1.380000000000000,-4.097593376e-9,-152.2438162368
1.381000000000000,-4.093166694e-9,-152.1335532411
1.382000000000000,-4.088732908e-9,-152.0234498003
1.383000000000000,-4.084249383e-9,-151.9135055681
1.384000000000000,-4.079822702e-9,-151.8037201994
1.385000000000000,-4.075261018e-9,-151.6940933502
1.386000000000000,-4.070763282e-9,-151.5846246774
1.387000000000000,-4.066180281e-9,-151.4753138387
1.388000000000000,-4.061583070e-9,-151.3661604932
1.389000000000000,-4.056950331e-9,-151.2571643005
1.390000000000000,-4.052331803e-9,-151.1483249215
1.391000000000000,-4.047635116e-9,-151.0396420181
1.392000000000000,-4.042952639e-9,-150.9311152530
1.393000000000000,-4.038206214e-9,-150.8227442899
1.394000000000000,-4.033459788e-9,-150.7145287936
1.395000000000000,-4.028699152e-9,-150.6064684296
1.396000000000000,-4.023895883e-9,-150.4985628647
1.397000000000000,-4.019085509e-9,-150.3908117664
1.398000000000000,-4.014196975e-9,-150.2832148032
1.399000000000000,-4.009322652e-9,-150.1757716445
1.400000000000000,-4.004462539e-9,-150.0684819609
1.401000000000000,-3.999574005e-9,-149.9613454237
1.402000000000000,-3.994657050e-9,-149.8543617051
1.403000000000000,-3.989661934e-9,-149.7475304785
1.404000000000000,-3.984688135e-9,-149.6408514179
1.405000000000000,-3.979700125e-9,-149.5343241984
1.406000000000000,-3.974612639e-9,-149.4279484962
1.407000000000000,-3.969574891e-9,-149.3217239880
1.408000000000000,-3.964537143e-9,-149.2156503518
1.409000000000000,-3.959435446e-9,-149.1097272663
1.410000000000000,-3.954312433e-9,-149.0039544112
1.411000000000000,-3.949182314e-9,-148.8983314672
1.412000000000000,-3.943981142e-9,-148.7928581156
1.413000000000000,-3.938829707e-9,-148.6875340389
1.414000000000000,-3.933585901e-9,-148.5823589203
1.415000000000000,-3.928427361e-9,-148.4773324442
1.416000000000000,-3.923155134e-9,-148.3724542954
1.417000000000000,-3.917904223e-9,-148.2677241601
1.418000000000000,-3.912568047e-9,-148.1631417250
1.419000000000000,-3.907302926e-9,-148.0587066780
1.420000000000000,-3.901980961e-9,-147.9544187075
1.421000000000000,-3.896644785e-9,-147.8502775032
1.422000000000000,-3.891237554e-9,-147.7462827553
1.423000000000000,-3.885865851e-9,-147.6424341552
1.424000000000000,-3.880479937e-9,-147.5387313949
1.425000000000000,-3.875086918e-9,-147.4351741673
1.426000000000000,-3.869629950e-9,-147.3317621664
1.427000000000000,-3.864123244e-9,-147.2284950868
1.428000000000000,-3.858666275e-9,-147.1253726241
1.429000000000000,-3.853159569e-9,-147.0223944745
1.430000000000000,-3.847652863e-9,-146.9195603355
1.431000000000000,-3.842131946e-9,-146.8168699051
1.432000000000000,-3.836568396e-9,-146.7143228822
1.433000000000000,-3.831026163e-9,-146.6119189666
1.434000000000000,-3.825398665e-9,-146.5096578588
1.435000000000000,-3.819799588e-9,-146.4075392605
1.436000000000000,-3.814221827e-9,-146.3055628737
1.437000000000000,-3.808558802e-9,-146.2037284017
1.438000000000000,-3.802902881e-9,-146.1020355484
1.439000000000000,-3.797190118e-9,-146.0004840185
1.440000000000000,-3.791534198e-9,-145.8990735176
1.441000000000000,-3.785835645e-9,-145.7978037521
1.442000000000000,-3.780108671e-9,-145.6966744292
1.443000000000000,-3.774374591e-9,-145.5956852569
1.444000000000000,-3.768590773e-9,-145.4948359441
1.445000000000000,-3.762842482e-9,-145.3941262003
1.446000000000000,-3.757101297e-9,-145.2935557361
1.447000000000000,-3.751310373e-9,-145.1931242626
1.448000000000000,-3.745434185e-9,-145.0928314920
1.449000000000000,-3.739593524e-9,-144.9926771370
1.450000000000000,-3.733774179e-9,-144.8926609112
1.451000000000000,-3.727890885e-9,-144.7927825291
1.452000000000000,-3.722050224e-9,-144.6930417058
1.453000000000000,-3.716110086e-9,-144.5934381574
1.454000000000000,-3.710212582e-9,-144.4939716006
1.455000000000000,-3.704315077e-9,-144.3946417530
1.456000000000000,-3.698360729e-9,-144.2954483328
1.457000000000000,-3.692441908e-9,-144.1963910592
1.458000000000000,-3.686452033e-9,-144.0974696520
1.459000000000000,-3.680511895e-9,-143.9986838319
1.460000000000000,-3.674472282e-9,-143.9000333202
1.461000000000000,-3.668503723e-9,-143.8015178392
1.462000000000000,-3.662485426e-9,-143.7031371117
1.463000000000000,-3.656431602e-9,-143.6048908614
1.464000000000000,-3.650420410e-9,-143.5067788127
1.465000000000000,-3.644359481e-9,-143.4088006909
1.466000000000000,-3.638319868e-9,-143.3109562218
1.467000000000000,-3.632223411e-9,-143.2132451322
1.468000000000000,-3.626134060e-9,-143.1156671494
1.469000000000000,-3.620051814e-9,-143.0182220017
1.470000000000000,-3.613905619e-9,-142.9209094180
1.471000000000000,-3.607802057e-9,-142.8237291278
1.472000000000000,-3.601627441e-9,-142.7266808616
1.473000000000000,-3.595481246e-9,-142.6297643504
1.474000000000000,-3.589327946e-9,-142.5329793263
1.475000000000000,-3.583117802e-9,-142.4363255215
1.476000000000000,-3.576957397e-9,-142.3398026696
1.477000000000000,-3.570733043e-9,-142.2434105045
1.478000000000000,-3.564565532e-9,-142.1471487609
1.479000000000000,-3.558305650e-9,-142.0510171744
1.480000000000000,-3.552138139e-9,-141.9550154809
1.481000000000000,-3.545864047e-9,-141.8591434176
1.482000000000000,-3.539625482e-9,-141.7634007218
1.483000000000000,-3.533337178e-9,-141.6677871320
1.484000000000000,-3.527077297e-9,-141.5723023871
1.485000000000000,-3.520774783e-9,-141.4769462269
1.486000000000000,-3.514486480e-9,-141.3817183917
1.487000000000000,-3.508198176e-9,-141.2866186227
1.488000000000000,-3.501881451e-9,-141.1916466616
1.489000000000000,-3.495571832e-9,-141.0968022510
1.490000000000000,-3.489205369e-9,-141.0020851341
1.491000000000000,-3.482895750e-9,-140.9074950546
1.492000000000000,-3.476557708e-9,-140.8130317573
1.493000000000000,-3.470191245e-9,-140.7186949872
1.494000000000000,-3.463803466e-9,-140.6244844904
1.495000000000000,-3.457444109e-9,-140.5304000135
1.496000000000000,-3.451063435e-9,-140.4364413038
1.497000000000000,-3.444604602e-9,-140.3426081091
1.498000000000000,-3.438231033e-9,-140.2489001782
1.499000000000000,-3.431786411e-9,-140.1553172604
1.500000000000000,-3.425412842e-9,-140.0618591056
1.501000000000000,-3.418961114e-9,-139.9685254644
1.502000000000000,-3.412516492e-9,-139.8753160882
1.503000000000000,-3.406107396e-9,-139.7822307290
1.504000000000000,-3.399598825e-9,-139.6892691393
1.505000000000000,-3.393125780e-9,-139.5964310725
1.506000000000000,-3.386695369e-9,-139.5037162825
1.507000000000000,-3.380186797e-9,-139.4111245238
1.508000000000000,-3.373749280e-9,-139.3186555518
1.509000000000000,-3.367205181e-9,-139.2263091223
1.510000000000000,-3.360717926e-9,-139.1340849918
1.511000000000000,-3.354251987e-9,-139.0419829175
1.512000000000000,-3.347679467e-9,-138.9500026574
1.513000000000000,-3.341185106e-9,-138.8581439697
1.514000000000000,-3.334697851e-9,-138.7664066137
1.515000000000000,-3.328104015e-9,-138.6747903490
1.516000000000000,-3.321567021e-9,-138.5832949361
1.517000000000000,-3.315015817e-9,-138.4919201359
1.518000000000000,-3.308478824e-9,-138.4006657101
1.519000000000000,-3.301906304e-9,-138.3095314209
1.520000000000000,-3.295326678e-9,-138.2185170313
1.521000000000000,-3.288775474e-9,-138.1276223047
1.522000000000000,-3.282245586e-9,-138.0368470053
1.523000000000000,-3.275623328e-9,-137.9461908978
1.524000000000000,-3.269072124e-9,-137.8556537476
1.525000000000000,-3.262442760e-9,-137.7652353207
1.526000000000000,-3.255841818e-9,-137.6749353837
1.527000000000000,-3.249198244e-9,-137.5847537037
