 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 11:11:07
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 37000.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.083000000000000,5.2858518895e-8,-11.17690902425
1.084000000000000,3.5335987469e-8,-11.16656393006
1.085000000000000,1.7753561288e-8,-11.15623787344
1.086000000000000,-1.60271796e-12,-11.14593080102
1.087000000000000,-1.754207624e-8,-11.13564266271
1.088000000000000,-3.523112646e-8,-11.12537340397
1.089000000000000,-5.293174832e-8,-11.11512297356
1.090000000000000,-7.063213836e-8,-11.10489131966
1.091000000000000,-8.832064857e-8,-11.09467839060
1.092000000000000,-1.059856389e-7,-11.08448413496
1.093000000000000,-1.236157003e-7,-11.07430850146
1.094000000000000,-1.411995059e-7,-11.06415143904
1.095000000000000,-1.587258538e-7,-11.05401289680
1.096000000000000,-1.761836406e-7,-11.04389282404
1.097000000000000,-1.935619203e-7,-11.03379117026
1.098000000000000,-2.108498438e-7,-11.02370788511
1.099000000000000,-2.280367783e-7,-11.01364291845
1.100000000000000,-2.451121026e-7,-11.00359622031
1.101000000000000,-2.620654063e-7,-10.99356774091
1.102000000000000,-2.788863882e-7,-10.98355743065
1.103000000000000,-2.955648761e-7,-10.97356524010
1.104000000000000,-3.120908678e-7,-10.96359112002
1.105000000000000,-3.284544423e-7,-10.95363502135
1.106000000000000,-3.446459029e-7,-10.94369689520
1.107000000000000,-3.606556280e-7,-10.93377669286
1.108000000000000,-3.764741483e-7,-10.92387436580
1.109000000000000,-3.920921525e-7,-10.91398986565
1.110000000000000,-4.075004569e-7,-10.90412314423
1.111000000000000,-4.226900443e-7,-10.89427415354
1.112000000000000,-4.376520422e-7,-10.88444284573
1.113000000000000,-4.523776784e-7,-10.87462917314
1.114000000000000,-4.668584110e-7,-10.86483308827
1.115000000000000,-4.810857828e-7,-10.85505454381
1.116000000000000,-4.950515193e-7,-10.84529349259
1.117000000000000,-5.087474602e-7,-10.83554988764
1.118000000000000,-5.221656418e-7,-10.82582368213
1.119000000000000,-5.352981907e-7,-10.81611482943
1.120000000000000,-5.481374687e-7,-10.80642328304
1.121000000000000,-5.606759164e-7,-10.79674899665
1.122000000000000,-5.729061656e-7,-10.78709192412
1.123000000000000,-5.848209743e-7,-10.77745201945
1.124000000000000,-5.964132774e-7,-10.76782923682
1.125000000000000,-6.076761792e-7,-10.75822353057
1.126000000000000,-6.186028605e-7,-10.74863485522
1.127000000000000,-6.291867813e-7,-10.73906316541
1.128000000000000,-6.394214256e-7,-10.72950841599
1.129000000000000,-6.493004991e-7,-10.71997056193
1.130000000000000,-6.588178660e-7,-10.71044955838
1.131000000000000,-6.679675235e-7,-10.70094536064
1.132000000000000,-6.767436336e-7,-10.69145792419
1.133000000000000,-6.851405132e-7,-10.68198720463
1.134000000000000,-6.931526206e-7,-10.67253315774
1.135000000000000,-7.007745833e-7,-10.66309573947
1.136000000000000,-7.080011635e-7,-10.65367490589
1.137000000000000,-7.148272956e-7,-10.64427061325
1.138000000000000,-7.212480813e-7,-10.63488281794
1.139000000000000,-7.272587248e-7,-10.62551147652
1.140000000000000,-7.328546108e-7,-10.61615654568
1.141000000000000,-7.380312925e-7,-10.60681798229
1.142000000000000,-7.427844722e-7,-10.59749574334
1.143000000000000,-7.471099641e-7,-10.58818978600
1.144000000000000,-7.510037658e-7,-10.57890006757
1.145000000000000,-7.544620342e-7,-10.56962654551
1.146000000000000,-7.574810588e-7,-10.56036917741
1.147000000000000,-7.600572642e-7,-10.55112792103
1.148000000000000,-7.621872427e-7,-10.54190273428
1.149000000000000,-7.638677593e-7,-10.53269357519
1.150000000000000,-7.650956717e-7,-10.52350040196
1.151000000000000,-7.658680077e-7,-10.51432317293
1.152000000000000,-7.661819752e-7,-10.50516184657
1.153000000000000,-7.660348711e-7,-10.49601638152
1.154000000000000,-7.654241663e-7,-10.48688673655
1.155000000000000,-7.643474738e-7,-10.47777287056
1.156000000000000,-7.628025540e-7,-10.46867474261
1.157000000000000,-7.607872878e-7,-10.45959231191
1.158000000000000,-7.582997075e-7,-10.45052553778
1.159000000000000,-7.553380281e-7,-10.44147437970
1.160000000000000,-7.519005245e-7,-10.43243879729
1.161000000000000,-7.479856547e-7,-10.42341875032
1.162000000000000,-7.435920248e-7,-10.41441419867
1.163000000000000,-7.387183714e-7,-10.40542510237
1.164000000000000,-7.333635113e-7,-10.39645142161
1.165000000000000,-7.275265039e-7,-10.38749311668
1.166000000000000,-7.212064199e-7,-10.37855014804
1.167000000000000,-7.144025624e-7,-10.36962247625
1.168000000000000,-7.071143027e-7,-10.36071006204
1.169000000000000,-6.993411681e-7,-10.35181286626
1.170000000000000,-6.910828123e-7,-10.34293084988
1.171000000000000,-6.823390355e-7,-10.33406397403
1.172000000000000,-6.731097080e-7,-10.32521219995
1.173000000000000,-6.633948733e-7,-10.31637548903
1.174000000000000,-6.531947032e-7,-10.30755380278
1.175000000000000,-6.425094514e-7,-10.29874710283
1.176000000000000,-6.313395433e-7,-10.28995535097
1.177000000000000,-6.196854643e-7,-10.28117850911
1.178000000000000,-6.075478907e-7,-10.27241653927
1.179000000000000,-5.949275494e-7,-10.26366940361
1.180000000000000,-5.818253417e-7,-10.25493706444
1.181000000000000,-5.682422404e-7,-10.24621948416
1.182000000000000,-5.541793575e-7,-10.23751662532
1.183000000000000,-5.396378970e-7,-10.22882845060
1.184000000000000,-5.246191854e-7,-10.22015492280
1.185000000000000,-5.091246789e-7,-10.21149600483
1.186000000000000,-4.931559274e-7,-10.20285165975
1.187000000000000,-4.767145261e-7,-10.19422185074
1.188000000000000,-4.598023045e-7,-10.18560654108
1.189000000000000,-4.424210962e-7,-10.17700569420
1.190000000000000,-4.245728762e-7,-10.16841927365
1.191000000000000,-4.062596979e-7,-10.15984724309
1.192000000000000,-3.874837444e-7,-10.15128956632
1.193000000000000,-3.682472818e-7,-10.14274620723
1.194000000000000,-3.485526838e-7,-10.13421712987
1.195000000000000,-3.284023811e-7,-10.12570229837
1.196000000000000,-3.077989728e-7,-10.11720167703
1.197000000000000,-2.867450799e-7,-10.10871523022
1.198000000000000,-2.652434563e-7,-10.10024292245
1.199000000000000,-2.432969153e-7,-10.09178471836
1.200000000000000,-2.209084182e-7,-10.08334058268
1.201000000000000,-1.980809199e-7,-10.07491048029
1.202000000000000,-1.748175542e-7,-10.06649437616
1.203000000000000,-1.511214971e-7,-10.05809223539
1.204000000000000,-1.269959935e-7,-10.04970402319
1.205000000000000,-1.024443965e-7,-10.04132970488
1.206000000000000,-7.747013253e-8,-10.03296924593
1.207000000000000,-5.207669918e-8,-10.02462261187
1.208000000000000,-2.626768092e-8,-10.01628976838
1.209000000000000,2.606803662e-13,-10.00797068045
1.210000000000000,2.6582430479e-8,-9.999665316364
1.211000000000000,5.3615975659e-8,-9.991373639750
1.212000000000000,8.1050045120e-8,-9.983095617524
1.213000000000000,1.0888069646e-7,-9.974831215920
1.214000000000000,1.3710391222e-7,-9.966580401284
1.215000000000000,1.6571564032e-7,-9.958343140073
1.216000000000000,1.9471168411e-7,-9.950119398854
1.217000000000000,2.2408787181e-7,-9.941909144302
1.218000000000000,2.5383992464e-7,-9.933712343205
1.219000000000000,2.8396349472e-7,-9.925528962457
1.220000000000000,3.1445422888e-7,-9.917358969063
1.221000000000000,3.4530763382e-7,-9.909202330132
1.222000000000000,3.7651923068e-7,-9.901059012886
1.223000000000000,4.0808443669e-7,-9.892928984650
1.224000000000000,4.3999865285e-7,-9.884812212857
1.225000000000000,4.7225719890e-7,-9.876708665046
1.226000000000000,5.0485535263e-7,-9.868618308864
1.227000000000000,5.3778836251e-7,-9.860541112061
1.228000000000000,5.7105140505e-7,-9.852477042492
1.229000000000000,6.0463960105e-7,-9.844426068118
1.230000000000000,6.3854806265e-7,-9.836388157003
1.231000000000000,6.7277182536e-7,-9.828363277315
1.232000000000000,7.0730590718e-7,-9.820351397327
1.233000000000000,7.4214524326e-7,-9.812352485412
1.234000000000000,7.7728479986e-7,-9.804366510046
1.235000000000000,8.1271941088e-7,-9.796393439810
1.236000000000000,8.4844396042e-7,-9.788433243384
1.237000000000000,8.8445327018e-7,-9.780485889548
1.238000000000000,9.2074211722e-7,-9.772551347187
1.239000000000000,9.5730520910e-7,-9.764629585282
1.240000000000000,9.9413731247e-7,-9.756720572917
1.241000000000000,1.0312330796e-6,-9.748824279274
1.242000000000000,1.0685871792e-6,-9.740940673635
1.243000000000000,1.1061942362e-6,-9.733069725381
1.244000000000000,1.1440488696e-6,-9.725211403990
1.245000000000000,1.1821456307e-6,-9.717365679039
1.246000000000000,1.2204790976e-6,-9.709532520204
1.247000000000000,1.2590437894e-6,-9.701711897255
1.248000000000000,1.2978342128e-6,-9.693903780062
1.249000000000000,1.3368448908e-6,-9.686108138590
1.250000000000000,1.3760702762e-6,-9.678324942899
1.251000000000000,1.4155048138e-6,-9.670554163146
1.252000000000000,1.4551429570e-6,-9.662795769584
1.253000000000000,1.4949791469e-6,-9.655049732559
1.254000000000000,1.5350077704e-6,-9.647316022513
1.255000000000000,1.5752232363e-6,-9.639594609982
1.256000000000000,1.6156199742e-6,-9.631885465594
1.257000000000000,1.6561923015e-6,-9.624188560074
1.258000000000000,1.6969346257e-6,-9.616503864236
1.259000000000000,1.7378412966e-6,-9.608831348989
1.260000000000000,1.7789066871e-6,-9.601170985334
1.261000000000000,1.8201251462e-6,-9.593522744364
1.262000000000000,1.8614910104e-6,-9.585886597263
1.263000000000000,1.9029986345e-6,-9.578262515307
1.264000000000000,1.9446423722e-6,-9.570650469861
1.265000000000000,1.9864165357e-6,-9.563050432384
1.266000000000000,2.0283155087e-6,-9.555462374421
1.267000000000000,2.0703336221e-6,-9.547886267609
1.268000000000000,2.1124652148e-6,-9.540322083675
1.269000000000000,2.1547046445e-6,-9.532769794433
1.270000000000000,2.1970462794e-6,-9.525229371789
1.271000000000000,2.2394844588e-6,-9.517700787733
1.272000000000000,2.2820135746e-6,-9.510184014346
1.273000000000000,2.3246279977e-6,-9.502679023797
1.274000000000000,2.3673221048e-6,-9.495185788340
1.275000000000000,2.4100903107e-6,-9.487704280317
1.276000000000000,2.4529269937e-6,-9.480234472158
1.277000000000000,2.4958266047e-6,-9.472776336378
1.278000000000000,2.5387835620e-6,-9.465329845578
1.279000000000000,2.5817922975e-6,-9.457894972444
1.280000000000000,2.6248472880e-6,-9.450471689749
1.281000000000000,2.6679429874e-6,-9.443059970350
1.282000000000000,2.7110739171e-6,-9.435659787189
1.283000000000000,2.7542345493e-6,-9.428271113290
1.284000000000000,2.7974194587e-6,-9.420893921766
1.285000000000000,2.8406231258e-6,-9.413528185808
1.286000000000000,2.8838401871e-6,-9.406173878694
1.287000000000000,2.9270651725e-6,-9.398830973784
1.288000000000000,2.9702927229e-6,-9.391499444520
1.289000000000000,3.0135174454e-6,-9.384179264428
1.290000000000000,3.0567340206e-6,-9.376870407114
1.291000000000000,3.0999370919e-6,-9.369572846267
1.292000000000000,3.1431213960e-6,-9.362286555657
1.293000000000000,3.1862816252e-6,-9.355011509135
1.294000000000000,3.2294125518e-6,-9.347747680634
1.295000000000000,3.2725089476e-6,-9.340495044165
1.296000000000000,3.3155656345e-6,-9.333253573821
1.297000000000000,3.3585774279e-6,-9.326023243775
1.298000000000000,3.4015392103e-6,-9.318804028279
1.299000000000000,3.4444458930e-6,-9.311595901663
1.300000000000000,3.4872923405e-6,-9.304398838338
1.301000000000000,3.5300735621e-6,-9.297212812792
1.302000000000000,3.5727845384e-6,-9.290037799594
1.303000000000000,3.6154202692e-6,-9.282873773386
1.304000000000000,3.6579758325e-6,-9.275720708894
1.305000000000000,3.7004462847e-6,-9.268578580916
1.306000000000000,3.7428267774e-6,-9.261447364330
1.307000000000000,3.7851124273e-6,-9.254327034090
1.308000000000000,3.8272984912e-6,-9.247217565227
1.309000000000000,3.8693801279e-6,-9.240118932849
1.310000000000000,3.9113526296e-6,-9.233031112137
1.311000000000000,3.9532112859e-6,-9.225954078350
1.312000000000000,3.9949514492e-6,-9.218887806823
1.313000000000000,4.0365684866e-6,-9.211832272964
1.314000000000000,4.0780578097e-6,-9.204787452258
1.315000000000000,4.1194148732e-6,-9.197753320263
1.316000000000000,4.1606351779e-6,-9.190729852611
1.317000000000000,4.2017142552e-6,-9.183717025009
1.318000000000000,4.2426476499e-6,-9.176714813238
1.319000000000000,4.2834310023e-6,-9.169723193150
1.320000000000000,4.3240599585e-6,-9.162742140674
1.321000000000000,4.3645302130e-6,-9.155771631808
1.322000000000000,4.4048374992e-6,-9.148811642625
1.323000000000000,4.4449776069e-6,-9.141862149269
1.324000000000000,4.4849463510e-6,-9.134923127958
1.325000000000000,4.5247395943e-6,-9.127994554978
1.326000000000000,4.5643532585e-6,-9.121076406691
1.327000000000000,4.6037832917e-6,-9.114168659526
1.328000000000000,4.6430256750e-6,-9.107271289987
1.329000000000000,4.6820764792e-6,-9.100384274646
1.330000000000000,4.7209317748e-6,-9.093507590145
1.331000000000000,4.7595876698e-6,-9.086641213198
1.332000000000000,4.7980403783e-6,-9.079785120589
1.333000000000000,4.8362861131e-6,-9.072939289169
1.334000000000000,4.8743211332e-6,-9.066103695862
1.335000000000000,4.9121417449e-6,-9.059278317658
1.336000000000000,4.9497443377e-6,-9.052463131617
1.337000000000000,4.9871252907e-6,-9.045658114868
1.338000000000000,5.0242810599e-6,-9.038863244608
1.339000000000000,5.0612081488e-6,-9.032078498103
1.340000000000000,5.0979031125e-6,-9.025303852684
1.341000000000000,5.1343625402e-6,-9.018539285753
1.342000000000000,5.1705830937e-6,-9.011784774777
1.343000000000000,5.2065614251e-6,-9.005040297292
1.344000000000000,5.2422943058e-6,-8.998305830898
1.345000000000000,5.2777784951e-6,-8.991581353265
1.346000000000000,5.3130108624e-6,-8.984866842127
1.347000000000000,5.3479882571e-6,-8.978162275285
1.348000000000000,5.3827076254e-6,-8.971467630605
1.349000000000000,5.4171659534e-6,-8.964782886019
1.350000000000000,5.4513602392e-6,-8.958108019525
1.351000000000000,5.4852875966e-6,-8.951443009186
1.352000000000000,5.5189451407e-6,-8.944787833129
1.353000000000000,5.5523300215e-6,-8.938142469547
1.354000000000000,5.5854394860e-6,-8.931506896695
1.355000000000000,5.6182708115e-6,-8.924881092895
1.356000000000000,5.6508212938e-6,-8.918265036531
1.357000000000000,5.6830883421e-6,-8.911658706051
1.358000000000000,5.7150693424e-6,-8.905062079968
1.359000000000000,5.7467617562e-6,-8.898475136856
1.360000000000000,5.7781631371e-6,-8.891897855354
1.361000000000000,5.8092710173e-6,-8.885330214161
1.362000000000000,5.8400830347e-6,-8.878772192042
1.363000000000000,5.8705968482e-6,-8.872223767822
1.364000000000000,5.9008101641e-6,-8.865684920388
1.365000000000000,5.9307207516e-6,-8.859155628691
1.366000000000000,5.9603264164e-6,-8.852635871740
1.367000000000000,5.9896250262e-6,-8.846125628609
1.368000000000000,6.0186144963e-6,-8.839624878432
1.369000000000000,6.0472927625e-6,-8.833133600403
1.370000000000000,6.0756578479e-6,-8.826651773777
1.371000000000000,6.1037078054e-6,-8.820179377871
1.372000000000000,6.1314407407e-6,-8.813716392060
1.373000000000000,6.1588547957e-6,-8.807262795780
1.374000000000000,6.1859481875e-6,-8.800818568529
1.375000000000000,6.2127191574e-6,-8.794383689861
1.376000000000000,6.2391659930e-6,-8.787958139391
1.377000000000000,6.2652870498e-6,-8.781541896795
1.378000000000000,6.2910807264e-6,-8.775134941805
1.379000000000000,6.3165454456e-6,-8.768737254213
1.380000000000000,6.3416796978e-6,-8.762348813870
1.381000000000000,6.3664820458e-6,-8.755969600685
1.382000000000000,6.3909510370e-6,-8.749599594625
1.383000000000000,6.4150853276e-6,-8.743238775715
1.384000000000000,6.4388835765e-6,-8.736887124038
1.385000000000000,6.4623445142e-6,-8.730544619734
1.386000000000000,6.4854669140e-6,-8.724211243001
1.387000000000000,6.5082495899e-6,-8.717886974094
1.388000000000000,6.5306914150e-6,-8.711571793324
1.389000000000000,6.5527912783e-6,-8.705265681059
1.390000000000000,6.5745481375e-6,-8.698968617724
1.391000000000000,6.5959610200e-6,-8.692680583801
1.392000000000000,6.6170289470e-6,-8.686401559825
1.393000000000000,6.6377510135e-6,-8.680131526392
1.394000000000000,6.6581263545e-6,-8.673870464148
1.395000000000000,6.6781541392e-6,-8.667618353798
1.396000000000000,6.6978336277e-6,-8.661375176102
1.397000000000000,6.7171640925e-6,-8.655140911875
1.398000000000000,6.7361447882e-6,-8.648915541985
1.399000000000000,6.7547751252e-6,-8.642699047356
1.400000000000000,6.7730544853e-6,-8.636491408968
1.401000000000000,6.7909823167e-6,-8.630292607854
1.402000000000000,6.8085581109e-6,-8.624102625100
1.403000000000000,6.8257813681e-6,-8.617921441847
1.404000000000000,6.8426517283e-6,-8.611749039290
1.405000000000000,6.8591687470e-6,-8.605585398677
1.406000000000000,6.8753321012e-6,-8.599430501311
1.407000000000000,6.8911414939e-6,-8.593284328545
1.408000000000000,6.9065966588e-6,-8.587146861787
1.409000000000000,6.9216973739e-6,-8.581018082498
1.410000000000000,6.9364434645e-6,-8.574897972191
1.411000000000000,6.9508348062e-6,-8.568786512431
1.412000000000000,6.9648712762e-6,-8.562683684836
1.413000000000000,6.9785528509e-6,-8.556589471076
1.414000000000000,6.9918794710e-6,-8.550503852872
1.415000000000000,7.0048512062e-6,-8.544426811998
1.416000000000000,7.0174680782e-6,-8.538358330279
1.417000000000000,7.0297302104e-6,-8.532298389590
1.418000000000000,7.0416377531e-6,-8.526246971859
1.419000000000000,7.0531908289e-6,-8.520204059064
1.420000000000000,7.0643897008e-6,-8.514169633233
1.421000000000000,7.0752346044e-6,-8.508143676448
1.422000000000000,7.0857258285e-6,-8.502126170836
1.423000000000000,7.0958636953e-6,-8.496117098579
1.424000000000000,7.1056485864e-6,-8.490116441907
1.425000000000000,7.1150808816e-6,-8.484124183100
1.426000000000000,7.1241610160e-6,-8.478140304487
1.427000000000000,7.1328894593e-6,-8.472164788449
1.428000000000000,7.1412667373e-6,-8.466197617413
1.429000000000000,7.1492933651e-6,-8.460238773859
1.430000000000000,7.1569699154e-6,-8.454288240312
1.431000000000000,7.1642970225e-6,-8.448345999348
1.432000000000000,7.1712752951e-6,-8.442412033593
1.433000000000000,7.1779054400e-6,-8.436486325719
1.434000000000000,7.1841881435e-6,-8.430568858447
1.435000000000000,7.1901241510e-6,-8.424659614547
1.436000000000000,7.1957142513e-6,-8.418758576837
1.437000000000000,7.2009592409e-6,-8.412865728181
1.438000000000000,7.2058599474e-6,-8.406981051494
1.439000000000000,7.2104172515e-6,-8.401104529735
1.440000000000000,7.2146320600e-6,-8.395236145912
1.441000000000000,7.2185052975e-6,-8.389375883080
1.442000000000000,7.2220379066e-6,-8.383523724342
1.443000000000000,7.2252309127e-6,-8.377679652846
1.444000000000000,7.2280853112e-6,-8.371843651788
1.445000000000000,7.2306021683e-6,-8.366015704411
1.446000000000000,7.2327825540e-6,-8.360195794002
1.447000000000000,7.2346275708e-6,-8.354383903896
1.448000000000000,7.2361383581e-6,-8.348580017475
1.449000000000000,7.2373160842e-6,-8.342784118165
1.450000000000000,7.2381619447e-6,-8.336996189438
1.451000000000000,7.2386771446e-6,-8.331216214812
1.452000000000000,7.2388629326e-6,-8.325444177851
1.453000000000000,7.2387205798e-6,-8.319680062163
1.454000000000000,7.2382514049e-6,-8.313923851403
1.455000000000000,7.2374566891e-6,-8.308175529268
1.456000000000000,7.2363378092e-6,-8.302435079503
1.457000000000000,7.2348961297e-6,-8.296702485895
1.458000000000000,7.2331330692e-6,-8.290977732278
1.459000000000000,7.2310499999e-6,-8.285260802528
1.460000000000000,7.2286484125e-6,-8.279551680566
1.461000000000000,7.2259297645e-6,-8.273850350359
1.462000000000000,7.2228955446e-6,-8.268156795914
1.463000000000000,7.2195472720e-6,-8.262471001285
1.464000000000000,7.2158864746e-6,-8.256792950568
1.465000000000000,7.2119147245e-6,-8.251122627903
1.466000000000000,7.2076336024e-6,-8.245460017473
1.467000000000000,7.2030446896e-6,-8.239805103505
1.468000000000000,7.1981496452e-6,-8.234157870268
1.469000000000000,7.1929500738e-6,-8.228518302074
1.470000000000000,7.1874476637e-6,-8.222886383278
1.471000000000000,7.1816440990e-6,-8.217262098277
1.472000000000000,7.1755410977e-6,-8.211645431512
1.473000000000000,7.1691403458e-6,-8.206036367464
1.474000000000000,7.1624436111e-6,-8.200434890658
1.475000000000000,7.1554526453e-6,-8.194840985660
1.476000000000000,7.1481692430e-6,-8.189254637078
1.477000000000000,7.1405951789e-6,-8.183675829562
1.478000000000000,7.1327322848e-6,-8.178104547803
1.479000000000000,7.1245823685e-6,-8.172540776534
1.480000000000000,7.1161472930e-6,-8.166984500529
1.481000000000000,7.1074289472e-6,-8.161435704603
1.482000000000000,7.0984291707e-6,-8.155894373613
1.483000000000000,7.0891498849e-6,-8.150360492456
1.484000000000000,7.0795929878e-6,-8.144834046069
1.485000000000000,7.0697604053e-6,-8.139315019430
1.486000000000000,7.0596540847e-6,-8.133803397560
1.487000000000000,7.0492760034e-6,-8.128299165516
1.488000000000000,7.0386280959e-6,-8.122802308398
1.489000000000000,7.0277123678e-6,-8.117312811346
1.490000000000000,7.0165307948e-6,-8.111830659539
1.491000000000000,7.0050854195e-6,-8.106355838196
1.492000000000000,6.9933782358e-6,-8.100888332576
1.493000000000000,6.9814113046e-6,-8.095428127977
1.494000000000000,6.9691866373e-6,-8.089975209737
1.495000000000000,6.9567063281e-6,-8.084529563232
1.496000000000000,6.9439724284e-6,-8.079091173879
1.497000000000000,6.9309870352e-6,-8.073660027133
1.498000000000000,6.9177522279e-6,-8.068236108487
1.499000000000000,6.9042701116e-6,-8.062819403474
1.500000000000000,6.8905427999e-6,-8.057409897666
1.501000000000000,6.8765724277e-6,-8.052007576672
1.502000000000000,6.8623611140e-6,-8.046612426140
1.503000000000000,6.8479109936e-6,-8.041224431756
1.504000000000000,6.8332242298e-6,-8.035843579244
1.505000000000000,6.8183029971e-6,-8.030469854368
1.506000000000000,6.8031494300e-6,-8.025103242927
1.507000000000000,6.7877657333e-6,-8.019743730758
1.508000000000000,6.7721540735e-6,-8.014391303738
1.509000000000000,6.7563166364e-6,-8.009045947779
1.510000000000000,6.7402556347e-6,-8.003707648831
1.511000000000000,6.7239732837e-6,-7.998376392883
1.512000000000000,6.7074717578e-6,-7.993052165957
1.513000000000000,6.6907533034e-6,-7.987734954117
1.514000000000000,6.6738201234e-6,-7.982424743460
1.515000000000000,6.6566744958e-6,-7.977121520121
1.516000000000000,6.6393185802e-6,-7.971825270272
1.517000000000000,6.6217546790e-6,-7.966535980121
1.518000000000000,6.6039850175e-6,-7.961253635913
1.519000000000000,6.5860118301e-6,-7.955978223929
1.520000000000000,6.5678373888e-6,-7.950709730485
1.521000000000000,6.5494639427e-6,-7.945448141934
1.522000000000000,6.5308937618e-6,-7.940193444665
1.523000000000000,6.5121290707e-6,-7.934945625103
1.524000000000000,6.4931722024e-6,-7.929704669708
1.525000000000000,6.4740253811e-6,-7.924470564975
1.526000000000000,6.4546908844e-6,-7.919243297437
1.527000000000000,6.4351710307e-6,-7.914022853658
