 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 11:07:47
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 23000.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.125000000000000,1.3762158524e-8,-17.26942015593
1.126000000000000,1.4152549355e-8,-17.25405113105
1.127000000000000,1.4538053428e-8,-17.23870935191
1.128000000000000,1.4918558833e-8,-17.22339474603
1.129000000000000,1.5293939448e-8,-17.20810724121
1.130000000000000,1.5664104680e-8,-17.19284676551
1.131000000000000,1.6028941729e-8,-17.17761324723
1.132000000000000,1.6388396418e-8,-17.16240661493
1.133000000000000,1.6742343512e-8,-17.14722679741
1.134000000000000,1.7090711957e-8,-17.13207372375
1.135000000000000,1.7433409383e-8,-17.11694732325
1.136000000000000,1.7770367400e-8,-17.10184752547
1.137000000000000,1.8101481203e-8,-17.08677426022
1.138000000000000,1.8426696613e-8,-17.07172745755
1.139000000000000,1.8745927477e-8,-17.05670704778
1.140000000000000,1.9059110734e-8,-17.04171296143
1.141000000000000,1.9366173554e-8,-17.02674512931
1.142000000000000,1.9667069751e-8,-17.01180348244
1.143000000000000,1.9961708730e-8,-16.99688795209
1.144000000000000,2.0250046084e-8,-16.98199846978
1.145000000000000,2.0532034739e-8,-16.96713496726
1.146000000000000,2.0807594758e-8,-16.95229737652
1.147000000000000,2.1076703938e-8,-16.93748562979
1.148000000000000,2.1339288558e-8,-16.92269965952
1.149000000000000,2.1595327304e-8,-16.90793939843
1.150000000000000,2.1844742015e-8,-16.89320477944
1.151000000000000,2.2087531804e-8,-16.87849573572
1.152000000000000,2.2323616733e-8,-16.86381220067
1.153000000000000,2.2553007462e-8,-16.84915410791
1.154000000000000,2.2775627606e-8,-16.83452139130
1.155000000000000,2.2991472726e-8,-16.81991398494
1.156000000000000,2.3200478871e-8,-16.80533182314
1.157000000000000,2.3402680682e-8,-16.79077484044
1.158000000000000,2.3598003551e-8,-16.77624297161
1.159000000000000,2.3786428827e-8,-16.76173615165
1.160000000000000,2.3967948515e-8,-16.74725431577
1.161000000000000,2.4142545740e-8,-16.73279739942
1.162000000000000,2.4310200963e-8,-16.71836533826
1.163000000000000,2.4470912408e-8,-16.70395806817
1.164000000000000,2.4624648098e-8,-16.68957552527
1.165000000000000,2.4771423135e-8,-16.67521764587
1.166000000000000,2.4911190444e-8,-16.66088436652
1.167000000000000,2.5043971341e-8,-16.64657562399
1.168000000000000,2.5169782703e-8,-16.63229135524
1.169000000000000,2.5288584560e-8,-16.61803149747
1.170000000000000,2.5400390236e-8,-16.60379598810
1.171000000000000,2.5505211276e-8,-16.58958476473
1.172000000000000,2.5603051235e-8,-16.57539776521
1.173000000000000,2.5693910999e-8,-16.56123492758
1.174000000000000,2.5777784352e-8,-16.54709619011
1.175000000000000,2.5854721031e-8,-16.53298149125
1.176000000000000,2.5924680180e-8,-16.51889076968
1.177000000000000,2.5987707986e-8,-16.50482396430
1.178000000000000,2.6043800005e-8,-16.49078101419
1.179000000000000,2.6093012195e-8,-16.47676185865
1.180000000000000,2.6135321463e-8,-16.46276643720
1.181000000000000,2.6170766887e-8,-16.44879468953
1.182000000000000,2.6199359127e-8,-16.43484655556
1.183000000000000,2.6221139038e-8,-16.42092197542
1.184000000000000,2.6236115502e-8,-16.40702088942
1.185000000000000,2.6244296514e-8,-16.39314323807
1.186000000000000,2.6245745133e-8,-16.37928896212
1.187000000000000,2.6240474682e-8,-16.36545800247
1.188000000000000,2.6228503813e-8,-16.35165030024
1.189000000000000,2.6209882265e-8,-16.33786579676
1.190000000000000,2.6184631352e-8,-16.32410443354
1.191000000000000,2.6152811472e-8,-16.31036615230
1.192000000000000,2.6114405749e-8,-16.29665089493
1.193000000000000,2.6069497672e-8,-16.28295860355
1.194000000000000,2.6018099675e-8,-16.26928922045
1.195000000000000,2.5960269490e-8,-16.25564268812
1.196000000000000,2.5896026656e-8,-16.24201894924
1.197000000000000,2.5825418248e-8,-16.22841794669
1.198000000000000,2.5748505550e-8,-16.21483962353
1.199000000000000,2.5665313430e-8,-16.20128392301
1.200000000000000,2.5575883633e-8,-16.18775078858
1.201000000000000,2.5480287213e-8,-16.17424016387
1.202000000000000,2.5378527724e-8,-16.16075199270
1.203000000000000,2.5270683324e-8,-16.14728621908
1.204000000000000,2.5156809969e-8,-16.13384278719
1.205000000000000,2.5036945850e-8,-16.12042164142
1.206000000000000,2.4911158469e-8,-16.10702272633
1.207000000000000,2.4779451380e-8,-16.09364598666
1.208000000000000,2.4641902741e-8,-16.08029136734
1.209000000000000,2.4498599593e-8,-16.06695881348
1.210000000000000,2.4349555261e-8,-16.05364827038
1.211000000000000,2.4194835468e-8,-16.04035968351
1.212000000000000,2.4034489954e-8,-16.02709299851
1.213000000000000,2.3868584442e-8,-16.01384816123
1.214000000000000,2.3697188212e-8,-16.00062511768
1.215000000000000,2.3520333237e-8,-15.98742381404
1.216000000000000,2.3338098565e-8,-15.97424419667
1.217000000000000,2.3150542816e-8,-15.96108621212
1.218000000000000,2.2957712176e-8,-15.94794980711
1.219000000000000,2.2759661711e-8,-15.93483492853
1.220000000000000,2.2556470469e-8,-15.92174152345
1.221000000000000,2.2348197071e-8,-15.90866953910
1.222000000000000,2.2134906352e-8,-15.89561892289
1.223000000000000,2.1916643611e-8,-15.88258962242
1.224000000000000,2.1693508323e-8,-15.86958158543
1.225000000000000,2.1465533351e-8,-15.85659475986
1.226000000000000,2.1232767544e-8,-15.84362909380
1.227000000000000,2.0995322814e-8,-15.83068453551
1.228000000000000,2.0753241792e-8,-15.81776103343
1.229000000000000,2.0506578657e-8,-15.80485853616
1.230000000000000,2.0255429334e-8,-15.79197699247
1.231000000000000,1.9999840895e-8,-15.77911635129
1.232000000000000,1.9739855084e-8,-15.76627656173
1.233000000000000,1.9475596247e-8,-15.75345757305
1.234000000000000,1.9207091029e-8,-15.74065933469
1.235000000000000,1.8934410484e-8,-15.72788179623
1.236000000000000,1.8657649647e-8,-15.71512490743
1.237000000000000,1.8376844046e-8,-15.70238861822
1.238000000000000,1.8092086940e-8,-15.68967287867
1.239000000000000,1.7803423624e-8,-15.67697763904
1.240000000000000,1.7510942918e-8,-15.66430284971
1.241000000000000,1.7214739856e-8,-15.65164846127
1.242000000000000,1.6914826872e-8,-15.63901442442
1.243000000000000,1.6611292786e-8,-15.62640069005
1.244000000000000,1.6304242401e-8,-15.61380720920
1.245000000000000,1.5993704139e-8,-15.60123393307
1.246000000000000,1.5679768595e-8,-15.58868081300
1.247000000000000,1.5362501493e-8,-15.57614780051
1.248000000000000,1.5041975665e-8,-15.56363484726
1.249000000000000,1.4718249730e-8,-15.55114190508
1.250000000000000,1.4391421388e-8,-15.53866892593
1.251000000000000,1.4061533271e-8,-15.52621586194
1.252000000000000,1.3728671533e-8,-15.51378266540
1.253000000000000,1.3392900122e-8,-15.50136928872
1.254000000000000,1.3054308745e-8,-15.48897568451
1.255000000000000,1.2712946251e-8,-15.47660180549
1.256000000000000,1.2368904123e-8,-15.46424760455
1.257000000000000,1.2022219664e-8,-15.45191303473
1.258000000000000,1.1672982581e-8,-15.43959804920
1.259000000000000,1.1321287907e-8,-15.42730260131
1.260000000000000,1.0967161401e-8,-15.41502664454
1.261000000000000,1.0610703427e-8,-15.40277013251
1.262000000000000,1.0251989480e-8,-15.39053301900
1.263000000000000,9.8910932778e-9,-15.37831525794
1.264000000000000,9.5280432433e-9,-15.36611680339
1.265000000000000,9.1629459575e-9,-15.35393760956
1.266000000000000,8.7958600403e-9,-15.34177763082
1.267000000000000,8.4268689804e-9,-15.32963682167
1.268000000000000,8.0560171867e-9,-15.31751513676
1.269000000000000,7.6834067997e-9,-15.30541253086
1.270000000000000,7.3090786756e-9,-15.29332895893
1.271000000000000,6.9331180796e-9,-15.28126437602
1.272000000000000,6.5555854079e-9,-15.26921873735
1.273000000000000,6.1765597081e-9,-15.25719199828
1.274000000000000,5.7960916067e-9,-15.24518411431
1.275000000000000,5.4142708095e-9,-15.23319504106
1.276000000000000,5.0311657063e-9,-15.22122473432
1.277000000000000,4.6468233705e-9,-15.20927314999
1.278000000000000,4.2613290674e-9,-15.19734024413
1.279000000000000,3.8747280939e-9,-15.18542597292
1.280000000000000,3.4871181498e-9,-15.17353029269
1.281000000000000,3.0985622956e-9,-15.16165315991
1.282000000000000,2.7090942822e-9,-15.14979453116
1.283000000000000,2.3188073683e-9,-15.13795436319
1.284000000000000,1.9277859309e-9,-15.12613261285
1.285000000000000,1.5360495098e-9,-15.11432923715
1.286000000000000,1.1436913638e-9,-15.10254419323
1.287000000000000,7.507505728e-10,-15.09077743835
1.288000000000000,3.573443763e-10,-15.07902892992
1.289000000000000,-1.25410793e-12,-15.06729862550
1.290000000000000,-4.30724789e-10,-15.05558648266
1.291000000000000,-8.25245650e-10,-15.04389245929
1.292000000000000,-1.220013424e-9,-15.03221651329
1.293000000000000,-1.614976597e-9,-15.02055860271
1.294000000000000,-2.010033917e-9,-15.00891868575
1.295000000000000,-2.405172062e-9,-14.99729672071
1.296000000000000,-2.800270238e-9,-14.98569266605
1.297000000000000,-3.195335552e-9,-14.97410648033
1.298000000000000,-3.590258757e-9,-14.96253812226
1.299000000000000,-3.985001662e-9,-14.95098755067
1.300000000000000,-4.379494101e-9,-14.93945472450
1.301000000000000,-4.773674789e-9,-14.92793960283
1.302000000000000,-5.167495765e-9,-14.91644214489
1.303000000000000,-5.560897520e-9,-14.90496230999
1.304000000000000,-5.953809001e-9,-14.89350005759
1.305000000000000,-6.346180470e-9,-14.88205534727
1.306000000000000,-6.737975511e-9,-14.87062813874
1.307000000000000,-7.129121293e-9,-14.85921839183
1.308000000000000,-7.519524559e-9,-14.84782606648
1.309000000000000,-7.909189748e-9,-14.83645112277
1.310000000000000,-8.298031595e-9,-14.82509352090
1.311000000000000,-8.685987929e-9,-14.81375322117
1.312000000000000,-9.073024998e-9,-14.80243018403
1.313000000000000,-9.459090400e-9,-14.79112437003
1.314000000000000,-9.844093540e-9,-14.77983573986
1.315000000000000,-1.022803531e-8,-14.76856425430
1.316000000000000,-1.061081889e-8,-14.75730987428
1.317000000000000,-1.099243452e-8,-14.74607256084
1.318000000000000,-1.137279249e-8,-14.73485227511
1.319000000000000,-1.175185371e-8,-14.72364897839
1.320000000000000,-1.212959955e-8,-14.71246263205
1.321000000000000,-1.250593185e-8,-14.70129319759
1.322000000000000,-1.288082085e-8,-14.69014063665
1.323000000000000,-1.325421550e-8,-14.67900491097
1.324000000000000,-1.362608337e-8,-14.66788598238
1.325000000000000,-1.399637295e-8,-14.65678381287
1.326000000000000,-1.436502872e-8,-14.64569836452
1.327000000000000,-1.473199385e-8,-14.63462959952
1.328000000000000,-1.509724301e-8,-14.62357748019
1.329000000000000,-1.546072648e-8,-14.61254196895
1.330000000000000,-1.582239006e-8,-14.60152302834
1.331000000000000,-1.618219825e-8,-14.59052062101
1.332000000000000,-1.654011017e-8,-14.57953470972
1.333000000000000,-1.689608053e-8,-14.56856525735
1.334000000000000,-1.725007248e-8,-14.55761222689
1.335000000000000,-1.760201496e-8,-14.54667558143
1.336000000000000,-1.795189863e-8,-14.53575528417
1.337000000000000,-1.829968710e-8,-14.52485129845
1.338000000000000,-1.864529953e-8,-14.51396358767
1.339000000000000,-1.898874569e-8,-14.50309211539
1.340000000000000,-1.932994298e-8,-14.49223684524
1.341000000000000,-1.966888874e-8,-14.48139774098
1.342000000000000,-2.000553367e-8,-14.47057476647
1.343000000000000,-2.033983026e-8,-14.45976788567
1.344000000000000,-2.067174476e-8,-14.44897706268
1.345000000000000,-2.100125274e-8,-14.43820226166
1.346000000000000,-2.132829913e-8,-14.42744344692
1.347000000000000,-2.165286705e-8,-14.41670058284
1.348000000000000,-2.197493076e-8,-14.40597363392
1.349000000000000,-2.229443163e-8,-14.39526256478
1.350000000000000,-2.261132703e-8,-14.38456734012
1.351000000000000,-2.292561607e-8,-14.37388792477
1.352000000000000,-2.323726545e-8,-14.36322428364
1.353000000000000,-2.354622985e-8,-14.35257638175
1.354000000000000,-2.385247289e-8,-14.34194418424
1.355000000000000,-2.415595057e-8,-14.33132765633
1.356000000000000,-2.445669400e-8,-14.32072676335
1.357000000000000,-2.475461303e-8,-14.31014147075
1.358000000000000,-2.504970853e-8,-14.29957174405
1.359000000000000,-2.534193211e-8,-14.28901754890
1.360000000000000,-2.563127666e-8,-14.27847885104
1.361000000000000,-2.591770887e-8,-14.26795561630
1.362000000000000,-2.620120299e-8,-14.25744781062
1.363000000000000,-2.648171815e-8,-14.24695540005
1.364000000000000,-2.675924593e-8,-14.23647835073
1.365000000000000,-2.703376412e-8,-14.22601662889
1.366000000000000,-2.730523274e-8,-14.21557020088
1.367000000000000,-2.757365181e-8,-14.20513903312
1.368000000000000,-2.783896935e-8,-14.19472309216
1.369000000000000,-2.810118982e-8,-14.18432234462
1.370000000000000,-2.836026347e-8,-14.17393675724
1.371000000000000,-2.861620452e-8,-14.16356629684
1.372000000000000,-2.886895967e-8,-14.15321093035
1.373000000000000,-2.911852093e-8,-14.14287062478
1.374000000000000,-2.936487942e-8,-14.13254534726
1.375000000000000,-2.960797918e-8,-14.12223506499
1.376000000000000,-2.984785707e-8,-14.11193974528
1.377000000000000,-3.008444915e-8,-14.10165935553
1.378000000000000,-3.031776341e-8,-14.09139386324
1.379000000000000,-3.054778208e-8,-14.08114323600
1.380000000000000,-3.077446387e-8,-14.07090744150
1.381000000000000,-3.099782742e-8,-14.06068644751
1.382000000000000,-3.121783232e-8,-14.05048022190
1.383000000000000,-3.143447769e-8,-14.04028873264
1.384000000000000,-3.164773510e-8,-14.03011194779
1.385000000000000,-3.185760367e-8,-14.01994983549
1.386000000000000,-3.206405719e-8,-14.00980236399
1.387000000000000,-3.226710898e-8,-13.99966950162
1.388000000000000,-3.246671909e-8,-13.98955121681
1.389000000000000,-3.266289861e-8,-13.97944747806
1.390000000000000,-3.285560846e-8,-13.96935825398
1.391000000000000,-3.304486951e-8,-13.95928351328
1.392000000000000,-3.323065512e-8,-13.94922322473
1.393000000000000,-3.341296440e-8,-13.93917735722
1.394000000000000,-3.359175604e-8,-13.92914587970
1.395000000000000,-3.376707447e-8,-13.91912876123
1.396000000000000,-3.393887793e-8,-13.90912597095
1.397000000000000,-3.410715932e-8,-13.89913747810
1.398000000000000,-3.427191464e-8,-13.88916325199
1.399000000000000,-3.443316032e-8,-13.87920326202
1.400000000000000,-3.459085907e-8,-13.86925747771
1.401000000000000,-3.474501309e-8,-13.85932586861
1.402000000000000,-3.489562905e-8,-13.84940840441
1.403000000000000,-3.504269630e-8,-13.83950505485
1.404000000000000,-3.518621439e-8,-13.82961578979
1.405000000000000,-3.532617665e-8,-13.81974057913
1.406000000000000,-3.546255600e-8,-13.80987939290
1.407000000000000,-3.559538930e-8,-13.80003220119
1.408000000000000,-3.572466767e-8,-13.79019897419
1.409000000000000,-3.585036268e-8,-13.78037968216
1.410000000000000,-3.597250853e-8,-13.77057429546
1.411000000000000,-3.609107280e-8,-13.76078278451
1.412000000000000,-3.620607014e-8,-13.75100511983
1.413000000000000,-3.631751122e-8,-13.74124127204
1.414000000000000,-3.642537649e-8,-13.73149121181
1.415000000000000,-3.652967706e-8,-13.72175490992
1.416000000000000,-3.663041603e-8,-13.71203233721
1.417000000000000,-3.672759874e-8,-13.70232346462
1.418000000000000,-3.682120830e-8,-13.69262826316
1.419000000000000,-3.691128025e-8,-13.68294670393
1.420000000000000,-3.699778928e-8,-13.67327875811
1.421000000000000,-3.708075402e-8,-13.66362439696
1.422000000000000,-3.716015318e-8,-13.65398359181
1.423000000000000,-3.723604403e-8,-13.64435631410
1.424000000000000,-3.730838882e-8,-13.63474253532
1.425000000000000,-3.737718179e-8,-13.62514222705
1.426000000000000,-3.744247534e-8,-13.61555536095
1.427000000000000,-3.750425925e-8,-13.60598190876
1.428000000000000,-3.756251976e-8,-13.59642184231
1.429000000000000,-3.761728751e-8,-13.58687513349
1.430000000000000,-3.766854384e-8,-13.57734175428
1.431000000000000,-3.771631141e-8,-13.56782167673
1.432000000000000,-3.776059998e-8,-13.55831487298
1.433000000000000,-3.780143842e-8,-13.54882131524
1.434000000000000,-3.783881208e-8,-13.53934097579
1.435000000000000,-3.787271075e-8,-13.52987382701
1.436000000000000,-3.790318370e-8,-13.52041984133
1.437000000000000,-3.793023184e-8,-13.51097899128
1.438000000000000,-3.795385517e-8,-13.50155124945
1.439000000000000,-3.797406567e-8,-13.49213658852
1.440000000000000,-3.799087400e-8,-13.48273498122
1.441000000000000,-3.800429438e-8,-13.47334640040
1.442000000000000,-3.801434412e-8,-13.46397081894
1.443000000000000,-3.802104187e-8,-13.45460820981
1.444000000000000,-3.802439075e-8,-13.44525854608
1.445000000000000,-3.802437920e-8,-13.43592180086
1.446000000000000,-3.802104898e-8,-13.42659794735
1.447000000000000,-3.801442183e-8,-13.41728695882
1.448000000000000,-3.800449999e-8,-13.40798880863
1.449000000000000,-3.799130077e-8,-13.39870347018
1.450000000000000,-3.797483084e-8,-13.38943091697
1.451000000000000,-3.795510306e-8,-13.38017112257
1.452000000000000,-3.793215697e-8,-13.37092406061
1.453000000000000,-3.790597747e-8,-13.36168970482
1.454000000000000,-3.787660185e-8,-13.35246802896
1.455000000000000,-3.784404079e-8,-13.34325900691
1.456000000000000,-3.780830315e-8,-13.33406261258
1.457000000000000,-3.776941604e-8,-13.32487881997
1.458000000000000,-3.772739543e-8,-13.31570760316
1.459000000000000,-3.768225376e-8,-13.30654893628
1.460000000000000,-3.763402479e-8,-13.29740279356
1.461000000000000,-3.758269695e-8,-13.28826914926
1.462000000000000,-3.752831246e-8,-13.27914797775
1.463000000000000,-3.747087129e-8,-13.27003925345
1.464000000000000,-3.741041210e-8,-13.26094295086
1.465000000000000,-3.734696241e-8,-13.25185904453
1.466000000000000,-3.728049691e-8,-13.24278750909
1.467000000000000,-3.721108577e-8,-13.23372831926
1.468000000000000,-3.713872365e-8,-13.22468144980
1.469000000000000,-3.706343543e-8,-13.21564687554
1.470000000000000,-3.698523576e-8,-13.20662457141
1.471000000000000,-3.690414996e-8,-13.19761451237
1.472000000000000,-3.682019489e-8,-13.18861667346
1.473000000000000,-3.673340965e-8,-13.17963102981
1.474000000000000,-3.664379689e-8,-13.17065755658
1.475000000000000,-3.655138325e-8,-13.16169622903
1.476000000000000,-3.645619895e-8,-13.15274702247
1.477000000000000,-3.635824708e-8,-13.14380991228
1.478000000000000,-3.625757072e-8,-13.13488487390
1.479000000000000,-3.615417565e-8,-13.12597188286
1.480000000000000,-3.604810406e-8,-13.11707091472
1.481000000000000,-3.593936437e-8,-13.10818194514
1.482000000000000,-3.582798414e-8,-13.09930494983
1.483000000000000,-3.571399043e-8,-13.09043990456
1.484000000000000,-3.559739570e-8,-13.08158678518
1.485000000000000,-3.547822791e-8,-13.07274556759
1.486000000000000,-3.535652571e-8,-13.06391622777
1.487000000000000,-3.523228775e-8,-13.05509874175
1.488000000000000,-3.510556557e-8,-13.04629308563
1.489000000000000,-3.497636936e-8,-13.03749923559
1.490000000000000,-3.484471334e-8,-13.02871716784
1.491000000000000,-3.471064813e-8,-13.01994685868
1.492000000000000,-3.457418751e-8,-13.01118828448
1.493000000000000,-3.443533725e-8,-13.00244142164
1.494000000000000,-3.429416040e-8,-12.99370624665
1.495000000000000,-3.415065120e-8,-12.98498273606
1.496000000000000,-3.400486648e-8,-12.97627086648
1.497000000000000,-3.385678715e-8,-12.96757061458
1.498000000000000,-3.370647317e-8,-12.95888195709
1.499000000000000,-3.355394940e-8,-12.95020487080
1.500000000000000,-3.339923493e-8,-12.94153933258
1.501000000000000,-3.324235420e-8,-12.93288531935
1.502000000000000,-3.308332719e-8,-12.92424280808
1.503000000000000,-3.292221518e-8,-12.91561177582
1.504000000000000,-3.275900484e-8,-12.90699219967
1.505000000000000,-3.259374148e-8,-12.89838405679
1.506000000000000,-3.242645397e-8,-12.88978732441
1.507000000000000,-3.225716050e-8,-12.88120197982
1.508000000000000,-3.208589527e-8,-12.87262800035
1.509000000000000,-3.191267872e-8,-12.86406536342
1.510000000000000,-3.173755569e-8,-12.85551404649
1.511000000000000,-3.156052308e-8,-12.84697402709
1.512000000000000,-3.138164884e-8,-12.83844528279
1.513000000000000,-3.120094094e-8,-12.82992779124
1.514000000000000,-3.101841806e-8,-12.82142153015
1.515000000000000,-3.083411793e-8,-12.81292647728
1.516000000000000,-3.064806364e-8,-12.80444261044
1.517000000000000,-3.046029606e-8,-12.79596990752
1.518000000000000,-3.027082052e-8,-12.78750834645
1.519000000000000,-3.007970406e-8,-12.77905790522
1.520000000000000,-2.988694181e-8,-12.77061856190
1.521000000000000,-2.969257684e-8,-12.76219029459
1.522000000000000,-2.949662647e-8,-12.75377308145
1.523000000000000,-2.929913201e-8,-12.74536690072
1.524000000000000,-2.910011832e-8,-12.73697173068
1.525000000000000,-2.889960982e-8,-12.72858754967
1.526000000000000,-2.869764071e-8,-12.72021433608
1.527000000000000,-2.849423719e-8,-12.71185206836
