 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/01/2021 14:39:20
File Marker Date: 10/22/2021 17:49:46
W = 90.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
4.970000000000001,4.627409567e-13,-19.28170636932
4.980000000000000,4.636291351e-13,-19.24240458275
4.990000000000000,4.547473509e-13,-19.20325914763
5.000000000000000,2.682298827e-13,-19.16426912585
5.010000000000001,4.360956041e-13,-19.12543358680
5.020000000000000,4.263256415e-13,-19.08675160726
5.030000000000000,4.147793220e-13,-19.04822227137
5.040000000000000,3.996802889e-13,-19.00984467055
5.050000000000001,3.943512183e-13,-18.97161790339
5.060000000000000,3.872457910e-13,-18.93354107561
5.070000000000000,3.774758284e-13,-18.89561330001
5.080000000000000,3.623767952e-13,-18.85783369636
5.090000000000001,3.526068326e-13,-18.82020139133
5.100000000000001,3.508304758e-13,-18.78271551848
5.110000000000000,3.410605132e-13,-18.74537521810
5.120000000000000,3.312905505e-13,-18.70817963725
5.130000000000000,3.250733016e-13,-18.67112792961
5.140000000000001,3.099742685e-13,-18.63421925544
5.150000000000000,3.073097332e-13,-18.59745278155
5.160000000000000,2.948752353e-13,-18.56082768118
5.170000000000000,2.859934511e-13,-18.52434313399
5.180000000000001,2.824407375e-13,-18.48799832596
5.190000000000000,2.708944180e-13,-18.45179244935
5.200000000000000,2.700062396e-13,-18.41572470263
5.210000000000000,2.504663144e-13,-18.37979429042
5.220000000000001,2.478017791e-13,-18.34400042345
5.230000000000000,2.353672812e-13,-18.30834231847
5.240000000000000,2.291500323e-13,-18.27281919822
5.250000000000000,2.202682481e-13,-18.23743029136
5.260000000000001,2.104982855e-13,-18.20217483240
5.270000000000000,2.042810365e-13,-18.16705206169
5.280000000000000,1.962874308e-13,-18.13206122531
5.290000000000000,1.927347171e-13,-18.09720157506
5.300000000000001,1.838529329e-13,-18.06247236835
5.310000000000000,1.749711487e-13,-18.02787286824
5.320000000000000,1.634248292e-13,-17.99340234328
5.330000000000000,1.643130076e-13,-17.95906006754
5.340000000000001,1.527666882e-13,-17.92484532052
5.350000000000001,1.438849040e-13,-17.89075738710
5.360000000000000,1.403321903e-13,-17.85679555750
5.370000000000000,1.323385845e-13,-17.82295912723
5.380000000000000,1.270095140e-13,-17.78924739703
5.390000000000001,1.225686219e-13,-17.75565967285
5.400000000000000,1.110223025e-13,-17.72219526576
5.410000000000000,1.083577672e-13,-17.68885349193
5.420000000000000,1.030286967e-13,-17.65563367258
5.430000000000001,9.503509091e-14,-17.62253513392
5.440000000000000,9.059419881e-14,-17.58955720713
5.450000000000000,8.704148513e-14,-17.55669922829
5.460000000000000,8.526512829e-14,-17.52396053834
5.470000000000001,7.727152251e-14,-17.49134048304
5.480000000000000,7.194245200e-14,-17.45883841294
5.490000000000000,6.838973832e-14,-17.42645368331
5.500000000000000,6.217248938e-14,-17.39418565410
5.510000000000001,5.506706202e-14,-17.36203368993
5.520000000000000,5.329070518e-14,-17.32999716000
5.530000000000000,5.329070518e-14,-17.29807543809
5.540000000000000,4.529709940e-14,-17.26626790249
5.550000000000001,3.996802889e-14,-17.23457393598
5.560000000000000,3.907985047e-14,-17.20299292578
5.570000000000000,-2.22044605e-14,-17.17152426350
5.580000000000000,3.552713679e-14,-17.14016734513
5.590000000000001,3.197442311e-14,-17.10892157095
5.600000000000001,2.398081733e-14,-17.07778634556
5.610000000000000,2.842170943e-14,-17.04676107779
5.620000000000000,1.865174681e-14,-17.01584518066
5.630000000000001,2.220446049e-14,-16.98503807140
5.640000000000001,2.220446049e-14,-16.95433917133
5.650000000000000,2.486899575e-14,-16.92374790590
5.660000000000000,1.509903313e-14,-16.89326370460
5.670000000000000,2.042810365e-14,-16.86288600097
5.680000000000001,1.687538997e-14,-16.83261423249
5.690000000000000,1.509903313e-14,-16.80244784066
5.700000000000000,1.243449788e-14,-16.77238627084
5.710000000000000,1.509903313e-14,-16.74242897231
5.720000000000001,1.154631946e-14,-16.71257539820
5.730000000000000,7.105427358e-15,-16.68282500544
5.740000000000000,1.332267630e-14,-16.65317725475
5.750000000000000,1.598721155e-14,-16.62363161061
5.760000000000001,1.598721155e-14,-16.59418754122
5.770000000000000,2.131628207e-14,-16.56484451846
5.780000000000000,2.664535259e-14,-16.53560201786
5.790000000000000,2.131628207e-14,-16.50645951858
5.800000000000001,2.131628207e-14,-16.47741650338
5.810000000000000,2.131628207e-14,-16.44847245856
5.820000000000000,2.398081733e-14,-16.41962687396
5.830000000000000,3.730349363e-14,-16.39087924294
5.840000000000001,3.375077995e-14,-16.36222906230
5.850000000000001,3.819167205e-14,-16.33367583231
5.860000000000000,4.174438573e-14,-16.30521905661
5.870000000000000,3.730349363e-14,-16.27685824226
5.880000000000001,4.263256415e-14,-16.24859289967
5.890000000000001,4.796163466e-14,-16.22042254255
5.900000000000000,5.240252676e-14,-16.19234668793
5.910000000000000,5.329070518e-14,-16.16436485611
5.920000000000000,5.950795412e-14,-16.13647657060
5.930000000000001,6.306066780e-14,-16.10868135817
5.940000000000000,7.016609516e-14,-16.08097874873
5.950000000000000,7.904787935e-14,-16.05336827540
5.960000000000000,8.171241461e-14,-16.02584947439
5.970000000000001,8.348877145e-14,-15.99842188503
5.980000000000000,9.414691249e-14,-15.97108504975
5.990000000000000,9.592326933e-14,-15.94383851402
6.000000000000000,1.252331572e-13,-15.91668182633
