 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 16:01:07
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 3766.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.925000000000000,1.654143489e-11,-61.71042812430
1.926000000000000,1.186606369e-11,-61.67836351622
1.927000000000000,7.180034345e-12,-61.64633217504
1.928000000000000,2.522426712e-12,-61.61433404899
1.929000000000000,-2.12807549e-12,-61.58236908643
1.930000000000000,-6.76436684e-12,-61.55043723580
1.931000000000000,-1.13935528e-11,-61.51853844566
1.932000000000000,-3.48165941e-12,-61.48667266466
1.933000000000000,-2.06235029e-11,-61.45483984161
1.934000000000000,-2.52136090e-11,-61.42303992535
1.935000000000000,-2.98037151e-11,-61.39127286486
1.936000000000000,-3.43831630e-11,-61.35953860925
1.937000000000000,-3.89519528e-11,-61.32783710770
1.938000000000000,-4.35171899e-11,-61.29616830950
1.939000000000000,-4.80504525e-11,-61.26453216406
1.940000000000000,-5.25979260e-11,-61.23292862089
1.941000000000000,-5.71134251e-11,-61.20135762960
1.942000000000000,-6.16395823e-11,-61.16981913989
1.943000000000000,-6.61337651e-11,-61.13831310159
1.944000000000000,-7.06315006e-11,-61.10683946462
1.945000000000000,-7.51185780e-11,-61.07539817900
1.946000000000000,-7.95949973e-11,-61.04398919486
1.947000000000000,-8.40429948e-11,-61.01261246242
1.948000000000000,-8.84980977e-11,-60.98126793203
1.949000000000000,-9.29354371e-11,-60.94995555410
1.950000000000000,-9.73692238e-11,-60.91867527918
1.951000000000000,-1.01788800e-10,-60.88742705789
1.952000000000000,-1.06204823e-10,-60.85621084099
1.953000000000000,-1.10592424e-10,-60.82502657930
1.954000000000000,-1.14994236e-10,-60.79387422377
1.955000000000000,-1.19364074e-10,-60.76275372544
1.956000000000000,-1.23741017e-10,-60.73166503543
1.957000000000000,-1.28089539e-10,-60.70060810500
1.958000000000000,-1.32448719e-10,-60.66958288549
1.959000000000000,-1.36790135e-10,-60.63858932832
1.960000000000000,-1.41117340e-10,-60.60762738504
1.961000000000000,-1.45430334e-10,-60.57669700728
1.962000000000000,-1.49725565e-10,-60.54579814678
1.963000000000000,-1.54038560e-10,-60.51493075537
1.964000000000000,-1.58319580e-10,-60.48409478498
1.965000000000000,-1.62582836e-10,-60.45329018764
1.966000000000000,-1.66849645e-10,-60.42251691548
1.967000000000000,-1.71112902e-10,-60.39177492073
1.968000000000000,-1.75347736e-10,-60.36106415569
1.969000000000000,-1.79582571e-10,-60.33038457280
1.970000000000000,-1.83813853e-10,-60.29973612456
1.971000000000000,-1.88013161e-10,-60.26911876358
1.972000000000000,-1.92208915e-10,-60.23853244258
1.973000000000000,-1.96411776e-10,-60.20797711435
1.974000000000000,-2.00596872e-10,-60.17745273180
1.975000000000000,-2.04753547e-10,-60.14695924792
1.976000000000000,-2.08913775e-10,-60.11649661579
1.977000000000000,-2.13077556e-10,-60.08606478861
1.978000000000000,-2.17220020e-10,-60.05566371964
1.979000000000000,-2.21341168e-10,-60.02529336227
1.980000000000000,-2.25469421e-10,-59.99495366995
1.981000000000000,-2.29579911e-10,-59.96464459626
1.982000000000000,-2.33672637e-10,-59.93436609485
1.983000000000000,-2.37761810e-10,-59.90411811946
1.984000000000000,-2.41836773e-10,-59.87390062393
1.985000000000000,-2.45901077e-10,-59.84371356221
1.986000000000000,-2.49954724e-10,-59.81355688831
1.987000000000000,-2.54008370e-10,-59.78343055637
1.988000000000000,-2.58051358e-10,-59.75333452058
1.989000000000000,-2.62069477e-10,-59.72326873527
1.990000000000000,-2.66087596e-10,-59.69323315481
1.991000000000000,-2.70098610e-10,-59.66322773370
1.992000000000000,-2.74091860e-10,-59.63325242652
1.993000000000000,-2.78067347e-10,-59.60330718794
1.994000000000000,-2.82064150e-10,-59.57339197272
1.995000000000000,-2.86028978e-10,-59.54350673572
1.996000000000000,-2.89972490e-10,-59.51365143187
1.997000000000000,-2.93919555e-10,-59.48382601621
1.998000000000000,-2.97845304e-10,-59.45403044386
1.999000000000000,-3.01771053e-10,-59.42426467003
2.000000000000000,-3.05679038e-10,-59.39452865003
2.001000000000000,-3.09587023e-10,-59.36482233925
2.002000000000000,-3.13477244e-10,-59.33514569316
2.003000000000000,-3.17371018e-10,-59.30549866734
2.004000000000000,-3.21229265e-10,-59.27588121745
2.005000000000000,-3.25101723e-10,-59.24629329924
2.006000000000000,-3.28945760e-10,-59.21673486852
2.007000000000000,-3.32796901e-10,-59.18720588125
2.008000000000000,-3.36626726e-10,-59.15770629341
2.009000000000000,-3.40452999e-10,-59.12823606111
2.010000000000000,-3.44250850e-10,-59.09879514054
2.011000000000000,-3.48055806e-10,-59.06938348797
2.012000000000000,-3.51846552e-10,-59.04000105975
2.013000000000000,-3.55633745e-10,-59.01064781234
2.014000000000000,-3.59403174e-10,-58.98132370227
2.015000000000000,-3.63161945e-10,-58.95202868616
2.016000000000000,-3.66913611e-10,-58.92276272071
2.017000000000000,-3.70651065e-10,-58.89352576271
2.018000000000000,-3.74377862e-10,-58.86431776904
2.019000000000000,-3.78097553e-10,-58.83513869667
2.020000000000000,-3.81806586e-10,-58.80598850264
2.021000000000000,-3.85512067e-10,-58.77686714409
2.022000000000000,-3.89196231e-10,-58.74777457822
2.023000000000000,-3.92880395e-10,-58.71871076235
2.024000000000000,-3.96557454e-10,-58.68967565385
2.025000000000000,-4.00202538e-10,-58.66066921021
2.026000000000000,-4.03851175e-10,-58.63169138897
2.027000000000000,-4.07496259e-10,-58.60274214778
2.028000000000000,-4.11127132e-10,-58.57382144435
2.029000000000000,-4.14743795e-10,-58.54492923648
2.030000000000000,-4.18346247e-10,-58.51606548208
2.031000000000000,-4.21948698e-10,-58.48723013911
2.032000000000000,-4.25540492e-10,-58.45842316562
2.033000000000000,-4.29114522e-10,-58.42964451975
2.034000000000000,-4.32702763e-10,-58.40089415972
2.035000000000000,-4.36248371e-10,-58.37217204382
2.036000000000000,-4.39804637e-10,-58.34347813045
2.037000000000000,-4.43336035e-10,-58.31481237807
2.038000000000000,-4.46870985e-10,-58.28617474522
2.039000000000000,-4.50377513e-10,-58.25756519054
2.040000000000000,-4.53891147e-10,-58.22898367272
2.041000000000000,-4.57394123e-10,-58.20043015056
2.042000000000000,-4.60882887e-10,-58.17190458293
2.043000000000000,-4.64357441e-10,-58.14340692878
2.044000000000000,-4.67824890e-10,-58.11493714714
2.045000000000000,-4.71281680e-10,-58.08649519712
2.046000000000000,-4.74738471e-10,-58.05808103792
2.047000000000000,-4.78177498e-10,-58.02969462880
2.048000000000000,-4.81605866e-10,-58.00133592912
2.049000000000000,-4.85023577e-10,-57.97300489830
2.050000000000000,-4.88423524e-10,-57.94470149585
2.051000000000000,-4.91823471e-10,-57.91642568137
2.052000000000000,-4.95209207e-10,-57.88817741451
2.053000000000000,-4.98594943e-10,-57.85995665503
2.054000000000000,-5.01973574e-10,-57.83176336275
2.055000000000000,-5.05327336e-10,-57.80359749756
2.056000000000000,-5.08677545e-10,-57.77545901946
2.057000000000000,-5.12009990e-10,-57.74734788849
2.058000000000000,-5.15345988e-10,-57.71926406479
2.059000000000000,-5.18653565e-10,-57.69120750858
2.060000000000000,-5.21975352e-10,-57.66317818014
2.061000000000000,-5.25282928e-10,-57.63517603984
2.062000000000000,-5.28569188e-10,-57.60720104813
2.063000000000000,-5.31855449e-10,-57.57925316553
2.064000000000000,-5.35123945e-10,-57.55133235264
2.065000000000000,-5.38385336e-10,-57.52343857012
2.066000000000000,-5.41625411e-10,-57.49557177872
2.067000000000000,-5.44879697e-10,-57.46773193928
2.068000000000000,-5.48098456e-10,-57.43991901270
2.069000000000000,-5.51327872e-10,-57.41213295995
2.070000000000000,-5.54546631e-10,-57.38437374208
2.071000000000000,-5.57740520e-10,-57.35664132022
2.072000000000000,-5.60930857e-10,-57.32893565558
2.073000000000000,-5.64121194e-10,-57.30125670943
2.074000000000000,-5.67300873e-10,-57.27360444312
2.075000000000000,-5.70459235e-10,-57.24597881808
2.076000000000000,-5.73606940e-10,-57.21837979582
2.077000000000000,-5.76754644e-10,-57.19080733790
2.078000000000000,-5.79884585e-10,-57.16326140598
2.079000000000000,-5.83025184e-10,-57.13574196178
2.080000000000000,-5.86137361e-10,-57.10824896709
2.081000000000000,-5.89217564e-10,-57.08078238379
2.082000000000000,-5.92343952e-10,-57.05334217382
2.083000000000000,-5.95417049e-10,-57.02592829919
2.084000000000000,-5.98490146e-10,-56.99854072200
2.085000000000000,-6.01545480e-10,-56.97117940440
2.086000000000000,-6.04625683e-10,-56.94384430864
2.087000000000000,-6.07659700e-10,-56.91653539701
2.088000000000000,-6.10707929e-10,-56.88925263190
2.089000000000000,-6.13738393e-10,-56.86199597576
2.090000000000000,-6.16754647e-10,-56.83476539111
2.091000000000000,-6.19760243e-10,-56.80756084055
2.092000000000000,-6.22748075e-10,-56.78038228673
2.093000000000000,-6.25739460e-10,-56.75322969241
2.094000000000000,-6.28723740e-10,-56.72610302039
2.095000000000000,-6.31697361e-10,-56.69900223354
2.096000000000000,-6.34663877e-10,-56.67192729482
2.097000000000000,-6.37605524e-10,-56.64487816725
2.098000000000000,-6.40564934e-10,-56.61785481393
2.099000000000000,-6.43488818e-10,-56.59085719801
2.100000000000000,-6.46405596e-10,-56.56388528272
2.101000000000000,-6.49318821e-10,-56.53693903138
2.102000000000000,-6.52235599e-10,-56.51001840734
2.103000000000000,-6.55120402e-10,-56.48312337406
2.104000000000000,-6.58015864e-10,-56.45625389504
2.105000000000000,-6.60890009e-10,-56.42940993386
2.106000000000000,-6.63753497e-10,-56.40259145418
2.107000000000000,-6.66613431e-10,-56.37579841971
2.108000000000000,-6.69455602e-10,-56.34903079424
2.109000000000000,-6.72287115e-10,-56.32228854163
2.110000000000000,-6.75122180e-10,-56.29557162580
2.111000000000000,-6.77932377e-10,-56.26888001075
2.112000000000000,-6.80746126e-10,-56.24221366053
2.113000000000000,-6.83549217e-10,-56.21557253927
2.114000000000000,-6.86341650e-10,-56.18895661118
2.115000000000000,-6.89126978e-10,-56.16236584052
2.116000000000000,-6.91890989e-10,-56.13580019162
2.117000000000000,-6.94658553e-10,-56.10925962888
2.118000000000000,-6.97408353e-10,-56.08274411677
2.119000000000000,-7.00154601e-10,-56.05625361982
2.120000000000000,-7.02897296e-10,-56.02978810263
2.121000000000000,-7.05618675e-10,-56.00334752988
2.122000000000000,-7.08325842e-10,-55.97693186629
2.123000000000000,-7.11040116e-10,-55.95054107666
2.124000000000000,-7.13722415e-10,-55.92417512587
2.125000000000000,-7.16422477e-10,-55.89783397885
2.126000000000000,-7.19101223e-10,-55.87151760059
2.127000000000000,-7.21779969e-10,-55.84522595617
2.128000000000000,-7.24437399e-10,-55.81895901071
2.129000000000000,-7.27091276e-10,-55.79271672941
2.130000000000000,-7.29727390e-10,-55.76649907753
2.131000000000000,-7.32349292e-10,-55.74030602040
2.132000000000000,-7.34988959e-10,-55.71413752340
2.133000000000000,-7.37610861e-10,-55.68799355201
2.134000000000000,-7.40215000e-10,-55.66187407173
2.135000000000000,-7.42808481e-10,-55.63577904816
2.136000000000000,-7.45401962e-10,-55.60970844694
2.137000000000000,-7.47967022e-10,-55.58366223380
2.138000000000000,-7.50532081e-10,-55.55764037450
2.139000000000000,-7.53100693e-10,-55.53164283490
2.140000000000000,-7.55651541e-10,-55.50566958089
2.141000000000000,-7.58198837e-10,-55.47972057846
2.142000000000000,-7.60731922e-10,-55.45379579363
2.143000000000000,-7.63250796e-10,-55.42789519250
2.144000000000000,-7.65755459e-10,-55.40201874124
2.145000000000000,-7.68256569e-10,-55.37616640606
2.146000000000000,-7.70768338e-10,-55.35033815326
2.147000000000000,-7.73258790e-10,-55.32453394918
2.148000000000000,-7.75720821e-10,-55.29875376023
2.149000000000000,-7.78193510e-10,-55.27299755290
2.150000000000000,-7.80655540e-10,-55.24726529372
2.151000000000000,-7.83110465e-10,-55.22155694928
2.152000000000000,-7.85547627e-10,-55.19587248625
2.153000000000000,-7.87974130e-10,-55.17021187136
2.154000000000000,-7.90407739e-10,-55.14457507138
2.155000000000000,-7.92816479e-10,-55.11896205317
2.156000000000000,-7.95225219e-10,-55.09337278363
2.157000000000000,-7.97619748e-10,-55.06780722974
2.158000000000000,-8.00014277e-10,-55.04226535852
2.159000000000000,-8.02391042e-10,-55.01674713707
2.160000000000000,-8.04764255e-10,-54.99125253254
2.161000000000000,-8.07119704e-10,-54.96578151214
2.162000000000000,-8.09468048e-10,-54.94033404315
2.163000000000000,-8.11819945e-10,-54.91491009290
2.164000000000000,-8.14143419e-10,-54.88950962879
2.165000000000000,-8.16477552e-10,-54.86413261828
2.166000000000000,-8.18797474e-10,-54.83877902887
2.167000000000000,-8.21103185e-10,-54.81344882816
2.168000000000000,-8.23394686e-10,-54.78814198376
2.169000000000000,-8.25679081e-10,-54.76285846338
2.170000000000000,-8.27974134e-10,-54.73759823478
2.171000000000000,-8.30247870e-10,-54.71236126576
2.172000000000000,-8.32507396e-10,-54.68714752420
2.173000000000000,-8.34759817e-10,-54.66195697803
2.174000000000000,-8.37001579e-10,-54.63678959524
2.175000000000000,-8.39236236e-10,-54.61164534389
2.176000000000000,-8.41463788e-10,-54.58652419208
2.177000000000000,-8.43691339e-10,-54.56142610799
2.178000000000000,-8.45904680e-10,-54.53635105983
2.179000000000000,-8.48110915e-10,-54.51129901589
2.180000000000000,-8.50295834e-10,-54.48626994452
2.181000000000000,-8.52477200e-10,-54.46126381411
2.182000000000000,-8.54658566e-10,-54.43628059313
2.183000000000000,-8.56818616e-10,-54.41132025009
2.184000000000000,-8.58985771e-10,-54.38638275357
2.185000000000000,-8.61135163e-10,-54.36146807219
2.186000000000000,-8.63266791e-10,-54.33657617465
2.187000000000000,-8.65405525e-10,-54.31170702970
2.188000000000000,-8.67522942e-10,-54.28686060613
2.189000000000000,-8.69647465e-10,-54.26203687280
2.190000000000000,-8.71761330e-10,-54.23723579864
2.191000000000000,-8.73850325e-10,-54.21245735262
2.192000000000000,-8.75946427e-10,-54.18770150377
2.193000000000000,-8.78021211e-10,-54.16296822118
2.194000000000000,-8.80092443e-10,-54.13825747399
2.195000000000000,-8.82153017e-10,-54.11356923140
2.196000000000000,-8.84213591e-10,-54.08890346266
2.197000000000000,-8.86263507e-10,-54.06426013710
2.198000000000000,-8.88288554e-10,-54.03963922406
2.199000000000000,-8.90331364e-10,-54.01504069299
2.200000000000000,-8.92342200e-10,-53.99046451336
2.201000000000000,-8.94356589e-10,-53.96591065471
2.202000000000000,-8.96367425e-10,-53.94137908661
2.203000000000000,-8.98367603e-10,-53.91686977873
2.204000000000000,-9.00350017e-10,-53.89238270075
2.205000000000000,-9.02332431e-10,-53.86791782244
2.206000000000000,-9.04300634e-10,-53.84347511360
2.207000000000000,-9.06261732e-10,-53.81905454410
2.208000000000000,-9.08222830e-10,-53.79465608386
2.209000000000000,-9.10162612e-10,-53.77027970285
2.210000000000000,-9.12088183e-10,-53.74592537111
2.211000000000000,-9.14017306e-10,-53.72159305870
2.212000000000000,-9.15946430e-10,-53.69728273578
2.213000000000000,-9.17857790e-10,-53.67299437252
2.214000000000000,-9.19762044e-10,-53.64872793918
2.215000000000000,-9.21652088e-10,-53.62448340606
2.216000000000000,-9.23542132e-10,-53.60026074349
2.217000000000000,-9.25428623e-10,-53.57605992190
2.218000000000000,-9.27286692e-10,-53.55188091173
2.219000000000000,-9.29151867e-10,-53.52772368350
2.220000000000000,-9.30992172e-10,-53.50358820778
2.221000000000000,-9.32868005e-10,-53.47947445518
2.222000000000000,-9.34676336e-10,-53.45538239637
2.223000000000000,-9.36513089e-10,-53.43131200208
2.224000000000000,-9.38328526e-10,-53.40726324309
2.225000000000000,-9.40147515e-10,-53.38323609021
2.226000000000000,-9.41952294e-10,-53.35923051434
2.227000000000000,-9.43735756e-10,-53.33524648641
2.228000000000000,-9.45536982e-10,-53.31128397740
2.229000000000000,-9.47313339e-10,-53.28734295835
2.230000000000000,-9.49086143e-10,-53.26342340034
2.231000000000000,-9.50841184e-10,-53.23952527454
2.232000000000000,-9.52603330e-10,-53.21564855211
2.233000000000000,-9.54344159e-10,-53.19179320432
2.234000000000000,-9.56084989e-10,-53.16795920245
2.235000000000000,-9.57808055e-10,-53.14414651785
2.236000000000000,-9.59531121e-10,-53.12035512193
2.237000000000000,-9.61239977e-10,-53.09658498613
2.238000000000000,-9.62952384e-10,-53.07283608196
2.239000000000000,-9.64647029e-10,-53.04910838096
2.240000000000000,-9.66331015e-10,-53.02540185475
2.241000000000000,-9.68022107e-10,-53.00171647496
2.242000000000000,-9.69688330e-10,-52.97805221331
2.243000000000000,-9.71354552e-10,-52.95440904155
2.244000000000000,-9.73013670e-10,-52.93078693149
2.245000000000000,-9.74669234e-10,-52.90718585499
2.246000000000000,-9.76307035e-10,-52.88360578393
2.247000000000000,-9.77937731e-10,-52.86004669030
2.248000000000000,-9.79564874e-10,-52.83650854607
2.249000000000000,-9.81181358e-10,-52.81299132333
2.250000000000000,-9.82794290e-10,-52.78949499415
2.251000000000000,-9.84389459e-10,-52.76601953071
2.252000000000000,-9.85991733e-10,-52.74256490521
2.253000000000000,-9.87565585e-10,-52.71913108989
2.254000000000000,-9.89150095e-10,-52.69571805707
2.255000000000000,-9.90716842e-10,-52.67232577909
2.256000000000000,-9.92280036e-10,-52.64895422835
2.257000000000000,-9.93829019e-10,-52.62560337730
2.258000000000000,-9.95385108e-10,-52.60227319844
2.259000000000000,-9.96909222e-10,-52.57896366432
2.260000000000000,-9.98436889e-10,-52.55567474753
2.261000000000000,-9.99964556e-10,-52.53240642072
2.262000000000000,-1.001485117e-9,-52.50915865658
2.263000000000000,-1.002987915e-9,-52.48593142784
2.264000000000000,-1.004487160e-9,-52.46272470731
2.265000000000000,-1.005972194e-9,-52.43953846781
2.266000000000000,-1.007460781e-9,-52.41637268223
2.267000000000000,-1.008935158e-9,-52.39322732350
2.268000000000000,-1.010405981e-9,-52.37010236461
2.269000000000000,-1.011866146e-9,-52.34699777857
2.270000000000000,-1.013322759e-9,-52.32391353847
2.271000000000000,-1.014761608e-9,-52.30084961744
2.272000000000000,-1.016189799e-9,-52.27780598863
2.273000000000000,-1.017635753e-9,-52.25478262526
2.274000000000000,-1.019049733e-9,-52.23177950061
2.275000000000000,-1.020463714e-9,-52.20879658799
2.276000000000000,-1.021867035e-9,-52.18583386074
2.277000000000000,-1.023263252e-9,-52.16289129228
2.278000000000000,-1.024655916e-9,-52.13996885606
2.279000000000000,-1.026034369e-9,-52.11706652558
2.280000000000000,-1.027412821e-9,-52.09418427438
2.281000000000000,-1.028780616e-9,-52.07132207606
2.282000000000000,-1.030144858e-9,-52.04847990424
2.283000000000000,-1.031491337e-9,-52.02565773262
2.284000000000000,-1.032844921e-9,-52.00285553493
2.285000000000000,-1.034177188e-9,-51.98007328494
2.286000000000000,-1.035509456e-9,-51.95731095648
2.287000000000000,-1.036831065e-9,-51.93456852340
2.288000000000000,-1.038142017e-9,-51.91184595963
2.289000000000000,-1.039449415e-9,-51.88914323912
2.290000000000000,-1.040749709e-9,-51.86646033589
2.291000000000000,-1.042042896e-9,-51.84379722396
2.292000000000000,-1.043328979e-9,-51.82115387746
2.293000000000000,-1.044597298e-9,-51.79853027050
2.294000000000000,-1.045872722e-9,-51.77592637729
2.295000000000000,-1.047133935e-9,-51.75334217204
2.296000000000000,-1.048398701e-9,-51.73077762904
2.297000000000000,-1.049635046e-9,-51.70823272261
2.298000000000000,-1.050871390e-9,-51.68570742710
2.299000000000000,-1.052104182e-9,-51.66320171693
2.300000000000000,-1.053326315e-9,-51.64071556656
2.301000000000000,-1.054544896e-9,-51.61824895048
2.302000000000000,-1.055752819e-9,-51.59580184323
2.303000000000000,-1.056957188e-9,-51.57337421940
2.304000000000000,-1.058147348e-9,-51.55096605362
2.305000000000000,-1.059348165e-9,-51.52857732057
2.306000000000000,-1.060531218e-9,-51.50620799496
2.307000000000000,-1.061692956e-9,-51.48385805157
2.308000000000000,-1.062872457e-9,-51.46152746518
2.309000000000000,-1.064023536e-9,-51.43921621067
2.310000000000000,-1.065171062e-9,-51.41692426291
2.311000000000000,-1.066325694e-9,-51.39465159684
2.312000000000000,-1.067455457e-9,-51.37239818746
2.313000000000000,-1.068581668e-9,-51.35016400977
2.314000000000000,-1.069714983e-9,-51.32794903885
2.315000000000000,-1.070823430e-9,-51.30575324980
2.316000000000000,-1.071935429e-9,-51.28357661779
2.317000000000000,-1.073026112e-9,-51.26141911800
2.318000000000000,-1.074123901e-9,-51.23928072568
2.319000000000000,-1.075214584e-9,-51.21716141610
2.320000000000000,-1.076301714e-9,-51.19506116459
2.321000000000000,-1.077353318e-9,-51.17297994652
2.322000000000000,-1.078433343e-9,-51.15091773729
2.323000000000000,-1.079481393e-9,-51.12887451236
2.324000000000000,-1.080540102e-9,-51.10685024722
2.325000000000000,-1.081584600e-9,-51.08484491741
2.326000000000000,-1.082611334e-9,-51.06285849850
2.327000000000000,-1.083655832e-9,-51.04089096612
2.328000000000000,-1.084671908e-9,-51.01894229592
2.329000000000000,-1.085680879e-9,-50.99701246361
2.330000000000000,-1.086696955e-9,-50.97510144493
2.331000000000000,-1.087688162e-9,-50.95320921567
2.332000000000000,-1.088682922e-9,-50.93133575167
2.333000000000000,-1.089670576e-9,-50.90948102878
2.334000000000000,-1.090644020e-9,-50.88764502292
2.335000000000000,-1.091617463e-9,-50.86582771005
2.336000000000000,-1.092587354e-9,-50.84402906615
2.337000000000000,-1.093543034e-9,-50.82224906726
2.338000000000000,-1.094488056e-9,-50.80048768946
2.339000000000000,-1.095443736e-9,-50.77874490887
2.340000000000000,-1.096378099e-9,-50.75702070163
2.341000000000000,-1.097305358e-9,-50.73531504395
2.342000000000000,-1.098239721e-9,-50.71362791207
2.343000000000000,-1.099149216e-9,-50.69195928227
2.344000000000000,-1.100058711e-9,-50.67030913086
2.345000000000000,-1.100968205e-9,-50.64867743421
2.346000000000000,-1.101859937e-9,-50.62706416872
2.347000000000000,-1.102748115e-9,-50.60546931083
2.348000000000000,-1.103632741e-9,-50.58389283702
2.349000000000000,-1.104510261e-9,-50.56233472381
2.350000000000000,-1.105373570e-9,-50.54079494775
2.351000000000000,-1.106226222e-9,-50.51927348547
2.352000000000000,-1.107085978e-9,-50.49777031358
2.353000000000000,-1.107942182e-9,-50.47628540878
2.354000000000000,-1.108791281e-9,-50.45481874778
2.355000000000000,-1.109622616e-9,-50.43337030734
2.356000000000000,-1.110446846e-9,-50.41194006426
2.357000000000000,-1.111263970e-9,-50.39052799539
2.358000000000000,-1.112073988e-9,-50.36913407759
2.359000000000000,-1.112887560e-9,-50.34775828778
2.360000000000000,-1.113690473e-9,-50.32640060293
2.361000000000000,-1.114482728e-9,-50.30506100002
2.362000000000000,-1.115271431e-9,-50.28373945609
2.363000000000000,-1.116056580e-9,-50.26243594821
2.364000000000000,-1.116823967e-9,-50.24115045349
2.365000000000000,-1.117580695e-9,-50.21988294909
2.366000000000000,-1.118355186e-9,-50.19863341219
2.367000000000000,-1.119101256e-9,-50.17740182003
2.368000000000000,-1.119854431e-9,-50.15618814985
2.369000000000000,-1.120600501e-9,-50.13499237898
2.370000000000000,-1.121328808e-9,-50.11381448475
2.371000000000000,-1.122053561e-9,-50.09265444455
2.372000000000000,-1.122771209e-9,-50.07151223579
2.373000000000000,-1.123499516e-9,-50.05038783593
2.374000000000000,-1.124202953e-9,-50.02928122246
2.375000000000000,-1.124902838e-9,-50.00819237292
2.376000000000000,-1.125592064e-9,-49.98712126488
2.377000000000000,-1.126284843e-9,-49.96606787595
2.378000000000000,-1.126959859e-9,-49.94503218377
2.379000000000000,-1.127638427e-9,-49.92401416603
2.380000000000000,-1.128309890e-9,-49.90301380045
2.381000000000000,-1.128974247e-9,-49.88203106479
2.382000000000000,-1.129627947e-9,-49.86106593684
2.383000000000000,-1.130281646e-9,-49.84011839444
2.384000000000000,-1.130917582e-9,-49.81918841545
2.385000000000000,-1.131549965e-9,-49.79827597779
2.386000000000000,-1.132171690e-9,-49.77738105940
2.387000000000000,-1.132807625e-9,-49.75650363826
2.388000000000000,-1.133422245e-9,-49.73564369239
2.389000000000000,-1.134026206e-9,-49.71480119985
2.390000000000000,-1.134630168e-9,-49.69397613872
2.391000000000000,-1.135248340e-9,-49.67316848714
2.392000000000000,-1.135834538e-9,-49.65237822327
2.393000000000000,-1.136410077e-9,-49.63160532531
2.394000000000000,-1.136996275e-9,-49.61084977151
2.395000000000000,-1.137557604e-9,-49.59011154013
2.396000000000000,-1.138129591e-9,-49.56939060949
2.397000000000000,-1.138690919e-9,-49.54868695793
2.398000000000000,-1.139230932e-9,-49.52800056384
2.399000000000000,-1.139795813e-9,-49.50733140563
2.400000000000000,-1.140339378e-9,-49.48667946177
2.401000000000000,-1.140861627e-9,-49.46604471073
2.402000000000000,-1.141405193e-9,-49.44542713106
2.403000000000000,-1.141902572e-9,-49.42482670131
2.404000000000000,-1.142428374e-9,-49.40424340008
2.405000000000000,-1.142929307e-9,-49.38367720600
2.406000000000000,-1.143437345e-9,-49.36312809774
2.407000000000000,-1.143934725e-9,-49.34259605402
2.408000000000000,-1.144435657e-9,-49.32208105356
2.409000000000000,-1.144915274e-9,-49.30158307514
2.410000000000000,-1.145394890e-9,-49.28110209758
2.411000000000000,-1.145853190e-9,-49.26063809972
2.412000000000000,-1.146336359e-9,-49.24019106044
2.413000000000000,-1.146794659e-9,-49.21976095866
2.414000000000000,-1.147235196e-9,-49.19934777333
2.415000000000000,-1.147686390e-9,-49.17895148343
2.416000000000000,-1.148134032e-9,-49.15857206798
2.417000000000000,-1.148578122e-9,-49.13820950604
2.418000000000000,-1.148993789e-9,-49.11786377671
2.419000000000000,-1.149427220e-9,-49.09753485909
2.420000000000000,-1.149846440e-9,-49.07722273237
2.421000000000000,-1.150255002e-9,-49.05692737571
2.422000000000000,-1.150656459e-9,-49.03664876837
2.423000000000000,-1.151061468e-9,-49.01638688958
2.424000000000000,-1.151452267e-9,-48.99614171867
2.425000000000000,-1.151832407e-9,-48.97591323494
2.426000000000000,-1.152212548e-9,-48.95570141777
2.427000000000000,-1.152582030e-9,-48.93550624656
2.428000000000000,-1.152965723e-9,-48.91532770074
2.429000000000000,-1.153310336e-9,-48.89516575977
2.430000000000000,-1.153679818e-9,-48.87502040316
2.431000000000000,-1.154042195e-9,-48.85489161044
2.432000000000000,-1.154376150e-9,-48.83477936118
2.433000000000000,-1.154727869e-9,-48.81468363497
2.434000000000000,-1.155047613e-9,-48.79460441146
2.435000000000000,-1.155367357e-9,-48.77454167031
2.436000000000000,-1.155697760e-9,-48.75449539122
2.437000000000000,-1.156024609e-9,-48.73446555392
2.438000000000000,-1.156337248e-9,-48.71445213820
2.439000000000000,-1.156628571e-9,-48.69445512384
2.440000000000000,-1.156934104e-9,-48.67447449068
2.441000000000000,-1.157218321e-9,-48.65451021859
2.442000000000000,-1.157509644e-9,-48.63456228746
2.443000000000000,-1.157786755e-9,-48.61463067725
2.444000000000000,-1.158063867e-9,-48.59471536789
2.445000000000000,-1.158319662e-9,-48.57481633941
2.446000000000000,-1.158596774e-9,-48.55493357183
2.447000000000000,-1.158841911e-9,-48.53506704520
2.448000000000000,-1.159101259e-9,-48.51521673964
2.449000000000000,-1.159353502e-9,-48.49538263527
2.450000000000000,-1.159587981e-9,-48.47556471225
2.451000000000000,-1.159818908e-9,-48.45576295077
2.452000000000000,-1.160067598e-9,-48.43597733107
2.453000000000000,-1.160277208e-9,-48.41620783340
2.454000000000000,-1.160493923e-9,-48.39645443805
2.455000000000000,-1.160710639e-9,-48.37671712534
2.456000000000000,-1.160913143e-9,-48.35699587563
2.457000000000000,-1.161108543e-9,-48.33729066931
