 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:22:42
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 0.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
2.349000000000000,-4.544990480e-5,-1.287196440e-3,0.9993908318316,-0.034869160458,4.2592846327e-5,6.6794330997e-4,0.9993908318316,-0.034869160458,-4.482075887e-5,-1.287219130e-3,4.1546608572e-5,6.6800806133e-4,4.2592846327e-5,6.6794330997e-4,4.1546608572e-5,6.6800806133e-4,0.9959853453639,-0.089511428875
2.350000000000000,-4.548859676e-5,-1.287743595e-3,0.9993903131129,-0.034883998655,4.2629046521e-5,6.6822599713e-4,0.9993903131129,-0.034883998655,-4.485891538e-5,-1.287766314e-3,4.1581920274e-5,6.6829083110e-4,4.2629046521e-5,6.6822599713e-4,4.1581920274e-5,6.6829083110e-4,0.9959819327761,-0.089549388054
2.351000000000000,-4.552730517e-5,-1.288290750e-3,0.9993897941736,-0.034898836844,4.2665262000e-5,6.6850868216e-4,0.9993897941736,-0.034898836844,-4.489708810e-5,-1.288313498e-3,4.1617246887e-5,6.6857359883e-4,4.2665262000e-5,6.6850868216e-4,4.1617246887e-5,6.6857359883e-4,0.9959785187466,-0.089587347046
2.352000000000000,-4.556603002e-5,-1.288837903e-3,0.9993892750135,-0.034913675026,4.2701492765e-5,6.6879136508e-4,0.9993892750135,-0.034913675026,-4.493527705e-5,-1.288860680e-3,4.1652588411e-5,6.6885636450e-4,4.2701492765e-5,6.6879136508e-4,4.1652588411e-5,6.6885636450e-4,0.9959751032753,-0.089625305851
2.353000000000000,-4.560477131e-5,-1.289385056e-3,0.9993887556328,-0.034928513200,4.2737738813e-5,6.6907404587e-4,0.9993887556328,-0.034928513200,-4.497348221e-5,-1.289407861e-3,4.1687944846e-5,6.6913912813e-4,4.2737738813e-5,6.6907404587e-4,4.1687944846e-5,6.6913912813e-4,0.9959716863624,-0.089663264468
2.354000000000000,-4.564352905e-5,-1.289932207e-3,0.9993882360314,-0.034943351366,4.2774000147e-5,6.6935672454e-4,0.9993882360314,-0.034943351366,-4.501170359e-5,-1.289955042e-3,4.1723316191e-5,6.6942188969e-4,4.2774000147e-5,6.6935672454e-4,4.1723316191e-5,6.6942188969e-4,0.9959682680078,-0.089701222897
2.355000000000000,-4.568230324e-5,-1.290479357e-3,0.9993877162093,-0.034958189525,4.2810276764e-5,6.6963940108e-4,0.9993877162093,-0.034958189525,-4.504994118e-5,-1.290502221e-3,4.1758702447e-5,6.6970464921e-4,4.2810276764e-5,6.6963940108e-4,4.1758702447e-5,6.6970464921e-4,0.9959648482115,-0.089739181139
2.356000000000000,-4.572109418e-5,-1.291026506e-3,0.9993871961673,-0.034973027685,4.2846568659e-5,6.6992207551e-4,0.9993871961674,-0.034973027685,-4.508819503e-5,-1.291049363e-3,4.1794103616e-5,6.6998740666e-4,4.2846568659e-5,6.6992207551e-4,4.1794103616e-5,6.6998740666e-4,0.9959614269726,-0.089777139192
2.357000000000000,-4.575990094e-5,-1.291573654e-3,0.9993866759031,-0.034987865818,4.2882875851e-5,6.7020474779e-4,0.9993866759031,-0.034987865818,-4.512646503e-5,-1.291596576e-3,4.1829519689e-5,6.7027016207e-4,4.2882875851e-5,6.7020474779e-4,4.1829519689e-5,6.7027016207e-4,0.9959580042939,-0.089815097061
2.358000000000000,-4.579872446e-5,-1.292120801e-3,0.9993861554189,-0.035002703953,4.2919198321e-5,6.7048741796e-4,0.9993861554189,-0.035002703953,-4.516475128e-5,-1.292143753e-3,4.1864950675e-5,6.7055291542e-4,4.2919198321e-5,6.7048741796e-4,4.1864950675e-5,6.7055291542e-4,0.9959545801726,-0.089853054740
2.359000000000000,-4.583756443e-5,-1.292667947e-3,0.9993856347141,-0.035017542081,4.2955536074e-5,6.7077008600e-4,0.9993856347141,-0.035017542081,-4.520305375e-5,-1.292690928e-3,4.1900396571e-5,6.7083566671e-4,4.2955536074e-5,6.7077008600e-4,4.1900396571e-5,6.7083566671e-4,0.9959511546098,-0.089891012231
2.360000000000000,-4.587642084e-5,-1.293215092e-3,0.9993851137886,-0.035032380201,4.2991889110e-5,6.7105275191e-4,0.9993851137886,-0.035032380201,-4.524137243e-5,-1.293238102e-3,4.1935857376e-5,6.7111841594e-4,4.2991889110e-5,6.7105275191e-4,4.1935857376e-5,6.7111841594e-4,0.9959477276053,-0.089928969534
2.361000000000000,-4.591529369e-5,-1.293762236e-3,0.9993845926424,-0.035047218313,4.3028257430e-5,6.7133541569e-4,0.9993845926424,-0.035047218313,-4.527970734e-5,-1.293785275e-3,4.1971333091e-5,6.7140116312e-4,4.3028257430e-5,6.7133541569e-4,4.1971333091e-5,6.7140116312e-4,0.9959442991593,-0.089966926649
2.362000000000000,-4.595418299e-5,-1.294309378e-3,0.9993840712755,-0.035062056417,4.3064641033e-5,6.7161807734e-4,0.9993840712755,-0.035062056417,-4.531805846e-5,-1.294332447e-3,4.2006823716e-5,6.7168390823e-4,4.3064641033e-5,6.7161807734e-4,4.2006823716e-5,6.7168390823e-4,0.9959408692716,-0.090004883576
2.363000000000000,-4.599308874e-5,-1.294856520e-3,0.9993835496879,-0.035076894513,4.3101039920e-5,6.7190073686e-4,0.9993835496879,-0.035076894513,-4.535642580e-5,-1.294879618e-3,4.2042329249e-5,6.7196665128e-4,4.3101039920e-5,6.7190073686e-4,4.2042329249e-5,6.7196665128e-4,0.9959374379424,-0.090042840315
2.364000000000000,-4.603201093e-5,-1.295403660e-3,0.9993830278796,-0.035091732602,4.3137454089e-5,6.7218339424e-4,0.9993830278796,-0.035091732602,-4.539480935e-5,-1.295426787e-3,4.2077849692e-5,6.7224939227e-4,4.3137454089e-5,6.7218339424e-4,4.2077849692e-5,6.7224939227e-4,0.9959340051717,-0.090080796865
2.365000000000000,-4.607094956e-5,-1.295950800e-3,0.9993825058507,-0.035106570683,4.3173883540e-5,6.7246604949e-4,0.9993825058507,-0.035106570683,-4.543320912e-5,-1.295973956e-3,4.2113385043e-5,6.7253213120e-4,4.3173883540e-5,6.7246604949e-4,4.2113385043e-5,6.7253213120e-4,0.9959305709594,-0.090118753227
2.366000000000000,-4.610990464e-5,-1.296497938e-3,0.9993819836010,-0.035121408756,4.3210328275e-5,6.7274870261e-4,0.9993819836010,-0.035121408756,-4.547162512e-5,-1.296521124e-3,4.2148935303e-5,6.7281486806e-4,4.3210328275e-5,6.7274870261e-4,4.2148935303e-5,6.7281486806e-4,0.9959271353055,-0.090156709401
2.367000000000000,-4.614887617e-5,-1.297045076e-3,0.9993814611307,-0.035136246821,4.3246788292e-5,6.7303135360e-4,0.9993814611307,-0.035136246821,-4.551005732e-5,-1.297068291e-3,4.2184500472e-5,6.7309760286e-4,4.3246788292e-5,6.7303135360e-4,4.2184500472e-5,6.7309760286e-4,0.9959236982102,-0.090194665386
2.368000000000000,-4.618786414e-5,-1.297592212e-3,0.9993809384397,-0.035151084879,4.3283263591e-5,6.7331400244e-4,0.9993809384397,-0.035151084879,-4.554850575e-5,-1.297615456e-3,4.2220080549e-5,6.7338033560e-4,4.3283263591e-5,6.7331400244e-4,4.2220080549e-5,6.7338033560e-4,0.9959202596734,-0.090232621183
2.369000000000000,-4.622686855e-5,-1.298139347e-3,0.9993804155280,-0.035165922929,4.3319754172e-5,6.7359664915e-4,0.9993804155280,-0.035165922929,-4.558697039e-5,-1.298162621e-3,4.2255675534e-5,6.7366306627e-4,4.3319754172e-5,6.7359664915e-4,4.2255675534e-5,6.7366306627e-4,0.9959168196951,-0.090270576791
2.370000000000000,-4.626588941e-5,-1.298686481e-3,0.9993798923956,-0.035180760971,4.3356260035e-5,6.7387929373e-4,0.9993798923956,-0.035180760971,-4.562545126e-5,-1.298709785e-3,4.2291285427e-5,6.7394579487e-4,4.3356260035e-5,6.7387929373e-4,4.2291285427e-5,6.7394579487e-4,0.9959133782753,-0.090308532210
2.371000000000000,-4.630492671e-5,-1.299233615e-3,0.9993793690426,-0.035195599005,4.3392781180e-5,6.7416193616e-4,0.9993793690426,-0.035195599005,-4.566394833e-5,-1.299256947e-3,4.2326910229e-5,6.7422852140e-4,4.3392781180e-5,6.7416193616e-4,4.2326910229e-5,6.7422852140e-4,0.9959099354141,-0.090346487441
2.372000000000000,-4.634398046e-5,-1.299780747e-3,0.9993788454688,-0.035210437031,4.3429317606e-5,6.7444457646e-4,0.9993788454688,-0.035210437031,-4.570246163e-5,-1.299804109e-3,4.2362549938e-5,6.7451124586e-4,4.3429317606e-5,6.7444457646e-4,4.2362549938e-5,6.7451124586e-4,0.9959064911114,-0.090384442482
2.373000000000000,-4.638305065e-5,-1.300327878e-3,0.9993783216744,-0.035225275050,4.3465869314e-5,6.7472721461e-4,0.9993783216744,-0.035225275050,-4.574099114e-5,-1.300351269e-3,4.2398204555e-5,6.7479396826e-4,4.3465869314e-5,6.7472721461e-4,4.2398204555e-5,6.7479396826e-4,0.9959030453673,-0.090422397335
2.374000000000000,-4.642213729e-5,-1.300875007e-3,0.9993777976593,-0.035240113061,4.3502436303e-5,6.7500985063e-4,0.9993777976593,-0.035240113061,-4.577953687e-5,-1.300898429e-3,4.2433874079e-5,6.7507668859e-4,4.3502436303e-5,6.7500985063e-4,4.2433874079e-5,6.7507668859e-4,0.9958995981818,-0.090460351998
2.375000000000000,-4.646124037e-5,-1.301422136e-3,0.9993772734235,-0.035254951064,4.3539018574e-5,6.7529248450e-4,0.9993772734235,-0.035254951064,-4.581809882e-5,-1.301445587e-3,4.2469558511e-5,6.7535940684e-4,4.3539018574e-5,6.7529248450e-4,4.2469558511e-5,6.7535940684e-4,0.9958961495549,-0.090498306473
2.376000000000000,-4.650035989e-5,-1.301969264e-3,0.9993767489670,-0.035269789059,4.3575616125e-5,6.7557511623e-4,0.9993767489670,-0.035269789059,-4.585667699e-5,-1.301992744e-3,4.2505257850e-5,6.7564212302e-4,4.3575616125e-5,6.7557511623e-4,4.2505257850e-5,6.7564212302e-4,0.9958926994866,-0.090536260758
2.377000000000000,-4.653949586e-5,-1.302516391e-3,0.9993762242898,-0.035284627046,4.3612228958e-5,6.7585774581e-4,0.9993762242898,-0.035284627046,-4.589527137e-5,-1.302539901e-3,4.2540972096e-5,6.7592483713e-4,4.3612228958e-5,6.7585774581e-4,4.2540972096e-5,6.7592483713e-4,0.9958892479770,-0.090574214854
2.378000000000000,-4.657864828e-5,-1.303063516e-3,0.9993756993919,-0.035299465026,4.3648857071e-5,6.7614037325e-4,0.9993756993919,-0.035299465026,-4.593388197e-5,-1.303087056e-3,4.2576701249e-5,6.7620754916e-4,4.3648857071e-5,6.7614037325e-4,4.2576701249e-5,6.7620754916e-4,0.9958857950259,-0.090612168760
2.379000000000000,-4.661781714e-5,-1.303610641e-3,0.9993751742734,-0.035314302998,4.3685500464e-5,6.7642299855e-4,0.9993751742734,-0.035314302998,-4.597250879e-5,-1.303634210e-3,4.2612445309e-5,6.7649025912e-4,4.3685500464e-5,6.7642299855e-4,4.2612445309e-5,6.7649025912e-4,0.9958823406336,-0.090650122477
2.380000000000000,-4.665700244e-5,-1.304157764e-3,0.9993746489342,-0.035329140962,4.3722159138e-5,6.7670562170e-4,0.9993746489342,-0.035329140962,-4.601115182e-5,-1.304181363e-3,4.2648204275e-5,6.7677296701e-4,4.3722159138e-5,6.7670562170e-4,4.2648204275e-5,6.7677296701e-4,0.9958788847999,-0.090688076005
2.381000000000000,-4.669620419e-5,-1.304704886e-3,0.9993741233743,-0.035343978918,4.3758833092e-5,6.7698824270e-4,0.9993741233743,-0.035343978918,-4.604981107e-5,-1.304728515e-3,4.2683978148e-5,6.7705567282e-4,4.3758833092e-5,6.7698824270e-4,4.2683978148e-5,6.7705567282e-4,0.9958754275248,-0.090726029343
2.382000000000000,-4.673542238e-5,-1.305252008e-3,0.9993735975937,-0.035358816866,4.3795522326e-5,6.7727086155e-4,0.9993735975937,-0.035358816866,-4.608848654e-5,-1.305275666e-3,4.2719766927e-5,6.7733837655e-4,4.3795522326e-5,6.7727086155e-4,4.2719766927e-5,6.7733837655e-4,0.9958719688085,-0.090763982491
2.383000000000000,-4.677465702e-5,-1.305799128e-3,0.9993730715924,-0.035373654807,4.3832226840e-5,6.7755347825e-4,0.9993730715924,-0.035373654807,-4.612717822e-5,-1.305822816e-3,4.2755570612e-5,6.7762107820e-4,4.3832226840e-5,6.7755347825e-4,4.2755570612e-5,6.7762107820e-4,0.9958685086509,-0.090801935450
2.384000000000000,-4.681390810e-5,-1.306346247e-3,0.9993725453705,-0.035388492739,4.3868946634e-5,6.7783609281e-4,0.9993725453705,-0.035388492739,-4.616588613e-5,-1.306369965e-3,4.2791389203e-5,6.7790377777e-4,4.3868946634e-5,6.7783609281e-4,4.2791389203e-5,6.7790377777e-4,0.9958650470520,-0.090839888218
2.385000000000000,-4.685317562e-5,-1.306893365e-3,0.9993720189278,-0.035403330664,4.3905681707e-5,6.7811870521e-4,0.9993720189278,-0.035403330664,-4.620461025e-5,-1.306917113e-3,4.2827222700e-5,6.7818647527e-4,4.3905681707e-5,6.7811870521e-4,4.2827222700e-5,6.7818647527e-4,0.9958615840119,-0.090877840797
2.386000000000000,-4.689245959e-5,-1.307440482e-3,0.9993714922645,-0.035418168581,4.3942432060e-5,6.7840131546e-4,0.9993714922645,-0.035418168581,-4.624335058e-5,-1.307464260e-3,4.2863071103e-5,6.7846917068e-4,4.3942432060e-5,6.7840131546e-4,4.2863071103e-5,6.7846917068e-4,0.9958581195305,-0.090915793186
2.387000000000000,-4.693176001e-5,-1.307987598e-3,0.9993709653805,-0.035433006490,4.3979197692e-5,6.7868392355e-4,0.9993709653805,-0.035433006490,-4.628210714e-5,-1.308011406e-3,4.2898934411e-5,6.7875186401e-4,4.3979197692e-5,6.7868392355e-4,4.2898934411e-5,6.7875186401e-4,0.9958546536079,-0.090953745384
2.388000000000000,-4.697107686e-5,-1.308534713e-3,0.9993704382758,-0.035447844392,4.4015978603e-5,6.7896652950e-4,0.9993704382758,-0.035447844392,-4.632087991e-5,-1.308558550e-3,4.2934812625e-5,6.7903455526e-4,4.4015978603e-5,6.7896652950e-4,4.2934812625e-5,6.7903455526e-4,0.9958511862440,-0.090991697393
2.389000000000000,-4.701041016e-5,-1.309081827e-3,0.9993699109504,-0.035462682285,4.4052774793e-5,6.7924913329e-4,0.9993699109504,-0.035462682285,-4.635966889e-5,-1.309105694e-3,4.2970705744e-5,6.7931724443e-4,4.4052774793e-5,6.7924913329e-4,4.2970705744e-5,6.7931724443e-4,0.9958477174390,-0.091029649211
2.390000000000000,-4.704975991e-5,-1.309628939e-3,0.9993693834044,-0.035477520171,4.4089586262e-5,6.7953173492e-4,0.9993693834044,-0.035477520171,-4.639847410e-5,-1.309652837e-3,4.3006613768e-5,6.7959993151e-4,4.4089586262e-5,6.7953173492e-4,4.3006613768e-5,6.7959993151e-4,0.9958442471928,-0.091067600839
2.391000000000000,-4.708912610e-5,-1.310176051e-3,0.9993688556377,-0.035492358048,4.4126413009e-5,6.7981433440e-4,0.9993688556377,-0.035492358048,-4.643729552e-5,-1.310199978e-3,4.3042536696e-5,6.7988261650e-4,4.4126413009e-5,6.7981433440e-4,4.3042536696e-5,6.7988261650e-4,0.9958407755053,-0.091105552277
2.392000000000000,-4.712850873e-5,-1.310723161e-3,0.9993683276502,-0.035507195918,4.4163255035e-5,6.8009693172e-4,0.9993683276502,-0.035507195918,-4.647613316e-5,-1.310747119e-3,4.3078474530e-5,6.8016529941e-4,4.4163255035e-5,6.8009693172e-4,4.3078474530e-5,6.8016529941e-4,0.9958373023768,-0.091143503524
2.393000000000000,-4.716790781e-5,-1.311270271e-3,0.9993677994421,-0.035522033780,4.4200112339e-5,6.8037952688e-4,0.9993677994421,-0.035522033780,-4.651498701e-5,-1.311294258e-3,4.3114427268e-5,6.8044798024e-4,4.4200112339e-5,6.8037952688e-4,4.3114427268e-5,6.8044798024e-4,0.9958338278070,-0.091181454580
2.394000000000000,-4.720732333e-5,-1.311817379e-3,0.9993672710134,-0.035536871634,4.4236984921e-5,6.8066211988e-4,0.9993672710134,-0.035536871634,-4.655385708e-5,-1.311841397e-3,4.3150394911e-5,6.8073065897e-4,4.4236984921e-5,6.8066211988e-4,4.3150394911e-5,6.8073065897e-4,0.9958303517962,-0.091219405446
2.395000000000000,-4.724675530e-5,-1.312364486e-3,0.9993667423639,-0.035551709481,4.4273872782e-5,6.8094471073e-4,0.9993667423639,-0.035551709481,-4.659274337e-5,-1.312388534e-3,4.3186377458e-5,6.8101333562e-4,4.4273872782e-5,6.8094471073e-4,4.3186377458e-5,6.8101333562e-4,0.9958268743442,-0.091257356121
2.396000000000000,-4.728620371e-5,-1.312911592e-3,0.9993662134938,-0.035566547319,4.4310775920e-5,6.8122729941e-4,0.9993662134938,-0.035566547319,-4.663164587e-5,-1.312935670e-3,4.3222374909e-5,6.8129601018e-4,4.4310775920e-5,6.8122729941e-4,4.3222374909e-5,6.8129601018e-4,0.9958233954511,-0.091295306606
2.397000000000000,-4.732566856e-5,-1.313458698e-3,0.9993656844029,-0.035581385150,4.4347694336e-5,6.8150988593e-4,0.9993656844029,-0.035581385150,-4.667056459e-5,-1.313482805e-3,4.3258387264e-5,6.8157868265e-4,4.4347694336e-5,6.8150988593e-4,4.3258387264e-5,6.8157868265e-4,0.9958199151169,-0.091333256899
2.398000000000000,-4.736514986e-5,-1.314005802e-3,0.9993651550914,-0.035596222972,4.4384628029e-5,6.8179247029e-4,0.9993651550914,-0.035596222972,-4.670949953e-5,-1.314029940e-3,4.3294414523e-5,6.8186135303e-4,4.4384628029e-5,6.8179247029e-4,4.3294414523e-5,6.8186135303e-4,0.9958164333416,-0.091371207002
2.399000000000000,-4.740464760e-5,-1.314552904e-3,0.9993646255592,-0.035611060787,4.4421577000e-5,6.8207505248e-4,0.9993646255592,-0.035611060787,-4.674845069e-5,-1.314577073e-3,4.3330456685e-5,6.8214402131e-4,4.4421577000e-5,6.8207505248e-4,4.3330456685e-5,6.8214402131e-4,0.9958129501253,-0.091409156914
2.400000000000000,-4.744416179e-5,-1.315100006e-3,0.9993640958064,-0.035625898594,4.4458541248e-5,6.8235763251e-4,0.9993640958064,-0.035625898594,-4.678741806e-5,-1.315124205e-3,4.3366513752e-5,6.8242668750e-4,4.4458541248e-5,6.8235763251e-4,4.3366513752e-5,6.8242668750e-4,0.9958094654679,-0.091447106634
2.401000000000000,-4.748369241e-5,-1.315647107e-3,0.9993635658328,-0.035640736393,4.4495520773e-5,6.8264021038e-4,0.9993635658328,-0.035640736393,-4.682640165e-5,-1.315671336e-3,4.3402585721e-5,6.8270935160e-4,4.4495520773e-5,6.8264021038e-4,4.3402585721e-5,6.8270935160e-4,0.9958059793694,-0.091485056163
2.402000000000000,-4.752323949e-5,-1.316194207e-3,0.9993630356386,-0.035655574184,4.4532515574e-5,6.8292278608e-4,0.9993630356386,-0.035655574184,-4.686540145e-5,-1.316218466e-3,4.3438672594e-5,6.8299201361e-4,4.4532515574e-5,6.8292278608e-4,4.3438672594e-5,6.8299201361e-4,0.9958024918300,-0.091523005501
2.403000000000000,-4.756280300e-5,-1.316741305e-3,0.9993625052237,-0.035670411967,4.4569525653e-5,6.8320535961e-4,0.9993625052237,-0.035670411967,-4.690441747e-5,-1.316765595e-3,4.3474774370e-5,6.8327467352e-4,4.4569525653e-5,6.8320535961e-4,4.3474774370e-5,6.8327467352e-4,0.9957990028495,-0.091560954648
2.404000000000000,-4.760238296e-5,-1.317288403e-3,0.9993619745881,-0.035685249743,4.4606551008e-5,6.8348793097e-4,0.9993619745881,-0.035685249743,-4.694344971e-5,-1.317312722e-3,4.3510891049e-5,6.8355733133e-4,4.4606551008e-5,6.8348793097e-4,4.3510891049e-5,6.8355733133e-4,0.9957955124280,-0.091598903603
2.405000000000000,-4.764197937e-5,-1.317835499e-3,0.9993614437318,-0.035700087510,4.4643591639e-5,6.8377050017e-4,0.9993614437318,-0.035700087510,-4.698249816e-5,-1.317859849e-3,4.3547022630e-5,6.8383998704e-4,4.4643591639e-5,6.8377050017e-4,4.3547022630e-5,6.8383998704e-4,0.9957920205656,-0.091636852367
2.406000000000000,-4.768159221e-5,-1.318382595e-3,0.9993609126548,-0.035714925270,4.4680647547e-5,6.8405306720e-4,0.9993609126548,-0.035714925270,-4.702156283e-5,-1.318406975e-3,4.3583169114e-5,6.8412264066e-4,4.4680647547e-5,6.8405306720e-4,4.3583169114e-5,6.8412264066e-4,0.9957885272622,-0.091674800939
2.407000000000000,-4.772122151e-5,-1.318929689e-3,0.9993603813572,-0.035729763021,4.4717718731e-5,6.8433563205e-4,0.9993603813572,-0.035729763021,-4.706064372e-5,-1.318954099e-3,4.3619330501e-5,6.8440529218e-4,4.4717718731e-5,6.8433563205e-4,4.3619330501e-5,6.8440529218e-4,0.9957850325178,-0.091712749320
2.408000000000000,-4.776086724e-5,-1.319476782e-3,0.9993598498389,-0.035744600765,4.4754805191e-5,6.8461819473e-4,0.9993598498389,-0.035744600765,-4.709974082e-5,-1.319501223e-3,4.3655506790e-5,6.8468794160e-4,4.4754805191e-5,6.8461819473e-4,4.3655506790e-5,6.8468794160e-4,0.9957815363325,-0.091750697509
2.409000000000000,-4.780052942e-5,-1.320023874e-3,0.9993593180999,-0.035759438501,4.4791906926e-5,6.8490075525e-4,0.9993593180999,-0.035759438501,-4.713885414e-5,-1.320048345e-3,4.3691697981e-5,6.8497058892e-4,4.4791906926e-5,6.8490075525e-4,4.3691697981e-5,6.8497058892e-4,0.9957780387062,-0.091788645506
2.410000000000000,-4.784020804e-5,-1.320570965e-3,0.9993587861402,-0.035774276229,4.4829023937e-5,6.8518331358e-4,0.9993587861402,-0.035774276229,-4.717798368e-5,-1.320595467e-3,4.3727904074e-5,6.8525323414e-4,4.4829023937e-5,6.8518331358e-4,4.3727904074e-5,6.8525323414e-4,0.9957745396391,-0.091826593311
2.411000000000000,-4.787990310e-5,-1.321118055e-3,0.9993582539599,-0.035789113949,4.4866156224e-5,6.8546586975e-4,0.9993582539599,-0.035789113949,-4.721712943e-5,-1.321142587e-3,4.3764125069e-5,6.8553587725e-4,4.4866156224e-5,6.8546586975e-4,4.3764125069e-5,6.8553587725e-4,0.9957710391310,-0.091864540924
2.412000000000000,-4.791961461e-5,-1.321665144e-3,0.9993577215588,-0.035803951661,4.4903303786e-5,6.8574842374e-4,0.9993577215588,-0.035803951661,-4.725629140e-5,-1.321689707e-3,4.3800360966e-5,6.8581851826e-4,4.4903303786e-5,6.8574842374e-4,4.3800360966e-5,6.8581851826e-4,0.9957675371821,-0.091902488345
2.413000000000000,-4.795934256e-5,-1.322212231e-3,0.9993571889371,-0.035818789365,4.4940466623e-5,6.8603097555e-4,0.9993571889371,-0.035818789365,-4.729546958e-5,-1.322236825e-3,4.3836611764e-5,6.8610115717e-4,4.4940466623e-5,6.8603097555e-4,4.3836611764e-5,6.8610115717e-4,0.9957640337923,-0.091940435574
2.414000000000000,-4.799908696e-5,-1.322759318e-3,0.9993566560947,-0.035833627061,4.4977644734e-5,6.8631352518e-4,0.9993566560947,-0.035833627061,-4.733466398e-5,-1.322783942e-3,4.3872877463e-5,6.8638379397e-4,4.4977644734e-5,6.8631352518e-4,4.3872877463e-5,6.8638379397e-4,0.9957605289616,-0.091978382611
2.415000000000000,-4.803884780e-5,-1.323306404e-3,0.9993561230316,-0.035848464749,4.5014838121e-5,6.8659607264e-4,0.9993561230316,-0.035848464749,-4.737387460e-5,-1.323331058e-3,4.3909158064e-5,6.8666642867e-4,4.5014838121e-5,6.8659607264e-4,4.3909158064e-5,6.8666642867e-4,0.9957570226901,-0.092016329456
2.416000000000000,-4.807862508e-5,-1.323853488e-3,0.9993555897479,-0.035863302429,4.5052046782e-5,6.8687861792e-4,0.9993555897479,-0.035863302429,-4.741310143e-5,-1.323878173e-3,4.3945453566e-5,6.8694906126e-4,4.5052046782e-5,6.8687861792e-4,4.3945453566e-5,6.8694906126e-4,0.9957535149778,-0.092054276108
2.417000000000000,-4.811841881e-5,-1.324400571e-3,0.9993550562434,-0.035878140102,4.5089270718e-5,6.8716116102e-4,0.9993550562434,-0.035878140102,-4.745234448e-5,-1.324425287e-3,4.3981763969e-5,6.8723169175e-4,4.5089270718e-5,6.8716116102e-4,4.3981763969e-5,6.8723169175e-4,0.9957500058246,-0.092092222568
2.418000000000000,-4.815822897e-5,-1.324947654e-3,0.9993545225183,-0.035892977766,4.5126509928e-5,6.8744370194e-4,0.9993545225183,-0.035892977766,-4.749160375e-5,-1.324972400e-3,4.4018089272e-5,6.8751432012e-4,4.5126509928e-5,6.8744370194e-4,4.4018089272e-5,6.8751432012e-4,0.9957464952307,-0.092130168835
2.419000000000000,-4.819805559e-5,-1.325494735e-3,0.9993539885725,-0.035907815423,4.5163764413e-5,6.8772624068e-4,0.9993539885725,-0.035907815423,-4.753087923e-5,-1.325519512e-3,4.4054429476e-5,6.8779694639e-4,4.5163764413e-5,6.8772624068e-4,4.4054429476e-5,6.8779694639e-4,0.9957429831959,-0.092168114910
2.420000000000000,-4.823789864e-5,-1.326041815e-3,0.9993534544061,-0.035922653071,4.5201034171e-5,6.8800877724e-4,0.9993534544061,-0.035922653071,-4.757017092e-5,-1.326066623e-3,4.4090784581e-5,6.8807957054e-4,4.5201034171e-5,6.8800877724e-4,4.4090784581e-5,6.8807957054e-4,0.9957394697204,-0.092206060792
2.421000000000000,-4.827775814e-5,-1.326588894e-3,0.9993529200189,-0.035937490712,4.5238319203e-5,6.8829131161e-4,0.9993529200189,-0.035937490712,-4.760947884e-5,-1.326613732e-3,4.4127154586e-5,6.8836219259e-4,4.5238319203e-5,6.8829131161e-4,4.4127154586e-5,6.8836219259e-4,0.9957359548042,-0.092244006481
2.422000000000000,-4.831763408e-5,-1.327135972e-3,0.9993523854111,-0.035952328344,4.5275619509e-5,6.8857384380e-4,0.9993523854111,-0.035952328344,-4.764880297e-5,-1.327160841e-3,4.4163539491e-5,6.8864481252e-4,4.5275619509e-5,6.8857384380e-4,4.4163539491e-5,6.8864481252e-4,0.9957324384471,-0.092281951977
2.423000000000000,-4.835752647e-5,-1.327683049e-3,0.9993518505826,-0.035967165969,4.5312935088e-5,6.8885637381e-4,0.9993518505826,-0.035967165969,-4.768814331e-5,-1.327707949e-3,4.4199939295e-5,6.8892743034e-4,4.5312935088e-5,6.8885637381e-4,4.4199939295e-5,6.8892743034e-4,0.9957289206494,-0.092319897281
2.424000000000000,-4.839743529e-5,-1.328230124e-3,0.9993513155334,-0.035982003586,4.5350265941e-5,6.8913890163e-4,0.9993513155334,-0.035982003586,-4.772749987e-5,-1.328255055e-3,4.4236354000e-5,6.8921004605e-4,4.5350265941e-5,6.8913890163e-4,4.4236354000e-5,6.8921004605e-4,0.9957254014109,-0.092357842391
2.425000000000000,-4.843736056e-5,-1.328777199e-3,0.9993507802635,-0.035996841194,4.5387612066e-5,6.8942142726e-4,0.9993507802635,-0.035996841194,-4.776687265e-5,-1.328802161e-3,4.4272783605e-5,6.8949265964e-4,4.5387612066e-5,6.8942142726e-4,4.4272783605e-5,6.8949265964e-4,0.9957218807318,-0.092395787309
