 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:27:58
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 11.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
3.462000000000000,-8.724696059e-4,-0.010852294393,0.9979372197482,-0.060341328778,0.0023073854237,0.0188772766880,0.9979372197482,-0.060341328778,-8.025961128e-4,-0.010857883400,0.0022363124593,0.0188857146853,0.0023073854237,0.0188772766880,0.0022363124593,0.0188857146853,0.9855295386925,-0.167356486459
3.463000000000000,-8.729725934e-4,-0.010855401439,0.9979360299778,-0.060358718993,0.0023087089856,0.0188826132382,0.9979360299778,-0.060358718993,-8.030589237e-4,-0.010860995278,0.0022375953300,0.0188910585206,0.0023087089856,0.0188826132382,0.0022375953300,0.0188910585206,0.9855212349303,-0.167404137563
3.464000000000000,-8.734757239e-4,-0.010858508461,0.9979348398662,-0.060376109176,0.0023100329186,0.0188879496887,0.9979348398662,-0.060376109176,-8.035218662e-4,-0.010864107134,0.0022388785606,0.0188964022602,0.0023100329186,0.0188879496887,0.0022388785606,0.0188964022602,0.9855129288356,-0.167451788074
3.465000000000000,-8.739789975e-4,-0.010861615459,0.9979336494132,-0.060393499326,0.0023113572228,0.0188932860394,0.9979336494132,-0.060393499326,-8.039849405e-4,-0.010867218968,0.0022401621511,0.0189017459042,0.0023113572228,0.0188932860394,0.0022401621511,0.0189017459042,0.9855046204083,-0.167499437994
3.466000000000000,-8.744824141e-4,-0.010864722432,0.9979324586189,-0.060410889442,0.0023126818981,0.0188986222903,0.9979324586189,-0.060410889442,-8.044481465e-4,-0.010870330780,0.0022414461015,0.0189070894526,0.0023126818981,0.0188986222903,0.0022414461015,0.0189070894526,0.9854963096486,-0.167547087321
3.467000000000000,-8.749859739e-4,-0.010867829380,0.9979312674832,-0.060428279526,0.0023140069445,0.0189039584413,0.9979312674832,-0.060428279526,-8.049114841e-4,-0.010873442571,0.0022427304117,0.0189124329052,0.0023140069445,0.0189039584413,0.0022427304117,0.0189124329052,0.9854879965564,-0.167594736055
3.468000000000000,-8.754896767e-4,-0.010870936305,0.9979300760063,-0.060445669577,0.0023153323620,0.0189092944924,0.9979300760063,-0.060445669577,-8.053749534e-4,-0.010876554340,0.0022440150819,0.0189177762621,0.0023153323620,0.0189092944924,0.0022440150819,0.0189177762621,0.9854796811320,-0.167642384196
3.469000000000000,-8.759935226e-4,-0.010874043204,0.9979288841881,-0.060463059594,0.0023166581506,0.0189146304436,0.9979288841881,-0.060463059594,-8.058385544e-4,-0.010879666087,0.0022453001119,0.0189231195233,0.0023166581506,0.0189146304436,0.0022453001119,0.0189231195233,0.9854713633752,-0.167690031744
3.470000000000000,-8.764975116e-4,-0.010877150079,0.9979276920286,-0.060480449579,0.0023179843104,0.0189199662949,0.9979276920286,-0.060480449579,-8.063022870e-4,-0.010882777813,0.0022465855017,0.0189284626887,0.0023179843104,0.0189199662949,0.0022465855017,0.0189284626887,0.9854630432862,-0.167737678699
3.471000000000000,-8.770016436e-4,-0.010880256930,0.9979264995277,-0.060497839531,0.0023193108412,0.0189253020462,0.9979264995277,-0.060497839531,-8.067661514e-4,-0.010885889517,0.0022478712514,0.0189338057583,0.0023193108412,0.0189253020462,0.0022478712514,0.0189338057583,0.9854547208649,-0.167785325060
3.472000000000000,-8.775059187e-4,-0.010883363755,0.9979253066856,-0.060515229450,0.0023206377431,0.0189306376975,0.9979253066856,-0.060515229450,-8.072301474e-4,-0.010889001198,0.0022491573610,0.0189391487321,0.0023206377431,0.0189306376975,0.0022491573610,0.0189391487321,0.9854463961116,-0.167832970828
3.473000000000000,-8.780103368e-4,-0.010886470557,0.9979241135021,-0.060532619335,0.0023219650161,0.0189359732487,0.9979241135021,-0.060532619335,-8.076942750e-4,-0.010892112859,0.0022504438303,0.0189444916100,0.0023219650161,0.0189359732487,0.0022504438303,0.0189444916100,0.9854380690262,-0.167880616002
3.474000000000000,-8.785148980e-4,-0.010889577334,0.9979229199774,-0.060550009188,0.0023232926601,0.0189413087000,0.9979229199774,-0.060550009188,-8.081585344e-4,-0.010895224497,0.0022517306595,0.0189498343920,0.0023232926601,0.0189413087000,0.0022517306595,0.0189498343920,0.9854297396088,-0.167928260583
3.475000000000000,-8.790196023e-4,-0.010892684086,0.9979217261114,-0.060567399008,0.0023246206752,0.0189466440511,0.9979217261114,-0.060567399008,-8.086229254e-4,-0.010898336114,0.0022530178485,0.0189551770782,0.0023246206752,0.0189466440511,0.0022530178485,0.0189551770782,0.9854214078594,-0.167975904569
3.476000000000000,-8.795244496e-4,-0.010895790814,0.9979205319040,-0.060584788794,0.0023259490613,0.0189519793021,0.9979205319040,-0.060584788794,-8.090874480e-4,-0.010901447708,0.0022543053973,0.0189605196684,0.0023259490613,0.0189519793021,0.0022543053973,0.0189605196684,0.9854130737781,-0.168023547961
3.477000000000000,-8.800294400e-4,-0.010898897517,0.9979193373554,-0.060602178548,0.0023272778185,0.0189573144531,0.9979193373554,-0.060602178548,-8.095521024e-4,-0.010904559282,0.0022555933058,0.0189658621626,0.0023272778185,0.0189573144531,0.0022555933058,0.0189658621626,0.9854047373650,-0.168071190758
3.478000000000000,-8.805345734e-4,-0.010902004195,0.9979181424655,-0.060619568268,0.0023286069467,0.0189626495038,0.9979181424655,-0.060619568268,-8.100168883e-4,-0.010907670833,0.0022568815742,0.0189712045609,0.0023286069467,0.0189626495038,0.0022568815742,0.0189712045609,0.9853963986201,-0.168118832962
3.479000000000000,-8.810398499e-4,-0.010905110849,0.9979169472343,-0.060636957956,0.0023299364459,0.0189679844544,0.9979169472343,-0.060636957956,-8.104818060e-4,-0.010910782362,0.0022581702023,0.0189765468632,0.0023299364459,0.0189679844544,0.0022581702023,0.0189765468632,0.9853880575435,-0.168166474570
3.480000000000000,-8.815452694e-4,-0.010908217478,0.9979157516618,-0.060654347610,0.0023312663161,0.0189733193047,0.9979157516618,-0.060654347610,-8.109468552e-4,-0.010913893870,0.0022594591902,0.0189818890694,0.0023312663161,0.0189733193047,0.0022594591902,0.0189818890694,0.9853797141351,-0.168214115583
3.481000000000000,-8.820508320e-4,-0.010911324083,0.9979145557480,-0.060671737231,0.0023325965573,0.0189786540548,0.9979145557480,-0.060671737231,-8.114120362e-4,-0.010917005355,0.0022607485379,0.0189872311796,0.0023325965573,0.0189786540548,0.0022607485379,0.0189872311796,0.9853713683952,-0.168261756002
3.482000000000000,-8.825565376e-4,-0.010914430663,0.9979133594929,-0.060689126819,0.0023339271694,0.0189839887046,0.9979133594929,-0.060689126819,-8.118773488e-4,-0.010920116819,0.0022620382453,0.0189925731936,0.0023339271694,0.0189839887046,0.0022620382453,0.0189925731936,0.9853630203237,-0.168309395825
3.483000000000000,-8.830623862e-4,-0.010917537218,0.9979121628966,-0.060706516374,0.0023352581526,0.0189893232542,0.9979121628966,-0.060706516374,-8.123427930e-4,-0.010923228261,0.0022633283124,0.0189979151116,0.0023352581526,0.0189893232542,0.0022633283124,0.0189979151116,0.9853546699207,-0.168357035053
3.484000000000000,-8.835683779e-4,-0.010920643749,0.9979109659589,-0.060723905896,0.0023365895067,0.0189946577034,0.9979109659589,-0.060723905896,-8.128083688e-4,-0.010926339682,0.0022646187392,0.0190032569334,0.0023365895067,0.0189946577034,0.0022646187392,0.0190032569334,0.9853463171862,-0.168404673686
3.485000000000000,-8.840745126e-4,-0.010923750255,0.9979097686800,-0.060741295385,0.0023379212317,0.0189999920522,0.9979097686800,-0.060741295385,-8.132740764e-4,-0.010929451080,0.0022659095258,0.0190085986591,0.0023379212317,0.0189999920522,0.0022659095258,0.0190085986591,0.9853379621203,-0.168452311722
3.486000000000000,-8.845807904e-4,-0.010926856737,0.9979085710598,-0.060758684840,0.0023392533278,0.0190053263007,0.9979085710598,-0.060758684840,-8.137399155e-4,-0.010932562457,0.0022672006721,0.0190139402885,0.0023392533278,0.0190053263007,0.0022672006721,0.0190139402885,0.9853296047231,-0.168499949163
3.487000000000000,-8.850872111e-4,-0.010929963194,0.9979073730983,-0.060776074263,0.0023405857947,0.0190106604487,0.9979073730983,-0.060776074263,-8.142058863e-4,-0.010935673811,0.0022684921781,0.0190192818218,0.0023405857947,0.0190106604487,0.0022684921781,0.0190192818218,0.9853212449947,-0.168547586008
3.488000000000000,-8.855937749e-4,-0.010933069626,0.9979061747956,-0.060793463652,0.0023419186326,0.0190159944964,0.9979061747956,-0.060793463652,-8.146719887e-4,-0.010938785144,0.0022697840437,0.0190246232588,0.0023419186326,0.0190159944964,0.0022697840437,0.0190246232588,0.9853128829350,-0.168595222257
3.489000000000000,-8.861004817e-4,-0.010936176033,0.9979049761516,-0.060810853008,0.0023432518414,0.0190213284435,0.9979049761516,-0.060810853008,-8.151382228e-4,-0.010941896455,0.0022710762691,0.0190299645995,0.0023432518414,0.0190213284435,0.0022710762691,0.0190299645995,0.9853045185441,-0.168642857909
3.490000000000000,-8.866073316e-4,-0.010939282416,0.9979037771663,-0.060828242331,0.0023445854210,0.0190266622902,0.9979037771663,-0.060828242331,-8.156045884e-4,-0.010945007744,0.0022723688541,0.0190353058439,0.0023445854210,0.0190266622902,0.0022723688541,0.0190353058439,0.9852961518221,-0.168690492965
3.491000000000000,-8.871143244e-4,-0.010942388774,0.9979025778397,-0.060845631621,0.0023459193716,0.0190319960364,0.9979025778397,-0.060845631621,-8.160710857e-4,-0.010948119011,0.0022736617988,0.0190406469920,0.0023459193716,0.0190319960364,0.0022736617988,0.0190406469920,0.9852877827690,-0.168738127424
3.492000000000000,-8.876214603e-4,-0.010945495108,0.9979013781719,-0.060863020878,0.0023472536931,0.0190373296820,0.9979013781719,-0.060863020878,-8.165377147e-4,-0.010951230256,0.0022749551031,0.0190459880437,0.0023472536931,0.0190373296820,0.0022749551031,0.0190459880437,0.9852794113850,-0.168785761287
3.493000000000000,-8.881287392e-4,-0.010948601416,0.9979001781628,-0.060880410101,0.0023485883855,0.0190426632270,0.9979001781628,-0.060880410101,-8.170044752e-4,-0.010954341479,0.0022762487671,0.0190513289991,0.0023485883855,0.0190426632270,0.0022762487671,0.0190513289991,0.9852710376700,-0.168833394552
3.494000000000000,-8.886361611e-4,-0.010951707700,0.9978989778124,-0.060897799292,0.0023499234487,0.0190479966714,0.9978989778124,-0.060897799292,-8.174713674e-4,-0.010957452681,0.0022775427907,0.0190566698581,0.0023499234487,0.0190479966714,0.0022775427907,0.0190566698581,0.9852626616241,-0.168881027220
3.495000000000000,-8.891437260e-4,-0.010954813960,0.9978977771208,-0.060915188449,0.0023512588828,0.0190533300152,0.9978977771208,-0.060915188449,-8.179383912e-4,-0.010960563860,0.0022788371740,0.0190620106206,0.0023512588828,0.0190533300152,0.0022788371740,0.0190620106206,0.9852542832474,-0.168928659291
3.496000000000000,-8.896514339e-4,-0.010957920194,0.9978965760879,-0.060932577573,0.0023525946877,0.0190586632584,0.9978965760879,-0.060932577573,-8.184055466e-4,-0.010963675018,0.0022801319168,0.0190673512866,0.0023525946877,0.0190586632584,0.0022801319168,0.0190673512866,0.9852459025399,-0.168976290765
3.497000000000000,-8.901592848e-4,-0.010961026404,0.9978953747137,-0.060949966663,0.0023539308635,0.0190639964009,0.9978953747137,-0.060949966663,-8.188728337e-4,-0.010966786153,0.0022814270193,0.0190726918562,0.0023539308635,0.0190639964009,0.0022814270193,0.0190726918562,0.9852375195017,-0.169023921641
3.498000000000000,-8.906672788e-4,-0.010964132589,0.9978941729983,-0.060967355721,0.0023552674101,0.0190693294426,0.9978941729983,-0.060967355721,-8.193402523e-4,-0.010969897267,0.0022827224814,0.0190780323293,0.0023552674101,0.0190693294426,0.0022827224814,0.0190780323293,0.9852291341329,-0.169071551919
3.499000000000000,-8.911754157e-4,-0.010967238749,0.9978929709417,-0.060984744745,0.0023566043275,0.0190746623836,0.9978929709417,-0.060984744745,-8.198078026e-4,-0.010973008359,0.0022840183030,0.0190833727058,0.0023566043275,0.0190746623836,0.0022840183030,0.0190833727058,0.9852207464334,-0.169119181599
3.500000000000000,-8.916836956e-4,-0.010970344885,0.9978917685437,-0.061002133736,0.0023579416157,0.0190799952239,0.9978917685437,-0.061002133736,-8.202754844e-4,-0.010976119428,0.0022853144843,0.0190887129858,0.0023579416157,0.0190799952239,0.0022853144843,0.0190887129858,0.9852123564034,-0.169166810681
3.501000000000000,-8.921921185e-4,-0.010973450996,0.9978905658046,-0.061019522693,0.0023592792748,0.0190853279634,0.9978905658046,-0.061019522693,-8.207432979e-4,-0.010979230476,0.0022866110251,0.0190940531692,0.0023592792748,0.0190853279634,0.0022866110251,0.0190940531692,0.9852039640429,-0.169214439164
3.502000000000000,-8.927006844e-4,-0.010976557082,0.9978893627241,-0.061036911618,0.0023606173046,0.0190906606020,0.9978893627241,-0.061036911618,-8.212112429e-4,-0.010982341502,0.0022879079255,0.0190993932560,0.0023606173046,0.0190906606020,0.0022879079255,0.0190993932560,0.9851955693520,-0.169262067050
3.503000000000000,-8.932093933e-4,-0.010979663143,0.9978881593024,-0.061054300509,0.0023619557052,0.0190959931398,0.9978881593024,-0.061054300509,-8.216793196e-4,-0.010985452506,0.0022892051854,0.0191047332461,0.0023619557052,0.0190959931398,0.0022892051854,0.0191047332461,0.9851871723307,-0.169309694336
3.504000000000000,-8.937182452e-4,-0.010982769180,0.9978869555395,-0.061071689367,0.0023632944766,0.0191013255767,0.9978869555395,-0.061071689367,-8.221475279e-4,-0.010988563488,0.0022905028049,0.0191100731396,0.0023632944766,0.0191013255767,0.0022905028049,0.0191100731396,0.9851787729790,-0.169357321024
3.505000000000000,-8.942272401e-4,-0.010985875191,0.9978857514353,-0.061089078191,0.0023646336187,0.0191066579127,0.9978857514353,-0.061089078191,-8.226158677e-4,-0.010991674447,0.0022918007839,0.0191154129363,0.0023646336187,0.0191066579127,0.0022918007839,0.0191154129363,0.9851703712971,-0.169404947113
3.506000000000000,-8.947363779e-4,-0.010988981178,0.9978845469899,-0.061106466982,0.0023659731316,0.0191119901478,0.9978845469899,-0.061106466982,-8.230843392e-4,-0.010994785385,0.0022930991224,0.0191207526364,0.0023659731316,0.0191119901478,0.0022930991224,0.0191207526364,0.9851619672850,-0.169452572603
3.507000000000000,-8.952456587e-4,-0.010992087140,0.9978833422032,-0.061123855740,0.0023673130153,0.0191173222819,0.9978833422032,-0.061123855740,-8.235529423e-4,-0.010997896301,0.0022943978205,0.0191260922397,0.0023673130153,0.0191173222819,0.0022943978205,0.0191260922397,0.9851535609428,-0.169500197493
3.508000000000000,-8.957550826e-4,-0.010995193077,0.9978821370753,-0.061141244465,0.0023686532697,0.0191226543151,0.9978821370753,-0.061141244465,-8.240216769e-4,-0.011001007195,0.0022956968780,0.0191314317462,0.0023686532697,0.0191226543151,0.0022956968780,0.0191314317462,0.9851451522704,-0.169547821784
3.509000000000000,-8.962646493e-4,-0.010998298990,0.9978809316062,-0.061158633156,0.0023699938948,0.0191279862472,0.9978809316062,-0.061158633156,-8.244905431e-4,-0.011004118067,0.0022969962951,0.0191367711559,0.0023699938948,0.0191279862472,0.0022969962951,0.0191367711559,0.9851367412680,-0.169595445476
3.510000000000000,-8.967743591e-4,-0.011001404877,0.9978797257958,-0.061176021814,0.0023713348906,0.0191333180783,0.9978797257958,-0.061176021814,-8.249595409e-4,-0.011007228917,0.0022982960716,0.0191421104688,0.0023713348906,0.0191333180783,0.0022982960716,0.0191421104688,0.9851283279357,-0.169643068567
3.511000000000000,-8.972842118e-4,-0.011004510740,0.9978785196442,-0.061193410439,0.0023726762571,0.0191386498083,0.9978785196442,-0.061193410439,-8.254286703e-4,-0.011010339744,0.0022995962076,0.0191474496848,0.0023726762571,0.0191386498083,0.0022995962076,0.0191474496848,0.9851199122734,-0.169690691059
3.512000000000000,-8.977942075e-4,-0.011007616578,0.9978773131513,-0.061210799030,0.0023740179943,0.0191439814372,0.9978773131513,-0.061210799030,-8.258979313e-4,-0.011013450550,0.0023008967031,0.0191527888040,0.0023740179943,0.0191439814372,0.0023008967031,0.0191527888040,0.9851114942812,-0.169738312951
3.513000000000000,-8.983043462e-4,-0.011010722391,0.9978761063172,-0.061228187588,0.0023753601022,0.0191493129650,0.9978761063172,-0.061228187588,-8.263673239e-4,-0.011016561334,0.0023021975581,0.0191581278263,0.0023753601022,0.0191493129650,0.0023021975581,0.0191581278263,0.9851030739593,-0.169785934242
3.514000000000000,-8.988146278e-4,-0.011013828179,0.9978748991419,-0.061245576113,0.0023767025808,0.0191546443917,0.9978748991419,-0.061245576113,-8.268368480e-4,-0.011019672095,0.0023034987725,0.0191634667516,0.0023767025808,0.0191546443917,0.0023034987725,0.0191634667516,0.9850946513076,-0.169833554934
3.515000000000000,-8.993250524e-4,-0.011016933942,0.9978736916253,-0.061262964604,0.0023780454300,0.0191599757172,0.9978736916253,-0.061262964604,-8.273065037e-4,-0.011022782835,0.0023048003463,0.0191688055800,0.0023780454300,0.0191599757172,0.0023048003463,0.0191688055800,0.9850862263262,-0.169881175024
3.516000000000000,-8.998356199e-4,-0.011020039681,0.9978724837675,-0.061280353062,0.0023793886499,0.0191653069414,0.9978724837675,-0.061280353062,-8.277762910e-4,-0.011025893552,0.0023061022796,0.0191741443114,0.0023793886499,0.0191653069414,0.0023061022796,0.0191741443114,0.9850777990151,-0.169928794514
3.517000000000000,-9.003463305e-4,-0.011023145394,0.9978712755685,-0.061297741486,0.0023807322405,0.0191706380645,0.9978712755685,-0.061297741486,-8.282462098e-4,-0.011029004248,0.0023074045723,0.0191794829457,0.0023807322405,0.0191706380645,0.0023074045723,0.0191794829457,0.9850693693745,-0.169976413403
3.518000000000000,-9.008571839e-4,-0.011026251083,0.9978700670282,-0.061315129877,0.0023820762017,0.0191759690862,0.9978700670282,-0.061315129877,-8.287162603e-4,-0.011032114921,0.0023087072245,0.0191848214831,0.0023820762017,0.0191759690862,0.0023087072245,0.0191848214831,0.9850609374043,-0.170024031690
3.519000000000000,-9.013681803e-4,-0.011029356747,0.9978688581468,-0.061332518235,0.0023834205335,0.0191813000067,0.9978688581468,-0.061332518235,-8.291864422e-4,-0.011035225573,0.0023100102360,0.0191901599233,0.0023834205335,0.0191813000067,0.0023100102360,0.0191901599233,0.9850525031047,-0.170071649377
3.520000000000000,-9.018793197e-4,-0.011032462386,0.9978676489241,-0.061349906559,0.0023847652359,0.0191866308259,0.9978676489241,-0.061349906559,-8.296567558e-4,-0.011038336202,0.0023113136069,0.0191954982665,0.0023847652359,0.0191866308259,0.0023113136069,0.0191954982665,0.9850440664756,-0.170119266462
3.521000000000000,-9.023906020e-4,-0.011035567999,0.9978664393602,-0.061367294850,0.0023861103090,0.0191919615437,0.9978664393602,-0.061367294850,-8.301272009e-4,-0.011041446809,0.0023126173372,0.0192008365126,0.0023861103090,0.0191919615437,0.0023126173372,0.0192008365126,0.9850356275173,-0.170166882946
3.522000000000000,-9.029020272e-4,-0.011038673588,0.9978652294550,-0.061384683107,0.0023874557526,0.0191972921602,0.9978652294550,-0.061384683107,-8.305977776e-4,-0.011044557394,0.0023139214269,0.0192061746615,0.0023874557526,0.0191972921602,0.0023139214269,0.0192061746615,0.9850271862296,-0.170214498828
3.523000000000000,-9.034135954e-4,-0.011041779152,0.9978640192087,-0.061402071331,0.0023888015668,0.0192026226753,0.9978640192087,-0.061402071331,-8.310684858e-4,-0.011047667957,0.0023152258760,0.0192115127133,0.0023888015668,0.0192026226753,0.0023152258760,0.0192115127133,0.9850187426126,-0.170262114108
3.524000000000000,-9.039253066e-4,-0.011044884692,0.9978628086211,-0.061419459522,0.0023901477516,0.0192079530889,0.9978628086211,-0.061419459522,-8.315393256e-4,-0.011050778497,0.0023165306844,0.0192168506678,0.0023901477516,0.0192079530889,0.0023165306844,0.0192168506678,0.9850102966665,-0.170309728786
3.525000000000000,-9.044371605e-4,-0.011047990206,0.9978615976923,-0.061436847679,0.0023914943070,0.0192132834011,0.9978615976923,-0.061436847679,-8.320102969e-4,-0.011053889015,0.0023178358522,0.0192221885252,0.0023914943070,0.0192132834009,0.0023178358522,0.0192221885251,0.9850018483913,-0.170357342862
3.526000000000000,-9.049491570e-4,-0.011051095694,0.9978603864217,-0.061454235803,0.0023928412330,0.0192186136118,0.9978603864217,-0.061454235803,-8.324813991e-4,-0.011056999511,0.0023191413793,0.0192275262853,0.0023928412330,0.0192186136118,0.0023191413793,0.0192275262853,0.9849933977870,-0.170404956335
3.527000000000000,-9.054612949e-4,-0.011054201155,0.9978591748085,-0.061471623897,0.0023941885295,0.0192239437210,0.9978591748085,-0.061471623897,-8.329526316e-4,-0.011060109983,0.0023204472658,0.0192328639481,0.0023941885295,0.0192239437210,0.0023204472658,0.0192328639481,0.9849849448537,-0.170452569206
3.528000000000000,-9.059735745e-4,-0.011057306589,0.9978579628528,-0.061489011958,0.0023955361965,0.0192292737287,0.9978579628528,-0.061489011958,-8.334239943e-4,-0.011063220430,0.0023217535115,0.0192382015136,0.0023955361965,0.0192292737287,0.0023217535115,0.0192382015136,0.9849764895914,-0.170500181475
3.529000000000000,-9.064859957e-4,-0.011060411996,0.9978567505546,-0.061506399989,0.0023968842341,0.0192346036348,0.9978567505546,-0.061506399989,-8.338954872e-4,-0.011066330853,0.0023230601166,0.0192435389818,0.0023968842341,0.0192346036348,0.0023230601166,0.0192435389818,0.9849680320002,-0.170547793140
3.530000000000000,-9.069985585e-4,-0.011063517377,0.9978555379138,-0.061523787987,0.0023982326421,0.0192399334393,0.9978555379138,-0.061523787987,-8.343671103e-4,-0.011069441251,0.0023243670810,0.0192488763526,0.0023982326421,0.0192399334393,0.0023243670810,0.0192488763526,0.9849595720802,-0.170595404202
3.531000000000000,-9.075112630e-4,-0.011066622730,0.9978543249306,-0.061541175955,0.0023995814207,0.0192452631422,0.9978543249306,-0.061541175955,-8.348388637e-4,-0.011072551626,0.0023256744047,0.0192542136261,0.0023995814207,0.0192452631422,0.0023256744047,0.0192542136261,0.9849511098314,-0.170643014662
3.532000000000000,-9.080241090e-4,-0.011069728056,0.9978531116048,-0.061558563890,0.0024009305698,0.0192505927434,0.9978531116048,-0.061558563890,-8.353107473e-4,-0.011075661976,0.0023269820877,0.0192595508022,0.0024009305698,0.0192505927434,0.0023269820877,0.0192595508022,0.9849426452539,-0.170690624517
3.533000000000000,-9.085370967e-4,-0.011072833355,0.9978518979366,-0.061575951795,0.0024022800894,0.0192559222430,0.9978518979366,-0.061575951795,-8.357827611e-4,-0.011078772302,0.0023282901299,0.0192648878808,0.0024022800894,0.0192559222430,0.0023282901299,0.0192648878808,0.9849341783477,-0.170738233770
3.534000000000000,-9.090502259e-4,-0.011075938627,0.9978506839258,-0.061593339668,0.0024036299795,0.0192612516409,0.9978506839258,-0.061593339668,-8.362549051e-4,-0.011081882604,0.0023295985314,0.0192702248619,0.0024036299795,0.0192612516409,0.0023295985314,0.0192702248619,0.9849257091129,-0.170785842419
3.535000000000000,-9.095634968e-4,-0.011079043872,0.9978494695725,-0.061610727509,0.0024049802400,0.0192665809370,0.9978494695725,-0.061610727509,-8.367271794e-4,-0.011084992882,0.0023309072922,0.0192755617456,0.0024049802400,0.0192665809370,0.0023309072922,0.0192755617456,0.9849172375495,-0.170833450463
3.536000000000000,-9.100769093e-4,-0.011082149090,0.9978482548768,-0.061628115319,0.0024063308710,0.0192719101314,0.9978482548768,-0.061628115319,-8.371995839e-4,-0.011088103136,0.0023322164123,0.0192808985318,0.0024063308710,0.0192719101314,0.0023322164123,0.0192808985318,0.9849087636577,-0.170881057904
3.537000000000000,-9.105904634e-4,-0.011085254281,0.9978470398385,-0.061645503097,0.0024076818725,0.0192772392241,0.9978470398385,-0.061645503097,-8.376721186e-4,-0.011091213365,0.0023335258915,0.0192862352204,0.0024076818725,0.0192772392241,0.0023335258915,0.0192862352204,0.9849002874374,-0.170928664741
3.538000000000000,-9.111041591e-4,-0.011088359445,0.9978458244577,-0.061662890843,0.0024090332444,0.0192825682149,0.9978458244577,-0.061662890843,-8.381447835e-4,-0.011094323570,0.0023348357300,0.0192915718115,0.0024090332444,0.0192825682149,0.0023348357300,0.0192915718115,0.9848918088887,-0.170976270974
3.539000000000000,-9.116179964e-4,-0.011091464581,0.9978446087345,-0.061680278559,0.0024103849867,0.0192878971038,0.9978446087345,-0.061680278559,-8.386175787e-4,-0.011097433751,0.0023361459277,0.0192969083050,0.0024103849867,0.0192878971038,0.0023361459277,0.0192969083050,0.9848833280117,-0.171023876601
3.540000000000000,-9.121319753e-4,-0.011094569691,0.9978433926687,-0.061697666242,0.0024117370995,0.0192932258909,0.9978433926687,-0.061697666242,-8.390905040e-4,-0.011100543907,0.0023374564847,0.0193022447008,0.0024117370995,0.0192932258909,0.0023374564847,0.0193022447008,0.9848748448064,-0.171071481625
3.541000000000000,-9.126460958e-4,-0.011097674774,0.9978421762605,-0.061715053894,0.0024130895827,0.0192985545761,0.9978421762605,-0.061715053894,-8.395635596e-4,-0.011103654040,0.0023387674008,0.0193075809990,0.0024130895827,0.0192985545761,0.0023387674008,0.0193075809990,0.9848663592729,-0.171119086043
3.542000000000000,-9.131603579e-4,-0.011100779829,0.9978409595098,-0.061732441514,0.0024144424363,0.0193038831594,0.9978409595098,-0.061732441514,-8.400367454e-4,-0.011106764148,0.0023400786761,0.0193129171996,0.0024144424363,0.0193038831594,0.0023400786761,0.0193129171996,0.9848578714113,-0.171166689857
3.543000000000000,-9.136747616e-4,-0.011103884858,0.9978397424166,-0.061749829103,0.0024157956602,0.0193092116408,0.9978397424166,-0.061749829103,-8.405100614e-4,-0.011109874232,0.0023413903106,0.0193182533024,0.0024157956602,0.0193092116408,0.0023413903106,0.0193182533024,0.9848493812215,-0.171214293065
3.544000000000000,-9.141893069e-4,-0.011106989859,0.9978385249809,-0.061767216660,0.0024171492546,0.0193145400202,0.9978385249809,-0.061767216660,-8.409835077e-4,-0.011112984291,0.0023427023043,0.0193235893076,0.0024171492546,0.0193145400202,0.0023427023043,0.0193235893076,0.9848408887037,-0.171261895668
3.545000000000000,-9.147039938e-4,-0.011110094834,0.9978373072028,-0.061784604186,0.0024185032193,0.0193198682975,0.9978373072028,-0.061784604186,-8.414570841e-4,-0.011116094327,0.0023440146572,0.0193289252149,0.0024185032193,0.0193198682975,0.0023440146572,0.0193289252149,0.9848323938580,-0.171309497666
3.546000000000000,-9.152188223e-4,-0.011113199781,0.9978360890822,-0.061801991680,0.0024198575544,0.0193251964729,0.9978360890822,-0.061801991680,-8.419307908e-4,-0.011119204338,0.0023453273692,0.0193342610245,0.0024198575544,0.0193251964729,0.0023453273692,0.0193342610245,0.9848238966843,-0.171357099058
3.547000000000000,-9.157337924e-4,-0.011116304701,0.9978348706191,-0.061819379142,0.0024212122599,0.0193305245462,0.9978348706191,-0.061819379142,-8.424046276e-4,-0.011122314325,0.0023466404403,0.0193395967364,0.0024212122599,0.0193305245462,0.0023466404403,0.0193395967364,0.9848153971827,-0.171404699844
3.548000000000000,-9.162489041e-4,-0.011119409594,0.9978336518136,-0.061836766572,0.0024225673357,0.0193358525174,0.9978336518136,-0.061836766572,-8.428785947e-4,-0.011125424288,0.0023479538706,0.0193449323503,0.0024225673357,0.0193358525174,0.0023479538706,0.0193449323503,0.9848068953534,-0.171452300025
