 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 11:04:36
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 11000.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.177000000000000,1.9669137075e-7,-34.44682780391
1.178000000000000,1.9144997765e-7,-34.41755727802
1.179000000000000,1.8623356368e-7,-34.38833638084
1.180000000000000,1.8104321953e-7,-34.35916498620
1.181000000000000,1.7588005363e-7,-34.33004296835
1.182000000000000,1.7074522418e-7,-34.30097020196
1.183000000000000,1.6563974548e-7,-34.27194656214
1.184000000000000,1.6056477747e-7,-34.24297192440
1.185000000000000,1.5552133981e-7,-34.21404616470
1.186000000000000,1.5051054270e-7,-34.18516915939
1.187000000000000,1.4553336314e-7,-34.15634078525
1.188000000000000,1.4059092912e-7,-34.12756091948
1.189000000000000,1.3568422474e-7,-34.09882943967
1.190000000000000,1.3081429451e-7,-34.07014622386
1.191000000000000,1.2598213317e-7,-34.04151115046
1.192000000000000,1.2118876036e-7,-34.01292409831
1.193000000000000,1.1643516551e-7,-33.98438494665
1.194000000000000,1.1172234515e-7,-33.95589357513
1.195000000000000,1.0705124254e-7,-33.92744986380
1.196000000000000,1.0242289328e-7,-33.89905369311
1.197000000000000,9.7838192659e-8,-33.87070494390
1.198000000000000,9.3298131887e-8,-33.84240349743
1.199000000000000,8.8803618681e-8,-33.81414923534
1.200000000000000,8.4355573193e-8,-33.78594203966
1.201000000000000,7.9954954657e-8,-33.75778179283
1.202000000000000,7.5602649474e-8,-33.72966837768
1.203000000000000,7.1299568916e-8,-33.70160167740
1.204000000000000,6.7046617147e-8,-33.67358157561
1.205000000000000,6.2844636162e-8,-33.64560795629
1.206000000000000,5.8694556770e-8,-33.61768070381
1.207000000000000,5.4597213861e-8,-33.58979970292
1.208000000000000,5.0553467190e-8,-33.56196483876
1.209000000000000,4.6564169409e-8,-33.53417599685
1.210000000000000,4.2630148300e-8,-33.50643306309
1.211000000000000,3.8752247633e-8,-33.47873592373
1.212000000000000,3.4931298742e-8,-33.45108446544
1.213000000000000,3.1168086778e-8,-33.42347857522
1.214000000000000,2.7463418206e-8,-33.39591814048
1.215000000000000,2.3818108374e-8,-33.36840304898
1.216000000000000,2.0232945985e-8,-33.34093318884
1.217000000000000,1.6708694872e-8,-33.31350844858
1.218000000000000,1.3246141961e-8,-33.28612871706
1.219000000000000,9.8460297693e-9,-33.25879388350
1.220000000000000,6.5091043666e-9,-33.23150383751
1.221000000000000,3.2361082702e-9,-33.20425846903
1.222000000000000,-3.73923115e-12,-33.17705766838
1.223000000000000,-3.115083302e-9,-33.14990132627
1.224000000000000,-6.191864799e-9,-33.12278933369
1.225000000000000,-9.201793105e-9,-33.09572158204
1.226000000000000,-1.214420031e-8,-33.06869796307
1.227000000000000,-1.501837588e-8,-33.04171836887
1.228000000000000,-1.782363235e-8,-33.01478269189
1.229000000000000,-2.055929471e-8,-32.98789082492
1.230000000000000,-2.322471282e-8,-32.96104266111
1.231000000000000,-2.581919567e-8,-32.93423809396
1.232000000000000,-2.834210555e-8,-32.90747701730
1.233000000000000,-3.079277988e-8,-32.88075932532
1.234000000000000,-3.317062003e-8,-32.85408491254
1.235000000000000,-3.547497940e-8,-32.82745367383
1.236000000000000,-3.770522028e-8,-32.80086550440
1.237000000000000,-3.986072983e-8,-32.77432029979
1.238000000000000,-4.194092185e-8,-32.74781795590
1.239000000000000,-4.394517106e-8,-32.72135836894
1.240000000000000,-4.587294278e-8,-32.69494143546
1.241000000000000,-4.772360818e-8,-32.66856705236
1.242000000000000,-4.949659171e-8,-32.64223511686
1.243000000000000,-5.119134983e-8,-32.61594552651
1.244000000000000,-5.280731585e-8,-32.58969817918
1.245000000000000,-5.434392314e-8,-32.56349297310
1.246000000000000,-5.580066187e-8,-32.53732980679
1.247000000000000,-5.717693341e-8,-32.51120857911
1.248000000000000,-5.847227413e-8,-32.48512918926
1.249000000000000,-5.968615291e-8,-32.45909153674
1.250000000000000,-6.081804393e-8,-32.43309552138
1.251000000000000,-6.186741786e-8,-32.40714104333
1.252000000000000,-6.283379328e-8,-32.38122800307
1.253000000000000,-6.371669237e-8,-32.35535630137
1.254000000000000,-6.451562129e-8,-32.32952583934
1.255000000000000,-6.523009688e-8,-32.30373651840
1.256000000000000,-6.585963774e-8,-32.27798824029
1.257000000000000,-6.640381756e-8,-32.25228090705
1.258000000000000,-6.686215315e-8,-32.22661442103
1.259000000000000,-6.723419688e-8,-32.20098868491
1.260000000000000,-6.751949755e-8,-32.17540360165
1.261000000000000,-6.771764482e-8,-32.14985907455
1.262000000000000,-6.782818929e-8,-32.12435500720
1.263000000000000,-6.785072770e-8,-32.09889130348
1.264000000000000,-6.778482486e-8,-32.07346786760
1.265000000000000,-6.763010063e-8,-32.04808460407
1.266000000000000,-6.738613934e-8,-32.02274141769
1.267000000000000,-6.705254307e-8,-31.99743821356
1.268000000000000,-6.662894059e-8,-31.97217489709
1.269000000000000,-6.611494285e-8,-31.94695137398
1.270000000000000,-6.551015375e-8,-31.92176755023
1.271000000000000,-6.481424109e-8,-31.89662333213
1.272000000000000,-6.402682651e-8,-31.87151862629
1.273000000000000,-6.314756540e-8,-31.84645333957
1.274000000000000,-6.217611492e-8,-31.82142737916
1.275000000000000,-6.111212869e-8,-31.79644065253
1.276000000000000,-5.995526031e-8,-31.77149306743
1.277000000000000,-5.870517583e-8,-31.74658453190
1.278000000000000,-5.736157327e-8,-31.72171495429
1.279000000000000,-5.592414176e-8,-31.69688424322
1.280000000000000,-5.439257933e-8,-31.67209230758
1.281000000000000,-5.276655202e-8,-31.64733905657
1.282000000000000,-5.104577916e-8,-31.62262439967
1.283000000000000,-4.922997299e-8,-31.59794824664
1.284000000000000,-4.731885639e-8,-31.57331050750
1.285000000000000,-4.531214159e-8,-31.54871109258
1.286000000000000,-4.320956570e-8,-31.52414991247
1.287000000000000,-4.101086226e-8,-31.49962687805
1.288000000000000,-3.871575593e-8,-31.47514190048
1.289000000000000,-3.632400158e-8,-31.45069489117
1.290000000000000,-3.383536296e-8,-31.42628576183
1.291000000000000,-3.124960557e-8,-31.40191442443
1.292000000000000,-2.856645409e-8,-31.37758079122
1.293000000000000,-2.578570601e-8,-31.35328477473
1.294000000000000,-2.290714995e-8,-31.32902628774
1.295000000000000,-1.993055321e-8,-31.30480524331
1.296000000000000,-1.685570084e-8,-31.28062155477
1.297000000000000,-1.368238678e-8,-31.25647513571
1.298000000000000,-1.041041209e-8,-31.23236589999
1.299000000000000,-7.039577810e-9,-31.20829376174
1.300000000000000,-3.569711637e-9,-31.18425863536
1.301000000000000,8.917311334e-13,-31.16026043549
1.302000000000000,3.6678855508e-9,-31.13629907704
1.303000000000000,7.4359824964e-9,-31.11237447521
1.304000000000000,1.1303820102e-8,-31.08848654542
1.305000000000000,1.5271545806e-8,-31.06463520337
1.306000000000000,1.9339360335e-8,-31.04082036502
1.307000000000000,2.3507357838e-8,-31.01704194658
1.308000000000000,2.7775740818e-8,-30.99329986451
1.309000000000000,3.2144630069e-8,-30.96959403554
1.310000000000000,3.6614144605e-8,-30.94592437665
1.311000000000000,4.1184424759e-8,-30.92229080507
1.312000000000000,4.5855605535e-8,-30.89869323828
1.313000000000000,5.0627773973e-8,-30.87513159402
1.314000000000000,5.5501104157e-8,-30.85160579027
1.315000000000000,6.0475631614e-8,-30.82811574527
1.316000000000000,6.5551505557e-8,-30.80466137749
1.317000000000000,7.0728807700e-8,-30.78124260568
1.318000000000000,7.6007642846e-8,-30.75785934881
1.319000000000000,8.1388103368e-8,-30.73451152610
1.320000000000000,8.6870251437e-8,-30.71119905702
1.321000000000000,9.2454202516e-8,-30.68792186128
1.322000000000000,9.8139992133e-8,-30.66467985883
1.323000000000000,1.0392771266e-7,-30.64147296988
1.324000000000000,1.0981741561e-7,-30.61830111486
1.325000000000000,1.1580916848e-7,-30.59516421445
1.326000000000000,1.2190299969e-7,-30.57206218956
1.327000000000000,1.2809900518e-7,-30.54899496136
1.328000000000000,1.3439719204e-7,-30.52596245124
1.329000000000000,1.4079762956e-7,-30.50296458081
1.330000000000000,1.4730033726e-7,-30.48000127196
1.331000000000000,1.5390533470e-7,-30.45707244678
1.332000000000000,1.6061266805e-7,-30.43417802761
1.333000000000000,1.6742236042e-7,-30.41131793701
1.334000000000000,1.7433440824e-7,-30.38849209778
1.335000000000000,1.8134883817e-7,-30.36570043295
1.336000000000000,1.8846567151e-7,-30.34294286579
1.337000000000000,1.9568487808e-7,-30.32021931979
1.338000000000000,2.0300648806e-7,-30.29752971866
1.339000000000000,2.1043048548e-7,-30.27487398635
1.340000000000000,2.1795685434e-7,-30.25225204704
1.341000000000000,2.2558559643e-7,-30.22966382512
1.342000000000000,2.3331668686e-7,-30.20710924523
1.343000000000000,2.4115010078e-7,-30.18458823222
1.344000000000000,2.4908581153e-7,-30.16210071115
1.345000000000000,2.5712378715e-7,-30.13964660733
1.346000000000000,2.6526400809e-7,-30.11722584627
1.347000000000000,2.7350641751e-7,-30.09483835372
1.348000000000000,2.8185096568e-7,-30.07248405564
1.349000000000000,2.9029762239e-7,-30.05016287819
1.350000000000000,2.9884633257e-7,-30.02787474780
1.351000000000000,3.0749705182e-7,-30.00561959106
1.352000000000000,3.1624969310e-7,-29.98339733482
1.353000000000000,3.2510420489e-7,-29.96120790613
1.354000000000000,3.3406053923e-7,-29.93905123224
1.355000000000000,3.4311859842e-7,-29.91692724065
1.356000000000000,3.5227831319e-7,-29.89483585904
1.357000000000000,3.6153962846e-7,-29.87277701532
1.358000000000000,3.7090242877e-7,-29.85075063762
1.359000000000000,3.8036665018e-7,-29.82875665426
1.360000000000000,3.8993219320e-7,-29.80679499379
1.361000000000000,3.9959896014e-7,-29.78486558496
1.362000000000000,4.0936686041e-7,-29.76296835673
1.363000000000000,4.1923578564e-7,-29.74110323826
1.364000000000000,4.2920563814e-7,-29.71927015895
1.365000000000000,4.3927629889e-7,-29.69746904837
1.366000000000000,4.4944766309e-7,-29.67569983631
1.367000000000000,4.5971963125e-7,-29.65396245277
1.368000000000000,4.7009203463e-7,-29.63225682795
1.369000000000000,4.8056481816e-7,-29.61058289225
1.370000000000000,4.9113778822e-7,-29.58894057629
1.371000000000000,5.0181084710e-7,-29.56732981087
1.372000000000000,5.1258386513e-7,-29.54575052701
1.373000000000000,5.2345672152e-7,-29.52420265591
1.374000000000000,5.3442923331e-7,-29.50268612900
1.375000000000000,5.4550127615e-7,-29.48120087789
1.376000000000000,5.5667271504e-7,-29.45974683438
1.377000000000000,5.6794336878e-7,-29.43832393049
1.378000000000000,5.7931311126e-7,-29.41693209842
1.379000000000000,5.9078178616e-7,-29.39557127059
1.380000000000000,6.0234923005e-7,-29.37424137958
1.381000000000000,6.1401525464e-7,-29.35294235819
1.382000000000000,6.2577971249e-7,-29.33167413942
1.383000000000000,6.3764245262e-7,-29.31043665644
1.384000000000000,6.4960326185e-7,-29.28922984264
1.385000000000000,6.6166200519e-7,-29.26805363158
1.386000000000000,6.7381847657e-7,-29.24690795702
1.387000000000000,6.8607249482e-7,-29.22579275292
1.388000000000000,6.9842389472e-7,-29.20470795341
1.389000000000000,7.1087245423e-7,-29.18365349283
1.390000000000000,7.2341802415e-7,-29.16262930570
1.391000000000000,7.3606037354e-7,-29.14163532672
1.392000000000000,7.4879933187e-7,-29.12067149080
1.393000000000000,7.6163467178e-7,-29.09973773302
1.394000000000000,7.7456622094e-7,-29.07883398864
1.395000000000000,7.8759374667e-7,-29.05796019313
1.396000000000000,8.0071706776e-7,-29.03711628212
1.397000000000000,8.1393594265e-7,-29.01630219144
1.398000000000000,8.2725017414e-7,-28.99551785709
1.399000000000000,8.4065954375e-7,-28.97476321527
1.400000000000000,8.5416382767e-7,-28.95403820235
1.401000000000000,8.6776280561e-7,-28.93334275489
1.402000000000000,8.8145625732e-7,-28.91267680962
1.403000000000000,8.9524394475e-7,-28.89204030346
1.404000000000000,9.0912566364e-7,-28.87143317350
1.405000000000000,9.2310113864e-7,-28.85085535702
1.406000000000000,9.3717014771e-7,-28.83030679148
1.407000000000000,9.5133247946e-7,-28.80978741450
1.408000000000000,9.6558787632e-7,-28.78929716390
1.409000000000000,9.7993607362e-7,-28.76883597766
1.410000000000000,9.9437687417e-7,-28.74840379393
1.411000000000000,1.0089099707e-6,-28.72800055107
1.412000000000000,1.0235351571e-6,-28.70762618757
1.413000000000000,1.0382521634e-6,-28.68728064213
1.414000000000000,1.0530607284e-6,-28.66696385360
1.415000000000000,1.0679605982e-6,-28.64667576102
1.416000000000000,1.0829515436e-6,-28.62641630359
1.417000000000000,1.0980332341e-6,-28.60618542068
1.418000000000000,1.1132054603e-6,-28.58598305184
1.419000000000000,1.1284679555e-6,-28.56580913679
1.420000000000000,1.1438204073e-6,-28.54566361541
1.421000000000000,1.1592625793e-6,-28.52554642776
1.422000000000000,1.1747941873e-6,-28.50545751407
1.423000000000000,1.1904149648e-6,-28.48539681473
1.424000000000000,1.2061245904e-6,-28.46536427029
1.425000000000000,1.2219228527e-6,-28.44535982149
1.426000000000000,1.2378094123e-6,-28.42538340921
1.427000000000000,1.2537840135e-6,-28.40543497453
1.428000000000000,1.2698463312e-6,-28.38551445865
1.429000000000000,1.2859961380e-6,-28.36562180297
1.430000000000000,1.3022330929e-6,-28.34575694904
1.431000000000000,1.3185569205e-6,-28.32591983858
1.432000000000000,1.3349673136e-6,-28.30611041347
1.433000000000000,1.3514639932e-6,-28.28632861574
1.434000000000000,1.3680466466e-6,-28.26657438760
1.435000000000000,1.3847149880e-6,-28.24684767141
1.436000000000000,1.4014686922e-6,-28.22714840970
1.437000000000000,1.4183074679e-6,-28.20747654515
1.438000000000000,1.4352310043e-6,-28.18783202061
1.439000000000000,1.4522389815e-6,-28.16821477907
1.440000000000000,1.4693311083e-6,-28.14862476370
1.441000000000000,1.4865070721e-6,-28.12906191782
1.442000000000000,1.5037665317e-6,-28.10952618489
1.443000000000000,1.5211092066e-6,-28.09001750857
1.444000000000000,1.5385347378e-6,-28.07053583262
1.445000000000000,1.5560428537e-6,-28.05108110101
1.446000000000000,1.5736331829e-6,-28.03165325782
1.447000000000000,1.5913054359e-6,-28.01225224731
1.448000000000000,1.6090592911e-6,-27.99287801388
1.449000000000000,1.6268943863e-6,-27.97353050211
1.450000000000000,1.6448104336e-6,-27.95420965670
1.451000000000000,1.6628070707e-6,-27.93491542253
1.452000000000000,1.6808839707e-6,-27.91564774460
1.453000000000000,1.6990408263e-6,-27.89640656809
1.454000000000000,1.7172772697e-6,-27.87719183832
1.455000000000000,1.7355930026e-6,-27.85800350076
1.456000000000000,1.7539876485e-6,-27.83884150103
1.457000000000000,1.7724608927e-6,-27.81970578490
1.458000000000000,1.7910123695e-6,-27.80059629829
1.459000000000000,1.8096417591e-6,-27.78151298727
1.460000000000000,1.8283487275e-6,-27.76245579805
1.461000000000000,1.8471328875e-6,-27.74342467700
1.462000000000000,1.8659939158e-6,-27.72441957062
1.463000000000000,1.8849314873e-6,-27.70544042557
1.464000000000000,1.9039452059e-6,-27.68648718865
1.465000000000000,1.9230347466e-6,-27.66755980680
1.466000000000000,1.9421997628e-6,-27.64865822713
1.467000000000000,1.9614398941e-6,-27.62978239685
1.468000000000000,1.9807547798e-6,-27.61093226335
1.469000000000000,2.0001440539e-6,-27.59210777416
1.470000000000000,2.0196073951e-6,-27.57330887693
1.471000000000000,2.0391444000e-6,-27.55453551949
1.472000000000000,2.0587547471e-6,-27.53578764976
1.473000000000000,2.0784380332e-6,-27.51706521585
1.474000000000000,2.0981939262e-6,-27.49836816599
1.475000000000000,2.1180220617e-6,-27.47969644855
1.476000000000000,2.1379220652e-6,-27.46105001203
1.477000000000000,2.1578935527e-6,-27.44242880510
1.478000000000000,2.1779362100e-6,-27.42383277654
1.479000000000000,2.1980496019e-6,-27.40526187528
1.480000000000000,2.2182334014e-6,-27.38671605039
1.481000000000000,2.2384872427e-6,-27.36819525107
1.482000000000000,2.2588107118e-6,-27.34969942666
1.483000000000000,2.2792034713e-6,-27.33122852664
1.484000000000000,2.2996651357e-6,-27.31278250062
1.485000000000000,2.3201953443e-6,-27.29436129836
1.486000000000000,2.3407936744e-6,-27.27596486974
1.487000000000000,2.3614597957e-6,-27.25759316478
1.488000000000000,2.3821933333e-6,-27.23924613363
1.489000000000000,2.4029938768e-6,-27.22092372659
1.490000000000000,2.4238610621e-6,-27.20262589406
1.491000000000000,2.4447945037e-6,-27.18435258662
1.492000000000000,2.4657938109e-6,-27.16610375494
1.493000000000000,2.4868586141e-6,-27.14787934985
1.494000000000000,2.5079885244e-6,-27.12967932229
1.495000000000000,2.5291831598e-6,-27.11150362335
1.496000000000000,2.5504421295e-6,-27.09335220423
1.497000000000000,2.5717650640e-6,-27.07522501630
1.498000000000000,2.5931515495e-6,-27.05712201101
1.499000000000000,2.6146011880e-6,-27.03904313997
1.500000000000000,2.6361136420e-6,-27.02098835492
1.501000000000000,2.6576884853e-6,-27.00295760770
1.502000000000000,2.6793253340e-6,-26.98495085032
1.503000000000000,2.7010237833e-6,-26.96696803489
1.504000000000000,2.7227834618e-6,-26.94900911365
1.505000000000000,2.7446039645e-6,-26.93107403897
1.506000000000000,2.7664848865e-6,-26.91316276335
1.507000000000000,2.7884258760e-6,-26.89527523941
1.508000000000000,2.8104264889e-6,-26.87741141990
1.509000000000000,2.8324863610e-6,-26.85957125771
1.510000000000000,2.8546050697e-6,-26.84175470581
1.511000000000000,2.8767822489e-6,-26.82396171735
1.512000000000000,2.8990174741e-6,-26.80619224556
1.513000000000000,2.9213103687e-6,-26.78844624382
1.514000000000000,2.9436604976e-6,-26.77072366562
1.515000000000000,2.9660675018e-6,-26.75302446458
1.516000000000000,2.9885309729e-6,-26.73534859444
1.517000000000000,3.0110504881e-6,-26.71769600905
1.518000000000000,3.0336256689e-6,-26.70006666241
1.519000000000000,3.0562560891e-6,-26.68246050862
1.520000000000000,3.0789413721e-6,-26.66487750190
1.521000000000000,3.1016811004e-6,-26.64731759660
1.522000000000000,3.1244748744e-6,-26.62978074718
1.523000000000000,3.1473223032e-6,-26.61226690822
1.524000000000000,3.1702229482e-6,-26.59477603444
1.525000000000000,3.1931764362e-6,-26.57730808065
1.526000000000000,3.2161823427e-6,-26.55986300180
1.527000000000000,3.2392402662e-6,-26.54244075295
