 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 16:02:06
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 3257.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
2.724000000000000,8.673559648e-10,-50.30223587160
2.725000000000000,8.666951601e-10,-50.28375315119
2.726000000000000,8.660130391e-10,-50.26528398260
2.727000000000000,8.653380235e-10,-50.24682835092
2.728000000000000,8.646523497e-10,-50.22838624125
2.729000000000000,8.639666760e-10,-50.20995763874
2.730000000000000,8.632810022e-10,-50.19154252854
2.731000000000000,8.625953285e-10,-50.17314089582
2.732000000000000,8.618918912e-10,-50.15475272580
2.733000000000000,8.611955593e-10,-50.13637800369
2.734000000000000,8.604992274e-10,-50.11801671473
2.735000000000000,8.597922374e-10,-50.09966884420
2.736000000000000,8.590994582e-10,-50.08133437737
2.737000000000000,8.583889155e-10,-50.06301329956
2.738000000000000,8.576748201e-10,-50.04470559609
2.739000000000000,8.569571719e-10,-50.02641125233
2.740000000000000,8.562501819e-10,-50.00813025363
2.741000000000000,8.555360864e-10,-49.98986258539
2.742000000000000,8.548113328e-10,-49.97160823304
2.743000000000000,8.540972374e-10,-49.95336718199
2.744000000000000,8.533618256e-10,-49.93513941773
2.745000000000000,8.526299666e-10,-49.91692492571
2.746000000000000,8.519016603e-10,-49.89872369144
2.747000000000000,8.511733540e-10,-49.88053570045
2.748000000000000,8.504308369e-10,-49.86236093828
2.749000000000000,8.496989778e-10,-49.84419939048
2.750000000000000,8.489493553e-10,-49.82605104265
2.751000000000000,8.482032854e-10,-49.80791588038
2.752000000000000,8.474572155e-10,-49.78979388931
2.753000000000000,8.467182511e-10,-49.77168505508
2.754000000000000,8.459579703e-10,-49.75358936336
2.755000000000000,8.451976896e-10,-49.73550679984
2.756000000000000,8.444445143e-10,-49.71743735023
2.757000000000000,8.436842336e-10,-49.69938100025
2.758000000000000,8.429132947e-10,-49.68133773567
2.759000000000000,8.421601194e-10,-49.66330754224
2.760000000000000,8.413856278e-10,-49.64529040577
2.761000000000000,8.406111363e-10,-49.62728631206
2.762000000000000,8.398401974e-10,-49.60929524695
2.763000000000000,8.390621531e-10,-49.59131719629
2.764000000000000,8.382841088e-10,-49.57335214596
2.765000000000000,8.374954064e-10,-49.55540008186
2.766000000000000,8.367244675e-10,-49.53746098989
2.767000000000000,8.359428705e-10,-49.51953485599
2.768000000000000,8.351577208e-10,-49.50162166612
2.769000000000000,8.343512548e-10,-49.48372140626
2.770000000000000,8.335589996e-10,-49.46583406239
2.771000000000000,8.327774026e-10,-49.44795962055
2.772000000000000,8.319709366e-10,-49.43009806675
2.773000000000000,8.311822342e-10,-49.41224938707
2.774000000000000,8.303793209e-10,-49.39441356758
2.775000000000000,8.295621967e-10,-49.37659059437
2.776000000000000,8.287557307e-10,-49.35878045357
2.777000000000000,8.279457120e-10,-49.34098313130
2.778000000000000,8.271356933e-10,-49.32319861373
2.779000000000000,8.263079110e-10,-49.30542688704
2.780000000000000,8.254943396e-10,-49.28766793741
2.781000000000000,8.246843208e-10,-49.26992175107
2.782000000000000,8.238600913e-10,-49.25218831426
2.783000000000000,8.230394144e-10,-49.23446761323
2.784000000000000,8.222080794e-10,-49.21675963425
2.785000000000000,8.213838498e-10,-49.19906436362
2.786000000000000,8.205489621e-10,-49.18138178766
2.787000000000000,8.197140744e-10,-49.16371189271
2.788000000000000,8.188720813e-10,-49.14605466511
2.789000000000000,8.180371935e-10,-49.12841009124
2.790000000000000,8.171987531e-10,-49.11077815750
2.791000000000000,8.163496545e-10,-49.09315885030
2.792000000000000,8.155005560e-10,-49.07555215607
2.793000000000000,8.146550101e-10,-49.05795806126
2.794000000000000,8.138094643e-10,-49.04037655235
2.795000000000000,8.129532603e-10,-49.02280761583
2.796000000000000,8.121112671e-10,-49.00525123820
2.797000000000000,8.112444050e-10,-48.98770740600
2.798000000000000,8.103882010e-10,-48.97017610577
2.799000000000000,8.095248916e-10,-48.95265732409
2.800000000000000,8.086580294e-10,-48.93515104754
2.801000000000000,8.077805091e-10,-48.91765726272
2.802000000000000,8.069171997e-10,-48.90017595627
2.803000000000000,8.060574430e-10,-48.88270711482
2.804000000000000,8.051692646e-10,-48.86525072505
2.805000000000000,8.042952970e-10,-48.84780677362
2.806000000000000,8.034213295e-10,-48.83037524726
2.807000000000000,8.025367038e-10,-48.81295613267
2.808000000000000,8.016698416e-10,-48.79554941659
2.809000000000000,8.007710051e-10,-48.77815508579
2.810000000000000,7.998899321e-10,-48.76077312704
2.811000000000000,7.989946482e-10,-48.74340352714
2.812000000000000,7.981171279e-10,-48.72604627290
2.813000000000000,7.972218441e-10,-48.70870135115
2.814000000000000,7.963265602e-10,-48.69136874876
2.815000000000000,7.954241710e-10,-48.67404845258
2.816000000000000,7.945359926e-10,-48.65674044951
2.817000000000000,7.936300506e-10,-48.63944472646
2.818000000000000,7.927241086e-10,-48.62216127035
2.819000000000000,7.918110612e-10,-48.60489006813
2.820000000000000,7.909086719e-10,-48.58763110677
2.821000000000000,7.899956245e-10,-48.57038437324
2.822000000000000,7.890861298e-10,-48.55314985454
2.823000000000000,7.881766351e-10,-48.53592753771
2.824000000000000,7.872529295e-10,-48.51871740976
2.825000000000000,7.863469875e-10,-48.50151945777
2.826000000000000,7.854197293e-10,-48.48433366880
2.827000000000000,7.844924710e-10,-48.46716002995
2.828000000000000,7.835652127e-10,-48.44999852832
2.829000000000000,7.826521653e-10,-48.43284915105
2.830000000000000,7.817284597e-10,-48.41571188529
2.831000000000000,7.807869906e-10,-48.39858671819
2.832000000000000,7.798455215e-10,-48.38147363695
2.833000000000000,7.789289214e-10,-48.36437262877
2.834000000000000,7.779838995e-10,-48.34728368085
2.835000000000000,7.770459831e-10,-48.33020678045
2.836000000000000,7.761009613e-10,-48.31314191482
2.837000000000000,7.751452813e-10,-48.29608907123
2.838000000000000,7.742109176e-10,-48.27904823697
2.839000000000000,7.732658958e-10,-48.26201939936
2.840000000000000,7.723102158e-10,-48.24500254572
2.841000000000000,7.713651939e-10,-48.22799766339
2.842000000000000,7.704130667e-10,-48.21100473974
2.843000000000000,7.694609394e-10,-48.19402376216
2.844000000000000,7.685052594e-10,-48.17705471803
2.845000000000000,7.675460267e-10,-48.16009759477
2.846000000000000,7.665796886e-10,-48.14315237983
2.847000000000000,7.656133505e-10,-48.12621906065
2.848000000000000,7.646576705e-10,-48.10929762469
2.849000000000000,7.636806743e-10,-48.09238805946
2.850000000000000,7.627249943e-10,-48.07549035245
2.851000000000000,7.617515507e-10,-48.05860449118
2.852000000000000,7.607816599e-10,-48.04173046319
2.853000000000000,7.598046636e-10,-48.02486825604
2.854000000000000,7.588170092e-10,-48.00801785731
2.855000000000000,7.578506711e-10,-47.99117925459
2.856000000000000,7.568665694e-10,-47.97435243548
2.857000000000000,7.558931259e-10,-47.95753738761
2.858000000000000,7.549125769e-10,-47.94073409863
2.859000000000000,7.539213698e-10,-47.92394255620
2.860000000000000,7.529301627e-10,-47.90716274799
2.861000000000000,7.519638245e-10,-47.89039466170
2.862000000000000,7.509655120e-10,-47.87363828505
2.863000000000000,7.499636467e-10,-47.85689360577
2.864000000000000,7.489795451e-10,-47.84016061159
2.865000000000000,7.479776798e-10,-47.82343929029
2.866000000000000,7.469722618e-10,-47.80672962965
2.867000000000000,7.459597384e-10,-47.79003161747
2.868000000000000,7.449685313e-10,-47.77334524155
2.869000000000000,7.439702188e-10,-47.75667048974
2.870000000000000,7.429683535e-10,-47.74000734988
2.871000000000000,7.419487247e-10,-47.72335580985
2.872000000000000,7.409575176e-10,-47.70671585751
2.873000000000000,7.399449942e-10,-47.69008748078
2.874000000000000,7.389218126e-10,-47.67347066756
2.875000000000000,7.379128419e-10,-47.65686540580
2.876000000000000,7.369038713e-10,-47.64027168344
2.877000000000000,7.358913479e-10,-47.62368948846
2.878000000000000,7.348788245e-10,-47.60711880882
2.879000000000000,7.338556429e-10,-47.59055963255
2.880000000000000,7.328218032e-10,-47.57401194764
2.881000000000000,7.318021744e-10,-47.55747574214
2.882000000000000,7.307718874e-10,-47.54095100410
2.883000000000000,7.297451532e-10,-47.52443772159
2.884000000000000,7.287042081e-10,-47.50793588268
2.885000000000000,7.276810265e-10,-47.49144547548
2.886000000000000,7.266507396e-10,-47.47496648811
2.887000000000000,7.256240053e-10,-47.45849890869
2.888000000000000,7.245795075e-10,-47.44204272539
2.889000000000000,7.235527733e-10,-47.42559792635
2.890000000000000,7.225047227e-10,-47.40916449978
2.891000000000000,7.214602249e-10,-47.39274243385
2.892000000000000,7.204157271e-10,-47.37633171680
2.893000000000000,7.193854401e-10,-47.35993233685
2.894000000000000,7.183267314e-10,-47.34354428225
2.895000000000000,7.172715755e-10,-47.32716754127
2.896000000000000,7.162341831e-10,-47.31080210217
2.897000000000000,7.151825798e-10,-47.29444795327
2.898000000000000,7.141309766e-10,-47.27810508286
2.899000000000000,7.130758206e-10,-47.26177347929
2.900000000000000,7.120206647e-10,-47.24545313089
2.901000000000000,7.109726141e-10,-47.22914402603
2.902000000000000,7.098961419e-10,-47.21284615308
2.903000000000000,7.088374332e-10,-47.19655950044
2.904000000000000,7.077929354e-10,-47.18028405651
2.905000000000000,7.067164631e-10,-47.16401980972
2.906000000000000,7.056648599e-10,-47.14776674851
2.907000000000000,7.045954931e-10,-47.13152486134
2.908000000000000,7.035225735e-10,-47.11529413667
2.909000000000000,7.024496540e-10,-47.09907456300
2.910000000000000,7.013838399e-10,-47.08286612883
2.911000000000000,7.003215785e-10,-47.06666882269
2.912000000000000,6.992486590e-10,-47.05048263310
2.913000000000000,6.981615286e-10,-47.03430754861
2.914000000000000,6.970886091e-10,-47.01814355781
2.915000000000000,6.960085841e-10,-47.00199064926
2.916000000000000,6.949285591e-10,-46.98584881157
2.917000000000000,6.938449815e-10,-46.96971803334
2.918000000000000,6.927649565e-10,-46.95359830322
2.919000000000000,6.916849316e-10,-46.93748960985
2.920000000000000,6.905942485e-10,-46.92139194188
2.921000000000000,6.895177762e-10,-46.90530528799
2.922000000000000,6.884270931e-10,-46.88922963688
2.923000000000000,6.873399627e-10,-46.87316497725
2.924000000000000,6.862492796e-10,-46.85711129783
2.925000000000000,6.851479384e-10,-46.84106858735
2.926000000000000,6.840537026e-10,-46.82503683456
2.927000000000000,6.829665722e-10,-46.80901602825
2.928000000000000,6.818616782e-10,-46.79300615718
2.929000000000000,6.807745478e-10,-46.77700721016
2.930000000000000,6.796625485e-10,-46.76101917601
2.931000000000000,6.785647599e-10,-46.74504204355
2.932000000000000,6.774492078e-10,-46.72907580164
2.933000000000000,6.763514193e-10,-46.71312043912
2.934000000000000,6.752500781e-10,-46.69717594488
2.935000000000000,6.741380787e-10,-46.68124230782
2.936000000000000,6.730331847e-10,-46.66531951682
2.937000000000000,6.719318435e-10,-46.64940756082
2.938000000000000,6.708198441e-10,-46.63350642875
2.939000000000000,6.697078447e-10,-46.61761610957
2.940000000000000,6.685922926e-10,-46.60173659223
2.941000000000000,6.674767405e-10,-46.58586786573
2.942000000000000,6.663647412e-10,-46.57000991906
2.943000000000000,6.652456364e-10,-46.55416274122
2.944000000000000,6.641336370e-10,-46.53832632125
2.945000000000000,6.630109795e-10,-46.52250064819
2.946000000000000,6.618812165e-10,-46.50668571108
2.947000000000000,6.607692171e-10,-46.49088149902
2.948000000000000,6.596323487e-10,-46.47508800107
2.949000000000000,6.585132439e-10,-46.45930520634
2.950000000000000,6.573799283e-10,-46.44353310395
2.951000000000000,6.562643762e-10,-46.42777168302
2.952000000000000,6.551310605e-10,-46.41202093270
2.953000000000000,6.540048503e-10,-46.39628084216
2.954000000000000,6.528608765e-10,-46.38055140056
2.955000000000000,6.517417717e-10,-46.36483259709
2.956000000000000,6.506049033e-10,-46.34912442095
2.957000000000000,6.494644822e-10,-46.33342686137
2.958000000000000,6.483418247e-10,-46.31773990758
2.959000000000000,6.471942982e-10,-46.30206354883
2.960000000000000,6.460503243e-10,-46.28639777437
2.961000000000000,6.449276668e-10,-46.27074257348
2.962000000000000,6.437801403e-10,-46.25509793546
2.963000000000000,6.426361665e-10,-46.23946384960
2.964000000000000,6.414815346e-10,-46.22384030524
2.965000000000000,6.403446662e-10,-46.20822729169
2.966000000000000,6.391900342e-10,-46.19262479832
2.967000000000000,6.380567186e-10,-46.17703281448
2.968000000000000,6.369091921e-10,-46.16145132955
2.969000000000000,6.357687710e-10,-46.14588033292
2.970000000000000,6.346070336e-10,-46.13031981401
2.971000000000000,6.334595071e-10,-46.11476976222
2.972000000000000,6.323190860e-10,-46.09923016699
2.973000000000000,6.311609013e-10,-46.08370101777
2.974000000000000,6.299920585e-10,-46.06818230403
2.975000000000000,6.288374266e-10,-46.05267401524
2.976000000000000,6.276899001e-10,-46.03717614088
2.977000000000000,6.265210573e-10,-46.02168867048
2.978000000000000,6.253699780e-10,-46.00621159354
2.979000000000000,6.242011352e-10,-45.99074489960
2.980000000000000,6.230465033e-10,-45.97528857820
2.981000000000000,6.218883186e-10,-45.95984261891
2.982000000000000,6.207230285e-10,-45.94440701131
2.983000000000000,6.195612912e-10,-45.92898174498
2.984000000000000,6.184031065e-10,-45.91356680952
2.985000000000000,6.172307110e-10,-45.89816219456
2.986000000000000,6.160654209e-10,-45.88276788972
2.987000000000000,6.148788145e-10,-45.86738388464
2.988000000000000,6.137135244e-10,-45.85201016900
2.989000000000000,6.125411289e-10,-45.83664673245
2.990000000000000,6.113758388e-10,-45.82129356470
2.991000000000000,6.102069960e-10,-45.80595065543
2.992000000000000,6.090203897e-10,-45.79061799436
2.993000000000000,6.078622050e-10,-45.77529557122
2.994000000000000,6.066862568e-10,-45.75998337575
2.995000000000000,6.054996504e-10,-45.74468139770
2.996000000000000,6.043201495e-10,-45.72938962686
2.997000000000000,6.031442012e-10,-45.71410805298
2.998000000000000,6.019647003e-10,-45.69883666589
2.999000000000000,6.007887521e-10,-45.68357545537
3.000000000000000,5.996056984e-10,-45.66832441126
3.001000000000000,5.984155393e-10,-45.65308352340
3.002000000000000,5.972395911e-10,-45.63785278163
3.003000000000000,5.960423266e-10,-45.62263217582
3.004000000000000,5.948628257e-10,-45.60742169584
3.005000000000000,5.936691139e-10,-45.59222133159
3.006000000000000,5.924896129e-10,-45.57703107298
3.007000000000000,5.912959011e-10,-45.56185090991
3.008000000000000,5.901128475e-10,-45.54668083232
3.009000000000000,5.889297938e-10,-45.53152083016
3.010000000000000,5.877360820e-10,-45.51637089338
3.011000000000000,5.865281594e-10,-45.50123101195
3.012000000000000,5.853380003e-10,-45.48610117587
3.013000000000000,5.841442885e-10,-45.47098137512
3.014000000000000,5.829576821e-10,-45.45587159972
3.015000000000000,5.817675230e-10,-45.44077183969
3.016000000000000,5.805667058e-10,-45.42568208508
3.017000000000000,5.793729940e-10,-45.41060232592
3.018000000000000,5.781757295e-10,-45.39553255230
3.019000000000000,5.769713596e-10,-45.38047275427
3.020000000000000,5.757598842e-10,-45.36542292194
3.021000000000000,5.745626197e-10,-45.35038304541
3.022000000000000,5.733689079e-10,-45.33535311479
3.023000000000000,5.721645380e-10,-45.32033312021
3.024000000000000,5.709495099e-10,-45.30532305182
3.025000000000000,5.697522454e-10,-45.29032289977
3.026000000000000,5.685407700e-10,-45.27533265424
3.027000000000000,5.673470582e-10,-45.26035230539
3.028000000000000,5.661391356e-10,-45.24538184344
3.029000000000000,5.649383183e-10,-45.23042125858
3.030000000000000,5.637232903e-10,-45.21547054104
3.031000000000000,5.625082622e-10,-45.20052968105
3.032000000000000,5.613003395e-10,-45.18559866885
3.033000000000000,5.601030750e-10,-45.17067749471
3.034000000000000,5.588773888e-10,-45.15576614890
3.035000000000000,5.576623607e-10,-45.14086462170
3.036000000000000,5.564473327e-10,-45.12597290341
3.037000000000000,5.552287519e-10,-45.11109098434
3.038000000000000,5.540279346e-10,-45.09621885482
3.039000000000000,5.528129066e-10,-45.08135650517
3.040000000000000,5.516049839e-10,-45.06650392576
3.041000000000000,5.503721923e-10,-45.05166110694
3.042000000000000,5.491571642e-10,-45.03682803909
3.043000000000000,5.479492415e-10,-45.02200471258
3.044000000000000,5.467164499e-10,-45.00719111783
3.045000000000000,5.454907637e-10,-44.99238724524
3.046000000000000,5.442828410e-10,-44.97759308524
3.047000000000000,5.430536021e-10,-44.96280862826
3.048000000000000,5.418385740e-10,-44.94803386476
3.049000000000000,5.406270986e-10,-44.93326878520
3.050000000000000,5.393872016e-10,-44.91851338005
3.051000000000000,5.381579626e-10,-44.90376763980
3.052000000000000,5.369429346e-10,-44.88903155495
3.053000000000000,5.357136956e-10,-44.87430511601
3.054000000000000,5.344951148e-10,-44.85958831351
3.055000000000000,5.332765340e-10,-44.84488113798
3.056000000000000,5.320401897e-10,-44.83018357997
3.057000000000000,5.308073980e-10,-44.81549563005
3.058000000000000,5.295852645e-10,-44.80081727879
3.059000000000000,5.283489202e-10,-44.78614851677
3.060000000000000,5.271161285e-10,-44.77148933459
3.061000000000000,5.258797842e-10,-44.75683972287
3.062000000000000,5.246540979e-10,-44.74219967223
3.063000000000000,5.234248590e-10,-44.72756917330
3.064000000000000,5.221920674e-10,-44.71294821674
3.065000000000000,5.209663811e-10,-44.69833679320
3.066000000000000,5.197264841e-10,-44.68373489334
3.067000000000000,5.184972451e-10,-44.66914250787
3.068000000000000,5.172537954e-10,-44.65455962748
3.069000000000000,5.160245564e-10,-44.63998624286
3.070000000000000,5.147740012e-10,-44.62542234475
3.071000000000000,5.135483150e-10,-44.61086792388
3.072000000000000,5.123119706e-10,-44.59632297099
3.073000000000000,5.110720736e-10,-44.58178747684
3.074000000000000,5.098392819e-10,-44.56726143219
3.075000000000000,5.085958321e-10,-44.55274482783
3.076000000000000,5.073665932e-10,-44.53823765456
3.077000000000000,5.061160380e-10,-44.52373990317
3.078000000000000,5.048725882e-10,-44.50925156449
3.079000000000000,5.036326911e-10,-44.49477262933
3.080000000000000,5.023927940e-10,-44.48030308855
3.081000000000000,5.011564497e-10,-44.46584293300
3.082000000000000,4.999236580e-10,-44.45139215353
3.083000000000000,4.986731028e-10,-44.43695074104
3.084000000000000,4.974154422e-10,-44.42251868639
3.085000000000000,4.961826505e-10,-44.40809598050
3.086000000000000,4.949249899e-10,-44.39368261428
3.087000000000000,4.936850928e-10,-44.37927857865
3.088000000000000,4.924380903e-10,-44.36488386454
3.089000000000000,4.911981932e-10,-44.35049846290
3.090000000000000,4.899440853e-10,-44.33612236470
3.091000000000000,4.887006355e-10,-44.32175556089
3.092000000000000,4.874500803e-10,-44.30739804247
3.093000000000000,4.861959724e-10,-44.29304980043
3.094000000000000,4.849560753e-10,-44.27871082577
3.095000000000000,4.837019674e-10,-44.26438110950
3.096000000000000,4.824514122e-10,-44.25006064267
3.097000000000000,4.811937515e-10,-44.23574941631
3.098000000000000,4.799574072e-10,-44.22144742146
3.099000000000000,4.786961938e-10,-44.20715464920
3.100000000000000,4.774527440e-10,-44.19287109060
3.101000000000000,4.761986361e-10,-44.17859673675
3.102000000000000,4.749445282e-10,-44.16433157873
3.103000000000000,4.736939729e-10,-44.15007560767
3.104000000000000,4.724398650e-10,-44.13582881469
3.105000000000000,4.711786517e-10,-44.12159119091
3.106000000000000,4.699280964e-10,-44.10736272748
3.107000000000000,4.686775412e-10,-44.09314341555
3.108000000000000,4.674163279e-10,-44.07893324629
3.109000000000000,4.661515618e-10,-44.06473221089
3.110000000000000,4.649045593e-10,-44.05054030052
3.111000000000000,4.636433459e-10,-44.03635750639
3.112000000000000,4.623963434e-10,-44.02218381971
3.113000000000000,4.611315774e-10,-44.00801923170
3.114000000000000,4.598774694e-10,-43.99386373360
3.115000000000000,4.586162561e-10,-43.97971731666
3.116000000000000,4.573550427e-10,-43.96557997212
3.117000000000000,4.561080402e-10,-43.95145169127
3.118000000000000,4.548432742e-10,-43.93733246537
3.119000000000000,4.535785081e-10,-43.92322228572
3.120000000000000,4.523244002e-10,-43.90912114362
3.121000000000000,4.510631868e-10,-43.89502903039
3.122000000000000,4.498126316e-10,-43.88094593734
3.123000000000000,4.485514182e-10,-43.86687185581
3.124000000000000,4.472902049e-10,-43.85280677716
3.125000000000000,4.460289915e-10,-43.83875069272
3.126000000000000,4.447606727e-10,-43.82470359388
3.127000000000000,4.435030121e-10,-43.81066547202
3.128000000000000,4.422346933e-10,-43.79663631852
3.129000000000000,4.409699272e-10,-43.78261612478
3.130000000000000,4.397193720e-10,-43.76860488222
3.131000000000000,4.384546060e-10,-43.75460258226
3.132000000000000,4.371862872e-10,-43.74060921634
3.133000000000000,4.359179684e-10,-43.72662477589
3.134000000000000,4.346532023e-10,-43.71264925238
3.135000000000000,4.333955417e-10,-43.69868263728
3.136000000000000,4.321307756e-10,-43.68472492206
3.137000000000000,4.308624568e-10,-43.67077609820
3.138000000000000,4.296047962e-10,-43.65683615722
3.139000000000000,4.283471355e-10,-43.64290509062
3.140000000000000,4.270646059e-10,-43.62898288991
3.141000000000000,4.258033925e-10,-43.61506954664
3.142000000000000,4.245350738e-10,-43.60116505235
3.143000000000000,4.232703077e-10,-43.58726939859
3.144000000000000,4.220055416e-10,-43.57338257692
3.145000000000000,4.207514337e-10,-43.55950457892
3.146000000000000,4.194724568e-10,-43.54563539618
3.147000000000000,4.182076907e-10,-43.53177502029
3.148000000000000,4.169429246e-10,-43.51792344285
3.149000000000000,4.156746058e-10,-43.50408065550
3.150000000000000,4.144098398e-10,-43.49024664985
3.151000000000000,4.131415210e-10,-43.47642141754
3.152000000000000,4.118767549e-10,-43.46260495023
3.153000000000000,4.105977780e-10,-43.44879723957
3.154000000000000,4.093365646e-10,-43.43499827724
3.155000000000000,4.080717986e-10,-43.42120805491
3.156000000000000,4.067928217e-10,-43.40742656429
3.157000000000000,4.055138447e-10,-43.39365379706
3.158000000000000,4.042632895e-10,-43.37988974495
3.159000000000000,4.029843126e-10,-43.36613439968
3.160000000000000,4.017159938e-10,-43.35238775298
3.161000000000000,4.004512277e-10,-43.33864979660
3.162000000000000,3.991829090e-10,-43.32492052228
3.163000000000000,3.979110375e-10,-43.31119992181
3.164000000000000,3.966320605e-10,-43.29748798694
3.165000000000000,3.953672945e-10,-43.28378470948
3.166000000000000,3.940989757e-10,-43.27009008121
3.167000000000000,3.928271042e-10,-43.25640409394
3.168000000000000,3.915552327e-10,-43.24272673949
3.169000000000000,3.902904666e-10,-43.22905800969
3.170000000000000,3.890150424e-10,-43.21539789637
3.171000000000000,3.877431709e-10,-43.20174639139
3.172000000000000,3.864855103e-10,-43.18810348659
3.173000000000000,3.851994279e-10,-43.17446917386
3.174000000000000,3.839311091e-10,-43.16084344506
3.175000000000000,3.826592376e-10,-43.14722629210
3.176000000000000,3.813944716e-10,-43.13361770686
3.177000000000000,3.801226001e-10,-43.12001768126
3.178000000000000,3.788436231e-10,-43.10642620721
3.179000000000000,3.775753044e-10,-43.09284327665
3.180000000000000,3.763034329e-10,-43.07926888152
3.181000000000000,3.750351141e-10,-43.06570301377
3.182000000000000,3.737454790e-10,-43.05214566535
3.183000000000000,3.724842657e-10,-43.03859682825
3.184000000000000,3.712266050e-10,-43.02505649443
3.185000000000000,3.699476281e-10,-43.01152465588
3.186000000000000,3.686722039e-10,-42.99800130462
3.187000000000000,3.674145432e-10,-42.98448643265
3.188000000000000,3.661249082e-10,-42.97098003199
3.189000000000000,3.648601421e-10,-42.95748209468
3.190000000000000,3.635882706e-10,-42.94399261274
3.191000000000000,3.623163991e-10,-42.93051157824
3.192000000000000,3.610374222e-10,-42.91703898324
3.193000000000000,3.597691034e-10,-42.90357481979
3.194000000000000,3.584972319e-10,-42.89011908000
3.195000000000000,3.572182550e-10,-42.87667175594
3.196000000000000,3.559570416e-10,-42.86323283971
3.197000000000000,3.546816174e-10,-42.84980232343
3.198000000000000,3.534097459e-10,-42.83638019922
3.199000000000000,3.521307690e-10,-42.82296645921
3.200000000000000,3.508588975e-10,-42.80956109553
3.201000000000000,3.495905787e-10,-42.79616410034
3.202000000000000,3.483187072e-10,-42.78277546579
3.203000000000000,3.470539411e-10,-42.76939518406
3.204000000000000,3.457749642e-10,-42.75602324732
3.205000000000000,3.445066454e-10,-42.74265964776
3.206000000000000,3.432347739e-10,-42.72930437759
3.207000000000000,3.419522443e-10,-42.71595742900
3.208000000000000,3.406874782e-10,-42.70261879422
3.209000000000000,3.394049486e-10,-42.68928846548
3.210000000000000,3.381614988e-10,-42.67596643500
3.211000000000000,3.368754165e-10,-42.66265269505
3.212000000000000,3.356106504e-10,-42.64934723787
3.213000000000000,3.343174626e-10,-42.63605005574
3.214000000000000,3.330455911e-10,-42.62276114092
3.215000000000000,3.317914832e-10,-42.60948048571
3.216000000000000,3.305231644e-10,-42.59620808239
3.217000000000000,3.292512929e-10,-42.58294392328
3.218000000000000,3.279758687e-10,-42.56968800069
3.219000000000000,3.267039972e-10,-42.55644030694
3.220000000000000,3.254356784e-10,-42.54320083436
3.221000000000000,3.241531488e-10,-42.52996957530
3.222000000000000,3.228954881e-10,-42.51674652211
3.223000000000000,3.216165112e-10,-42.50353166716
3.224000000000000,3.203375343e-10,-42.49032500280
3.225000000000000,3.190869791e-10,-42.47712652143
3.226000000000000,3.178044494e-10,-42.46393621544
3.227000000000000,3.165503415e-10,-42.45075407722
3.228000000000000,3.152713646e-10,-42.43758009919
3.229000000000000,3.140101512e-10,-42.42441427375
3.230000000000000,3.127276216e-10,-42.41125659335
3.231000000000000,3.114664082e-10,-42.39810705041
3.232000000000000,3.101874313e-10,-42.38496563739
3.233000000000000,3.089262179e-10,-42.37183234673
3.234000000000000,3.076578992e-10,-42.35870717092
3.235000000000000,3.063931331e-10,-42.34559010241
3.236000000000000,3.051070507e-10,-42.33248113369
3.237000000000000,3.038387320e-10,-42.31938025727
3.238000000000000,3.025739659e-10,-42.30628746563
3.239000000000000,3.013020944e-10,-42.29320275129
3.240000000000000,3.000408810e-10,-42.28012610678
3.241000000000000,2.987761150e-10,-42.26705752462
3.242000000000000,2.975042435e-10,-42.25399699735
3.243000000000000,2.962359247e-10,-42.24094451752
3.244000000000000,2.949711586e-10,-42.22790007769
3.245000000000000,2.937028398e-10,-42.21486367042
3.246000000000000,2.924345210e-10,-42.20183528830
3.247000000000000,2.911662023e-10,-42.18881492390
3.248000000000000,2.899049889e-10,-42.17580256983
3.249000000000000,2.886437755e-10,-42.16279821868
3.250000000000000,2.873790095e-10,-42.14980186307
3.251000000000000,2.861035853e-10,-42.13681349561
3.252000000000000,2.848459246e-10,-42.12383310895
3.253000000000000,2.835882640e-10,-42.11086069572
3.254000000000000,2.823092871e-10,-42.09789624857
3.255000000000000,2.810480737e-10,-42.08493976015
3.256000000000000,2.797833076e-10,-42.07199122314
3.257000000000000,2.785220943e-10,-42.05905063021
3.258000000000000,2.772608809e-10,-42.04611797405
3.259000000000000,2.759961149e-10,-42.03319324734
3.260000000000000,2.747171379e-10,-42.02027644280
3.261000000000000,2.734736881e-10,-42.00736755313
3.262000000000000,2.722053694e-10,-41.99446657105
3.263000000000000,2.709441560e-10,-41.98157348930
3.264000000000000,2.696722845e-10,-41.96868830062
3.265000000000000,2.684181766e-10,-41.95581099774
3.266000000000000,2.671534105e-10,-41.94294157343
3.267000000000000,2.658921971e-10,-41.93008002046
3.268000000000000,2.646345365e-10,-41.91722633159
3.269000000000000,2.633591123e-10,-41.90438049961
3.270000000000000,2.621121098e-10,-41.89154251731
3.271000000000000,2.608437910e-10,-41.87871237749
3.272000000000000,2.595932358e-10,-41.86589007297
3.273000000000000,2.583320224e-10,-41.85307559656
3.274000000000000,2.570672564e-10,-41.84026894108
3.275000000000000,2.558131484e-10,-41.82747009938
3.276000000000000,2.545519351e-10,-41.81467906429
3.277000000000000,2.532978272e-10,-41.80189582868
