 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 16:00:37
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 4086.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.071000000000000,2.1629773528e-9,-101.6459489388
1.072000000000000,2.1850041776e-9,-101.5511057566
1.073000000000000,2.2068320504e-9,-101.4564393332
1.074000000000000,2.2284325496e-9,-101.3619491747
1.075000000000000,2.2498554131e-9,-101.2676347893
1.076000000000000,2.2710437975e-9,-101.1734956869
1.077000000000000,2.2920616516e-9,-101.0795313792
1.078000000000000,2.3128592375e-9,-100.9857413799
1.079000000000000,2.3334720822e-9,-100.8921252042
1.080000000000000,2.3538859750e-9,-100.7986823694
1.081000000000000,2.3740938104e-9,-100.7054123944
1.082000000000000,2.3941453264e-9,-100.6123147998
1.083000000000000,2.4139481525e-9,-100.5193891082
1.084000000000000,2.4336301863e-9,-100.4266348439
1.085000000000000,2.4530280029e-9,-100.3340515328
1.086000000000000,2.4722908165e-9,-100.2416387028
1.087000000000000,2.4913830998e-9,-100.1493958832
1.088000000000000,2.5102551149e-9,-100.0573226053
1.089000000000000,2.5289637051e-9,-99.96541840212
1.090000000000000,2.5474946597e-9,-99.87368280823
1.091000000000000,2.5657911351e-9,-99.78211536002
1.092000000000000,2.5839241857e-9,-99.69071559555
1.093000000000000,2.6019080224e-9,-99.59948305457
1.094000000000000,2.6197000125e-9,-99.50841727852
1.095000000000000,2.6372859452e-9,-99.41751781051
1.096000000000000,2.6547155585e-9,-99.32678419531
1.097000000000000,2.6719817470e-9,-99.23621597936
1.098000000000000,2.6890560889e-9,-99.14581271075
1.099000000000000,2.7059527952e-9,-99.05557393922
1.100000000000000,2.7227002874e-9,-98.96549921614
1.101000000000000,2.7392417223e-9,-98.87558809450
1.102000000000000,2.7556197324e-9,-98.78584012894
1.103000000000000,2.7718130013e-9,-98.69625487569
1.104000000000000,2.7878641617e-9,-98.60683189260
1.105000000000000,2.8037376865e-9,-98.51757073912
1.106000000000000,2.8194477864e-9,-98.42847097629
1.107000000000000,2.8349731451e-9,-98.33953216673
1.108000000000000,2.8503563954e-9,-98.25075387465
1.109000000000000,2.8655335882e-9,-98.16213566583
1.110000000000000,2.8806041996e-9,-98.07367710762
1.111000000000000,2.8954900699e-9,-97.98537776890
1.112000000000000,2.9102054100e-9,-97.89723722014
1.113000000000000,2.9247644306e-9,-97.80925503333
1.114000000000000,2.9392026590e-9,-97.72143078199
1.115000000000000,2.9534135138e-9,-97.63376404120
1.116000000000000,2.9674964708e-9,-97.54625438753
1.117000000000000,2.9814515301e-9,-97.45890139910
1.118000000000000,2.9952289538e-9,-97.37170465549
1.119000000000000,3.0088287417e-9,-97.28466373784
1.120000000000000,3.0222793157e-9,-97.19777822875
1.121000000000000,3.0355877811e-9,-97.11104771232
1.122000000000000,3.0487612435e-9,-97.02447177413
1.123000000000000,3.0617712810e-9,-96.93805000123
1.124000000000000,3.0746392099e-9,-96.85178198216
1.125000000000000,3.0873437140e-9,-96.76566730690
1.126000000000000,3.0999203204e-9,-96.67970556690
1.127000000000000,3.1123263966e-9,-96.59389635506
1.128000000000000,3.1246045751e-9,-96.50823926571
1.129000000000000,3.1367193287e-9,-96.42273389464
1.130000000000000,3.1487203955e-9,-96.33737983905
1.131000000000000,3.1605296158e-9,-96.25217669758
1.132000000000000,3.1722535709e-9,-96.16712407027
1.133000000000000,3.1837927850e-9,-96.08222155859
1.134000000000000,3.1951898904e-9,-95.99746876541
1.135000000000000,3.2064733091e-9,-95.91286529500
1.136000000000000,3.2175933029e-9,-95.82841075301
1.137000000000000,3.2285996099e-9,-95.74410474650
1.138000000000000,3.2394495975e-9,-95.65994688390
1.139000000000000,3.2501930036e-9,-95.57593677501
1.140000000000000,3.2607800904e-9,-95.49207403101
1.141000000000000,3.2712179632e-9,-95.40835826444
1.142000000000000,3.2815279383e-9,-95.32478908918
1.143000000000000,3.2917313320e-9,-95.24136612049
1.144000000000000,3.3017713008e-9,-95.15808897496
1.145000000000000,3.3116904774e-9,-95.07495727052
1.146000000000000,3.3214888617e-9,-94.99197062643
1.147000000000000,3.3311451375e-9,-94.90912866328
1.148000000000000,3.3407019373e-9,-94.82643100299
1.149000000000000,3.3500811014e-9,-94.74387726879
1.150000000000000,3.3593750004e-9,-94.66146708522
1.151000000000000,3.3685267908e-9,-94.57920007812
1.152000000000000,3.3775293673e-9,-94.49707587464
1.153000000000000,3.3864395732e-9,-94.41509410322
1.154000000000000,3.3952360923e-9,-94.33325439358
1.155000000000000,3.4038549757e-9,-94.25155637674
1.156000000000000,3.4124028048e-9,-94.16999968497
1.157000000000000,3.4208227362e-9,-94.08858395184
1.158000000000000,3.4291005591e-9,-94.00730881216
1.159000000000000,3.4372433788e-9,-93.92617390203
1.160000000000000,3.4453009334e-9,-93.84517885877
1.161000000000000,3.4532234849e-9,-93.76432332097
1.162000000000000,3.4610323496e-9,-93.68360692846
1.163000000000000,3.4687346329e-9,-93.60302932232
1.164000000000000,3.4762877021e-9,-93.52259014485
1.165000000000000,3.4837697171e-9,-93.44228903958
1.166000000000000,3.4911167290e-9,-93.36212565126
1.167000000000000,3.4983287378e-9,-93.28209962587
1.168000000000000,3.5054767977e-9,-93.20221061058
1.169000000000000,3.5124685382e-9,-93.12245825380
1.170000000000000,3.5193608028e-9,-93.04284220511
1.171000000000000,3.5261322751e-9,-92.96336211530
1.172000000000000,3.5328113768e-9,-92.88401763637
1.173000000000000,3.5393696862e-9,-92.80480842147
1.174000000000000,3.5458143088e-9,-92.72573412496
1.175000000000000,3.5521523500e-9,-92.64679440236
1.176000000000000,3.5583909153e-9,-92.56798891038
1.177000000000000,3.5645300045e-9,-92.48931730688
1.178000000000000,3.5705411960e-9,-92.41077925089
1.179000000000000,3.5764529116e-9,-92.33237440259
1.180000000000000,3.5822793620e-9,-92.25410242332
1.181000000000000,3.5879637039e-9,-92.17596297557
1.182000000000000,3.5935769915e-9,-92.09795572295
1.183000000000000,3.5990908032e-9,-92.02008033024
1.184000000000000,3.6044696117e-9,-91.94233646332
1.185000000000000,3.6097560496e-9,-91.86472378922
1.186000000000000,3.6149572225e-9,-91.78724197609
1.187000000000000,3.6200447084e-9,-91.70989069319
1.188000000000000,3.6250753510e-9,-91.63266961091
1.189000000000000,3.6299354633e-9,-91.55557840072
1.190000000000000,3.6347174159e-9,-91.47861673522
1.191000000000000,3.6394069980e-9,-91.40178428809
1.192000000000000,3.6440184203e-9,-91.32508073414
1.193000000000000,3.6484948396e-9,-91.24850574922
1.194000000000000,3.6529357317e-9,-91.17205901032
1.195000000000000,3.6572345152e-9,-91.09574019545
1.196000000000000,3.6614551391e-9,-91.01954898376
1.197000000000000,3.6655620761e-9,-90.94348505543
1.198000000000000,3.6695979588e-9,-90.86754809172
1.199000000000000,3.6735272602e-9,-90.79173777496
1.200000000000000,3.6773641909e-9,-90.71605378852
1.201000000000000,3.6811229620e-9,-90.64049581685
1.202000000000000,3.6847893625e-9,-90.56506354543
1.203000000000000,3.6883562871e-9,-90.48975666080
1.204000000000000,3.6918308410e-9,-90.41457485053
1.205000000000000,3.6952272353e-9,-90.33951780323
1.206000000000000,3.6985241536e-9,-90.26458520854
1.207000000000000,3.7017287013e-9,-90.18977675715
1.208000000000000,3.7048621948e-9,-90.11509214074
1.209000000000000,3.7078891069e-9,-90.04053105204
1.210000000000000,3.7108378592e-9,-89.96609318477
1.211000000000000,3.7137013464e-9,-89.89177823368
1.212000000000000,3.7164866740e-9,-89.81758589453
1.213000000000000,3.7191725255e-9,-89.74351586407
1.214000000000000,3.7218015336e-9,-89.66956784005
1.215000000000000,3.7243097495e-9,-89.59574152122
1.216000000000000,3.7267682274e-9,-89.52203660733
1.217000000000000,3.7291130184e-9,-89.44845279909
1.218000000000000,3.7313867551e-9,-89.37498979823
1.219000000000000,3.7336107539e-9,-89.30164730743
1.220000000000000,3.7357139604e-9,-89.22842503035
1.221000000000000,3.7377603235e-9,-89.15532267164
1.222000000000000,3.7396929997e-9,-89.08233993688
1.223000000000000,3.7415972542e-9,-89.00947653265
1.224000000000000,3.7433949274e-9,-88.93673216646
1.225000000000000,3.7450931245e-9,-88.86410654680
1.226000000000000,3.7467344782e-9,-88.79159938310
1.227000000000000,3.7482976722e-9,-88.71921038573
1.228000000000000,3.7497827066e-9,-88.64693926601
1.229000000000000,3.7511895812e-9,-88.57478573620
1.230000000000000,3.7525254015e-9,-88.50274950951
1.231000000000000,3.7537901676e-9,-88.43083030004
1.232000000000000,3.7549767740e-9,-88.35902782287
1.233000000000000,3.7560852206e-9,-88.28734179397
1.234000000000000,3.7571368239e-9,-88.21577193024
1.235000000000000,3.7580747403e-9,-88.14431794949
1.236000000000000,3.7589700241e-9,-88.07297957047
1.237000000000000,3.7597942537e-9,-88.00175651280
1.238000000000000,3.7605545344e-9,-87.93064849704
1.239000000000000,3.7612153392e-9,-87.85965524464
1.240000000000000,3.7618264059e-9,-87.78877647793
1.241000000000000,3.7623451021e-9,-87.71801192017
1.242000000000000,3.7628069549e-9,-87.64736129548
1.243000000000000,3.7632119643e-9,-87.57682432888
1.244000000000000,3.7635246031e-9,-87.50640074629
1.245000000000000,3.7637946093e-9,-87.43609027448
1.246000000000000,3.7639935613e-9,-87.36589264113
1.247000000000000,3.7641072481e-9,-87.29580757476
1.248000000000000,3.7641783024e-9,-87.22583480478
1.249000000000000,3.7641427753e-9,-87.15597406146
1.250000000000000,3.7640930373e-9,-87.08622507595
1.251000000000000,3.7639367179e-9,-87.01658758023
1.252000000000000,3.7637377659e-9,-86.94706130716
1.253000000000000,3.7634677597e-9,-86.87764599044
1.254000000000000,3.7631338046e-9,-86.80834136463
1.255000000000000,3.7627216898e-9,-86.73914716513
1.256000000000000,3.7622598370e-9,-86.67006312818
1.257000000000000,3.7617056137e-9,-86.60108899086
1.258000000000000,3.7611300741e-9,-86.53222449110
1.259000000000000,3.7604834802e-9,-86.46346936763
1.260000000000000,3.7597871483e-9,-86.39482336005
1.261000000000000,3.7589984458e-9,-86.32628620876
1.262000000000000,3.7581457946e-9,-86.25785765498
1.263000000000000,3.7572718270e-9,-86.18953744078
1.264000000000000,3.7563125943e-9,-86.12132530900
1.265000000000000,3.7552965182e-9,-86.05322100333
1.266000000000000,3.7542093878e-9,-85.98522426826
1.267000000000000,3.7530796249e-9,-85.91733484909
1.268000000000000,3.7518930185e-9,-85.84955249190
1.269000000000000,3.7506566741e-9,-85.78187694361
1.270000000000000,3.7493421701e-9,-85.71430795189
1.271000000000000,3.7479566117e-9,-85.64684526525
1.272000000000000,3.7465639480e-9,-85.57948863297
1.273000000000000,3.7450647028e-9,-85.51223780511
1.274000000000000,3.7435441413e-9,-85.44509253252
1.275000000000000,3.7419383148e-9,-85.37805256685
1.276000000000000,3.7403040665e-9,-85.31111766050
1.277000000000000,3.7386129748e-9,-85.24428756666
1.278000000000000,3.7368650396e-9,-85.17756203930
1.279000000000000,3.7350318394e-9,-85.11094083314
1.280000000000000,3.7331844283e-9,-85.04442370369
1.281000000000000,3.7312801737e-9,-84.97801040719
1.282000000000000,3.7293048649e-9,-84.91170070068
1.283000000000000,3.7272798181e-9,-84.84549434194
1.284000000000000,3.7252263496e-9,-84.77939108948
1.285000000000000,3.7231089323e-9,-84.71339070262
1.286000000000000,3.7209275661e-9,-84.64749294136
1.287000000000000,3.7186964619e-9,-84.58169756650
1.288000000000000,3.7164156197e-9,-84.51600433955
1.289000000000000,3.7140992504e-9,-84.45041302279
1.290000000000000,3.7117331431e-9,-84.38492337920
1.291000000000000,3.7092817706e-9,-84.31953517253
1.292000000000000,3.7068375036e-9,-84.25424816723
1.293000000000000,3.7042937606e-9,-84.18906212851
1.294000000000000,3.7017429122e-9,-84.12397682228
1.295000000000000,3.6991210095e-9,-84.05899201518
1.296000000000000,3.6964493688e-9,-83.99410747458
1.297000000000000,3.6937137793e-9,-83.92932296856
1.298000000000000,3.6909639789e-9,-83.86463826592
1.299000000000000,3.6881857568e-9,-83.80005313615
1.300000000000000,3.6853151641e-9,-83.73556734949
1.301000000000000,3.6824161498e-9,-83.67118067684
1.302000000000000,3.6794745029e-9,-83.60689288984
1.303000000000000,3.6764902234e-9,-83.54270376082
1.304000000000000,3.6734633113e-9,-83.47861306280
1.305000000000000,3.6703440287e-9,-83.41462056950
1.306000000000000,3.6672460624e-9,-83.35072605534
1.307000000000000,3.6640770418e-9,-83.28692929542
1.308000000000000,3.6608653886e-9,-83.22323006554
1.309000000000000,3.6576182083e-9,-83.15962814218
1.310000000000000,3.6543283954e-9,-83.09612330249
1.311000000000000,3.6509817392e-9,-83.03271532432
1.312000000000000,3.6475853449e-9,-82.96940398618
1.313000000000000,3.6441889506e-9,-82.90618906726
1.314000000000000,3.6407001858e-9,-82.84307034744
1.315000000000000,3.6371901047e-9,-82.78004760725
1.316000000000000,3.6336587073e-9,-82.71712062788
1.317000000000000,3.6300704664e-9,-82.65428919120
1.318000000000000,3.6264253822e-9,-82.59155307975
1.319000000000000,3.6227874034e-9,-82.52891207671
1.320000000000000,3.6190570540e-9,-82.46636596592
1.321000000000000,3.6153124938e-9,-82.40391453188
1.322000000000000,3.6115466173e-9,-82.34155755975
1.323000000000000,3.6076883703e-9,-82.27929483532
1.324000000000000,3.6038301232e-9,-82.21712614504
1.325000000000000,3.5999434544e-9,-82.15505127601
1.326000000000000,3.5959857314e-9,-82.09307001596
1.327000000000000,3.5920351138e-9,-82.03118215326
1.328000000000000,3.5880063365e-9,-81.96938747693
1.329000000000000,3.5839562429e-9,-81.90768577662
1.330000000000000,3.5798635167e-9,-81.84607684259
1.331000000000000,3.5757352634e-9,-81.78456046577
1.332000000000000,3.5715643776e-9,-81.72313643769
1.333000000000000,3.5673792809e-9,-81.66180455052
1.334000000000000,3.5631444462e-9,-81.60056459703
1.335000000000000,3.5588882952e-9,-81.53941637065
1.336000000000000,3.5545895116e-9,-81.47835966539
1.337000000000000,3.5502267792e-9,-81.41739427589
1.338000000000000,3.5458569414e-9,-81.35651999742
1.339000000000000,3.5414586819e-9,-81.29573662584
1.340000000000000,3.5370320006e-9,-81.23504395763
1.341000000000000,3.5325413705e-9,-81.17444178987
1.342000000000000,3.5280507404e-9,-81.11392992025
1.343000000000000,3.5235032669e-9,-81.05350814706
1.344000000000000,3.5189273717e-9,-80.99317626920
1.345000000000000,3.5143372656e-9,-80.93293408615
1.346000000000000,3.5096832107e-9,-80.87278139801
1.347000000000000,3.5050007341e-9,-80.81271800544
1.348000000000000,3.5003040466e-9,-80.75274370972
1.349000000000000,3.4955789374e-9,-80.69285831272
1.350000000000000,3.4908183011e-9,-80.63306161688
1.351000000000000,3.4860292430e-9,-80.57335342522
1.352000000000000,3.4811975524e-9,-80.51373354137
1.353000000000000,3.4763445456e-9,-80.45420176953
1.354000000000000,3.4714560115e-9,-80.39475791446
1.355000000000000,3.4665390558e-9,-80.33540178151
1.356000000000000,3.4615936784e-9,-80.27613317662
1.357000000000000,3.4566269846e-9,-80.21695190627
1.358000000000000,3.4516034475e-9,-80.15785777754
1.359000000000000,3.4465728049e-9,-80.09885059805
1.360000000000000,3.4415137407e-9,-80.03993017602
1.361000000000000,3.4364191492e-9,-79.98109632019
1.362000000000000,3.4313174524e-9,-79.92234883991
1.363000000000000,3.4261589121e-9,-79.86368754504
1.364000000000000,3.4209861610e-9,-79.80511224605
1.365000000000000,3.4158063045e-9,-79.74662275391
1.366000000000000,3.4105553937e-9,-79.68821888019
1.367000000000000,3.4052902720e-9,-79.62990043699
1.368000000000000,3.4000251503e-9,-79.57166723696
1.369000000000000,3.3947173961e-9,-79.51351909330
1.370000000000000,3.3893741147e-9,-79.45545581976
1.371000000000000,3.3839953062e-9,-79.39747723062
1.372000000000000,3.3786236031e-9,-79.33958314072
1.373000000000000,3.3731950566e-9,-79.28177336542
1.374000000000000,3.3677807210e-9,-79.22404772063
1.375000000000000,3.3623166473e-9,-79.16640602279
1.376000000000000,3.3568241520e-9,-79.10884808888
1.377000000000000,3.3513245512e-9,-79.05137373642
1.378000000000000,3.3457752124e-9,-78.99398278342
1.379000000000000,3.3402116628e-9,-78.93667504847
1.380000000000000,3.3346339023e-9,-78.87945035065
1.381000000000000,3.3290064039e-9,-78.82230850957
1.382000000000000,3.3233860108e-9,-78.76524934538
1.383000000000000,3.3177371961e-9,-78.70827267873
1.384000000000000,3.3120528542e-9,-78.65137833080
1.385000000000000,3.3063400906e-9,-78.59456612328
1.386000000000000,3.3006202216e-9,-78.53783587838
1.387000000000000,3.2948790363e-9,-78.48118741881
1.388000000000000,3.2891094293e-9,-78.42462056781
1.389000000000000,3.2833114005e-9,-78.36813514911
1.390000000000000,3.2774849501e-9,-78.31173098697
1.391000000000000,3.2716727105e-9,-78.25540790614
1.392000000000000,3.2658036275e-9,-78.19916573187
1.393000000000000,3.2599274391e-9,-78.14300428991
1.394000000000000,3.2540441453e-9,-78.08692340654
1.395000000000000,3.2481040080e-9,-78.03092290849
1.396000000000000,3.2421780816e-9,-77.97500262303
1.397000000000000,3.2362166280e-9,-77.91916237791
1.398000000000000,3.2302338582e-9,-77.86340200135
1.399000000000000,3.2242297721e-9,-77.80772132210
1.400000000000000,3.2182114751e-9,-77.75212016937
1.401000000000000,3.2121789673e-9,-77.69659837286
1.402000000000000,3.2061251432e-9,-77.64115576279
1.403000000000000,3.2000215811e-9,-77.58579216981
1.404000000000000,3.1939322298e-9,-77.53050742509
1.405000000000000,3.1878073514e-9,-77.47530136028
1.406000000000000,3.1816682622e-9,-77.42017380749
1.407000000000000,3.1755291729e-9,-77.36512459931
1.408000000000000,3.1693545566e-9,-77.31015356883
1.409000000000000,3.1631799402e-9,-77.25526054959
1.410000000000000,3.1569626913e-9,-77.20044537560
1.411000000000000,3.1507383369e-9,-77.14570788136
1.412000000000000,3.1444784554e-9,-77.09104790182
1.413000000000000,3.1382114685e-9,-77.03646527241
1.414000000000000,3.1319515870e-9,-76.98195982902
1.415000000000000,3.1256632838e-9,-76.92753140800
1.416000000000000,3.1193394534e-9,-76.87317984617
1.417000000000000,3.1130085176e-9,-76.81890498082
1.418000000000000,3.1066633710e-9,-76.76470664967
1.419000000000000,3.1003111189e-9,-76.71058469092
1.420000000000000,3.0939233397e-9,-76.65653894322
1.421000000000000,3.0875213497e-9,-76.60256924568
1.422000000000000,3.0811264651e-9,-76.54867543784
1.423000000000000,3.0747031587e-9,-76.49485735972
1.424000000000000,3.0682443253e-9,-76.44111485178
1.425000000000000,3.0618068081e-9,-76.38744775492
1.426000000000000,3.0553408692e-9,-76.33385591049
1.427000000000000,3.0488536140e-9,-76.28033916029
1.428000000000000,3.0423450426e-9,-76.22689734656
1.429000000000000,3.0358293657e-9,-76.17353031197
1.430000000000000,3.0293136888e-9,-76.12023789965
1.431000000000000,3.0227695902e-9,-76.06701995315
1.432000000000000,3.0162183862e-9,-76.01387631648
1.433000000000000,3.0096316550e-9,-75.96080683407
1.434000000000000,3.0030591347e-9,-75.90781135077
1.435000000000000,2.9964368764e-9,-75.85488971189
1.436000000000000,2.9898359344e-9,-75.80204176316
1.437000000000000,2.9832136761e-9,-75.74926735074
1.438000000000000,2.9765914178e-9,-75.69656632121
1.439000000000000,2.9699194215e-9,-75.64393852158
1.440000000000000,2.9632545306e-9,-75.59138379930
1.441000000000000,2.9565896398e-9,-75.53890200222
1.442000000000000,2.9498892218e-9,-75.48649297862
1.443000000000000,2.9431888038e-9,-75.43415657722
1.444000000000000,2.9364812804e-9,-75.38189264713
1.445000000000000,2.9297453352e-9,-75.32970103790
1.446000000000000,2.9230236009e-9,-75.27758159947
1.447000000000000,2.9162805504e-9,-75.22553418223
1.448000000000000,2.9094806564e-9,-75.17355863696
1.449000000000000,2.9027162896e-9,-75.12165481485
1.450000000000000,2.8959377119e-9,-75.06982256751
1.451000000000000,2.8891591342e-9,-75.01806174696
1.452000000000000,2.8823663456e-9,-74.96637220562
1.453000000000000,2.8755167136e-9,-74.91475379632
1.454000000000000,2.8686955034e-9,-74.86320637230
1.455000000000000,2.8618600822e-9,-74.81172978720
1.456000000000000,2.8550104503e-9,-74.76032389505
1.457000000000000,2.8481608183e-9,-74.70898855030
1.458000000000000,2.8412969755e-9,-74.65772360779
1.459000000000000,2.8344189218e-9,-74.60652892276
1.460000000000000,2.8275195518e-9,-74.55540435084
1.461000000000000,2.8206343927e-9,-74.50434974807
1.462000000000000,2.8137137065e-9,-74.45336497086
1.463000000000000,2.8068072311e-9,-74.40244987603
1.464000000000000,2.7998723340e-9,-74.35160432080
1.465000000000000,2.7929658586e-9,-74.30082816277
1.466000000000000,2.7859954344e-9,-74.25012125990
1.467000000000000,2.7790534318e-9,-74.19948347060
1.468000000000000,2.7720901130e-9,-74.14891465360
1.469000000000000,2.7651196888e-9,-74.09841466806
1.470000000000000,2.7581350537e-9,-74.04798337350
1.471000000000000,2.7511504186e-9,-73.99762062984
1.472000000000000,2.7441515726e-9,-73.94732629736
1.473000000000000,2.7371598321e-9,-73.89710023673
1.474000000000000,2.7301396699e-9,-73.84694230900
1.475000000000000,2.7231195077e-9,-73.79685237560
1.476000000000000,2.7160993454e-9,-73.74683029833
1.477000000000000,2.7090791832e-9,-73.69687593935
1.478000000000000,2.7020305993e-9,-73.64698916123
1.479000000000000,2.6949678045e-9,-73.59716982687
1.480000000000000,2.6879121151e-9,-73.54741779957
1.481000000000000,2.6808564257e-9,-73.49773294298
1.482000000000000,2.6737936309e-9,-73.44811512114
1.483000000000000,2.6666953090e-9,-73.39856419843
1.484000000000000,2.6596396197e-9,-73.34908003962
1.485000000000000,2.6525412977e-9,-73.29966250983
1.486000000000000,2.6454287649e-9,-73.25031147454
1.487000000000000,2.6383375484e-9,-73.20102679961
1.488000000000000,2.6312321211e-9,-73.15180835124
1.489000000000000,2.6241124829e-9,-73.10265599600
1.490000000000000,2.6169857392e-9,-73.05356960081
1.491000000000000,2.6098732064e-9,-73.00454903297
1.492000000000000,2.6027393574e-9,-72.95559416011
1.493000000000000,2.5955841920e-9,-72.90670485023
1.494000000000000,2.5884503430e-9,-72.85788097166
1.495000000000000,2.5813164939e-9,-72.80912239312
1.496000000000000,2.5741542231e-9,-72.76042898366
1.497000000000000,2.5669919523e-9,-72.71180061266
1.498000000000000,2.5598154707e-9,-72.66323714989
1.499000000000000,2.5526531999e-9,-72.61473846544
1.500000000000000,2.5454838237e-9,-72.56630442975
1.501000000000000,2.5383144475e-9,-72.51793491361
1.502000000000000,2.5311166496e-9,-72.46962978816
1.503000000000000,2.5239472734e-9,-72.42138892486
1.504000000000000,2.5167565809e-9,-72.37321219555
1.505000000000000,2.5095374667e-9,-72.32509947237
1.506000000000000,2.5023467742e-9,-72.27705062783
1.507000000000000,2.4951347655e-9,-72.22906553475
1.508000000000000,2.4879298621e-9,-72.18114406632
1.509000000000000,2.4807178534e-9,-72.13328609604
1.510000000000000,2.4735058446e-9,-72.08549149776
1.511000000000000,2.4662725195e-9,-72.03776014565
1.512000000000000,2.4590534053e-9,-71.99009191424
1.513000000000000,2.4518413966e-9,-71.94248667835
1.514000000000000,2.4446009661e-9,-71.89494431317
1.515000000000000,2.4373605356e-9,-71.84746469420
1.516000000000000,2.4301414214e-9,-71.80004769727
1.517000000000000,2.4229080964e-9,-71.75269319854
1.518000000000000,2.4156534550e-9,-71.70540107450
1.519000000000000,2.4083917083e-9,-71.65817120195
1.520000000000000,2.4011512778e-9,-71.61100345804
1.521000000000000,2.3939179528e-9,-71.56389772022
1.522000000000000,2.3866491006e-9,-71.51685386627
1.523000000000000,2.3794086701e-9,-71.46987177429
1.524000000000000,2.3721469233e-9,-71.42295132270
1.525000000000000,2.3648922820e-9,-71.37609239025
1.526000000000000,2.3576092190e-9,-71.32929485600
1.527000000000000,2.3503687885e-9,-71.28255859930
1.528000000000000,2.3430928309e-9,-71.23588349987
