 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 15:58:08
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 7094.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.314000000000000,3.2037483777e-9,-48.17169604069
1.315000000000000,3.1982452242e-9,-48.13503689787
1.316000000000000,3.1926923327e-9,-48.09843344774
1.317000000000000,3.1871145723e-9,-48.06188556345
1.318000000000000,3.1814870738e-9,-48.02539311851
1.319000000000000,3.1758347063e-9,-47.98895598683
1.320000000000000,3.1701326009e-9,-47.95257404270
1.321000000000000,3.1643914156e-9,-47.91624716079
1.322000000000000,3.1586289140e-9,-47.87997521615
1.323000000000000,3.1528095690e-9,-47.84375808419
1.324000000000000,3.1469618023e-9,-47.80759564073
1.325000000000000,3.1410820611e-9,-47.77148776194
1.326000000000000,3.1351525820e-9,-47.73543432437
1.327000000000000,3.1292088920e-9,-47.69943520494
1.328000000000000,3.1232190167e-9,-47.66349028095
1.329000000000000,3.1171794035e-9,-47.62759943006
1.330000000000000,3.1111184740e-9,-47.59176253030
1.331000000000000,3.1050255700e-9,-47.55597946006
1.332000000000000,3.0989113498e-9,-47.52025009812
1.333000000000000,3.0927331807e-9,-47.48457432359
1.334000000000000,3.0865408007e-9,-47.44895201597
1.335000000000000,3.0803199991e-9,-47.41338305510
1.336000000000000,3.0740494594e-9,-47.37786732120
1.337000000000000,3.0677540508e-9,-47.34240469482
1.338000000000000,3.0614302204e-9,-47.30699505691
1.339000000000000,3.0550673102e-9,-47.27163828873
1.340000000000000,3.0486830838e-9,-47.23633427192
1.341000000000000,3.0422455666e-9,-47.20108288847
1.342000000000000,3.0358044967e-9,-47.16588402072
1.343000000000000,3.0293065834e-9,-47.13073755137
1.344000000000000,3.0228015646e-9,-47.09564336344
1.345000000000000,3.0162645714e-9,-47.06060134032
1.346000000000000,3.0096778403e-9,-47.02561136576
1.347000000000000,3.0030768983e-9,-46.99067332383
1.348000000000000,2.9964510873e-9,-46.95578709895
1.349000000000000,2.9897968545e-9,-46.92095257589
1.350000000000000,2.9830928838e-9,-46.88616963975
1.351000000000000,2.9763747023e-9,-46.85143817598
1.352000000000000,2.9696209936e-9,-46.81675807038
1.353000000000000,2.9628495213e-9,-46.78212920905
1.354000000000000,2.9560425219e-9,-46.74755147847
1.355000000000000,2.9492142062e-9,-46.71302476542
1.356000000000000,2.9423610215e-9,-46.67854895705
1.357000000000000,2.9354758624e-9,-46.64412394080
1.358000000000000,2.9285658343e-9,-46.60974960447
1.359000000000000,2.9216202790e-9,-46.57542583620
1.360000000000000,2.9146569602e-9,-46.54115252442
1.361000000000000,2.9076723251e-9,-46.50692955792
1.362000000000000,2.9006592683e-9,-46.47275682581
1.363000000000000,2.8936213425e-9,-46.43863421752
1.364000000000000,2.8865514423e-9,-46.40456162281
1.365000000000000,2.8794708840e-9,-46.37053893176
1.366000000000000,2.8723547985e-9,-46.33656603476
1.367000000000000,2.8652067385e-9,-46.30264282255
1.368000000000000,2.8580480205e-9,-46.26876918617
1.369000000000000,2.8508608807e-9,-46.23494501696
1.370000000000000,2.8436382138e-9,-46.20117020662
1.371000000000000,2.8364084415e-9,-46.16744464714
1.372000000000000,2.8291644583e-9,-46.13376823082
1.373000000000000,2.8218813952e-9,-46.10014085029
1.374000000000000,2.8145770159e-9,-46.06656239849
1.375000000000000,2.8072655311e-9,-46.03303276865
1.376000000000000,2.7999185193e-9,-45.99955185434
1.377000000000000,2.7925466384e-9,-45.96611954942
1.378000000000000,2.7851605466e-9,-45.93273574806
1.379000000000000,2.7777673495e-9,-45.89940034475
1.380000000000000,2.7703137562e-9,-45.86611323428
1.381000000000000,2.7628637156e-9,-45.83287431173
1.382000000000000,2.7553959114e-9,-45.79968347250
1.383000000000000,2.7479067910e-9,-45.76654061229
1.384000000000000,2.7403892489e-9,-45.73344562710
1.385000000000000,2.7328610486e-9,-45.70039841323
1.386000000000000,2.7253044266e-9,-45.66739886727
1.387000000000000,2.7177300410e-9,-45.63444688613
1.388000000000000,2.7101485500e-9,-45.60154236699
1.389000000000000,2.7025350846e-9,-45.56868520735
1.390000000000000,2.6949109611e-9,-45.53587530500
1.391000000000000,2.6872548631e-9,-45.50311255800
1.392000000000000,2.6796023178e-9,-45.47039686475
1.393000000000000,2.6719035873e-9,-45.43772812389
1.394000000000000,2.6642119622e-9,-45.40510623438
1.395000000000000,2.6564919153e-9,-45.37253109547
1.396000000000000,2.6487469995e-9,-45.34000260669
1.397000000000000,2.6409949783e-9,-45.30752066787
1.398000000000000,2.6332287462e-9,-45.27508517910
1.399000000000000,2.6254447505e-9,-45.24269604079
1.400000000000000,2.6176500967e-9,-45.21035315360
1.401000000000000,2.6098163630e-9,-45.17805641851
1.402000000000000,2.6019861821e-9,-45.14580573675
1.403000000000000,2.5941275794e-9,-45.11360100985
1.404000000000000,2.5862547659e-9,-45.08144213961
1.405000000000000,2.5783819524e-9,-45.04932902813
1.406000000000000,2.5704771645e-9,-45.01726157776
1.407000000000000,2.5625652711e-9,-44.98523969115
1.408000000000000,2.5546249560e-9,-44.95326327122
1.409000000000000,2.5466952991e-9,-44.92133222115
1.410000000000000,2.5387336677e-9,-44.88944644442
1.411000000000000,2.5307649310e-9,-44.85760584477
1.412000000000000,2.5227677725e-9,-44.82581032622
1.413000000000000,2.5147741667e-9,-44.79405979304
1.414000000000000,2.5067521392e-9,-44.76235414980
1.415000000000000,2.4987336644e-9,-44.73069330133
1.416000000000000,2.4906938734e-9,-44.69907715272
1.417000000000000,2.4826363187e-9,-44.66750560933
1.418000000000000,2.4745716587e-9,-44.63597857680
1.419000000000000,2.4664856824e-9,-44.60449596102
1.420000000000000,2.4583890479e-9,-44.57305766815
1.421000000000000,2.4502782026e-9,-44.54166360462
1.422000000000000,2.4421780154e-9,-44.51031367712
1.423000000000000,2.4340280902e-9,-44.47900779260
1.424000000000000,2.4258923759e-9,-44.44774585828
1.425000000000000,2.4177353453e-9,-44.41652778162
1.426000000000000,2.4095712092e-9,-44.38535347036
1.427000000000000,2.4013928623e-9,-44.35422283249
1.428000000000000,2.3932109627e-9,-44.32313577626
1.429000000000000,2.3850112996e-9,-44.29209221018
1.430000000000000,2.3767938728e-9,-44.26109204300
1.431000000000000,2.3685835515e-9,-44.23013518375
1.432000000000000,2.3603448085e-9,-44.19922154169
1.433000000000000,2.3521060655e-9,-44.16835102636
1.434000000000000,2.3438424535e-9,-44.13752354752
1.435000000000000,2.3355859469e-9,-44.10673901521
1.436000000000000,2.3273258876e-9,-44.07599733970
1.437000000000000,2.3190480647e-9,-44.04529843153
1.438000000000000,2.3107524783e-9,-44.01464220147
1.439000000000000,2.3024533391e-9,-43.98402856054
1.440000000000000,2.2941328837e-9,-43.95345742002
1.441000000000000,2.2858301918e-9,-43.92292869143
1.442000000000000,2.2774955255e-9,-43.89244228653
1.443000000000000,2.2691608592e-9,-43.86199811733
1.444000000000000,2.2608190875e-9,-43.83159609608
1.445000000000000,2.2524666576e-9,-43.80123613529
1.446000000000000,2.2441142278e-9,-43.77091814768
1.447000000000000,2.2357369289e-9,-43.74064204623
1.448000000000000,2.2273631828e-9,-43.71040774417
1.449000000000000,2.2189787785e-9,-43.68021515496
1.450000000000000,2.2105872688e-9,-43.65006419229
1.451000000000000,2.2021922064e-9,-43.61995477009
1.452000000000000,2.1937829331e-9,-43.58988680255
1.453000000000000,2.1853630017e-9,-43.55986020406
1.454000000000000,2.1769395175e-9,-43.52987488927
1.455000000000000,2.1685160334e-9,-43.49993077307
1.456000000000000,2.1600854438e-9,-43.47002777056
1.457000000000000,2.1516477489e-9,-43.44016579710
1.458000000000000,2.1432065012e-9,-43.41034476825
1.459000000000000,2.1347474899e-9,-43.38056459983
1.460000000000000,2.1262813732e-9,-43.35082520787
1.461000000000000,2.1178294674e-9,-43.32112650866
1.462000000000000,2.1093562452e-9,-43.29146841869
1.463000000000000,2.1008759177e-9,-43.26185085468
1.464000000000000,2.0923991428e-9,-43.23227373359
1.465000000000000,2.0839152626e-9,-43.20273697260
1.466000000000000,2.0754207242e-9,-43.17324048912
1.467000000000000,2.0669297385e-9,-43.14378420079
1.468000000000000,2.0584209892e-9,-43.11436802545
1.469000000000000,2.0499157927e-9,-43.08499188120
1.470000000000000,2.0414141488e-9,-43.05565568633
1.471000000000000,2.0328982941e-9,-43.02635935937
1.472000000000000,2.0243788867e-9,-42.99710281907
1.473000000000000,2.0158452685e-9,-42.96788598440
1.474000000000000,2.0073258611e-9,-42.93870877454
1.475000000000000,1.9987886901e-9,-42.90957110890
1.476000000000000,1.9902515191e-9,-42.88047290712
1.477000000000000,1.9817214536e-9,-42.85141408902
1.478000000000000,1.9731736245e-9,-42.82239457467
1.479000000000000,1.9646293481e-9,-42.79341428435
1.480000000000000,1.9560815190e-9,-42.76447313855
1.481000000000000,1.9475265844e-9,-42.73557105798
1.482000000000000,1.9389752026e-9,-42.70670796355
1.483000000000000,1.9304167154e-9,-42.67788377640
1.484000000000000,1.9218475700e-9,-42.64909841788
1.485000000000000,1.9132855300e-9,-42.62035180955
1.486000000000000,1.9047199373e-9,-42.59164387317
1.487000000000000,1.8961543446e-9,-42.56297453072
1.488000000000000,1.8875816465e-9,-42.53434370440
1.489000000000000,1.8790125011e-9,-42.50575131660
1.490000000000000,1.8704398030e-9,-42.47719728993
1.491000000000000,1.8618528941e-9,-42.44868154721
1.492000000000000,1.8532908541e-9,-42.42020401145
1.493000000000000,1.8447039452e-9,-42.39176460589
1.494000000000000,1.8361205889e-9,-42.36336325395
1.495000000000000,1.8275407854e-9,-42.33499987928
1.496000000000000,1.8189538764e-9,-42.30667440572
1.497000000000000,1.8103705202e-9,-42.27838675731
1.498000000000000,1.8017800585e-9,-42.25013685830
1.499000000000000,1.7931967022e-9,-42.22192463315
1.500000000000000,1.7846026878e-9,-42.19375000650
1.501000000000000,1.7760264370e-9,-42.16561290322
1.502000000000000,1.7674217645e-9,-42.13751324834
1.503000000000000,1.7588348555e-9,-42.10945096713
1.504000000000000,1.7502514993e-9,-42.08142598504
1.505000000000000,1.7416574849e-9,-42.05343822771
1.506000000000000,1.7330670232e-9,-42.02548762099
1.507000000000000,1.7244694561e-9,-41.99757409093
1.508000000000000,1.7158860999e-9,-41.96969756377
1.509000000000000,1.7072920855e-9,-41.94185796594
1.510000000000000,1.6986909657e-9,-41.91405522407
1.511000000000000,1.6901076094e-9,-41.88628926500
1.512000000000000,1.6815135950e-9,-41.85856001572
1.513000000000000,1.6729337915e-9,-41.83086740347
1.514000000000000,1.6643326717e-9,-41.80321135564
1.515000000000000,1.6557422100e-9,-41.77559179982
1.516000000000000,1.6471730646e-9,-41.74800866380
1.517000000000000,1.6385790502e-9,-41.72046187557
1.518000000000000,1.6299850358e-9,-41.69295136328
1.519000000000000,1.6214087850e-9,-41.66547705529
1.520000000000000,1.6128289815e-9,-41.63803888014
1.521000000000000,1.6042491779e-9,-41.61063676658
1.522000000000000,1.5956729271e-9,-41.58327064351
1.523000000000000,1.5870860182e-9,-41.55594044004
1.524000000000000,1.5785204255e-9,-41.52864608547
1.525000000000000,1.5699406219e-9,-41.50138750927
1.526000000000000,1.5613750293e-9,-41.47416464110
1.527000000000000,1.5528023312e-9,-41.44697741082
1.528000000000000,1.5442225276e-9,-41.41982574845
