 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:25:19
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 4.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
2.518000000000000,-1.750547604e-4,-3.813473296e-3,0.9991843574139,-0.039805646916,4.2845399965e-4,0.0056127726754,0.9991843574139,-0.039805646916,-1.604773580e-4,-3.814141129e-3,4.1305921405e-4,0.0056139112459,4.2845399965e-4,0.0056127726754,4.1305921405e-4,0.0056139112459,0.9943550954445,-0.105804451238
2.519000000000000,-1.751937439e-4,-3.814983804e-3,0.9991837095122,-0.039821445609,4.2879346110e-4,0.0056149832502,0.9991837095122,-0.039821445609,-1.606047825e-4,-3.815652432e-3,4.1338648490e-4,0.0056161231711,4.2879346110e-4,0.0056149832502,4.1338648490e-4,0.0056161231711,0.9943506226223,-0.105846241325
2.520000000000000,-1.753327825e-4,-3.816494306e-3,0.9991830613534,-0.039837244291,4.2913305585e-4,0.0056171938030,0.9991830613534,-0.039837244291,-1.607322574e-4,-3.817163730e-3,4.1371388428e-4,0.0056183350754,4.2913305585e-4,0.0056171938030,4.1371388428e-4,0.0056183350754,0.9943461480426,-0.105888031139
2.521000000000000,-1.754718761e-4,-3.818004804e-3,0.9991824129376,-0.039853042961,4.2947278389e-4,0.0056194043339,0.9991824129376,-0.039853042961,-1.608597828e-4,-3.818675024e-3,4.1404141219e-4,0.0056205469588,4.2947278389e-4,0.0056194043339,4.1404141219e-4,0.0056205469588,0.9943416717055,-0.105929820681
2.522000000000000,-1.756110247e-4,-3.819515298e-3,0.9991817642647,-0.039868841619,4.2981264523e-4,0.0056216148429,0.9991817642647,-0.039868841619,-1.609873587e-4,-3.820186314e-3,4.1436906863e-4,0.0056227588213,4.2981264523e-4,0.0056216148429,4.1436906863e-4,0.0056227588213,0.9943371936110,-0.105971609951
2.523000000000000,-1.757502283e-4,-3.821025786e-3,0.9991811153348,-0.039884640265,4.3015263986e-4,0.0056238253298,0.9991811153348,-0.039884640265,-1.611149850e-4,-3.821697600e-3,4.1469685358e-4,0.0056249706629,4.3015263986e-4,0.0056238253298,4.1469685358e-4,0.0056249706629,0.9943327137592,-0.106013398949
2.524000000000000,-1.758894869e-4,-3.822536270e-3,0.9991804661479,-0.039900438900,4.3049276778e-4,0.0056260357948,0.9991804661479,-0.039900438900,-1.612426618e-4,-3.823208882e-3,4.1502476706e-4,0.0056271824836,4.3049276778e-4,0.0056260357948,4.1502476706e-4,0.0056271824836,0.9943282321501,-0.106055187674
2.525000000000000,-1.760288005e-4,-3.824046749e-3,0.9991798167039,-0.039916237524,4.3083302899e-4,0.0056282462378,0.9991798167039,-0.039916237524,-1.613703890e-4,-3.824720160e-3,4.1535280906e-4,0.0056293942833,4.3083302899e-4,0.0056282462378,4.1535280906e-4,0.0056293942833,0.9943237487836,-0.106096976127
2.526000000000000,-1.761681691e-4,-3.825557223e-3,0.9991791670029,-0.039932036136,4.3117342349e-4,0.0056304566588,0.9991791670029,-0.039932036136,-1.614981667e-4,-3.826231433e-3,4.1568097958e-4,0.0056316060622,4.3117342349e-4,0.0056304566588,4.1568097958e-4,0.0056316060622,0.9943192636598,-0.106138764307
2.527000000000000,-1.763075928e-4,-3.827067692e-3,0.9991785170448,-0.039947834736,4.3151395127e-4,0.0056326670578,0.9991785170448,-0.039947834736,-1.616259948e-4,-3.827742703e-3,4.1600927862e-4,0.0056338178201,4.3151395127e-4,0.0056326670578,4.1600927862e-4,0.0056338178201,0.9943147767788,-0.106180552215
2.528000000000000,-1.764470715e-4,-3.828578157e-3,0.9991778668297,-0.039963633324,4.3185461233e-4,0.0056348774347,0.9991778668297,-0.039963633324,-1.617538734e-4,-3.829253968e-3,4.1633770617e-4,0.0056360295570,4.3185461233e-4,0.0056348774347,4.1633770617e-4,0.0056360295570,0.9943102881405,-0.106222339849
2.529000000000000,-1.765866052e-4,-3.830088617e-3,0.9991772163575,-0.039979431901,4.3219540667e-4,0.0056370877896,0.9991772163575,-0.039979431901,-1.618818025e-4,-3.830765229e-3,4.1666626224e-4,0.0056382412730,4.3219540667e-4,0.0056370877896,4.1666626224e-4,0.0056382412730,0.9943057977450,-0.106264127210
2.530000000000000,-1.767261939e-4,-3.831599072e-3,0.9991765656283,-0.039995230467,4.3253633430e-4,0.0056392981225,0.9991765656283,-0.039995230467,-1.620097819e-4,-3.832276486e-3,4.1699494681e-4,0.0056404529680,4.3253633430e-4,0.0056392981225,4.1699494681e-4,0.0056404529680,0.9943013055922,-0.106305914299
2.531000000000000,-1.768658376e-4,-3.833109522e-3,0.9991759146420,-0.040011029020,4.3287739520e-4,0.0056415084334,0.9991759146420,-0.040011029020,-1.621378119e-4,-3.833787739e-3,4.1732375990e-4,0.0056426646421,4.3287739520e-4,0.0056415084334,4.1732375990e-4,0.0056426646421,0.9942968116823,-0.106347701114
2.532000000000000,-1.770055363e-4,-3.834619968e-3,0.9991752633987,-0.040026827562,4.3321858938e-4,0.0056437187222,0.9991752633987,-0.040026827562,-1.622658923e-4,-3.835298988e-3,4.1765270150e-4,0.0056448762952,4.3321858938e-4,0.0056437187222,4.1765270150e-4,0.0056448762952,0.9942923160153,-0.106389487656
2.533000000000000,-1.771452900e-4,-3.836130409e-3,0.9991746118984,-0.040042626093,4.3355991683e-4,0.0056459289889,0.9991746118984,-0.040042626093,-1.623940231e-4,-3.836810233e-3,4.1798177160e-4,0.0056470879273,4.3355991683e-4,0.0056459289889,4.1798177160e-4,0.0056470879273,0.9942878185911,-0.106431273925
2.534000000000000,-1.772850988e-4,-3.837640845e-3,0.9991739601410,-0.040058424611,4.3390137755e-4,0.0056481392336,0.9991739601410,-0.040058424611,-1.625222044e-4,-3.838321474e-3,4.1831097021e-4,0.0056492995384,4.3390137755e-4,0.0056481392336,4.1831097021e-4,0.0056492995384,0.9942833194097,-0.106473059920
2.535000000000000,-1.774249626e-4,-3.839151276e-3,0.9991733081266,-0.040074223118,4.3424297154e-4,0.0056503494561,0.9991733081266,-0.040074223118,-1.626504361e-4,-3.839832710e-3,4.1864029732e-4,0.0056515111284,4.3424297154e-4,0.0056503494561,4.1864029732e-4,0.0056515111284,0.9942788184713,-0.106514845641
2.536000000000000,-1.775648813e-4,-3.840661703e-3,0.9991726558551,-0.040090021614,4.3458469881e-4,0.0056525596566,0.9991726558551,-0.040090021614,-1.627787183e-4,-3.841343942e-3,4.1896975293e-4,0.0056537226975,4.3458469881e-4,0.0056525596566,4.1896975293e-4,0.0056537226975,0.9942743157758,-0.106556631089
2.537000000000000,-1.777048551e-4,-3.842172125e-3,0.9991720033266,-0.040105820098,4.3492655934e-4,0.0056547698350,0.9991720033266,-0.040105820098,-1.629070510e-4,-3.842855170e-3,4.1929933704e-4,0.0056559342456,4.3492655934e-4,0.0056547698350,4.1929933704e-4,0.0056559342456,0.9942698113233,-0.106598416263
2.538000000000000,-1.778448839e-4,-3.843682542e-3,0.9991713505411,-0.040121618570,4.3526855313e-4,0.0056569799913,0.9991713505411,-0.040121618570,-1.630354340e-4,-3.844366395e-3,4.1962904965e-4,0.0056581457726,4.3526855313e-4,0.0056569799913,4.1962904965e-4,0.0056581457726,0.9942653051137,-0.106640201163
2.539000000000000,-1.779849677e-4,-3.845192954e-3,0.9991706974985,-0.040137417030,4.3561068019e-4,0.0056591901255,0.9991706974985,-0.040137417030,-1.631638676e-4,-3.845877614e-3,4.1995889076e-4,0.0056603572786,4.3561068019e-4,0.0056591901255,4.1995889076e-4,0.0056603572786,0.9942607971471,-0.106681985789
2.540000000000000,-1.781251065e-4,-3.846703362e-3,0.9991700441988,-0.040153215479,4.3595294050e-4,0.0056614002376,0.9991700441988,-0.040153215479,-1.632923516e-4,-3.847388830e-3,4.2028886036e-4,0.0056625687636,4.3595294050e-4,0.0056614002376,4.2028886036e-4,0.0056625687636,0.9942562874235,-0.106723770140
2.541000000000000,-1.782653004e-4,-3.848213764e-3,0.9991693906422,-0.040169013916,4.3629533408e-4,0.0056636103275,0.9991693906422,-0.040169013916,-1.634208860e-4,-3.848900042e-3,4.2061895846e-4,0.0056647802275,4.3629533408e-4,0.0056636103275,4.2061895846e-4,0.0056647802275,0.9942517759430,-0.106765554218
2.542000000000000,-1.784055492e-4,-3.849724162e-3,0.9991687368285,-0.040184812341,4.3663786092e-4,0.0056658203953,0.9991687368285,-0.040184812341,-1.635494709e-4,-3.850411249e-3,4.2094918504e-4,0.0056669916703,4.3663786092e-4,0.0056658203953,4.2094918504e-4,0.0056669916703,0.9942472627055,-0.106807338021
2.543000000000000,-1.785458531e-4,-3.851234555e-3,0.9991680827577,-0.040200610755,4.3698052101e-4,0.0056680304410,0.9991680827577,-0.040200610755,-1.636781062e-4,-3.851922453e-3,4.2127954012e-4,0.0056692030921,4.3698052101e-4,0.0056680304410,4.2127954012e-4,0.0056692030921,0.9942427477112,-0.106849121550
2.544000000000000,-1.786862119e-4,-3.852744944e-3,0.9991674284299,-0.040216409157,4.3732331435e-4,0.0056702404645,0.9991674284299,-0.040216409157,-1.638067920e-4,-3.853433652e-3,4.2161002368e-4,0.0056714144928,4.3732331435e-4,0.0056702404645,4.2161002368e-4,0.0056714144928,0.9942382309599,-0.106890904804
2.545000000000000,-1.788266258e-4,-3.854255327e-3,0.9991667738451,-0.040232207547,4.3766624095e-4,0.0056724504658,0.9991667738451,-0.040232207547,-1.639355282e-4,-3.854944847e-3,4.2194063573e-4,0.0056736258724,4.3766624095e-4,0.0056724504658,4.2194063573e-4,0.0056736258724,0.9942337124517,-0.106932687783
2.546000000000000,-1.789670947e-4,-3.855765706e-3,0.9991661190033,-0.040248005925,4.3800930079e-4,0.0056746604449,0.9991661190033,-0.040248005925,-1.640643149e-4,-3.856456038e-3,4.2227137626e-4,0.0056758372309,4.3800930079e-4,0.0056746604449,4.2227137626e-4,0.0056758372309,0.9942291921867,-0.106974470488
2.547000000000000,-1.791076186e-4,-3.857276080e-3,0.9991654639044,-0.040263804292,4.3835249389e-4,0.0056768704019,0.9991654639044,-0.040263804292,-1.641931520e-4,-3.857967224e-3,4.2260224528e-4,0.0056780485683,4.3835249389e-4,0.0056768704019,4.2260224528e-4,0.0056780485683,0.9942246701649,-0.107016252918
2.548000000000000,-1.792481974e-4,-3.858786449e-3,0.9991648085484,-0.040279602647,4.3869582023e-4,0.0056790803367,0.9991648085484,-0.040279602647,-1.643220396e-4,-3.859478407e-3,4.2293324277e-4,0.0056802598846,4.3869582023e-4,0.0056790803367,4.2293324277e-4,0.0056802598846,0.9942201463862,-0.107058035073
2.549000000000000,-1.793888314e-4,-3.860296813e-3,0.9991641529355,-0.040295400991,4.3903927982e-4,0.0056812902493,0.9991641529355,-0.040295400991,-1.644509776e-4,-3.860989585e-3,4.2326436875e-4,0.0056824711798,4.3903927982e-4,0.0056812902493,4.2326436875e-4,0.0056824711798,0.9942156208508,-0.107099816953
2.550000000000000,-1.795295203e-4,-3.861807173e-3,0.9991634970655,-0.040311199323,4.3938287265e-4,0.0056835001397,0.9991634970655,-0.040311199323,-1.645799661e-4,-3.862500760e-3,4.2359562320e-4,0.0056846824538,4.3938287265e-4,0.0056835001397,4.2359562320e-4,0.0056846824538,0.9942110935586,-0.107141598557
2.551000000000000,-1.796702642e-4,-3.863317528e-3,0.9991628409384,-0.040326997642,4.3972659872e-4,0.0056857100078,0.9991628409384,-0.040326997642,-1.647090050e-4,-3.864011930e-3,4.2392700613e-4,0.0056868937067,4.3972659872e-4,0.0056857100078,4.2392700613e-4,0.0056868937067,0.9942065645097,-0.107183379887
2.552000000000000,-1.798110631e-4,-3.864827878e-3,0.9991621845543,-0.040342795951,4.4007045803e-4,0.0056879198538,0.9991621845543,-0.040342795951,-1.648380943e-4,-3.865523096e-3,4.2425851753e-4,0.0056891049385,4.4007045803e-4,0.0056879198538,4.2425851753e-4,0.0056891049385,0.9942020337040,-0.107225160940
2.553000000000000,-1.799519171e-4,-3.866338223e-3,0.9991615279132,-0.040358594247,4.4041445057e-4,0.0056901296775,0.9991615279132,-0.040358594247,-1.649672341e-4,-3.867034257e-3,4.2459015741e-4,0.0056913161491,4.4041445057e-4,0.0056901296775,4.2459015741e-4,0.0056913161491,0.9941975011417,-0.107266941719
2.554000000000000,-1.800928260e-4,-3.867848563e-3,0.9991608710151,-0.040374392532,4.4075857636e-4,0.0056923394789,0.9991608710151,-0.040374392532,-1.650964244e-4,-3.868545415e-3,4.2492192575e-4,0.0056935273386,4.4075857636e-4,0.0056923394789,4.2492192575e-4,0.0056935273386,0.9941929668227,-0.107308722221
2.555000000000000,-1.802337900e-4,-3.869358899e-3,0.9991602138599,-0.040390190805,4.4110283537e-4,0.0056945492581,0.9991602138599,-0.040390190805,-1.652256651e-4,-3.870056568e-3,4.2525382257e-4,0.0056957385069,4.4110283537e-4,0.0056945492581,4.2525382257e-4,0.0056957385069,0.9941884307470,-0.107350502448
2.556000000000000,-1.803748089e-4,-3.870869230e-3,0.9991595564477,-0.040405989066,4.4144722762e-4,0.0056967590151,0.9991595564477,-0.040405989066,-1.653549562e-4,-3.871567718e-3,4.2558584785e-4,0.0056979496540,4.4144722762e-4,0.0056967590151,4.2558584785e-4,0.0056979496540,0.9941838929147,-0.107392282400
2.557000000000000,-1.805158829e-4,-3.872379556e-3,0.9991588987784,-0.040421787316,4.4179175310e-4,0.0056989687498,0.9991588987784,-0.040421787316,-1.654842978e-4,-3.873078863e-3,4.2591800159e-4,0.0057001607800,4.4179175310e-4,0.0056989687498,4.2591800159e-4,0.0057001607800,0.9941793533258,-0.107434062075
2.558000000000000,-1.806570118e-4,-3.873889877e-3,0.9991582408522,-0.040437585553,4.4213641181e-4,0.0057011784622,0.9991582408522,-0.040437585553,-1.656136898e-4,-3.874590004e-3,4.2625028380e-4,0.0057023718847,4.4213641181e-4,0.0057011784622,4.2625028380e-4,0.0057023718847,0.9941748119803,-0.107475841474
2.559000000000000,-1.807981958e-4,-3.875400193e-3,0.9991575826689,-0.040453383779,4.4248120374e-4,0.0057033881523,0.9991575826689,-0.040453383779,-1.657431323e-4,-3.876101140e-3,4.2658269447e-4,0.0057045829683,4.4248120374e-4,0.0057033881523,4.2658269447e-4,0.0057045829683,0.9941702688782,-0.107517620597
2.560000000000000,-1.809394348e-4,-3.876910505e-3,0.9991569242285,-0.040469181993,4.4282612890e-4,0.0057055978201,0.9991569242285,-0.040469181993,-1.658726252e-4,-3.877612273e-3,4.2691523360e-4,0.0057067940306,4.4282612890e-4,0.0057055978201,4.2691523360e-4,0.0057067940306,0.9941657240196,-0.107559399444
2.561000000000000,-1.810807288e-4,-3.878420811e-3,0.9991562655311,-0.040484980196,4.4317118728e-4,0.0057078074657,0.9991562655311,-0.040484980196,-1.660021686e-4,-3.879123401e-3,4.2724790119e-4,0.0057090050718,4.4317118728e-4,0.0057078074657,4.2724790119e-4,0.0057090050718,0.9941611774045,-0.107601178014
2.562000000000000,-1.812220778e-4,-3.879931113e-3,0.9991556065767,-0.040500778387,4.4351637888e-4,0.0057100170889,0.9991556065767,-0.040500778387,-1.661317624e-4,-3.880634525e-3,4.2758069724e-4,0.0057112160917,4.4351637888e-4,0.0057100170889,4.2758069724e-4,0.0057112160917,0.9941566290329,-0.107642956308
2.563000000000000,-1.813634818e-4,-3.881441410e-3,0.9991549473653,-0.040516576565,4.4386170370e-4,0.0057122266898,0.9991549473653,-0.040516576565,-1.662614067e-4,-3.882145645e-3,4.2791362174e-4,0.0057134270903,4.4386170370e-4,0.0057122266898,4.2791362174e-4,0.0057134270903,0.9941520789049,-0.107684734325
2.564000000000000,-1.815049408e-4,-3.882951703e-3,0.9991542878968,-0.040532374732,4.4420716173e-4,0.0057144362684,0.9991542878968,-0.040532374732,-1.663911013e-4,-3.883656761e-3,4.2824667469e-4,0.0057156380678,4.4420716173e-4,0.0057144362684,4.2824667469e-4,0.0057156380678,0.9941475270203,-0.107726512066
2.565000000000000,-1.816464548e-4,-3.884461990e-3,0.9991536281713,-0.040548172888,4.4455275299e-4,0.0057166458246,0.9991536281713,-0.040548172888,-1.665208465e-4,-3.885167873e-3,4.2857985610e-4,0.0057178490239,4.4455275299e-4,0.0057166458246,4.2857985610e-4,0.0057178490239,0.9941429733794,-0.107768289530
2.566000000000000,-1.817880238e-4,-3.885972273e-3,0.9991529681888,-0.040563971031,4.4489847745e-4,0.0057188553585,0.9991529681888,-0.040563971031,-1.666506421e-4,-3.886678980e-3,4.2891316595e-4,0.0057200599589,4.4489847745e-4,0.0057188553585,4.2891316595e-4,0.0057200599589,0.9941384179820,-0.107810066717
2.567000000000000,-1.819296478e-4,-3.887482550e-3,0.9991523079492,-0.040579769163,4.4524433513e-4,0.0057210648701,0.9991523079492,-0.040579769163,-1.667804881e-4,-3.888190084e-3,4.2924660425e-4,0.0057222708725,4.4524433513e-4,0.0057210648701,4.2924660425e-4,0.0057222708725,0.9941338608283,-0.107851843627
2.568000000000000,-1.820713269e-4,-3.888992823e-3,0.9991516474526,-0.040595567283,4.4559032602e-4,0.0057232743592,0.9991516474526,-0.040595567283,-1.669103846e-4,-3.889701183e-3,4.2958017100e-4,0.0057244817649,4.4559032602e-4,0.0057232743592,4.2958017100e-4,0.0057244817649,0.9941293019182,-0.107893620260
2.569000000000000,-1.822130609e-4,-3.890503092e-3,0.9991509866990,-0.040611365391,4.4593645011e-4,0.0057254838260,0.9991509866990,-0.040611365391,-1.670403315e-4,-3.891212278e-3,4.2991386619e-4,0.0057266926360,4.4593645011e-4,0.0057254838260,4.2991386619e-4,0.0057266926360,0.9941247412517,-0.107935396615
2.570000000000000,-1.823548499e-4,-3.892013355e-3,0.9991503256883,-0.040627163487,4.4628270741e-4,0.0057276932705,0.9991503256883,-0.040627163487,-1.671703288e-4,-3.892723369e-3,4.3024768983e-4,0.0057289034859,4.4628270741e-4,0.0057276932705,4.3024768983e-4,0.0057289034859,0.9941201788290,-0.107977172694
2.571000000000000,-1.824966940e-4,-3.893523613e-3,0.9991496644207,-0.040642961571,4.4662909792e-4,0.0057299026925,0.9991496644207,-0.040642961571,-1.673003766e-4,-3.894234455e-3,4.3058164190e-4,0.0057311143144,4.4662909792e-4,0.0057299026925,4.3058164190e-4,0.0057311143144,0.9941156146499,-0.108018948495
2.572000000000000,-1.826385930e-4,-3.895033867e-3,0.9991490028960,-0.040658759644,4.4697562163e-4,0.0057321120922,0.9991490028960,-0.040658759644,-1.674304749e-4,-3.895745537e-3,4.3091572242e-4,0.0057333251216,4.4697562163e-4,0.0057321120922,4.3091572242e-4,0.0057333251216,0.9941110487146,-0.108060724018
2.573000000000000,-1.827805470e-4,-3.896544116e-3,0.9991483411142,-0.040674557705,4.4732227854e-4,0.0057343214694,0.9991483411142,-0.040674557705,-1.675606235e-4,-3.897256616e-3,4.3124993137e-4,0.0057355359075,4.4732227854e-4,0.0057343214694,4.3124993137e-4,0.0057355359075,0.9941064810230,-0.108102499264
2.574000000000000,-1.829225561e-4,-3.898054360e-3,0.9991476790755,-0.040690355754,4.4766906864e-4,0.0057365308243,0.9991476790755,-0.040690355754,-1.676908227e-4,-3.898767690e-3,4.3158426876e-4,0.0057377466721,4.4766906864e-4,0.0057365308243,4.3158426876e-4,0.0057377466721,0.9941019115752,-0.108144274232
2.575000000000000,-1.830646201e-4,-3.899564599e-3,0.9991470167797,-0.040706153791,4.4801599195e-4,0.0057387401567,0.9991470167797,-0.040706153791,-1.678210722e-4,-3.900278759e-3,4.3191873458e-4,0.0057399574153,4.4801599195e-4,0.0057387401567,4.3191873458e-4,0.0057399574153,0.9940973403712,-0.108186048922
2.576000000000000,-1.832067392e-4,-3.901074833e-3,0.9991463542269,-0.040721951816,4.4836304845e-4,0.0057409494666,0.9991463542269,-0.040721951816,-1.679513722e-4,-3.901789825e-3,4.3225332883e-4,0.0057421681372,4.4836304845e-4,0.0057409494666,4.3225332883e-4,0.0057421681372,0.9940927674111,-0.108227823334
2.577000000000000,-1.833489132e-4,-3.902585062e-3,0.9991456914170,-0.040737749830,4.4871023814e-4,0.0057431587542,0.9991456914170,-0.040737749830,-1.680817227e-4,-3.903300886e-3,4.3258805152e-4,0.0057443788378,4.4871023814e-4,0.0057431587542,4.3258805152e-4,0.0057443788378,0.9940881926947,-0.108269597468
2.578000000000000,-1.834911423e-4,-3.904095287e-3,0.9991450283502,-0.040753547831,4.4905756102e-4,0.0057453680193,0.9991450283502,-0.040753547831,-1.682121236e-4,-3.904811943e-3,4.3292290263e-4,0.0057465895170,4.4905756102e-4,0.0057453680193,4.3292290263e-4,0.0057465895170,0.9940836162223,-0.108311371324
2.579000000000000,-1.836334263e-4,-3.905605506e-3,0.9991443650263,-0.040769345821,4.4940501709e-4,0.0057475772619,0.9991443650263,-0.040769345821,-1.683425749e-4,-3.906322996e-3,4.3325788217e-4,0.0057488001749,4.4940501709e-4,0.0057475772619,4.3325788217e-4,0.0057488001749,0.9940790379937,-0.108353144902
2.580000000000000,-1.837757654e-4,-3.907115721e-3,0.9991437014454,-0.040785143799,4.4975260635e-4,0.0057497864821,0.9991437014454,-0.040785143799,-1.684730766e-4,-3.907834045e-3,4.3359299013e-4,0.0057510108113,4.4975260635e-4,0.0057497864821,4.3359299013e-4,0.0057510108113,0.9940744580090,-0.108394918201
2.581000000000000,-1.839181594e-4,-3.908625931e-3,0.9991430376074,-0.040800941765,4.5010032880e-4,0.0057519956798,0.9991430376074,-0.040800941765,-1.686036289e-4,-3.909345090e-3,4.3392822652e-4,0.0057532214264,4.5010032880e-4,0.0057519956798,4.3392822652e-4,0.0057532214264,0.9940698762682,-0.108436691222
2.582000000000000,-1.840606085e-4,-3.910136136e-3,0.9991423735125,-0.040816739719,4.5044818443e-4,0.0057542048550,0.9991423735125,-0.040816739719,-1.687342315e-4,-3.910856130e-3,4.3426359133e-4,0.0057554320201,4.5044818443e-4,0.0057542048550,4.3426359133e-4,0.0057554320201,0.9940652927714,-0.108478463964
2.583000000000000,-1.842031125e-4,-3.911646337e-3,0.9991417091605,-0.040832537661,4.5079617324e-4,0.0057564140077,0.9991417091605,-0.040832537661,-1.688648846e-4,-3.912367166e-3,4.3459908456e-4,0.0057576425925,4.5079617324e-4,0.0057564140077,4.3459908456e-4,0.0057576425925,0.9940607075186,-0.108520236428
2.584000000000000,-1.843456716e-4,-3.913156532e-3,0.9991410445515,-0.040848335591,4.5114429524e-4,0.0057586231380,0.9991410445515,-0.040848335591,-1.689955881e-4,-3.913878198e-3,4.3493470620e-4,0.0057598531434,4.5114429524e-4,0.0057586231380,4.3493470620e-4,0.0057598531434,0.9940561205098,-0.108562008612
2.585000000000000,-1.844882856e-4,-3.914666723e-3,0.9991403796854,-0.040864133510,4.5149255041e-4,0.0057608322457,0.9991403796854,-0.040864133510,-1.691263421e-4,-3.915389226e-3,4.3527045627e-4,0.0057620636729,4.5149255041e-4,0.0057608322457,4.3527045627e-4,0.0057620636729,0.9940515317450,-0.108603780518
2.586000000000000,-1.846309547e-4,-3.916176908e-3,0.9991397145624,-0.040879931416,4.5184093875e-4,0.0057630413309,0.9991397145624,-0.040879931416,-1.692571465e-4,-3.916900249e-3,4.3560633475e-4,0.0057642741810,4.5184093875e-4,0.0057630413309,4.3560633475e-4,0.0057642741810,0.9940469412243,-0.108645552145
2.587000000000000,-1.847736787e-4,-3.917687089e-3,0.9991390491823,-0.040895729311,4.5218946028e-4,0.0057652503936,0.9991390491823,-0.040895729311,-1.693880013e-4,-3.918411268e-3,4.3594234164e-4,0.0057664846676,4.5218946028e-4,0.0057652503936,4.3594234164e-4,0.0057664846676,0.9940423489476,-0.108687323493
2.588000000000000,-1.849164578e-4,-3.919197265e-3,0.9991383835452,-0.040911527194,4.5253811497e-4,0.0057674594337,0.9991383835452,-0.040911527194,-1.695189066e-4,-3.919922283e-3,4.3627847694e-4,0.0057686951328,4.5253811497e-4,0.0057674594337,4.3627847694e-4,0.0057686951328,0.9940377549150,-0.108729094561
2.589000000000000,-1.850592918e-4,-3.920707436e-3,0.9991377176511,-0.040927325065,4.5288690284e-4,0.0057696684513,0.9991377176511,-0.040927325065,-1.696498623e-4,-3.921433294e-3,4.3661474065e-4,0.0057709055766,4.5288690284e-4,0.0057696684513,4.3661474065e-4,0.0057709055766,0.9940331591265,-0.108770865350
2.590000000000000,-1.852021809e-4,-3.922217602e-3,0.9991370514999,-0.040943122924,4.5323582387e-4,0.0057718774464,0.9991370514999,-0.040943122924,-1.697808685e-4,-3.922944301e-3,4.3695113276e-4,0.0057731159989,4.5323582387e-4,0.0057718774464,4.3695113276e-4,0.0057731159989,0.9940285615821,-0.108812635860
2.591000000000000,-1.853451249e-4,-3.923727764e-3,0.9991363850918,-0.040958920771,4.5358487807e-4,0.0057740864189,0.9991363850918,-0.040958920771,-1.699119251e-4,-3.924455303e-3,4.3728765329e-4,0.0057753263998,4.5358487807e-4,0.0057740864189,4.3728765329e-4,0.0057753263998,0.9940239622819,-0.108854406090
2.592000000000000,-1.854881240e-4,-3.925237920e-3,0.9991357184266,-0.040974718606,4.5393406544e-4,0.0057762953688,0.9991357184266,-0.040974718606,-1.700430321e-4,-3.925966301e-3,4.3762430222e-4,0.0057775367792,4.5393406544e-4,0.0057762953688,4.3762430222e-4,0.0057775367792,0.9940193612259,-0.108896176041
2.593000000000000,-1.856311780e-4,-3.926748072e-3,0.9991350515044,-0.040990516429,4.5428338597e-4,0.0057785042962,0.9991350515044,-0.040990516429,-1.701741895e-4,-3.927477295e-3,4.3796107955e-4,0.0057797471371,4.5428338597e-4,0.0057785042962,4.3796107955e-4,0.0057797471371,0.9940147584141,-0.108937945711
2.594000000000000,-1.857742870e-4,-3.928258219e-3,0.9991343843251,-0.041006314241,4.5463283966e-4,0.0057807132010,0.9991343843251,-0.041006314241,-1.703053975e-4,-3.928988285e-3,4.3829798528e-4,0.0057819574735,4.5463283966e-4,0.0057807132010,4.3829798528e-4,0.0057819574735,0.9940101538465,-0.108979715102
2.595000000000000,-1.859174511e-4,-3.929768360e-3,0.9991337168889,-0.041022112040,4.5498242651e-4,0.0057829220831,0.9991337168889,-0.041022112040,-1.704366558e-4,-3.930499270e-3,4.3863501941e-4,0.0057841677885,4.5498242651e-4,0.0057829220831,4.3863501941e-4,0.0057841677885,0.9940055475232,-0.109021484213
2.596000000000000,-1.860606701e-4,-3.931278497e-3,0.9991330491956,-0.041037909828,4.5533214652e-4,0.0057851309427,0.9991330491956,-0.041037909828,-1.705679646e-4,-3.932010252e-3,4.3897218193e-4,0.0057863780819,4.5533214652e-4,0.0057851309427,4.3897218193e-4,0.0057863780819,0.9940009394441,-0.109063253044
2.597000000000000,-1.862039441e-4,-3.932788630e-3,0.9991323812454,-0.041053707603,4.5568199969e-4,0.0057873397797,0.9991323812454,-0.041053707603,-1.706993238e-4,-3.933521229e-3,4.3930947285e-4,0.0057885883538,4.5568199969e-4,0.0057873397797,4.3930947285e-4,0.0057885883538,0.9939963296093,-0.109105021595
2.598000000000000,-1.863472732e-4,-3.934298757e-3,0.9991317130381,-0.041069505367,4.5603198601e-4,0.0057895485940,0.9991317130381,-0.041069505367,-1.708307334e-4,-3.935032201e-3,4.3964689217e-4,0.0057907986043,4.5603198601e-4,0.0057895485940,4.3964689217e-4,0.0057907986043,0.9939917180189,-0.109146789865
