 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 16:03:06
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 2869.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
3.273000000000000,2.739533045e-10,-47.05092859952
3.274000000000000,2.727809090e-10,-47.03653491528
3.275000000000000,2.715907499e-10,-47.02215001417
3.276000000000000,2.704041435e-10,-47.00777388815
3.277000000000000,2.692317480e-10,-46.99340652918
3.278000000000000,2.680557998e-10,-46.97904792925
3.279000000000000,2.668798516e-10,-46.96469808033
3.280000000000000,2.656932452e-10,-46.95035697442
3.281000000000000,2.645279551e-10,-46.93602460353
3.282000000000000,2.633377960e-10,-46.92170095967
3.283000000000000,2.621582951e-10,-46.90738603487
3.284000000000000,2.609752414e-10,-46.89307982117
3.285000000000000,2.598028459e-10,-46.87878231060
3.286000000000000,2.586268977e-10,-46.86449349523
3.287000000000000,2.574473967e-10,-46.85021336712
3.288000000000000,2.562821066e-10,-46.83594191833
3.289000000000000,2.551026057e-10,-46.82167914096
3.290000000000000,2.539231048e-10,-46.80742502709
3.291000000000000,2.527471565e-10,-46.79317956884
3.292000000000000,2.515747610e-10,-46.77894275831
3.293000000000000,2.503952601e-10,-46.76471458761
3.294000000000000,2.492264173e-10,-46.75049504890
3.295000000000000,2.480504691e-10,-46.73628413430
3.296000000000000,2.468709681e-10,-46.72208183596
3.297000000000000,2.457021253e-10,-46.70788814605
3.298000000000000,2.445261771e-10,-46.69370305674
3.299000000000000,2.433502289e-10,-46.67952656020
3.300000000000000,2.421707279e-10,-46.66535864862
3.301000000000000,2.410018851e-10,-46.65119931420
3.302000000000000,2.398543586e-10,-46.63704854915
3.303000000000000,2.386570941e-10,-46.62290634568
3.304000000000000,2.374882513e-10,-46.60877269602
3.305000000000000,2.363265139e-10,-46.59464759241
3.306000000000000,2.351399075e-10,-46.58053102709
3.307000000000000,2.339710647e-10,-46.56642299232
3.308000000000000,2.328093274e-10,-46.55232348035
3.309000000000000,2.316404846e-10,-46.53823248347
3.310000000000000,2.304645363e-10,-46.52414999395
3.311000000000000,2.292956935e-10,-46.51007600408
3.312000000000000,2.281126399e-10,-46.49601050618
3.313000000000000,2.269509025e-10,-46.48195349254
3.314000000000000,2.257856124e-10,-46.46790495549
3.315000000000000,2.246096642e-10,-46.45386488735
3.316000000000000,2.234408214e-10,-46.43983328047
3.317000000000000,2.222897422e-10,-46.42581012719
3.318000000000000,2.211173467e-10,-46.41179541986
3.319000000000000,2.199413984e-10,-46.39778915086
3.320000000000000,2.187796611e-10,-46.38379131256
3.321000000000000,2.176143710e-10,-46.36980189735
3.322000000000000,2.164419755e-10,-46.35582089761
3.323000000000000,2.152837908e-10,-46.34184830574
3.324000000000000,2.141185007e-10,-46.32788411417
3.325000000000000,2.129532106e-10,-46.31392831531
3.326000000000000,2.117843678e-10,-46.29998090159
3.327000000000000,2.106155250e-10,-46.28604186545
3.328000000000000,2.094573404e-10,-46.27211119934
3.329000000000000,2.082991557e-10,-46.25818889572
3.330000000000000,2.071267602e-10,-46.24427494704
3.331000000000000,2.059792337e-10,-46.23036934580
3.332000000000000,2.048068382e-10,-46.21647208446
3.333000000000000,2.036451008e-10,-46.20258315553
3.334000000000000,2.024904688e-10,-46.18870255151
3.335000000000000,2.013251788e-10,-46.17483026490
3.336000000000000,2.001669941e-10,-46.16096628824
3.337000000000000,1.990123621e-10,-46.14711061404
3.338000000000000,1.978506248e-10,-46.13326323484
3.339000000000000,1.966924401e-10,-46.11942414320
3.340000000000000,1.955378082e-10,-46.10559333167
3.341000000000000,1.943654127e-10,-46.09177079282
3.342000000000000,1.932036753e-10,-46.07795651921
3.343000000000000,1.920632542e-10,-46.06415050343
3.344000000000000,1.908979641e-10,-46.05035273808
3.345000000000000,1.897433322e-10,-46.03656321575
3.346000000000000,1.885958056e-10,-46.02278192905
3.347000000000000,1.874234101e-10,-46.00900887060
3.348000000000000,1.862865417e-10,-45.99524403303
3.349000000000000,1.851283571e-10,-45.98148740897
3.350000000000000,1.839701724e-10,-45.96773899107
3.351000000000000,1.828119878e-10,-45.95399877198
3.352000000000000,1.816538031e-10,-45.94026674437
3.353000000000000,1.805204874e-10,-45.92654290090
3.354000000000000,1.793551974e-10,-45.91282723426
3.355000000000000,1.782041181e-10,-45.89911973712
3.356000000000000,1.770494862e-10,-45.88542040220
3.357000000000000,1.759090651e-10,-45.87172922219
3.358000000000000,1.747437750e-10,-45.85804618982
3.359000000000000,1.735962485e-10,-45.84437129779
3.360000000000000,1.724629328e-10,-45.83070453885
3.361000000000000,1.712976427e-10,-45.81704590574
3.362000000000000,1.701465635e-10,-45.80339539120
3.363000000000000,1.690132478e-10,-45.78975298799
3.364000000000000,1.678586159e-10,-45.77611868888
3.365000000000000,1.667146421e-10,-45.76249248665
3.366000000000000,1.655635629e-10,-45.74887437407
3.367000000000000,1.644160363e-10,-45.73526434394
3.368000000000000,1.632791680e-10,-45.72166238906
3.369000000000000,1.621422996e-10,-45.70806850224
3.370000000000000,1.609876676e-10,-45.69448267630
3.371000000000000,1.598365884e-10,-45.68090490406
3.372000000000000,1.587068255e-10,-45.66733517836
3.373000000000000,1.575592989e-10,-45.65377349204
3.374000000000000,1.564259833e-10,-45.64021983795
3.375000000000000,1.552820095e-10,-45.62667420896
3.376000000000000,1.541309302e-10,-45.61313659792
3.377000000000000,1.530082727e-10,-45.59960699773
3.378000000000000,1.518571935e-10,-45.58608540126
3.379000000000000,1.507203251e-10,-45.57257180141
3.380000000000000,1.495870094e-10,-45.55906619108
3.381000000000000,1.484430356e-10,-45.54556856318
3.382000000000000,1.473061673e-10,-45.53207891063
3.383000000000000,1.461657462e-10,-45.51859722637
3.384000000000000,1.450395359e-10,-45.50512350331
3.385000000000000,1.438991148e-10,-45.49165773442
3.386000000000000,1.427551410e-10,-45.47819991263
3.387000000000000,1.416324835e-10,-45.46475003092
3.388000000000000,1.404956151e-10,-45.45130808225
3.389000000000000,1.393658522e-10,-45.43787405960
3.390000000000000,1.382218784e-10,-45.42444795595
3.391000000000000,1.370992209e-10,-45.41102976430
3.392000000000000,1.359730106e-10,-45.39761947766
3.393000000000000,1.348361423e-10,-45.38421708902
3.394000000000000,1.337028266e-10,-45.37082259142
3.395000000000000,1.325695109e-10,-45.35743597787
3.396000000000000,1.314468534e-10,-45.34405724142
3.397000000000000,1.303241959e-10,-45.33068637510
3.398000000000000,1.291873275e-10,-45.31732337197
3.399000000000000,1.280646700e-10,-45.30396822509
3.400000000000000,1.269384597e-10,-45.29062092752
3.401000000000000,1.258015914e-10,-45.27728147235
3.402000000000000,1.246895920e-10,-45.26394985266
3.403000000000000,1.235704872e-10,-45.25062606153
3.404000000000000,1.224407242e-10,-45.23731009207
3.405000000000000,1.213038558e-10,-45.22400193739
3.406000000000000,1.201918565e-10,-45.21070159061
3.407000000000000,1.190691989e-10,-45.19740904484
3.408000000000000,1.179465414e-10,-45.18412429323
3.409000000000000,1.168309893e-10,-45.17084732891
3.410000000000000,1.157047791e-10,-45.15757814504
3.411000000000000,1.145821216e-10,-45.14431673476
3.412000000000000,1.134701222e-10,-45.13106309125
3.413000000000000,1.123510174e-10,-45.11781720767
3.414000000000000,1.112283599e-10,-45.10457907722
3.415000000000000,1.101163605e-10,-45.09134869307
3.416000000000000,1.089937030e-10,-45.07812604843
3.417000000000000,1.078710454e-10,-45.06491113650
3.418000000000000,1.067661515e-10,-45.05170395049
3.419000000000000,1.056505994e-10,-45.03850448362
3.420000000000000,1.045457054e-10,-45.02531272913
3.421000000000000,1.034301533e-10,-45.01212868024
3.422000000000000,1.023110485e-10,-44.99895233021
3.423000000000000,1.012132600e-10,-44.98578367229
3.424000000000000,1.000977079e-10,-44.97262269973
3.425000000000000,9.898570852e-11,-44.95946940581
3.426000000000000,9.788081456e-11,-44.94632378380
3.427000000000000,9.676881518e-11,-44.93318582699
3.428000000000000,9.566036852e-11,-44.92005552866
3.429000000000000,9.454481642e-11,-44.90693288212
3.430000000000000,9.344702789e-11,-44.89381788067
3.431000000000000,9.233858123e-11,-44.88071051764
3.432000000000000,9.124079270e-11,-44.86761078633
3.433000000000000,9.013589874e-11,-44.85451868009
3.434000000000000,8.901324122e-11,-44.84143419225
3.435000000000000,8.792966355e-11,-44.82835731616
3.436000000000000,8.683187502e-11,-44.81528804518
3.437000000000000,8.572342836e-11,-44.80222637265
3.438000000000000,8.462208712e-11,-44.78917229196
3.439000000000000,8.352785130e-11,-44.77612579648
3.440000000000000,8.243361549e-11,-44.76308687960
3.441000000000000,8.132161611e-11,-44.75005553471
3.442000000000000,8.023093301e-11,-44.73703175521
3.443000000000000,7.912959177e-11,-44.72401553450
3.444000000000000,7.804246138e-11,-44.71100686601
3.445000000000000,7.693401471e-11,-44.69800574315
3.446000000000000,7.583622619e-11,-44.68501215936
3.447000000000000,7.474199037e-11,-44.67202610807
3.448000000000000,7.364775456e-11,-44.65904758274
3.449000000000000,7.256772960e-11,-44.64607657682
3.450000000000000,7.148059922e-11,-44.63311308376
3.451000000000000,7.038636340e-11,-44.62015709703
3.452000000000000,6.929212759e-11,-44.60720861012
3.453000000000000,6.820144449e-11,-44.59426761651
3.454000000000000,6.711431411e-11,-44.58133410969
3.455000000000000,6.603428915e-11,-44.56840808315
3.456000000000000,6.495071148e-11,-44.55548953041
3.457000000000000,6.384937024e-11,-44.54257844497
3.458000000000000,6.276934528e-11,-44.52967482037
3.459000000000000,6.169642575e-11,-44.51677865012
3.460000000000000,6.060218993e-11,-44.50388992777
3.461000000000000,5.951861226e-11,-44.49100864686
3.462000000000000,5.843858730e-11,-44.47813480095
3.463000000000000,5.735500963e-11,-44.46526838358
3.464000000000000,5.628564281e-11,-44.45240938833
3.465000000000000,5.519495971e-11,-44.43955780877
3.466000000000000,5.412559290e-11,-44.42671363849
3.467000000000000,5.303846251e-11,-44.41387687107
3.468000000000000,5.196199027e-11,-44.40104750010
3.469000000000000,5.088551802e-11,-44.38822551919
3.470000000000000,4.980904578e-11,-44.37541092196
3.471000000000000,4.874678439e-11,-44.36260370202
3.472000000000000,4.766675943e-11,-44.34980385299
3.473000000000000,4.658673447e-11,-44.33701136851
3.474000000000000,4.552447308e-11,-44.32422624222
3.475000000000000,4.445155355e-11,-44.31144846777
3.476000000000000,4.337508130e-11,-44.29867803881
3.477000000000000,4.229505635e-11,-44.28591494900
3.478000000000000,4.123990038e-11,-44.27315919201
3.479000000000000,4.018119171e-11,-44.26041076153
3.480000000000000,3.910827218e-11,-44.24766965123
3.481000000000000,3.804245807e-11,-44.23493585480
3.482000000000000,3.697664397e-11,-44.22220936595
3.483000000000000,3.590727715e-11,-44.20949017838
3.484000000000000,3.485212119e-11,-44.19677828580
3.485000000000000,3.378275437e-11,-44.18407368194
3.486000000000000,3.272404570e-11,-44.17137636051
3.487000000000000,3.165467888e-11,-44.15868631526
3.488000000000000,3.060307563e-11,-44.14600353993
3.489000000000000,2.955502509e-11,-44.13332802826
3.490000000000000,2.849276370e-11,-44.12065977401
3.491000000000000,2.742694960e-11,-44.10799877095
3.492000000000000,2.636113550e-11,-44.09534501285
3.493000000000000,2.532019039e-11,-44.08269849347
3.494000000000000,2.427213985e-11,-44.07005920662
3.495000000000000,2.321698389e-11,-44.05742714608
3.496000000000000,2.216182793e-11,-44.04480230564
3.497000000000000,2.109956654e-11,-44.03218467912
3.498000000000000,2.005506872e-11,-44.01957426033
3.499000000000000,1.901057090e-11,-44.00697104309
3.500000000000000,1.794830951e-11,-43.99437502122
3.501000000000000,1.690381168e-11,-43.98178618856
3.502000000000000,1.585576115e-11,-43.96920453895
3.503000000000000,1.480060519e-11,-43.95663006624
3.504000000000000,1.376676551e-11,-43.94406276429
3.505000000000000,1.272226768e-11,-43.93150262695
3.506000000000000,1.166711172e-11,-43.91894964810
3.507000000000000,1.063327204e-11,-43.90640382161
3.508000000000000,9.585221505e-12,-43.89386514137
3.509000000000000,8.558487252e-12,-43.88133360127
3.510000000000000,7.506884003e-12,-43.86880919520
3.511000000000000,6.469491609e-12,-43.85629191706
3.512000000000000,5.428546501e-12,-43.84378176078
3.513000000000000,1.978861519e-12,-43.83127872028
3.514000000000000,3.360867140e-12,-43.81878278944
3.515000000000000,2.334132887e-12,-43.80629396224
3.516000000000000,1.293187779e-12,-43.79381223261
3.517000000000000,2.557953849e-13,-43.78133759448
3.518000000000000,-7.78044296e-13,-43.76887004182
3.519000000000000,-1.80122584e-12,-43.75640956858
3.520000000000000,-2.84217094e-12,-43.74395616873
3.521000000000000,-3.86890520e-12,-43.73150983623
3.522000000000000,-4.89563945e-12,-43.71907056508
3.523000000000000,-5.91526828e-12,-43.70663834926
3.524000000000000,-6.95621338e-12,-43.69421318276
3.525000000000000,-7.97939492e-12,-43.68179505958
3.526000000000000,-9.00612918e-12,-43.66938397373
3.527000000000000,-1.00293107e-11,-43.65697991922
3.528000000000000,-1.10560450e-11,-43.64458289008
3.529000000000000,-1.20827792e-11,-43.63219288034
3.530000000000000,-1.30881972e-11,-43.61980988402
3.531000000000000,-1.41184842e-11,-43.60743389516
3.532000000000000,-1.51310076e-11,-43.59506490783
3.533000000000000,-1.61470837e-11,-43.58270291607
3.534000000000000,-1.71525016e-11,-43.57034791393
3.535000000000000,-1.81934467e-11,-43.55799989550
3.536000000000000,-1.92024174e-11,-43.54565885485
3.537000000000000,-2.02220463e-11,-43.53332478605
3.538000000000000,-2.12274642e-11,-43.52099768320
3.539000000000000,-2.22364349e-11,-43.50867754039
3.540000000000000,-2.32560637e-11,-43.49636435173
3.541000000000000,-2.42650344e-11,-43.48405811131
3.542000000000000,-2.52740051e-11,-43.47175881326
3.543000000000000,-2.62794231e-11,-43.45946645169
3.544000000000000,-2.72848411e-11,-43.44718102075
3.545000000000000,-2.82796009e-11,-43.43490251455
3.546000000000000,-2.92992297e-11,-43.42263092724
3.547000000000000,-3.02975423e-11,-43.41036625298
3.548000000000000,-3.13171711e-11,-43.39810848590
3.549000000000000,-3.23154836e-11,-43.38585762019
3.550000000000000,-3.33031380e-11,-43.37361365000
3.551000000000000,-3.43121087e-11,-43.36137656951
3.552000000000000,-3.53104213e-11,-43.34914637289
3.553000000000000,-3.63051811e-11,-43.33692305435
3.554000000000000,-3.73070463e-11,-43.32470660806
3.555000000000000,-3.82947007e-11,-43.31249702824
3.556000000000000,-3.92930133e-11,-43.30029430908
3.557000000000000,-4.02913258e-11,-43.28809844481
3.558000000000000,-4.12754275e-11,-43.27590942964
3.559000000000000,-4.22701874e-11,-43.26372725780
3.560000000000000,-4.32613945e-11,-43.25155192352
3.561000000000000,-4.42454962e-11,-43.23938342104
3.562000000000000,-4.52331506e-11,-43.22722174461
3.563000000000000,-4.62314631e-11,-43.21506688848
3.564000000000000,-4.72155648e-11,-43.20291884691
3.565000000000000,-4.81961138e-11,-43.19077761417
3.566000000000000,-4.91837682e-11,-43.17864318452
3.567000000000000,-5.01678699e-11,-43.16651555225
3.568000000000000,-5.11484188e-11,-43.15439471164
3.569000000000000,-5.21360732e-11,-43.14228065698
3.570000000000000,-5.31059641e-11,-43.13017338257
3.571000000000000,-5.40936185e-11,-43.11807288271
3.572000000000000,-5.50741674e-11,-43.10597915171
3.573000000000000,-5.60476110e-11,-43.09389218389
3.574000000000000,-5.70210545e-11,-43.08181197358
3.575000000000000,-5.80051562e-11,-43.06973851510
3.576000000000000,-5.89643889e-11,-43.05767180278
3.577000000000000,-5.99378325e-11,-43.04561183097
3.578000000000000,-6.09148287e-11,-43.03355859403
3.579000000000000,-6.18918250e-11,-43.02151208629
3.580000000000000,-6.28439523e-11,-43.00947230213
3.581000000000000,-6.38138431e-11,-42.99743923591
3.582000000000000,-6.47837339e-11,-42.98541288200
3.583000000000000,-6.57465193e-11,-42.97339323479
3.584000000000000,-6.67199629e-11,-42.96138028866
3.585000000000000,-6.76827483e-11,-42.94937403800
3.586000000000000,-6.86455337e-11,-42.93737447721
3.587000000000000,-6.96047664e-11,-42.92538160070
3.588000000000000,-7.05675518e-11,-42.91339540287
3.589000000000000,-7.15232318e-11,-42.90141587815
3.590000000000000,-7.24753590e-11,-42.88944302096
3.591000000000000,-7.34452499e-11,-42.87747682573
3.592000000000000,-7.43938244e-11,-42.86551728689
3.593000000000000,-7.53601626e-11,-42.85356439889
3.594000000000000,-7.63087371e-11,-42.84161815618
3.595000000000000,-7.72644171e-11,-42.82967855320
3.596000000000000,-7.82165444e-11,-42.81774558442
3.597000000000000,-7.91651189e-11,-42.80581924431
3.598000000000000,-8.01101407e-11,-42.79389952734
3.599000000000000,-8.10622680e-11,-42.78198642799
3.600000000000000,-8.20001844e-11,-42.77007994074
3.601000000000000,-8.29487590e-11,-42.75818006009
3.602000000000000,-8.38973335e-11,-42.74628678054
3.603000000000000,-8.48459081e-11,-42.73440009658
3.604000000000000,-8.57838245e-11,-42.72252000272
3.605000000000000,-8.67146355e-11,-42.71064649349
3.606000000000000,-8.76703155e-11,-42.69877956341
3.607000000000000,-8.85940210e-11,-42.68691920700
3.608000000000000,-8.95390428e-11,-42.67506541879
3.609000000000000,-9.04840647e-11,-42.66321819333
3.610000000000000,-9.14113230e-11,-42.65137752517
3.611000000000000,-9.23421339e-11,-42.63954340885
3.612000000000000,-9.32871558e-11,-42.62771583893
3.613000000000000,-9.42108613e-11,-42.61589480998
3.614000000000000,-9.51558832e-11,-42.60408031657
3.615000000000000,-9.60866942e-11,-42.59227235328
3.616000000000000,-9.69997416e-11,-42.58047091468
3.617000000000000,-9.79305526e-11,-42.56867599536
3.618000000000000,-9.88578108e-11,-42.55688758993
3.619000000000000,-9.97779637e-11,-42.54510569298
3.620000000000000,-1.00708775e-10,-42.53333029911
3.621000000000000,-1.01632480e-10,-42.52156140294
3.622000000000000,-1.02545528e-10,-42.50979899908
3.623000000000000,-1.03469233e-10,-42.49804308217
3.624000000000000,-1.04396491e-10,-42.48629364683
3.625000000000000,-1.05313092e-10,-42.47455068769
3.626000000000000,-1.06240350e-10,-42.46281419940
3.627000000000000,-1.07135634e-10,-42.45108417661
3.628000000000000,-1.08048681e-10,-42.43936061397
3.629000000000000,-1.08975939e-10,-42.42764350613
3.630000000000000,-1.09888987e-10,-42.41593284777
3.631000000000000,-1.10798482e-10,-42.40422863356
3.632000000000000,-1.11697318e-10,-42.39253085817
3.633000000000000,-1.12610365e-10,-42.38083951628
3.634000000000000,-1.13523413e-10,-42.36915460260
3.635000000000000,-1.14422249e-10,-42.35747611180
3.636000000000000,-1.15331744e-10,-42.34580403859
3.637000000000000,-1.16241239e-10,-42.33413837767
3.638000000000000,-1.17143628e-10,-42.32247912377
3.639000000000000,-1.18035359e-10,-42.31082627160
3.640000000000000,-1.18948407e-10,-42.29917981587
3.641000000000000,-1.19843691e-10,-42.28753975133
3.642000000000000,-1.20735422e-10,-42.27590607270
3.643000000000000,-1.21637811e-10,-42.26427877473
3.644000000000000,-1.22522437e-10,-42.25265785216
3.645000000000000,-1.23417720e-10,-42.24104329975
3.646000000000000,-1.24323662e-10,-42.22943511225
3.647000000000000,-1.25208288e-10,-42.21783328444
3.648000000000000,-1.26103572e-10,-42.20623781107
3.649000000000000,-1.26995303e-10,-42.19464868693
3.650000000000000,-1.27876376e-10,-42.18306590680
3.651000000000000,-1.28775213e-10,-42.17148946546
3.652000000000000,-1.29649180e-10,-42.15991935771
3.653000000000000,-1.30533806e-10,-42.14835557834
3.654000000000000,-1.31418432e-10,-42.13679812216
3.655000000000000,-1.32306610e-10,-42.12524698399
3.656000000000000,-1.33180578e-10,-42.11370215862
3.657000000000000,-1.34065203e-10,-42.10216364090
3.658000000000000,-1.34953382e-10,-42.09063142564
3.659000000000000,-1.35813139e-10,-42.07910550767
3.660000000000000,-1.36697764e-10,-42.06758588184
3.661000000000000,-1.37568179e-10,-42.05607254299
3.662000000000000,-1.38438594e-10,-42.04456548597
3.663000000000000,-1.39309009e-10,-42.03306470562
3.664000000000000,-1.40190082e-10,-42.02157019683
3.665000000000000,-1.41039180e-10,-42.01008195444
3.666000000000000,-1.41927359e-10,-41.99859997334
3.667000000000000,-1.42790668e-10,-41.98712424839
3.668000000000000,-1.43643319e-10,-41.97565477449
3.669000000000000,-1.44513734e-10,-41.96419154652
3.670000000000000,-1.45384149e-10,-41.95273455938
3.671000000000000,-1.46240353e-10,-41.94128380796
3.672000000000000,-1.47110768e-10,-41.92983928718
3.673000000000000,-1.47966972e-10,-41.91840099194
3.674000000000000,-1.48826729e-10,-41.90696891715
3.675000000000000,-1.49682933e-10,-41.89554305775
3.676000000000000,-1.50535584e-10,-41.88412340866
3.677000000000000,-1.51395341e-10,-41.87270996481
3.678000000000000,-1.52247992e-10,-41.86130272114
3.679000000000000,-1.53089985e-10,-41.84990167259
3.680000000000000,-1.53942636e-10,-41.83850681412
3.681000000000000,-1.54798840e-10,-41.82711814068
3.682000000000000,-1.55640834e-10,-41.81573564722
3.683000000000000,-1.56486379e-10,-41.80435932873
3.684000000000000,-1.57331925e-10,-41.79298918016
3.685000000000000,-1.58184577e-10,-41.78162519650
3.686000000000000,-1.59030122e-10,-41.77026737272
3.687000000000000,-1.59868563e-10,-41.75891570382
3.688000000000000,-1.60703451e-10,-41.74757018478
3.689000000000000,-1.61541891e-10,-41.73623081062
3.690000000000000,-1.62383884e-10,-41.72489757632
3.691000000000000,-1.63215219e-10,-41.71357047690
3.692000000000000,-1.64053660e-10,-41.70224950739
3.693000000000000,-1.64892100e-10,-41.69093466278
3.694000000000000,-1.65719882e-10,-41.67962593812
3.695000000000000,-1.66547665e-10,-41.66832332843
3.696000000000000,-1.67382552e-10,-41.65702682875
3.697000000000000,-1.68220993e-10,-41.64573643413
3.698000000000000,-1.69038117e-10,-41.63445213960
3.699000000000000,-1.69865899e-10,-41.62317394022
3.700000000000000,-1.70693681e-10,-41.61190183105
3.701000000000000,-1.71517911e-10,-41.60063580716
3.702000000000000,-1.72335035e-10,-41.58937586360
3.703000000000000,-1.73155712e-10,-41.57812199547
3.704000000000000,-1.73972836e-10,-41.56687419782
3.705000000000000,-1.74800618e-10,-41.55563246576
3.706000000000000,-1.75614190e-10,-41.54439679436
3.707000000000000,-1.76431314e-10,-41.53316717873
3.708000000000000,-1.77237780e-10,-41.52194361397
3.709000000000000,-1.78051351e-10,-41.51072609517
3.710000000000000,-1.78868476e-10,-41.49951461746
3.711000000000000,-1.79682047e-10,-41.48830917594
3.712000000000000,-1.80484960e-10,-41.47710976575
3.713000000000000,-1.81294979e-10,-41.46591638200
3.714000000000000,-1.82104998e-10,-41.45472901983
3.715000000000000,-1.82911464e-10,-41.44354767437
3.716000000000000,-1.83707272e-10,-41.43237234078
3.717000000000000,-1.84513738e-10,-41.42120301419
3.718000000000000,-1.85309545e-10,-41.41003968976
3.719000000000000,-1.86105353e-10,-41.39888236265
3.720000000000000,-1.86904714e-10,-41.38773102802
3.721000000000000,-1.87704075e-10,-41.37658568104
3.722000000000000,-1.88499882e-10,-41.36544631688
3.723000000000000,-1.89295690e-10,-41.35431293072
3.724000000000000,-1.90087945e-10,-41.34318551776
3.725000000000000,-1.90880201e-10,-41.33206407316
3.726000000000000,-1.91672456e-10,-41.32094859214
3.727000000000000,-1.92464711e-10,-41.30983906989
3.728000000000000,-1.93249861e-10,-41.29873550162
3.729000000000000,-1.94035010e-10,-41.28763788253
3.730000000000000,-1.94816607e-10,-41.27654620784
3.731000000000000,-1.95601757e-10,-41.26546047277
3.732000000000000,-1.96379801e-10,-41.25438067255
3.733000000000000,-1.97164951e-10,-41.24330680240
3.734000000000000,-1.97953653e-10,-41.23223885757
3.735000000000000,-1.98724592e-10,-41.22117683329
3.736000000000000,-1.99513295e-10,-41.21012072481
3.737000000000000,-2.00280681e-10,-41.19907052737
3.738000000000000,-2.01058725e-10,-41.18802623625
3.739000000000000,-2.01822559e-10,-41.17698784669
3.740000000000000,-2.02600603e-10,-41.16595535396
3.741000000000000,-2.03360884e-10,-41.15492875334
3.742000000000000,-2.04128270e-10,-41.14390804009
3.743000000000000,-2.04895656e-10,-41.13289320951
3.744000000000000,-2.05677253e-10,-41.12188425688
3.745000000000000,-2.06423323e-10,-41.11088117748
3.746000000000000,-2.07190709e-10,-41.09988396662
3.747000000000000,-2.07950990e-10,-41.08889261960
3.748000000000000,-2.08714823e-10,-41.07790713172
3.749000000000000,-2.09475104e-10,-41.06692749829
3.750000000000000,-2.10231832e-10,-41.05595371464
3.751000000000000,-2.10988560e-10,-41.04498577608
3.752000000000000,-2.11738183e-10,-41.03402367794
3.753000000000000,-2.12494911e-10,-41.02306741555
3.754000000000000,-2.13240980e-10,-41.01211698424
3.755000000000000,-2.13997708e-10,-41.00117237937
3.756000000000000,-2.14757989e-10,-40.99023359627
3.757000000000000,-2.15504059e-10,-40.97930063029
3.758000000000000,-2.16235918e-10,-40.96837347680
3.759000000000000,-2.16992646e-10,-40.95745213114
3.760000000000000,-2.17735163e-10,-40.94653658870
3.761000000000000,-2.18481233e-10,-40.93562684484
3.762000000000000,-2.19220198e-10,-40.92472289493
3.763000000000000,-2.19948504e-10,-40.91382473437
3.764000000000000,-2.20698126e-10,-40.90293235852
3.765000000000000,-2.21433538e-10,-40.89204576279
3.766000000000000,-2.22161844e-10,-40.88116494256
3.767000000000000,-2.22907914e-10,-40.87028989325
3.768000000000000,-2.23622010e-10,-40.85942061025
3.769000000000000,-2.24360974e-10,-40.84855708897
3.770000000000000,-2.25099939e-10,-40.83769932484
3.771000000000000,-2.25821140e-10,-40.82684731326
3.772000000000000,-2.26545893e-10,-40.81600104967
3.773000000000000,-2.27270647e-10,-40.80516052949
3.774000000000000,-2.28002506e-10,-40.79432574817
3.775000000000000,-2.28713049e-10,-40.78349670113
3.776000000000000,-2.29441355e-10,-40.77267338382
3.777000000000000,-2.30159003e-10,-40.76185579169
3.778000000000000,-2.30883757e-10,-40.75104392020
3.779000000000000,-2.31608510e-10,-40.74023776480
3.780000000000000,-2.32311947e-10,-40.72943732096
3.781000000000000,-2.33015385e-10,-40.71864258415
3.782000000000000,-2.33740138e-10,-40.70785354983
3.783000000000000,-2.34443576e-10,-40.69707021349
3.784000000000000,-2.35157671e-10,-40.68629257060
3.785000000000000,-2.35868214e-10,-40.67552061667
3.786000000000000,-2.36571651e-10,-40.66475434717
3.787000000000000,-2.37275088e-10,-40.65399375761
3.788000000000000,-2.37985631e-10,-40.64323884348
3.789000000000000,-2.38689069e-10,-40.63248960029
3.790000000000000,-2.39399611e-10,-40.62174602356
3.791000000000000,-2.40088838e-10,-40.61100810880
3.792000000000000,-2.40788722e-10,-40.60027585153
3.793000000000000,-2.41485054e-10,-40.58954924728
3.794000000000000,-2.42177833e-10,-40.57882829157
3.795000000000000,-2.42877718e-10,-40.56811297994
3.796000000000000,-2.43574050e-10,-40.55740330794
3.797000000000000,-2.44263276e-10,-40.54669927109
3.798000000000000,-2.44948950e-10,-40.53600086496
3.799000000000000,-2.45641729e-10,-40.52530808510
3.800000000000000,-2.46330956e-10,-40.51462092706
3.801000000000000,-2.47009524e-10,-40.50393938641
3.802000000000000,-2.47702303e-10,-40.49326345871
3.803000000000000,-2.48384424e-10,-40.48259313954
3.804000000000000,-2.49059440e-10,-40.47192842448
3.805000000000000,-2.49734455e-10,-40.46126930910
3.806000000000000,-2.50416576e-10,-40.45061578899
3.807000000000000,-2.51105803e-10,-40.43996785975
3.808000000000000,-2.51773713e-10,-40.42932551696
3.809000000000000,-2.52441623e-10,-40.41868875623
3.810000000000000,-2.53109533e-10,-40.40805757317
3.811000000000000,-2.53791654e-10,-40.39743196338
3.812000000000000,-2.54459565e-10,-40.38681192247
3.813000000000000,-2.55127475e-10,-40.37619744607
3.814000000000000,-2.55784727e-10,-40.36558852979
