 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:33:22
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 12.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
1.485000000000000,-1.779076238e-4,-5.022576962e-3,0.9996032391129,-0.026255258638,4.7287170622e-4,0.0088662419786,0.9996032391129,-0.026255258638,-1.638682193e-4,-5.023073544e-3,4.5860036263e-4,0.0088669858869,4.7287170622e-4,0.0088662419786,4.5860036263e-4,0.0088669858869,0.9972087018488,-0.073602609335
1.486000000000000,-1.781471439e-4,-5.025952670e-3,0.9996027046623,-0.026272931630,4.7350789507e-4,0.0088721880143,0.9996027046623,-0.026272931630,-1.640888432e-4,-5.026450256e-3,4.5921735533e-4,0.0088729334199,4.7350789507e-4,0.0088721880143,4.5921735533e-4,0.0088729334199,0.9972049462188,-0.073652036434
1.487000000000000,-1.783868266e-4,-5.029328368e-3,0.9996021698523,-0.026290604603,4.7414450991e-4,0.0088781340008,0.9996021698523,-0.026290604603,-1.643096169e-4,-5.029826958e-3,4.5983476106e-4,0.0088788809056,4.7414450991e-4,0.0088781340008,4.5983476106e-4,0.0088788809056,0.9972011880735,-0.073701463257
1.488000000000000,-1.786266718e-4,-5.032704056e-3,0.9996016346827,-0.026308277558,4.7478155076e-4,0.0088840799380,0.9996016346827,-0.026308277558,-1.645305406e-4,-5.033203652e-3,4.6045257979e-4,0.0088848283441,4.7478155076e-4,0.0088840799380,4.6045257979e-4,0.0088848283441,0.9971974274131,-0.073750889803
1.489000000000000,-1.788666795e-4,-5.036079733e-3,0.9996010991535,-0.026325950494,4.7541901760e-4,0.0088900258260,0.9996010991535,-0.026325950494,-1.647516142e-4,-5.036580336e-3,4.6107081154e-4,0.0088907757354,4.7541901760e-4,0.0088900258260,4.6107081154e-4,0.0088907757354,0.9971936642375,-0.073800316073
1.490000000000000,-1.791068498e-4,-5.039455400e-3,0.9996005632649,-0.026343623411,4.7605691043e-4,0.0088959716647,0.9996005632649,-0.026343623411,-1.649728377e-4,-5.039957012e-3,4.6168945629e-4,0.0088967230793,4.7605691043e-4,0.0088959716647,4.6168945629e-4,0.0088967230793,0.9971898985467,-0.073849742066
1.491000000000000,-1.793471826e-4,-5.042831056e-3,0.9996000270168,-0.026361296310,4.7669522924e-4,0.0089019174540,0.9996000270168,-0.026361296310,-1.651942111e-4,-5.043333678e-3,4.6230851404e-4,0.0089026703760,4.7669522924e-4,0.0089019174540,4.6230851404e-4,0.0089026703760,0.9971861303409,-0.073899167782
1.492000000000000,-1.795876780e-4,-5.046206702e-3,0.9995994904091,-0.026378969189,4.7733397403e-4,0.0089078631940,0.9995994904091,-0.026378969189,-1.654157344e-4,-5.046710335e-3,4.6292798479e-4,0.0089086176252,4.7733397403e-4,0.0089078631940,4.6292798479e-4,0.0089086176252,0.9971823596200,-0.073948593221
1.493000000000000,-1.798283359e-4,-5.049582338e-3,0.9995989534420,-0.026396642050,4.7797314480e-4,0.0089138088846,0.9995989534420,-0.026396642050,-1.656374076e-4,-5.050086982e-3,4.6354786853e-4,0.0089145648271,4.7797314480e-4,0.0089138088846,4.6354786853e-4,0.0089145648271,0.9971785863841,-0.073998018383
1.494000000000000,-1.800691563e-4,-5.052957962e-3,0.9995984161153,-0.026414314892,4.7861274153e-4,0.0089197545257,0.9995984161153,-0.026414314892,-1.658592307e-4,-5.053463621e-3,4.6416816525e-4,0.0089205119816,4.7861274153e-4,0.0089197545257,4.6416816525e-4,0.0089205119816,0.9971748106331,-0.074047443267
1.495000000000000,-1.803101393e-4,-5.056333577e-3,0.9995978784292,-0.026431987716,4.7925276423e-4,0.0089257001174,0.9995978784292,-0.026431987716,-1.660812037e-4,-5.056840251e-3,4.6478887496e-4,0.0089264590886,4.7925276423e-4,0.0089257001174,4.6478887496e-4,0.0089264590886,0.9971710323671,-0.074096867874
1.496000000000000,-1.805512848e-4,-5.059709180e-3,0.9995973403835,-0.026449660520,4.7989321289e-4,0.0089316456596,0.9995973403835,-0.026449660520,-1.663033266e-4,-5.060216871e-3,4.6540999764e-4,0.0089324061481,4.7989321289e-4,0.0089316456596,4.6540999764e-4,0.0089324061481,0.9971672515862,-0.074146292202
1.497000000000000,-1.807925929e-4,-5.063084774e-3,0.9995968019784,-0.026467333306,4.8053408750e-4,0.0089375911523,0.9995968019784,-0.026467333306,-1.665255994e-4,-5.063593482e-3,4.6603153329e-4,0.0089383531602,4.8053408750e-4,0.0089375911523,4.6603153329e-4,0.0089383531602,0.9971634682904,-0.074195716253
1.498000000000000,-1.810340634e-4,-5.066460356e-3,0.9995962632137,-0.026485006073,4.8117538806e-4,0.0089435365954,0.9995962632137,-0.026485006073,-1.667480221e-4,-5.066970084e-3,4.6665348192e-4,0.0089443001246,4.8117538806e-4,0.0089435365954,4.6665348192e-4,0.0089443001246,0.9971596824796,-0.074245140025
1.499000000000000,-1.812756965e-4,-5.069835928e-3,0.9995957240896,-0.026502678822,4.8181711457e-4,0.0089494819890,0.9995957240896,-0.026502678822,-1.669705947e-4,-5.070346677e-3,4.6727584350e-4,0.0089502470415,4.8181711457e-4,0.0089494819890,4.6727584350e-4,0.0089502470415,0.9971558941539,-0.074294563519
1.500000000000000,-1.815174922e-4,-5.073211490e-3,0.9995951846059,-0.026520351551,4.8245926701e-4,0.0089554273329,0.9995951846059,-0.026520351551,-1.671933172e-4,-5.073723260e-3,4.6789861805e-4,0.0089561939108,4.8245926701e-4,0.0089554273329,4.6789861805e-4,0.0089561939108,0.9971521033134,-0.074343986734
1.501000000000000,-1.817594503e-4,-5.076587041e-3,0.9995946447628,-0.026538024262,4.8310184539e-4,0.0089613726271,0.9995946447628,-0.026538024262,-1.674161896e-4,-5.077099835e-3,4.6852180555e-4,0.0089621407325,4.8310184539e-4,0.0089613726271,4.6852180555e-4,0.0089621407325,0.9971483099581,-0.074393409670
1.502000000000000,-1.820015710e-4,-5.079962581e-3,0.9995941045602,-0.026555696953,4.8374484970e-4,0.0089673178716,0.9995941045602,-0.026555696953,-1.676392118e-4,-5.080476400e-3,4.6914540600e-4,0.0089680875065,4.8374484970e-4,0.0089673178716,4.6914540600e-4,0.0089680875065,0.9971445140880,-0.074442832328
1.503000000000000,-1.822438542e-4,-5.083338111e-3,0.9995935639981,-0.026573369626,4.8438827993e-4,0.0089732630665,0.9995935639981,-0.026573369626,-1.678623840e-4,-5.083852956e-3,4.6976941939e-4,0.0089740342327,4.8438827993e-4,0.0089732630665,4.6976941939e-4,0.0089740342327,0.9971407157031,-0.074492254706
1.504000000000000,-1.824863000e-4,-5.086713630e-3,0.9995930230765,-0.026591042280,4.8503213608e-4,0.0089792082115,0.9995930230765,-0.026591042280,-1.680857060e-4,-5.087229502e-3,4.7039384572e-4,0.0089799809113,4.8503213608e-4,0.0089792082115,4.7039384572e-4,0.0089799809113,0.9971369148035,-0.074541676805
1.505000000000000,-1.827289082e-4,-5.090089139e-3,0.9995924817954,-0.026608714916,4.8567641815e-4,0.0089851533068,0.9995924817954,-0.026608714916,-1.683091780e-4,-5.090606040e-3,4.7101868499e-4,0.0089859275420,4.8567641815e-4,0.0089851533068,4.7101868499e-4,0.0089859275420,0.9971331113891,-0.074591098624
1.506000000000000,-1.829716790e-4,-5.093464637e-3,0.9995919401548,-0.026626387532,4.8632112613e-4,0.0089910983522,0.9995919401548,-0.026626387532,-1.685327998e-4,-5.093982568e-3,4.7164393719e-4,0.0089918741250,4.8632112613e-4,0.0089910983522,4.7164393719e-4,0.0089918741250,0.9971293054601,-0.074640520164
1.507000000000000,-1.832146123e-4,-5.096840124e-3,0.9995913981548,-0.026644060130,4.8696626001e-4,0.0089970433478,0.9995913981548,-0.026644060130,-1.687565715e-4,-5.097359087e-3,4.7226960232e-4,0.0089978206601,4.8696626001e-4,0.0089970433478,4.7226960232e-4,0.0089978206601,0.9971254970163,-0.074689941423
1.508000000000000,-1.834577081e-4,-5.100215601e-3,0.9995908557953,-0.026661732708,4.8761181979e-4,0.0090029882935,0.9995908557953,-0.026661732708,-1.689804930e-4,-5.100735596e-3,4.7289568036e-4,0.0090037671474,4.8761181979e-4,0.0090029882935,4.7289568036e-4,0.0090037671474,0.9971216860580,-0.074739362403
1.509000000000000,-1.837009664e-4,-5.103591067e-3,0.9995903130763,-0.026679405268,4.8825780546e-4,0.0090089331893,0.9995903130763,-0.026679405268,-1.692045645e-4,-5.104112097e-3,4.7352217133e-4,0.0090097135868,4.8825780546e-4,0.0090089331893,4.7352217133e-4,0.0090097135868,0.9971178725851,-0.074788783102
1.510000000000000,-1.839443872e-4,-5.106966523e-3,0.9995897699978,-0.026697077809,4.8890421703e-4,0.0090148780351,0.9995897699978,-0.026697077809,-1.694287858e-4,-5.107488588e-3,4.7414907521e-4,0.0090156599782,4.8890421703e-4,0.0090148780351,4.7414907521e-4,0.0090156599782,0.9971140565975,-0.074838203521
1.511000000000000,-1.841879706e-4,-5.110341967e-3,0.9995892265598,-0.026714750331,4.8955105448e-4,0.0090208228309,0.9995892265598,-0.026714750331,-1.696531570e-4,-5.110865069e-3,4.7477639199e-4,0.0090216063217,4.8955105448e-4,0.0090208228309,4.7477639199e-4,0.0090216063217,0.9971102380955,-0.074887623659
1.512000000000000,-1.844317164e-4,-5.113717401e-3,0.9995886827624,-0.026732422834,4.9019831781e-4,0.0090267675767,0.9995886827624,-0.026732422834,-1.698776781e-4,-5.114241542e-3,4.7540412168e-4,0.0090275526172,4.9019831781e-4,0.0090267675767,4.7540412168e-4,0.0090275526172,0.9971064170789,-0.074937043517
1.513000000000000,-1.846756248e-4,-5.117092825e-3,0.9995881386055,-0.026750095318,4.9084600702e-4,0.0090327122725,0.9995881386055,-0.026750095318,-1.701023491e-4,-5.117618005e-3,4.7603226426e-4,0.0090334988647,4.9084600702e-4,0.0090327122725,4.7603226426e-4,0.0090334988647,0.9971025935478,-0.074986463093
1.514000000000000,-1.849196957e-4,-5.120468238e-3,0.9995875940892,-0.026767767783,4.9149412209e-4,0.0090386569181,0.9995875940892,-0.026767767783,-1.703271699e-4,-5.120994459e-3,4.7666081974e-4,0.0090394450642,4.9149412209e-4,0.0090386569181,4.7666081974e-4,0.0090394450642,0.9970987675022,-0.075035882388
1.515000000000000,-1.851639290e-4,-5.123843639e-3,0.9995870492133,-0.026785440229,4.9214266303e-4,0.0090446015136,0.9995870492133,-0.026785440229,-1.705521406e-4,-5.124370903e-3,4.7728978811e-4,0.0090453912155,4.9214266303e-4,0.0090446015136,4.7728978811e-4,0.0090453912155,0.9970949389422,-0.075085301402
1.516000000000000,-1.854083249e-4,-5.127219031e-3,0.9995865039780,-0.026803112656,4.9279162983e-4,0.0090505460590,0.9995865039780,-0.026803112656,-1.707772612e-4,-5.127747338e-3,4.7791916936e-4,0.0090513373187,4.9279162983e-4,0.0090505460590,4.7791916936e-4,0.0090513373187,0.9970911078678,-0.075134720134
1.517000000000000,-1.856528833e-4,-5.130594411e-3,0.9995859583833,-0.026820785064,4.9344102249e-4,0.0090564905542,0.9995859583833,-0.026820785064,-1.710025316e-4,-5.131123764e-3,4.7854896349e-4,0.0090572833738,4.9344102249e-4,0.0090564905542,4.7854896349e-4,0.0090572833738,0.9970872742790,-0.075184138585
1.518000000000000,-1.858976042e-4,-5.133969781e-3,0.9995854124291,-0.026838457454,4.9409084099e-4,0.0090624349992,0.9995854124291,-0.026838457454,-1.712279519e-4,-5.134500180e-3,4.7917917050e-4,0.0090632293807,4.9409084099e-4,0.0090624349992,4.7917917050e-4,0.0090632293807,0.9970834381759,-0.075233556753
1.519000000000000,-1.861424876e-4,-5.137345140e-3,0.9995848661154,-0.026856129824,4.9474108534e-4,0.0090683793939,0.9995848661154,-0.026856129824,-1.714535221e-4,-5.137876587e-3,4.7980979037e-4,0.0090691753394,4.9474108534e-4,0.0090683793939,4.7980979037e-4,0.0090691753394,0.9970795995584,-0.075282974640
1.520000000000000,-1.863875334e-4,-5.140720489e-3,0.9995843194422,-0.026873802175,4.9539175553e-4,0.0090743237383,0.9995843194422,-0.026873802175,-1.716792421e-4,-5.141252985e-3,4.8044082311e-4,0.0090751212499,4.9539175553e-4,0.0090743237383,4.8044082311e-4,0.0090751212499,0.9970757584267,-0.075332392244
1.521000000000000,-1.866327418e-4,-5.144095826e-3,0.9995837724096,-0.026891474507,4.9604285156e-4,0.0090802680324,0.9995837724096,-0.026891474507,-1.719051120e-4,-5.144629373e-3,4.8107226872e-4,0.0090810671120,4.9604285156e-4,0.0090802680324,4.8107226872e-4,0.0090810671120,0.9970719147806,-0.075381809565
1.522000000000000,-1.868781127e-4,-5.147471153e-3,0.9995832250176,-0.026909146821,4.9669437341e-4,0.0090862122761,0.9995832250176,-0.026909146821,-1.721311318e-4,-5.148005752e-3,4.8170412717e-4,0.0090870129259,4.9669437341e-4,0.0090862122761,4.8170412717e-4,0.0090870129259,0.9970680686203,-0.075431226604
1.523000000000000,-1.871236460e-4,-5.150846469e-3,0.9995826772661,-0.026926819115,4.9734632109e-4,0.0090921564695,0.9995826772661,-0.026926819115,-1.723573014e-4,-5.151382122e-3,4.8233639848e-4,0.0090929586914,4.9734632109e-4,0.0090921564695,4.8233639848e-4,0.0090929586914,0.9970642199458,-0.075480643360
1.524000000000000,-1.873693419e-4,-5.154221774e-3,0.9995821291551,-0.026944491390,4.9799869459e-4,0.0090981006124,0.9995821291551,-0.026944491390,-1.725836209e-4,-5.154758482e-3,4.8296908264e-4,0.0090989044086,4.9799869459e-4,0.0090981006124,4.8296908264e-4,0.0090989044086,0.9970603687571,-0.075530059833
1.525000000000000,-1.876152002e-4,-5.157597069e-3,0.9995815806847,-0.026962163646,4.9865149391e-4,0.0091040447049,0.9995815806847,-0.026962163646,-1.728100902e-4,-5.158134832e-3,4.8360217964e-4,0.0091048500774,4.9865149391e-4,0.0091040447049,4.8360217964e-4,0.0091048500774,0.9970565150542,-0.075579476023
1.526000000000000,-1.878612210e-4,-5.160972352e-3,0.9995810318549,-0.026979835883,4.9930471903e-4,0.0091099887469,0.9995810318549,-0.026979835883,-1.730367094e-4,-5.161511174e-3,4.8423568948e-4,0.0091107956977,4.9930471903e-4,0.0091099887469,4.8423568948e-4,0.0091107956977,0.9970526588373,-0.075628891929
1.527000000000000,-1.881074043e-4,-5.164347625e-3,0.9995804826655,-0.026997508102,4.9995836996e-4,0.0091159327384,0.9995804826655,-0.026997508102,-1.732634784e-4,-5.164887505e-3,4.8486961214e-4,0.0091167412696,4.9995836996e-4,0.0091159327384,4.8486961214e-4,0.0091167412696,0.9970488001062,-0.075678307552
1.528000000000000,-1.883537501e-4,-5.167722887e-3,0.9995799331168,-0.027015180301,5.0061244669e-4,0.0091218766793,0.9995799331168,-0.027015180301,-1.734903973e-4,-5.168263828e-3,4.8550394764e-4,0.0091226867929,5.0061244669e-4,0.0091218766793,4.8550394764e-4,0.0091226867929,0.9970449388610,-0.075727722891
1.529000000000000,-1.886002584e-4,-5.171098138e-3,0.9995793832086,-0.027032852480,5.0126694922e-4,0.0091278205697,0.9995793832086,-0.027032852480,-1.737174660e-4,-5.171640141e-3,4.8613869596e-4,0.0091286322678,5.0126694922e-4,0.0091278205697,4.8613869596e-4,0.0091286322678,0.9970410751018,-0.075777137946
1.530000000000000,-1.888469292e-4,-5.174473379e-3,0.9995788329410,-0.027050524641,5.0192187753e-4,0.0091337644094,0.9995788329410,-0.027050524641,-1.739446846e-4,-5.175016444e-3,4.8677385710e-4,0.0091345776940,5.0192187753e-4,0.0091337644094,4.8677385710e-4,0.0091345776940,0.9970372088285,-0.075826552717
1.531000000000000,-1.890937624e-4,-5.177848608e-3,0.9995782823139,-0.027068196783,5.0257723163e-4,0.0091397081984,0.9995782823139,-0.027068196783,-1.741720530e-4,-5.178392738e-3,4.8740943105e-4,0.0091405230717,5.0257723163e-4,0.0091397081984,4.8740943105e-4,0.0091405230717,0.9970333400413,-0.075875967204
1.532000000000000,-1.893407581e-4,-5.181223827e-3,0.9995777313274,-0.027085868906,5.0323301151e-4,0.0091456519368,0.9995777313274,-0.027085868906,-1.743995713e-4,-5.181769023e-3,4.8804541781e-4,0.0091464684008,5.0323301151e-4,0.0091456519368,4.8804541781e-4,0.0091464684008,0.9970294687401,-0.075925381406
1.533000000000000,-1.895879163e-4,-5.184599034e-3,0.9995771799815,-0.027103541009,5.0388921717e-4,0.0091515956245,0.9995771799815,-0.027103541009,-1.746272394e-4,-5.185145298e-3,4.8868181737e-4,0.0091524136812,5.0388921717e-4,0.0091515956245,4.8868181737e-4,0.0091524136812,0.9970255949249,-0.075974795323
1.534000000000000,-1.898352370e-4,-5.187974231e-3,0.9995766282761,-0.027121213094,5.0454584859e-4,0.0091575392614,0.9995766282761,-0.027121213094,-1.748550574e-4,-5.188521563e-3,4.8931862974e-4,0.0091583589129,5.0454584859e-4,0.0091575392614,4.8931862974e-4,0.0091583589129,0.9970217185959,-0.076024208956
1.535000000000000,-1.900827201e-4,-5.191349417e-3,0.9995760762113,-0.027138885159,5.0520290578e-4,0.0091634828475,0.9995760762113,-0.027138885159,-1.750830252e-4,-5.191897819e-3,4.8995585490e-4,0.0091643040959,5.0520290578e-4,0.0091634828475,4.8995585490e-4,0.0091643040959,0.9970178397530,-0.076073622303
1.536000000000000,-1.903303657e-4,-5.194724592e-3,0.9995755237871,-0.027156557205,5.0586038872e-4,0.0091694263829,0.9995755237871,-0.027156557205,-1.753111428e-4,-5.195274066e-3,4.9059349285e-4,0.0091702492302,5.0586038872e-4,0.0091694263829,4.9059349285e-4,0.0091702492302,0.9970139583962,-0.076123035366
1.537000000000000,-1.905781738e-4,-5.198099756e-3,0.9995749710034,-0.027174229232,5.0651829743e-4,0.0091753698673,0.9995749710034,-0.027174229232,-1.755394103e-4,-5.198650303e-3,4.9123154358e-4,0.0091761943156,5.0651829743e-4,0.0091753698673,4.9123154358e-4,0.0091761943156,0.9970100745256,-0.076172448142
1.538000000000000,-1.908261444e-4,-5.201474910e-3,0.9995744178603,-0.027191901240,5.0717663188e-4,0.0091813133009,0.9995744178603,-0.027191901240,-1.757678276e-4,-5.202026530e-3,4.9187000710e-4,0.0091821393523,5.0717663188e-4,0.0091813133009,4.9187000710e-4,0.0091821393523,0.9970061881412,-0.076221860633
1.539000000000000,-1.910742774e-4,-5.204850052e-3,0.9995738643578,-0.027209573229,5.0783539207e-4,0.0091872566836,0.9995738643578,-0.027209573229,-1.759963948e-4,-5.205402748e-3,4.9250888339e-4,0.0091880843401,5.0783539207e-4,0.0091872566836,4.9250888339e-4,0.0091880843401,0.9970022992430,-0.076271272839
1.540000000000000,-1.913225729e-4,-5.208225183e-3,0.9995733104958,-0.027227245198,5.0849457801e-4,0.0091932000153,0.9995733104958,-0.027227245198,-1.762251118e-4,-5.208778956e-3,4.9314817245e-4,0.0091940292791,5.0849457801e-4,0.0091932000153,4.9314817245e-4,0.0091940292791,0.9969984078311,-0.076320684758
1.541000000000000,-1.915710308e-4,-5.211600304e-3,0.9995727562745,-0.027244917149,5.0915418968e-4,0.0091991432960,0.9995727562745,-0.027244917149,-1.764539786e-4,-5.212155155e-3,4.9378787428e-4,0.0091999741691,5.0915418968e-4,0.0091991432960,4.9378787428e-4,0.0091999741691,0.9969945139055,-0.076370096391
1.542000000000000,-1.918196512e-4,-5.214975413e-3,0.9995722016937,-0.027262589080,5.0981422708e-4,0.0092050865257,0.9995722016937,-0.027262589080,-1.766829952e-4,-5.215531345e-3,4.9442798887e-4,0.0092059190102,5.0981422708e-4,0.0092050865257,4.9442798887e-4,0.0092059190102,0.9969906174662,-0.076419507738
1.543000000000000,-1.920684341e-4,-5.218350512e-3,0.9995716467535,-0.027280260992,5.1047469020e-4,0.0092110297044,0.9995716467535,-0.027280260992,-1.769121617e-4,-5.218907524e-3,4.9506851622e-4,0.0092118638023,5.1047469020e-4,0.0092110297044,4.9506851622e-4,0.0092118638023,0.9969867185132,-0.076468918799
1.544000000000000,-1.923173794e-4,-5.221725599e-3,0.9995710914539,-0.027297932884,5.1113557904e-4,0.0092169728320,0.9995710914539,-0.027297932884,-1.771414780e-4,-5.222283694e-3,4.9570945631e-4,0.0092178085454,5.1113557904e-4,0.0092169728320,4.9570945631e-4,0.0092178085454,0.9969828170466,-0.076518329572
1.545000000000000,-1.925664872e-4,-5.225100676e-3,0.9995705357948,-0.027315604758,5.1179689360e-4,0.0092229159085,0.9995705357948,-0.027315604758,-1.773709441e-4,-5.225659855e-3,4.9635080916e-4,0.0092237532395,5.1179689360e-4,0.0092229159085,4.9635080916e-4,0.0092237532395,0.9969789130664,-0.076567740059
1.546000000000000,-1.928157575e-4,-5.228475741e-3,0.9995699797764,-0.027333276612,5.1245863386e-4,0.0092288589338,0.9995699797764,-0.027333276612,-1.776005601e-4,-5.229036006e-3,4.9699257475e-4,0.0092296978845,5.1245863386e-4,0.0092288589338,4.9699257475e-4,0.0092296978845,0.9969750065727,-0.076617150258
1.547000000000000,-1.930651902e-4,-5.231850796e-3,0.9995694233985,-0.027350948447,5.1312079983e-4,0.0092348019079,0.9995694233985,-0.027350948447,-1.778303258e-4,-5.232412147e-3,4.9763475307e-4,0.0092356424804,5.1312079983e-4,0.0092348019079,4.9763475307e-4,0.0092356424804,0.9969710975654,-0.076666560171
1.548000000000000,-1.933147853e-4,-5.235225839e-3,0.9995688666613,-0.027368620263,5.1378339150e-4,0.0092407448309,0.9995688666613,-0.027368620263,-1.780602414e-4,-5.235788279e-3,4.9827734413e-4,0.0092415870272,5.1378339150e-4,0.0092407448309,4.9827734413e-4,0.0092415870272,0.9969671860445,-0.076715969796
1.549000000000000,-1.935645429e-4,-5.238600872e-3,0.9995683095646,-0.027386292060,5.1444640886e-4,0.0092466877025,0.9995683095646,-0.027386292060,-1.782903068e-4,-5.239164401e-3,4.9892034792e-4,0.0092475315248,5.1444640886e-4,0.0092466877025,4.9892034792e-4,0.0092475315248,0.9969632720102,-0.076765379133
1.550000000000000,-1.938144630e-4,-5.241975893e-3,0.9995677521085,-0.027403963837,5.1510985191e-4,0.0092526305230,0.9995677521085,-0.027403963837,-1.785205221e-4,-5.242540514e-3,4.9956376443e-4,0.0092534759732,5.1510985191e-4,0.0092526305230,4.9956376443e-4,0.0092534759732,0.9969593554625,-0.076814788182
1.551000000000000,-1.940645455e-4,-5.245350904e-3,0.9995671942930,-0.027421635595,5.1577372064e-4,0.0092585732920,0.9995671942930,-0.027421635595,-1.787508871e-4,-5.245916617e-3,5.0020759366e-4,0.0092594203725,5.1577372064e-4,0.0092585732920,5.0020759366e-4,0.0092594203725,0.9969554364013,-0.076864196944
1.552000000000000,-1.943147904e-4,-5.248725903e-3,0.9995666361182,-0.027439307334,5.1643801505e-4,0.0092645160098,0.9995666361182,-0.027439307334,-1.789814020e-4,-5.249292710e-3,5.0085183561e-4,0.0092653647224,5.1643801505e-4,0.0092645160098,5.0085183561e-4,0.0092653647224,0.9969515148267,-0.076913605417
1.553000000000000,-1.945651978e-4,-5.252100892e-3,0.9995660775839,-0.027456979053,5.1710273514e-4,0.0092704586762,0.9995660775839,-0.027456979053,-1.792120667e-4,-5.252668793e-3,5.0149649026e-4,0.0092713090231,5.1710273514e-4,0.0092704586762,5.0149649026e-4,0.0092713090231,0.9969475907387,-0.076963013602
1.554000000000000,-1.948157677e-4,-5.255475869e-3,0.9995655186902,-0.027474650753,5.1776788089e-4,0.0092764012911,0.9995655186902,-0.027474650753,-1.794428811e-4,-5.256044867e-3,5.0214155761e-4,0.0092772532744,5.1776788089e-4,0.0092764012911,5.0214155761e-4,0.0092772532744,0.9969436641374,-0.077012421498
1.555000000000000,-1.950664999e-4,-5.258850835e-3,0.9995649594371,-0.027492322434,5.1843345230e-4,0.0092823438546,0.9995649594371,-0.027492322434,-1.796738454e-4,-5.259420931e-3,5.0278703767e-4,0.0092831974764,5.1843345230e-4,0.0092823438546,5.0278703767e-4,0.0092831974764,0.9969397350228,-0.077061829106
1.556000000000000,-1.953173947e-4,-5.262225790e-3,0.9995643998246,-0.027509994096,5.1909944938e-4,0.0092882863667,0.9995643998246,-0.027509994096,-1.799049595e-4,-5.262796986e-3,5.0343293042e-4,0.0092891416290,5.1909944938e-4,0.0092882863667,5.0343293042e-4,0.0092891416290,0.9969358033949,-0.077111236424
1.557000000000000,-1.955684518e-4,-5.265600734e-3,0.9995638398528,-0.027527665738,5.1976587210e-4,0.0092942288272,0.9995638398528,-0.027527665738,-1.801362235e-4,-5.266173031e-3,5.0407923586e-4,0.0092950857322,5.1976587210e-4,0.0092942288272,5.0407923586e-4,0.0092950857322,0.9969318692538,-0.077160643454
1.558000000000000,-1.958196714e-4,-5.268975667e-3,0.9995632795215,-0.027545337361,5.2043272048e-4,0.0093001712362,0.9995632795215,-0.027545337361,-1.803676372e-4,-5.269549066e-3,5.0472595399e-4,0.0093010297859,5.2043272048e-4,0.0093001712362,5.0472595399e-4,0.0093010297859,0.9969279325994,-0.077210050194
1.559000000000000,-1.960710534e-4,-5.272350589e-3,0.9995627188308,-0.027563008964,5.2109999449e-4,0.0093061135936,0.9995627188308,-0.027563008964,-1.805992007e-4,-5.272925092e-3,5.0537308479e-4,0.0093069737902,5.2109999449e-4,0.0093061135936,5.0537308479e-4,0.0093069737902,0.9969239934318,-0.077259456645
1.560000000000000,-1.963225979e-4,-5.275725500e-3,0.9995621577808,-0.027580680548,5.2176769415e-4,0.0093120558993,0.9995621577808,-0.027580680548,-1.808309140e-4,-5.276301107e-3,5.0602062828e-4,0.0093129177450,5.2176769415e-4,0.0093120558993,5.0602062828e-4,0.0093129177450,0.9969200517510,-0.077308862806
1.561000000000000,-1.965743048e-4,-5.279100399e-3,0.9995615963714,-0.027598352113,5.2243581943e-4,0.0093179981535,0.9995615963714,-0.027598352113,-1.810627772e-4,-5.279677113e-3,5.0666858443e-4,0.0093188616502,5.2243581943e-4,0.0093179981535,5.0666858443e-4,0.0093188616502,0.9969161075571,-0.077358268677
1.562000000000000,-1.968261741e-4,-5.282475288e-3,0.9995610346026,-0.027616023659,5.2310437034e-4,0.0093239403560,0.9995610346026,-0.027616023659,-1.812947901e-4,-5.283053110e-3,5.0731695325e-4,0.0093248055058,5.2310437034e-4,0.0093239403560,5.0731695325e-4,0.0093248055058,0.9969121608501,-0.077407674258
1.563000000000000,-1.970782059e-4,-5.285850165e-3,0.9995604724744,-0.027633695185,5.2377334688e-4,0.0093298825067,0.9995604724744,-0.027633695185,-1.815269528e-4,-5.286429096e-3,5.0796573472e-4,0.0093307493118,5.2377334688e-4,0.0093298825067,5.0796573472e-4,0.0093307493118,0.9969082116300,-0.077457079549
1.564000000000000,-1.973304001e-4,-5.289225031e-3,0.9995599099868,-0.027651366691,5.2444274903e-4,0.0093358246057,0.9995599099868,-0.027651366691,-1.817592653e-4,-5.289805073e-3,5.0861492886e-4,0.0093366930682,5.2444274903e-4,0.0093358246057,5.0861492886e-4,0.0093366930682,0.9969042598968,-0.077506484550
1.565000000000000,-1.975827567e-4,-5.292599886e-3,0.9995593471399,-0.027669038179,5.2511257679e-4,0.0093417666530,0.9995593471399,-0.027669038179,-1.819917277e-4,-5.293181040e-3,5.0926453565e-4,0.0093426367750,5.2511257679e-4,0.0093417666530,5.0926453565e-4,0.0093426367750,0.9969003056506,-0.077555889259
