 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/04/2021 11:44:40
File Marker Date: 11/04/2021 11:03:34
W = 25.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.929000000000000,-1.728071197e-8,-180.1128924007
1.930000000000000,-1.724239951e-8,-180.0195104003
1.931000000000000,-1.720417941e-8,-179.9262250880
1.932000000000000,-1.716598064e-8,-179.8330363137
1.933000000000000,-1.712776765e-8,-179.7399439275
1.934000000000000,-1.708964703e-8,-179.6469477800
1.935000000000000,-1.705147668e-8,-179.5540477218
1.936000000000000,-1.701333474e-8,-179.4612436042
1.937000000000000,-1.697526386e-8,-179.3685352785
1.938000000000000,-1.693728535e-8,-179.2759225964
1.939000000000000,-1.689922868e-8,-179.1834054101
1.940000000000000,-1.686114359e-8,-179.0909835717
1.941000000000000,-1.682317219e-8,-178.9986569339
1.942000000000000,-1.678527184e-8,-178.9064253496
1.943000000000000,-1.674735728e-8,-178.8142886722
1.944000000000000,-1.670950667e-8,-178.7222467551
1.945000000000000,-1.667153526e-8,-178.6302994521
1.946000000000000,-1.663374150e-8,-178.5384466175
1.947000000000000,-1.659594773e-8,-178.4466881056
1.948000000000000,-1.655811133e-8,-178.3550237712
1.949000000000000,-1.652043125e-8,-178.2634534694
1.950000000000000,-1.648272985e-8,-178.1719770554
1.951000000000000,-1.644495029e-8,-178.0805943848
1.952000000000000,-1.640722047e-8,-177.9893053137
1.953000000000000,-1.636959723e-8,-177.8981096983
1.954000000000000,-1.633203084e-8,-177.8070073950
1.955000000000000,-1.629448576e-8,-177.7159982607
1.956000000000000,-1.625690516e-8,-177.6250821524
1.957000000000000,-1.621932455e-8,-177.5342589276
1.958000000000000,-1.618187895e-8,-177.4435284440
1.959000000000000,-1.614433387e-8,-177.3528905595
1.960000000000000,-1.610690958e-8,-177.2623451323
1.961000000000000,-1.606954925e-8,-177.1718920212
1.962000000000000,-1.603217470e-8,-177.0815310848
1.963000000000000,-1.599477173e-8,-176.9912621823
1.964000000000000,-1.595747534e-8,-176.9010851732
1.965000000000000,-1.592020027e-8,-176.8109999172
1.966000000000000,-1.588293230e-8,-176.7210062742
1.967000000000000,-1.584577092e-8,-176.6311041045
1.968000000000000,-1.580850295e-8,-176.5412932687
1.969000000000000,-1.577129893e-8,-176.4515736276
1.970000000000000,-1.573413755e-8,-176.3619450423
1.971000000000000,-1.569708274e-8,-176.2724073743
1.972000000000000,-1.565997820e-8,-176.1829604852
1.973000000000000,-1.562299445e-8,-176.0936042370
1.974000000000000,-1.558593965e-8,-176.0043384920
1.975000000000000,-1.554889906e-8,-175.9151631127
1.976000000000000,-1.551187978e-8,-175.8260779618
1.977000000000000,-1.547502393e-8,-175.7370829025
1.978000000000000,-1.543807571e-8,-175.6481777981
1.979000000000000,-1.540119854e-8,-175.5593625123
1.980000000000000,-1.536440664e-8,-175.4706369090
1.981000000000000,-1.532754368e-8,-175.3820008523
1.982000000000000,-1.529082283e-8,-175.2934542068
1.983000000000000,-1.525394566e-8,-175.2049968371
1.984000000000000,-1.521726745e-8,-175.1166286082
1.985000000000000,-1.518058212e-8,-175.0283493855
1.986000000000000,-1.514393233e-8,-174.9401590345
1.987000000000000,-1.510726122e-8,-174.8520574210
1.988000000000000,-1.507068248e-8,-174.7640444111
1.989000000000000,-1.503406111e-8,-174.6761198711
1.990000000000000,-1.499758184e-8,-174.5882836677
1.991000000000000,-1.496105995e-8,-174.5005356678
1.992000000000000,-1.492458779e-8,-174.4128757386
1.993000000000000,-1.488810852e-8,-174.3253037474
1.994000000000000,-1.485166479e-8,-174.2378195620
1.995000000000000,-1.481534184e-8,-174.1504230504
1.996000000000000,-1.477899048e-8,-174.0631140807
1.997000000000000,-1.474265332e-8,-173.9758925214
1.998000000000000,-1.470629485e-8,-173.8887582414
1.999000000000000,-1.467014954e-8,-173.8017111095
2.000000000000000,-1.463391897e-8,-173.7147509952
2.001000000000000,-1.459768129e-8,-173.6278777679
2.002000000000000,-1.456155729e-8,-173.5410912974
2.003000000000000,-1.452540488e-8,-173.4543914538
2.004000000000000,-1.448928799e-8,-173.3677781074
2.005000000000000,-1.445323505e-8,-173.2812511288
2.006000000000000,-1.441721764e-8,-173.1948103889
2.007000000000000,-1.438117181e-8,-173.1084557586
2.008000000000000,-1.434516861e-8,-173.0221871095
2.009000000000000,-1.430926488e-8,-172.9360043130
2.010000000000000,-1.427336116e-8,-172.8499072410
2.011000000000000,-1.423750717e-8,-172.7638957657
2.012000000000000,-1.420164608e-8,-172.6779697594
2.013000000000000,-1.416581341e-8,-172.5921290948
2.014000000000000,-1.413000916e-8,-172.5063736447
2.015000000000000,-1.409428307e-8,-172.4207032822
2.016000000000000,-1.405854988e-8,-172.3351178808
2.017000000000000,-1.402288774e-8,-172.2496173141
2.018000000000000,-1.398720428e-8,-172.1642014559
2.019000000000000,-1.395160609e-8,-172.0788701804
2.020000000000000,-1.391602211e-8,-171.9936233619
2.021000000000000,-1.388041682e-8,-171.9084608752
2.022000000000000,-1.384494652e-8,-171.8233825950
2.023000000000000,-1.380944070e-8,-171.7383883966
2.024000000000000,-1.377396330e-8,-171.6534781552
2.025000000000000,-1.373864222e-8,-171.5686517465
2.026000000000000,-1.370320035e-8,-171.4839090464
2.027000000000000,-1.366785796e-8,-171.3992499309
2.028000000000000,-1.363247293e-8,-171.3146742765
2.029000000000000,-1.359718027e-8,-171.2301819597
2.030000000000000,-1.356195156e-8,-171.1457728573
2.031000000000000,-1.352673706e-8,-171.0614468465
2.032000000000000,-1.349153678e-8,-170.9772038046
2.033000000000000,-1.345639333e-8,-170.8930436091
2.034000000000000,-1.342123568e-8,-170.8089661378
2.035000000000000,-1.338614197e-8,-170.7249712689
2.036000000000000,-1.335110511e-8,-170.6410588805
2.037000000000000,-1.331611799e-8,-170.5572288513
2.038000000000000,-1.328108823e-8,-170.4734810599
2.039000000000000,-1.324613663e-8,-170.3898153854
2.040000000000000,-1.321121346e-8,-170.3062317070
2.041000000000000,-1.317632581e-8,-170.2227299041
2.042000000000000,-1.314150211e-8,-170.1393098566
2.043000000000000,-1.310670683e-8,-170.0559714444
2.044000000000000,-1.307183339e-8,-169.9727145476
2.045000000000000,-1.303706654e-8,-169.8895390466
2.046000000000000,-1.300235652e-8,-169.8064448222
2.047000000000000,-1.296765362e-8,-169.7234317551
2.048000000000000,-1.293305729e-8,-169.6404997265
2.049000000000000,-1.289837570e-8,-169.5576486178
2.050000000000000,-1.286372964e-8,-169.4748783105
2.051000000000000,-1.282917594e-8,-169.3921886865
2.052000000000000,-1.279466488e-8,-169.3095796278
2.053000000000000,-1.276018224e-8,-169.2270510166
2.054000000000000,-1.272574224e-8,-169.1446027355
2.055000000000000,-1.269130223e-8,-169.0622346672
2.056000000000000,-1.265696881e-8,-168.9799466946
2.057000000000000,-1.262261407e-8,-168.8977387010
2.058000000000000,-1.258825932e-8,-168.8156105697
2.059000000000000,-1.255395432e-8,-168.7335621844
2.060000000000000,-1.251977721e-8,-168.6515934289
2.061000000000000,-1.248556458e-8,-168.5697041874
2.062000000000000,-1.245133063e-8,-168.4878943442
2.063000000000000,-1.241718905e-8,-168.4061637838
2.064000000000000,-1.238307590e-8,-168.3245123909
2.065000000000000,-1.234902669e-8,-168.2429400505
2.066000000000000,-1.231497038e-8,-168.1614466480
2.067000000000000,-1.228091406e-8,-168.0800320686
2.068000000000000,-1.224692170e-8,-167.9986961980
2.069000000000000,-1.221303592e-8,-167.9174389222
2.070000000000000,-1.217910750e-8,-167.8362601272
2.071000000000000,-1.214522882e-8,-167.7551596993
2.072000000000000,-1.211142830e-8,-167.6741375251
2.073000000000000,-1.207757805e-8,-167.5931934912
2.074000000000000,-1.204384859e-8,-167.5123274848
2.075000000000000,-1.201006228e-8,-167.4315393929
2.076000000000000,-1.197638966e-8,-167.3508291030
2.077000000000000,-1.194269572e-8,-167.2701965028
2.078000000000000,-1.190911547e-8,-167.1896414799
2.079000000000000,-1.187552101e-8,-167.1091639226
2.080000000000000,-1.184194076e-8,-167.0287637190
2.081000000000000,-1.180838183e-8,-166.9484407577
2.082000000000000,-1.177492237e-8,-166.8681949273
2.083000000000000,-1.174144160e-8,-166.7880261168
2.084000000000000,-1.170803898e-8,-166.7079342153
2.085000000000000,-1.167464347e-8,-166.6279191122
2.086000000000000,-1.164123375e-8,-166.5479806969
2.087000000000000,-1.160797325e-8,-166.4681188593
2.088000000000000,-1.157471985e-8,-166.3883334893
2.089000000000000,-1.154149487e-8,-166.3086244771
2.090000000000000,-1.150822015e-8,-166.2289917131
2.091000000000000,-1.147508044e-8,-166.1494350879
2.092000000000000,-1.144196915e-8,-166.0699544924
2.093000000000000,-1.140875838e-8,-165.9905498175
2.094000000000000,-1.137571815e-8,-165.9112209545
2.095000000000000,-1.134272054e-8,-165.8319677948
2.096000000000000,-1.130974425e-8,-165.7527902301
2.097000000000000,-1.127677507e-8,-165.6736881521
2.098000000000000,-1.124375615e-8,-165.5946614531
2.099000000000000,-1.121081539e-8,-165.5157100252
2.100000000000000,-1.117804516e-8,-165.4368337609
2.101000000000000,-1.114519677e-8,-165.3580325529
2.102000000000000,-1.111239811e-8,-165.2793062941
2.103000000000000,-1.107961367e-8,-165.2006548775
2.104000000000000,-1.104690028e-8,-165.1220781964
2.105000000000000,-1.101422953e-8,-165.0435761444
2.106000000000000,-1.098157298e-8,-164.9651486150
2.107000000000000,-1.094900171e-8,-164.8867955023
2.108000000000000,-1.091643753e-8,-164.8085167003
2.109000000000000,-1.088385915e-8,-164.7303121033
2.110000000000000,-1.085135892e-8,-164.6521816057
2.111000000000000,-1.081888001e-8,-164.5741251024
2.112000000000000,-1.078642242e-8,-164.4961424881
2.113000000000000,-1.075401457e-8,-164.4182336580
2.114000000000000,-1.072163514e-8,-164.3403985073
2.115000000000000,-1.068928412e-8,-164.2626369316
2.116000000000000,-1.065697575e-8,-164.1849488266
2.117000000000000,-1.062474553e-8,-164.1073340880
2.118000000000000,-1.059252952e-8,-164.0297926121
2.119000000000000,-1.056032772e-8,-163.9523242951
2.120000000000000,-1.052821830e-8,-163.8749290334
2.121000000000000,-1.049610177e-8,-163.7976067238
2.122000000000000,-1.046398523e-8,-163.7203572630
2.123000000000000,-1.043196107e-8,-163.6431805482
2.124000000000000,-1.039995112e-8,-163.5660764766
2.125000000000000,-1.036802644e-8,-163.4890449457
2.126000000000000,-1.033606623e-8,-163.4120858530
2.127000000000000,-1.030416996e-8,-163.3351990964
2.128000000000000,-1.027226659e-8,-163.2583845740
2.129000000000000,-1.024040586e-8,-163.1816421839
2.130000000000000,-1.020865170e-8,-163.1049718246
2.131000000000000,-1.017686913e-8,-163.0283733946
2.132000000000000,-1.014514339e-8,-162.9518467927
2.133000000000000,-1.011342476e-8,-162.8753919180
2.134000000000000,-1.008179140e-8,-162.7990086696
2.135000000000000,-1.005022909e-8,-162.7226969467
2.136000000000000,-1.001864547e-8,-162.6464566491
2.137000000000000,-9.987054739e-9,-162.5702876764
2.138000000000000,-9.955542168e-9,-162.4941899284
2.139000000000000,-9.924164601e-9,-162.4181633054
2.140000000000000,-9.892652031e-9,-162.3422077077
2.141000000000000,-9.861302885e-9,-162.2663230356
2.142000000000000,-9.829932424e-9,-162.1905091899
2.143000000000000,-9.798576173e-9,-162.1147660714
2.144000000000000,-9.767248343e-9,-162.0390935812
2.145000000000000,-9.735970252e-9,-161.9634916204
2.146000000000000,-9.704749004e-9,-161.8879600905
2.147000000000000,-9.673613022e-9,-161.8124988930
2.148000000000000,-9.642484144e-9,-161.7371079298
2.149000000000000,-9.611376584e-9,-161.6617871028
2.150000000000000,-9.580240601e-9,-161.5865363141
2.151000000000000,-9.549218305e-9,-161.5113554660
2.152000000000000,-9.518210220e-9,-161.4362444610
2.153000000000000,-9.487273189e-9,-161.3612032019
2.154000000000000,-9.456343264e-9,-161.2862315914
2.155000000000000,-9.425420444e-9,-161.2113295326
2.156000000000000,-9.394547362e-9,-161.1364969288
2.157000000000000,-9.363745335e-9,-161.0617336834
2.158000000000000,-9.332993045e-9,-160.9870396998
2.159000000000000,-9.302262072e-9,-160.9124148819
2.160000000000000,-9.271467150e-9,-160.8378591336
2.161000000000000,-9.240828547e-9,-160.7633723591
2.162000000000000,-9.210189944e-9,-160.6889544626
2.163000000000000,-9.179515814e-9,-160.6146053485
2.164000000000000,-9.148955371e-9,-160.5403249216
2.165000000000000,-9.118501509e-9,-160.4661130867
2.166000000000000,-9.087941066e-9,-160.3919697487
2.167000000000000,-9.057529837e-9,-160.3178948128
2.168000000000000,-9.027054659e-9,-160.2438881844
2.169000000000000,-8.996636325e-9,-160.1699497690
2.170000000000000,-8.966360099e-9,-160.0960794722
2.171000000000000,-8.936027029e-9,-160.0222772001
2.172000000000000,-8.905772120e-9,-159.9485428585
2.173000000000000,-8.875495894e-9,-159.8748763538
2.174000000000000,-8.845354671e-9,-159.8012775923
2.175000000000000,-8.815099761e-9,-159.7277464805
2.176000000000000,-8.784994066e-9,-159.6542829252
2.177000000000000,-8.754909686e-9,-159.5808868334
2.178000000000000,-8.724754252e-9,-159.5075581120
2.179000000000000,-8.694755138e-9,-159.4342966684
2.180000000000000,-8.664777340e-9,-159.3611024099
2.181000000000000,-8.634792437e-9,-159.2879752441
2.182000000000000,-8.604935431e-9,-159.2149150789
2.183000000000000,-8.575092636e-9,-159.1419218220
2.184000000000000,-8.545200103e-9,-159.0689953816
2.185000000000000,-8.515407046e-9,-158.9961356660
2.186000000000000,-8.485628200e-9,-158.9233425836
2.187000000000000,-8.455920408e-9,-158.8506160430
2.188000000000000,-8.426205511e-9,-158.7779559529
2.189000000000000,-8.396561668e-9,-158.7053622223
2.190000000000000,-8.366903614e-9,-158.6328347603
2.191000000000000,-8.337231350e-9,-158.5603734761
2.192000000000000,-8.307758037e-9,-158.4879782792
2.193000000000000,-8.278206565e-9,-158.4156490792
2.194000000000000,-8.248782990e-9,-158.3433857858
2.195000000000000,-8.219309677e-9,-158.2711883089
2.196000000000000,-8.189857681e-9,-158.1990565587
2.197000000000000,-8.160533582e-9,-158.1269904453
2.198000000000000,-8.131173956e-9,-158.0549898793
2.199000000000000,-8.101935123e-9,-157.9830547711
2.200000000000000,-8.072646551e-9,-157.9111850315
2.201000000000000,-8.043414823e-9,-157.8393805714
2.202000000000000,-8.014218622e-9,-157.7676413019
2.203000000000000,-7.985043737e-9,-157.6959671342
2.204000000000000,-7.955968329e-9,-157.6243579797
2.205000000000000,-7.926892920e-9,-157.5528137499
2.206000000000000,-7.897838827e-9,-157.4813343566
2.207000000000000,-7.868777629e-9,-157.4099197116
2.208000000000000,-7.839851435e-9,-157.3385697269
2.209000000000000,-7.810939451e-9,-157.2672843147
2.210000000000000,-7.781977729e-9,-157.1960633874
2.211000000000000,-7.753179432e-9,-157.1249068574
2.212000000000000,-7.724267448e-9,-157.0538146375
2.213000000000000,-7.695518889e-9,-156.9827866405
2.214000000000000,-7.666749013e-9,-156.9118227792
2.215000000000000,-7.638064403e-9,-156.8409229670
2.216000000000000,-7.609379793e-9,-156.7700871169
2.217000000000000,-7.580737815e-9,-156.6993151426
2.218000000000000,-7.552138470e-9,-156.6286069576
2.219000000000000,-7.523546230e-9,-156.5579624756
2.220000000000000,-7.494953991e-9,-156.4873816107
2.221000000000000,-7.466447016e-9,-156.4168642767
2.222000000000000,-7.438075045e-9,-156.3464103881
2.223000000000000,-7.409646230e-9,-156.2760198591
2.224000000000000,-7.381210310e-9,-156.2056926043
2.225000000000000,-7.352866760e-9,-156.1354285383
2.226000000000000,-7.324580054e-9,-156.0652275761
2.227000000000000,-7.296279136e-9,-155.9950896325
2.228000000000000,-7.268013746e-9,-155.9250146228
2.229000000000000,-7.239847832e-9,-155.8550024623
2.230000000000000,-7.211667707e-9,-155.7850530663
2.231000000000000,-7.183579953e-9,-155.7151663506
2.232000000000000,-7.155421144e-9,-155.6453422308
2.233000000000000,-7.127368917e-9,-155.5755806228
2.234000000000000,-7.099366428e-9,-155.5058814428
2.235000000000000,-7.071342623e-9,-155.4362446069
2.236000000000000,-7.043389871e-9,-155.3666700314
2.237000000000000,-7.015458436e-9,-155.2971576329
2.238000000000000,-6.987605161e-9,-155.2277073280
2.239000000000000,-6.959737675e-9,-155.1583190336
2.240000000000000,-6.931962560e-9,-155.0889926665
2.241000000000000,-6.904215866e-9,-155.0197281439
2.242000000000000,-6.876469172e-9,-154.9505253830
2.243000000000000,-6.848729583e-9,-154.8813843012
2.244000000000000,-6.821160525e-9,-154.8123048161
2.245000000000000,-6.793477780e-9,-154.7432868453
2.246000000000000,-6.765880300e-9,-154.6743303067
2.247000000000000,-6.738325453e-9,-154.6054351182
2.248000000000000,-6.710806133e-9,-154.5366011981
2.249000000000000,-6.683364973e-9,-154.4678284645
2.250000000000000,-6.655881180e-9,-154.3991168358
2.251000000000000,-6.628468441e-9,-154.3304662307
2.252000000000000,-6.601077018e-9,-154.2618765679
2.253000000000000,-6.573749545e-9,-154.1933477661
2.254000000000000,-6.546478915e-9,-154.1248797445
2.255000000000000,-6.519172757e-9,-154.0564724220
2.256000000000000,-6.491987392e-9,-153.9881257181
2.257000000000000,-6.464794922e-9,-153.9198395522
2.258000000000000,-6.437673505e-9,-153.8516138437
2.259000000000000,-6.410544984e-9,-153.7834485125
2.260000000000000,-6.383487516e-9,-153.7153434783
2.261000000000000,-6.356387416e-9,-153.6472986612
2.262000000000000,-6.329429425e-9,-153.5793139813
2.263000000000000,-6.302464328e-9,-153.5113893589
2.264000000000000,-6.275534759e-9,-153.4435247144
2.265000000000000,-6.248626505e-9,-153.3757199684
2.266000000000000,-6.221718252e-9,-153.3079750415
2.267000000000000,-6.194895263e-9,-153.2402898547
2.268000000000000,-6.168107802e-9,-153.1726643288
2.269000000000000,-6.141370079e-9,-153.1050983850
2.270000000000000,-6.114660778e-9,-153.0375919445
2.271000000000000,-6.087979898e-9,-152.9701449288
2.272000000000000,-6.061313229e-9,-152.9027572594
2.273000000000000,-6.034646560e-9,-152.8354288580
2.274000000000000,-6.008150422e-9,-152.7681596463
2.275000000000000,-5.981625861e-9,-152.7009495463
2.276000000000000,-5.955087090e-9,-152.6337984802
2.277000000000000,-5.928626479e-9,-152.5667063700
2.278000000000000,-5.902165867e-9,-152.4996731383
2.279000000000000,-5.875811837e-9,-152.4326987074
2.280000000000000,-5.849436491e-9,-152.3657830000
2.281000000000000,-5.823153515e-9,-152.2989259388
2.282000000000000,-5.796827907e-9,-152.2321274469
2.283000000000000,-5.770601774e-9,-152.1653874471
2.284000000000000,-5.744389853e-9,-152.0987058628
2.285000000000000,-5.718177931e-9,-152.0320826171
2.286000000000000,-5.692072591e-9,-151.9655176336
2.287000000000000,-5.665931724e-9,-151.8990108357
2.288000000000000,-5.639883227e-9,-151.8325621473
2.289000000000000,-5.613841836e-9,-151.7661714921
2.290000000000000,-5.587857288e-9,-151.6998387941
2.291000000000000,-5.561865635e-9,-151.6335639774
2.292000000000000,-5.535987668e-9,-151.5673469664
2.293000000000000,-5.510088386e-9,-151.5011876852
2.294000000000000,-5.484210419e-9,-151.4350860585
2.295000000000000,-5.458396402e-9,-151.3690420109
2.296000000000000,-5.432632122e-9,-151.3030554671
2.297000000000000,-5.406853631e-9,-151.2371263521
2.298000000000000,-5.381203039e-9,-151.1712545908
2.299000000000000,-5.355481392e-9,-151.1054401084
2.300000000000000,-5.329852115e-9,-151.0396828303
2.301000000000000,-5.304237050e-9,-150.9739826818
2.302000000000000,-5.278700144e-9,-150.9083395885
2.303000000000000,-5.253149027e-9,-150.8427534760
2.304000000000000,-5.227676070e-9,-150.7772242702
2.305000000000000,-5.202217324e-9,-150.7117518970
2.306000000000000,-5.176850948e-9,-150.6463362825
2.307000000000000,-5.151385096e-9,-150.5809773528
2.308000000000000,-5.126032931e-9,-150.5156750343
2.309000000000000,-5.100723399e-9,-150.4504292534
2.310000000000000,-5.075513343e-9,-150.3852399367
2.311000000000000,-5.050210916e-9,-150.3201070109
2.312000000000000,-5.025015071e-9,-150.2550304028
2.313000000000000,-4.999861858e-9,-150.1900100394
2.314000000000000,-4.974673118e-9,-150.1250458477
2.315000000000000,-4.949654908e-9,-150.0601377551
2.316000000000000,-4.924544328e-9,-149.9952856887
2.317000000000000,-4.899547434e-9,-149.9304895761
2.318000000000000,-4.874529225e-9,-149.8657493448
2.319000000000000,-4.849567858e-9,-149.8010649226
2.320000000000000,-4.824613598e-9,-149.7364362372
2.321000000000000,-4.799765918e-9,-149.6718632167
2.322000000000000,-4.774882711e-9,-149.6073457892
2.323000000000000,-4.750098981e-9,-149.5428838827
2.324000000000000,-4.725322356e-9,-149.4784774257
2.325000000000000,-4.700517309e-9,-149.4141263467
2.326000000000000,-4.675825949e-9,-149.3498305741
2.327000000000000,-4.651205643e-9,-149.2855900367
2.328000000000000,-4.626542705e-9,-149.2214046633
2.329000000000000,-4.601936610e-9,-149.1572743828
2.330000000000000,-4.577373147e-9,-149.0931991244
2.331000000000000,-4.552809685e-9,-149.0291788171
2.332000000000000,-4.528359909e-9,-148.9652133904
2.333000000000000,-4.503881712e-9,-148.9013027736
2.334000000000000,-4.479495885e-9,-148.8374468963
2.335000000000000,-4.455053215e-9,-148.7736456881
2.336000000000000,-4.430731337e-9,-148.7098990789
2.337000000000000,-4.406381038e-9,-148.6462069986
2.338000000000000,-4.382151531e-9,-148.5825693771
2.339000000000000,-4.357836758e-9,-148.5189861447
2.340000000000000,-4.333685411e-9,-148.4554572316
2.341000000000000,-4.309477220e-9,-148.3919825682
2.342000000000000,-4.285340083e-9,-148.3285620850
2.343000000000000,-4.261224262e-9,-148.2651957127
2.344000000000000,-4.237179496e-9,-148.2018833819
2.345000000000000,-4.213113414e-9,-148.1386250236
2.346000000000000,-4.189182334e-9,-148.0754205687
2.347000000000000,-4.165201517e-9,-148.0122699483
2.348000000000000,-4.141227805e-9,-147.9491730937
2.349000000000000,-4.117410413e-9,-147.8861299362
2.350000000000000,-4.093529071e-9,-147.8231404072
2.351000000000000,-4.069704573e-9,-147.7602044383
2.352000000000000,-4.045887181e-9,-147.6973219611
2.353000000000000,-4.022119526e-9,-147.6344929076
2.354000000000000,-3.998408715e-9,-147.5717172095
2.355000000000000,-3.974733431e-9,-147.5089947990
2.356000000000000,-3.951100780e-9,-147.4463256081
2.357000000000000,-3.927489445e-9,-147.3837095692
2.358000000000000,-3.903899426e-9,-147.3211466146
2.359000000000000,-3.880380461e-9,-147.2586366767
2.360000000000000,-3.856868602e-9,-147.1961796883
2.361000000000000,-3.833406481e-9,-147.1337755820
2.362000000000000,-3.810008309e-9,-147.0714242907
2.363000000000000,-3.786588820e-9,-147.0091257473
2.364000000000000,-3.763233281e-9,-146.9468798849
2.365000000000000,-3.739842214e-9,-146.8846866366
2.366000000000000,-3.716515096e-9,-146.8225459357
2.367000000000000,-3.693301664e-9,-146.7604577157
2.368000000000000,-3.670059812e-9,-146.6984219100
2.369000000000000,-3.646896118e-9,-146.6364384523
2.370000000000000,-3.623760847e-9,-146.5745072763
2.371000000000000,-3.600611365e-9,-146.5126283158
2.372000000000000,-3.577483199e-9,-146.4508015049
2.373000000000000,-3.554468719e-9,-146.3890267775
2.374000000000000,-3.531454240e-9,-146.3273040679
2.375000000000000,-3.508496604e-9,-146.2656333104
2.376000000000000,-3.485546074e-9,-146.2040144394
2.377000000000000,-3.462645282e-9,-146.1424473893
2.378000000000000,-3.439758700e-9,-146.0809320948
2.379000000000000,-3.416893435e-9,-146.0194684907
2.380000000000000,-3.394113435e-9,-145.9580565117
2.381000000000000,-3.371312118e-9,-145.8966960929
2.382000000000000,-3.348574751e-9,-145.8353871693
2.383000000000000,-3.325894227e-9,-145.7741296760
2.384000000000000,-3.303171070e-9,-145.7129235484
2.385000000000000,-3.280582916e-9,-145.6517687219
2.386000000000000,-3.257973447e-9,-145.5906651319
2.387000000000000,-3.235413715e-9,-145.5296127140
2.388000000000000,-3.212875299e-9,-145.4686114040
2.389000000000000,-3.190400832e-9,-145.4076611376
2.390000000000000,-3.167926366e-9,-145.3467618509
2.391000000000000,-3.145508742e-9,-145.2859134798
2.392000000000000,-3.123084014e-9,-145.2251159605
2.393000000000000,-3.100794288e-9,-145.1643692292
2.394000000000000,-3.078412192e-9,-145.1036732224
2.395000000000000,-3.056122466e-9,-145.0430278763
2.396000000000000,-3.033875373e-9,-144.9824331277
2.397000000000000,-3.011727756e-9,-144.9218889132
2.398000000000000,-2.989466452e-9,-144.8613951696
2.399000000000000,-2.967361468e-9,-144.8009518337
2.400000000000000,-2.945185429e-9,-144.7405588426
2.401000000000000,-2.923123077e-9,-144.6802161333
2.402000000000000,-2.901117568e-9,-144.6199236431
2.403000000000000,-2.879069427e-9,-144.5596813092
2.404000000000000,-2.857106551e-9,-144.4994890690
2.405000000000000,-2.835157886e-9,-144.4393468602
2.406000000000000,-2.813251854e-9,-144.3792546202
2.407000000000000,-2.791324505e-9,-144.3192122868
2.408000000000000,-2.769482421e-9,-144.2592197979
2.409000000000000,-2.747739813e-9,-144.1992770913
2.410000000000000,-2.725904835e-9,-144.1393841052
2.411000000000000,-2.704183544e-9,-144.0795407775
2.412000000000000,-2.682455147e-9,-144.0197470466
2.413000000000000,-2.660812015e-9,-143.9600028508
2.414000000000000,-2.639197305e-9,-143.9003081285
2.415000000000000,-2.617618122e-9,-143.8406628184
2.416000000000000,-2.596010518e-9,-143.7810668589
2.417000000000000,-2.574495284e-9,-143.7215201889
2.418000000000000,-2.552965839e-9,-143.6620227472
2.419000000000000,-2.531528764e-9,-143.6025744728
2.420000000000000,-2.510091690e-9,-143.5431753047
2.421000000000000,-2.488633299e-9,-143.4838251821
2.422000000000000,-2.467317017e-9,-143.4245240442
2.423000000000000,-2.445958103e-9,-143.3652718303
2.424000000000000,-2.424677348e-9,-143.3060684799
2.425000000000000,-2.403446331e-9,-143.2469139327
2.426000000000000,-2.382229525e-9,-143.1878081281
2.427000000000000,-2.360998508e-9,-143.1287510060
2.428000000000000,-2.339866967e-9,-143.0697425062
2.429000000000000,-2.318714110e-9,-143.0107825686
2.430000000000000,-2.297674939e-9,-142.9518711334
2.431000000000000,-2.276586031e-9,-142.8930081406
2.432000000000000,-2.255603704e-9,-142.8341935305
2.433000000000000,-2.234557428e-9,-142.7754272435
2.434000000000000,-2.213596417e-9,-142.7167092199
2.435000000000000,-2.192642512e-9,-142.6580394003
2.436000000000000,-2.171766766e-9,-142.5994177254
2.437000000000000,-2.150954970e-9,-142.5408441359
2.438000000000000,-2.130100540e-9,-142.4823185725
2.439000000000000,-2.109274533e-9,-142.4238409764
2.440000000000000,-2.088533790e-9,-142.3654112884
2.441000000000000,-2.067807259e-9,-142.3070294496
2.442000000000000,-2.047144676e-9,-142.2486954014
2.443000000000000,-2.026489199e-9,-142.1904090850
2.444000000000000,-2.005883459e-9,-142.1321704418
2.445000000000000,-1.985242193e-9,-142.0739794133
2.446000000000000,-1.964735930e-9,-142.0158359412
2.447000000000000,-1.944158612e-9,-141.9577399671
2.448000000000000,-1.923687876e-9,-141.8996914328
2.449000000000000,-1.903252667e-9,-141.8416902802
2.450000000000000,-1.882860090e-9,-141.7837364513
2.451000000000000,-1.862417776e-9,-141.7258298882
2.452000000000000,-1.842082042e-9,-141.6679705330
2.453000000000000,-1.821774731e-9,-141.6101583280
2.454000000000000,-1.801467420e-9,-141.5523932156
2.455000000000000,-1.781273795e-9,-141.4946751381
2.456000000000000,-1.760994905e-9,-141.4370040383
2.457000000000000,-1.740787070e-9,-141.3793798586
2.458000000000000,-1.720657394e-9,-141.3218025418
2.459000000000000,-1.700549035e-9,-141.2642720309
2.460000000000000,-1.680454886e-9,-141.2067882686
2.461000000000000,-1.660396265e-9,-141.1493511979
