 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 16:07:58
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 2211.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.094000000000000,2.9295392778e-9,-184.0041657013
1.095000000000000,2.9494771070e-9,-183.8361039153
1.096000000000000,2.9693580927e-9,-183.6683487917
1.097000000000000,2.9890685482e-9,-183.5008994920
1.098000000000000,3.0085161029e-9,-183.3337551806
1.099000000000000,3.0278286545e-9,-183.1669150248
1.100000000000000,3.0469777812e-9,-183.0003781951
1.101000000000000,3.0658782180e-9,-182.8341438652
1.102000000000000,3.0847218113e-9,-182.6682112114
1.103000000000000,3.1033238201e-9,-182.5025794133
1.104000000000000,3.1217624041e-9,-182.3372476533
1.105000000000000,3.1400659850e-9,-182.1722151168
1.106000000000000,3.1580782434e-9,-182.0074809922
1.107000000000000,3.1760478691e-9,-181.8430444708
1.108000000000000,3.1937688050e-9,-181.6789047467
1.109000000000000,3.2113476323e-9,-181.5150610173
1.110000000000000,3.2287843510e-9,-181.3515124823
1.111000000000000,3.2460079069e-9,-181.1882583448
1.112000000000000,3.2630609326e-9,-181.0252978105
1.113000000000000,3.2800500094e-9,-180.8626300880
1.114000000000000,3.2967619745e-9,-180.7002543888
1.115000000000000,3.3133247257e-9,-180.5381699271
1.116000000000000,3.3297595792e-9,-180.3763759201
1.117000000000000,3.3460736404e-9,-180.2148715877
1.118000000000000,3.3621461171e-9,-180.0536561525
1.119000000000000,3.3781262232e-9,-179.8927288401
1.120000000000000,3.3938789556e-9,-179.7320888787
1.121000000000000,3.4095464230e-9,-179.5717354992
1.122000000000000,3.4250433600e-9,-179.4116679355
1.123000000000000,3.4403555560e-9,-179.2518854239
1.124000000000000,3.4554901163e-9,-179.0923872038
1.125000000000000,3.4705038843e-9,-178.9331725169
1.126000000000000,3.4853826492e-9,-178.7742406078
1.127000000000000,3.5001264109e-9,-178.6155907239
1.128000000000000,3.5146214827e-9,-178.4572221150
1.129000000000000,3.5290668166e-9,-178.2991340338
1.130000000000000,3.5433131984e-9,-178.1413257354
1.131000000000000,3.5574814206e-9,-177.9837964777
1.132000000000000,3.5714293745e-9,-177.8265455213
1.133000000000000,3.5852494307e-9,-177.6695721293
1.134000000000000,3.5989060621e-9,-177.5128755672
1.135000000000000,3.6123850577e-9,-177.3564551036
1.136000000000000,3.6258356317e-9,-177.2003100091
1.137000000000000,3.6390446212e-9,-177.0444395572
1.138000000000000,3.6521470292e-9,-176.8888430240
1.139000000000000,3.6651428559e-9,-176.7335196879
1.140000000000000,3.6779894685e-9,-176.5784688300
1.141000000000000,3.6905944967e-9,-176.4236897339
1.142000000000000,3.7031782085e-9,-176.2691816857
1.143000000000000,3.7155913901e-9,-176.1149439739
1.144000000000000,3.7278766740e-9,-175.9609758897
1.145000000000000,3.7400837982e-9,-175.8072767266
1.146000000000000,3.7519782836e-9,-175.6538457806
1.147000000000000,3.7639225070e-9,-175.5006823502
1.148000000000000,3.7756109350e-9,-175.3477857363
1.149000000000000,3.7871785707e-9,-175.1951552423
1.150000000000000,3.7986964685e-9,-175.0427901739
1.151000000000000,3.8100012034e-9,-174.8906898393
1.152000000000000,3.8211922515e-9,-174.7388535491
1.153000000000000,3.8322340856e-9,-174.5872806162
1.154000000000000,3.8432546035e-9,-174.4359703562
1.155000000000000,3.8540406422e-9,-174.2849220866
1.156000000000000,3.8647272049e-9,-174.1341351276
1.157000000000000,3.8752432374e-9,-173.9836088016
1.158000000000000,3.8857379536e-9,-173.8333424335
1.159000000000000,3.8960550341e-9,-173.6833353502
1.160000000000000,3.9062939550e-9,-173.5335868813
1.161000000000000,3.9163410293e-9,-173.3840963585
1.162000000000000,3.9262602058e-9,-173.2348631159
1.163000000000000,3.9360443793e-9,-173.0858864897
1.164000000000000,3.9457788148e-9,-172.9371658187
1.165000000000000,3.9553782472e-9,-172.7887004436
1.166000000000000,3.9648071493e-9,-172.6404897077
1.167000000000000,3.9741721025e-9,-172.4925329563
1.168000000000000,3.9833878418e-9,-172.3448295371
1.169000000000000,3.9924898942e-9,-172.1973788000
1.170000000000000,4.0015066816e-9,-172.0501800970
1.171000000000000,4.0102960952e-9,-171.9032327825
1.172000000000000,4.0191210360e-9,-171.7565362130
1.173000000000000,4.0277896574e-9,-171.6100897472
1.174000000000000,4.0362948539e-9,-171.4638927459
1.175000000000000,4.0447076799e-9,-171.3179445723
1.176000000000000,4.0530139245e-9,-171.1722445916
1.177000000000000,4.0611922714e-9,-171.0267921712
1.178000000000000,4.0692498260e-9,-170.8815866806
1.179000000000000,4.0772931698e-9,-170.7366274915
1.180000000000000,4.0850594019e-9,-170.5919139777
1.181000000000000,4.0928043177e-9,-170.4474455152
1.182000000000000,4.1004568629e-9,-170.3032214819
1.183000000000000,4.1080241431e-9,-170.1592412581
1.184000000000000,4.1154564201e-9,-170.0155042259
1.185000000000000,4.1227181669e-9,-169.8720097698
1.186000000000000,4.1299941245e-9,-169.7287572760
1.187000000000000,4.1370284976e-9,-169.5857461331
1.188000000000000,4.1440841869e-9,-169.4429757316
1.189000000000000,4.1509338189e-9,-169.3004454641
1.190000000000000,4.1577976617e-9,-169.1581547252
1.191000000000000,4.1644483417e-9,-169.0161029115
1.192000000000000,4.1710563892e-9,-168.8742894217
1.193000000000000,4.1776218040e-9,-168.7327136566
1.194000000000000,4.1839030018e-9,-168.5913750188
1.195000000000000,4.1902197268e-9,-168.4502729130
1.196000000000000,4.1964156594e-9,-168.3094067459
1.197000000000000,4.2025618541e-9,-168.1687759263
1.198000000000000,4.2085375185e-9,-168.0283798646
1.199000000000000,4.2144279178e-9,-167.8882179736
1.200000000000000,4.2202117356e-9,-167.7482896679
1.201000000000000,4.2258960775e-9,-167.6085943639
1.202000000000000,4.2315164706e-9,-167.4691314801
1.203000000000000,4.2370231768e-9,-167.3299004369
1.204000000000000,4.2423380364e-9,-167.1909006567
1.205000000000000,4.2477381612e-9,-167.0521315637
1.206000000000000,4.2529890720e-9,-166.9135925840
1.207000000000000,4.2580481363e-9,-166.7752831456
1.208000000000000,4.2630787789e-9,-166.6372026786
1.209000000000000,4.2680881052e-9,-166.4993506148
1.210000000000000,4.2728842686e-9,-166.3617263879
1.211000000000000,4.2776306941e-9,-166.2243294334
1.212000000000000,4.2823486979e-9,-166.0871591888
1.213000000000000,4.2869743311e-9,-165.9502150934
1.214000000000000,4.2914720666e-9,-165.8134965884
1.215000000000000,4.2958063773e-9,-165.6770031167
1.216000000000000,4.3001620043e-9,-165.5407341232
1.217000000000000,4.3044607878e-9,-165.4046890545
1.218000000000000,4.3085464085e-9,-165.2688673590
1.219000000000000,4.3126249238e-9,-165.1332684871
1.220000000000000,4.3165968577e-9,-164.9978918907
1.221000000000000,4.3204977374e-9,-164.8627370239
1.222000000000000,4.3242636139e-9,-164.7278033422
1.223000000000000,4.3279939632e-9,-164.5930903030
1.224000000000000,4.3316177312e-9,-164.4585973656
1.225000000000000,4.3352201828e-9,-164.3243239910
1.226000000000000,4.3386592097e-9,-164.1902696419
1.227000000000000,4.3420200768e-9,-164.0564337827
1.228000000000000,4.3453667331e-9,-163.9228158797
1.229000000000000,4.3485641754e-9,-163.7894154009
1.230000000000000,4.3516834580e-9,-163.6562318160
1.231000000000000,4.3547743189e-9,-163.5232645963
1.232000000000000,4.3577443876e-9,-163.3905132151
1.233000000000000,4.3606291911e-9,-163.2579771472
1.234000000000000,4.3634713620e-9,-163.1256558690
1.235000000000000,4.3662282678e-9,-162.9935488589
1.236000000000000,4.3688999085e-9,-162.8616555969
1.237000000000000,4.3714791786e-9,-162.7299755644
1.238000000000000,4.3739589728e-9,-162.5985082448
1.239000000000000,4.3764316615e-9,-162.4672531231
1.240000000000000,4.3787906634e-9,-162.3362096858
1.241000000000000,4.3810501893e-9,-162.2053774213
1.242000000000000,4.3832883989e-9,-162.0747558194
1.243000000000000,4.3854342380e-9,-161.9443443718
1.244000000000000,4.3874877065e-9,-161.8141425715
1.245000000000000,4.3895269641e-9,-161.6841499136
1.246000000000000,4.3914525349e-9,-161.5543658943
1.247000000000000,4.3932999461e-9,-161.4247900118
1.248000000000000,4.3950549866e-9,-161.2954217657
1.249000000000000,4.3967602892e-9,-161.1662606573
1.250000000000000,4.3984158538e-9,-161.0373061895
1.251000000000000,4.3999293098e-9,-160.9085578668
1.252000000000000,4.4014285550e-9,-160.7800151951
1.253000000000000,4.4028496404e-9,-160.6516776821
1.254000000000000,4.4042138825e-9,-160.5235448369
1.255000000000000,4.4055497028e-9,-160.3956161704
1.256000000000000,4.4067505200e-9,-160.2678911949
1.257000000000000,4.4079087047e-9,-160.1403694242
1.258000000000000,4.4088963591e-9,-160.0130503737
1.259000000000000,4.4099834895e-9,-159.8859335604
1.260000000000000,4.4109569330e-9,-159.7590185027
1.261000000000000,4.4117740572e-9,-159.6323047207
1.262000000000000,4.4125982868e-9,-159.5057917359
1.263000000000000,4.4133727783e-9,-159.3794790713
1.264000000000000,4.4140264777e-9,-159.2533662516
1.265000000000000,4.4146943878e-9,-159.1274528027
1.266000000000000,4.4152770329e-9,-159.0017382522
1.267000000000000,4.4157602019e-9,-158.8762221292
1.268000000000000,4.4161652113e-9,-158.7509039642
1.269000000000000,4.4165702207e-9,-158.6257832892
1.270000000000000,4.4168473323e-9,-158.5008596378
1.271000000000000,4.4171173386e-9,-158.3761325447
1.272000000000000,4.4173162905e-9,-158.2516015466
1.273000000000000,4.4173873448e-9,-158.1272661812
1.274000000000000,4.4175010316e-9,-158.0031259879
1.275000000000000,4.4174512936e-9,-157.8791805075
1.276000000000000,4.4174157665e-9,-157.7554292821
1.277000000000000,4.4173305014e-9,-157.6318718554
1.278000000000000,4.4171457603e-9,-157.5085077725
1.279000000000000,4.4169112812e-9,-157.3853365799
1.280000000000000,4.4166199586e-9,-157.2623578255
1.281000000000000,4.4162433710e-9,-157.1395710586
1.282000000000000,4.4158667833e-9,-157.0169758300
1.283000000000000,4.4153480872e-9,-156.8945716917
1.284000000000000,4.4148222855e-9,-156.7723581973
1.285000000000000,4.4142964839e-9,-156.6503349018
1.286000000000000,4.4136356792e-9,-156.5285013614
1.287000000000000,4.4129464527e-9,-156.4068571338
1.288000000000000,4.4121861720e-9,-156.2854017781
1.289000000000000,4.4113761533e-9,-156.1641348546
1.290000000000000,4.4105448183e-9,-156.0430559253
1.291000000000000,4.4096850615e-9,-155.9221645531
1.292000000000000,4.4086831963e-9,-155.8014603026
1.293000000000000,4.4076600147e-9,-155.6809427397
1.294000000000000,4.4066084115e-9,-155.5606114316
1.295000000000000,4.4054573323e-9,-155.4404659467
1.296000000000000,4.4043062530e-9,-155.3205058549
1.297000000000000,4.4030628032e-9,-155.2007307274
1.298000000000000,4.4018193535e-9,-155.0811401367
1.299000000000000,4.4004693223e-9,-154.9617336566
1.300000000000000,4.3991121856e-9,-154.8425108622
1.301000000000000,4.3976342567e-9,-154.7234713300
1.302000000000000,4.3961989604e-9,-154.6046146378
1.303000000000000,4.3946286610e-9,-154.4859403645
1.304000000000000,4.3931080995e-9,-154.3674480904
1.305000000000000,4.3913885861e-9,-154.2491373973
1.306000000000000,4.3897117052e-9,-154.1310078679
1.307000000000000,4.3880135081e-9,-154.0130590864
1.308000000000000,4.3862584675e-9,-153.8952906384
1.309000000000000,4.3844181619e-9,-153.7777021104
1.310000000000000,4.3825210128e-9,-153.6602930905
1.311000000000000,4.3805812311e-9,-153.5430631679
1.312000000000000,4.3786698711e-9,-153.4260119331
1.313000000000000,4.3766021918e-9,-153.3091389777
1.314000000000000,4.3745700395e-9,-153.1924438949
1.315000000000000,4.3725165710e-9,-153.0759262786
1.316000000000000,4.3703138886e-9,-152.9595857245
1.317000000000000,4.3681609441e-9,-152.8434218292
1.318000000000000,4.3659014182e-9,-152.7274341906
1.319000000000000,4.3636418923e-9,-152.6116224077
1.320000000000000,4.3613113121e-9,-152.4959860809
1.321000000000000,4.3589380994e-9,-152.3805248118
1.322000000000000,4.3564938323e-9,-152.2652382031
1.323000000000000,4.3540211436e-9,-152.1501258588
1.324000000000000,4.3515555603e-9,-152.0351873839
1.325000000000000,4.3489549739e-9,-151.9204223849
1.326000000000000,4.3464325472e-9,-151.8058304691
1.327000000000000,4.3437609065e-9,-151.6914112455
1.328000000000000,4.3411105821e-9,-151.5771643237
1.329000000000000,4.3383394654e-9,-151.4630893149
1.330000000000000,4.3356180868e-9,-151.3491858313
1.331000000000000,4.3328327592e-9,-151.2354534864
1.332000000000000,4.3299834829e-9,-151.1218918945
1.333000000000000,4.3271271011e-9,-151.0085006716
1.334000000000000,4.3241854542e-9,-150.8952794343
1.335000000000000,4.3212509127e-9,-150.7822278008
1.336000000000000,4.3182240006e-9,-150.6693453902
1.337000000000000,4.3152041940e-9,-150.5566318228
1.338000000000000,4.3121204385e-9,-150.4440867199
1.339000000000000,4.3089869450e-9,-150.3317097042
1.340000000000000,4.3058818733e-9,-150.2195003994
1.341000000000000,4.3026844310e-9,-150.1074584302
1.342000000000000,4.2994514615e-9,-149.9955834227
1.343000000000000,4.2961687541e-9,-149.8838750037
1.344000000000000,4.2928363087e-9,-149.7723328015
1.345000000000000,4.2894825469e-9,-149.6609564454
1.346000000000000,4.2861501015e-9,-149.5497455656
1.347000000000000,4.2827608127e-9,-149.4386997937
1.348000000000000,4.2792720478e-9,-149.3278187621
1.349000000000000,4.2757690721e-9,-149.2171021047
1.350000000000000,4.2722589910e-9,-149.1065494559
1.351000000000000,4.2687346991e-9,-148.9961604518
1.352000000000000,4.2651322474e-9,-148.8859347290
1.353000000000000,4.2614729523e-9,-148.7758719257
1.354000000000000,4.2578491843e-9,-148.6659716808
1.355000000000000,4.2540904133e-9,-148.5562336345
1.356000000000000,4.2503600639e-9,-148.4466574278
1.357000000000000,4.2466368200e-9,-148.3372427030
1.358000000000000,4.2428283109e-9,-148.2279891033
1.359000000000000,4.2390198018e-9,-148.1188962732
1.360000000000000,4.2351189222e-9,-148.0099638578
1.361000000000000,4.2312322535e-9,-147.9011915037
1.362000000000000,4.2272674250e-9,-147.7925788583
1.363000000000000,4.2232883857e-9,-147.6841255700
1.364000000000000,4.2193661898e-9,-147.5758312884
1.365000000000000,4.2153303070e-9,-147.4676956639
1.366000000000000,4.2112944243e-9,-147.3597183483
1.367000000000000,4.2071661710e-9,-147.2518989939
1.368000000000000,4.2030379177e-9,-147.1442372545
1.369000000000000,4.1989167698e-9,-147.0367327846
1.370000000000000,4.1947387786e-9,-146.9293852399
1.371000000000000,4.1904684167e-9,-146.8221942769
1.372000000000000,4.1862264766e-9,-146.7151595533
1.373000000000000,4.1820058527e-9,-146.6082807277
1.374000000000000,4.1776928583e-9,-146.5015574598
1.375000000000000,4.1733159151e-9,-146.3949894100
1.376000000000000,4.1689531827e-9,-146.2885762401
1.377000000000000,4.1645762394e-9,-146.1823176125
1.378000000000000,4.1601708745e-9,-146.0762131908
1.379000000000000,4.1557370878e-9,-145.9702626396
1.380000000000000,4.1512180360e-9,-145.8644656244
1.381000000000000,4.1467416168e-9,-145.7588218115
1.382000000000000,4.1422083541e-9,-145.6533308686
1.383000000000000,4.1376608806e-9,-145.5479924638
1.384000000000000,4.1330281420e-9,-145.4428062667
1.385000000000000,4.1284451413e-9,-145.3377719475
1.386000000000000,4.1238195081e-9,-145.2328891774
1.387000000000000,4.1191370315e-9,-145.1281576288
1.388000000000000,4.1144332386e-9,-145.0235769746
1.389000000000000,4.1096868131e-9,-144.9191468891
1.390000000000000,4.1049759147e-9,-144.8148670473
1.391000000000000,4.1002081730e-9,-144.7107371250
1.392000000000000,4.0953764824e-9,-144.6067567993
1.393000000000000,4.0905447918e-9,-144.5029257479
1.394000000000000,4.0857059957e-9,-144.3992436496
1.395000000000000,4.0808174617e-9,-144.2957101841
1.396000000000000,4.0759431386e-9,-144.1923250320
1.397000000000000,4.0709693394e-9,-144.0890878747
1.398000000000000,4.0660523837e-9,-143.9859983946
1.399000000000000,4.0610927954e-9,-143.8830562752
1.400000000000000,4.0560408365e-9,-143.7802612006
1.401000000000000,4.0510670374e-9,-143.6776128559
1.402000000000000,4.0460506057e-9,-143.5751109273
1.403000000000000,4.0409560143e-9,-143.4727551015
1.404000000000000,4.0358401066e-9,-143.3705450664
1.405000000000000,4.0307384097e-9,-143.2684805107
1.406000000000000,4.0255585532e-9,-143.1665611241
1.407000000000000,4.0204426455e-9,-143.0647865969
1.408000000000000,4.0152556835e-9,-142.9631566206
1.409000000000000,4.0100545107e-9,-142.8616708873
1.410000000000000,4.0047893890e-9,-142.7603290902
1.411000000000000,3.9995384782e-9,-142.6591309232
1.412000000000000,3.9943017782e-9,-142.5580760811
1.413000000000000,3.9889869186e-9,-142.4571642598
1.414000000000000,3.9836649535e-9,-142.3563951556
1.415000000000000,3.9783358829e-9,-142.2557684661
1.416000000000000,3.9729926016e-9,-142.1552838895
1.417000000000000,3.9676066876e-9,-142.0549411250
1.418000000000000,3.9622278791e-9,-141.9547398724
1.419000000000000,3.9567993326e-9,-141.8546798327
1.420000000000000,3.9513352590e-9,-141.7547607075
1.421000000000000,3.9458925016e-9,-141.6549821994
1.422000000000000,3.9404142171e-9,-141.5553440115
1.423000000000000,3.9349359326e-9,-141.4558458482
1.424000000000000,3.9293723830e-9,-141.3564874144
1.425000000000000,3.9238088334e-9,-141.2572684159
1.426000000000000,3.9183305489e-9,-141.1581885595
1.427000000000000,3.9126959450e-9,-141.0592475526
1.428000000000000,3.9071252900e-9,-140.9604451034
1.429000000000000,3.9014764752e-9,-140.8617809212
1.430000000000000,3.8958916093e-9,-140.7632547158
1.431000000000000,3.8901859511e-9,-140.6648661979
1.432000000000000,3.8845300310e-9,-140.5666150792
1.433000000000000,3.8788527945e-9,-140.4685010720
1.434000000000000,3.8731258201e-9,-140.3705238894
1.435000000000000,3.8674130565e-9,-140.2726832454
1.436000000000000,3.8616860820e-9,-140.1749788548
1.437000000000000,3.8559520021e-9,-140.0774104330
1.438000000000000,3.8501468680e-9,-139.9799776965
1.439000000000000,3.8443488393e-9,-139.8826803623
1.440000000000000,3.8385721268e-9,-139.7855181484
1.441000000000000,3.8327243601e-9,-139.6884907735
1.442000000000000,3.8268552771e-9,-139.5915979569
1.443000000000000,3.8210430375e-9,-139.4948394191
1.444000000000000,3.8151313220e-9,-139.3982148810
1.445000000000000,3.8092764498e-9,-139.3017240644
1.446000000000000,3.8033789451e-9,-139.2053666919
1.447000000000000,3.7974388079e-9,-139.1091424868
1.448000000000000,3.7914773543e-9,-139.0130511732
1.449000000000000,3.7855372170e-9,-138.9170924761
1.450000000000000,3.7795828689e-9,-138.8212661209
1.451000000000000,3.7736143099e-9,-138.7255718341
1.452000000000000,3.7675889075e-9,-138.6300093428
1.453000000000000,3.7615919268e-9,-138.5345783749
1.454000000000000,3.7555736299e-9,-138.4392786591
1.455000000000000,3.7495269112e-9,-138.3441099247
1.456000000000000,3.7434588762e-9,-138.2490719017
1.457000000000000,3.7373979467e-9,-138.1541643212
1.458000000000000,3.7313228063e-9,-138.0593869147
1.459000000000000,3.7251837171e-9,-137.9647394145
1.460000000000000,3.7190730495e-9,-137.8702215536
1.461000000000000,3.7129694874e-9,-137.7758330660
1.462000000000000,3.7068090819e-9,-137.6815736861
1.463000000000000,3.7007126252e-9,-137.5874431492
1.464000000000000,3.6945166926e-9,-137.4934411912
1.465000000000000,3.6883065491e-9,-137.3995675489
1.466000000000000,3.6821603544e-9,-137.3058219596
1.467000000000000,3.6759644217e-9,-137.2122041616
1.468000000000000,3.6696832240e-9,-137.1187138936
1.469000000000000,3.6634872913e-9,-137.0253508952
1.470000000000000,3.6572558315e-9,-136.9321149067
1.471000000000000,3.6510030554e-9,-136.8390056690
1.472000000000000,3.6447644902e-9,-136.7460229239
1.473000000000000,3.6384264490e-9,-136.6531664136
1.474000000000000,3.6321523567e-9,-136.5604358813
1.475000000000000,3.6258711589e-9,-136.4678310708
1.476000000000000,3.6195686448e-9,-136.3753517265
1.477000000000000,3.6132163928e-9,-136.2829975935
1.478000000000000,3.6068783515e-9,-136.1907684178
1.479000000000000,3.6005900483e-9,-136.0986639459
1.480000000000000,3.5941880583e-9,-136.0066839249
1.481000000000000,3.5878287008e-9,-135.9148281029
1.482000000000000,3.5814267108e-9,-135.8230962283
1.483000000000000,3.5750460370e-9,-135.7314880504
1.484000000000000,3.5686582578e-9,-135.6400033193
1.485000000000000,3.5622704786e-9,-135.5486417854
1.486000000000000,3.5558116451e-9,-135.4574032001
1.487000000000000,3.5493954442e-9,-135.3662873153
1.488000000000000,3.5429366108e-9,-135.2752938837
1.489000000000000,3.5365204099e-9,-135.1844226585
1.490000000000000,3.5300615764e-9,-135.0936733937
1.491000000000000,3.5235387941e-9,-135.0030458438
1.492000000000000,3.5170870660e-9,-134.9125397643
1.493000000000000,3.5106282326e-9,-134.8221549109
1.494000000000000,3.5041267665e-9,-134.7318910402
1.495000000000000,3.4975684571e-9,-134.6417479095
1.496000000000000,3.4910883073e-9,-134.5517252767
1.497000000000000,3.4845655250e-9,-134.4618229002
1.498000000000000,3.4780072156e-9,-134.3720405393
1.499000000000000,3.4714915387e-9,-134.2823779537
1.500000000000000,3.4649261238e-9,-134.1928349039
1.501000000000000,3.4583962361e-9,-134.1034111510
1.502000000000000,3.4517881886e-9,-134.0141064567
1.503000000000000,3.4452440900e-9,-133.9249205833
1.504000000000000,3.4386218317e-9,-133.8358532939
1.505000000000000,3.4320422060e-9,-133.7469043521
1.506000000000000,3.4254625803e-9,-133.6580735221
1.507000000000000,3.4188616382e-9,-133.5693605687
1.508000000000000,3.4122393799e-9,-133.4807652576
1.509000000000000,3.4056313325e-9,-133.3922873548
1.510000000000000,3.3989664416e-9,-133.3039266270
1.511000000000000,3.3923726050e-9,-133.2156828417
1.512000000000000,3.3857148196e-9,-133.1275557667
1.513000000000000,3.3790499288e-9,-133.0395451707
1.514000000000000,3.3724063542e-9,-132.9516508228
1.515000000000000,3.3657627796e-9,-132.8638724929
1.516000000000000,3.3590694670e-9,-132.7762099513
1.517000000000000,3.3523761545e-9,-132.6886629692
1.518000000000000,3.3457396853e-9,-132.6012313181
1.519000000000000,3.3390037402e-9,-132.5139147702
1.520000000000000,3.3322820059e-9,-132.4267130984
1.521000000000000,3.3256455367e-9,-132.3396260760
1.522000000000000,3.3189024862e-9,-132.2526534772
1.523000000000000,3.3122020682e-9,-132.1657950764
1.524000000000000,3.3054519122e-9,-132.0790506490
1.525000000000000,3.2987372833e-9,-131.9924199707
1.526000000000000,3.2920013382e-9,-131.9059028178
1.527000000000000,3.2852724985e-9,-131.8194989674
1.528000000000000,3.2784868154e-9,-131.7332081969
