 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 16:00:12
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 4464.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.154000000000000,-3.425860484e-9,-86.10062618709
1.155000000000000,-3.434351470e-9,-86.02605559334
1.156000000000000,-3.442693242e-9,-85.95161399315
1.157000000000000,-3.450935537e-9,-85.87730105204
1.158000000000000,-3.459021514e-9,-85.80311643671
1.159000000000000,-3.467022225e-9,-85.72905981499
1.160000000000000,-3.474887933e-9,-85.65513085586
1.161000000000000,-3.482625743e-9,-85.58132922944
1.162000000000000,-3.490242761e-9,-85.50765460700
1.163000000000000,-3.497753198e-9,-85.43410666092
1.164000000000000,-3.505164159e-9,-85.36068506472
1.165000000000000,-3.512411695e-9,-85.28738949302
1.166000000000000,-3.519566860e-9,-85.21421962159
1.167000000000000,-3.526579917e-9,-85.14117512729
1.168000000000000,-3.533521920e-9,-85.06825568809
1.169000000000000,-3.540300497e-9,-84.99546098305
1.170000000000000,-3.546993810e-9,-84.92279069235
1.171000000000000,-3.553559225e-9,-84.85024449725
1.172000000000000,-3.560010953e-9,-84.77782208009
1.173000000000000,-3.566377416e-9,-84.70552312432
1.174000000000000,-3.572594665e-9,-84.63334731444
1.175000000000000,-3.578740859e-9,-84.56129433603
1.176000000000000,-3.584737840e-9,-84.48936387576
1.177000000000000,-3.590642450e-9,-84.41755562133
1.178000000000000,-3.596426268e-9,-84.34586926154
1.179000000000000,-3.602131926e-9,-84.27430448621
1.180000000000000,-3.607709687e-9,-84.20286098623
1.181000000000000,-3.613187971e-9,-84.13153845354
1.182000000000000,-3.618545463e-9,-84.06033658112
1.183000000000000,-3.623810585e-9,-83.98925506297
1.184000000000000,-3.628969125e-9,-83.91829359415
1.185000000000000,-3.634028189e-9,-83.84745187073
1.186000000000000,-3.638959356e-9,-83.77672958982
1.187000000000000,-3.643826574e-9,-83.70612644953
1.188000000000000,-3.648572999e-9,-83.63564214902
1.189000000000000,-3.653205738e-9,-83.56527638843
1.190000000000000,-3.657739001e-9,-83.49502886893
1.191000000000000,-3.662179893e-9,-83.42489929266
1.192000000000000,-3.666535520e-9,-83.35488736281
1.193000000000000,-3.670784565e-9,-83.28499278353
1.194000000000000,-3.674919924e-9,-83.21521525996
1.195000000000000,-3.678977123e-9,-83.14555449824
1.196000000000000,-3.682934846e-9,-83.07601020549
1.197000000000000,-3.686793093e-9,-83.00658208982
1.198000000000000,-3.690566075e-9,-82.93726986029
1.199000000000000,-3.694225370e-9,-82.86807322694
1.200000000000000,-3.697813611e-9,-82.79899190079
1.201000000000000,-3.701273954e-9,-82.73002559380
1.202000000000000,-3.704663243e-9,-82.66117401892
1.203000000000000,-3.707938845e-9,-82.59243689001
1.204000000000000,-3.711164709e-9,-82.52381392193
1.205000000000000,-3.714291097e-9,-82.45530483045
1.206000000000000,-3.717268271e-9,-82.38690933229
1.207000000000000,-3.720217023e-9,-82.31862714512
1.208000000000000,-3.723059194e-9,-82.25045798754
1.209000000000000,-3.725830311e-9,-82.18240157907
1.210000000000000,-3.728487741e-9,-82.11445764019
1.211000000000000,-3.731067011e-9,-82.04662589225
1.212000000000000,-3.733553910e-9,-81.97890605757
1.213000000000000,-3.735962650e-9,-81.91129785937
1.214000000000000,-3.738271914e-9,-81.84380102175
1.215000000000000,-3.740503018e-9,-81.77641526977
1.216000000000000,-3.742663068e-9,-81.70914032937
1.217000000000000,-3.744730748e-9,-81.64197592738
1.218000000000000,-3.746698951e-9,-81.57492179154
1.219000000000000,-3.748603206e-9,-81.50797765048
1.220000000000000,-3.750386668e-9,-81.44114323373
1.221000000000000,-3.752148814e-9,-81.37441827169
1.222000000000000,-3.753790168e-9,-81.30780249565
1.223000000000000,-3.755374678e-9,-81.24129563778
1.224000000000000,-3.756859712e-9,-81.17489743112
1.225000000000000,-3.758273692e-9,-81.10860760960
1.226000000000000,-3.759602407e-9,-81.04242590798
1.227000000000000,-3.760845857e-9,-80.97635206193
1.228000000000000,-3.762032463e-9,-80.91038580794
1.229000000000000,-3.763133805e-9,-80.84452688340
1.230000000000000,-3.764149881e-9,-80.77877502651
1.231000000000000,-3.765109113e-9,-80.71312997635
1.232000000000000,-3.765968870e-9,-80.64759147284
1.233000000000000,-3.766757573e-9,-80.58215925674
1.234000000000000,-3.767482326e-9,-80.51683306965
1.235000000000000,-3.768114709e-9,-80.45161265401
1.236000000000000,-3.768683143e-9,-80.38649775311
1.237000000000000,-3.769152102e-9,-80.32148811103
1.238000000000000,-3.769585533e-9,-80.25658347271
1.239000000000000,-3.769947909e-9,-80.19178358391
1.240000000000000,-3.770225021e-9,-80.12708819119
1.241000000000000,-3.770459500e-9,-80.06249704195
1.242000000000000,-3.770573187e-9,-79.99800988440
1.243000000000000,-3.770651347e-9,-79.93362646754
1.244000000000000,-3.770637136e-9,-79.86934654120
1.245000000000000,-3.770558976e-9,-79.80516985600
1.246000000000000,-3.770423973e-9,-79.74109616337
1.247000000000000,-3.770225021e-9,-79.67712521554
1.248000000000000,-3.769926593e-9,-79.61325676551
1.249000000000000,-3.769578427e-9,-79.54949056711
1.250000000000000,-3.769166312e-9,-79.48582637492
1.251000000000000,-3.768683143e-9,-79.42226394432
1.252000000000000,-3.768150236e-9,-79.35880303148
1.253000000000000,-3.767546275e-9,-79.29544339335
1.254000000000000,-3.766849943e-9,-79.23218478762
1.255000000000000,-3.766110979e-9,-79.16902697280
1.256000000000000,-3.765293854e-9,-79.10596970814
1.257000000000000,-3.764426992e-9,-79.04301275367
1.258000000000000,-3.763489076e-9,-78.98015587016
1.259000000000000,-3.762501422e-9,-78.91739881917
1.260000000000000,-3.761435607e-9,-78.85474136301
1.261000000000000,-3.760305844e-9,-78.79218326472
1.262000000000000,-3.759119238e-9,-78.72972428812
1.263000000000000,-3.757882894e-9,-78.66736419776
1.264000000000000,-3.756589706e-9,-78.60510275895
1.265000000000000,-3.755218358e-9,-78.54293973773
1.266000000000000,-3.753775957e-9,-78.48087490088
1.267000000000000,-3.752298028e-9,-78.41890801592
1.268000000000000,-3.750763256e-9,-78.35703885110
1.269000000000000,-3.749136113e-9,-78.29526717542
1.270000000000000,-3.747480548e-9,-78.23359275857
1.271000000000000,-3.745768140e-9,-78.17201537099
1.272000000000000,-3.743984678e-9,-78.11053478385
1.273000000000000,-3.742158583e-9,-78.04915076901
1.274000000000000,-3.740254328e-9,-77.98786309908
1.275000000000000,-3.738307441e-9,-77.92667154735
1.276000000000000,-3.736310816e-9,-77.86557588784
1.277000000000000,-3.734257348e-9,-77.80457589529
1.278000000000000,-3.732147036e-9,-77.74367134511
1.279000000000000,-3.729986986e-9,-77.68286201344
1.280000000000000,-3.727762987e-9,-77.62214767711
1.281000000000000,-3.725489250e-9,-77.56152811365
1.282000000000000,-3.723137354e-9,-77.50100310128
1.283000000000000,-3.720764141e-9,-77.44057241892
1.284000000000000,-3.718334085e-9,-77.38023584617
1.285000000000000,-3.715840080e-9,-77.31999316332
1.286000000000000,-3.713317653e-9,-77.25984415134
1.287000000000000,-3.710724172e-9,-77.19978859189
1.288000000000000,-3.708073848e-9,-77.13982626729
1.289000000000000,-3.705380891e-9,-77.07995696055
1.290000000000000,-3.702645301e-9,-77.02018045535
1.291000000000000,-3.699845763e-9,-76.96049653604
1.292000000000000,-3.697003592e-9,-76.90090498764
1.293000000000000,-3.694111683e-9,-76.84140559583
1.294000000000000,-3.691177142e-9,-76.78199814696
1.295000000000000,-3.688178651e-9,-76.72268242803
1.296000000000000,-3.685165950e-9,-76.66345822670
1.297000000000000,-3.682075089e-9,-76.60432533129
1.298000000000000,-3.678941596e-9,-76.54528353076
1.299000000000000,-3.675758364e-9,-76.48633261475
1.300000000000000,-3.672532500e-9,-76.42747237351
1.301000000000000,-3.669249793e-9,-76.36870259796
1.302000000000000,-3.665938664e-9,-76.31002307964
1.303000000000000,-3.662563586e-9,-76.25143361076
1.304000000000000,-3.659188508e-9,-76.19293398415
1.305000000000000,-3.655728165e-9,-76.13452399326
1.306000000000000,-3.652232294e-9,-76.07620343221
1.307000000000000,-3.648679581e-9,-76.01797209571
1.308000000000000,-3.645091340e-9,-75.95982977913
1.309000000000000,-3.641474677e-9,-75.90177627844
1.310000000000000,-3.637786961e-9,-75.84381139026
1.311000000000000,-3.634077927e-9,-75.78593491181
1.312000000000000,-3.630312051e-9,-75.72814664092
1.313000000000000,-3.626510647e-9,-75.67044637606
1.314000000000000,-3.622666611e-9,-75.61283391631
1.315000000000000,-3.618787048e-9,-75.55530906135
1.316000000000000,-3.614864852e-9,-75.49787161146
1.317000000000000,-3.610892918e-9,-75.44052136756
1.318000000000000,-3.606885457e-9,-75.38325813114
1.319000000000000,-3.602842469e-9,-75.32608170431
1.320000000000000,-3.598756848e-9,-75.26899188978
1.321000000000000,-3.594642806e-9,-75.21198849084
1.322000000000000,-3.590471920e-9,-75.15507131140
1.323000000000000,-3.586265507e-9,-75.09824015595
1.324000000000000,-3.582023567e-9,-75.04149482956
1.325000000000000,-3.577731889e-9,-74.98483513792
1.326000000000000,-3.573404683e-9,-74.92826088727
1.327000000000000,-3.569063267e-9,-74.87177188446
1.328000000000000,-3.564657902e-9,-74.81536793690
1.329000000000000,-3.560209905e-9,-74.75904885261
1.330000000000000,-3.555747696e-9,-74.70281444015
1.331000000000000,-3.551257066e-9,-74.64666450869
1.332000000000000,-3.546688276e-9,-74.59059886795
1.333000000000000,-3.542133697e-9,-74.53461732822
1.334000000000000,-3.537522275e-9,-74.47871970039
1.335000000000000,-3.532861115e-9,-74.42290579587
1.336000000000000,-3.528164427e-9,-74.36717542667
1.337000000000000,-3.523453529e-9,-74.31152840535
1.338000000000000,-3.518699998e-9,-74.25596454504
1.339000000000000,-3.513918045e-9,-74.20048365940
1.340000000000000,-3.509100566e-9,-74.14508556269
1.341000000000000,-3.504219137e-9,-74.08977006967
1.342000000000000,-3.499344814e-9,-74.03453699571
1.343000000000000,-3.494420753e-9,-73.97938615669
1.344000000000000,-3.489461164e-9,-73.92431736905
1.345000000000000,-3.484473154e-9,-73.86933044978
1.346000000000000,-3.479470934e-9,-73.81442521640
1.347000000000000,-3.474397658e-9,-73.75960148699
1.348000000000000,-3.469310172e-9,-73.70485908016
1.349000000000000,-3.464201370e-9,-73.65019781505
1.350000000000000,-3.459064146e-9,-73.59561751137
1.351000000000000,-3.453891395e-9,-73.54111798931
1.352000000000000,-3.448654695e-9,-73.48669906964
1.353000000000000,-3.443432206e-9,-73.43236057363
1.354000000000000,-3.438152874e-9,-73.37810232309
1.355000000000000,-3.432859330e-9,-73.32392414036
1.356000000000000,-3.427530260e-9,-73.26982584830
1.357000000000000,-3.422165662e-9,-73.21580727028
1.358000000000000,-3.416786853e-9,-73.16186823022
1.359000000000000,-3.411365412e-9,-73.10800855252
1.360000000000000,-3.405922655e-9,-73.05422806212
1.361000000000000,-3.400444371e-9,-73.00052658449
1.362000000000000,-3.394944770e-9,-72.94690394556
1.363000000000000,-3.389402536e-9,-72.89335997184
1.364000000000000,-3.383853198e-9,-72.83989449028
1.365000000000000,-3.378275437e-9,-72.78650732839
1.366000000000000,-3.372647939e-9,-72.73319831416
1.367000000000000,-3.367027546e-9,-72.67996727609
1.368000000000000,-3.361357415e-9,-72.62681404317
1.369000000000000,-3.355651756e-9,-72.57373844491
1.370000000000000,-3.349953204e-9,-72.52074031130
1.371000000000000,-3.344204913e-9,-72.46781947284
1.372000000000000,-3.338435306e-9,-72.41497576052
1.373000000000000,-3.332637277e-9,-72.36220900581
1.374000000000000,-3.326810827e-9,-72.30951904068
1.375000000000000,-3.320970166e-9,-72.25690569760
1.376000000000000,-3.315093977e-9,-72.20436880950
1.377000000000000,-3.309189367e-9,-72.15190820983
1.378000000000000,-3.303284757e-9,-72.09952373249
1.379000000000000,-3.297337514e-9,-72.04721521188
1.380000000000000,-3.291361850e-9,-71.99498248289
1.381000000000000,-3.285379080e-9,-71.94282538085
1.382000000000000,-3.279360783e-9,-71.89074374162
1.383000000000000,-3.273342486e-9,-71.83873740148
1.384000000000000,-3.267274451e-9,-71.78680619723
1.385000000000000,-3.261206416e-9,-71.73494996611
1.386000000000000,-3.255081538e-9,-71.68316854584
1.387000000000000,-3.248956659e-9,-71.63146177461
1.388000000000000,-3.242810465e-9,-71.57982949108
1.389000000000000,-3.236642954e-9,-71.52827153436
1.390000000000000,-3.230439916e-9,-71.47678774404
1.391000000000000,-3.224236877e-9,-71.42537796017
1.392000000000000,-3.217991207e-9,-71.37404202324
1.393000000000000,-3.211731325e-9,-71.32277977421
1.394000000000000,-3.205471444e-9,-71.27159105451
1.395000000000000,-3.199168930e-9,-71.22047570601
1.396000000000000,-3.192845099e-9,-71.16943357103
1.397000000000000,-3.186499953e-9,-71.11846449235
1.398000000000000,-3.180147701e-9,-71.06756831319
1.399000000000000,-3.173781238e-9,-71.01674487724
1.400000000000000,-3.167357931e-9,-70.96599402861
1.401000000000000,-3.160941731e-9,-70.91531561187
1.402000000000000,-3.154504213e-9,-70.86470947202
1.403000000000000,-3.148066696e-9,-70.81417545454
1.404000000000000,-3.141586546e-9,-70.76371340529
1.405000000000000,-3.135092186e-9,-70.71332317062
1.406000000000000,-3.128597825e-9,-70.66300459730
1.407000000000000,-3.122039516e-9,-70.61275753252
1.408000000000000,-3.115495417e-9,-70.56258182393
1.409000000000000,-3.108944213e-9,-70.51247731960
1.410000000000000,-3.102357482e-9,-70.46244386802
1.411000000000000,-3.095749435e-9,-70.41248131813
1.412000000000000,-3.089141387e-9,-70.36258951930
1.413000000000000,-3.082490707e-9,-70.31276832129
1.414000000000000,-3.075854238e-9,-70.26301757434
1.415000000000000,-3.069182242e-9,-70.21333712905
1.416000000000000,-3.062503140e-9,-70.16372683651
1.417000000000000,-3.055795617e-9,-70.11418654817
1.418000000000000,-3.049066777e-9,-70.06471611594
1.419000000000000,-3.042352148e-9,-70.01531539213
1.420000000000000,-3.035601992e-9,-69.96598422946
1.421000000000000,-3.028830520e-9,-69.91672248109
1.422000000000000,-3.022051942e-9,-69.86753000056
1.423000000000000,-3.015237837e-9,-69.81840664185
1.424000000000000,-3.008445049e-9,-69.76935225933
1.425000000000000,-3.001595417e-9,-69.72036670778
1.426000000000000,-2.994767101e-9,-69.67144984242
1.427000000000000,-2.987924574e-9,-69.62260151882
1.428000000000000,-2.981039415e-9,-69.57382159301
1.429000000000000,-2.974175572e-9,-69.52510992138
1.430000000000000,-2.967269097e-9,-69.47646636075
1.431000000000000,-2.960362622e-9,-69.42789076833
1.432000000000000,-2.953449041e-9,-69.37938300172
1.433000000000000,-2.946507038e-9,-69.33094291893
1.434000000000000,-2.939543720e-9,-69.28257037836
1.435000000000000,-2.932573295e-9,-69.23426523882
1.436000000000000,-2.925595766e-9,-69.18602735948
1.437000000000000,-2.918618236e-9,-69.13785659993
1.438000000000000,-2.911605179e-9,-69.08975282015
1.439000000000000,-2.904599228e-9,-69.04171588049
1.440000000000000,-2.897571960e-9,-68.99374564171
1.441000000000000,-2.890509165e-9,-68.94584196494
1.442000000000000,-2.883474792e-9,-68.89800471171
1.443000000000000,-2.876426208e-9,-68.85023374391
1.444000000000000,-2.869334992e-9,-68.80252892384
1.445000000000000,-2.862222459e-9,-68.75489011417
1.446000000000000,-2.855152559e-9,-68.70731717794
1.447000000000000,-2.848025815e-9,-68.65980997858
1.448000000000000,-2.840913282e-9,-68.61236837991
1.449000000000000,-2.833779433e-9,-68.56499224608
1.450000000000000,-2.826624268e-9,-68.51768144168
1.451000000000000,-2.819476208e-9,-68.47043583161
1.452000000000000,-2.812321043e-9,-68.42325528119
1.453000000000000,-2.805151667e-9,-68.37613965609
1.454000000000000,-2.797960974e-9,-68.32908882234
1.455000000000000,-2.790763176e-9,-68.28210264635
1.456000000000000,-2.783565378e-9,-68.23518099491
1.457000000000000,-2.776353369e-9,-68.18832373516
1.458000000000000,-2.769120044e-9,-68.14153073460
1.459000000000000,-2.761893825e-9,-68.09480186110
1.460000000000000,-2.754646289e-9,-68.04813698289
1.461000000000000,-2.747391648e-9,-68.00153596857
1.462000000000000,-2.740122795e-9,-67.95499868709
1.463000000000000,-2.732861049e-9,-67.90852500776
1.464000000000000,-2.725585091e-9,-67.86211480025
1.465000000000000,-2.718294922e-9,-67.81576793457
1.466000000000000,-2.710990543e-9,-67.76948428112
1.467000000000000,-2.703671953e-9,-67.72326371062
1.468000000000000,-2.696381785e-9,-67.67710609416
1.469000000000000,-2.689070300e-9,-67.63101130316
1.470000000000000,-2.681730393e-9,-67.58497920942
1.471000000000000,-2.674397592e-9,-67.53900968507
1.472000000000000,-2.667050580e-9,-67.49310260259
1.473000000000000,-2.659703568e-9,-67.44725783480
1.474000000000000,-2.652328135e-9,-67.40147525489
1.475000000000000,-2.644974018e-9,-67.35575473635
1.476000000000000,-2.637598584e-9,-67.31009615307
1.477000000000000,-2.630237361e-9,-67.26449937922
1.478000000000000,-2.622833506e-9,-67.21896428936
1.479000000000000,-2.615436756e-9,-67.17349075837
1.480000000000000,-2.608032901e-9,-67.12807866146
1.481000000000000,-2.600643256e-9,-67.08272787420
1.482000000000000,-2.593225190e-9,-67.03743827246
1.483000000000000,-2.585792913e-9,-66.99220973248
1.484000000000000,-2.578360636e-9,-66.94704213082
1.485000000000000,-2.570928359e-9,-66.90193534437
1.486000000000000,-2.563503188e-9,-66.85688925035
1.487000000000000,-2.556063805e-9,-66.81190372632
1.488000000000000,-2.548610212e-9,-66.76697865016
1.489000000000000,-2.541163724e-9,-66.72211390008
1.490000000000000,-2.533688814e-9,-66.67730935462
1.491000000000000,-2.526217457e-9,-66.63256489265
1.492000000000000,-2.518756759e-9,-66.58788039335
1.493000000000000,-2.511285402e-9,-66.54325573623
1.494000000000000,-2.503814045e-9,-66.49869080113
1.495000000000000,-2.496310714e-9,-66.45418546821
1.496000000000000,-2.488828699e-9,-66.40973961794
1.497000000000000,-2.481336026e-9,-66.36535313113
1.498000000000000,-2.473839800e-9,-66.32102588887
1.499000000000000,-2.466322258e-9,-66.27675777261
1.500000000000000,-2.458815374e-9,-66.23254866410
1.501000000000000,-2.451312042e-9,-66.18839844539
1.502000000000000,-2.443790947e-9,-66.14430699887
1.503000000000000,-2.436273405e-9,-66.10027420723
1.504000000000000,-2.428745205e-9,-66.05629995345
1.505000000000000,-2.421231216e-9,-66.01238412088
1.506000000000000,-2.413685252e-9,-65.96852659311
1.507000000000000,-2.406149946e-9,-65.92472725409
1.508000000000000,-2.398614640e-9,-65.88098598805
1.509000000000000,-2.391075782e-9,-65.83730267955
1.510000000000000,-2.383533371e-9,-65.79367721343
1.511000000000000,-2.376001618e-9,-65.75010947485
1.512000000000000,-2.368437890e-9,-65.70659934928
1.513000000000000,-2.360895479e-9,-65.66314672247
1.514000000000000,-2.353342410e-9,-65.61975148050
1.515000000000000,-2.345764472e-9,-65.57641350973
1.516000000000000,-2.338211402e-9,-65.53313269682
1.517000000000000,-2.330647675e-9,-65.48990892875
1.518000000000000,-2.323076842e-9,-65.44674209277
1.519000000000000,-2.315516667e-9,-65.40363207644
1.520000000000000,-2.307949387e-9,-65.36057876763
1.521000000000000,-2.300357238e-9,-65.31758205448
1.522000000000000,-2.292797063e-9,-65.27464182543
1.523000000000000,-2.285233336e-9,-65.23175796923
1.524000000000000,-2.277641187e-9,-65.18893037491
1.525000000000000,-2.270073907e-9,-65.14615893178
1.526000000000000,-2.262485310e-9,-65.10344352945
1.527000000000000,-2.254907372e-9,-65.06078405784
