 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/01/2021 14:38:09
File Marker Date: 10/22/2021 17:49:46
W = 70.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
4.890000000000001,-1.48858703e-12,-25.18659443717
4.900000000000000,-1.49569246e-12,-25.13461804194
4.910000000000000,-1.50279789e-12,-25.08285219033
4.920000000000000,-1.50279789e-12,-25.03129559854
4.930000000000001,-1.51167967e-12,-24.97994699318
4.940000000000000,-1.51523238e-12,-24.92880511117
4.950000000000000,-1.52056145e-12,-24.87786869965
4.960000000000000,-1.52233781e-12,-24.82713651584
4.970000000000001,-1.53477231e-12,-24.77660732699
4.980000000000000,-1.54187774e-12,-24.72627991022
4.990000000000000,-1.54543045e-12,-24.67615305249
5.000000000000000,3.286260153e-13,-24.62622555043
5.010000000000001,-1.55431223e-12,-24.57649621030
5.020000000000000,-1.56674673e-12,-24.52696384786
5.030000000000000,-1.56497038e-12,-24.47762728830
5.040000000000000,-1.57207580e-12,-24.42848536611
5.050000000000001,-1.57562852e-12,-24.37953692504
5.060000000000000,-1.58095759e-12,-24.33078081797
5.070000000000000,-1.58451030e-12,-24.28221590682
5.080000000000000,-1.59339208e-12,-24.23384106248
5.090000000000001,-1.59872116e-12,-24.18565516471
5.100000000000001,-1.59872116e-12,-24.13765710207
5.110000000000000,-1.60582658e-12,-24.08984577180
5.120000000000000,-1.61648472e-12,-24.04222007976
5.130000000000000,-1.61826108e-12,-23.99477894036
5.140000000000001,-1.61648472e-12,-23.94752127643
5.150000000000000,-1.62891922e-12,-23.90044601918
5.160000000000000,-1.63424829e-12,-23.85355210811
5.170000000000000,-1.64313008e-12,-23.80683849093
5.180000000000001,-1.64313008e-12,-23.76030412344
5.190000000000000,-1.65023550e-12,-23.71394796954
5.200000000000000,-1.65378822e-12,-23.66776900106
5.210000000000000,-1.65911729e-12,-23.62176619774
5.220000000000001,-1.66267000e-12,-23.57593854713
5.230000000000000,-1.67155179e-12,-23.53028504454
5.240000000000000,-1.66977543e-12,-23.48480469294
5.250000000000000,-1.67865721e-12,-23.43949650288
5.260000000000001,-1.67865721e-12,-23.39435949246
5.270000000000000,-1.68576264e-12,-23.34939268722
5.280000000000000,-1.68753900e-12,-23.30459512008
5.290000000000000,-1.68220993e-12,-23.25996583128
5.300000000000001,-1.69464442e-12,-23.21550386830
5.310000000000000,-1.69997350e-12,-23.17120828580
5.320000000000000,-1.70885528e-12,-23.12707814554
5.330000000000000,-1.70530257e-12,-23.08311251633
5.340000000000001,-1.70707892e-12,-23.03931047393
5.350000000000001,-1.71418435e-12,-22.99567110106
5.360000000000000,-1.71418435e-12,-22.95219348723
5.370000000000000,-1.71951342e-12,-22.90887672876
5.380000000000000,-1.71773706e-12,-22.86571992870
5.390000000000001,-1.72306613e-12,-22.82272219674
5.400000000000000,-1.72484249e-12,-22.77988264916
5.410000000000000,-1.72484249e-12,-22.73720040878
5.420000000000000,-1.73372428e-12,-22.69467460491
5.430000000000001,-1.73550063e-12,-22.65230437324
5.440000000000000,-1.73017156e-12,-22.61008885584
5.450000000000000,-1.72839520e-12,-22.56802720108
5.460000000000000,-1.73194792e-12,-22.52611856356
5.470000000000001,-1.74082970e-12,-22.48436210405
5.480000000000000,-1.74082970e-12,-22.44275698947
5.490000000000000,-1.74438242e-12,-22.40130239278
5.500000000000000,-1.74082970e-12,-22.35999749300
5.510000000000001,-1.73905335e-12,-22.31884147506
5.520000000000000,-1.74082970e-12,-22.27783352982
5.530000000000000,-1.74260606e-12,-22.23697285401
5.540000000000000,-1.73905335e-12,-22.19625865012
5.550000000000001,-1.74438242e-12,-22.15569012642
5.560000000000000,-1.73372428e-12,-22.11526649687
5.570000000000000,-1.24344979e-14,-22.07498698106
5.580000000000000,-1.73194792e-12,-22.03485080419
5.590000000000001,-1.73194792e-12,-21.99485719699
5.600000000000001,-1.72839520e-12,-21.95500539571
5.610000000000000,-1.72839520e-12,-21.91529464201
5.620000000000000,-1.73372428e-12,-21.87572418297
5.630000000000001,-1.72484249e-12,-21.83629327103
5.640000000000001,-1.72661885e-12,-21.79700116391
5.650000000000000,-1.72040160e-12,-21.75784712458
5.660000000000000,-1.71684889e-12,-21.71883042125
5.670000000000000,-1.71773706e-12,-21.67995032726
5.680000000000001,-1.71329617e-12,-21.64120612109
5.690000000000000,-1.70796710e-12,-21.60259708628
5.700000000000000,-1.70441439e-12,-21.56412251140
5.710000000000000,-1.69997350e-12,-21.52578169001
5.720000000000001,-1.70174985e-12,-21.48757392060
5.730000000000000,-1.69375625e-12,-21.44949850656
5.740000000000000,-1.69197989e-12,-21.41155475615
5.750000000000000,-1.68309811e-12,-21.37374198241
5.760000000000001,-1.67510450e-12,-21.33605950318
5.770000000000000,-1.67243996e-12,-21.29850664101
5.780000000000000,-1.66977543e-12,-21.26108272316
5.790000000000000,-1.66533454e-12,-21.22378708152
5.800000000000001,-1.65112368e-12,-21.18661905258
5.810000000000000,-1.65201186e-12,-21.14957797743
5.820000000000000,-1.64046554e-12,-21.11266320165
5.830000000000000,-1.62980740e-12,-21.07587407533
5.840000000000001,-1.62447833e-12,-21.03920995302
5.850000000000001,-1.61648472e-12,-21.00267019367
5.860000000000000,-1.60760294e-12,-20.96625416061
5.870000000000000,-1.60049751e-12,-20.92996122150
5.880000000000001,-1.59161573e-12,-20.89379074831
5.890000000000001,-1.58628666e-12,-20.85774211729
5.900000000000000,-1.57918123e-12,-20.82181470888
5.910000000000000,-1.56585855e-12,-20.78600790776
5.920000000000000,-1.55964130e-12,-20.75032110272
5.930000000000001,-1.54987134e-12,-20.71475368671
5.940000000000000,-1.54365409e-12,-20.67930505676
5.950000000000000,-1.52411417e-12,-20.64397461393
5.960000000000000,-1.51878510e-12,-20.60876176333
5.970000000000001,-1.50368606e-12,-20.57366591405
5.980000000000000,-1.49746882e-12,-20.53868647912
5.990000000000000,-1.48236978e-12,-20.50382287548
6.000000000000000,1.589839371e-13,-20.46907452400
