 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 16:03:54
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 2564.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.085000000000000,2.5838531315e-9,-159.2422943346
1.086000000000000,2.6041888646e-9,-159.0956403328
1.087000000000000,2.6243469620e-9,-158.9492561432
1.088000000000000,2.6442563694e-9,-158.8031410219
1.089000000000000,2.6640165629e-9,-158.6572942275
1.090000000000000,2.6835920153e-9,-158.5117150218
1.091000000000000,2.7030395700e-9,-158.3664026687
1.092000000000000,2.7222029075e-9,-158.2213564352
1.093000000000000,2.7412596637e-9,-158.0765755908
1.094000000000000,2.7601245733e-9,-157.9320594079
1.095000000000000,2.7788331636e-9,-157.7878071613
1.096000000000000,2.7973641181e-9,-157.6438181286
1.097000000000000,2.8156748044e-9,-157.5000915898
1.098000000000000,2.8338575930e-9,-157.3566268280
1.099000000000000,2.8518840622e-9,-157.2134231283
1.100000000000000,2.8697542120e-9,-157.0704797790
1.101000000000000,2.8874040936e-9,-156.9277960705
1.102000000000000,2.9048976558e-9,-156.7853712960
1.103000000000000,2.9222135822e-9,-156.6432047513
1.104000000000000,2.9393945056e-9,-156.5012957347
1.105000000000000,2.9563693715e-9,-156.3596435470
1.106000000000000,2.9731950235e-9,-156.2182474915
1.107000000000000,2.9898501452e-9,-156.0771068742
1.108000000000000,3.0064555290e-9,-155.9362210033
1.109000000000000,3.0227695902e-9,-155.7955891899
1.110000000000000,3.0389770700e-9,-155.6552107471
1.111000000000000,3.0549998087e-9,-155.5150849910
1.112000000000000,3.0708804388e-9,-155.3752112397
1.113000000000000,3.0865621170e-9,-155.2355888140
1.114000000000000,3.1022011626e-9,-155.0962170371
1.115000000000000,3.1175630966e-9,-154.9570952346
1.116000000000000,3.1328184491e-9,-154.8182227345
1.117000000000000,3.1479032714e-9,-154.6795988673
1.118000000000000,3.1629028285e-9,-154.5412229657
1.119000000000000,3.1776465903e-9,-154.4030943651
1.120000000000000,3.1923264032e-9,-154.2652124029
1.121000000000000,3.2068570022e-9,-154.1275764191
1.122000000000000,3.2211815437e-9,-153.9901857561
1.123000000000000,3.2354066093e-9,-153.8530397585
1.124000000000000,3.2494540392e-9,-153.7161377732
1.125000000000000,3.2633451497e-9,-153.5794791495
1.126000000000000,3.2771154679e-9,-153.4430632392
1.127000000000000,3.2907507830e-9,-153.3068893960
1.128000000000000,3.3042226733e-9,-153.1709569762
1.129000000000000,3.3175737713e-9,-153.0352653383
1.130000000000000,3.3307685499e-9,-152.8998138431
1.131000000000000,3.3437999036e-9,-152.7646018534
1.132000000000000,3.3567104651e-9,-152.6296287347
1.133000000000000,3.3694718127e-9,-152.4948938544
1.134000000000000,3.3821407897e-9,-152.3603965823
1.135000000000000,3.3946108147e-9,-152.2261362903
1.136000000000000,3.4069600474e-9,-152.0921123526
1.137000000000000,3.4192311205e-9,-151.9583241456
1.138000000000000,3.4313174524e-9,-151.8247710478
1.139000000000000,3.4432758866e-9,-151.6914524400
1.140000000000000,3.4551135286e-9,-151.5583677051
1.141000000000000,3.4667593241e-9,-151.4255162282
1.142000000000000,3.4783411706e-9,-151.2928973965
1.143000000000000,3.4897666978e-9,-151.1605105994
1.144000000000000,3.5010998545e-9,-151.0283552285
1.145000000000000,3.5122269537e-9,-150.8964306773
1.146000000000000,3.5232829987e-9,-150.7647363417
1.147000000000000,3.5342395677e-9,-150.6332716194
1.148000000000000,3.5449971847e-9,-150.5020359106
1.149000000000000,3.5556766420e-9,-150.3710286171
1.150000000000000,3.5661855691e-9,-150.2402491432
1.151000000000000,3.5766092310e-9,-150.1096968951
1.152000000000000,3.5868978898e-9,-149.9793712810
1.153000000000000,3.5970799672e-9,-149.8492717112
1.154000000000000,3.6071270415e-9,-149.7193975981
1.155000000000000,3.6170320072e-9,-149.5897483562
1.156000000000000,3.6268659187e-9,-149.4603234017
1.157000000000000,3.6365079836e-9,-149.3311221533
1.158000000000000,3.6460789943e-9,-149.2021440312
1.159000000000000,3.6555292127e-9,-149.0733884581
1.160000000000000,3.6648089008e-9,-148.9448548582
1.161000000000000,3.6740388509e-9,-148.8165426581
1.162000000000000,3.6831053762e-9,-148.6884512861
1.163000000000000,3.6921008473e-9,-148.5605801727
1.164000000000000,3.7009471043e-9,-148.4329287501
1.165000000000000,3.7097080963e-9,-148.3054964525
1.166000000000000,3.7183411905e-9,-148.1782827163
1.167000000000000,3.7268463871e-9,-148.0512869796
1.168000000000000,3.7352805293e-9,-147.9245086824
1.169000000000000,3.7435654576e-9,-147.7979472667
1.170000000000000,3.7517366991e-9,-147.6716021764
1.171000000000000,3.7598297808e-9,-147.5454728573
1.172000000000000,3.7677523324e-9,-147.4195587572
1.173000000000000,3.7756251459e-9,-147.2938593254
1.174000000000000,3.7833771671e-9,-147.1683740136
1.175000000000000,3.7910226069e-9,-147.0431022750
1.176000000000000,3.7985188328e-9,-146.9180435648
1.177000000000000,3.8059582153e-9,-146.7931973400
1.178000000000000,3.8133123326e-9,-146.6685630594
1.179000000000000,3.8205172359e-9,-146.5441401838
1.180000000000000,3.8276084524e-9,-146.4199281758
1.181000000000000,3.8346357201e-9,-146.2959264995
1.182000000000000,3.8415208792e-9,-146.1721346213
1.183000000000000,3.8482994569e-9,-146.0485520091
1.184000000000000,3.8550211912e-9,-145.9251781327
1.185000000000000,3.8616292386e-9,-145.8020124635
1.186000000000000,3.8680880721e-9,-145.6790544750
1.187000000000000,3.8744758513e-9,-145.5563036422
1.188000000000000,3.8807641545e-9,-145.4337594421
1.189000000000000,3.8869956143e-9,-145.3114213532
1.190000000000000,3.8930778601e-9,-145.1892888560
1.191000000000000,3.8990819462e-9,-145.0673614326
1.192000000000000,3.9050078726e-9,-144.9456385669
1.193000000000000,3.9108201122e-9,-144.8241197444
1.194000000000000,3.9165328758e-9,-144.7028044526
1.195000000000000,3.9221390580e-9,-144.5816921804
1.196000000000000,3.9276741859e-9,-144.4607824187
1.197000000000000,3.9331027324e-9,-144.3400746598
1.198000000000000,3.9384246975e-9,-144.2195683979
1.199000000000000,3.9436685029e-9,-144.0992631288
1.200000000000000,3.9488554648e-9,-143.9791583502
1.201000000000000,3.9538932128e-9,-143.8592535611
1.202000000000000,3.9588954337e-9,-143.7395482624
1.203000000000000,3.9637626514e-9,-143.6200419566
1.204000000000000,3.9685659203e-9,-143.5007341480
1.205000000000000,3.9732128698e-9,-143.3816243422
1.206000000000000,3.9778740302e-9,-143.2627120469
1.207000000000000,3.9824072928e-9,-143.1439967710
1.208000000000000,3.9868126578e-9,-143.0254780253
1.209000000000000,3.9911896010e-9,-142.9071553221
1.210000000000000,3.9954173303e-9,-142.7890281754
1.211000000000000,3.9996166379e-9,-142.6710961006
1.212000000000000,4.0036738369e-9,-142.5533586151
1.213000000000000,4.0077097196e-9,-142.4358152374
1.214000000000000,4.0116319155e-9,-142.3184654879
1.215000000000000,4.0154688463e-9,-142.2013088886
1.216000000000000,4.0191920903e-9,-142.0843449629
1.217000000000000,4.0228940179e-9,-141.9675732358
1.218000000000000,4.0264822587e-9,-141.8509932340
1.219000000000000,4.0299639181e-9,-141.7346044855
1.220000000000000,4.0333958395e-9,-141.6184065203
1.221000000000000,4.0367638121e-9,-141.5023988693
1.222000000000000,4.0400465195e-9,-141.3865810655
1.223000000000000,4.0431871184e-9,-141.2709526432
1.224000000000000,4.0463064011e-9,-141.1555131381
1.225000000000000,4.0493546294e-9,-141.0402620877
1.226000000000000,4.0522678546e-9,-140.9251990308
1.227000000000000,4.0551597635e-9,-140.8103235076
1.228000000000000,4.0579806182e-9,-140.6956350602
1.229000000000000,4.0606593643e-9,-140.5811332318
1.230000000000000,4.0633238996e-9,-140.4668175673
1.231000000000000,4.0658534317e-9,-140.3526876130
1.232000000000000,4.0683616476e-9,-140.2387429167
1.233000000000000,4.0707917037e-9,-140.1249830275
1.234000000000000,4.0730938622e-9,-140.0114074963
1.235000000000000,4.0753747044e-9,-139.8980158752
1.236000000000000,4.0775844923e-9,-139.7848077178
1.237000000000000,4.0797729639e-9,-139.6717825792
1.238000000000000,4.0817482727e-9,-139.5589400158
1.239000000000000,4.0837377924e-9,-139.4462795857
1.240000000000000,4.0856349415e-9,-139.3338008481
1.241000000000000,4.0874539309e-9,-139.2215033638
1.242000000000000,4.0892302877e-9,-139.1093866951
1.243000000000000,4.0909426957e-9,-138.9974504055
1.244000000000000,4.0925840494e-9,-138.8856940599
1.245000000000000,4.0941117163e-9,-138.7741172250
1.246000000000000,4.0956180669e-9,-138.6627194683
1.247000000000000,4.0970178361e-9,-138.5515003591
1.248000000000000,4.0983678673e-9,-138.4404594680
1.249000000000000,4.0996184225e-9,-138.3295963668
1.250000000000000,4.1008831886e-9,-138.2189106290
1.251000000000000,4.1020271624e-9,-138.1084018291
1.252000000000000,4.1030929765e-9,-137.9980695432
1.253000000000000,4.1041445797e-9,-137.8879133486
1.254000000000000,4.1050469690e-9,-137.7779328242
1.255000000000000,4.1059635691e-9,-137.6681275499
1.256000000000000,4.1067806933e-9,-137.5584971071
1.257000000000000,4.1075551849e-9,-137.4490410787
1.258000000000000,4.1082302005e-9,-137.3397590487
1.259000000000000,4.1088625835e-9,-137.2306506025
1.260000000000000,4.1094665448e-9,-137.1217153267
1.261000000000000,4.1099355030e-9,-137.0129528094
1.262000000000000,4.1104044612e-9,-136.9043626400
1.263000000000000,4.1108023652e-9,-136.7959444089
1.264000000000000,4.1111150040e-9,-136.6876977083
1.265000000000000,4.1113423777e-9,-136.5796221312
1.266000000000000,4.1115626459e-9,-136.4717172722
1.267000000000000,4.1117331762e-9,-136.3639827269
1.268000000000000,4.1117900196e-9,-136.2564180926
1.269000000000000,4.1117971250e-9,-136.1490229675
1.270000000000000,4.1117758087e-9,-136.0417969512
1.271000000000000,4.1116834382e-9,-135.9347396445
1.272000000000000,4.1115342242e-9,-135.8278506495
1.273000000000000,4.1113068505e-9,-135.7211295696
1.274000000000000,4.1110652660e-9,-135.6145760094
1.275000000000000,4.1107384163e-9,-135.5081895747
1.276000000000000,4.1103689341e-9,-135.4019698726
1.277000000000000,4.1099141868e-9,-135.2959165114
1.278000000000000,4.1094168068e-9,-135.1900291006
1.279000000000000,4.1088981106e-9,-135.0843072510
1.280000000000000,4.1082870439e-9,-134.9787505745
1.281000000000000,4.1076049229e-9,-134.8733586843
1.282000000000000,4.1068943801e-9,-134.7681311948
1.283000000000000,4.1061412048e-9,-134.6630677216
1.284000000000000,4.1053169753e-9,-134.5581678814
1.285000000000000,4.1044714294e-9,-134.4534312923
1.286000000000000,4.1035193021e-9,-134.3488575735
1.287000000000000,4.1025884912e-9,-134.2444463451
1.288000000000000,4.1015226770e-9,-134.1401972289
1.289000000000000,4.1004568629e-9,-134.0361098474
1.290000000000000,4.0993271000e-9,-133.9321838246
1.291000000000000,4.0981760208e-9,-133.8284187855
1.292000000000000,4.0969183601e-9,-133.7248143563
1.293000000000000,4.0956109615e-9,-133.6213701644
1.294000000000000,4.0943390900e-9,-133.5180858382
1.295000000000000,4.0929251099e-9,-133.4149610074
1.296000000000000,4.0914827082e-9,-133.3119953029
1.297000000000000,4.0900118847e-9,-133.2091883565
1.298000000000000,4.0884913233e-9,-133.1065398013
1.299000000000000,4.0868854967e-9,-133.0040492715
1.300000000000000,4.0852938810e-9,-132.9017164025
1.301000000000000,4.0836027893e-9,-132.7995408307
1.302000000000000,4.0818974867e-9,-132.6975221937
1.303000000000000,4.0801637624e-9,-132.5956601300
1.304000000000000,4.0783021404e-9,-132.4939542796
1.305000000000000,4.0764618348e-9,-132.3924042833
1.306000000000000,4.0745575802e-9,-132.2910097831
1.307000000000000,4.0726177986e-9,-132.1897704221
1.308000000000000,4.0706282789e-9,-132.0886858445
1.309000000000000,4.0685748104e-9,-131.9877556955
1.310000000000000,4.0665142365e-9,-131.8869796214
1.311000000000000,4.0643541865e-9,-131.7863572697
1.312000000000000,4.0621657149e-9,-131.6858882890
1.313000000000000,4.0599772433e-9,-131.5855723287
1.314000000000000,4.0577106120e-9,-131.4854090395
1.315000000000000,4.0554226644e-9,-131.3853980731
1.316000000000000,4.0530494516e-9,-131.2855390823
1.317000000000000,4.0506833443e-9,-131.1858317208
1.318000000000000,4.0482319719e-9,-131.0862756436
1.319000000000000,4.0457521777e-9,-130.9868705066
1.320000000000000,4.0432297510e-9,-130.8876159667
1.321000000000000,4.0407073243e-9,-130.7885116819
1.322000000000000,4.0381067379e-9,-130.6895573112
1.323000000000000,4.0354777298e-9,-130.5907525147
1.324000000000000,4.0327634565e-9,-130.4920969535
1.325000000000000,4.0300989212e-9,-130.3935902896
1.326000000000000,4.0273206992e-9,-130.2952321863
1.327000000000000,4.0245211608e-9,-130.1970223076
1.328000000000000,4.0216647790e-9,-130.0989603188
1.329000000000000,4.0188012917e-9,-130.0010458859
1.330000000000000,4.0159022774e-9,-129.9032786762
1.331000000000000,4.0129748413e-9,-129.8056583578
1.332000000000000,4.0099621401e-9,-129.7081845998
1.333000000000000,4.0069210172e-9,-129.6108570725
1.334000000000000,4.0038443672e-9,-129.5136754469
1.335000000000000,4.0007748225e-9,-129.4166393953
1.336000000000000,3.9976555399e-9,-129.3197485907
1.337000000000000,3.9944225705e-9,-129.2230027072
1.338000000000000,3.9912322336e-9,-129.1264014198
1.339000000000000,3.9879566316e-9,-129.0299444047
1.340000000000000,3.9846739242e-9,-128.9336313388
1.341000000000000,3.9813770059e-9,-128.8374619001
1.342000000000000,3.9780303496e-9,-128.7414357674
1.343000000000000,3.9746339553e-9,-128.6455526208
1.344000000000000,3.9712162447e-9,-128.5498121410
1.345000000000000,3.9677559016e-9,-128.4542140097
1.346000000000000,3.9642458205e-9,-128.3587579099
1.347000000000000,3.9607357394e-9,-128.2634435250
1.348000000000000,3.9571688148e-9,-128.1682705397
1.349000000000000,3.9535592578e-9,-128.0732386396
1.350000000000000,3.9499497007e-9,-127.9783475112
1.351000000000000,3.9462690893e-9,-127.8835968418
1.352000000000000,3.9425529508e-9,-127.7889863197
1.353000000000000,3.9388439177e-9,-127.6945156343
1.354000000000000,3.9351135683e-9,-127.6001844757
1.355000000000000,3.9313121647e-9,-127.5059925350
1.356000000000000,3.9274752339e-9,-127.4119395042
1.357000000000000,3.9236383031e-9,-127.3180250761
1.358000000000000,3.9197303181e-9,-127.2242489446
1.359000000000000,3.9158081222e-9,-127.1306108045
1.360000000000000,3.9118575046e-9,-127.0371103512
1.361000000000000,3.9078926761e-9,-126.9437472814
1.362000000000000,3.9038852151e-9,-126.8505212923
1.363000000000000,3.8998493324e-9,-126.7574320824
1.364000000000000,3.8957850279e-9,-126.6644793507
1.365000000000000,3.8916923017e-9,-126.5716627973
1.366000000000000,3.8875711539e-9,-126.4789821231
1.367000000000000,3.8833718463e-9,-126.3864370299
1.368000000000000,3.8792151713e-9,-126.2940272205
1.369000000000000,3.8750158637e-9,-126.2017523983
1.370000000000000,3.8707597128e-9,-126.1096122677
1.371000000000000,3.8664822455e-9,-126.0176065341
1.372000000000000,3.8621905674e-9,-125.9257349035
1.373000000000000,3.8578278350e-9,-125.8339970829
1.374000000000000,3.8534864188e-9,-125.7423927802
1.375000000000000,3.8490881593e-9,-125.6509217041
1.376000000000000,3.8446827944e-9,-125.5595835641
1.377000000000000,3.8402419023e-9,-125.4683780705
1.378000000000000,3.8357867993e-9,-125.3773049347
1.379000000000000,3.8312748529e-9,-125.2863638686
1.380000000000000,3.8267629066e-9,-125.1955545851
1.381000000000000,3.8222296439e-9,-125.1048767980
1.382000000000000,3.8176466433e-9,-125.0143302218
1.383000000000000,3.8130707480e-9,-124.9239145719
1.384000000000000,3.8084522203e-9,-124.8336295646
1.385000000000000,3.8038052708e-9,-124.7434749167
1.386000000000000,3.7991370050e-9,-124.6534503462
1.387000000000000,3.7944332121e-9,-124.5635555717
1.388000000000000,3.7897294192e-9,-124.4737903126
1.389000000000000,3.7849829937e-9,-124.3841542893
1.390000000000000,3.7801726194e-9,-124.2946472228
1.391000000000000,3.7753764559e-9,-124.2052688350
1.392000000000000,3.7705945033e-9,-124.1160188486
1.393000000000000,3.7657343910e-9,-124.0268969869
1.394000000000000,3.7609027004e-9,-123.9379029744
1.395000000000000,3.7559928501e-9,-123.8490365360
1.396000000000000,3.7510758943e-9,-123.7602973976
1.397000000000000,3.7461518332e-9,-123.6716852859
1.398000000000000,3.7412064557e-9,-123.5831999282
1.399000000000000,3.7362397620e-9,-123.4948410527
1.400000000000000,3.7312162249e-9,-123.4066083884
1.401000000000000,3.7261997932e-9,-123.3185016650
1.402000000000000,3.7211762560e-9,-123.2305206131
1.403000000000000,3.7160603483e-9,-123.1426649639
1.404000000000000,3.7109799678e-9,-123.0549344494
1.405000000000000,3.7059137981e-9,-122.9673288026
1.406000000000000,3.7007623632e-9,-122.8798477568
1.407000000000000,3.6956322447e-9,-122.7924910466
1.408000000000000,3.6904452827e-9,-122.7052584069
1.409000000000000,3.6852441099e-9,-122.6181495736
1.410000000000000,3.6800642533e-9,-122.5311642833
1.411000000000000,3.6748488697e-9,-122.4443022732
1.412000000000000,3.6695695371e-9,-122.3575632815
1.413000000000000,3.6643115209e-9,-122.2709470471
1.414000000000000,3.6589895558e-9,-122.1844533093
1.415000000000000,3.6536960124e-9,-122.0980818086
1.416000000000000,3.6483598365e-9,-122.0118322859
1.417000000000000,3.6430094497e-9,-121.9257044830
1.418000000000000,3.6376377466e-9,-121.8396981425
1.419000000000000,3.6322305164e-9,-121.7538130074
1.420000000000000,3.6268517078e-9,-121.6680488217
1.421000000000000,3.6214231613e-9,-121.5824053301
1.422000000000000,3.6159804040e-9,-121.4968822780
1.423000000000000,3.6105305412e-9,-121.4114794114
1.424000000000000,3.6050451513e-9,-121.3261964772
1.425000000000000,3.5995455505e-9,-121.2410332228
1.426000000000000,3.5940317389e-9,-121.1559893965
1.427000000000000,3.5885179273e-9,-121.0710647471
1.428000000000000,3.5829756939e-9,-120.9862590244
1.429000000000000,3.5773766172e-9,-120.9015719787
1.430000000000000,3.5718059621e-9,-120.8170033609
1.431000000000000,3.5661855691e-9,-120.7325529228
1.432000000000000,3.5605722815e-9,-120.6482204168
1.433000000000000,3.5549518884e-9,-120.5640055961
1.434000000000000,3.5492959682e-9,-120.4799082144
1.435000000000000,3.5436613643e-9,-120.3959280262
1.436000000000000,3.5379841279e-9,-120.3120647867
1.437000000000000,3.5322571534e-9,-120.2283182517
1.438000000000000,3.5265657061e-9,-120.1446881777
1.439000000000000,3.5208387317e-9,-120.0611743220
1.440000000000000,3.5150904409e-9,-119.9777764424
1.441000000000000,3.5093350448e-9,-119.8944942975
1.442000000000000,3.5035654378e-9,-119.8113276466
1.443000000000000,3.4978029362e-9,-119.7282762494
1.444000000000000,3.4919764857e-9,-119.6453398665
1.445000000000000,3.4861642462e-9,-119.5625182592
1.446000000000000,3.4803022686e-9,-119.4798111894
1.447000000000000,3.4744616073e-9,-119.3972184195
1.448000000000000,3.4686067352e-9,-119.3147397128
1.449000000000000,3.4627447576e-9,-119.2323748331
1.450000000000000,3.4568543583e-9,-119.1501235448
1.451000000000000,3.4509426428e-9,-119.0679856133
1.452000000000000,3.4450309272e-9,-118.9859608042
1.453000000000000,3.4391050008e-9,-118.9040488839
1.454000000000000,3.4332003906e-9,-118.8222496196
1.455000000000000,3.4272176208e-9,-118.7405627790
1.456000000000000,3.4212703781e-9,-118.6589881304
1.457000000000000,3.4152876083e-9,-118.5775254429
1.458000000000000,3.4092835222e-9,-118.4961744860
1.459000000000000,3.4033007523e-9,-118.4149350300
1.460000000000000,3.3972540336e-9,-118.3338068458
1.461000000000000,3.3912428421e-9,-118.2527897049
1.462000000000000,3.3851961234e-9,-118.1718833795
1.463000000000000,3.3791494047e-9,-118.0910876423
1.464000000000000,3.3730458426e-9,-118.0104022668
1.465000000000000,3.3669991240e-9,-117.9298270268
1.466000000000000,3.3608884564e-9,-117.8493616971
1.467000000000000,3.3548275269e-9,-117.7690060528
1.468000000000000,3.3487026485e-9,-117.6887598698
1.469000000000000,3.3425422430e-9,-117.6086229246
1.470000000000000,3.3364315755e-9,-117.5285949943
1.471000000000000,3.3302711699e-9,-117.4486758565
1.472000000000000,3.3241320807e-9,-117.3688652894
1.473000000000000,3.3179574643e-9,-117.2891630720
1.474000000000000,3.3117757425e-9,-117.2095689838
1.475000000000000,3.3056011262e-9,-117.1300828047
1.476000000000000,3.2993909826e-9,-117.0507043156
1.477000000000000,3.2931808391e-9,-116.9714332976
1.478000000000000,3.2870204336e-9,-116.8922695326
1.479000000000000,3.2807534467e-9,-116.8132128031
1.480000000000000,3.2745006706e-9,-116.7342628921
1.481000000000000,3.2682692108e-9,-116.6554195832
1.482000000000000,3.2620448565e-9,-116.5766826607
1.483000000000000,3.2557494478e-9,-116.4980519092
1.484000000000000,3.2494895663e-9,-116.4195271143
1.485000000000000,3.2431586305e-9,-116.3411080618
1.486000000000000,3.2368845382e-9,-116.2627945382
1.487000000000000,3.2306104458e-9,-116.1845863307
1.488000000000000,3.2242652992e-9,-116.1064832269
1.489000000000000,3.2179556797e-9,-116.0284850150
1.490000000000000,3.2116744819e-9,-115.9505914839
1.491000000000000,3.2053293353e-9,-115.8728024230
1.492000000000000,3.1989415561e-9,-115.7951176222
1.493000000000000,3.1926177257e-9,-115.7175368719
1.494000000000000,3.1862512628e-9,-115.6400599633
1.495000000000000,3.1798492728e-9,-115.5626866879
1.496000000000000,3.1734899153e-9,-115.4854168380
1.497000000000000,3.1671163470e-9,-115.4082502063
1.498000000000000,3.1607285678e-9,-115.3311865861
1.499000000000000,3.1542981560e-9,-115.2542257711
1.500000000000000,3.1479174822e-9,-115.1773675559
1.501000000000000,3.1414799651e-9,-115.1006117353
1.502000000000000,3.1350353424e-9,-115.0239581048
1.503000000000000,3.1286262470e-9,-114.9474064605
1.504000000000000,3.1221958352e-9,-114.8709565989
1.505000000000000,3.1157725289e-9,-114.7946083171
1.506000000000000,3.1092994845e-9,-114.7183614128
1.507000000000000,3.1028690728e-9,-114.6422156842
1.508000000000000,3.0963605013e-9,-114.5661709299
1.509000000000000,3.0899371950e-9,-114.4902269493
1.510000000000000,3.0834641507e-9,-114.4143835422
1.511000000000000,3.0769555792e-9,-114.3386405087
1.512000000000000,3.0704825349e-9,-114.2629976499
1.513000000000000,3.0640023851e-9,-114.1874547671
1.514000000000000,3.0574796028e-9,-114.1120116621
1.515000000000000,3.0509568205e-9,-114.0366681374
1.516000000000000,3.0444695653e-9,-113.9614239959
1.517000000000000,3.0379396776e-9,-113.8862790411
1.518000000000000,3.0314168953e-9,-113.8112330769
1.519000000000000,3.0248799021e-9,-113.7362859080
1.520000000000000,3.0183642252e-9,-113.6614373392
1.521000000000000,3.0118201266e-9,-113.5866871761
1.522000000000000,3.0052902389e-9,-113.5120352247
1.523000000000000,2.9987248240e-9,-113.4374812916
1.524000000000000,2.9921949363e-9,-113.3630251838
1.525000000000000,2.9856366268e-9,-113.2886667089
1.526000000000000,2.9790712119e-9,-113.2144056749
1.527000000000000,2.9724844808e-9,-113.1402418904
1.528000000000000,2.9659190659e-9,-113.0661751645
