 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 11:06:05
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 17000.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.204000000000000,2.1081408086e-7,-21.89745782922
1.205000000000000,2.1486209434e-7,-21.87925500039
1.206000000000000,2.1893572821e-7,-21.86108233326
1.207000000000000,2.2303465919e-7,-21.84293975289
1.208000000000000,2.2715852666e-7,-21.82482718454
1.209000000000000,2.3130698334e-7,-21.80674455375
1.210000000000000,2.3547967043e-7,-21.78869178629
1.211000000000000,2.3967622642e-7,-21.77066880819
1.212000000000000,2.4389634756e-7,-21.75267554571
1.213000000000000,2.4813963240e-7,-21.73471192535
1.214000000000000,2.5240573809e-7,-21.71677787387
1.215000000000000,2.5669432713e-7,-21.69887331826
1.216000000000000,2.6100504158e-7,-21.68099818575
1.217000000000000,2.6533751463e-7,-21.66315240380
1.218000000000000,2.6969138212e-7,-21.64533590014
1.219000000000000,2.7406631631e-7,-21.62754860269
1.220000000000000,2.7846195216e-7,-21.60979043966
1.221000000000000,2.8287792642e-7,-21.59206133944
1.222000000000000,2.8731389001e-7,-21.57436123070
1.223000000000000,2.9176945926e-7,-21.55669004232
1.224000000000000,2.9624434017e-7,-21.53904770342
1.225000000000000,3.0073810109e-7,-21.52143414334
1.226000000000000,3.0525043471e-7,-21.50384929167
1.227000000000000,3.0978097509e-7,-21.48629307821
1.228000000000000,3.1432935099e-7,-21.46876543300
1.229000000000000,3.1889523378e-7,-21.45126628631
1.230000000000000,3.2347822199e-7,-21.43379556862
1.231000000000000,3.2807802164e-7,-21.41635321066
1.232000000000000,3.3269421884e-7,-21.39893914337
1.233000000000000,3.3732649474e-7,-21.38155329792
1.234000000000000,3.4197448073e-7,-21.36419560569
1.235000000000000,3.4663782067e-7,-21.34686599830
1.236000000000000,3.5131615483e-7,-21.32956440758
1.237000000000000,3.5600915549e-7,-21.31229076558
1.238000000000000,3.6071644871e-7,-21.29504500458
1.239000000000000,3.6543767834e-7,-21.27782705707
1.240000000000000,3.7017249088e-7,-21.26063685577
1.241000000000000,3.7492056926e-7,-21.24347433358
1.242000000000000,3.7968151645e-7,-21.22633942367
1.243000000000000,3.8445501538e-7,-21.20923205938
1.244000000000000,3.8924069656e-7,-21.19215217429
1.245000000000000,3.9403821894e-7,-21.17509970219
1.246000000000000,3.9884724679e-7,-21.15807457706
1.247000000000000,4.0366741683e-7,-21.14107673313
1.248000000000000,4.0849838534e-7,-21.12410610481
1.249000000000000,4.1333981571e-7,-21.10716262674
1.250000000000000,4.1819132690e-7,-21.09024623374
1.251000000000000,4.2305263914e-7,-21.07335686088
1.252000000000000,4.2792337673e-7,-21.05649444341
1.253000000000000,4.3280318351e-7,-21.03965891678
1.254000000000000,4.3769174507e-7,-21.02285021667
1.255000000000000,4.4258871590e-7,-21.00606827895
1.256000000000000,4.4749374517e-7,-20.98931303969
1.257000000000000,4.5240651048e-7,-20.97258443519
1.258000000000000,4.5732666543e-7,-20.95588240191
1.259000000000000,4.6225388051e-7,-20.93920687656
1.260000000000000,4.6718785018e-7,-20.92255779600
1.261000000000000,4.7212817211e-7,-20.90593509734
1.262000000000000,4.7707457096e-7,-20.88933871785
1.263000000000000,4.8202670833e-7,-20.87276859502
1.264000000000000,4.8698426180e-7,-20.85622466653
1.265000000000000,4.9194689300e-7,-20.83970687027
1.266000000000000,4.9691426085e-7,-20.82321514430
1.267000000000000,5.0188607759e-7,-20.80674942689
1.268000000000000,5.0686198438e-7,-20.79030965653
1.269000000000000,5.1184167660e-7,-20.77389577185
1.270000000000000,5.1682484781e-7,-20.75750771172
1.271000000000000,5.2181115251e-7,-20.74114541518
1.272000000000000,5.2680029761e-7,-20.72480882147
1.273000000000000,5.3179194559e-7,-20.70849787002
1.274000000000000,5.3678578826e-7,-20.69221250044
1.275000000000000,5.4178150855e-7,-20.67595265254
1.276000000000000,5.4677883110e-7,-20.65971826632
1.277000000000000,5.5177739622e-7,-20.64350928197
1.278000000000000,5.5677692590e-7,-20.62732563984
1.279000000000000,5.6177710572e-7,-20.61116728051
1.280000000000000,5.6677764437e-7,-20.59503414472
1.281000000000000,5.7177821500e-7,-20.57892617338
1.282000000000000,5.7677853071e-7,-20.56284330763
1.283000000000000,5.8177827622e-7,-20.54678548875
1.284000000000000,5.8677717352e-7,-20.53075265822
1.285000000000000,5.9177491085e-7,-20.51474475770
1.286000000000000,5.9677121911e-7,-20.49876172904
1.287000000000000,6.0176576522e-7,-20.48280351427
1.288000000000000,6.0675828095e-7,-20.46687005558
1.289000000000000,6.1174848920e-7,-20.45096129535
1.290000000000000,6.1673608709e-7,-20.43507717616
1.291000000000000,6.2172076731e-7,-20.41921764074
1.292000000000000,6.2670227496e-7,-20.40338263200
1.293000000000000,6.3168031783e-7,-20.38757209304
1.294000000000000,6.3665460903e-7,-20.37178596713
1.295000000000000,6.4162489810e-7,-20.35602419772
1.296000000000000,6.4659085464e-7,-20.34028672842
1.297000000000000,6.5155226459e-7,-20.32457350303
1.298000000000000,6.5650880643e-7,-20.30888446551
1.299000000000000,6.6146023858e-7,-20.29321956001
1.300000000000000,6.6640625729e-7,-20.27757873082
1.301000000000000,6.7134662007e-7,-20.26196192245
1.302000000000000,6.7628105871e-7,-20.24636907953
1.303000000000000,6.8120931118e-7,-20.23080014689
1.304000000000000,6.8613109949e-7,-20.21525506952
1.305000000000000,6.9104618916e-7,-20.19973379258
1.306000000000000,6.9595428975e-7,-20.18423626141
1.307000000000000,7.0085516501e-7,-20.16876242149
1.308000000000000,7.0574856004e-7,-20.15331221849
1.309000000000000,7.1063418794e-7,-20.13788559824
1.310000000000000,7.1551185066e-7,-20.12248250672
1.311000000000000,7.2038127019e-7,-20.10710289011
1.312000000000000,7.2524219874e-7,-20.09174669472
1.313000000000000,7.3009441159e-7,-20.07641386703
1.314000000000000,7.3493761921e-7,-20.06110435371
1.315000000000000,7.3977162707e-7,-20.04581810155
1.316000000000000,7.4459615274e-7,-20.03055505753
1.317000000000000,7.4941100792e-7,-20.01531516879
1.318000000000000,7.5421593237e-7,-20.00009838261
1.319000000000000,7.5901067476e-7,-19.98490464646
1.320000000000000,7.6379502456e-7,-19.96973390795
1.321000000000000,7.6856875175e-7,-19.95458611485
1.322000000000000,7.7333161919e-7,-19.93946121509
1.323000000000000,7.7808341903e-7,-19.92435915676
1.324000000000000,7.8282389016e-7,-19.90927988809
1.325000000000000,7.8755284871e-7,-19.89422335751
1.326000000000000,7.9227005045e-7,-19.87918951355
1.327000000000000,7.9697530175e-7,-19.86417830493
1.328000000000000,8.0166833349e-7,-19.84918968052
1.329000000000000,8.0634899913e-7,-19.83422358933
1.330000000000000,8.1101704019e-7,-19.81927998055
1.331000000000000,8.1567227639e-7,-19.80435880348
1.332000000000000,8.2031447768e-7,-19.78946000763
1.333000000000000,8.2494345222e-7,-19.77458354260
1.334000000000000,8.2955896819e-7,-19.75972935819
1.335000000000000,8.3416086039e-7,-19.74489740433
1.336000000000000,8.3874888901e-7,-19.73008763109
1.337000000000000,8.4332291106e-7,-19.71529998870
1.338000000000000,8.4788266097e-7,-19.70053442755
1.339000000000000,8.5242798153e-7,-19.68579089817
1.340000000000000,8.5695868979e-7,-19.67106935122
1.341000000000000,8.6147457790e-7,-19.65636973753
1.342000000000000,8.6597546556e-7,-19.64169200808
1.343000000000000,8.7046115738e-7,-19.62703611396
1.344000000000000,8.7493147216e-7,-19.61240200645
1.345000000000000,8.7938623228e-7,-19.59778963695
1.346000000000000,8.8382525831e-7,-19.58319895701
1.347000000000000,8.8824835931e-7,-19.56862991832
1.348000000000000,8.9265535408e-7,-19.55408247271
1.349000000000000,8.9704606498e-7,-19.53955657218
1.350000000000000,9.0142035969e-7,-19.52505216884
1.351000000000000,9.0577803036e-7,-19.51056921495
1.352000000000000,9.1011890380e-7,-19.49610766293
1.353000000000000,9.1444283878e-7,-19.48166746531
1.354000000000000,9.1874965058e-7,-19.46724857478
1.355000000000000,9.2303918020e-7,-19.45285094416
1.356000000000000,9.2731126156e-7,-19.43847452643
1.357000000000000,9.3156575254e-7,-19.42411927468
1.358000000000000,9.3580246485e-7,-19.40978514216
1.359000000000000,9.4002127060e-7,-19.39547208224
1.360000000000000,9.4422200103e-7,-19.38118004844
1.361000000000000,9.4840450515e-7,-19.36690899442
1.362000000000000,9.5256865418e-7,-19.35265887396
1.363000000000000,9.5671427047e-7,-19.33842964099
1.364000000000000,9.6084122703e-7,-19.32422124957
1.365000000000000,9.6494935509e-7,-19.31003365389
1.366000000000000,9.6903853564e-7,-19.29586680827
1.367000000000000,9.7310863101e-7,-19.28172066719
1.368000000000000,9.7715948044e-7,-19.26759518524
1.369000000000000,9.8119096936e-7,-19.25349031714
1.370000000000000,9.8520294500e-7,-19.23940601775
1.371000000000000,9.8919528391e-7,-19.22534224207
1.372000000000000,9.9316783242e-7,-19.21129894522
1.373000000000000,9.9712049106e-7,-19.19727608246
1.374000000000000,1.0010531390e-6,-19.18327360916
1.375000000000000,1.0049656201e-6,-19.16929148084
1.376000000000000,1.0088578222e-6,-19.15532965315
1.377000000000000,1.0127296148e-6,-19.14138808185
1.378000000000000,1.0165809012e-6,-19.12746672285
1.379000000000000,1.0204115437e-6,-19.11356553217
1.380000000000000,1.0242214277e-6,-19.09968446597
1.381000000000000,1.0280104314e-6,-19.08582348054
1.382000000000000,1.0317784591e-6,-19.07198253228
1.383000000000000,1.0355253890e-6,-19.05816157772
1.384000000000000,1.0392511243e-6,-19.04436057353
1.385000000000000,1.0429555264e-6,-19.03057947650
1.386000000000000,1.0466385163e-6,-19.01681824353
1.387000000000000,1.0502999874e-6,-19.00307683166
1.388000000000000,1.0539398296e-6,-18.98935519804
1.389000000000000,1.0575579417e-6,-18.97565329997
1.390000000000000,1.0611542249e-6,-18.96197109485
1.391000000000000,1.0647285809e-6,-18.94830854020
1.392000000000000,1.0682809251e-6,-18.93466559367
1.393000000000000,1.0718111447e-6,-18.92104221303
1.394000000000000,1.0753191582e-6,-18.90743835618
1.395000000000000,1.0788048819e-6,-18.89385398114
1.396000000000000,1.0822682190e-6,-18.88028904602
1.397000000000000,1.0857090826e-6,-18.86674350910
1.398000000000000,1.0891273750e-6,-18.85321732873
1.399000000000000,1.0925230374e-6,-18.83971046341
1.400000000000000,1.0958959722e-6,-18.82622287176
1.401000000000000,1.0992461057e-6,-18.81275451249
1.402000000000000,1.1025733357e-6,-18.79930534447
1.403000000000000,1.1058776179e-6,-18.78587532664
1.404000000000000,1.1091588670e-6,-18.77246441809
1.405000000000000,1.1124170083e-6,-18.75907257803
1.406000000000000,1.1156519530e-6,-18.74569976575
1.407000000000000,1.1188636595e-6,-18.73234594069
1.408000000000000,1.1220520202e-6,-18.71901106240
1.409000000000000,1.1252170200e-6,-18.70569509053
1.410000000000000,1.1283585453e-6,-18.69239798486
1.411000000000000,1.1314765551e-6,-18.67911970527
1.412000000000000,1.1345709741e-6,-18.66586021176
1.413000000000000,1.1376417470e-6,-18.65261946446
1.414000000000000,1.1406888083e-6,-18.63939742358
1.415000000000000,1.1437121188e-6,-18.62619404947
1.416000000000000,1.1467116243e-6,-18.61300930257
1.417000000000000,1.1496872281e-6,-18.59984314346
1.418000000000000,1.1526389265e-6,-18.58669553280
1.419000000000000,1.1555666246e-6,-18.57356643138
1.420000000000000,1.1584703001e-6,-18.56045580009
1.421000000000000,1.1613498980e-6,-18.54736359995
1.422000000000000,1.1642053668e-6,-18.53428979207
1.423000000000000,1.1670366638e-6,-18.52123433766
1.424000000000000,1.1698437410e-6,-18.50819719808
1.425000000000000,1.1726265496e-6,-18.49517833475
1.426000000000000,1.1753850613e-6,-18.48217770923
1.427000000000000,1.1781192466e-6,-18.46919528318
1.428000000000000,1.1808290319e-6,-18.45623101836
1.429000000000000,1.1835144100e-6,-18.44328487664
1.430000000000000,1.1861753251e-6,-18.43035682001
1.431000000000000,1.1888117468e-6,-18.41744681055
1.432000000000000,1.1914236557e-6,-18.40455481046
1.433000000000000,1.1940110083e-6,-18.39168078202
1.434000000000000,1.1965737858e-6,-18.37882468764
1.435000000000000,1.1991119289e-6,-18.36598648983
1.436000000000000,1.2016254365e-6,-18.35316615119
1.437000000000000,1.2041142883e-6,-18.34036363445
1.438000000000000,1.2065784372e-6,-18.32757890243
1.439000000000000,1.2090178805e-6,-18.31481191804
1.440000000000000,1.2114325783e-6,-18.30206264432
1.441000000000000,1.2138225323e-6,-18.28933104438
1.442000000000000,1.2161876928e-6,-18.27661708147
1.443000000000000,1.2185280633e-6,-18.26392071890
1.444000000000000,1.2208436218e-6,-18.25124192013
1.445000000000000,1.2231343467e-6,-18.23858064867
1.446000000000000,1.2254002302e-6,-18.22593686818
1.447000000000000,1.2276412651e-6,-18.21331054238
1.448000000000000,1.2298574159e-6,-18.20070163511
1.449000000000000,1.2320487048e-6,-18.18811011031
1.450000000000000,1.2342151123e-6,-18.17553593201
1.451000000000000,1.2363566197e-6,-18.16297906435
1.452000000000000,1.2384732120e-6,-18.15043947156
1.453000000000000,1.2405649130e-6,-18.13791711799
1.454000000000000,1.2426316998e-6,-18.12541196804
1.455000000000000,1.2446735536e-6,-18.11292398626
1.456000000000000,1.2466904931e-6,-18.10045313727
1.457000000000000,1.2486825272e-6,-18.08799938580
1.458000000000000,1.2506496532e-6,-18.07556269666
1.459000000000000,1.2525918374e-6,-18.06314303477
1.460000000000000,1.2545091179e-6,-18.05074036513
1.461000000000000,1.2564015108e-6,-18.03835465287
1.462000000000000,1.2582689655e-6,-18.02598586318
1.463000000000000,1.2601115404e-6,-18.01363396137
1.464000000000000,1.2619292304e-6,-18.00129891282
1.465000000000000,1.2637220177e-6,-17.98898068302
1.466000000000000,1.2654899519e-6,-17.97667923756
1.467000000000000,1.2672330278e-6,-17.96439454211
1.468000000000000,1.2689512499e-6,-17.95212656244
1.469000000000000,1.2706446268e-6,-17.93987526441
1.470000000000000,1.2723131766e-6,-17.92764061398
1.471000000000000,1.2739569222e-6,-17.91542257720
1.472000000000000,1.2755758902e-6,-17.90322112021
1.473000000000000,1.2771700639e-6,-17.89103620924
1.474000000000000,1.2787394867e-6,-17.87886781061
1.475000000000000,1.2802841800e-6,-17.86671589075
1.476000000000000,1.2818041419e-6,-17.85458041614
1.477000000000000,1.2832994107e-6,-17.84246135341
1.478000000000000,1.2847700077e-6,-17.83035866922
1.479000000000000,1.2862159666e-6,-17.81827233036
1.480000000000000,1.2876372786e-6,-17.80620230369
1.481000000000000,1.2890340040e-6,-17.79414855618
1.482000000000000,1.2904061473e-6,-17.78211105487
1.483000000000000,1.2917537395e-6,-17.77008976689
1.484000000000000,1.2930768092e-6,-17.75808465947
1.485000000000000,1.2943754104e-6,-17.74609569991
1.486000000000000,1.2956495308e-6,-17.73412285563
1.487000000000000,1.2968992191e-6,-17.72216609410
1.488000000000000,1.2981245145e-6,-17.71022538290
1.489000000000000,1.2993254437e-6,-17.69830068969
1.490000000000000,1.3005020350e-6,-17.68639198223
1.491000000000000,1.3016543470e-6,-17.67449922834
1.492000000000000,1.3027823877e-6,-17.66262239595
1.493000000000000,1.3038861972e-6,-17.65076145307
1.494000000000000,1.3049658296e-6,-17.63891636778
1.495000000000000,1.3060213053e-6,-17.62708710828
1.496000000000000,1.3070526732e-6,-17.61527364281
1.497000000000000,1.3080599626e-6,-17.60347593973
1.498000000000000,1.3090432267e-6,-17.59169396748
1.499000000000000,1.3100025003e-6,-17.57992769457
1.500000000000000,1.3109378356e-6,-17.56817708959
1.501000000000000,1.3118492461e-6,-17.55644212125
1.502000000000000,1.3127368215e-6,-17.54472275829
1.503000000000000,1.3136005750e-6,-17.53301896958
1.504000000000000,1.3144405546e-6,-17.52133072405
1.505000000000000,1.3152568163e-6,-17.50965799072
1.506000000000000,1.3160493815e-6,-17.49800073868
1.507000000000000,1.3168183450e-6,-17.48635893712
1.508000000000000,1.3175637239e-6,-17.47473255530
1.509000000000000,1.3182855714e-6,-17.46312156255
1.510000000000000,1.3189839425e-6,-17.45152592832
1.511000000000000,1.3196588728e-6,-17.43994562210
1.512000000000000,1.3203104325e-6,-17.42838061349
1.513000000000000,1.3209386580e-6,-17.41683087214
1.514000000000000,1.3215436230e-6,-17.40529636781
1.515000000000000,1.3221253585e-6,-17.39377707033
1.516000000000000,1.3226839553e-6,-17.38227294959
1.517000000000000,1.3232194203e-6,-17.37078397560
1.518000000000000,1.3237318370e-6,-17.35931011841
1.519000000000000,1.3242212606e-6,-17.34785134816
1.520000000000000,1.3246877373e-6,-17.33640763509
1.521000000000000,1.3251313487e-6,-17.32497894949
1.522000000000000,1.3255521187e-6,-17.31356526174
1.523000000000000,1.3259501381e-6,-17.30216654230
1.524000000000000,1.3263254486e-6,-17.29078276170
1.525000000000000,1.3266781203e-6,-17.27941389056
1.526000000000000,1.3270082118e-6,-17.26805989956
1.527000000000000,1.3273157702e-6,-17.25672075947
