 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 11:02:28
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 1000.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
2.520000000000000,-1.53853819e-10,-174.3487022904
2.521000000000000,-1.52702739e-10,-174.2795259309
2.522000000000000,-1.51601398e-10,-174.2104044226
2.523000000000000,-1.50478741e-10,-174.1413377004
2.524000000000000,-1.49384505e-10,-174.0723256991
2.525000000000000,-1.48205004e-10,-174.0033683537
2.526000000000000,-1.47110768e-10,-173.9344655993
2.527000000000000,-1.45981005e-10,-173.8656173711
2.528000000000000,-1.44929402e-10,-173.7968236044
2.529000000000000,-1.43799639e-10,-173.7280842346
2.530000000000000,-1.42740930e-10,-173.6593991972
2.531000000000000,-1.41689327e-10,-173.5907684277
2.532000000000000,-1.40595091e-10,-173.5221918619
2.533000000000000,-1.39529277e-10,-173.4536694356
2.534000000000000,-1.38470568e-10,-173.3852010847
2.535000000000000,-1.37433176e-10,-173.3167867452
2.536000000000000,-1.36324729e-10,-173.2484263532
2.537000000000000,-1.35294442e-10,-173.1801198449
2.538000000000000,-1.34228628e-10,-173.1118671566
2.539000000000000,-1.33155709e-10,-173.0436682247
2.540000000000000,-1.32125422e-10,-172.9755229858
2.541000000000000,-1.31066713e-10,-172.9074313764
2.542000000000000,-1.30022215e-10,-172.8393933332
2.543000000000000,-1.28999034e-10,-172.7714087931
2.544000000000000,-1.27911903e-10,-172.7034776930
2.545000000000000,-1.26966881e-10,-172.6355999698
2.546000000000000,-1.25837119e-10,-172.5677755607
2.547000000000000,-1.24828148e-10,-172.5000044029
2.548000000000000,-1.23911548e-10,-172.4322864337
2.549000000000000,-1.22845734e-10,-172.3646215904
2.550000000000000,-1.21779919e-10,-172.2970098106
2.551000000000000,-1.20834898e-10,-172.2294510319
2.552000000000000,-1.19833032e-10,-172.1619451920
2.553000000000000,-1.18838273e-10,-172.0944922286
2.554000000000000,-1.17815091e-10,-172.0270920796
2.555000000000000,-1.16841647e-10,-171.9597446832
2.556000000000000,-1.15811361e-10,-171.8924499772
2.557000000000000,-1.14880550e-10,-171.8252078999
2.558000000000000,-1.13907106e-10,-171.7580183896
2.559000000000000,-1.12947873e-10,-171.6908813847
2.560000000000000,-1.11938903e-10,-171.6237968236
2.561000000000000,-1.11008092e-10,-171.5567646449
2.562000000000000,-1.10070175e-10,-171.4897847872
2.563000000000000,-1.09096732e-10,-171.4228571893
2.564000000000000,-1.08173026e-10,-171.3559817902
2.565000000000000,-1.07192477e-10,-171.2891585286
2.566000000000000,-1.06275877e-10,-171.2223873437
2.567000000000000,-1.05302433e-10,-171.1556681745
2.568000000000000,-1.04279252e-10,-171.0890009604
2.569000000000000,-1.03469233e-10,-171.0223856407
2.570000000000000,-1.02481579e-10,-170.9558221548
2.571000000000000,-1.01579190e-10,-170.8893104421
2.572000000000000,-1.00605746e-10,-170.8228504424
2.573000000000000,-9.97317784e-11,-170.7564420953
2.574000000000000,-9.88222837e-11,-170.6900853405
2.575000000000000,-9.79767378e-11,-170.6237801181
2.576000000000000,-9.69535563e-11,-170.5575263680
2.577000000000000,-9.61080104e-11,-170.4913240303
2.578000000000000,-9.51914103e-11,-170.4251730451
2.579000000000000,-9.43671807e-11,-170.3590733527
2.580000000000000,-9.33937372e-11,-170.2930248935
2.581000000000000,-9.25481913e-11,-170.2270276079
2.582000000000000,-9.16600129e-11,-170.1610814364
2.583000000000000,-9.07576236e-11,-170.0951863198
2.584000000000000,-8.99120778e-11,-170.0293421986
2.585000000000000,-8.90025831e-11,-169.9635490138
2.586000000000000,-8.81072992e-11,-169.8978067062
2.587000000000000,-8.72972805e-11,-169.8321152169
2.588000000000000,-8.64517347e-11,-169.7664744869
2.589000000000000,-8.55564508e-11,-169.7008844575
2.590000000000000,-8.47180104e-11,-169.6353450698
2.591000000000000,-8.38724645e-11,-169.5698562653
2.592000000000000,-8.30269187e-11,-169.5044179853
2.593000000000000,-8.21529511e-11,-169.4390301716
2.594000000000000,-8.13074053e-11,-169.3736927656
2.595000000000000,-8.04973865e-11,-169.3084057092
2.596000000000000,-7.96802624e-11,-169.2431689440
2.597000000000000,-7.88062948e-11,-169.1779824121
2.598000000000000,-7.79962761e-11,-169.1128460555
2.599000000000000,-7.71791520e-11,-169.0477598161
2.600000000000000,-7.63904495e-11,-168.9827236363
2.601000000000000,-7.55662199e-11,-168.9177374582
2.602000000000000,-7.47846229e-11,-168.8528012241
2.603000000000000,-7.39532879e-11,-168.7879148766
2.604000000000000,-7.31219529e-11,-168.7230783582
2.605000000000000,-7.24043048e-11,-168.6582916115
2.606000000000000,-7.15516535e-11,-168.5935545791
2.607000000000000,-7.07984782e-11,-168.5288672039
2.608000000000000,-7.00026703e-11,-168.4642294287
2.609000000000000,-6.92139679e-11,-168.3996411966
2.610000000000000,-6.84394763e-11,-168.3351024505
2.611000000000000,-6.76365630e-11,-168.2706131337
2.612000000000000,-6.69544420e-11,-168.2061731893
2.613000000000000,-6.60875799e-11,-168.1417825606
2.614000000000000,-6.53130883e-11,-168.0774411911
2.615000000000000,-6.46238618e-11,-168.0131490243
2.616000000000000,-6.38777919e-11,-167.9489060037
2.617000000000000,-6.31175112e-11,-167.8847120729
2.618000000000000,-6.23288088e-11,-167.8205671758
2.619000000000000,-6.15401063e-11,-167.7564712561
2.620000000000000,-6.08224582e-11,-167.6924242579
2.621000000000000,-6.01403372e-11,-167.6284261250
2.622000000000000,-5.93871619e-11,-167.5644768016
2.623000000000000,-5.86055648e-11,-167.5005762318
2.624000000000000,-5.78737058e-11,-167.4367243600
2.625000000000000,-5.71489522e-11,-167.3729211304
2.626000000000000,-5.64881475e-11,-167.3091664875
2.627000000000000,-5.56923396e-11,-167.2454603757
2.628000000000000,-5.49960077e-11,-167.1818027398
2.629000000000000,-5.42641487e-11,-167.1181935244
2.630000000000000,-5.35749223e-11,-167.0546326743
2.631000000000000,-5.28785904e-11,-166.9911201342
2.632000000000000,-5.21964694e-11,-166.9276558492
2.633000000000000,-5.15285592e-11,-166.8642397642
2.634000000000000,-5.08038056e-11,-166.8008718244
2.635000000000000,-5.00719466e-11,-166.7375519749
2.636000000000000,-4.94182473e-11,-166.6742801611
2.637000000000000,-4.87361262e-11,-166.6110563282
2.638000000000000,-4.80326889e-11,-166.5478804217
2.639000000000000,-4.73434625e-11,-166.4847523871
2.640000000000000,-4.66826577e-11,-166.4216721701
2.641000000000000,-4.60218530e-11,-166.3586397162
2.642000000000000,-4.53752591e-11,-166.2956549713
2.643000000000000,-4.47286652e-11,-166.2327178813
2.644000000000000,-4.40181225e-11,-166.1698283919
2.645000000000000,-4.33431069e-11,-166.1069864494
2.646000000000000,-4.27036184e-11,-166.0441919996
2.647000000000000,-4.21209734e-11,-165.9814449889
2.648000000000000,-4.14814849e-11,-165.9187453635
2.649000000000000,-4.07496259e-11,-165.8560930697
2.650000000000000,-4.01385591e-11,-165.7934880538
2.651000000000000,-3.94848598e-11,-165.7309302626
2.652000000000000,-3.89093202e-11,-165.6684196424
2.653000000000000,-3.82271992e-11,-165.6059561400
2.654000000000000,-3.76445541e-11,-165.5435397020
2.655000000000000,-3.69979603e-11,-165.4811702754
2.656000000000000,-3.63584718e-11,-165.4188478071
2.657000000000000,-3.57402996e-11,-165.3565722439
2.658000000000000,-3.51576546e-11,-165.2943435330
2.659000000000000,-3.45252715e-11,-165.2321616214
2.660000000000000,-3.38999939e-11,-165.1700264565
2.661000000000000,-3.32178729e-11,-165.1079379855
2.662000000000000,-3.27275984e-11,-165.0458961559
2.663000000000000,-3.21520588e-11,-164.9839009149
2.664000000000000,-3.15480975e-11,-164.9219522102
2.665000000000000,-3.09370307e-11,-164.8600499895
2.666000000000000,-3.03117531e-11,-164.7981942003
2.667000000000000,-2.97788461e-11,-164.7363847905
2.668000000000000,-2.91677793e-11,-164.6746217079
2.669000000000000,-2.86348723e-11,-164.6129049004
2.670000000000000,-2.80451218e-11,-164.5512343161
2.671000000000000,-2.74127387e-11,-164.4896099030
2.672000000000000,-2.68727263e-11,-164.4280316093
2.673000000000000,-2.63185029e-11,-164.3664993833
2.674000000000000,-2.57358579e-11,-164.3050131731
2.675000000000000,-2.51603183e-11,-164.2435729273
2.676000000000000,-2.46060949e-11,-164.1821785944
2.677000000000000,-2.41016096e-11,-164.1208301227
2.678000000000000,-2.35118591e-11,-164.0595274611
2.679000000000000,-2.29860575e-11,-163.9982705581
2.680000000000000,-2.24673613e-11,-163.9370593626
2.681000000000000,-2.18918217e-11,-163.8758938234
2.682000000000000,-2.14228635e-11,-163.8147738894
2.683000000000000,-2.08402184e-11,-163.7536995097
2.684000000000000,-2.03144168e-11,-163.6926706333
2.685000000000000,-1.97886152e-11,-163.6316872094
2.686000000000000,-1.92343919e-11,-163.5707491872
2.687000000000000,-1.87085902e-11,-163.5098565161
2.688000000000000,-1.82396320e-11,-163.4490091454
2.689000000000000,-1.76925141e-11,-163.3882070245
2.690000000000000,-1.72306613e-11,-163.3274501031
2.691000000000000,-1.66622272e-11,-163.2667383307
2.692000000000000,-1.61790581e-11,-163.2060716570
2.693000000000000,-1.57029945e-11,-163.1454500317
2.694000000000000,-1.51700874e-11,-163.0848734048
2.695000000000000,-1.46798129e-11,-163.0243417261
2.696000000000000,-1.41753276e-11,-162.9638549456
2.697000000000000,-1.36708422e-11,-162.9034130133
2.698000000000000,-1.32232003e-11,-162.8430158794
2.699000000000000,-1.27471367e-11,-162.7826634941
2.700000000000000,-1.22355459e-11,-162.7223558077
2.701000000000000,-1.17736931e-11,-162.6620927705
2.702000000000000,-1.12549969e-11,-162.6018743330
2.703000000000000,-1.08215659e-11,-162.5417004456
2.704000000000000,-1.03597131e-11,-162.4815710589
2.705000000000000,-9.86943860e-12,-162.4214861236
2.706000000000000,-9.38626954e-12,-162.3614455904
2.707000000000000,-8.98126018e-12,-162.3014494100
2.708000000000000,-8.51940740e-12,-162.2414975335
2.709000000000000,-8.05755462e-12,-162.1815899115
2.710000000000000,-7.61701813e-12,-162.1217264953
2.711000000000000,-7.14095449e-12,-162.0619072359
2.712000000000000,-6.76436684e-12,-162.0021320844
2.713000000000000,-6.28830321e-12,-161.9424009920
2.714000000000000,-5.85487214e-12,-161.8827139101
2.715000000000000,-5.43565193e-12,-161.8230707900
2.716000000000000,-4.99511543e-12,-161.7634715831
2.717000000000000,-4.51905180e-12,-161.7039162411
2.718000000000000,-4.12825329e-12,-161.6444047154
2.719000000000000,-3.73745479e-12,-161.5849369577
2.720000000000000,-3.31112915e-12,-161.5255129198
2.721000000000000,-2.85638180e-12,-161.4661325533
2.722000000000000,-2.40163445e-12,-161.4067958103
2.723000000000000,-1.98241423e-12,-161.3475026427
2.724000000000000,-1.65556457e-12,-161.2882530024
2.725000000000000,-1.22213351e-12,-161.2290468415
2.726000000000000,-7.95807864e-13,-161.1698841122
2.727000000000000,-3.76587650e-13,-161.1107647668
2.728000000000000,-7.10542736e-15,-161.0516887574
2.729000000000000,3.694822226e-13,-160.9926560365
2.730000000000000,7.958078641e-13,-160.9336665564
2.731000000000000,1.151079232e-12,-160.8747202698
2.732000000000000,1.570299446e-12,-160.8158171291
2.733000000000000,1.911359959e-12,-160.7569570870
2.734000000000000,2.323474746e-12,-160.6981400962
2.735000000000000,2.707167823e-12,-160.6393661095
2.736000000000000,3.076650046e-12,-160.5806350797
2.737000000000000,3.474553978e-12,-160.5219469597
2.738000000000000,3.879563337e-12,-160.4633017026
2.739000000000000,4.177991286e-12,-160.4046992614
2.740000000000000,4.519051799e-12,-160.3461395891
2.741000000000000,4.895639449e-12,-160.2876226391
2.742000000000000,5.286437954e-12,-160.2291483645
2.743000000000000,5.641709322e-12,-160.1707167187
2.744000000000000,5.918820989e-12,-160.1123276550
2.745000000000000,6.309619494e-12,-160.0539811270
2.746000000000000,6.636469152e-12,-159.9956770881
2.747000000000000,7.041478511e-12,-159.9374154920
2.748000000000000,7.382539025e-12,-159.8791962923
2.749000000000000,7.631228982e-12,-159.8210194428
2.750000000000000,8.029132914e-12,-159.7628848972
2.751000000000000,8.377298855e-12,-159.7047926095
2.752000000000000,8.697043086e-12,-159.6467425335
2.753000000000000,9.059419881e-12,-159.5887346232
2.754000000000000,9.357847830e-12,-159.5307688328
2.755000000000000,9.670486634e-12,-159.4728451164
2.756000000000000,1.001154715e-11,-159.4149634281
2.757000000000000,1.026734253e-11,-159.3571237222
2.758000000000000,1.057998134e-11,-159.2993259531
2.759000000000000,1.097077984e-11,-159.2415700752
2.760000000000000,1.126920779e-11,-159.1838560429
2.761000000000000,1.150368689e-11,-159.1261838107
2.762000000000000,1.183053655e-11,-159.0685533333
2.763000000000000,1.216449164e-11,-159.0109645654
2.764000000000000,1.247002501e-11,-158.9534174616
2.765000000000000,1.268318783e-11,-158.8959119767
2.766000000000000,1.301714292e-11,-158.8384480656
2.767000000000000,1.328714916e-11,-158.7810256833
2.768000000000000,1.361399882e-11,-158.7236447847
2.769000000000000,1.390532134e-11,-158.6663053248
2.770000000000000,1.420374929e-11,-158.6090072589
2.771000000000000,1.443822839e-11,-158.5517505421
2.772000000000000,1.477928890e-11,-158.4945351295
2.773000000000000,1.500666258e-11,-158.4373609767
2.774000000000000,1.527666882e-11,-158.3802280388
2.775000000000000,1.555378049e-11,-158.3231362715
2.776000000000000,1.582378673e-11,-158.2660856301
2.777000000000000,1.608668754e-11,-158.2090760702
2.778000000000000,1.632827207e-11,-158.1521075476
2.779000000000000,1.661959459e-11,-158.0951800178
2.780000000000000,1.681854656e-11,-158.0382934367
2.781000000000000,1.712407993e-11,-157.9814477600
2.782000000000000,1.734434818e-11,-157.9246429437
2.783000000000000,1.760724899e-11,-157.8678789437
2.784000000000000,1.782041181e-11,-157.8111557161
2.785000000000000,1.810462891e-11,-157.7544732169
2.786000000000000,1.831779173e-11,-157.6978314022
2.787000000000000,1.855227083e-11,-157.6412302283
2.788000000000000,1.884359335e-11,-157.5846696514
2.789000000000000,1.913491587e-11,-157.5281496279
2.790000000000000,1.928412985e-11,-157.4716701141
2.791000000000000,1.955413609e-11,-157.4152310666
2.792000000000000,1.975308805e-11,-157.3588324418
2.793000000000000,1.993072374e-11,-157.3024741963
2.794000000000000,2.019362455e-11,-157.2461562868
2.795000000000000,2.042810365e-11,-157.1898786699
2.796000000000000,2.061995019e-11,-157.1336413025
2.797000000000000,2.079048045e-11,-157.0774441413
2.798000000000000,2.101074870e-11,-157.0212871433
2.799000000000000,2.125943865e-11,-156.9651702654
2.800000000000000,2.145128519e-11,-156.9090934646
2.801000000000000,2.160049917e-11,-156.8530566980
2.802000000000000,2.184208370e-11,-156.7970599227
2.803000000000000,2.207656280e-11,-156.7411030960
2.804000000000000,2.225419848e-11,-156.6851861750
2.805000000000000,2.243893960e-11,-156.6293091172
2.806000000000000,2.265920784e-11,-156.5734718798
2.807000000000000,2.283684353e-11,-156.5176744204
2.808000000000000,2.297895207e-11,-156.4619166964
2.809000000000000,2.318500947e-11,-156.4061986654
2.810000000000000,2.334843430e-11,-156.3505202851
2.811000000000000,2.355449169e-11,-156.2948815130
2.812000000000000,2.373212737e-11,-156.2392823070
2.813000000000000,2.388134135e-11,-156.1837226248
2.814000000000000,2.407318789e-11,-156.1282024243
2.815000000000000,2.426503443e-11,-156.0727216635
2.816000000000000,2.440714297e-11,-156.0172803003
2.817000000000000,2.454214609e-11,-155.9618782928
2.818000000000000,2.472688720e-11,-155.9065155990
2.819000000000000,2.491162832e-11,-155.8511921771
2.820000000000000,2.506794772e-11,-155.7959079855
2.821000000000000,2.521005626e-11,-155.7406629822
2.822000000000000,2.532374310e-11,-155.6854571257
2.823000000000000,2.546585165e-11,-155.6302903744
2.824000000000000,2.565059276e-11,-155.5751626867
2.825000000000000,2.580691216e-11,-155.5200740211
2.826000000000000,2.590638815e-11,-155.4650243363
2.827000000000000,2.611244554e-11,-155.4100135908
2.828000000000000,2.627587037e-11,-155.3550417433
2.829000000000000,2.632560836e-11,-155.3001087527
2.830000000000000,2.650324404e-11,-155.2452145777
2.831000000000000,2.666666887e-11,-155.1903591771
2.832000000000000,2.673061772e-11,-155.1355425099
2.833000000000000,2.687272627e-11,-155.0807645351
2.834000000000000,2.703615110e-11,-155.0260252117
2.835000000000000,2.712852165e-11,-154.9713244989
2.836000000000000,2.730615734e-11,-154.9166623557
2.837000000000000,2.737010618e-11,-154.8620387414
2.838000000000000,2.749089845e-11,-154.8074536153
2.839000000000000,2.761169071e-11,-154.7529069367
2.840000000000000,2.773248298e-11,-154.6983986649
2.841000000000000,2.779643182e-11,-154.6439287595
2.842000000000000,2.793854037e-11,-154.5894971799
2.843000000000000,2.802380550e-11,-154.5351038856
2.844000000000000,2.810196520e-11,-154.4807488364
2.845000000000000,2.823696832e-11,-154.4264319918
2.846000000000000,2.835065516e-11,-154.3721533117
2.847000000000000,2.841460400e-11,-154.3179127557
2.848000000000000,2.854960712e-11,-154.2637102837
2.849000000000000,2.861355597e-11,-154.2095458556
2.850000000000000,2.872013738e-11,-154.1554194315
2.851000000000000,2.875566452e-11,-154.1013309712
2.852000000000000,2.882671879e-11,-154.0472804348
2.853000000000000,2.895461648e-11,-153.9932677825
2.854000000000000,2.905409247e-11,-153.9392929745
2.855000000000000,2.911093588e-11,-153.8853559709
2.856000000000000,2.920330644e-11,-153.8314567321
2.857000000000000,2.927436071e-11,-153.7775952185
2.858000000000000,2.934541499e-11,-153.7237713903
2.859000000000000,2.943068012e-11,-153.6699852081
2.860000000000000,2.950883982e-11,-153.6162366324
2.861000000000000,2.951594524e-11,-153.5625256238
2.862000000000000,2.961542123e-11,-153.5088521428
2.863000000000000,2.968647550e-11,-153.4552161502
2.864000000000000,2.973621349e-11,-153.4016176066
2.865000000000000,2.984990033e-11,-153.3480564729
2.866000000000000,2.987121661e-11,-153.2945327100
2.867000000000000,2.989963832e-11,-153.2410462786
2.868000000000000,2.995648174e-11,-153.1875971398
2.869000000000000,2.995648174e-11,-153.1341852545
2.870000000000000,3.007727400e-11,-153.0808105838
2.871000000000000,3.009859029e-11,-153.0274730889
2.872000000000000,3.015543371e-11,-152.9741727309
2.873000000000000,3.019806627e-11,-152.9209094710
2.874000000000000,3.016964456e-11,-152.8676832705
2.875000000000000,3.026912054e-11,-152.8144940907
2.876000000000000,3.031885853e-11,-152.7613418930
2.877000000000000,3.030464768e-11,-152.7082266388
2.878000000000000,3.031885853e-11,-152.6551482897
2.879000000000000,3.037570195e-11,-152.6021068072
2.880000000000000,3.041833452e-11,-152.5491021528
2.881000000000000,3.047517794e-11,-152.4961342883
2.882000000000000,3.043254537e-11,-152.4432031753
2.883000000000000,3.046096708e-11,-152.3903087756
2.884000000000000,3.045386165e-11,-152.3374510510
2.885000000000000,3.047517794e-11,-152.2846299633
2.886000000000000,3.053912678e-11,-152.2318454745
2.887000000000000,3.051070507e-11,-152.1790975466
2.888000000000000,3.053202136e-11,-152.1263861415
2.889000000000000,3.053912678e-11,-152.0737112213
2.890000000000000,3.052491593e-11,-152.0210727483
2.891000000000000,3.056754849e-11,-151.9684706844
2.892000000000000,3.063149734e-11,-151.9159049921
2.893000000000000,3.054623221e-11,-151.8633756335
2.894000000000000,3.055333764e-11,-151.8108825710
2.895000000000000,3.051781050e-11,-151.7584257669
2.896000000000000,3.051070507e-11,-151.7060051838
2.897000000000000,3.052491593e-11,-151.6536207841
2.898000000000000,3.055333764e-11,-151.6012725304
2.899000000000000,3.048228336e-11,-151.5489603852
2.900000000000000,3.053912678e-11,-151.4966843112
2.901000000000000,3.051070507e-11,-151.4444442711
2.902000000000000,3.051781050e-11,-151.3922402276
2.903000000000000,3.043254537e-11,-151.3400721436
2.904000000000000,3.042543995e-11,-151.2879399819
2.905000000000000,3.040412366e-11,-151.2358437054
2.906000000000000,3.037570195e-11,-151.1837832770
2.907000000000000,3.035438567e-11,-151.1317586598
2.908000000000000,3.034728024e-11,-151.0797698168
2.909000000000000,3.029043683e-11,-151.0278167111
2.910000000000000,3.022648798e-11,-150.9758993059
2.911000000000000,3.019096084e-11,-150.9240175644
2.912000000000000,3.015543371e-11,-150.8721714498
2.913000000000000,3.016253913e-11,-150.8203609255
2.914000000000000,3.010569571e-11,-150.7685859548
2.915000000000000,3.009148486e-11,-150.7168465011
2.916000000000000,3.002043059e-11,-150.6651425279
2.917000000000000,3.002753601e-11,-150.6134739987
2.918000000000000,2.996358717e-11,-150.5618408770
2.919000000000000,2.984990033e-11,-150.5102431265
2.920000000000000,2.977884606e-11,-150.4586807108
2.921000000000000,2.974331892e-11,-150.4071535937
2.922000000000000,2.972910806e-11,-150.3556617388
2.923000000000000,2.965805379e-11,-150.3042051100
2.924000000000000,2.965094836e-11,-150.2527836712
2.925000000000000,2.948752353e-11,-150.2013973863
2.926000000000000,2.945199640e-11,-150.1500462192
2.927000000000000,2.942357469e-11,-150.0987301339
2.928000000000000,2.933120413e-11,-150.0474490945
2.929000000000000,2.930278242e-11,-149.9962030650
2.930000000000000,2.921751729e-11,-149.9449920098
2.931000000000000,2.917488473e-11,-149.8938158928
2.932000000000000,2.907540875e-11,-149.8426746785
2.933000000000000,2.899014362e-11,-149.7915683310
2.934000000000000,2.893330020e-11,-149.7404968148
2.935000000000000,2.884092964e-11,-149.6894600943
2.936000000000000,2.873434823e-11,-149.6384581338
2.937000000000000,2.870592652e-11,-149.5874908979
2.938000000000000,2.864908311e-11,-149.5365583512
2.939000000000000,2.858513426e-11,-149.4856604581
2.940000000000000,2.840039315e-11,-149.4347971834
2.941000000000000,2.831512802e-11,-149.3839684918
2.942000000000000,2.821565204e-11,-149.3331743479
2.943000000000000,2.814459776e-11,-149.2824147166
2.944000000000000,2.804512178e-11,-149.2316895627
2.945000000000000,2.797406751e-11,-149.1809988510
2.946000000000000,2.785327524e-11,-149.1303425466
2.947000000000000,2.779643182e-11,-149.0797206143
2.948000000000000,2.768274499e-11,-149.0291330192
2.949000000000000,2.756905815e-11,-148.9785797264
2.950000000000000,2.743405503e-11,-148.9280607009
2.951000000000000,2.733457904e-11,-148.8775759080
2.952000000000000,2.722089221e-11,-148.8271253128
2.953000000000000,2.714273251e-11,-148.7767088807
2.954000000000000,2.702194024e-11,-148.7263265768
2.955000000000000,2.689404255e-11,-148.6759783666
2.956000000000000,2.679456657e-11,-148.6256642155
2.957000000000000,2.667377430e-11,-148.5753840889
2.958000000000000,2.656719289e-11,-148.5251379523
2.959000000000000,2.647482233e-11,-148.4749257713
2.960000000000000,2.636113550e-11,-148.4247475114
2.961000000000000,2.621192152e-11,-148.3746031382
2.962000000000000,2.609823468e-11,-148.3244926175
2.963000000000000,2.597033699e-11,-148.2744159149
2.964000000000000,2.589928272e-11,-148.2243729963
2.965000000000000,2.572164703e-11,-148.1743638274
2.966000000000000,2.552269507e-11,-148.1243883741
2.967000000000000,2.543032451e-11,-148.0744466024
2.968000000000000,2.530953225e-11,-148.0245384781
2.969000000000000,2.518873998e-11,-147.9746639674
2.970000000000000,2.502531515e-11,-147.9248230361
2.971000000000000,2.492583917e-11,-147.8750156505
2.972000000000000,2.474109806e-11,-147.8252417766
2.973000000000000,2.462741122e-11,-147.7755013807
2.974000000000000,2.446398639e-11,-147.7257944289
2.975000000000000,2.434319413e-11,-147.6761208876
2.976000000000000,2.415134759e-11,-147.6264807231
2.977000000000000,2.401634447e-11,-147.5768739017
2.978000000000000,2.386002507e-11,-147.5273003898
2.979000000000000,2.375344366e-11,-147.4777601539
2.980000000000000,2.359712425e-11,-147.4282531606
2.981000000000000,2.340527772e-11,-147.3787793762
2.982000000000000,2.327738002e-11,-147.3293387675
2.983000000000000,2.307842806e-11,-147.2799313011
2.984000000000000,2.297184665e-11,-147.2305569437
2.985000000000000,2.275157840e-11,-147.1812156619
2.986000000000000,2.265210242e-11,-147.1319074225
2.987000000000000,2.248867759e-11,-147.0826321924
2.988000000000000,2.231104190e-11,-147.0333899385
2.989000000000000,2.210498451e-11,-146.9841806275
2.990000000000000,2.196998139e-11,-146.9350042265
2.991000000000000,2.180655656e-11,-146.8858607025
2.992000000000000,2.159339374e-11,-146.8367500224
2.993000000000000,2.144417977e-11,-146.7876721535
2.994000000000000,2.129496579e-11,-146.7386270627
2.995000000000000,2.111022468e-11,-146.6896147173
2.996000000000000,2.093258900e-11,-146.6406350845
2.997000000000000,2.074074246e-11,-146.5916881314
2.998000000000000,2.055600135e-11,-146.5427738255
2.999000000000000,2.039968194e-11,-146.4938921341
3.000000000000000,2.017941370e-11,-146.4450430246
3.001000000000000,2.006572686e-11,-146.3962264643
3.002000000000000,1.983835318e-11,-146.3474424207
3.003000000000000,1.963229579e-11,-146.2986908615
3.004000000000000,1.946887096e-11,-146.2499717540
3.005000000000000,1.928412985e-11,-146.2012850660
3.006000000000000,1.906386160e-11,-146.1526307651
3.007000000000000,1.889333134e-11,-146.1040088190
3.008000000000000,1.868016852e-11,-146.0554191953
3.009000000000000,1.847411113e-11,-146.0068618619
3.010000000000000,1.830358087e-11,-145.9583367866
3.011000000000000,1.814015604e-11,-145.9098439372
3.012000000000000,1.790567694e-11,-145.8613832817
3.013000000000000,1.768540869e-11,-145.8129547880
3.014000000000000,1.750066758e-11,-145.7645584241
3.015000000000000,1.728750476e-11,-145.7161941579
3.016000000000000,1.709565822e-11,-145.6678619577
3.017000000000000,1.690381168e-11,-145.6195617915
3.018000000000000,1.664091087e-11,-145.5712936274
3.019000000000000,1.647038061e-11,-145.5230574337
3.020000000000000,1.628563950e-11,-145.4748531785
3.021000000000000,1.599431698e-11,-145.4266808303
3.022000000000000,1.578825959e-11,-145.3785403572
3.023000000000000,1.560351848e-11,-145.3304317278
3.024000000000000,1.536903937e-11,-145.2823549103
3.025000000000000,1.519140369e-11,-145.2343098732
3.026000000000000,1.495692459e-11,-145.1862965851
3.027000000000000,1.472955091e-11,-145.1383150144
3.028000000000000,1.449507181e-11,-145.0903651298
3.029000000000000,1.431743613e-11,-145.0424468998
3.030000000000000,1.410427330e-11,-144.9945602931
3.031000000000000,1.384137249e-11,-144.9467052785
3.032000000000000,1.361399882e-11,-144.8988818246
3.033000000000000,1.341504685e-11,-144.8510899002
3.034000000000000,1.315214604e-11,-144.8033294742
3.035000000000000,1.293898322e-11,-144.7556005154
3.036000000000000,1.269029326e-11,-144.7079029928
3.037000000000000,1.247713044e-11,-144.6602368752
3.038000000000000,1.224265134e-11,-144.6126021317
3.039000000000000,1.197975052e-11,-144.5649987313
3.040000000000000,1.171684971e-11,-144.5174266430
3.041000000000000,1.156053031e-11,-144.4698858361
3.042000000000000,1.128341864e-11,-144.4223762795
3.043000000000000,1.103472869e-11,-144.3748979426
3.044000000000000,1.079314416e-11,-144.3274507945
3.045000000000000,1.059419219e-11,-144.2800348045
3.046000000000000,1.029576424e-11,-144.2326499420
3.047000000000000,1.006128514e-11,-144.1852961762
3.048000000000000,9.812595181e-12,-144.1379734766
3.049000000000000,9.542588941e-12,-144.0906818126
3.050000000000000,9.315215266e-12,-144.0434211538
3.051000000000000,9.080736163e-12,-143.9961914695
3.052000000000000,8.810729923e-12,-143.9489927293
3.053000000000000,8.519407402e-12,-143.9018249029
3.054000000000000,8.334666290e-12,-143.8546879599
3.055000000000000,8.029132914e-12,-143.8075818699
3.056000000000000,7.773337529e-12,-143.7605066027
3.057000000000000,7.510436717e-12,-143.7134621280
3.058000000000000,7.290168469e-12,-143.6664484156
3.059000000000000,6.977529665e-12,-143.6194654353
3.060000000000000,6.728839708e-12,-143.5725131571
3.061000000000000,6.473044323e-12,-143.5255915507
3.062000000000000,6.195932656e-12,-143.4787005862
3.063000000000000,5.947242698e-12,-143.4318402336
3.064000000000000,5.634603895e-12,-143.3850104628
3.065000000000000,5.385913937e-12,-143.3382112440
