 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 11:03:41
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 7000.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.139000000000000,-3.260169024e-9,-55.91007689006
1.140000000000000,-3.269377657e-9,-55.86100635182
1.141000000000000,-3.278437077e-9,-55.81202180342
1.142000000000000,-3.287357941e-9,-55.76312301898
1.143000000000000,-3.296122486e-9,-55.71430977338
1.144000000000000,-3.304737817e-9,-55.66558184231
1.145000000000000,-3.313221697e-9,-55.61693900224
1.146000000000000,-3.321563469e-9,-55.56838103042
1.147000000000000,-3.329773790e-9,-55.51990770488
1.148000000000000,-3.337817134e-9,-55.47151880442
1.149000000000000,-3.345732580e-9,-55.42321410859
1.150000000000000,-3.353527234e-9,-55.37499339775
1.151000000000000,-3.361165568e-9,-55.32685645298
1.152000000000000,-3.368676005e-9,-55.27880305615
1.153000000000000,-3.376054991e-9,-55.23083298988
1.154000000000000,-3.383295422e-9,-55.18294603753
1.155000000000000,-3.390397296e-9,-55.13514198322
1.156000000000000,-3.397378379e-9,-55.08742061182
1.157000000000000,-3.404224458e-9,-55.03978170895
1.158000000000000,-3.410924876e-9,-54.99222506094
1.159000000000000,-3.417508054e-9,-54.94475045490
1.160000000000000,-3.423966888e-9,-54.89735767863
1.161000000000000,-3.430294271e-9,-54.85004652071
1.162000000000000,-3.436497309e-9,-54.80281677040
1.163000000000000,-3.442572449e-9,-54.75566821772
1.164000000000000,-3.448498376e-9,-54.70860065339
1.165000000000000,-3.454324826e-9,-54.66161386885
1.166000000000000,-3.460019826e-9,-54.61470765628
1.167000000000000,-3.465594034e-9,-54.56788180854
1.168000000000000,-3.471054555e-9,-54.52113611923
1.169000000000000,-3.476380073e-9,-54.47447038261
1.170000000000000,-3.481602562e-9,-54.42788439371
1.171000000000000,-3.486679390e-9,-54.38137794819
1.172000000000000,-3.491638978e-9,-54.33495084246
1.173000000000000,-3.496499090e-9,-54.28860287360
1.174000000000000,-3.501238410e-9,-54.24233383939
1.175000000000000,-3.505864044e-9,-54.19614353829
1.176000000000000,-3.510358226e-9,-54.15003176946
1.177000000000000,-3.514742275e-9,-54.10399833272
1.178000000000000,-3.519019742e-9,-54.05804302858
1.179000000000000,-3.523179970e-9,-54.01216565825
1.180000000000000,-3.527215853e-9,-53.96636602357
1.181000000000000,-3.531162918e-9,-53.92064392709
1.182000000000000,-3.534982085e-9,-53.87499917201
1.183000000000000,-3.538691118e-9,-53.82943156219
1.184000000000000,-3.542300675e-9,-53.78394090217
1.185000000000000,-3.545782334e-9,-53.73852699713
1.186000000000000,-3.549175176e-9,-53.69318965293
1.187000000000000,-3.552450778e-9,-53.64792867607
1.188000000000000,-3.555634009e-9,-53.60274387369
1.189000000000000,-3.558689343e-9,-53.55763505361
1.190000000000000,-3.561655859e-9,-53.51260202427
1.191000000000000,-3.564508688e-9,-53.46764459476
1.192000000000000,-3.567262041e-9,-53.42276257481
1.193000000000000,-3.569901708e-9,-53.37795577479
1.194000000000000,-3.572441898e-9,-53.33322400572
1.195000000000000,-3.574903928e-9,-53.28856707922
1.196000000000000,-3.577238061e-9,-53.24398480756
1.197000000000000,-3.579479824e-9,-53.19947700364
1.198000000000000,-3.581632768e-9,-53.15504348099
1.199000000000000,-3.583664920e-9,-53.11068405373
1.200000000000000,-3.585611807e-9,-53.06639853664
1.201000000000000,-3.587469877e-9,-53.02218674509
1.202000000000000,-3.589210706e-9,-52.97804849507
1.203000000000000,-3.590866271e-9,-52.93398360320
1.204000000000000,-3.592440123e-9,-52.88999188668
1.205000000000000,-3.593893183e-9,-52.84607316333
1.206000000000000,-3.595264531e-9,-52.80222725158
1.207000000000000,-3.596543507e-9,-52.75845397046
1.208000000000000,-3.597726561e-9,-52.71475313958
1.209000000000000,-3.598831455e-9,-52.67112457919
1.210000000000000,-3.599822662e-9,-52.62756811008
1.211000000000000,-3.600735710e-9,-52.58408355368
1.212000000000000,-3.601556386e-9,-52.54067073198
1.213000000000000,-3.602274035e-9,-52.49732946756
1.214000000000000,-3.602924181e-9,-52.45405958360
1.215000000000000,-3.603460641e-9,-52.41086090384
1.216000000000000,-3.603929599e-9,-52.36773325262
1.217000000000000,-3.604302634e-9,-52.32467645485
1.218000000000000,-3.604608168e-9,-52.28169033601
1.219000000000000,-3.604807119e-9,-52.23877472216
1.220000000000000,-3.604924359e-9,-52.19592943992
1.221000000000000,-3.604959886e-9,-52.15315431650
1.222000000000000,-3.604903043e-9,-52.11044917964
1.223000000000000,-3.604775145e-9,-52.06781385769
1.224000000000000,-3.604554877e-9,-52.02524817951
1.225000000000000,-3.604267107e-9,-51.98275197456
1.226000000000000,-3.603876308e-9,-51.94032507284
1.227000000000000,-3.603407350e-9,-51.89796730489
1.228000000000000,-3.602870891e-9,-51.85567850183
1.229000000000000,-3.602249166e-9,-51.81345849532
1.230000000000000,-3.601542176e-9,-51.77130711755
1.231000000000000,-3.600757026e-9,-51.72922420127
1.232000000000000,-3.599907927e-9,-51.68720957979
1.233000000000000,-3.598973564e-9,-51.64526308692
1.234000000000000,-3.597946829e-9,-51.60338455704
1.235000000000000,-3.596870357e-9,-51.56157382506
1.236000000000000,-3.595694409e-9,-51.51983072643
1.237000000000000,-3.594461617e-9,-51.47815509710
1.238000000000000,-3.593140008e-9,-51.43654677360
1.239000000000000,-3.591747344e-9,-51.39500559295
1.240000000000000,-3.590283626e-9,-51.35353139271
1.241000000000000,-3.588741748e-9,-51.31212401096
1.242000000000000,-3.587125263e-9,-51.27078328630
1.243000000000000,-3.585444830e-9,-51.22950905785
1.244000000000000,-3.583679131e-9,-51.18830116526
1.245000000000000,-3.581856589e-9,-51.14715944869
1.246000000000000,-3.579959440e-9,-51.10608374878
1.247000000000000,-3.578001895e-9,-51.06507390674
1.248000000000000,-3.575941321e-9,-51.02412976423
1.249000000000000,-3.573852325e-9,-50.98325116347
1.250000000000000,-3.571670959e-9,-50.94243794714
1.251000000000000,-3.569429197e-9,-50.90168995846
1.252000000000000,-3.567109275e-9,-50.86100704112
1.253000000000000,-3.564732509e-9,-50.82038903933
1.254000000000000,-3.562288242e-9,-50.77983579779
1.255000000000000,-3.559787132e-9,-50.73934716169
1.256000000000000,-3.557211414e-9,-50.69892297672
1.257000000000000,-3.554571748e-9,-50.65856308906
1.258000000000000,-3.551861028e-9,-50.61826734538
1.259000000000000,-3.549086358e-9,-50.57803559283
1.260000000000000,-3.546258398e-9,-50.53786767905
1.261000000000000,-3.543359384e-9,-50.49776345217
1.262000000000000,-3.540392868e-9,-50.45772276079
1.263000000000000,-3.537369508e-9,-50.41774545399
1.264000000000000,-3.534299964e-9,-50.37783138134
1.265000000000000,-3.531148707e-9,-50.33798039287
1.266000000000000,-3.527937054e-9,-50.29819233910
1.267000000000000,-3.524675662e-9,-50.25846707101
1.268000000000000,-3.521350322e-9,-50.21880444006
1.269000000000000,-3.517968139e-9,-50.17920429816
1.270000000000000,-3.514525559e-9,-50.13966649770
1.271000000000000,-3.511011926e-9,-50.10019089154
1.272000000000000,-3.507469870e-9,-50.06077733298
1.273000000000000,-3.503846102e-9,-50.02142567582
1.274000000000000,-3.500165491e-9,-49.98213577428
1.275000000000000,-3.496428036e-9,-49.94290748305
1.276000000000000,-3.492647949e-9,-49.90374065729
1.277000000000000,-3.488814571e-9,-49.86463515260
1.278000000000000,-3.484920796e-9,-49.82559082502
1.279000000000000,-3.480938204e-9,-49.78660753107
1.280000000000000,-3.476941401e-9,-49.74768512769
1.281000000000000,-3.472887755e-9,-49.70882347229
1.282000000000000,-3.468759502e-9,-49.67002242271
1.283000000000000,-3.464595721e-9,-49.63128183724
1.284000000000000,-3.460375098e-9,-49.59260157460
1.285000000000000,-3.456097630e-9,-49.55398149396
1.286000000000000,-3.451773978e-9,-49.51542145494
1.287000000000000,-3.447389929e-9,-49.47692131757
1.288000000000000,-3.442963248e-9,-49.43848094233
1.289000000000000,-3.438476170e-9,-49.40010019014
1.290000000000000,-3.433953566e-9,-49.36177892232
1.291000000000000,-3.429374118e-9,-49.32351700067
1.292000000000000,-3.424744932e-9,-49.28531428736
1.293000000000000,-3.420080219e-9,-49.24717064504
1.294000000000000,-3.415337346e-9,-49.20908593675
1.295000000000000,-3.410566052e-9,-49.17106002596
1.296000000000000,-3.405723703e-9,-49.13309277657
1.297000000000000,-3.400867143e-9,-49.09518405290
1.298000000000000,-3.395953740e-9,-49.05733371967
1.299000000000000,-3.390987047e-9,-49.01954164203
1.300000000000000,-3.385970615e-9,-48.98180768556
1.301000000000000,-3.380911551e-9,-48.94413171622
1.302000000000000,-3.375820512e-9,-48.90651360040
1.303000000000000,-3.370665524e-9,-48.86895320492
1.304000000000000,-3.365464352e-9,-48.83145039696
1.305000000000000,-3.360220546e-9,-48.79400504415
1.306000000000000,-3.354948319e-9,-48.75661701451
1.307000000000000,-3.349615696e-9,-48.71928617646
1.308000000000000,-3.344265309e-9,-48.68201239883
1.309000000000000,-3.338843868e-9,-48.64479555085
1.310000000000000,-3.333390453e-9,-48.60763550214
1.311000000000000,-3.327905063e-9,-48.57053212273
1.312000000000000,-3.322362829e-9,-48.53348528304
1.313000000000000,-3.316785069e-9,-48.49649485389
1.314000000000000,-3.311168228e-9,-48.45956070647
1.315000000000000,-3.305508756e-9,-48.42268271240
1.316000000000000,-3.299795992e-9,-48.38586074367
1.317000000000000,-3.294054807e-9,-48.34909467265
1.318000000000000,-3.288274542e-9,-48.31238437211
1.319000000000000,-3.282448091e-9,-48.27572971521
1.320000000000000,-3.276603877e-9,-48.23913057548
1.321000000000000,-3.270695714e-9,-48.20258682684
1.322000000000000,-3.264759130e-9,-48.16609834359
1.323000000000000,-3.258779913e-9,-48.12966500042
1.324000000000000,-3.252768721e-9,-48.09328667239
1.325000000000000,-3.246711344e-9,-48.05696323493
1.326000000000000,-3.240643309e-9,-48.02069456385
1.327000000000000,-3.234507773e-9,-47.98448053535
1.328000000000000,-3.228347367e-9,-47.94832102599
1.329000000000000,-3.222151435e-9,-47.91221591269
1.330000000000000,-3.215919975e-9,-47.87616507276
1.331000000000000,-3.209656541e-9,-47.84016838387
1.332000000000000,-3.203339816e-9,-47.80422572406
1.333000000000000,-3.197012433e-9,-47.76833697173
1.334000000000000,-3.190645970e-9,-47.73250200565
1.335000000000000,-3.184229769e-9,-47.69672070495
1.336000000000000,-3.177795804e-9,-47.66099294913
1.337000000000000,-3.171326313e-9,-47.62531861804
1.338000000000000,-3.164814188e-9,-47.58969759190
1.339000000000000,-3.158280748e-9,-47.55412975127
1.340000000000000,-3.151704675e-9,-47.51861497709
1.341000000000000,-3.145089522e-9,-47.48315315064
1.342000000000000,-3.138460158e-9,-47.44774415355
1.343000000000000,-3.131791715e-9,-47.41238786781
1.344000000000000,-3.125098402e-9,-47.37708417577
1.345000000000000,-3.118369563e-9,-47.34183296012
1.346000000000000,-3.111608748e-9,-47.30663410389
1.347000000000000,-3.104815960e-9,-47.27148749047
1.348000000000000,-3.097987644e-9,-47.23639300360
1.349000000000000,-3.091141565e-9,-47.20135052735
1.350000000000000,-3.084252853e-9,-47.16635994614
1.351000000000000,-3.077346378e-9,-47.13142114474
1.352000000000000,-3.070407928e-9,-47.09653400825
1.353000000000000,-3.063430398e-9,-47.06169842211
1.354000000000000,-3.056435105e-9,-47.02691427211
1.355000000000000,-3.049418495e-9,-46.99218144436
1.356000000000000,-3.042362806e-9,-46.95749982532
1.357000000000000,-3.035282248e-9,-46.92286930179
1.358000000000000,-3.028180373e-9,-46.88828976087
1.359000000000000,-3.021028760e-9,-46.85376109004
1.360000000000000,-3.013862937e-9,-46.81928317707
1.361000000000000,-3.006675797e-9,-46.78485591009
1.362000000000000,-2.999463788e-9,-46.75047917753
1.363000000000000,-2.992230463e-9,-46.71615286817
1.364000000000000,-2.984961611e-9,-46.68187687111
1.365000000000000,-2.977664337e-9,-46.64765107577
1.366000000000000,-2.970342194e-9,-46.61347537190
1.367000000000000,-2.963005841e-9,-46.57934964957
1.368000000000000,-2.955648171e-9,-46.54527379917
1.369000000000000,-2.948247868e-9,-46.51124771141
1.370000000000000,-2.940822696e-9,-46.47727127733
1.371000000000000,-2.933393972e-9,-46.44334438827
1.372000000000000,-2.925929721e-9,-46.40946693589
1.373000000000000,-2.918444153e-9,-46.37563881219
1.374000000000000,-2.910930164e-9,-46.34185990944
1.375000000000000,-2.903398411e-9,-46.30813012027
1.376000000000000,-2.895848894e-9,-46.27444933760
1.377000000000000,-2.888267403e-9,-46.24081745464
1.378000000000000,-2.880668148e-9,-46.20723436496
1.379000000000000,-2.873051130e-9,-46.17369996240
1.380000000000000,-2.865412796e-9,-46.14021414111
1.381000000000000,-2.857735382e-9,-46.10677679556
1.382000000000000,-2.850050862e-9,-46.07338782053
1.383000000000000,-2.842341473e-9,-46.04004711108
1.384000000000000,-2.834624979e-9,-46.00675456260
1.385000000000000,-2.826869405e-9,-45.97351007077
1.386000000000000,-2.819092515e-9,-45.94031353156
1.387000000000000,-2.811301414e-9,-45.90716484126
1.388000000000000,-2.803503207e-9,-45.87406389645
1.389000000000000,-2.795676579e-9,-45.84101059401
1.390000000000000,-2.787832187e-9,-45.80800483111
1.391000000000000,-2.779955821e-9,-45.77504650522
1.392000000000000,-2.772079455e-9,-45.74213551411
1.393000000000000,-2.764171114e-9,-45.70927175583
1.394000000000000,-2.756245010e-9,-45.67645512874
1.395000000000000,-2.748301142e-9,-45.64368553148
1.396000000000000,-2.740346616e-9,-45.61096286298
1.397000000000000,-2.732374327e-9,-45.57828702247
1.398000000000000,-2.724370063e-9,-45.54565790945
1.399000000000000,-2.716365799e-9,-45.51307542373
1.400000000000000,-2.708329561e-9,-45.48053946538
1.401000000000000,-2.700296875e-9,-45.44804993479
1.402000000000000,-2.692235768e-9,-45.41560673259
1.403000000000000,-2.684153344e-9,-45.38320975974
1.404000000000000,-2.676060262e-9,-45.35085891744
1.405000000000000,-2.667945864e-9,-45.31855410720
1.406000000000000,-2.659817255e-9,-45.28629523080
1.407000000000000,-2.651677988e-9,-45.25408219031
1.408000000000000,-2.643513852e-9,-45.22191488805
1.409000000000000,-2.635342611e-9,-45.18979322664
1.410000000000000,-2.627160711e-9,-45.15771710898
1.411000000000000,-2.618961048e-9,-45.12568643824
1.412000000000000,-2.610740069e-9,-45.09370111785
1.413000000000000,-2.602511984e-9,-45.06176105153
1.414000000000000,-2.594259030e-9,-45.02986614326
1.415000000000000,-2.586002523e-9,-44.99801629731
1.416000000000000,-2.577731806e-9,-44.96621141820
1.417000000000000,-2.569439772e-9,-44.93445141074
1.418000000000000,-2.561144186e-9,-44.90273617998
1.419000000000000,-2.552820177e-9,-44.87106563127
1.420000000000000,-2.544503275e-9,-44.83943967021
1.421000000000000,-2.536157950e-9,-44.80785820266
1.422000000000000,-2.527805520e-9,-44.77632113475
1.423000000000000,-2.519438880e-9,-44.74482837288
1.424000000000000,-2.511061581e-9,-44.71337982371
1.425000000000000,-2.502677177e-9,-44.68197539417
1.426000000000000,-2.494271456e-9,-44.65061499142
1.427000000000000,-2.485862183e-9,-44.61929852292
1.428000000000000,-2.477438699e-9,-44.58802589636
1.429000000000000,-2.469001004e-9,-44.55679701970
1.430000000000000,-2.460563309e-9,-44.52561180117
1.431000000000000,-2.452104297e-9,-44.49447014923
1.432000000000000,-2.443620417e-9,-44.46337197261
1.433000000000000,-2.435143642e-9,-44.43231718031
1.434000000000000,-2.426659762e-9,-44.40130568155
1.435000000000000,-2.418165224e-9,-44.37033738582
1.436000000000000,-2.409652922e-9,-44.33941220288
1.437000000000000,-2.401119303e-9,-44.30853004271
1.438000000000000,-2.392596343e-9,-44.27769081555
1.439000000000000,-2.384052067e-9,-44.24689443191
1.440000000000000,-2.375497132e-9,-44.21614080253
1.441000000000000,-2.366942198e-9,-44.18542983839
1.442000000000000,-2.358383711e-9,-44.15476145074
1.443000000000000,-2.349796802e-9,-44.12413555105
1.444000000000000,-2.341220551e-9,-44.09355205105
1.445000000000000,-2.332619431e-9,-44.06301086273
1.446000000000000,-2.324028969e-9,-44.03251189829
1.447000000000000,-2.315413639e-9,-44.00205507019
1.448000000000000,-2.306798308e-9,-43.97164029114
1.449000000000000,-2.298161661e-9,-43.94126747407
1.450000000000000,-2.289528567e-9,-43.91093653218
1.451000000000000,-2.280884814e-9,-43.88064737887
1.452000000000000,-2.272241062e-9,-43.85039992782
1.453000000000000,-2.263586651e-9,-43.82019409291
1.454000000000000,-2.254928688e-9,-43.79002978829
1.455000000000000,-2.246242303e-9,-43.75990692831
1.456000000000000,-2.237570129e-9,-43.72982542760
1.457000000000000,-2.228894402e-9,-43.69978520099
1.458000000000000,-2.220190254e-9,-43.66978616355
1.459000000000000,-2.211493211e-9,-43.63982823059
1.460000000000000,-2.202792615e-9,-43.60991131765
1.461000000000000,-2.194081361e-9,-43.58003534049
1.462000000000000,-2.185373660e-9,-43.55020021513
1.463000000000000,-2.176648195e-9,-43.52040585779
1.464000000000000,-2.167922730e-9,-43.49065218492
1.465000000000000,-2.159190160e-9,-43.46093911322
1.466000000000000,-2.150457590e-9,-43.43126655960
1.467000000000000,-2.141707256e-9,-43.40163444120
1.468000000000000,-2.132967580e-9,-43.37204267539
1.469000000000000,-2.124206588e-9,-43.34249117975
1.470000000000000,-2.115452702e-9,-43.31297987211
1.471000000000000,-2.106691710e-9,-43.28350867051
1.472000000000000,-2.097923613e-9,-43.25407749320
1.473000000000000,-2.089155515e-9,-43.22468625868
1.474000000000000,-2.080380312e-9,-43.19533488564
1.475000000000000,-2.071601557e-9,-43.16602329301
1.476000000000000,-2.062812143e-9,-43.13675139994
1.477000000000000,-2.054026282e-9,-43.10751912580
1.478000000000000,-2.045233316e-9,-43.07832639015
1.479000000000000,-2.036440350e-9,-43.04917311282
1.480000000000000,-2.027636725e-9,-43.02005921380
1.481000000000000,-2.018836653e-9,-42.99098461334
1.482000000000000,-2.010025923e-9,-42.96194923189
1.483000000000000,-2.001225852e-9,-42.93295299010
1.484000000000000,-1.992415122e-9,-42.90399580885
1.485000000000000,-1.983597286e-9,-42.87507760924
1.486000000000000,-1.974800767e-9,-42.84619831256
1.487000000000000,-1.965958063e-9,-42.81735784033
1.488000000000000,-1.957154439e-9,-42.78855611427
1.489000000000000,-1.948329498e-9,-42.75979305633
1.490000000000000,-1.939501004e-9,-42.73106858864
1.491000000000000,-1.930683169e-9,-42.70238263355
1.492000000000000,-1.921854675e-9,-42.67373511364
1.493000000000000,-1.913011971e-9,-42.64512595166
1.494000000000000,-1.904183478e-9,-42.61655507060
1.495000000000000,-1.895354984e-9,-42.58802239363
1.496000000000000,-1.886519385e-9,-42.55952784415
1.497000000000000,-1.877690892e-9,-42.53107134575
1.498000000000000,-1.868844635e-9,-42.50265282222
1.499000000000000,-1.860023247e-9,-42.47427219756
1.500000000000000,-1.851173437e-9,-42.44592939598
1.501000000000000,-1.842337838e-9,-42.41762434187
1.502000000000000,-1.833488028e-9,-42.38935695985
1.503000000000000,-1.824652429e-9,-42.36112717472
1.504000000000000,-1.815813278e-9,-42.33293491149
1.505000000000000,-1.806974126e-9,-42.30478009536
1.506000000000000,-1.798127869e-9,-42.27666265174
1.507000000000000,-1.789295823e-9,-42.24858250623
1.508000000000000,-1.780442460e-9,-42.22053958462
1.509000000000000,-1.771596203e-9,-42.19253381292
1.510000000000000,-1.762760604e-9,-42.16456511732
1.511000000000000,-1.753914347e-9,-42.13663342420
1.512000000000000,-1.745078748e-9,-42.10873866015
1.513000000000000,-1.736239597e-9,-42.08088075195
1.514000000000000,-1.727396892e-9,-42.05305962655
1.515000000000000,-1.718557741e-9,-42.02527521114
1.516000000000000,-1.709718589e-9,-41.99752743305
1.517000000000000,-1.700886543e-9,-41.96981621984
1.518000000000000,-1.692050944e-9,-41.94214149925
1.519000000000000,-1.683208239e-9,-41.91450319920
1.520000000000000,-1.674383299e-9,-41.88690124781
1.521000000000000,-1.665554805e-9,-41.85933557339
1.522000000000000,-1.656733417e-9,-41.83180610443
1.523000000000000,-1.647904924e-9,-41.80431276961
1.524000000000000,-1.639079983e-9,-41.77685549781
1.525000000000000,-1.630240831e-9,-41.74943421808
1.526000000000000,-1.621419443e-9,-41.72204885966
1.527000000000000,-1.612598055e-9,-41.69469935198
