 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 15:56:43
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 12710.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
1.092000000000000,9.8726056006e-6,-32.20930522015
1.093000000000000,9.9303636567e-6,-32.17980711666
1.094000000000000,9.9872468766e-6,-32.15036291462
1.095000000000000,1.0043260993e-5,-32.12097246634
1.096000000000000,1.0098411652e-5,-32.09163562467
1.097000000000000,1.0152704558e-5,-32.06235224301
1.098000000000000,1.0206145415e-5,-32.03312217528
1.099000000000000,1.0258739801e-5,-32.00394527593
1.100000000000000,1.0310493352e-5,-31.97482139995
1.101000000000000,1.0361411693e-5,-31.94575040285
1.102000000000000,1.0411500401e-5,-31.91673214066
1.103000000000000,1.0460765008e-5,-31.88776646995
1.104000000000000,1.0509211121e-5,-31.85885324780
1.105000000000000,1.0556844227e-5,-31.82999233180
1.106000000000000,1.0603669837e-5,-31.80118358005
1.107000000000000,1.0649693460e-5,-31.77242685119
1.108000000000000,1.0694920546e-5,-31.74372200435
1.109000000000000,1.0739356556e-5,-31.71506889917
1.110000000000000,1.0783006912e-5,-31.68646739580
1.111000000000000,1.0825877069e-5,-31.65791735489
1.112000000000000,1.0867972353e-5,-31.62941863759
1.113000000000000,1.0909298183e-5,-31.60097110556
1.114000000000000,1.0949859936e-5,-31.57257462094
1.115000000000000,1.0989662872e-5,-31.54422904638
1.116000000000000,1.1028712379e-5,-31.51593424501
1.117000000000000,1.1067013705e-5,-31.48769008046
1.118000000000000,1.1104572149e-5,-31.45949641685
1.119000000000000,1.1141392967e-5,-31.43135311877
1.120000000000000,1.1177481399e-5,-31.40326005130
1.121000000000000,1.1212842638e-5,-31.37521708002
1.122000000000000,1.1247481915e-5,-31.34722407096
1.123000000000000,1.1281404378e-5,-31.31928089065
1.124000000000000,1.1314615190e-5,-31.29138740609
1.125000000000000,1.1347119530e-5,-31.26354348474
1.126000000000000,1.1378922476e-5,-31.23574899454
1.127000000000000,1.1410029115e-5,-31.20800380391
1.128000000000000,1.1440444537e-5,-31.18030778171
1.129000000000000,1.1470173824e-5,-31.15266079729
1.130000000000000,1.1499221991e-5,-31.12506272046
1.131000000000000,1.1527594037e-5,-31.09751342147
1.132000000000000,1.1555295000e-5,-31.07001277105
1.133000000000000,1.1582329847e-5,-31.04256064037
1.134000000000000,1.1608703508e-5,-31.01515690107
1.135000000000000,1.1634420941e-5,-30.98780142524
1.136000000000000,1.1659487082e-5,-30.96049408541
1.137000000000000,1.1683906797e-5,-30.93323475456
1.138000000000000,1.1707684957e-5,-30.90602330613
1.139000000000000,1.1730826454e-5,-30.87885961399
1.140000000000000,1.1753336096e-5,-30.85174355245
1.141000000000000,1.1775218711e-5,-30.82467499629
1.142000000000000,1.1796479097e-5,-30.79765382068
1.143000000000000,1.1817122026e-5,-30.77067990128
1.144000000000000,1.1837152252e-5,-30.74375311414
1.145000000000000,1.1856574503e-5,-30.71687333578
1.146000000000000,1.1875393509e-5,-30.69004044312
1.147000000000000,1.1893613960e-5,-30.66325431352
1.148000000000000,1.1911240518e-5,-30.63651482478
1.149000000000000,1.1928277848e-5,-30.60982185510
1.150000000000000,1.1944730590e-5,-30.58317528314
1.151000000000000,1.1960603334e-5,-30.55657498795
1.152000000000000,1.1975900726e-5,-30.53002084900
1.153000000000000,1.1990627286e-5,-30.50351274621
1.154000000000000,1.2004787568e-5,-30.47705055988
1.155000000000000,1.2018386137e-5,-30.45063417075
1.156000000000000,1.2031427495e-5,-30.42426345995
1.157000000000000,1.2043916113e-5,-30.39793830904
1.158000000000000,1.2055856493e-5,-30.37165859998
1.159000000000000,1.2067253083e-5,-30.34542421515
1.160000000000000,1.2078110286e-5,-30.31923503732
1.161000000000000,1.2088432545e-5,-30.29309094966
1.162000000000000,1.2098224229e-5,-30.26699183576
1.163000000000000,1.2107489761e-5,-30.24093757961
1.164000000000000,1.2116233416e-5,-30.21492806558
1.165000000000000,1.2124459568e-5,-30.18896317845
1.166000000000000,1.2132172516e-5,-30.16304280339
1.167000000000000,1.2139376574e-5,-30.13716682598
1.168000000000000,1.2146075994e-5,-30.11133513216
1.169000000000000,1.2152275026e-5,-30.08554760830
1.170000000000000,1.2157977887e-5,-30.05980414112
1.171000000000000,1.2163188824e-5,-30.03410461776
1.172000000000000,1.2167912018e-5,-30.00844892571
1.173000000000000,1.2172151623e-5,-29.98283695288
1.174000000000000,1.2175911797e-5,-29.95726858755
1.175000000000000,1.2179196666e-5,-29.93174371836
1.176000000000000,1.2182010368e-5,-29.90626223435
1.177000000000000,1.2184356965e-5,-29.88082402493
1.178000000000000,1.2186240543e-5,-29.85542897990
1.179000000000000,1.2187665151e-5,-29.83007698941
1.180000000000000,1.2188634827e-5,-29.80476794399
1.181000000000000,1.2189153576e-5,-29.77950173456
1.182000000000000,1.2189225377e-5,-29.75427825238
1.183000000000000,1.2188854246e-5,-29.72909738910
1.184000000000000,1.2188044096e-5,-29.70395903672
1.185000000000000,1.2186798887e-5,-29.67886308762
1.186000000000000,1.2185122504e-5,-29.65380943452
1.187000000000000,1.2183018868e-5,-29.62879797054
1.188000000000000,1.2180491845e-5,-29.60382858912
1.189000000000000,1.2177545299e-5,-29.57890118408
1.190000000000000,1.2174183043e-5,-29.55401564959
1.191000000000000,1.2170408926e-5,-29.52917188019
1.192000000000000,1.2166226716e-5,-29.50436977074
1.193000000000000,1.2161640189e-5,-29.47960921649
1.194000000000000,1.2156653153e-5,-29.45489011302
1.195000000000000,1.2151269310e-5,-29.43021235626
1.196000000000000,1.2145492382e-5,-29.40557584250
1.197000000000000,1.2139326062e-5,-29.38098046837
1.198000000000000,1.2132774058e-5,-29.35642613084
1.199000000000000,1.2125840007e-5,-29.33191272723
1.200000000000000,1.2118527565e-5,-29.30744015520
1.201000000000000,1.2110840366e-5,-29.28300831275
1.202000000000000,1.2102781987e-5,-29.25861709822
1.203000000000000,1.2094356043e-5,-29.23426641029
1.204000000000000,1.2085566096e-5,-29.20995614799
1.205000000000000,1.2076415690e-5,-29.18568621065
1.206000000000000,1.2066908365e-5,-29.16145649796
1.207000000000000,1.2057047613e-5,-29.13726690994
1.208000000000000,1.2046836934e-5,-29.11311734694
1.209000000000000,1.2036279815e-5,-29.08900770964
1.210000000000000,1.2025379714e-5,-29.06493789903
1.211000000000000,1.2014140024e-5,-29.04090781647
1.212000000000000,1.2002564237e-5,-29.01691736360
1.213000000000000,1.1990655677e-5,-28.99296644241
1.214000000000000,1.1978417758e-5,-28.96905495520
1.215000000000000,1.1965853870e-5,-28.94518280460
1.216000000000000,1.1952967302e-5,-28.92134989357
1.217000000000000,1.1939761430e-5,-28.89755612537
1.218000000000000,1.1926239528e-5,-28.87380140357
1.219000000000000,1.1912404910e-5,-28.85008563210
1.220000000000000,1.1898260809e-5,-28.82640871515
1.221000000000000,1.1883810515e-5,-28.80277055727
1.222000000000000,1.1869057269e-5,-28.77917106330
1.223000000000000,1.1854004249e-5,-28.75561013838
1.224000000000000,1.1838654689e-5,-28.73208768799
1.225000000000000,1.1823011739e-5,-28.70860361789
1.226000000000000,1.1807078593e-5,-28.68515783417
1.227000000000000,1.1790858384e-5,-28.66175024321
1.228000000000000,1.1774354229e-5,-28.63838075171
1.229000000000000,1.1757569228e-5,-28.61504926666
1.230000000000000,1.1740506507e-5,-28.59175569536
1.231000000000000,1.1723169118e-5,-28.56849994540
1.232000000000000,1.1705560127e-5,-28.54528192469
1.233000000000000,1.1687682560e-5,-28.52210154143
1.234000000000000,1.1669539441e-5,-28.49895870410
1.235000000000000,1.1651133804e-5,-28.47585332151
1.236000000000000,1.1632468576e-5,-28.45278530274
1.237000000000000,1.1613546782e-5,-28.42975455716
1.238000000000000,1.1594371346e-5,-28.40676099446
1.239000000000000,1.1574945201e-5,-28.38380452459
1.240000000000000,1.1555271254e-5,-28.36088505783
1.241000000000000,1.1535352456e-5,-28.33800250470
1.242000000000000,1.1515191634e-5,-28.31515677604
1.243000000000000,1.1494791673e-5,-28.29234778298
1.244000000000000,1.1474155432e-5,-28.26957543692
1.245000000000000,1.1453285726e-5,-28.24683964955
1.246000000000000,1.1432185381e-5,-28.22414033285
1.247000000000000,1.1410857198e-5,-28.20147739907
1.248000000000000,1.1389303955e-5,-28.17885076075
1.249000000000000,1.1367528403e-5,-28.15626033070
1.250000000000000,1.1345533302e-5,-28.13370602203
1.251000000000000,1.1323321385e-5,-28.11118774812
1.252000000000000,1.1300895364e-5,-28.08870542260
1.253000000000000,1.1278257936e-5,-28.06625895942
1.254000000000000,1.1255411788e-5,-28.04384827276
1.255000000000000,1.1232359572e-5,-28.02147327712
1.256000000000000,1.1209103947e-5,-27.99913388723
1.257000000000000,1.1185647535e-5,-27.97683001811
1.258000000000000,1.1161992974e-5,-27.95456158506
1.259000000000000,1.1138142851e-5,-27.93232850363
1.260000000000000,1.1114099744e-5,-27.91013068965
1.261000000000000,1.1089866224e-5,-27.88796805921
1.262000000000000,1.1065444847e-5,-27.86584052868
1.263000000000000,1.1040838144e-5,-27.84374801468
1.264000000000000,1.1016048660e-5,-27.82169043409
1.265000000000000,1.0991078852e-5,-27.79966770407
1.266000000000000,1.0965931242e-5,-27.77767974202
1.267000000000000,1.0940608302e-5,-27.75572646564
1.268000000000000,1.0915112473e-5,-27.73380779284
1.269000000000000,1.0889446212e-5,-27.71192364182
1.270000000000000,1.0863611923e-5,-27.69007393104
1.271000000000000,1.0837612033e-5,-27.66825857919
1.272000000000000,1.0811448954e-5,-27.64647750524
1.273000000000000,1.0785125015e-5,-27.62473062841
1.274000000000000,1.0758642611e-5,-27.60301786816
1.275000000000000,1.0732004100e-5,-27.58133914423
1.276000000000000,1.0705211810e-5,-27.55969437658
1.277000000000000,1.0678268044e-5,-27.53808348544
1.278000000000000,1.0651175097e-5,-27.51650639129
1.279000000000000,1.0623935292e-5,-27.49496301485
1.280000000000000,1.0596550881e-5,-27.47345327709
1.281000000000000,1.0569024123e-5,-27.45197709923
1.282000000000000,1.0541357261e-5,-27.43053440274
1.283000000000000,1.0513552528e-5,-27.40912510933
1.284000000000000,1.0485612130e-5,-27.38774914094
1.285000000000000,1.0457538254e-5,-27.36640641978
1.286000000000000,1.0429333107e-5,-27.34509686828
1.287000000000000,1.0400998850e-5,-27.32382040912
1.288000000000000,1.0372537639e-5,-27.30257696523
1.289000000000000,1.0343951610e-5,-27.28136645975
1.290000000000000,1.0315242891e-5,-27.26018881610
1.291000000000000,1.0286413591e-5,-27.23904395789
1.292000000000000,1.0257465819e-5,-27.21793180901
1.293000000000000,1.0228401631e-5,-27.19685229356
1.294000000000000,1.0199223114e-5,-27.17580533587
1.295000000000000,1.0169932322e-5,-27.15479086054
1.296000000000000,1.0140531295e-5,-27.13380879235
1.297000000000000,1.0111022041e-5,-27.11285905635
1.298000000000000,1.0081406611e-5,-27.09194157782
1.299000000000000,1.0051686957e-5,-27.07105628225
1.300000000000000,1.0021865105e-5,-27.05020309537
1.301000000000000,9.9919429992e-6,-27.02938194315
1.302000000000000,9.9619226042e-6,-27.00859275175
1.303000000000000,9.9318058382e-6,-26.98783544761
1.304000000000000,9.9015946784e-6,-26.96710995735
1.305000000000000,9.8712910024e-6,-26.94641620785
1.306000000000000,9.8408967251e-6,-26.92575412617
1.307000000000000,9.8104137312e-6,-26.90512363965
1.308000000000000,9.7798438983e-6,-26.88452467580
1.309000000000000,9.7491890916e-6,-26.86395716239
1.310000000000000,9.7184511656e-6,-26.84342102738
1.311000000000000,9.6876319411e-6,-26.82291619897
1.312000000000000,9.6567332175e-6,-26.80244260558
1.313000000000000,9.6257568618e-6,-26.78200017584
1.314000000000000,9.5947046219e-6,-26.76158883858
1.315000000000000,9.5635783079e-6,-26.74120852289
1.316000000000000,9.5323796607e-6,-26.72085915804
1.317000000000000,9.5011104637e-6,-26.70054067352
1.318000000000000,9.4697724453e-6,-26.68025299905
1.319000000000000,9.4383673463e-6,-26.65999606454
1.320000000000000,9.4068968739e-6,-26.63976980014
1.321000000000000,9.3753627262e-6,-26.61957413618
1.322000000000000,9.3437666209e-6,-26.59940900323
1.323000000000000,9.3121102189e-6,-26.57927433206
1.324000000000000,9.2803952079e-6,-26.55917005363
1.325000000000000,9.2486231935e-6,-26.53909609914
1.326000000000000,9.2167958901e-6,-26.51905239997
1.327000000000000,9.1849148749e-6,-26.49903888773
1.328000000000000,9.1529817787e-6,-26.47905549423
1.329000000000000,9.1209982127e-6,-26.45910215146
1.330000000000000,9.0889657596e-6,-26.43917879165
1.331000000000000,9.0568860216e-6,-26.41928534722
1.332000000000000,9.0247605318e-6,-26.39942175079
1.333000000000000,8.9925908799e-6,-26.37958793517
1.334000000000000,8.9603786080e-6,-26.35978383341
1.335000000000000,8.9281252311e-6,-26.34000937871
1.336000000000000,8.8958322735e-6,-26.32026450452
1.337000000000000,8.8635012467e-6,-26.30054914445
1.338000000000000,8.8311336803e-6,-26.28086323233
1.339000000000000,8.7987310007e-6,-26.26120670217
1.340000000000000,8.7662947212e-6,-26.24157948821
1.341000000000000,8.7338262862e-6,-26.22198152484
1.342000000000000,8.7013271592e-6,-26.20241274669
1.343000000000000,8.6687987757e-6,-26.18287308856
1.344000000000000,8.6362425726e-6,-26.16336248544
1.345000000000000,8.6036599480e-6,-26.14388087252
1.346000000000000,8.5710523106e-6,-26.12442818520
1.347000000000000,8.5384210582e-6,-26.10500435905
1.348000000000000,8.5057675925e-6,-26.08560932984
1.349000000000000,8.4730932564e-6,-26.06624303352
1.350000000000000,8.4403993927e-6,-26.04690540625
1.351000000000000,8.4076873996e-6,-26.02759638436
1.352000000000000,8.3749585880e-6,-26.00831590437
1.353000000000000,8.3422142847e-6,-25.98906390300
1.354000000000000,8.3094558114e-6,-25.96984031715
1.355000000000000,8.2766844702e-6,-25.95064508391
1.356000000000000,8.2439015507e-6,-25.93147814054
1.357000000000000,8.2111083657e-6,-25.91233942451
1.358000000000000,8.1783061301e-6,-25.89322887346
1.359000000000000,8.1454961656e-6,-25.87414642520
1.360000000000000,8.1126796694e-6,-25.85509201776
1.361000000000000,8.0798579347e-6,-25.83606558931
1.362000000000000,8.0470321517e-6,-25.81706707823
1.363000000000000,8.0142035692e-6,-25.79809642308
1.364000000000000,7.9813733791e-6,-25.77915356257
1.365000000000000,7.9485427840e-6,-25.76023843564
1.366000000000000,7.9157129669e-6,-25.74135098136
1.367000000000000,7.8828851198e-6,-25.72249113901
1.368000000000000,7.8500603884e-6,-25.70365884803
1.369000000000000,7.8172399647e-6,-25.68485404804
1.370000000000000,7.7844249713e-6,-25.66607667886
1.371000000000000,7.7516165504e-6,-25.64732668044
1.372000000000000,7.7188158230e-6,-25.62860399295
1.373000000000000,7.6860239098e-6,-25.60990855671
1.374000000000000,7.6532419513e-6,-25.59124031221
1.375000000000000,7.6204709938e-6,-25.57259920013
1.376000000000000,7.5877121617e-6,-25.55398516131
1.377000000000000,7.5549665191e-6,-25.53539813677
1.378000000000000,7.5222351423e-6,-25.51683806770
1.379000000000000,7.4895190849e-6,-25.49830489544
1.380000000000000,7.4568194002e-6,-25.47979856155
1.381000000000000,7.4241371060e-6,-25.46131900770
1.382000000000000,7.3914732646e-6,-25.44286617576
1.383000000000000,7.3588288849e-6,-25.42444000778
1.384000000000000,7.3262049760e-6,-25.40604044594
1.385000000000000,7.2936025397e-6,-25.38766743263
1.386000000000000,7.2610225672e-6,-25.36932091037
1.387000000000000,7.2284660391e-6,-25.35100082187
1.388000000000000,7.1959339554e-6,-25.33270710998
1.389000000000000,7.1634272505e-6,-25.31443971775
1.390000000000000,7.1309468979e-6,-25.29619858837
1.391000000000000,7.0984938230e-6,-25.27798366519
1.392000000000000,7.0660689833e-6,-25.25979489173
1.393000000000000,7.0336733025e-6,-25.24163221168
1.394000000000000,7.0013077149e-6,-25.22349556889
1.395000000000000,6.9689731017e-6,-25.20538490735
1.396000000000000,6.9366703865e-6,-25.18730017123
1.397000000000000,6.9044004523e-6,-25.16924130486
1.398000000000000,6.8721641870e-6,-25.15120825273
1.399000000000000,6.8399624826e-6,-25.13320095947
1.400000000000000,6.8077961810e-6,-25.11521936989
1.401000000000000,6.7756661508e-6,-25.09726342895
1.402000000000000,6.7435732465e-6,-25.07933308176
1.403000000000000,6.7115182993e-6,-25.06142827360
1.404000000000000,6.6795021496e-6,-25.04354894990
1.405000000000000,6.6475256251e-6,-25.02569505624
1.406000000000000,6.6155895393e-6,-25.00786653837
1.407000000000000,6.5836946810e-6,-24.99006334216
1.408000000000000,6.5518418904e-6,-24.97228541368
1.409000000000000,6.5200319259e-6,-24.95453269911
1.410000000000000,6.4882655924e-6,-24.93680514482
1.411000000000000,6.4565436393e-6,-24.91910269732
1.412000000000000,6.4248668430e-6,-24.90142530324
1.413000000000000,6.3932359797e-6,-24.88377290941
1.414000000000000,6.3616517867e-6,-24.86614546278
1.415000000000000,6.3301149993e-6,-24.84854291046
1.416000000000000,6.2986263671e-6,-24.83096519971
1.417000000000000,6.2671866115e-6,-24.81341227793
1.418000000000000,6.2357964392e-6,-24.79588409268
1.419000000000000,6.2044565876e-6,-24.77838059166
1.420000000000000,6.1731677352e-6,-24.76090172271
1.421000000000000,6.1419305855e-6,-24.74344743385
1.422000000000000,6.1107458347e-6,-24.72601767320
1.423000000000000,6.0796141774e-6,-24.70861238907
1.424000000000000,6.0485362408e-6,-24.69123152987
1.425000000000000,6.0175127352e-6,-24.67387504420
1.426000000000000,5.9865442843e-6,-24.65654288077
1.427000000000000,5.9556315595e-6,-24.63923498845
1.428000000000000,5.9247751913e-6,-24.62195131626
1.429000000000000,5.8939758389e-6,-24.60469181333
1.430000000000000,5.8632341169e-6,-24.58745642898
1.431000000000000,5.8325506274e-6,-24.57024511263
1.432000000000000,5.8019260241e-6,-24.55305781386
1.433000000000000,5.7713608683e-6,-24.53589448240
1.434000000000000,5.7408557961e-6,-24.51875506810
1.435000000000000,5.7104113793e-6,-24.50163952095
1.436000000000000,5.6800282096e-6,-24.48454779111
1.437000000000000,5.6497068517e-6,-24.46747982883
1.438000000000000,5.6194479061e-6,-24.45043558455
1.439000000000000,5.5892519200e-6,-24.43341500881
1.440000000000000,5.5591194670e-6,-24.41641805230
1.441000000000000,5.5290510748e-6,-24.39944466585
1.442000000000000,5.4990472940e-6,-24.38249480042
1.443000000000000,5.4691086575e-6,-24.36556840712
1.444000000000000,5.4392357125e-6,-24.34866543718
1.445000000000000,5.4094289563e-6,-24.33178584196
1.446000000000000,5.3796889325e-6,-24.31492957297
1.447000000000000,5.3500161261e-6,-24.29809658186
1.448000000000000,5.3204110682e-6,-24.28128682039
1.449000000000000,5.2908742347e-6,-24.26450024047
1.450000000000000,5.2614061143e-6,-24.24773679413
1.451000000000000,5.2320072204e-6,-24.23099643355
1.452000000000000,5.2026780004e-6,-24.21427911103
1.453000000000000,5.1734189288e-6,-24.19758477900
1.454000000000000,5.1442304851e-6,-24.18091339003
1.455000000000000,5.1151131029e-6,-24.16426489680
1.456000000000000,5.0860672740e-6,-24.14763925215
1.457000000000000,5.0570934143e-6,-24.13103640904
1.458000000000000,5.0281919695e-6,-24.11445632053
1.459000000000000,4.9993633695e-6,-24.09789893985
1.460000000000000,4.9706080407e-6,-24.08136422033
1.461000000000000,4.9419264467e-6,-24.06485211544
1.462000000000000,4.9133189233e-6,-24.04836257878
1.463000000000000,4.8847859446e-6,-24.03189556407
1.464000000000000,4.8563278998e-6,-24.01545102516
1.465000000000000,4.8279451565e-6,-23.99902891602
1.466000000000000,4.7996381483e-6,-23.98262919074
1.467000000000000,4.7714072604e-6,-23.96625180357
1.468000000000000,4.7432528341e-6,-23.94989670884
1.469000000000000,4.7151752689e-6,-23.93356386103
1.470000000000000,4.6871748953e-6,-23.91725321474
1.471000000000000,4.6592521468e-6,-23.90096472469
1.472000000000000,4.6314073430e-6,-23.88469834573
1.473000000000000,4.6036408321e-6,-23.86845403281
1.474000000000000,4.5759529481e-6,-23.85223174104
1.475000000000000,4.5483440623e-6,-23.83603142562
1.476000000000000,4.5208144961e-6,-23.81985304189
1.477000000000000,4.4933645604e-6,-23.80369654529
1.478000000000000,4.4659946052e-6,-23.78756189140
1.479000000000000,4.4387049289e-6,-23.77144903593
1.480000000000000,4.4114958673e-6,-23.75535793467
1.481000000000000,4.3843676973e-6,-23.73928854357
1.482000000000000,4.3573207460e-6,-23.72324081867
1.483000000000000,4.3303553117e-6,-23.70721471615
1.484000000000000,4.3034716590e-6,-23.69121019229
1.485000000000000,4.2766700901e-6,-23.67522720351
1.486000000000000,4.2499508961e-6,-23.65926570633
1.487000000000000,4.2233143525e-6,-23.64332565738
1.488000000000000,4.1967607238e-6,-23.62740701343
1.489000000000000,4.1702902518e-6,-23.61150973135
1.490000000000000,4.1439032472e-6,-23.59563376812
1.491000000000000,4.1175999215e-6,-23.57977908086
1.492000000000000,4.0913805517e-6,-23.56394562678
1.493000000000000,4.0652453670e-6,-23.54813336323
1.494000000000000,4.0391946410e-6,-23.53234224763
1.495000000000000,4.0132285690e-6,-23.51657223757
1.496000000000000,3.9873473927e-6,-23.50082329071
1.497000000000000,3.9615513501e-6,-23.48509536485
1.498000000000000,3.9358406561e-6,-23.46938841788
1.499000000000000,3.9102155309e-6,-23.45370240783
1.500000000000000,3.8846761825e-6,-23.43803729281
1.501000000000000,3.8592228240e-6,-23.42239303106
1.502000000000000,3.8338556543e-6,-23.40676958094
1.503000000000000,3.8085748759e-6,-23.39116690091
1.504000000000000,3.7833806772e-6,-23.37558494952
1.505000000000000,3.7582732446e-6,-23.36002368548
1.506000000000000,3.7332527825e-6,-23.34448306755
1.507000000000000,3.7083194346e-6,-23.32896305465
1.508000000000000,3.6834734267e-6,-23.31346360578
1.509000000000000,3.6587148635e-6,-23.29798468007
1.510000000000000,3.6340439742e-6,-23.28252623673
1.511000000000000,3.6094608973e-6,-23.26708823509
1.512000000000000,3.5849657714e-6,-23.25167063461
1.513000000000000,3.5605588096e-6,-23.23627339483
1.514000000000000,3.5362400741e-6,-23.22089647540
1.515000000000000,3.5120097799e-6,-23.20553983609
1.516000000000000,3.4878680442e-6,-23.19020343676
1.517000000000000,3.4638150073e-6,-23.17488723738
1.518000000000000,3.4398508024e-6,-23.15959119805
1.519000000000000,3.4159755415e-6,-23.14431527893
1.520000000000000,3.3921893809e-6,-23.12905944032
1.521000000000000,3.3684924059e-6,-23.11382364262
1.522000000000000,3.3448847443e-6,-23.09860784632
1.523000000000000,3.3213665454e-6,-23.08341201202
1.524000000000000,3.2979378659e-6,-23.06823610043
1.525000000000000,3.2745988214e-6,-23.05308007235
1.526000000000000,3.2513495256e-6,-23.03794388870
1.527000000000000,3.2281900850e-6,-23.02282751049
