 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:26:15
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 6.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
2.229000000000000,-1.937111003e-4,-4.419007561e-3,0.9993068844421,-0.036280788430,4.9875257667e-4,0.0070542384802,0.9993068844421,-0.036280788430,-1.772258711e-4,-4.419728536e-3,4.8163903081e-4,0.0070554114043,4.9875257667e-4,0.0070542384802,4.8163903081e-4,0.0070554114043,0.9951487409908,-0.097872213698
2.230000000000000,-1.938848041e-4,-4.420985093e-3,0.9993062624585,-0.036297055802,4.9919913692e-4,0.0070573806829,0.9993062624585,-0.036297055802,-1.773848038e-4,-4.421707036e-3,4.8207027726e-4,0.0070585551809,4.9919913692e-4,0.0070573806829,4.8207027726e-4,0.0070585551809,0.9951443969706,-0.097915915482
2.231000000000000,-1.940585856e-4,-4.422962619e-3,0.9993056401962,-0.036313323162,4.9964589556e-4,0.0070605228553,0.9993056401962,-0.036313323162,-1.775438076e-4,-4.423685530e-3,4.8250171531e-4,0.0070616989287,4.9964589556e-4,0.0070605228553,4.8250171531e-4,0.0070616989287,0.9951400510196,-0.097959616990
2.232000000000000,-1.942324447e-4,-4.424940137e-3,0.9993050176551,-0.036329590509,5.0009285257e-4,0.0070636649975,0.9993050176551,-0.036329590509,-1.777028824e-4,-4.425664019e-3,4.8293334497e-4,0.0070648426475,5.0009285257e-4,0.0070636649975,4.8293334497e-4,0.0070648426475,0.9951357031377,-0.098003318220
2.233000000000000,-1.944063814e-4,-4.426917649e-3,0.9993043948353,-0.036345857844,5.0054000796e-4,0.0070668071094,0.9993043948353,-0.036345857844,-1.778620283e-4,-4.427642501e-3,4.8336516622e-4,0.0070679863375,5.0054000796e-4,0.0070668071094,4.8336516622e-4,0.0070679863375,0.9951313533250,-0.098047019172
2.234000000000000,-1.945803958e-4,-4.428895155e-3,0.9993037717368,-0.036362125166,5.0098736172e-4,0.0070699491910,0.9993037717368,-0.036362125166,-1.780212452e-4,-4.429620978e-3,4.8379717908e-4,0.0070711299986,5.0098736172e-4,0.0070699491910,4.8379717908e-4,0.0070711299986,0.9951270015816,-0.098090719847
2.235000000000000,-1.947544878e-4,-4.430872653e-3,0.9993031483595,-0.036378392475,5.0143491386e-4,0.0070730912423,0.9993031483595,-0.036378392475,-1.781805331e-4,-4.431599449e-3,4.8422938352e-4,0.0070742736308,5.0143491386e-4,0.0070730912423,4.8422938352e-4,0.0070742736308,0.9951226479073,-0.098134420243
2.236000000000000,-1.949286574e-4,-4.432850145e-3,0.9993025247036,-0.036394659772,5.0188266436e-4,0.0070762332632,0.9993025247036,-0.036394659772,-1.783398921e-4,-4.433577914e-3,4.8466177956e-4,0.0070774172341,5.0188266436e-4,0.0070762332632,4.8466177956e-4,0.0070774172341,0.9951182923024,-0.098178120362
2.237000000000000,-1.951029046e-4,-4.434827630e-3,0.9993019007688,-0.036410927056,5.0233061323e-4,0.0070793752538,0.9993019007688,-0.036410927056,-1.784993222e-4,-4.435556373e-3,4.8509436718e-4,0.0070805608085,5.0233061323e-4,0.0070793752538,4.8509436718e-4,0.0070805608085,0.9951139347668,-0.098221820202
2.238000000000000,-1.952772295e-4,-4.436805109e-3,0.9993012765554,-0.036427194328,5.0277876047e-4,0.0070825172141,0.9993012765554,-0.036427194328,-1.786588233e-4,-4.437534826e-3,4.8552714639e-4,0.0070837043539,5.0277876047e-4,0.0070825172141,4.8552714639e-4,0.0070837043539,0.9951095753004,-0.098265519764
2.239000000000000,-1.954516321e-4,-4.438782580e-3,0.9993006520632,-0.036443461587,5.0322710607e-4,0.0070856591440,0.9993006520632,-0.036443461587,-1.788183954e-4,-4.439513273e-3,4.8596011718e-4,0.0070868478703,5.0322710607e-4,0.0070856591440,4.8596011718e-4,0.0070868478703,0.9951052139034,-0.098309219048
2.240000000000000,-1.956261122e-4,-4.440760045e-3,0.9993000272923,-0.036459728834,5.0367565003e-4,0.0070888010435,0.9993000272923,-0.036459728834,-1.789780386e-4,-4.441491715e-3,4.8639327956e-4,0.0070899913578,5.0367565003e-4,0.0070888010435,4.8639327956e-4,0.0070899913578,0.9951008505758,-0.098352918053
2.241000000000000,-1.958006700e-4,-4.442737503e-3,0.9992994022427,-0.036475996068,5.0412439234e-4,0.0070919429126,0.9992994022427,-0.036475996068,-1.791377528e-4,-4.443470151e-3,4.8682663351e-4,0.0070931348163,5.0412439234e-4,0.0070919429126,4.8682663351e-4,0.0070931348163,0.9950964853176,-0.098396616780
2.242000000000000,-1.959753054e-4,-4.444714955e-3,0.9992987769143,-0.036492263289,5.0457333301e-4,0.0070950847513,0.9992987769143,-0.036492263289,-1.792975381e-4,-4.445448581e-3,4.8726017905e-4,0.0070962782458,5.0457333301e-4,0.0070950847513,4.8726017905e-4,0.0070962782458,0.9950921181288,-0.098440315228
2.243000000000000,-1.961500185e-4,-4.446692400e-3,0.9992981513073,-0.036508530498,5.0502247202e-4,0.0070982265596,0.9992981513073,-0.036508530498,-1.794573944e-4,-4.447427005e-3,4.8769391615e-4,0.0070994216463,5.0502247202e-4,0.0070982265596,4.8769391615e-4,0.0070994216463,0.9950877490094,-0.098484013396
2.244000000000000,-1.963248091e-4,-4.448669838e-3,0.9992975254214,-0.036524797694,5.0547180939e-4,0.0071013683374,0.9992975254214,-0.036524797694,-1.796173217e-4,-4.449405423e-3,4.8812784483e-4,0.0071025650178,5.0547180939e-4,0.0071013683374,4.8812784483e-4,0.0071025650178,0.9950833779595,-0.098527711286
2.245000000000000,-1.964996774e-4,-4.450647269e-3,0.9992968992569,-0.036541064878,5.0592134510e-4,0.0071045100848,0.9992968992569,-0.036541064878,-1.797773201e-4,-4.451383835e-3,4.8856196507e-4,0.0071057083602,5.0592134510e-4,0.0071045100848,4.8856196507e-4,0.0071057083602,0.9950790049790,-0.098571408897
2.246000000000000,-1.966746234e-4,-4.452624694e-3,0.9992962728137,-0.036557332049,5.0637107916e-4,0.0071076518018,0.9992962728137,-0.036557332049,-1.799373896e-4,-4.453362241e-3,4.8899627688e-4,0.0071088516736,5.0637107916e-4,0.0071076518018,4.8899627688e-4,0.0071088516736,0.9950746300681,-0.098615106229
2.247000000000000,-1.968496469e-4,-4.454602112e-3,0.9992956460917,-0.036573599207,5.0682101155e-4,0.0071107934882,0.9992956460917,-0.036573599207,-1.800975300e-4,-4.455340642e-3,4.8943078026e-4,0.0071119949580,5.0682101155e-4,0.0071107934882,4.8943078026e-4,0.0071119949580,0.9950702532267,-0.098658803281
2.248000000000000,-1.970247481e-4,-4.456579523e-3,0.9992950190910,-0.036589866353,5.0727114229e-4,0.0071139351442,0.9992950190910,-0.036589866353,-1.802577415e-4,-4.457319037e-3,4.8986547519e-4,0.0071151382132,5.0727114229e-4,0.0071139351442,4.8986547519e-4,0.0071151382132,0.9950658744548,-0.098702500053
2.249000000000000,-1.971999269e-4,-4.458556927e-3,0.9992943918116,-0.036606133486,5.0772147136e-4,0.0071170767697,0.9992943918116,-0.036606133486,-1.804180241e-4,-4.459297426e-3,4.9030036169e-4,0.0071182814394,5.0772147136e-4,0.0071170767697,4.9030036169e-4,0.0071182814394,0.9950614937526,-0.098746196546
2.250000000000000,-1.973751834e-4,-4.460534325e-3,0.9992937642534,-0.036622400606,5.0817199876e-4,0.0071202183646,0.9992937642534,-0.036622400606,-1.805783777e-4,-4.461275808e-3,4.9073543974e-4,0.0071214246365,5.0817199876e-4,0.0071202183646,4.9073543974e-4,0.0071214246365,0.9950571111199,-0.098789892760
2.251000000000000,-1.975505174e-4,-4.462511716e-3,0.9992931364166,-0.036638667714,5.0862272449e-4,0.0071233599290,0.9992931364166,-0.036638667714,-1.807388023e-4,-4.463254185e-3,4.9117070934e-4,0.0071245678045,5.0862272449e-4,0.0071233599290,4.9117070934e-4,0.0071245678045,0.9950527265569,-0.098833588693
2.252000000000000,-1.977259291e-4,-4.464489100e-3,0.9992925083010,-0.036654934809,5.0907364855e-4,0.0071265014629,0.9992925083010,-0.036654934809,-1.808992980e-4,-4.465232557e-3,4.9160617050e-4,0.0071277109433,5.0907364855e-4,0.0071265014629,4.9160617050e-4,0.0071277109433,0.9950483400635,-0.098877284346
2.253000000000000,-1.979014184e-4,-4.466466477e-3,0.9992918799067,-0.036671201892,5.0952477093e-4,0.0071296429662,0.9992918799067,-0.036671201892,-1.810598647e-4,-4.467210922e-3,4.9204182321e-4,0.0071308540531,5.0952477093e-4,0.0071296429662,4.9204182321e-4,0.0071308540531,0.9950439516397,-0.098920979720
2.254000000000000,-1.980769854e-4,-4.468443848e-3,0.9992912512337,-0.036687468962,5.0997609164e-4,0.0071327844390,0.9992912512337,-0.036687468962,-1.812205024e-4,-4.469189281e-3,4.9247766746e-4,0.0071339971336,5.0997609164e-4,0.0071327844390,4.9247766746e-4,0.0071339971336,0.9950395612857,-0.098964674813
2.255000000000000,-1.982526300e-4,-4.470421212e-3,0.9992906222819,-0.036703736019,5.1042761066e-4,0.0071359258812,0.9992906222819,-0.036703736019,-1.813812112e-4,-4.471167635e-3,4.9291370325e-4,0.0071371401851,5.1042761066e-4,0.0071359258812,4.9291370325e-4,0.0071371401851,0.9950351690014,-0.099008369625
2.256000000000000,-1.984283521e-4,-4.472398569e-3,0.9992899930515,-0.036720003063,5.1087932800e-4,0.0071390672928,0.9992899930515,-0.036720003063,-1.815419911e-4,-4.473145982e-3,4.9334993059e-4,0.0071402832073,5.1087932800e-4,0.0071390672928,4.9334993059e-4,0.0071402832073,0.9950307747869,-0.099052064158
2.257000000000000,-1.986041520e-4,-4.474375919e-3,0.9992893635423,-0.036736270095,5.1133124366e-4,0.0071422086737,0.9992893635423,-0.036736270095,-1.817028419e-4,-4.475124324e-3,4.9378634946e-4,0.0071434262004,5.1133124366e-4,0.0071422086737,4.9378634946e-4,0.0071434262004,0.9950263786421,-0.099095758409
2.258000000000000,-1.987800294e-4,-4.476353263e-3,0.9992887337544,-0.036752537114,5.1178335762e-4,0.0071453500241,0.9992887337544,-0.036752537114,-1.818637638e-4,-4.477102660e-3,4.9422295988e-4,0.0071465691642,5.1178335762e-4,0.0071453500241,4.9422295988e-4,0.0071465691642,0.9950219805671,-0.099139452380
2.259000000000000,-1.989559845e-4,-4.478330599e-3,0.9992881036878,-0.036768804120,5.1223566990e-4,0.0071484913438,0.9992881036878,-0.036768804120,-1.820247567e-4,-4.479080990e-3,4.9465976182e-4,0.0071497120989,5.1223566990e-4,0.0071484913438,4.9465976182e-4,0.0071497120989,0.9950175805619,-0.099183146070
2.260000000000000,-1.991320171e-4,-4.480307929e-3,0.9992874733425,-0.036785071114,5.1268818048e-4,0.0071516326328,0.9992874733425,-0.036785071114,-1.821858207e-4,-4.481059314e-3,4.9509675530e-4,0.0071528550043,5.1268818048e-4,0.0071516326328,4.9509675530e-4,0.0071528550043,0.9950131786266,-0.099226839479
2.261000000000000,-1.993081275e-4,-4.482285253e-3,0.9992868427185,-0.036801338095,5.1314088937e-4,0.0071547738912,0.9992868427185,-0.036801338095,-1.823469557e-4,-4.483037632e-3,4.9553394030e-4,0.0071559978805,5.1314088937e-4,0.0071547738912,4.9553394030e-4,0.0071559978805,0.9950087747611,-0.099270532607
2.262000000000000,-1.994843154e-4,-4.484262569e-3,0.9992862118157,-0.036817605063,5.1359379655e-4,0.0071579151190,0.9992862118157,-0.036817605063,-1.825081618e-4,-4.485015944e-3,4.9597131684e-4,0.0071591407274,5.1359379655e-4,0.0071579151190,4.9597131684e-4,0.0071591407274,0.9950043689655,-0.099314225454
2.263000000000000,-1.996605809e-4,-4.486239879e-3,0.9992855806342,-0.036833872019,5.1404690204e-4,0.0071610563160,0.9992855806342,-0.036833872019,-1.826694388e-4,-4.486994251e-3,4.9640888489e-4,0.0071622835451,5.1404690204e-4,0.0071610563160,4.9640888489e-4,0.0071622835451,0.9949999612399,-0.099357918019
2.264000000000000,-1.998369241e-4,-4.488217181e-3,0.9992849491741,-0.036850138962,5.1450020582e-4,0.0071641974823,0.9992849491741,-0.036850138962,-1.828307869e-4,-4.488972551e-3,4.9684664447e-4,0.0071654263335,5.1450020582e-4,0.0071641974823,4.9684664447e-4,0.0071654263335,0.9949955515841,-0.099401610303
2.265000000000000,-2.000133449e-4,-4.490194477e-3,0.9992843174352,-0.036866405892,5.1495370789e-4,0.0071673386179,0.9992843174352,-0.036866405892,-1.829922061e-4,-4.490950846e-3,4.9728459556e-4,0.0071685690926,5.1495370789e-4,0.0071673386179,4.9728459556e-4,0.0071685690926,0.9949911399983,-0.099445302305
2.266000000000000,-2.001898433e-4,-4.492171767e-3,0.9992836854176,-0.036882672809,5.1540740825e-4,0.0071704797228,0.9992836854176,-0.036882672809,-1.831536963e-4,-4.492929134e-3,4.9772273817e-4,0.0071717118224,5.1540740825e-4,0.0071704797228,4.9772273817e-4,0.0071717118224,0.9949867264826,-0.099488994026
2.267000000000000,-2.003664193e-4,-4.494149049e-3,0.9992830531213,-0.036898939714,5.1586130690e-4,0.0071736207970,0.9992830531213,-0.036898939714,-1.833152575e-4,-4.494907417e-3,4.9816107230e-4,0.0071748545229,5.1586130690e-4,0.0071736207970,4.9816107230e-4,0.0071748545229,0.9949823110368,-0.099532685465
2.268000000000000,-2.005430730e-4,-4.496126325e-3,0.9992824205463,-0.036915206606,5.1631540384e-4,0.0071767618404,0.9992824205463,-0.036915206606,-1.834768897e-4,-4.496885694e-3,4.9859959793e-4,0.0071779971940,5.1631540384e-4,0.0071767618404,4.9859959793e-4,0.0071779971940,0.9949778936610,-0.099576376622
2.269000000000000,-2.007198043e-4,-4.498103594e-3,0.9992817876925,-0.036931473485,5.1676969906e-4,0.0071799028530,0.9992817876925,-0.036931473485,-1.836385930e-4,-4.498863964e-3,4.9903831508e-4,0.0071811398359,5.1676969906e-4,0.0071799028530,4.9903831508e-4,0.0071811398359,0.9949734743553,-0.099620067496
2.270000000000000,-2.008966132e-4,-4.500080856e-3,0.9992811545601,-0.036947740351,5.1722419255e-4,0.0071830438348,0.9992811545601,-0.036947740351,-1.838003673e-4,-4.500842229e-3,4.9947722373e-4,0.0071842824483,5.1722419255e-4,0.0071830438348,4.9947722373e-4,0.0071842824483,0.9949690531197,-0.099663758089
2.271000000000000,-2.010734997e-4,-4.502058111e-3,0.9992805211489,-0.036964007205,5.1767888433e-4,0.0071861847858,0.9992805211489,-0.036964007205,-1.839622126e-4,-4.502820488e-3,4.9991632388e-4,0.0071874250315,5.1767888433e-4,0.0071861847858,4.9991632388e-4,0.0071874250315,0.9949646299542,-0.099707448399
2.272000000000000,-2.012504638e-4,-4.504035359e-3,0.9992798874591,-0.036980274046,5.1813377437e-4,0.0071893257061,0.9992798874591,-0.036980274046,-1.841241290e-4,-4.504798741e-3,5.0035561554e-4,0.0071905675852,5.1813377437e-4,0.0071893257061,5.0035561554e-4,0.0071905675852,0.9949602048588,-0.099751138427
2.273000000000000,-2.014275055e-4,-4.506012601e-3,0.9992792534905,-0.036996540874,5.1858886269e-4,0.0071924665955,0.9992792534905,-0.036996540874,-1.842861164e-4,-4.506776988e-3,5.0079509869e-4,0.0071937101095,5.1858886269e-4,0.0071924665955,5.0079509869e-4,0.0071937101095,0.9949557778336,-0.099794828172
2.274000000000000,-2.016046249e-4,-4.507989836e-3,0.9992786192433,-0.037012807689,5.1904414928e-4,0.0071956074540,0.9992786192433,-0.037012807689,-1.844481749e-4,-4.508755229e-3,5.0123477334e-4,0.0071968526045,5.1904414928e-4,0.0071956074540,5.0123477334e-4,0.0071968526045,0.9949513488785,-0.099838517635
2.275000000000000,-2.017818219e-4,-4.509967064e-3,0.9992779847173,-0.037029074491,5.1949963414e-4,0.0071987482818,0.9992779847173,-0.037029074491,-1.846103043e-4,-4.510733465e-3,5.0167463948e-4,0.0071999950700,5.1949963414e-4,0.0071987482818,5.0167463948e-4,0.0071999950700,0.9949469179936,-0.099882206815
2.276000000000000,-2.019590965e-4,-4.511944285e-3,0.9992773499126,-0.037045341281,5.1995531725e-4,0.0072018890786,0.9992773499126,-0.037045341281,-1.847725048e-4,-4.512711694e-3,5.0211469712e-4,0.0072031375061,5.1995531725e-4,0.0072018890786,5.0211469712e-4,0.0072031375061,0.9949424851790,-0.099925895712
2.277000000000000,-2.021364487e-4,-4.513921499e-3,0.9992767148292,-0.037061608058,5.2041119863e-4,0.0072050298446,0.9992767148292,-0.037061608058,-1.849347764e-4,-4.514689917e-3,5.0255494624e-4,0.0072062799128,5.2041119863e-4,0.0072050298446,5.0255494624e-4,0.0072062799128,0.9949380504346,-0.099969584325
2.278000000000000,-2.023138785e-4,-4.515898707e-3,0.9992760794671,-0.037077874822,5.2086727827e-4,0.0072081705797,0.9992760794671,-0.037077874822,-1.850971189e-4,-4.516668135e-3,5.0299538685e-4,0.0072094222900,5.2086727827e-4,0.0072081705797,5.0299538685e-4,0.0072094222900,0.9949336137605,-0.100013272656
2.279000000000000,-2.024913860e-4,-4.517875907e-3,0.9992754438263,-0.037094141573,5.2132355616e-4,0.0072113112839,0.9992754438263,-0.037094141573,-1.852595325e-4,-4.518646346e-3,5.0343601894e-4,0.0072125646377,5.2132355616e-4,0.0072113112839,5.0343601894e-4,0.0072125646377,0.9949291751567,-0.100056960703
2.280000000000000,-2.026689710e-4,-4.519853101e-3,0.9992748079068,-0.037110408312,5.2178003231e-4,0.0072144519571,0.9992748079068,-0.037110408312,-1.854220171e-4,-4.520624552e-3,5.0387684251e-4,0.0072157069560,5.2178003231e-4,0.0072144519571,5.0387684251e-4,0.0072157069560,0.9949247346231,-0.100100648467
2.281000000000000,-2.028466337e-4,-4.521830288e-3,0.9992741717086,-0.037126675038,5.2223670671e-4,0.0072175925995,0.9992741717086,-0.037126675038,-1.855845728e-4,-4.522602751e-3,5.0431785756e-4,0.0072188492447,5.2223670671e-4,0.0072175925995,5.0431785756e-4,0.0072188492447,0.9949202921600,-0.100144335947
2.282000000000000,-2.030243740e-4,-4.523807468e-3,0.9992735352317,-0.037142941751,5.2269357935e-4,0.0072207332109,0.9992735352317,-0.037142941751,-1.857471995e-4,-4.524580945e-3,5.0475906409e-4,0.0072219915040,5.2269357935e-4,0.0072207332109,5.0475906409e-4,0.0072219915040,0.9949158477672,-0.100188023144
2.283000000000000,-2.032021919e-4,-4.525784642e-3,0.9992728984761,-0.037159208451,5.2315065024e-4,0.0072238737913,0.9992728984761,-0.037159208451,-1.859098972e-4,-4.526559132e-3,5.0520046209e-4,0.0072251337337,5.2315065024e-4,0.0072238737913,5.0520046209e-4,0.0072251337337,0.9949114014448,-0.100231710057
2.284000000000000,-2.033800874e-4,-4.527761808e-3,0.9992722614418,-0.037175475138,5.2360791937e-4,0.0072270143408,0.9992722614418,-0.037175475138,-1.860726659e-4,-4.528537314e-3,5.0564205156e-4,0.0072282759340,5.2360791937e-4,0.0072270143408,5.0564205156e-4,0.0072282759340,0.9949069531928,-0.100275396686
2.285000000000000,-2.035580605e-4,-4.529738968e-3,0.9992716241288,-0.037191741812,5.2406538674e-4,0.0072301548592,0.9992716241288,-0.037191741812,-1.862355056e-4,-4.530515490e-3,5.0608383249e-4,0.0072314181046,5.2406538674e-4,0.0072301548592,5.0608383249e-4,0.0072314181046,0.9949025030113,-0.100319083031
2.286000000000000,-2.037361113e-4,-4.531716121e-3,0.9992709865371,-0.037208008474,5.2452305234e-4,0.0072332953467,0.9992709865371,-0.037208008474,-1.863984164e-4,-4.532493659e-3,5.0652580490e-4,0.0072345602457,5.2452305234e-4,0.0072332953467,5.0652580490e-4,0.0072345602457,0.9948980509002,-0.100362769092
2.287000000000000,-2.039142396e-4,-4.533693266e-3,0.9992703486667,-0.037224275122,5.2498091618e-4,0.0072364358032,0.9992703486667,-0.037224275122,-1.865613982e-4,-4.534471823e-3,5.0696796876e-4,0.0072377023573,5.2498091618e-4,0.0072364358032,5.0696796876e-4,0.0072377023573,0.9948935968596,-0.100406454868
2.288000000000000,-2.040924456e-4,-4.535670406e-3,0.9992697105176,-0.037240541758,5.2543897826e-4,0.0072395762287,0.9992697105176,-0.037240541758,-1.867244511e-4,-4.536449981e-3,5.0741032409e-4,0.0072408444393,5.2543897826e-4,0.0072395762287,5.0741032409e-4,0.0072408444393,0.9948891408895,-0.100450140360
2.289000000000000,-2.042707291e-4,-4.537647538e-3,0.9992690720898,-0.037256808381,5.2589723856e-4,0.0072427166231,0.9992690720898,-0.037256808381,-1.868875749e-4,-4.538428133e-3,5.0785287088e-4,0.0072439864916,5.2589723856e-4,0.0072427166231,5.0785287088e-4,0.0072439864916,0.9948846829899,-0.100493825568
2.290000000000000,-2.044490903e-4,-4.539624663e-3,0.9992684333833,-0.037273074991,5.2635569708e-4,0.0072458569864,0.9992684333833,-0.037273074991,-1.870507698e-4,-4.540406279e-3,5.0829560912e-4,0.0072471285144,5.2635569708e-4,0.0072458569864,5.0829560912e-4,0.0072471285144,0.9948802231610,-0.100537510491
2.291000000000000,-2.046275291e-4,-4.541601781e-3,0.9992677943981,-0.037289341588,5.2681435383e-4,0.0072489973187,0.9992677943981,-0.037289341588,-1.872140357e-4,-4.542384418e-3,5.0873853881e-4,0.0072502705075,5.2681435383e-4,0.0072489973187,5.0873853881e-4,0.0072502705075,0.9948757614026,-0.100581195129
2.292000000000000,-2.048060455e-4,-4.543578893e-3,0.9992671551342,-0.037305608173,5.2727320880e-4,0.0072521376199,0.9992671551342,-0.037305608173,-1.873773727e-4,-4.544362552e-3,5.0918165995e-4,0.0072534124711,5.2727320880e-4,0.0072521376199,5.0918165995e-4,0.0072534124711,0.9948712977148,-0.100624879482
2.293000000000000,-2.049846395e-4,-4.545555998e-3,0.9992665155917,-0.037321874744,5.2773226199e-4,0.0072552778901,0.9992665155917,-0.037321874744,-1.875407807e-4,-4.546340680e-3,5.0962497254e-4,0.0072565544049,5.2773226199e-4,0.0072552778901,5.0962497254e-4,0.0072565544049,0.9948668320976,-0.100668563551
2.294000000000000,-2.051633112e-4,-4.547533096e-3,0.9992658757704,-0.037338141303,5.2819151340e-4,0.0072584181291,0.9992658757704,-0.037338141303,-1.877042596e-4,-4.548318802e-3,5.1006847658e-4,0.0072596963091,5.2819151340e-4,0.0072584181291,5.1006847658e-4,0.0072596963091,0.9948623645511,-0.100712247334
2.295000000000000,-2.053420604e-4,-4.549510187e-3,0.9992652356704,-0.037354407848,5.2865096301e-4,0.0072615583370,0.9992652356704,-0.037354407848,-1.878678097e-4,-4.550296918e-3,5.1051217206e-4,0.0072628381837,5.2865096301e-4,0.0072615583370,5.1051217206e-4,0.0072628381837,0.9948578950753,-0.100755930832
2.296000000000000,-2.055208873e-4,-4.551487271e-3,0.9992645952917,-0.037370674381,5.2911061084e-4,0.0072646985138,0.9992645952917,-0.037370674381,-1.880314307e-4,-4.552275028e-3,5.1095605898e-4,0.0072659800285,5.2911061084e-4,0.0072646985138,5.1095605898e-4,0.0072659800285,0.9948534236702,-0.100799614044
2.297000000000000,-2.056997917e-4,-4.553464348e-3,0.9992639546344,-0.037386940901,5.2957045688e-4,0.0072678386594,0.9992639546344,-0.037386940901,-1.881951227e-4,-4.554253132e-3,5.1140013733e-4,0.0072691218437,5.2957045688e-4,0.0072678386594,5.1140013733e-4,0.0072691218437,0.9948489503358,-0.100843296971
2.298000000000000,-2.058787738e-4,-4.555441418e-3,0.9992633136983,-0.037403207408,5.3003050111e-4,0.0072709787739,0.9992633136983,-0.037403207408,-1.883588858e-4,-4.556231230e-3,5.1184440712e-4,0.0072722636292,5.3003050111e-4,0.0072709787739,5.1184440712e-4,0.0072722636292,0.9948444750722,-0.100886979613
2.299000000000000,-2.060578334e-4,-4.557418482e-3,0.9992626724836,-0.037419473902,5.3049074355e-4,0.0072741188572,0.9992626724836,-0.037419473902,-1.885227199e-4,-4.558209322e-3,5.1228886835e-4,0.0072754053849,5.3049074355e-4,0.0072741188572,5.1228886835e-4,0.0072754053849,0.9948399978793,-0.100930661968
2.300000000000000,-2.062369707e-4,-4.559395538e-3,0.9992620309902,-0.037435740383,5.3095118419e-4,0.0072772589093,0.9992620309902,-0.037435740383,-1.886866251e-4,-4.560187408e-3,5.1273352100e-4,0.0072785471109,5.3095118419e-4,0.0072772589093,5.1273352100e-4,0.0072785471109,0.9948355187573,-0.100974344038
2.301000000000000,-2.064161856e-4,-4.561372588e-3,0.9992613892180,-0.037452006851,5.3141182303e-4,0.0072803989303,0.9992613892180,-0.037452006851,-1.888506012e-4,-4.562165488e-3,5.1317836508e-4,0.0072816888071,5.3141182303e-4,0.0072803989303,5.1317836508e-4,0.0072816888071,0.9948310377061,-0.101018025822
2.302000000000000,-2.065954781e-4,-4.563349630e-3,0.9992607471672,-0.037468273307,5.3187266006e-4,0.0072835389200,0.9992607471672,-0.037468273307,-1.890146484e-4,-4.564143562e-3,5.1362340059e-4,0.0072848304736,5.3187266006e-4,0.0072835389200,5.1362340059e-4,0.0072848304736,0.9948265547257,-0.101061707320
2.303000000000000,-2.067748482e-4,-4.565326666e-3,0.9992601048377,-0.037484539749,5.3233369528e-4,0.0072866788785,0.9992601048377,-0.037484539749,-1.891787666e-4,-4.566121630e-3,5.1406862752e-4,0.0072879721103,5.3233369528e-4,0.0072866788785,5.1406862752e-4,0.0072879721103,0.9948220698162,-0.101105388531
2.304000000000000,-2.069542959e-4,-4.567303695e-3,0.9992594622295,-0.037500806178,5.3279492869e-4,0.0072898188057,0.9992594622295,-0.037500806178,-1.893429558e-4,-4.568099691e-3,5.1451404586e-4,0.0072911137173,5.3279492869e-4,0.0072898188057,5.1451404586e-4,0.0072911137173,0.9948175829776,-0.101149069456
2.305000000000000,-2.071338212e-4,-4.569280717e-3,0.9992588193426,-0.037517072595,5.3325636028e-4,0.0072929587017,0.9992588193426,-0.037517072595,-1.895072160e-4,-4.570077747e-3,5.1495965563e-4,0.0072942552944,5.3325636028e-4,0.0072929587017,5.1495965563e-4,0.0072942552944,0.9948130942099,-0.101192750095
2.306000000000000,-2.073134241e-4,-4.571257732e-3,0.9992581761771,-0.037533338998,5.3371799006e-4,0.0072960985664,0.9992581761771,-0.037533338998,-1.896715473e-4,-4.572055797e-3,5.1540545681e-4,0.0072973968417,5.3371799006e-4,0.0072960985664,5.1540545681e-4,0.0072973968417,0.9948086035132,-0.101236430447
2.307000000000000,-2.074931046e-4,-4.573234740e-3,0.9992575327328,-0.037549605389,5.3417981802e-4,0.0072992383999,0.9992575327328,-0.037549605389,-1.898359495e-4,-4.574033841e-3,5.1585144940e-4,0.0073005383592,5.3417981802e-4,0.0072992383999,5.1585144940e-4,0.0073005383592,0.9948041108875,-0.101280110512
2.308000000000000,-2.076728627e-4,-4.575211742e-3,0.9992568890099,-0.037565871766,5.3464184416e-4,0.0073023782021,0.9992568890099,-0.037565871766,-1.900004228e-4,-4.576011879e-3,5.1629763340e-4,0.0073036798469,5.3464184416e-4,0.0073023782021,5.1629763340e-4,0.0073036798469,0.9947996163327,-0.101323790291
2.309000000000000,-2.078526984e-4,-4.577188736e-3,0.9992562450083,-0.037582138131,5.3510406847e-4,0.0073055179729,0.9992562450083,-0.037582138131,-1.901649671e-4,-4.577989911e-3,5.1674400881e-4,0.0073068213047,5.3510406847e-4,0.0073055179729,5.1674400881e-4,0.0073068213047,0.9947951198490,-0.101367469782
