 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 12/07/2021 11:33:47
File Marker Date: 11/09/2021 18:58:32
PPC_Dim_will_be_squared = 51.0
read_gap = 8.0
read_line = 20.0
read_gap2 = 7.5
C_GND = 39.5
Box_w = 250.0
DistToSigLine = 47.5
Oeff = 13.0
R 50.00000
Frequency (GHz),RE[S11],IM[S11],RE[S12],IM[S12],RE[S13],IM[S13],RE[S21],IM[S21],RE[S22],IM[S22],RE[S23],IM[S23],RE[S31],IM[S31],RE[S32],IM[S32],RE[S33],IM[S33]
1.184000000000000,-1.246040419e-4,-4.282937410e-3,0.9997367348829,-0.021210629464,3.3059895005e-4,0.0076269052661,0.9997367348829,-0.021210629464,-1.149671992e-4,-4.283217347e-3,3.2080361818e-4,0.0076273205143,3.3059895005e-4,0.0076269052661,3.2080361818e-4,0.0076273205143,0.9981509312031,-0.059818667575
1.185000000000000,-1.248137871e-4,-4.286549053e-3,0.9997362901277,-0.021228540128,3.3115706131e-4,0.0076333293284,0.9997362901277,-0.021228540128,-1.151606543e-4,-4.286829702e-3,3.2134525594e-4,0.0076337456301,3.3115706131e-4,0.0076333293284,3.2134525594e-4,0.0076337456301,0.9981478093695,-0.059869097318
1.186000000000000,-1.250237117e-4,-4.290160688e-3,0.9997358449967,-0.021246450773,3.3171564219e-4,0.0076397533466,0.9997358449967,-0.021246450773,-1.153542751e-4,-4.290442049e-3,3.2188734924e-4,0.0076401707036,3.3171564219e-4,0.0076397533466,3.2188734924e-4,0.0076401707036,0.9981446849089,-0.059919526826
1.187000000000000,-1.252338157e-4,-4.293772314e-3,0.9997353994899,-0.021264361401,3.3227469267e-4,0.0076461773208,0.9997353994899,-0.021264361401,-1.155480615e-4,-4.294054388e-3,3.2242989805e-4,0.0076465957347,3.3227469267e-4,0.0076461773208,3.2242989805e-4,0.0076465957347,0.9981415578213,-0.059969956098
1.188000000000000,-1.254440990e-4,-4.297383931e-3,0.9997349536074,-0.021282272011,3.3283421276e-4,0.0076526012509,0.9997349536074,-0.021282272011,-1.157420137e-4,-4.297666720e-3,3.2297290239e-4,0.0076530207235,3.3283421276e-4,0.0076526012509,3.2297290239e-4,0.0076530207235,0.9981384281068,-0.060020385136
1.189000000000000,-1.256545617e-4,-4.300995540e-3,0.9997345073490,-0.021300182603,3.3339420244e-4,0.0076590251368,0.9997345073490,-0.021300182603,-1.159361316e-4,-4.301279045e-3,3.2351636223e-4,0.0076594456698,3.3339420244e-4,0.0076590251368,3.2351636223e-4,0.0076594456698,0.9981352957654,-0.060070813938
1.190000000000000,-1.258652037e-4,-4.304607139e-3,0.9997340607148,-0.021318093178,3.3395466172e-4,0.0076654489785,0.9997340607148,-0.021318093178,-1.161304152e-4,-4.304891361e-3,3.2406027759e-4,0.0076658705738,3.3395466172e-4,0.0076654489785,3.2406027759e-4,0.0076658705738,0.9981321607971,-0.060121242503
1.191000000000000,-1.260760251e-4,-4.308218730e-3,0.9997336137048,-0.021336003734,3.3451559058e-4,0.0076718727760,0.9997336137048,-0.021336003734,-1.163248645e-4,-4.308503670e-3,3.2460464845e-4,0.0076722954352,3.3451559058e-4,0.0076718727760,3.2460464845e-4,0.0076722954352,0.9981290232019,-0.060171670833
1.192000000000000,-1.262870258e-4,-4.311830312e-3,0.9997331663191,-0.021353914272,3.3507698903e-4,0.0076782965292,0.9997331663191,-0.021353914272,-1.165194794e-4,-4.312115972e-3,3.2514947482e-4,0.0076787202542,3.3507698903e-4,0.0076782965292,3.2514947482e-4,0.0076787202542,0.9981258829798,-0.060222098927
1.193000000000000,-1.264982059e-4,-4.315441885e-3,0.9997327185575,-0.021371824793,3.3563885706e-4,0.0076847202382,0.9997327185575,-0.021371824793,-1.167142601e-4,-4.315728265e-3,3.2569475668e-4,0.0076851450306,3.3563885706e-4,0.0076847202382,3.2569475668e-4,0.0076851450306,0.9981227401310,-0.060272526785
1.194000000000000,-1.267095653e-4,-4.319053450e-3,0.9997322704202,-0.021389735295,3.3620119467e-4,0.0076911439028,0.9997322704202,-0.021389735295,-1.169092065e-4,-4.319340551e-3,3.2624049403e-4,0.0076915697644,3.3620119467e-4,0.0076911439028,3.2624049403e-4,0.0076915697644,0.9981195946553,-0.060322954405
1.195000000000000,-1.269211041e-4,-4.322665005e-3,0.9997318219070,-0.021407645780,3.3676400185e-4,0.0076975675230,0.9997318219070,-0.021407645780,-1.171043185e-4,-4.322952830e-3,3.2678668687e-4,0.0076979944556,3.3676400185e-4,0.0076975675230,3.2678668687e-4,0.0076979944556,0.9981164465528,-0.060373381789
1.196000000000000,-1.271328222e-4,-4.326276552e-3,0.9997313730181,-0.021425556246,3.3732727859e-4,0.0077039910989,0.9997313730181,-0.021425556246,-1.172995963e-4,-4.326565101e-3,3.2733333520e-4,0.0077044191041,3.3732727859e-4,0.0077039910989,3.2733333520e-4,0.0077044191041,0.9981132958237,-0.060423808936
1.197000000000000,-1.273447197e-4,-4.329888089e-3,0.9997309237534,-0.021443466695,3.3789102489e-4,0.0077104146302,0.9997309237534,-0.021443466695,-1.174950397e-4,-4.330177364e-3,3.2788043900e-4,0.0077108437100,3.3789102489e-4,0.0077104146302,3.2788043900e-4,0.0077108437100,0.9981101424677,-0.060474235846
1.198000000000000,-1.275567965e-4,-4.333499618e-3,0.9997304741130,-0.021461377126,3.3845524075e-4,0.0077168381171,0.9997304741130,-0.021461377126,-1.176906488e-4,-4.333789619e-3,3.2842799828e-4,0.0077172682731,3.3845524075e-4,0.0077168381171,3.2842799828e-4,0.0077172682731,0.9981069864851,-0.060524662519
1.199000000000000,-1.277690527e-4,-4.337111138e-3,0.9997300240967,-0.021479287538,3.3901992617e-4,0.0077232615595,0.9997300240967,-0.021479287538,-1.178864237e-4,-4.337401867e-3,3.2897601304e-4,0.0077236927935,3.3901992617e-4,0.0077232615595,3.2897601304e-4,0.0077236927935,0.9981038278758,-0.060575088954
1.200000000000000,-1.279814882e-4,-4.340722649e-3,0.9997295737047,-0.021497197933,3.3958508113e-4,0.0077296849573,0.9997295737047,-0.021497197933,-1.180823642e-4,-4.341014107e-3,3.2952448326e-4,0.0077301172710,3.3958508113e-4,0.0077296849573,3.2952448326e-4,0.0077301172710,0.9981006666398,-0.060625515151
1.201000000000000,-1.281941030e-4,-4.344334151e-3,0.9997291229369,-0.021515108310,3.4015070563e-4,0.0077361083106,0.9997291229369,-0.021515108310,-1.182784703e-4,-4.344626339e-3,3.3007340894e-4,0.0077365417058,3.4015070563e-4,0.0077361083106,3.3007340894e-4,0.0077365417058,0.9980975027773,-0.060675941110
1.202000000000000,-1.284068972e-4,-4.347945644e-3,0.9997286717933,-0.021533018668,3.4071679968e-4,0.0077425316191,0.9997286717933,-0.021533018668,-1.184747422e-4,-4.348238563e-3,3.3062279008e-4,0.0077429660976,3.4071679968e-4,0.0077425316191,3.3062279008e-4,0.0077429660976,0.9980943362881,-0.060726366831
1.203000000000000,-1.286198707e-4,-4.351557128e-3,0.9997282202740,-0.021550929009,3.4128336326e-4,0.0077489548831,0.9997282202740,-0.021550929009,-1.186711797e-4,-4.351850780e-3,3.3117262668e-4,0.0077493904466,3.4128336326e-4,0.0077489548831,3.3117262668e-4,0.0077493904466,0.9980911671723,-0.060776792314
1.204000000000000,-1.288330235e-4,-4.355168603e-3,0.9997277683788,-0.021568839332,3.4185039637e-4,0.0077553781023,0.9997277683788,-0.021568839332,-1.188677830e-4,-4.355462989e-3,3.3172291873e-4,0.0077558147526,3.4185039637e-4,0.0077553781023,3.3172291873e-4,0.0077558147526,0.9980879954299,-0.060827217558
1.205000000000000,-1.290463557e-4,-4.358780069e-3,0.9997273161080,-0.021586749636,3.4241789900e-4,0.0077618012767,0.9997273161080,-0.021586749636,-1.190645519e-4,-4.359075190e-3,3.3227366622e-4,0.0077622390157,3.4241789900e-4,0.0077618012767,3.3227366622e-4,0.0077622390157,0.9980848210611,-0.060877642563
1.206000000000000,-1.292598672e-4,-4.362391526e-3,0.9997268634613,-0.021604659923,3.4298587116e-4,0.0077682244064,0.9997268634613,-0.021604659923,-1.192614864e-4,-4.362687384e-3,3.3282486916e-4,0.0077686632357,3.4298587116e-4,0.0077682244064,3.3282486916e-4,0.0077686632357,0.9980816440657,-0.060928067329
1.207000000000000,-1.294735581e-4,-4.366002975e-3,0.9997264104389,-0.021622570191,3.4355431283e-4,0.0077746474913,0.9997264104389,-0.021622570191,-1.194585867e-4,-4.366299569e-3,3.3337652753e-4,0.0077750874127,3.4355431283e-4,0.0077746474913,3.3337652753e-4,0.0077750874127,0.9980784644438,-0.060978491857
1.208000000000000,-1.296874282e-4,-4.369614414e-3,0.9997259570407,-0.021640480442,3.4412322401e-4,0.0077810705313,0.9997259570407,-0.021640480442,-1.196558526e-4,-4.369911747e-3,3.3392864134e-4,0.0077815115466,3.4412322401e-4,0.0077810705313,3.3392864134e-4,0.0077815115466,0.9980752821955,-0.061028916145
1.209000000000000,-1.299014777e-4,-4.373225844e-3,0.9997255032668,-0.021658390674,3.4469260470e-4,0.0077874935264,0.9997255032668,-0.021658390674,-1.198532842e-4,-4.373523917e-3,3.3448121057e-4,0.0077879356374,3.4469260470e-4,0.0077874935264,3.3448121057e-4,0.0077879356374,0.9980720973207,-0.061079340193
1.210000000000000,-1.301157065e-4,-4.376837265e-3,0.9997250491171,-0.021676300888,3.4526245489e-4,0.0077939164766,0.9997250491171,-0.021676300888,-1.200508815e-4,-4.377136080e-3,3.3503423523e-4,0.0077943596850,3.4526245489e-4,0.0077939164766,3.3503423523e-4,0.0077943596850,0.9980689098195,-0.061129764002
1.211000000000000,-1.303301147e-4,-4.380448677e-3,0.9997245945917,-0.021694211084,3.4583277458e-4,0.0078003393818,0.9997245945917,-0.021694211084,-1.202486444e-4,-4.380748234e-3,3.3558771531e-4,0.0078007836894,3.4583277458e-4,0.0078003393818,3.3558771531e-4,0.0078007836894,0.9980657196920,-0.061180187570
1.212000000000000,-1.305447021e-4,-4.384060080e-3,0.9997241396905,-0.021712121262,3.4640356377e-4,0.0078067622420,0.9997241396905,-0.021712121262,-1.204465730e-4,-4.384360381e-3,3.3614165081e-4,0.0078072076506,3.4640356377e-4,0.0078067622420,3.3614165081e-4,0.0078072076506,0.9980625269380,-0.061230610899
1.213000000000000,-1.307594689e-4,-4.387671474e-3,0.9997236844136,-0.021730031422,3.4697482244e-4,0.0078131850571,0.9997236844136,-0.021730031422,-1.206446673e-4,-4.387972519e-3,3.3669604172e-4,0.0078136315686,3.4697482244e-4,0.0078131850571,3.3669604172e-4,0.0078136315686,0.9980593315578,-0.061281033987
1.214000000000000,-1.309744150e-4,-4.391282859e-3,0.9997232287609,-0.021747941564,3.4754655060e-4,0.0078196078272,0.9997232287609,-0.021747941564,-1.208429272e-4,-4.391584650e-3,3.3725088804e-4,0.0078200554432,3.4754655060e-4,0.0078196078272,3.3725088804e-4,0.0078200554432,0.9980561335512,-0.061331456835
1.215000000000000,-1.311895405e-4,-4.394894235e-3,0.9997227727325,-0.021765851687,3.4811874823e-4,0.0078260305522,0.9997227727325,-0.021765851687,-1.210413528e-4,-4.395196773e-3,3.3780618976e-4,0.0078264792745,3.4811874823e-4,0.0078260305522,3.3780618976e-4,0.0078264792745,0.9980529329183,-0.061381879442
1.216000000000000,-1.314048452e-4,-4.398505602e-3,0.9997223163283,-0.021783761793,3.4869141535e-4,0.0078324532320,0.9997223163283,-0.021783761793,-1.212399440e-4,-4.398808889e-3,3.3836194688e-4,0.0078329030625,3.4869141535e-4,0.0078324532320,3.3836194688e-4,0.0078329030625,0.9980497296591,-0.061432301808
1.217000000000000,-1.316203292e-4,-4.402116959e-3,0.9997218595484,-0.021801671880,3.4926455193e-4,0.0078388758666,0.9997218595484,-0.021801671880,-1.214387009e-4,-4.402420996e-3,3.3891815939e-4,0.0078393268070,3.4926455193e-4,0.0078388758666,3.3891815939e-4,0.0078393268070,0.9980465237738,-0.061482723933
1.218000000000000,-1.318359926e-4,-4.405728308e-3,0.9997214023927,-0.021819581949,3.4983815798e-4,0.0078452984560,0.9997214023927,-0.021819581949,-1.216376235e-4,-4.406033095e-3,3.3947482730e-4,0.0078457505081,3.4983815798e-4,0.0078452984560,3.3947482730e-4,0.0078457505081,0.9980433152622,-0.061533145816
1.219000000000000,-1.320518353e-4,-4.409339647e-3,0.9997209448614,-0.021837492000,3.5041223348e-4,0.0078517210001,0.9997209448614,-0.021837492000,-1.218367117e-4,-4.409645187e-3,3.4003195059e-4,0.0078521741657,3.5041223348e-4,0.0078517210001,3.4003195059e-4,0.0078521741657,0.9980401041243,-0.061583567458
1.220000000000000,-1.322678572e-4,-4.412950977e-3,0.9997204869542,-0.021855402033,3.5098677845e-4,0.0078581434989,0.9997204869542,-0.021855402033,-1.220359656e-4,-4.413257271e-3,3.4058952927e-4,0.0078585977798,3.5098677845e-4,0.0078581434989,3.4058952927e-4,0.0078585977798,0.9980368903604,-0.061633988859
1.221000000000000,-1.324840585e-4,-4.416562299e-3,0.9997200286714,-0.021873312047,3.5156179287e-4,0.0078645659523,0.9997200286714,-0.021873312047,-1.222353851e-4,-4.416869346e-3,3.4114756332e-4,0.0078650213504,3.5156179287e-4,0.0078645659523,3.4114756332e-4,0.0078650213504,0.9980336739703,-0.061684410017
1.222000000000000,-1.327004391e-4,-4.420173611e-3,0.9997195700128,-0.021891222044,3.5213727673e-4,0.0078709883604,0.9997195700128,-0.021891222044,-1.224349703e-4,-4.420481414e-3,3.4170605274e-4,0.0078714448774,3.5213727673e-4,0.0078709883604,3.4170605274e-4,0.0078714448774,0.9980304549540,-0.061734830934
1.223000000000000,-1.329169990e-4,-4.423784913e-3,0.9997191109785,-0.021909132022,3.5271323004e-4,0.0078774107231,0.9997191109785,-0.021909132022,-1.226347211e-4,-4.424093474e-3,3.4226499754e-4,0.0078778683607,3.5271323004e-4,0.0078774107231,3.4226499754e-4,0.0078778683607,0.9980272333117,-0.061785251608
1.224000000000000,-1.331337382e-4,-4.427396207e-3,0.9997186515684,-0.021927041982,3.5328965278e-4,0.0078838330403,0.9997186515684,-0.021927041982,-1.228346376e-4,-4.427705526e-3,3.4282439769e-4,0.0078842918004,3.5328965278e-4,0.0078838330403,3.4282439769e-4,0.0078842918004,0.9980240090433,-0.061835672039
1.225000000000000,-1.333506567e-4,-4.431007491e-3,0.9997181917827,-0.021944951923,3.5386654496e-4,0.0078902553120,0.9997181917827,-0.021944951923,-1.230347197e-4,-4.431317570e-3,3.4338425321e-4,0.0078907151964,3.5386654496e-4,0.0078902553120,3.4338425321e-4,0.0078907151964,0.9980207821489,-0.061886092228
1.226000000000000,-1.335677545e-4,-4.434618767e-3,0.9997177316212,-0.021962861847,3.5444390657e-4,0.0078966775382,0.9997177316212,-0.021962861847,-1.232349675e-4,-4.434929606e-3,3.4394456409e-4,0.0078971385487,3.5444390657e-4,0.0078966775382,3.4394456409e-4,0.0078971385487,0.9980175526284,-0.061936512174
1.227000000000000,-1.337850316e-4,-4.438230033e-3,0.9997172710840,-0.021980771752,3.5502173760e-4,0.0079030997188,0.9997172710840,-0.021980771752,-1.234353809e-4,-4.438541634e-3,3.4450533031e-4,0.0079035618572,3.5502173760e-4,0.0079030997188,3.4450533031e-4,0.0079035618572,0.9980143204819,-0.061986931877
1.228000000000000,-1.340024880e-4,-4.441841289e-3,0.9997168101710,-0.021998681638,3.5560003806e-4,0.0079095218538,0.9997168101710,-0.021998681638,-1.236359600e-4,-4.442153654e-3,3.4506655189e-4,0.0079099851219,3.5560003806e-4,0.0079095218538,3.4506655189e-4,0.0079099851219,0.9980110857095,-0.062037351337
1.229000000000000,-1.342201237e-4,-4.445452537e-3,0.9997163488824,-0.022016591507,3.5617880792e-4,0.0079159439432,0.9997163488824,-0.022016591507,-1.238367047e-4,-4.445765666e-3,3.4562822881e-4,0.0079164083428,3.5617880792e-4,0.0079159439432,3.4562822881e-4,0.0079164083428,0.9980078483111,-0.062087770553
1.230000000000000,-1.344379387e-4,-4.449063775e-3,0.9997158872180,-0.022034501357,3.5675804720e-4,0.0079223659869,0.9997158872180,-0.022034501357,-1.240376150e-4,-4.449377670e-3,3.4619036106e-4,0.0079228315198,3.5675804720e-4,0.0079223659869,3.4619036106e-4,0.0079228315198,0.9980046082868,-0.062138189526
1.231000000000000,-1.346559329e-4,-4.452675004e-3,0.9997154251780,-0.022052411189,3.5733775588e-4,0.0079287879849,0.9997154251780,-0.022052411189,-1.242386910e-4,-4.452989666e-3,3.4675294865e-4,0.0079292546529,3.5733775588e-4,0.0079287879849,3.4675294865e-4,0.0079292546529,0.9980013656366,-0.062188608254
1.232000000000000,-1.348741065e-4,-4.456286224e-3,0.9997149627622,-0.022070321003,3.5791793396e-4,0.0079352099371,0.9997149627622,-0.022070321003,-1.244399326e-4,-4.456601653e-3,3.4731599157e-4,0.0079356777420,3.5791793396e-4,0.0079352099371,3.4731599157e-4,0.0079356777420,0.9979981203605,-0.062239026739
1.233000000000000,-1.350924593e-4,-4.459897435e-3,0.9997144999707,-0.022088230798,3.5849858144e-4,0.0079416318436,0.9997144999707,-0.022088230798,-1.246413398e-4,-4.460213633e-3,3.4787948982e-4,0.0079421007872,3.5849858144e-4,0.0079416318436,3.4787948982e-4,0.0079421007872,0.9979948724586,-0.062289444979
1.234000000000000,-1.353109915e-4,-4.463508636e-3,0.9997140368035,-0.022106140575,3.5907969832e-4,0.0079480537042,0.9997140368035,-0.022106140575,-1.248429127e-4,-4.463825605e-3,3.4844344339e-4,0.0079485237884,3.5907969832e-4,0.0079480537042,3.4844344339e-4,0.0079485237884,0.9979916219308,-0.062339862975
1.235000000000000,-1.355297029e-4,-4.467119828e-3,0.9997135732606,-0.022124050334,3.5966128457e-4,0.0079544755189,0.9997135732606,-0.022124050334,-1.250446512e-4,-4.467437569e-3,3.4900785227e-4,0.0079549467455,3.5966128457e-4,0.0079544755189,3.4900785227e-4,0.0079549467455,0.9979883687773,-0.062390280726
1.236000000000000,-1.357485936e-4,-4.470731010e-3,0.9997131093420,-0.022141960074,3.6024334021e-4,0.0079608972878,0.9997131093420,-0.022141960074,-1.252465553e-4,-4.471049525e-3,3.4957271647e-4,0.0079613696585,3.6024334021e-4,0.0079608972878,3.4957271647e-4,0.0079613696585,0.9979851129979,-0.062440698232
1.237000000000000,-1.359676636e-4,-4.474342184e-3,0.9997126450477,-0.022159869796,3.6082586523e-4,0.0079673190107,0.9997126450477,-0.022159869796,-1.254486251e-4,-4.474661472e-3,3.5013803597e-4,0.0079677925274,3.6082586523e-4,0.0079673190107,3.5013803597e-4,0.0079677925274,0.9979818545929,-0.062491115493
1.238000000000000,-1.361869128e-4,-4.477953348e-3,0.9997121803777,-0.022177779500,3.6140885962e-4,0.0079737406876,0.9997121803777,-0.022177779500,-1.256508605e-4,-4.478273412e-3,3.5070381078e-4,0.0079742153522,3.6140885962e-4,0.0079737406876,3.5070381078e-4,0.0079742153522,0.9979785935621,-0.062541532509
1.239000000000000,-1.364063414e-4,-4.481564502e-3,0.9997117153320,-0.022195689185,3.6199232338e-4,0.0079801623185,0.9997117153320,-0.022195689185,-1.258532615e-4,-4.481885343e-3,3.5127004089e-4,0.0079806381327,3.6199232338e-4,0.0079801623185,3.5127004089e-4,0.0079806381327,0.9979753299056,-0.062591949280
1.240000000000000,-1.366259492e-4,-4.485175647e-3,0.9997112499106,-0.022213598852,3.6257625650e-4,0.0079865839034,0.9997112499106,-0.022213598852,-1.260558281e-4,-4.485497267e-3,3.5183672630e-4,0.0079870608691,3.6257625650e-4,0.0079865839034,3.5183672630e-4,0.0079870608691,0.9979720636234,-0.062642365805
1.241000000000000,-1.368457363e-4,-4.488786783e-3,0.9997107841135,-0.022231508500,3.6316065899e-4,0.0079930054421,0.9997107841135,-0.022231508500,-1.262585604e-4,-4.489109182e-3,3.5240386699e-4,0.0079934835611,3.6316065899e-4,0.0079930054421,3.5240386699e-4,0.0079934835611,0.9979687947156,-0.062692782084
1.242000000000000,-1.370657027e-4,-4.492397910e-3,0.9997103179407,-0.022249418130,3.6374553082e-4,0.0079994269348,0.9997103179407,-0.022249418130,-1.264614583e-4,-4.492721089e-3,3.5297146297e-4,0.0079999062089,3.6374553082e-4,0.0079994269348,3.5297146297e-4,0.0079999062089,0.9979655231821,-0.062743198117
1.243000000000000,-1.372858483e-4,-4.496009027e-3,0.9997098513923,-0.022267327742,3.6433087201e-4,0.0080058483812,0.9997098513923,-0.022267327742,-1.266645218e-4,-4.496332988e-3,3.5353951423e-4,0.0080063288123,3.6433087201e-4,0.0080058483812,3.5353951423e-4,0.0080063288123,0.9979622490231,-0.062793613904
1.244000000000000,-1.375061732e-4,-4.499620135e-3,0.9997093844681,-0.022285237335,3.6491668254e-4,0.0080122697815,0.9997093844681,-0.022285237335,-1.268677509e-4,-4.499944879e-3,3.5410802078e-4,0.0080127513714,3.6491668254e-4,0.0080122697815,3.5410802078e-4,0.0080127513714,0.9979589722385,-0.062844029444
1.245000000000000,-1.377266774e-4,-4.503231233e-3,0.9997089171683,-0.022303146910,3.6550296241e-4,0.0080186911356,0.9997089171683,-0.022303146910,-1.270711456e-4,-4.503556762e-3,3.5467698259e-4,0.0080191738860,3.6550296241e-4,0.0080186911356,3.5467698259e-4,0.0080191738860,0.9979556928283,-0.062894444738
1.246000000000000,-1.379473608e-4,-4.506842322e-3,0.9997084494928,-0.022321056466,3.6608971161e-4,0.0080251124433,0.9997084494928,-0.022321056466,-1.272747060e-4,-4.507168636e-3,3.5524639967e-4,0.0080255963562,3.6608971161e-4,0.0080251124433,3.5524639967e-4,0.0080255963562,0.9979524107926,-0.062944859785
1.247000000000000,-1.381682236e-4,-4.510453402e-3,0.9997079814416,-0.022338966004,3.6667693015e-4,0.0080315337048,0.9997079814416,-0.022338966004,-1.274784320e-4,-4.510780503e-3,3.5581627202e-4,0.0080320187819,3.6667693015e-4,0.0080315337048,3.5581627202e-4,0.0080320187819,0.9979491261314,-0.062995274584
1.248000000000000,-1.383892655e-4,-4.514064472e-3,0.9997075130147,-0.022356875523,3.6726461801e-4,0.0080379549199,0.9997075130147,-0.022356875523,-1.276823235e-4,-4.514392361e-3,3.5638659963e-4,0.0080384411632,3.6726461801e-4,0.0080379549199,3.5638659963e-4,0.0080384411632,0.9979458388447,-0.063045689137
1.249000000000000,-1.386104868e-4,-4.517675532e-3,0.9997070442122,-0.022374785024,3.6785277519e-4,0.0080443760886,0.9997070442122,-0.022374785024,-1.278863807e-4,-4.518004211e-3,3.5695738249e-4,0.0080448634998,3.6785277519e-4,0.0080443760886,3.5695738249e-4,0.0080448634998,0.9979425489326,-0.063096103442
1.250000000000000,-1.388318873e-4,-4.521286583e-3,0.9997065750340,-0.022392694507,3.6844140169e-4,0.0080507972109,0.9997065750340,-0.022392694507,-1.280906035e-4,-4.521616052e-3,3.5752862060e-4,0.0080512857919,3.6844140169e-4,0.0080507972109,3.5752862060e-4,0.0080512857919,0.9979392563950,-0.063146517500
1.251000000000000,-1.390534670e-4,-4.524897625e-3,0.9997061054801,-0.022410603971,3.6903049750e-4,0.0080572182867,0.9997061054801,-0.022410603971,-1.282949919e-4,-4.525227886e-3,3.5810031396e-4,0.0080577080393,3.6903049750e-4,0.0080572182867,3.5810031396e-4,0.0080577080393,0.9979359612321,-0.063196931310
1.252000000000000,-1.392752260e-4,-4.528508657e-3,0.9997056355505,-0.022428513416,3.6962006262e-4,0.0080636393161,0.9997056355505,-0.022428513416,-1.284995459e-4,-4.528839711e-3,3.5867246257e-4,0.0080641302421,3.6962006262e-4,0.0080636393161,3.5867246257e-4,0.0080641302421,0.9979326634438,-0.063247344871
1.253000000000000,-1.394971643e-4,-4.532119680e-3,0.9997051652453,-0.022446422843,3.7021009704e-4,0.0080700602989,0.9997051652453,-0.022446422843,-1.287042655e-4,-4.532451528e-3,3.5924506641e-4,0.0080705524002,3.7021009704e-4,0.0080700602989,3.5924506641e-4,0.0080705524002,0.9979293630301,-0.063297758185
1.254000000000000,-1.397192818e-4,-4.535730693e-3,0.9997046945644,-0.022464332251,3.7080060076e-4,0.0080764812351,0.9997046945644,-0.022464332251,-1.289091507e-4,-4.536063337e-3,3.5981812548e-4,0.0080769745136,3.7080060076e-4,0.0080764812351,3.5981812548e-4,0.0080769745136,0.9979260599911,-0.063348171250
1.255000000000000,-1.399415786e-4,-4.539341697e-3,0.9997042235078,-0.022482241641,3.7139157377e-4,0.0080829021247,0.9997042235078,-0.022482241641,-1.291142015e-4,-4.539675138e-3,3.6039163979e-4,0.0080833965822,3.7139157377e-4,0.0080829021247,3.6039163979e-4,0.0080833965822,0.9979227543268,-0.063398584067
1.256000000000000,-1.401640546e-4,-4.542952691e-3,0.9997037520756,-0.022500151012,3.7198301607e-4,0.0080893229676,0.9997037520756,-0.022500151012,-1.293194179e-4,-4.543286930e-3,3.6096560931e-4,0.0080898186060,3.7198301607e-4,0.0080893229676,3.6096560931e-4,0.0080898186060,0.9979194460372,-0.063448996635
1.257000000000000,-1.403867099e-4,-4.546563676e-3,0.9997032802678,-0.022518060365,3.7257492765e-4,0.0080957437639,0.9997032802678,-0.022518060365,-1.295247999e-4,-4.546898714e-3,3.6154003406e-4,0.0080962405850,3.7257492765e-4,0.0080957437639,3.6154003406e-4,0.0080962405850,0.9979161351224,-0.063499408953
1.258000000000000,-1.406095445e-4,-4.550174651e-3,0.9997028080842,-0.022535969699,3.7316730851e-4,0.0081021645135,0.9997028080842,-0.022535969699,-1.297303475e-4,-4.550510490e-3,3.6211491403e-4,0.0081026625191,3.7316730851e-4,0.0081021645135,3.6211491403e-4,0.0081026625191,0.9979128215824,-0.063549821023
1.259000000000000,-1.408325582e-4,-4.553785616e-3,0.9997023355250,-0.022553879015,3.7376015865e-4,0.0081085852163,0.9997023355250,-0.022553879015,-1.299360607e-4,-4.554122258e-3,3.6269024920e-4,0.0081090844082,3.7376015865e-4,0.0081085852163,3.6269024920e-4,0.0081090844082,0.9979095054171,-0.063600232843
1.260000000000000,-1.410557512e-4,-4.557396572e-3,0.9997018625902,-0.022571788312,3.7435347805e-4,0.0081150058722,0.9997018625902,-0.022571788312,-1.301419395e-4,-4.557734017e-3,3.6326603958e-4,0.0081155062525,3.7435347805e-4,0.0081150058722,3.6326603958e-4,0.0081155062525,0.9979061866267,-0.063650644414
1.261000000000000,-1.412791235e-4,-4.561007519e-3,0.9997013892797,-0.022589697590,3.7494726672e-4,0.0081214264814,0.9997013892797,-0.022589697590,-1.303479839e-4,-4.561345768e-3,3.6384228517e-4,0.0081219280517,3.7494726672e-4,0.0081214264814,3.6384228517e-4,0.0081219280517,0.9979028652112,-0.063701055735
1.262000000000000,-1.415026750e-4,-4.564618456e-3,0.9997009155936,-0.022607606850,3.7554152465e-4,0.0081278470437,0.9997009155936,-0.022607606850,-1.305541938e-4,-4.564957510e-3,3.6441898595e-4,0.0081283498060,3.7554152465e-4,0.0081278470437,3.6441898595e-4,0.0081283498060,0.9978995411705,-0.063751466805
1.263000000000000,-1.417264057e-4,-4.568229383e-3,0.9997004415318,-0.022625516091,3.7613625183e-4,0.0081342675591,0.9997004415318,-0.022625516091,-1.307605694e-4,-4.568569244e-3,3.6499614193e-4,0.0081347715152,3.7613625183e-4,0.0081342675591,3.6499614193e-4,0.0081347715152,0.9978962145047,-0.063801877626
1.264000000000000,-1.419503157e-4,-4.571840300e-3,0.9996999670944,-0.022643425314,3.7673144826e-4,0.0081406880275,0.9996999670944,-0.022643425314,-1.309671105e-4,-4.572180970e-3,3.6557375309e-4,0.0081411931793,3.7673144826e-4,0.0081406880275,3.6557375309e-4,0.0081411931793,0.9978928852139,-0.063852288196
