 Sonnet Data File
 From: sonnet Version : 17.56
 From Emgraph Data: 
 Data File Written: 11/22/2021 16:01:34
File Marker Date: 11/20/2021 13:46:38
Al_ramp = 30.0
A_ppc = 3493.0
R 50.00000
Frequency (GHz),RE[Z11],IM[Z11]
2.964000000000000,7.240927857e-10,-43.15231110457
2.965000000000000,7.228315724e-10,-43.13773369963
2.966000000000000,7.215668063e-10,-43.12316611643
2.967000000000000,7.203269092e-10,-43.10860834505
2.968000000000000,7.190585904e-10,-43.09406037556
2.969000000000000,7.177902717e-10,-43.07952219806
2.970000000000000,7.165326110e-10,-43.06499380266
2.971000000000000,7.152642922e-10,-43.05047517948
2.972000000000000,7.140066316e-10,-43.03596631866
2.973000000000000,7.127383128e-10,-43.02146721034
2.974000000000000,7.114806522e-10,-43.00697784469
2.975000000000000,7.102016752e-10,-42.99249821189
2.976000000000000,7.089404619e-10,-42.97802830212
2.977000000000000,7.076650377e-10,-42.96356810559
2.978000000000000,7.064002716e-10,-42.94911761250
2.979000000000000,7.051284001e-10,-42.93467681309
2.980000000000000,7.038529759e-10,-42.92024569760
2.981000000000000,7.025704463e-10,-42.90582425629
2.982000000000000,7.012985748e-10,-42.89141247941
2.983000000000000,7.000160451e-10,-42.87701035726
2.984000000000000,6.987477263e-10,-42.86261788012
2.985000000000000,6.974687494e-10,-42.84823503830
2.986000000000000,6.961897725e-10,-42.83386182212
2.987000000000000,6.949179010e-10,-42.81949822192
2.988000000000000,6.936247132e-10,-42.80514422803
2.989000000000000,6.923457363e-10,-42.79079983083
2.990000000000000,6.910561012e-10,-42.77646502066
2.991000000000000,6.897700189e-10,-42.76213978794
2.992000000000000,6.884910420e-10,-42.74782412304
2.993000000000000,6.872049596e-10,-42.73351801638
2.994000000000000,6.859117718e-10,-42.71922145838
2.995000000000000,6.846327949e-10,-42.70493443948
2.996000000000000,6.833360544e-10,-42.69065695012
2.997000000000000,6.820428666e-10,-42.67638898077
2.998000000000000,6.807603370e-10,-42.66213052190
2.999000000000000,6.794635965e-10,-42.64788156399
3.000000000000000,6.781704087e-10,-42.63364209755
3.001000000000000,6.768736682e-10,-42.61941211309
3.002000000000000,6.755875859e-10,-42.60519160113
3.003000000000000,6.742730818e-10,-42.59098055221
3.004000000000000,6.729798940e-10,-42.57677895687
3.005000000000000,6.716902590e-10,-42.56258680568
3.006000000000000,6.703970712e-10,-42.54840408922
3.007000000000000,6.691003307e-10,-42.53423079807
3.008000000000000,6.677893793e-10,-42.52006692283
3.009000000000000,6.664890861e-10,-42.50591245412
3.010000000000000,6.651852402e-10,-42.49176738255
3.011000000000000,6.638742889e-10,-42.47763169877
3.012000000000000,6.625775484e-10,-42.46350539342
3.013000000000000,6.612772552e-10,-42.44938845717
3.014000000000000,6.599698565e-10,-42.43528088070
3.015000000000000,6.586660106e-10,-42.42118265468
3.016000000000000,6.573550593e-10,-42.40709376981
3.017000000000000,6.560441079e-10,-42.39301421682
3.018000000000000,6.547438147e-10,-42.37894398642
3.019000000000000,6.534293107e-10,-42.36488306935
3.020000000000000,6.521183593e-10,-42.35083145636
3.021000000000000,6.508074080e-10,-42.33678913820
3.022000000000000,6.495000093e-10,-42.32275610566
3.023000000000000,6.481748471e-10,-42.30873234951
3.024000000000000,6.468674485e-10,-42.29471786055
3.025000000000000,6.455600499e-10,-42.28071262960
3.026000000000000,6.442348877e-10,-42.26671664747
3.027000000000000,6.429239363e-10,-42.25272990499
3.028000000000000,6.416094323e-10,-42.23875239302
3.029000000000000,6.402913755e-10,-42.22478410241
3.030000000000000,6.389733187e-10,-42.21082502404
3.031000000000000,6.376410511e-10,-42.19687514877
3.032000000000000,6.363372052e-10,-42.18293446751
3.033000000000000,6.350084902e-10,-42.16900297117
3.034000000000000,6.336868807e-10,-42.15508065066
3.035000000000000,6.323617185e-10,-42.14116749690
3.036000000000000,6.310507672e-10,-42.12726350086
3.037000000000000,6.297149469e-10,-42.11336865346
3.038000000000000,6.283968901e-10,-42.09948294569
3.039000000000000,6.270575170e-10,-42.08560636852
3.040000000000000,6.257465657e-10,-42.07173891294
3.041000000000000,6.244142980e-10,-42.05788056996
3.042000000000000,6.230962413e-10,-42.04403133057
3.043000000000000,6.217639736e-10,-42.03019118582
3.044000000000000,6.204352587e-10,-42.01636012673
3.045000000000000,6.190958857e-10,-42.00253814436
3.046000000000000,6.177636180e-10,-41.98872522976
3.047000000000000,6.164491140e-10,-41.97492137401
3.048000000000000,6.151203991e-10,-41.96112656819
3.049000000000000,6.137668151e-10,-41.94734080339
3.050000000000000,6.124594165e-10,-41.93356407073
3.051000000000000,6.111022799e-10,-41.91979636133
3.052000000000000,6.097806704e-10,-41.90603766630
3.053000000000000,6.084519555e-10,-41.89228797681
3.054000000000000,6.071161351e-10,-41.87854728399
3.055000000000000,6.057767621e-10,-41.86481557901
3.056000000000000,6.044373890e-10,-41.85109285306
3.057000000000000,6.030980160e-10,-41.83737909731
3.058000000000000,6.017621956e-10,-41.82367430298
3.059000000000000,6.004228226e-10,-41.80997846127
3.060000000000000,5.990834495e-10,-41.79629156340
3.061000000000000,5.977369710e-10,-41.78261360060
3.062000000000000,5.964011507e-10,-41.76894456413
3.063000000000000,5.950582249e-10,-41.75528444525
3.064000000000000,5.937295100e-10,-41.74163323521
3.065000000000000,5.923794788e-10,-41.72799092530
3.066000000000000,5.910436585e-10,-41.71435750682
3.067000000000000,5.896971800e-10,-41.70073297106
3.068000000000000,5.883613596e-10,-41.68711730933
3.069000000000000,5.870077757e-10,-41.67351051297
3.070000000000000,5.856612972e-10,-41.65991257332
3.071000000000000,5.843290296e-10,-41.64632348171
3.072000000000000,5.829718930e-10,-41.63274322950
3.073000000000000,5.816325199e-10,-41.61917180808
3.074000000000000,5.802895942e-10,-41.60560920882
3.075000000000000,5.789431157e-10,-41.59205542311
3.076000000000000,5.775895318e-10,-41.57851044236
3.077000000000000,5.762323951e-10,-41.56497425798
3.078000000000000,5.748894694e-10,-41.55144686140
3.079000000000000,5.735429909e-10,-41.53792824406
3.080000000000000,5.721929597e-10,-41.52441839740
3.081000000000000,5.708464812e-10,-41.51091731289
3.082000000000000,5.694893446e-10,-41.49742498200
3.083000000000000,5.681464188e-10,-41.48394139620
3.084000000000000,5.667928349e-10,-41.47046654700
3.085000000000000,5.654428037e-10,-41.45700042589
3.086000000000000,5.640892198e-10,-41.44354302440
3.087000000000000,5.627249777e-10,-41.43009433404
3.088000000000000,5.613749465e-10,-41.41665434636
3.089000000000000,5.600249153e-10,-41.40322305290
3.090000000000000,5.586713314e-10,-41.38980044522
3.091000000000000,5.573177475e-10,-41.37638651489
3.092000000000000,5.559606109e-10,-41.36298125349
3.093000000000000,5.546034743e-10,-41.34958465262
3.094000000000000,5.532463376e-10,-41.33619670388
3.095000000000000,5.518927537e-10,-41.32281739887
3.096000000000000,5.505285117e-10,-41.30944672923
3.097000000000000,5.491749278e-10,-41.29608468659
3.098000000000000,5.478248966e-10,-41.28273126259
3.099000000000000,5.464606545e-10,-41.26938644890
3.100000000000000,5.451106233e-10,-41.25605023718
3.101000000000000,5.437392758e-10,-41.24272261910
3.102000000000000,5.423927973e-10,-41.22940358636
3.103000000000000,5.410285553e-10,-41.21609313065
3.104000000000000,5.396678660e-10,-41.20279124370
3.105000000000000,5.383142820e-10,-41.18949791721
3.106000000000000,5.369535927e-10,-41.17621314291
3.107000000000000,5.355786925e-10,-41.16293691256
3.108000000000000,5.342322140e-10,-41.14966921791
3.109000000000000,5.328537611e-10,-41.13641005071
3.110000000000000,5.315072826e-10,-41.12315940275
3.111000000000000,5.301430406e-10,-41.10991726580
3.112000000000000,5.287859040e-10,-41.09668363166
3.113000000000000,5.274216619e-10,-41.08345849215
3.114000000000000,5.260574198e-10,-41.07024183906
3.115000000000000,5.246931778e-10,-41.05703366424
3.116000000000000,5.233324885e-10,-41.04383395952
3.117000000000000,5.219611410e-10,-41.03064271674
3.118000000000000,5.205933462e-10,-41.01745992777
3.119000000000000,5.192397623e-10,-41.00428558447
3.120000000000000,5.178719675e-10,-40.99111967872
3.121000000000000,5.165077255e-10,-40.97796220242
3.122000000000000,5.151328253e-10,-40.96481314746
3.123000000000000,5.137756887e-10,-40.95167250575
3.124000000000000,5.123972358e-10,-40.93854026921
3.125000000000000,5.110436518e-10,-40.92541642978
3.126000000000000,5.096687516e-10,-40.91230097939
3.127000000000000,5.083045096e-10,-40.89919391000
3.128000000000000,5.069438203e-10,-40.88609521357
3.129000000000000,5.055760255e-10,-40.87300488207
3.130000000000000,5.042046780e-10,-40.85992290749
3.131000000000000,5.028404360e-10,-40.84684928181
3.132000000000000,5.014690885e-10,-40.83378399704
3.133000000000000,5.000977410e-10,-40.82072704519
3.134000000000000,4.987370517e-10,-40.80767841829
3.135000000000000,4.973657042e-10,-40.79463810837
3.136000000000000,4.959943567e-10,-40.78160610747
3.137000000000000,4.946265619e-10,-40.76858240765
3.138000000000000,4.932658726e-10,-40.75556700097
3.139000000000000,4.918909724e-10,-40.74255987951
3.140000000000000,4.905196249e-10,-40.72956103534
3.141000000000000,4.891518302e-10,-40.71657046057
3.142000000000000,4.877804827e-10,-40.70358814730
3.143000000000000,4.864126879e-10,-40.69061408764
3.144000000000000,4.850377877e-10,-40.67764827372
3.145000000000000,4.836664402e-10,-40.66469069766
3.146000000000000,4.823057509e-10,-40.65174135163
3.147000000000000,4.809237453e-10,-40.63880022776
3.148000000000000,4.795488451e-10,-40.62586731823
3.149000000000000,4.781881557e-10,-40.61294261520
3.150000000000000,4.768168083e-10,-40.60002611087
3.151000000000000,4.754490135e-10,-40.58711779743
3.152000000000000,4.740634552e-10,-40.57421766708
3.153000000000000,4.726992131e-10,-40.56132571203
3.154000000000000,4.713207602e-10,-40.54844192451
3.155000000000000,4.699529654e-10,-40.53556629676
3.156000000000000,4.685922761e-10,-40.52269882101
3.157000000000000,4.672173759e-10,-40.50983948952
3.158000000000000,4.658460284e-10,-40.49698829456
3.159000000000000,4.644711282e-10,-40.48414522839
3.160000000000000,4.630997807e-10,-40.47131028330
3.161000000000000,4.617319860e-10,-40.45848345158
3.162000000000000,4.603499804e-10,-40.44566472553
3.163000000000000,4.589857383e-10,-40.43285409747
3.164000000000000,4.576037327e-10,-40.42005155972
3.165000000000000,4.562465961e-10,-40.40725710461
3.166000000000000,4.548716959e-10,-40.39447072448
3.167000000000000,4.534896902e-10,-40.38169241167
3.168000000000000,4.521183428e-10,-40.36892215856
3.169000000000000,4.507505480e-10,-40.35615995751
3.170000000000000,4.493685424e-10,-40.34340580091
3.171000000000000,4.479971949e-10,-40.33065968113
3.172000000000000,4.466258474e-10,-40.31792159058
3.173000000000000,4.452544999e-10,-40.30519152167
3.174000000000000,4.438724943e-10,-40.29246946682
3.175000000000000,4.425082523e-10,-40.27975541845
3.176000000000000,4.411191412e-10,-40.26704936900
3.177000000000000,4.397584519e-10,-40.25435131092
3.178000000000000,4.383835517e-10,-40.24166123667
3.179000000000000,4.370086515e-10,-40.22897913870
3.180000000000000,4.356479621e-10,-40.21630500950
3.181000000000000,4.342624038e-10,-40.20363884155
3.182000000000000,4.329017145e-10,-40.19098062734
3.183000000000000,4.315268143e-10,-40.17833035938
3.184000000000000,4.301483614e-10,-40.16568803018
3.185000000000000,4.287734612e-10,-40.15305363226
3.186000000000000,4.274021137e-10,-40.14042715815
3.187000000000000,4.260307662e-10,-40.12780860040
3.188000000000000,4.246629715e-10,-40.11519795156
3.189000000000000,4.232951767e-10,-40.10259520419
3.190000000000000,4.219060656e-10,-40.09000035084
3.191000000000000,4.205347182e-10,-40.07741338411
3.192000000000000,4.191669234e-10,-40.06483429659
3.193000000000000,4.177884705e-10,-40.05226308086
3.194000000000000,4.164171230e-10,-40.03969972953
3.195000000000000,4.150457755e-10,-40.02714423523
3.196000000000000,4.136779808e-10,-40.01459659057
3.197000000000000,4.123030806e-10,-40.00205678818
3.198000000000000,4.109317331e-10,-39.98952482072
3.199000000000000,4.095639383e-10,-39.97700068084
3.200000000000000,4.081925908e-10,-39.96448436119
3.201000000000000,4.068176906e-10,-39.95197585445
3.202000000000000,4.054427905e-10,-39.93947515330
3.203000000000000,4.040749957e-10,-39.92698225042
3.204000000000000,4.026929901e-10,-39.91449713851
3.205000000000000,4.013216426e-10,-39.90201981029
3.206000000000000,3.999609532e-10,-39.88955025847
3.207000000000000,3.985860531e-10,-39.87708847577
3.208000000000000,3.972147056e-10,-39.86463445493
3.209000000000000,3.958433581e-10,-39.85218818869
3.210000000000000,3.944791160e-10,-39.83974966980
3.211000000000000,3.931042158e-10,-39.82731889103
3.212000000000000,3.917435265e-10,-39.81489584515
3.213000000000000,3.903508627e-10,-39.80248052494
3.214000000000000,3.890008315e-10,-39.79007292318
3.215000000000000,3.876259314e-10,-39.77767303267
3.216000000000000,3.862474784e-10,-39.76528084623
3.217000000000000,3.848761310e-10,-39.75289635666
3.218000000000000,3.835154416e-10,-39.74051955679
3.219000000000000,3.821476469e-10,-39.72815043945
3.220000000000000,3.807691940e-10,-39.71578899749
3.221000000000000,3.794049519e-10,-39.70343522376
3.222000000000000,3.780407098e-10,-39.69108911111
3.223000000000000,3.766693624e-10,-39.67875065242
3.224000000000000,3.753122257e-10,-39.66641984057
3.225000000000000,3.739302201e-10,-39.65409666843
3.226000000000000,3.725730835e-10,-39.64178112891
3.227000000000000,3.711910779e-10,-39.62947321492
3.228000000000000,3.698303885e-10,-39.61717291935
3.229000000000000,3.684661465e-10,-39.60488023514
3.230000000000000,3.670947990e-10,-39.59259515522
3.231000000000000,3.657198988e-10,-39.58031767252
3.232000000000000,3.643592095e-10,-39.56804778000
3.233000000000000,3.629949674e-10,-39.55578547061
3.234000000000000,3.616271727e-10,-39.54353073731
3.235000000000000,3.602629306e-10,-39.53128357309
3.236000000000000,3.589022413e-10,-39.51904397091
3.237000000000000,3.575379992e-10,-39.50681192378
3.238000000000000,3.561630990e-10,-39.49458742470
3.239000000000000,3.548059624e-10,-39.48237046667
3.240000000000000,3.534346149e-10,-39.47016104271
3.241000000000000,3.520774783e-10,-39.45795914585
3.242000000000000,3.507096835e-10,-39.44576476912
3.243000000000000,3.493383360e-10,-39.43357790557
3.244000000000000,3.479811994e-10,-39.42139854825
3.245000000000000,3.466240628e-10,-39.40922669021
3.246000000000000,3.452562680e-10,-39.39706232453
3.247000000000000,3.438920260e-10,-39.38490544429
3.248000000000000,3.425348893e-10,-39.37275604257
3.249000000000000,3.411635419e-10,-39.36061411246
3.250000000000000,3.397921944e-10,-39.34847964707
3.251000000000000,3.384386105e-10,-39.33635263951
3.252000000000000,3.370743684e-10,-39.32423308290
3.253000000000000,3.357172318e-10,-39.31212097037
3.254000000000000,3.343600952e-10,-39.30001629506
3.255000000000000,3.330065113e-10,-39.28791905011
3.256000000000000,3.316458219e-10,-39.27582922867
3.257000000000000,3.302815799e-10,-39.26374682391
3.258000000000000,3.289244432e-10,-39.25167182900
3.259000000000000,3.275708593e-10,-39.23960423711
3.260000000000000,3.262030646e-10,-39.22754404144
3.261000000000000,3.248388225e-10,-39.21549123518
3.262000000000000,3.234923440e-10,-39.20344581154
3.263000000000000,3.221245493e-10,-39.19140776372
3.264000000000000,3.207780708e-10,-39.17937708495
3.265000000000000,3.194173814e-10,-39.16735376845
3.266000000000000,3.180673502e-10,-39.15533780747
3.267000000000000,3.167137663e-10,-39.14332919525
3.268000000000000,3.153530770e-10,-39.13132792504
3.269000000000000,3.139923876e-10,-39.11933399011
3.270000000000000,3.126388037e-10,-39.10734738372
3.271000000000000,3.112781144e-10,-39.09536809916
3.272000000000000,3.099351886e-10,-39.08339612971
3.273000000000000,3.085780520e-10,-39.07143146866
3.274000000000000,3.072209154e-10,-39.05947410933
3.275000000000000,3.058673315e-10,-39.04752404501
3.276000000000000,3.045244057e-10,-39.03558126904
3.277000000000000,3.031708218e-10,-39.02364577473
3.278000000000000,3.018101324e-10,-39.01171755543
3.279000000000000,3.004529958e-10,-38.99979660448
3.280000000000000,2.991100700e-10,-38.98788291522
3.281000000000000,2.977635916e-10,-38.97597648103
3.282000000000000,2.964064549e-10,-38.96407729527
3.283000000000000,2.950599765e-10,-38.95218535131
3.284000000000000,2.937099453e-10,-38.94030064254
3.285000000000000,2.923705722e-10,-38.92842316235
3.286000000000000,2.910169883e-10,-38.91655290415
3.287000000000000,2.896740625e-10,-38.90468986134
3.288000000000000,2.883204786e-10,-38.89283402733
3.289000000000000,2.869740001e-10,-38.88098539556
3.290000000000000,2.856275216e-10,-38.86914395945
3.291000000000000,2.842810432e-10,-38.85730971245
3.292000000000000,2.829345647e-10,-38.84548264801
3.293000000000000,2.815951916e-10,-38.83366275957
3.294000000000000,2.802522658e-10,-38.82185004061
3.295000000000000,2.788986819e-10,-38.81004448460
3.296000000000000,2.775593089e-10,-38.79824608501
3.297000000000000,2.762199358e-10,-38.78645483534
3.298000000000000,2.748699046e-10,-38.77467072909
3.299000000000000,2.735340843e-10,-38.76289375975
3.300000000000000,2.721982639e-10,-38.75112392083
3.301000000000000,2.708446800e-10,-38.73936120587
3.302000000000000,2.695053070e-10,-38.72760560838
3.303000000000000,2.681659339e-10,-38.71585712191
3.304000000000000,2.668336663e-10,-38.70411573998
3.305000000000000,2.654978459e-10,-38.69238145617
3.306000000000000,2.641407093e-10,-38.68065426401
3.307000000000000,2.628190998e-10,-38.66893415709
3.308000000000000,2.614832795e-10,-38.65722112898
3.309000000000000,2.601474591e-10,-38.64551517325
3.310000000000000,2.588080861e-10,-38.63381628350
3.311000000000000,2.574687130e-10,-38.62212445332
3.312000000000000,2.561364454e-10,-38.61043967632
3.313000000000000,2.547970723e-10,-38.59876194612
3.314000000000000,2.534719101e-10,-38.58709125634
3.315000000000000,2.521396425e-10,-38.57542760059
3.316000000000000,2.507967167e-10,-38.56377097253
3.317000000000000,2.494715545e-10,-38.55212136579
3.318000000000000,2.481428396e-10,-38.54047877403
3.319000000000000,2.468034666e-10,-38.52884319090
3.320000000000000,2.454783044e-10,-38.51721461007
3.321000000000000,2.441460367e-10,-38.50559302522
3.322000000000000,2.428137691e-10,-38.49397843002
3.323000000000000,2.414850542e-10,-38.48237081818
3.324000000000000,2.401563393e-10,-38.47077018338
3.325000000000000,2.388311771e-10,-38.45917651932
3.326000000000000,2.374953567e-10,-38.44758981974
3.327000000000000,2.361737472e-10,-38.43601007833
3.328000000000000,2.348485850e-10,-38.42443728883
3.329000000000000,2.335305282e-10,-38.41287144498
3.330000000000000,2.322053660e-10,-38.40131254052
3.331000000000000,2.308766511e-10,-38.38976056920
3.332000000000000,2.295621471e-10,-38.37821552477
3.333000000000000,2.282334322e-10,-38.36667740100
3.334000000000000,2.269047172e-10,-38.35514619166
3.335000000000000,2.255831077e-10,-38.34362189054
3.336000000000000,2.242614983e-10,-38.33210449142
3.337000000000000,2.229398888e-10,-38.32059398810
3.338000000000000,2.216182793e-10,-38.30909037438
3.339000000000000,2.203037752e-10,-38.29759364406
3.340000000000000,2.189892712e-10,-38.28610379097
3.341000000000000,2.176712144e-10,-38.27462080893
3.342000000000000,2.163424995e-10,-38.26314469178
3.343000000000000,2.150386536e-10,-38.25167543334
3.344000000000000,2.137170441e-10,-38.24021302748
3.345000000000000,2.124096454e-10,-38.22875746804
3.346000000000000,2.110844832e-10,-38.21730874888
3.347000000000000,2.097770846e-10,-38.20586686388
3.348000000000000,2.084696860e-10,-38.19443180690
3.349000000000000,2.071516292e-10,-38.18300357184
3.350000000000000,2.058406778e-10,-38.17158215259
3.351000000000000,2.045403846e-10,-38.16016754303
3.352000000000000,2.032152224e-10,-38.14875973709
3.353000000000000,2.019149292e-10,-38.13735872866
3.354000000000000,2.006039779e-10,-38.12596451167
3.355000000000000,1.992894738e-10,-38.11457708006
3.356000000000000,1.979749698e-10,-38.10319642774
3.357000000000000,1.966711238e-10,-38.09182254867
3.358000000000000,1.953672779e-10,-38.08045543679
3.359000000000000,1.940705374e-10,-38.06909508605
3.360000000000000,1.927560334e-10,-38.05774149043
3.361000000000000,1.914557402e-10,-38.04639464390
3.362000000000000,1.901589997e-10,-38.03505454042
3.363000000000000,1.888516010e-10,-38.02372117398
3.364000000000000,1.875442024e-10,-38.01239453859
3.365000000000000,1.862439092e-10,-38.00107462822
3.366000000000000,1.849400633e-10,-37.98976143690
3.367000000000000,1.836468755e-10,-37.97845495864
3.368000000000000,1.823465823e-10,-37.96715518745
3.369000000000000,1.810498418e-10,-37.95586211736
3.370000000000000,1.797566540e-10,-37.94457574241
3.371000000000000,1.784563608e-10,-37.93329605664
3.372000000000000,1.771560676e-10,-37.92202305410
3.373000000000000,1.758664325e-10,-37.91075672884
3.374000000000000,1.745732447e-10,-37.89949707493
3.375000000000000,1.732800570e-10,-37.88824408644
3.376000000000000,1.719833165e-10,-37.87699775743
3.377000000000000,1.706936814e-10,-37.86575808201
3.378000000000000,1.693969409e-10,-37.85452505426
3.379000000000000,1.681108586e-10,-37.84329866827
3.380000000000000,1.668247762e-10,-37.83207891815
3.381000000000000,1.655422466e-10,-37.82086579802
3.382000000000000,1.642419534e-10,-37.80965930199
3.383000000000000,1.629558710e-10,-37.79845942418
3.384000000000000,1.616804468e-10,-37.78726615874
3.385000000000000,1.603801536e-10,-37.77607949980
3.386000000000000,1.591011767e-10,-37.76489944150
3.387000000000000,1.578186470e-10,-37.75372597801
3.388000000000000,1.565361174e-10,-37.74255910347
3.389000000000000,1.552500350e-10,-37.73139881207
3.390000000000000,1.539710581e-10,-37.72024509797
3.391000000000000,1.526885285e-10,-37.70909795535
3.392000000000000,1.514024461e-10,-37.69795737840
3.393000000000000,1.501270219e-10,-37.68682336132
3.394000000000000,1.488444923e-10,-37.67569589831
3.395000000000000,1.475690681e-10,-37.66457498357
3.396000000000000,1.462936439e-10,-37.65346061133
3.397000000000000,1.450182197e-10,-37.64235277580
3.398000000000000,1.437392427e-10,-37.63125147121
3.399000000000000,1.424602658e-10,-37.62015669181
3.400000000000000,1.411990525e-10,-37.60906843182
3.401000000000000,1.399200755e-10,-37.59798668550
3.402000000000000,1.386446513e-10,-37.58691144711
3.403000000000000,1.373834380e-10,-37.57584271091
3.404000000000000,1.361115665e-10,-37.56478047117
3.405000000000000,1.348503531e-10,-37.55372472216
3.406000000000000,1.335820343e-10,-37.54267545817
3.407000000000000,1.323066101e-10,-37.53163267349
3.408000000000000,1.310382913e-10,-37.52059636241
3.409000000000000,1.297770780e-10,-37.50956651924
3.410000000000000,1.285123119e-10,-37.49854313829
3.411000000000000,1.272439931e-10,-37.48752621387
3.412000000000000,1.259685689e-10,-37.47651574030
3.413000000000000,1.247180137e-10,-37.46551171192
3.414000000000000,1.234603531e-10,-37.45451412307
3.415000000000000,1.221955870e-10,-37.44352296808
3.416000000000000,1.209343736e-10,-37.43253824130
3.417000000000000,1.196802657e-10,-37.42155993710
3.418000000000000,1.184154996e-10,-37.41058804983
3.419000000000000,1.171578390e-10,-37.39962257386
3.420000000000000,1.159143892e-10,-37.38866350358
3.421000000000000,1.146567286e-10,-37.37771083335
3.422000000000000,1.133919625e-10,-37.36676455758
3.423000000000000,1.121485127e-10,-37.35582467065
3.424000000000000,1.108944048e-10,-37.34489116698
3.425000000000000,1.096402968e-10,-37.33396404096
3.426000000000000,1.083861889e-10,-37.32304328702
3.427000000000000,1.071391864e-10,-37.31212889957
3.428000000000000,1.058957366e-10,-37.30122087305
3.429000000000000,1.046451814e-10,-37.29031920188
3.430000000000000,1.033875208e-10,-37.27942388052
3.431000000000000,1.021476237e-10,-37.26853490340
3.432000000000000,1.009077266e-10,-37.25765226499
3.433000000000000,9.966072412e-11,-37.24677595973
3.434000000000000,9.842437976e-11,-37.23590598211
3.435000000000000,9.718448268e-11,-37.22504232660
3.436000000000000,9.593392747e-11,-37.21418498766
3.437000000000000,9.469047768e-11,-37.20333395980
3.438000000000000,9.344702789e-11,-37.19248923751
3.439000000000000,9.222134167e-11,-37.18165081527
3.440000000000000,9.098144460e-11,-37.17081868761
3.441000000000000,8.974510024e-11,-37.15999284902
3.442000000000000,8.851586131e-11,-37.14917329404
3.443000000000000,8.727241152e-11,-37.13836001718
3.444000000000000,8.604672530e-11,-37.12755301297
3.445000000000000,8.480682823e-11,-37.11675227596
3.446000000000000,8.358469472e-11,-37.10595780068
3.447000000000000,8.235190307e-11,-37.09516958170
3.448000000000000,8.111555871e-11,-37.08438761355
3.449000000000000,7.988631978e-11,-37.07361189082
3.450000000000000,7.866773899e-11,-37.06284240806
3.451000000000000,7.743850006e-11,-37.05207915985
3.452000000000000,7.620570841e-11,-37.04132214077
3.453000000000000,7.498357490e-11,-37.03057134542
3.454000000000000,7.376499411e-11,-37.01982676838
3.455000000000000,7.254286061e-11,-37.00908840426
3.456000000000000,7.131006896e-11,-36.99835624766
3.457000000000000,7.010925174e-11,-36.98763029320
3.458000000000000,6.888001280e-11,-36.97691053550
3.459000000000000,6.766498473e-11,-36.96619696917
3.460000000000000,6.643574579e-11,-36.95548958886
3.461000000000000,6.522427043e-11,-36.94478838920
3.462000000000000,6.401634778e-11,-36.93409336483
3.463000000000000,6.280131970e-11,-36.92340451041
3.464000000000000,6.157918619e-11,-36.91272182059
3.465000000000000,6.037126354e-11,-36.90204529004
3.466000000000000,5.915978818e-11,-36.89137491342
3.467000000000000,5.794831281e-11,-36.88071068540
3.468000000000000,5.674394288e-11,-36.87005260068
3.469000000000000,5.553957294e-11,-36.85940065394
3.470000000000000,5.432454486e-11,-36.84875483986
3.471000000000000,5.311306950e-11,-36.83811515315
3.472000000000000,5.191580499e-11,-36.82748158852
3.473000000000000,5.071498776e-11,-36.81685414068
3.474000000000000,4.951417054e-11,-36.80623280434
3.475000000000000,4.830624789e-11,-36.79561757423
3.476000000000000,4.710543067e-11,-36.78500844508
3.477000000000000,4.590816616e-11,-36.77440541162
3.478000000000000,4.470734893e-11,-36.76380846860
3.479000000000000,4.973799150e-14,-36.75321761076
3.480000000000000,4.231281991e-11,-36.74263283286
3.481000000000000,4.112266083e-11,-36.73205412966
3.482000000000000,3.991829090e-11,-36.72148149593
3.483000000000000,3.872813181e-11,-36.71091492644
3.484000000000000,3.754507816e-11,-36.70035441596
3.485000000000000,3.634781365e-11,-36.68979995928
3.486000000000000,3.516120728e-11,-36.67925155119
3.487000000000000,3.397104820e-11,-36.66870918648
3.488000000000000,3.278088911e-11,-36.65817285997
3.489000000000000,3.159428275e-11,-36.64764256645
3.490000000000000,3.041833452e-11,-36.63711830074
3.491000000000000,2.922817544e-11,-36.62660005766
3.492000000000000,2.803801635e-11,-36.61608783204
3.493000000000000,2.686562084e-11,-36.60558161871
3.494000000000000,2.568256718e-11,-36.59508141250
3.495000000000000,2.449596082e-11,-36.58458720826
3.496000000000000,2.332001259e-11,-36.57409900085
3.497000000000000,2.214406436e-11,-36.56361678510
3.498000000000000,2.096811613e-11,-36.55314055590
3.499000000000000,1.979216790e-11,-36.54267030809
3.500000000000000,1.861266696e-11,-36.53220603656
3.501000000000000,1.744737688e-11,-36.52174773619
3.502000000000000,1.627853408e-11,-36.51129540186
3.503000000000000,1.509903313e-11,-36.50084902845
3.504000000000000,1.393019033e-11,-36.49040861088
3.505000000000000,1.275779482e-11,-36.47997414403
3.506000000000000,1.159605745e-11,-36.46954562283
3.507000000000000,1.043076736e-11,-36.45912304217
3.508000000000000,9.265477274e-12,-36.44870639698
3.509000000000000,8.093081760e-12,-36.43829568219
3.510000000000000,6.934897101e-12,-36.42789089273
3.511000000000000,5.776712442e-12,-36.41749202354
3.512000000000000,4.614975069e-12,-36.40709906955
3.513000000000000,3.456790409e-12,-36.39671202571
3.514000000000000,2.291500323e-12,-36.38633088699
3.515000000000000,1.143973805e-12,-36.37595564834
3.516000000000000,-1.42108547e-14,-36.36558630473
3.517000000000000,-1.17594823e-12,-36.35522285112
